pmid,year
28361941,2017
28361939,2017
28361938,2017
28358134,2017
28358133,2017
28358132,2017
28358131,2017
28358130,2017
28358128,2017
28358127,2017
28358126,2017
28358125,2017
28346445,2017
28346444,2017
28346443,2017
28346442,2017
28346441,2017
28346440,2017
28346439,2017
28346438,2017
28346437,2017
28346412,2017
28346411,2017
28346407,2017
28346406,2017
28346405,2017
28346404,2017
28346403,2017
28346402,2017
28346401,2017
28328921,2017
28328919,2017
28328918,2017
28328917,2017
28328915,2017
28319101,2017
28319100,2017
28319099,2017
28319094,2017
28319093,2017
28319092,2017
28319091,2017
28319090,2017
28319089,2017
28319088,2017
28319085,2017
28288130,2017
28288129,2017
28288115,2017
28288114,2017
28288113,2017
28288112,2017
28288111,2017
28288110,2017
28288109,2017
28288108,2017
28288107,2017
28288106,2017
28288105,2017
28288103,2017
28288102,2017
28267741,2017
28267740,2017
28267738,2017
28267737,2017
28267736,2017
28267735,2017
28267734,2017
28267732,2017
28267730,2017
28267729,2017
28267728,2017
28267726,2017
28267725,2017
28267724,2017
28267723,2017
28267722,2017
28267720,2017
28267719,2017
28267717,2017
28267716,2017
28267714,2017
28267713,2017
28267712,2017
28263965,2017
28263964,2017
28263963,2017
28263958,2017
28263957,2017
28263956,2017
28263319,2017
28263318,2017
28263317,2017
28263316,2017
28263315,2017
28263313,2017
28263312,2017
28263311,2017
28263310,2017
28263309,2017
28263308,2017
28263307,2017
28263296,2017
28263295,2017
28250458,2017
28250457,2017
28250456,2017
28250455,2017
28250454,2017
28250419,2017
28248308,2017
28248307,2017
28248306,2017
28248305,2017
28248303,2017
28248302,2017
28244996,2017
28244995,2017
28244994,2017
28244992,2017
28244991,2017
28244990,2017
28244989,2017
28244988,2017
28244987,2017
28244986,2017
28232730,2017
28232729,2017
28232728,2017
28218919,2017
28218918,2017
28218913,2017
28218912,2017
28218911,2017
28218910,2017
28218909,2017
28218908,2017
28218907,2017
28218906,2017
28218759,2017
28218758,2017
28199298,2017
28199297,2017
28199296,2017
28192422,2017
28192421,2017
28192414,2017
28192413,2017
28192412,2017
28192411,2017
28192410,2017
28191903,2017
28191902,2017
28191901,2017
28191891,2017
28191890,2017
28191889,2017
28191888,2017
28191887,2017
28191886,2017
28191885,2017
28178262,2017
28178260,2017
28178257,2017
28178253,2017
28178252,2017
28178251,2017
28178248,2017
28178247,2017
28178246,2017
28178245,2017
28178243,2017
28178241,2017
28170385,2017
28170384,2017
28170383,2017
28170379,2017
28170378,2017
28170377,2017
28170376,2017
28170374,2017
28166215,2017
28166214,2017
28166213,2017
28166212,2017
28166211,2017
28166210,2017
28166209,2017
28166208,2017
28166207,2017
28166192,2017
28165481,2017
28165480,2017
28165479,2017
28165478,2017
28165476,2017
28165475,2017
28139653,2017
28139652,2017
28139651,2017
28139650,2017
28138155,2017
28138154,2017
28138153,2017
28138151,2017
28138150,2017
28138149,2017
28138148,2017
28135248,2017
28135247,2017
28135246,2017
28135245,2017
28135244,2017
28135238,2017
28135237,2017
28135236,2017
28135235,2017
28134928,2017
28134927,2017
28134926,2017
28114276,2017
28114275,2017
28114274,2017
28114273,2017
28114272,2017
28114271,2017
28114270,2017
28114269,2017
28112759,2017
28112740,2017
28112739,2017
28112738,2017
28112737,2017
28112736,2017
28112735,2017
28112734,2017
28106876,2017
28103226,2017
28103225,2017
28103224,2017
28103221,2017
28103219,2017
28103217,2017
28092686,2017
28092685,2017
28092684,2017
28092683,2017
28092682,2017
28092681,2017
28092666,2017
28092664,2017
28092658,2017
28092657,2017
28092656,2017
28092655,2017
28092361,2017
28092360,2017
28092359,2017
28092358,2017
28072792,2017
28072791,2017
28072790,2017
28072789,2017
28072788,2017
28072787,2017
28072786,2017
28072785,2017
28072783,2017
28072780,2017
28072779,2017
28072777,2017
28072776,2017
28072775,2017
28072774,2017
28072773,2017
28072771,2017
28072770,2017
28072769,2017
28068312,2017
28068311,2017
28068310,2017
28068309,2017
28067913,2017
28067912,2017
28067911,2017
28067910,2017
28067909,2017
28067908,2017
28067901,2017
28067900,2017
28067899,2017
28060804,2017
28060803,2017
28060802,2017
28060799,2017
28060797,2017
28060796,2017
28024155,2017
28024154,2017
28024151,2017
28024150,2017
28024147,2017
28024146,2017
28024084,2017
28024083,2017
27992882,2017
27992881,2017
27992880,2017
27992879,2017
27992417,2017
27992416,2017
27992415,2017
27992414,2017
27992413,2017
27992407,2017
27992406,2017
27992405,2017
27991919,2017
27991918,2017
27991917,2017
27941803,2017
27941802,2017
27941801,2017
27941798,2017
27941797,2017
27941796,2017
27941795,2017
27941793,2017
27941792,2017
27941791,2017
27941760,2017
27941759,2017
27941758,2017
27918564,2017
27918563,2017
27918562,2017
27918561,2017
27918560,2017
27918559,2017
27918558,2017
27918550,2017
27918549,2017
27918548,2017
27918547,2017
27918546,2017
27918538,2017
27918537,2017
27918536,2017
27918535,2017
27918534,2017
27918533,2017
27893734,2017
27893733,2017
27893705,2017
27893704,2017
27893703,2017
27892953,2017
27870838,2017
27870837,2017
27870836,2017
27870835,2017
27870830,2017
27869830,2017
27869829,2017
27869828,2017
27869827,2017
27869826,2017
27869805,2017
27869804,2017
27869803,2017
27869802,2017
27842070,2017
27842069,2017
27842068,2017
27842067,2017
27842066,2017
27841882,2017
27841881,2017
27841880,2017
27841879,2017
27841878,2017
27841877,2017
27820805,2017
27820804,2017
27820803,2017
27820802,2017
27820801,2017
27820800,2017
27820799,2017
27820798,2017
27820797,2017
27820796,2017
27820795,2017
27669166,2017
