pmid,year
17971444,2007
17967901,2007
17967900,2007
17967899,2007
17967898,2007
17967897,2007
17965458,2007
17965419,2007
17965414,2007
17965413,2007
17965412,2007
17965411,2007
17965410,2007
17965409,2007
17965408,2007
17965024,2007
17965023,2007
17965022,2007
17965021,2007
17965020,2007
17965019,2007
17965018,2007
17965017,2007
17965016,2007
17965015,2007
17965014,2007
17962199,2007
17962198,2007
17962197,2007
17962196,2007
17962195,2007
17962194,2007
17962193,2007
17962192,2007
17962191,2007
17962190,2007
17962189,2007
17962188,2007
17962187,2007
17962186,2007
17962185,2007
17962184,2007
17962183,2007
17959608,2007
17959607,2007
17959606,2007
17959605,2007
17959604,2007
17959603,2007
17959602,2007
17959601,2007
17959600,2007
17959599,2007
17959598,2007
17959597,2007
17959596,2007
17959595,2007
17956872,2007
17956871,2007
17956870,2007
17956869,2007
17956868,2007
17956867,2007
17956866,2007
17956865,2007
17956864,2007
17956863,2007
17956862,2007
17956861,2007
17954934,2007
17954933,2007
17954932,2007
17954931,2007
17951630,2007
17951629,2007
17951580,2007
17951579,2007
17951578,2007
17951577,2007
17951576,2007
17951262,2007
17951261,2007
17951260,2007
17951259,2007
17951258,2007
17951257,2007
17951256,2007
17951255,2007
17951254,2007
17951253,2007
17951252,2007
17951251,2007
17951250,2007
17951249,2007
17951248,2007
17951247,2007
17951246,2007
17951245,2007
17951244,2007
17947244,2007
17947243,2007
17947242,2007
17947241,2007
17947240,2007
17947239,2007
17947238,2007
17947237,2007
17947236,2007
17947235,2007
17947234,2007
17947233,2007
17947232,2007
17947231,2007
17947230,2007
17947229,2007
17947228,2007
17942410,2007
17942409,2007
17942408,2007
17942407,2007
17942406,2007
17942405,2007
17942404,2007
17942403,2007
17942402,2007
17942401,2007
17942400,2007
17942399,2007
17942398,2007
17942397,2007
17942396,2007
17942395,2007
17942394,2007
17942393,2007
17942392,2007
17942391,2007
17940290,2007
17940289,2007
17940288,2007
17940287,2007
17940286,2007
17940285,2007
17940284,2007
17940283,2007
17940282,2007
17940281,2007
17940280,2007
17940279,2007
17940278,2007
17938178,2007
17938177,2007
17938176,2007
17938175,2007
17938174,2007
17938173,2007
17938172,2007
17938171,2007
17938170,2007
17938169,2007
17938168,2007
17938167,2007
17934216,2007
17933871,2007
17933870,2007
17933869,2007
17933868,2007
17933867,2007
17933866,2007
17932048,2007
17932047,2007
17932046,2007
17932045,2007
17932044,2007
17932043,2007
17932042,2007
17932041,2007
17932040,2007
17932039,2007
17932038,2007
17932037,2007
17932036,2007
17932035,2007
17932034,2007
17932033,2007
17932032,2007
17932031,2007
17932030,2007
17932029,2007
17932028,2007
17928301,2007
17928300,2007
17928299,2007
17928298,2007
17928297,2007
17928296,2007
17928295,2007
17928294,2007
17928293,2007
17928292,2007
17928291,2007
17928290,2007
17928289,2007
17928288,2007
17928287,2007
17928286,2007
17925408,2007
17925407,2007
17925406,2007
17925405,2007
17925404,2007
17925403,2007
17925402,2007
17925401,2007
17925400,2007
17925399,2007
17925398,2007
17925397,2007
17925396,2007
17925395,2007
17925394,2007
17925393,2007
17925392,2007
17925391,2007
17925390,2007
17925389,2007
17925388,2007
17925387,2007
17923484,2007
17923483,2007
17923482,2007
17923481,2007
17923480,2007
17923479,2007
17923478,2007
17923477,2007
17923476,2007
17923475,2007
17921521,2007
17921454,2007
17921453,2007
17921147,2007
17921146,2007
17921145,2007
17921144,2007
17921143,2007
17921142,2007
17921141,2007
17921140,2007
17921139,2007
17921138,2007
17921137,2007
17921136,2007
17916563,2007
17916562,2007
17916561,2007
17916560,2007
17916559,2007
17916558,2007
17916557,2007
17916556,2007
17916555,2007
17916554,2007
17916553,2007
17913714,2007
17913713,2007
17913712,2007
17913711,2007
17913710,2007
17913709,2007
17913708,2007
17913707,2007
17913706,2007
17913705,2007
17913704,2007
17913703,2007
17911114,2007
17911113,2007
17911112,2007
17911111,2007
17911110,2007
17911109,2007
17911108,2007
17911107,2007
17911106,2007
17911105,2007
17911104,2007
17911103,2007
17911102,2007
17911101,2007
17911100,2007
17911099,2007
17911098,2007
17911097,2007
17911096,2007
17908694,2007
17908693,2007
17908692,2007
17908691,2007
17908690,2007
17908689,2007
17908688,2007
17908687,2007
17908686,2007
17908685,2007
17908684,2007
17906294,2007
17906293,2007
17906292,2007
17906291,2007
17905743,2007
17905742,2007
17905741,2007
17905740,2007
17905739,2007
17905738,2007
17905737,2007
17901057,2007
17901056,2007
17901055,2007
17901054,2007
17901053,2007
17901052,2007
17901051,2007
17901050,2007
17901049,2007
17901048,2007
17901047,2007
17897958,2007
17897957,2007
17897956,2007
17897955,2007
17897954,2007
17897953,2007
17897952,2007
17897951,2007
17897950,2007
17897949,2007
17897948,2007
17897947,2007
17897946,2007
17897945,2007
17897944,2007
17897943,2007
17897942,2007
17897941,2007
17897940,2007
17897939,2007
17897938,2007
17897937,2007
17895252,2007
17895251,2007
17895250,2007
17895249,2007
17895248,2007
17895247,2007
17895246,2007
17895245,2007
17895244,2007
17895243,2007
17895242,2007
17895241,2007
17895240,2007
17895239,2007
17893151,2007
17893150,2007
17893149,2007
17893148,2007
17893147,2007
17893146,2007
17893145,2007
17893144,2007
17893143,2007
17893142,2007
17893141,2007
17893140,2007
17893139,2007
17890783,2007
17890782,2007
17890727,2007
17890229,2007
17890228,2007
17890227,2007
17890226,2007
17890225,2007
17890224,2007
17890223,2007
17890222,2007
17890221,2007
17890220,2007
17884824,2007
17884823,2007
17884822,2007
17884821,2007
17884820,2007
17884819,2007
17884818,2007
17884817,2007
17884816,2007
17884815,2007
17884814,2007
17884813,2007
17884812,2007
17884811,2007
17884810,2007
17884809,2007
17881361,2007
17881360,2007
17881359,2007
17881358,2007
17881357,2007
17881356,2007
17881355,2007
17881354,2007
17881353,2007
17881352,2007
17881351,2007
17881350,2007
17881349,2007
17881348,2007
17878171,2007
17878170,2007
17878169,2007
17878168,2007
17878167,2007
17878166,2007
17878165,2007
17878164,2007
17878163,2007
17878162,2007
17878161,2007
17878160,2007
17878159,2007
17878158,2007
17878157,2007
17878156,2007
17878155,2007
17878154,2007
17878153,2007
17875649,2007
17875648,2007
17875647,2007
17875646,2007
17875645,2007
17875644,2007
17875643,2007
17875642,2007
17875641,2007
17875640,2007
17875639,2007
17873281,2007
17873280,2007
17873279,2007
17873278,2007
17873277,2007
17872950,2007
17872949,2007
17872948,2007
17872947,2007
17872946,2007
17872945,2007
17872944,2007
17872943,2007
17855372,2007
17855371,2007
17855370,2007
17855369,2007
17855368,2007
17855367,2007
17855366,2007
17855365,2007
17855364,2007
17855363,2007
17855362,2007
17855361,2007
17855360,2007
17855359,2007
17855358,2007
17855357,2007
17855356,2007
17855355,2007
17855354,2007
17855353,2007
17855352,2007
17855351,2007
17855350,2007
17855349,2007
17855348,2007
17855347,2007
17855346,2007
17855345,2007
17855344,2007
17855343,2007
17855342,2007
17855341,2007
17855340,2007
17855339,2007
17855338,2007
17855337,2007
17855336,2007
17855335,2007
17848582,2007
17848581,2007
17848580,2007
17848579,2007
17848578,2007
17848577,2007
17848576,2007
17848575,2007
17848574,2007
17848573,2007
17848572,2007
17848571,2007
17848570,2007
17848569,2007
17848568,2007
17848567,2007
17848566,2007
17848565,2007
17848564,2007
17848563,2007
17848562,2007
17848561,2007
17848560,2007
17848559,2007
17848558,2007
17848557,2007
17848556,2007
17848555,2007
17848554,2007
17848553,2007
17848552,2007
17848551,2007
17848550,2007
17848549,2007
17848548,2007
17848547,2007
17848546,2007
17848545,2007
17848544,2007
17848543,2007
17827501,2007
17827500,2007
17827499,2007
17827160,2007
17827159,2007
17827158,2007
17827157,2007
17827156,2007
17827155,2007
17827154,2007
17827153,2007
17827152,2007
17827151,2007
17827150,2007
17827149,2007
17827148,2007
17827147,2007
17823129,2007
17823128,2007
17823127,2007
17823126,2007
17823125,2007
17823124,2007
17823123,2007
17823122,2007
17823121,2007
17823120,2007
17823119,2007
17823118,2007
17823117,2007
17823116,2007
17823115,2007
17823114,2007
17823113,2007
17804421,2007
17804420,2007
17804419,2007
17804418,2007
17804417,2007
17804416,2007
17804415,2007
17804414,2007
17804413,2007
17804412,2007
17804411,2007
17804410,2007
17804409,2007
17804408,2007
17804407,2007
17804406,2007
17804405,2007
17804404,2007
17804403,2007
17804402,2007
17785468,2007
17785467,2007
17785466,2007
17785465,2007
17785464,2007
17785463,2007
17785462,2007
17785461,2007
17785460,2007
17785459,2007
17785458,2007
17785457,2007
17785456,2007
17785455,2007
17785454,2007
17767011,2007
17766920,2007
17766246,2007
17766245,2007
17766244,2007
17766243,2007
17766242,2007
17766241,2007
17766240,2007
17766239,2007
17761683,2007
17761682,2007
17761681,2007
17761680,2007
17761679,2007
17761678,2007
17761677,2007
17761676,2007
17761675,2007
17761674,2007
17761673,2007
17761672,2007
17761671,2007
17761670,2007
17761669,2007
17761668,2007
17728259,2007
17728258,2007
17728257,2007
17728256,2007
17728255,2007
17728254,2007
17728253,2007
17728252,2007
17728251,2007
17728250,2007
17728249,2007
17728248,2007
17728247,2007
17728246,2007
17728245,2007
17728244,2007
17728243,2007
17728242,2007
17728241,2007
17726031,2007
17726030,2007
17726029,2007
17726028,2007
17726027,2007
17726026,2007
17726025,2007
17726024,2007
17726023,2007
17726022,2007
17726021,2007
17726020,2007
17726019,2007
17726018,2007
17726017,2007
17726016,2007
17726015,2007
17726014,2007
17726013,2007
17726012,2007
17726011,2007
17726010,2007
17726009,2007
17726008,2007
17726007,2007
17724035,2007
17724034,2007
17724033,2007
17724032,2007
17724031,2007
17724030,2007
17724029,2007
17724028,2007
17724027,2007
17724026,2007
17724025,2007
17724024,2007
17724023,2007
17724022,2007
17724021,2007
17724020,2007
17724019,2007
17724018,2007
17724017,2007
17724016,2007
17724015,2007
17720976,2007
17720975,2007
17720974,2007
17720817,2007
17720816,2007
17720815,2007
17720814,2007
17720813,2007
17720812,2007
17720811,2007
17720810,2007
17716980,2007
17716979,2007
17716978,2007
17716977,2007
17716976,2007
17716975,2007
17716974,2007
17716973,2007
17716972,2007
17716971,2007
17716970,2007
17716969,2007
17716968,2007
17716967,2007
17715138,2007
17715137,2007
17715136,2007
17715135,2007
17715134,2007
17715133,2007
17715132,2007
17715131,2007
17715130,2007
17715129,2007
17715128,2007
17715127,2007
17711864,2007
17711863,2007
17711862,2007
17711861,2007
17711860,2007
17711859,2007
17711858,2007
17711857,2007
17711856,2007
17711855,2007
17711854,2007
17711853,2007
17711852,2007
17711851,2007
17711850,2007
17711849,2007
17711848,2007
17711847,2007
17711846,2007
17711845,2007
17711844,2007
17709377,2007
17709376,2007
17709375,2007
17709374,2007
17709373,2007
17704542,2007
17704541,2007
17704540,2007
17704518,2007
17704061,2007
17704060,2007
17704059,2007
17704058,2007
17704057,2007
17704056,2007
17702756,2007
17702755,2007
17702754,2007
17702753,2007
17702752,2007
17702751,2007
17702750,2007
17702749,2007
17702748,2007
17702747,2007
17702746,2007
17702745,2007
17702744,2007
17702743,2007
17702742,2007
17702741,2007
17702740,2007
17699524,2007
17699523,2007
17699522,2007
17699521,2007
17699520,2007
17699519,2007
17699518,2007
17699517,2007
17699516,2007
17699515,2007
17699514,2007
17699513,2007
17699512,2007
17699163,2007
17699162,2007
17699161,2007
17699160,2007
17699159,2007
17699158,2007
17699157,2007
17699156,2007
17699155,2007
17698854,2007
17698853,2007
17698852,2007
17698851,2007
17698850,2007
17698849,2007
17698848,2007
17698847,2007
17698846,2007
17698845,2007
17698844,2007
17698843,2007
17698842,2007
17698841,2007
17698840,2007
17693642,2007
17693641,2007
17693640,2007
17693639,2007
17693413,2007
17693412,2007
17693411,2007
17693410,2007
17693409,2007
17693408,2007
17693407,2007
17693406,2007
17693405,2007
17693404,2007
17693403,2007
17693402,2007
17693401,2007
17693400,2007
17693399,2007
17693398,2007
17690109,2007
17690108,2007
17690107,2007
17690106,2007
17690105,2007
17690104,2007
17690103,2007
17690102,2007
17690101,2007
17690100,2007
17690099,2007
17690098,2007
17690097,2007
17690096,2007
17690095,2007
17690094,2007
17690093,2007
17690092,2007
17690091,2007
17686782,2007
17686781,2007
17686780,2007
17686779,2007
17686778,2007
17686777,2007
17686776,2007
17686775,2007
17686774,2007
17686773,2007
17686772,2007
17686771,2007
17686770,2007
17686769,2007
17686768,2007
17686767,2007
17686766,2007
17686765,2007
17686764,2007
17684021,2007
17684020,2007
17684019,2007
17684018,2007
17684017,2007
17684016,2007
17684015,2007
17684014,2007
17684013,2007
17684012,2007
17684011,2007
17684010,2007
17684009,2007
17681954,2007
17681953,2007
17681952,2007
17681951,2007
17681950,2007
17681949,2007
17681948,2007
17681947,2007
17681946,2007
17681945,2007
17681944,2007
17681943,2007
17681942,2007
17681941,2007
17681940,2007
17681939,2007
17681938,2007
17681937,2007
17675670,2007
17675669,2007
17675299,2007
17675298,2007
17675297,2007
17675296,2007
17675295,2007
17675294,2007
17675293,2007
17675292,2007
17675291,2007
17675289,2007
17675288,2007
17675287,2007
17673467,2007
17673466,2007
17673465,2007
17673464,2007
17673463,2007
17673462,2007
17673461,2007
17673460,2007
17673459,2007
17673458,2007
17670748,2007
17670747,2007
17670746,2007
17670745,2007
17670744,2007
17670743,2007
17666403,2007
17666402,2007
17666401,2007
17666400,2007
17666399,2007
17666398,2007
17666397,2007
17666396,2007
17666395,2007
17666394,2007
17666393,2007
17666392,2007
17664277,2007
17664276,2007
17664275,2007
17664274,2007
17664273,2007
17664272,2007
17664271,2007
17660514,2007
17660513,2007
17660512,2007
17660297,2007
17660296,2007
17660295,2007
17660294,2007
17660293,2007
17656370,2007
17656369,2007
17656368,2007
17656367,2007
17656366,2007
17656365,2007
17656364,2007
17656363,2007
17656362,2007
17656361,2007
17656360,2007
17656359,2007
17656358,2007
17656357,2007
17656356,2007
17652097,2007
17652096,2007
17652095,2007
17652094,2007
17652093,2007
17652092,2007
17652091,2007
17652090,2007
17652089,2007
17652088,2007
17652087,2007
17652086,2007
17652085,2007
17652084,2007
17652083,2007
17652082,2007
17652081,2007
17652080,2007
17652079,2007
17652078,2007
17652077,2007
17650510,2007
17650509,2007
17650508,2007
17650507,2007
17650506,2007
17650505,2007
17650504,2007
17650503,2007
17650502,2007
17650501,2007
17650500,2007
17650499,2007
17650498,2007
17646170,2007
17646169,2007
17646168,2007
17646167,2007
17646166,2007
17646165,2007
17646164,2007
17646163,2007
17646162,2007
17646161,2007
17646160,2007
17646159,2007
17644814,2007
17644813,2007
17644525,2007
17644524,2007
17644523,2007
17644522,2007
17644521,2007
17644520,2007
17644519,2007
17644518,2007
17644517,2007
17644516,2007
17644515,2007
17644514,2007
17644513,2007
17642475,2007
17640878,2007
17640877,2007
17640876,2007
17640875,2007
17640874,2007
17640873,2007
17640872,2007
17640871,2007
17640870,2007
17640869,2007
17640868,2007
17640867,2007
17640866,2007
17640865,2007
17640864,2007
17636266,2007
17636265,2007
17636264,2007
17636263,2007
17636262,2007
17636261,2007
17636260,2007
17636259,2007
17636258,2007
17636257,2007
17636256,2007
17636255,2007
17636254,2007
17636253,2007
17636252,2007
17635932,2007
17635931,2007
17635930,2007
17635929,2007
17635928,2007
17635927,2007
17635926,2007
17635925,2007
17635924,2007
17635923,2007
17635922,2007
17635921,2007
17635920,2007
17635919,2007
17635918,2007
17635917,2007
17635916,2007
17635915,2007
17635914,2007
17635913,2007
17635912,2007
17635911,2007
17635910,2007
17635909,2007
17635908,2007
17635907,2007
17635906,2007
17635905,2007
17635904,2007
17631505,2007
17631504,2007
17631503,2007
17631502,2007
17631501,2007
17631500,2007
17631499,2007
17631498,2007
17631497,2007
17631496,2007
17631495,2007
17631494,2007
17631493,2007
17631492,2007
17631491,2007
17630431,2007
17630395,2007
17630394,2007
17627947,2007
17627946,2007
17627945,2007
17627944,2007
17627943,2007
17627942,2007
17627941,2007
17627940,2007
17627939,2007
17627938,2007
17627937,2007
17626021,2007
17626020,2007
17626019,2007
17626018,2007
17626017,2007
17626016,2007
17626015,2007
17626014,2007
17626013,2007
17626012,2007
17626011,2007
17626010,2007
17626009,2007
17626008,2007
17626007,2007
17626006,2007
17626005,2007
17623676,2007
17623675,2007
17623674,2007
17623673,2007
17623672,2007
17623671,2007
17623670,2007
17623669,2007
17623668,2007
17623667,2007
17623666,2007
17623665,2007
17623664,2007
17623663,2007
17623662,2007
17623661,2007
17623660,2007
17623659,2007
17623658,2007
17623657,2007
17623656,2007
17623655,2007
17623654,2007
17623653,2007
17623652,2007
17623651,2007
17623650,2007
17623649,2007
17623648,2007
17620342,2007
17620341,2007
17620340,2007
17620339,2007
17620338,2007
17620337,2007
17620336,2007
17620335,2007
17620334,2007
17620333,2007
17620332,2007
17617668,2007
17617634,2007
17617633,2007
17616531,2007
17616530,2007
17616529,2007
17616528,2007
17616527,2007
17616526,2007
17616525,2007
17616524,2007
17616523,2007
17616522,2007
17616521,2007
17616520,2007
17616519,2007
17616518,2007
17613534,2007
17613533,2007
17613532,2007
17613531,2007
17613530,2007
17613529,2007
17613528,2007
17613527,2007
17613526,2007
17613525,2007
17613524,2007
17613523,2007
17613522,2007
17613521,2007
17613520,2007
17613519,2007
17613518,2007
17613490,2007
17611196,2007
17611195,2007
17611194,2007
17611193,2007
17609217,2007
17609216,2007
17609215,2007
17609214,2007
17609213,2007
17609212,2007
17609211,2007
17609210,2007
17609209,2007
17609208,2007
17609207,2007
17609206,2007
17609205,2007
17609204,2007
17609203,2007
17609202,2007
17609201,2007
17609200,2007
17609199,2007
17606623,2007
17606622,2007
17606621,2007
17606620,2007
17606619,2007
17606618,2007
17606617,2007
17606616,2007
17606615,2007
17606614,2007
17606613,2007
17606612,2007
17606611,2007
17606610,2007
17606609,2007
17606608,2007
17606607,2007
17604282,2007
17604281,2007
17604280,2007
17604279,2007
17604278,2007
17604277,2007
17604276,2007
17604275,2007
17604274,2007
17604273,2007
17604272,2007
17604271,2007
17604270,2007
17604269,2007
17603093,2007
17603092,2007
17602166,2007
17602165,2007
17602164,2007
17599918,2007
17599917,2007
17599916,2007
17599915,2007
17599914,2007
17599913,2007
17599912,2007
17599911,2007
17599910,2007
17599909,2007
17599908,2007
17599907,2007
17599906,2007
17599905,2007
17597077,2007
17597076,2007
17597075,2007
17597074,2007
17597073,2007
17597072,2007
17597071,2007
17597070,2007
17597069,2007
17597068,2007
17597067,2007
17597066,2007
17597065,2007
17597064,2007
17597063,2007
17597062,2007
17597061,2007
17597060,2007
17595169,2007
17595168,2007
17595167,2007
17595166,2007
17595165,2007
17595164,2007
17595163,2007
17595162,2007
17595161,2007
17595160,2007
17595159,2007
17595158,2007
17591785,2007
17591784,2007
17591783,2007
17591782,2007
17591781,2007
17591780,2007
