pmid,year
31821348,2019
31821347,2019
31821346,2019
31821345,2019
31821344,2019
31821343,2019
31821342,2019
31821341,2019
31821338,2019
31821337,2019
31821336,2019
31821335,2019
31821334,2019
31821332,2019
31821330,2019
31821328,2019
31821327,2019
31821326,2019
31821325,2019
31821324,2019
31821320,2019
31819169,2019
31819167,2019
31819166,2019
31819165,2019
31819012,2019
31819011,2019
31819010,2019
31819009,2019
31819008,2019
31819007,2019
31819006,2019
31819005,2019
31819004,2019
31819003,2019
31816627,2019
31815966,2019
31815965,2019
31815964,2019
31815963,2019
31815962,2019
31815958,2019
31815957,2019
31815956,2019
31815954,2019
31815953,2019
31815952,2019
31815951,2019
31815950,2019
31815949,2019
31815948,2019
31815947,2019
31815946,2019
31815945,2019
31815933,2019
31811272,2019
31811271,2019
31811090,2019
31811089,2019
31811088,2019
31811051,2019
31811050,2019
31811049,2019
31811048,2019
31811047,2019
31810079,2019
31810078,2019
31809531,2019
31809530,2019
31809529,2019
31809528,2019
31809526,2019
31809520,2019
31809519,2019
31809518,2019
31809517,2019
31809516,2019
31809515,2019
31809514,2019
31809513,2019
31809512,2019
31809511,2019
31809510,2019
31809509,2019
31809508,2019
31809507,2019
31809505,2019
31809502,2019
31806873,2019
31806709,2019
31806708,2019
31806707,2019
31806706,2019
31806705,2019
31806704,2019
31806703,2019
31806702,2019
31806701,2019
31805178,2019
31805177,2019
31805176,2019
31805175,2019
31805174,2019
31805173,2019
31805172,2019
31805171,2019
31805168,2019
31805167,2019
31805166,2019
31805165,2019
31805163,2019
31805161,2019
31805160,2019
31805158,2019
31805157,2019
31805156,2019
31805153,2019
31805151,2019
31805150,2019
31805149,2019
31805148,2019
31805147,2019
31805146,2019
31805145,2019
31805144,2019
31805143,2019
31805142,2019
31805141,2019
31805140,2019
31805139,2019
31805138,2019
31805136,2019
31805135,2019
31805134,2019
31805133,2019
31805132,2019
31805131,2019
31805130,2019
31805129,2019
31805128,2019
31805127,2019
31805126,2019
31805125,2019
31805124,2019
31805123,2019
31805122,2019
31805121,2019
31805120,2019
31805119,2019
31805118,2019
31805117,2019
31805116,2019
31805115,2019
31805114,2019
31805113,2019
31805112,2019
31805111,2019
31805110,2019
31805109,2019
31805108,2019
31805107,2019
31805106,2019
31805105,2019
31805103,2019
31805102,2019
31805101,2019
31805100,2019
31805099,2019
31805098,2019
31805097,2019
31805096,2019
31805095,2019
31805094,2019
31805093,2019
31805092,2019
31805091,2019
31805090,2019
31805089,2019
31805087,2019
31805086,2019
31805085,2019
31805084,2019
31805083,2019
31805082,2019
31805081,2019
31805080,2019
31805079,2019
31805078,2019
31805077,2019
31805076,2019
31805075,2019
31805074,2019
31805073,2019
31805072,2019
31805071,2019
31805070,2019
31805069,2019
31805068,2019
31805067,2019
31805066,2019
31805065,2019
31805064,2019
31805063,2019
31805062,2019
31805061,2019
31805060,2019
31805058,2019
31805057,2019
31805054,2019
31805048,2019
31805047,2019
31805046,2019
31805044,2019
31805043,2019
31804622,2019
31801973,2019
31801972,2019
31801970,2019
31801828,2019
31801827,2019
31801826,2019
31801825,2019
31800640,2019
31800639,2019
31800638,2019
31800637,2019
31800636,2019
31800635,2019
31800634,2019
31800633,2019
31800632,2019
31800630,2019
31800629,2019
31800627,2019
31800626,2019
31800625,2019
31800624,2019
31800623,2019
31800622,2019
31800621,2019
31800620,2019
31800619,2019
31800618,2019
31800616,2019
31800615,2019
31800614,2019
31800613,2019
31800612,2019
31800610,2019
31800609,2019
31800608,2019
31800607,2019
31800606,2019
31800605,2019
31800604,2019
31800603,2019
31800602,2019
31800601,2019
31800600,2019
31800599,2019
31800598,2019
31800597,2019
31800596,2019
31800595,2019
31800594,2019
31800593,2019
31800592,2019
31800591,2019
31800590,2019
31800588,2019
31800586,2019
31800585,2019
31800584,2019
31800583,2019
31800582,2019
31800581,2019
31800579,2019
31800578,2019
31800577,2019
31800576,2019
31800575,2019
31800574,2019
31800573,2019
31800572,2019
31800570,2019
31800569,2019
31796629,2019
31796628,2019
31796627,2019
31795033,2019
31795032,2019
31795031,2019
31795030,2019
31795029,2019
31795028,2019
31794596,2019
31794595,2019
31794594,2019
31794593,2019
31794592,2019
31794591,2019
31794587,2019
31794586,2019
31794585,2019
31794584,2019
31794582,2019
31794581,2019
31794580,2019
31794579,2019
31794577,2019
31794576,2019
31794574,2019
31794572,2019
31794571,2019
31794570,2019
31794569,2019
31794568,2019
31794567,2019
31794565,2019
31794564,2019
31794563,2019
31794562,2019
31794561,2019
31794560,2019
31794559,2019
31794558,2019
31794557,2019
31794556,2019
31794555,2019
31794554,2019
31794553,2019
31794552,2019
31794551,2019
31794550,2019
31794549,2019
31794548,2019
31792058,2019
31792057,2019
31792056,2019
31792055,2019
31792054,2019
31792053,2019
31792031,2019
31791048,2019
31790508,2019
31790505,2019
31790499,2019
31790498,2019
31790495,2019
31790494,2019
31790492,2019
31790491,2019
31790490,2019
31790489,2019
31790488,2019
31790487,2019
31790486,2019
31790485,2019
31790483,2019
31790482,2019
31790480,2019
31790479,2019
31790478,2019
31790477,2019
31790476,2019
31790475,2019
31790474,2019
31790473,2019
31790472,2019
31790471,2019
31790470,2019
31790469,2019
31790468,2019
31790467,2019
31790466,2019
31790465,2019
31790464,2019
31790462,2019
31790461,2019
31790460,2019
31790459,2019
31790458,2019
31790457,2019
31790456,2019
31790455,2019
31790454,2019
31790453,2019
31790451,2019
31790450,2019
31790449,2019
31790448,2019
31790447,2019
31790446,2019
31790445,2019
31790444,2019
31790443,2019
31790441,2019
31790440,2019
31790439,2019
31790438,2019
31790437,2019
31790436,2019
31790435,2019
31790434,2019
31790433,2019
31790432,2019
31790431,2019
31790430,2019
31790429,2019
31790428,2019
31790427,2019
31790426,2019
31790425,2019
31790424,2019
31790423,2019
31790422,2019
31790421,2019
31790420,2019
31790419,2019
31790417,2019
31790416,2019
31790415,2019
31790414,2019
31790411,2019
31790410,2019
31790409,2019
31790404,2019
31790403,2019
31790402,2019
31784651,2019
31784650,2019
31784480,2019
31784479,2019
31784478,2019
31784477,2019
31784450,2019
31780563,2019
31776190,2019
31776189,2019
31776188,2019
31776187,2019
31776186,2019
31774882,2019
31774881,2019
31774880,2019
31774879,2019
31774878,2019
31774877,2019
31774876,2019
31774875,2019
31774874,2019
31774872,2019
31774871,2019
31774870,2019
31774869,2019
31774867,2019
31774866,2019
31774864,2019
31774863,2019
31774862,2019
31774860,2019
31774859,2019
31774858,2019
31774857,2019
31774856,2019
31774855,2019
31774854,2019
31774853,2019
31774852,2019
31774851,2019
31774850,2019
31774849,2019
31774848,2019
31774847,2019
31774846,2019
31774844,2019
31774843,2019
31774841,2019
31774840,2019
31774839,2019
31774838,2019
31774837,2019
31774836,2019
31774835,2019
31774834,2019
31774832,2019
31774831,2019
31774830,2019
31774829,2019
31774828,2019
31774827,2019
31774826,2019
31774825,2019
31774824,2019
31774823,2019
31774822,2019
31774819,2019
31774818,2019
31774817,2019
31774816,2019
31774815,2019
31774814,2019
31774813,2019
31774812,2019
31772331,2019
31772330,2019
31772329,2019
31772328,2019
31772327,2019
31771982,2019
31771981,2019
31771980,2019
31771979,2019
31771978,2019
31770426,2019
31770425,2019
31770424,2019
31770423,2019
31770421,2019
31770420,2019
31770419,2019
31770418,2019
31770416,2019
31770415,2019
31770414,2019
31770413,2019
31770412,2019
31770411,2019
31770410,2019
31770409,2019
31770408,2019
31770407,2019
31770406,2019
31770405,2019
31770404,2019
31770403,2019
31770401,2019
31770400,2019
31770399,2019
31770398,2019
31770397,2019
31770396,2019
31770395,2019
31770394,2019
31770393,2019
31770392,2019
31770390,2019
31770386,2019
31770385,2019
31770383,2019
31770381,2019
31770380,2019
31770379,2019
31770378,2019
31770377,2019
31770376,2019
31770375,2019
31767684,2019
31767683,2019
31767682,2019
31767681,2019
31767680,2019
31765440,2019
31765439,2019
31765438,2019
31765437,2019
31765436,2019
31765435,2019
31765433,2019
31765432,2019
31765431,2019
31765429,2019
31765427,2019
31765426,2019
31765425,2019
31765424,2019
31765423,2019
31765422,2019
31765421,2019
31765420,2019
31765419,2019
31765418,2019
31765417,2019
31765416,2019
31765413,2019
31765412,2019
31765411,2019
31765410,2019
31765409,2019
31765408,2019
31765406,2019
31765405,2019
31765404,2019
31765403,2019
31765402,2019
31765401,2019
31765400,2019
31765399,2019
31765398,2019
31765397,2019
31765396,2019
31765395,2019
31765394,2019
31765393,2019
31765386,2019
31765385,2019
31765384,2019
31765379,2019
31765378,2019
31765375,2019
31765373,2019
31757810,2019
31757809,2019
31757808,2019
31757807,2019
31757803,2019
31757802,2019
31757801,2019
31756242,2019
31756241,2019
31756240,2019
31756239,2019
31756238,2019
31756237,2019
31756236,2019
31756235,2019
31756234,2019
31756233,2019
31756232,2019
31756231,2019
31756230,2019
31756228,2019
31756227,2019
31756226,2019
31756225,2019
31756224,2019
31756223,2019
31756222,2019
31756221,2019
31756220,2019
31756219,2019
31756218,2019
31756217,2019
31756215,2019
31756214,2019
31756213,2019
31756212,2019
31756211,2019
31756210,2019
31756209,2019
31756208,2019
31756207,2019
31756206,2019
31756205,2019
31756204,2019
31756203,2019
31756202,2019
31756201,2019
31756200,2019
31756198,2019
31756197,2019
31756196,2019
31756195,2019
31756194,2019
31756190,2019
31756187,2019
31756185,2019
31756184,2019
31756182,2019
31756181,2019
31756180,2019
31756179,2019
31756178,2019
31756177,2019
31756176,2019
31754215,2019
31754214,2019
31754213,2019
31754211,2019
31754210,2019
31753921,2019
31753920,2019
31753919,2019
31753918,2019
31753917,2019
31753916,2019
31751436,2019
31751435,2019
31751434,2019
31751433,2019
31751432,2019
31751431,2019
31751429,2019
31751428,2019
31751427,2019
31751426,2019
31751425,2019
31751424,2019
31751423,2019
31751422,2019
31751421,2019
31751420,2019
31751416,2019
31751415,2019
31751414,2019
31751413,2019
31751412,2019
31751411,2019
31751410,2019
31751409,2019
31751408,2019
31751407,2019
31751406,2019
31751404,2019
31751403,2019
31751402,2019
31751401,2019
31751400,2019
31751399,2019
31751398,2019
31751397,2019
31751396,2019
31751395,2019
31751394,2019
31751393,2019
31751392,2019
31751391,2019
31751390,2019
31751389,2019
31751388,2019
31751387,2019
31751386,2019
31751385,2019
31751384,2019
31751383,2019
31751382,2019
31751381,2019
31751380,2019
31751379,2019
31751378,2019
31751377,2019
31751376,2019
31751375,2019
31751374,2019
31751373,2019
31751372,2019
31751371,2019
31751370,2019
31751369,2019
31751368,2019
31751367,2019
31751366,2019
31751365,2019
31751364,2019
31751363,2019
31751362,2019
31751361,2019
31751359,2019
31751358,2019
31751357,2019
31751356,2019
31751355,2019
31751354,2019
31751353,2019
31751352,2019
31751350,2019
31751349,2019
31751345,2019
31751344,2019
31751342,2019
31751341,2019
31751154,2019
31748715,2019
31748416,2019
31748415,2019
31748414,2019
31748413,2019
31748412,2019
31748411,2019
31748410,2019
31748409,2019
31747449,2019
31747448,2019
31747446,2019
31747445,2019
31747444,2019
31747443,2019
31747442,2019
31747441,2019
31747440,2019
31747439,2019
31747438,2019
31747437,2019
31747436,2019
31747435,2019
31747434,2019
31747433,2019
31747432,2019
31747431,2019
31747430,2019
31747429,2019
31747428,2019
31747427,2019
31747426,2019
31747424,2019
31747421,2019
31747420,2019
31747419,2019
31747418,2019
31747417,2019
31747416,2019
31747415,2019
31747414,2019
31747413,2019
31747409,2019
31747408,2019
31747407,2019
31747406,2019
31747404,2019
31747403,2019
31747402,2019
31747401,2019
31747399,2019
31747398,2019
31747397,2019
31747396,2019
31747395,2019
31747394,2019
31747393,2019
31747391,2019
31745297,2019
31745296,2019
31744885,2019
31744884,2019
31744883,2019
31744882,2019
31744881,2019
31744880,2019
31743377,2019
31743376,2019
31743375,2019
31743374,2019
31743373,2019
31743371,2019
31743369,2019
31743367,2019
31743366,2019
31743364,2019
31743363,2019
31743362,2019
31743361,2019
31743360,2019
31743359,2019
31743358,2019
31743357,2019
31743356,2019
31743355,2019
31743354,2019
31743353,2019
31743351,2019
31743350,2019
31743349,2019
31743348,2019
31743347,2019
31743346,2019
31743345,2019
31743344,2019
31743342,2019
31743341,2019
31743340,2019
31743339,2019
31743338,2019
31743337,2019
31743336,2019
31743333,2019
31743332,2019
31743331,2019
31740787,2019
31740786,2019
31740785,2019
31740784,2019
31740783,2019
31740782,2019
31740781,2019
31740780,2019
31740779,2019
31740584,2019
31740583,2019
31740582,2019
31740581,2019
31740580,2019
