pmid,year
8875979,1996
8875978,1996
8875977,1996
8875976,1996
8875975,1996
8875974,1996
8808711,1996
8808710,1996
8808709,1996
8808708,1996
8808707,1996
8808706,1996
8808705,1996
8808704,1996
8808703,1996
8808702,1996
8808701,1996
8808700,1996
8808699,1996
8808698,1996
8808697,1996
8808696,1996
8808695,1996
8808694,1996
8808693,1996
8808692,1996
8808691,1996
8808690,1996
8808689,1996
8808688,1996
8808687,1996
8808686,1996
8808685,1996
8808684,1996
8806701,1996
8806700,1996
8806699,1996
8806698,1996
8806697,1996
8806696,1996
8806695,1996
8806694,1996
8806693,1996
8806692,1996
8806691,1996
8806690,1996
8806689,1996
8806688,1996
8806687,1996
8806686,1996
8806685,1996
8806684,1996
8806683,1996
8806682,1996
8806681,1996
8806680,1996
8806679,1996
8806678,1996
8806677,1996
8761310,1996
8761309,1996
8761308,1996
8761307,1996
8761306,1996
8761305,1996
8761304,1996
8761303,1996
8761302,1996
8761301,1996
8761300,1996
8761299,1996
8761298,1996
8761297,1996
8761296,1996
8761295,1996
8761294,1996
8761293,1996
8761292,1996
8761291,1996
8761290,1996
8761289,1996
8761288,1996
8761287,1996
8760309,1996
8760308,1996
8760307,1996
8760306,1996
8760305,1996
8760304,1996
8760303,1996
8760302,1996
8760301,1996
8760300,1996
8760299,1996
8760298,1996
8760297,1996
8760296,1996
8760295,1996
8760294,1996
8760293,1996
8760292,1996
8760291,1996
8760290,1996
8760289,1996
8760288,1996
8760287,1996
8760286,1996
8760285,1996
8710386,1996
8710385,1996
8710384,1996
8710383,1996
8710382,1996
8710381,1996
8710380,1996
8710379,1996
8710378,1996
8710377,1996
8710376,1996
8710375,1996
8710374,1996
8710373,1996
8710372,1996
8710371,1996
8710370,1996
8710369,1996
8710368,1996
8710367,1996
8710366,1996
8710365,1996
8710364,1996
8710363,1996
8710362,1996
8710361,1996
8700559,1996
8700558,1996
8700557,1996
8700556,1996
8700555,1996
8700554,1996
8700553,1996
8700552,1996
8700551,1996
8700549,1996
8700548,1996
8700547,1996
8700546,1996
8700545,1996
8700544,1996
8700543,1996
8700542,1996
8700541,1996
8700540,1996
8700539,1996
8700538,1996
8700537,1996
8700536,1996
8700535,1996
8700534,1996
8700533,1996
8700532,1996
8700531,1996
8700530,1996
8700529,1996
8700528,1996
8700527,1996
8700526,1996
8700525,1996
8700524,1996
8700523,1996
8700522,1996
8700521,1996
8700520,1996
8700519,1996
8700518,1996
8700517,1996
8700516,1996
8700515,1996
8700514,1996
8700513,1996
8700512,1996
8700511,1996
8700510,1996
8700509,1996
8700508,1996
8700507,1996
8700506,1996
8649790,1996
8649789,1996
8649788,1996
8649787,1996
8649786,1996
8649785,1996
8649784,1996
8649783,1996
8649782,1996
8649781,1996
8649780,1996
8649779,1996
8649778,1996
8649777,1996
8649776,1996
8649775,1996
8649774,1996
8649773,1996
8649772,1996
8649771,1996
8649770,1996
8649769,1996
8649768,1996
8649767,1996
8649766,1996
8649765,1996
8649764,1996
8668351,1996
8668350,1996
8668349,1996
8668348,1996
8668347,1996
8668346,1996
8668345,1996
8668344,1996
8668343,1996
8668342,1996
8668341,1996
8668340,1996
8668339,1996
8668338,1996
8668337,1996
8668336,1996
8668335,1996
8668334,1996
8668333,1996
8668332,1996
8668331,1996
8668330,1996
8668329,1996
8668328,1996
8649865,1996
8649864,1996
8649863,1996
8649862,1996
8649861,1996
8649860,1996
8649859,1996
8649858,1996
8649857,1996
8649856,1996
8649855,1996
8649854,1996
8649853,1996
8649852,1996
8649851,1996
8649850,1996
8649849,1996
8649848,1996
8649847,1996
8649846,1996
8649845,1996
8649844,1996
8649843,1996
8622905,1996
8622904,1996
8622903,1996
8622902,1996
8622901,1996
8622900,1996
8622899,1996
8622898,1996
8622897,1996
8622896,1996
8622895,1996
8622894,1996
8622893,1996
8622892,1996
8622891,1996
8622890,1996
8622889,1996
8622888,1996
8622887,1996
8622886,1996
8622885,1996
8622884,1996
8622883,1996
8622882,1996
8622881,1996
8622880,1996
8622879,1996
8622878,1996
8622877,1996
8622876,1996
8622875,1996
8622874,1996
8622873,1996
8622872,1996
8622871,1996
8622870,1996
8622869,1996
8622868,1996
8622867,1996
8622866,1996
8622865,1996
8622864,1996
8622863,1996
8622862,1996
8622861,1996
8622860,1996
8622859,1996
8622858,1996
8622857,1996
8622856,1996
8622855,1996
8622854,1996
8622853,1996
8649842,1996
8649841,1996
8649840,1996
8649839,1996
8649838,1996
8649837,1996
8649836,1996
8649835,1996
8649834,1996
8649833,1996
8649832,1996
8649831,1996
8649830,1996
8649829,1996
8649828,1996
8649827,1996
8649826,1996
8649825,1996
8649824,1996
8649823,1996
8649822,1996
8649821,1996
8649820,1996
8649819,1996
8649818,1996
8649817,1996
8649816,1996
8649815,1996
8649814,1996
8649813,1996
8649812,1996
8649811,1996
8649810,1996
8649809,1996
8649808,1996
8649807,1996
8649806,1996
8649805,1996
8649804,1996
8649803,1996
8649802,1996
8649801,1996
8649800,1996
8649799,1996
8649798,1996
8649797,1996
8649796,1996
8649795,1996
8649794,1996
8649793,1996
8649792,1996
8649791,1996
8632917,1996
8632916,1996
8632915,1996
8632914,1996
8632913,1996
8632912,1996
8632911,1996
8632910,1996
8632909,1996
8632908,1996
8632907,1996
8632906,1996
8632905,1996
8632904,1996
8632903,1996
8632902,1996
8632901,1996
8632900,1996
8632899,1996
8632898,1996
8632897,1996
8632896,1996
8632895,1996
8632894,1996
8632893,1996
8632892,1996
8637728,1996
8637727,1996
8637726,1996
8637725,1996
8637724,1996
8637723,1996
8637722,1996
8637721,1996
8637720,1996
8637719,1996
8637718,1996
8637717,1996
8637716,1996
8637715,1996
8637714,1996
8637713,1996
8637712,1996
8637711,1996
8637710,1996
8637709,1996
8637708,1996
8637707,1996
8637706,1996
8637705,1996
8637704,1996
8637703,1996
8637702,1996
8637701,1996
8570225,1996
8570224,1996
8570223,1996
8570222,1996
8570221,1996
8570220,1996
8570219,1996
8570218,1996
8570217,1996
8570216,1996
8570215,1996
8570214,1996
8570213,1996
8570212,1996
8570211,1996
8570210,1996
8570209,1996
8570208,1996
8570207,1996
8570206,1996
8570205,1996
8570204,1996
8570203,1996
8570202,1996
8570201,1996
8570200,1996
8570199,1996
8552404,1996
8552403,1996
8552402,1996
8552401,1996
8552400,1996
8552399,1996
8552398,1996
8552397,1996
8552396,1996
8552395,1996
8552394,1996
8552393,1996
8552392,1996
8552391,1996
8552390,1996
8552389,1996
8552388,1996
8552387,1996
8552386,1996
8552385,1996
8552384,1996
8552383,1996
8552382,1996
8552381,1996
8552380,1996
8552379,1996
8552378,1996
