pmid,year
23727119,2013
23719167,2013
23719166,2013
23719165,2013
23719164,2013
23719163,2013
23719162,2013
23719161,2013
23719160,2013
23719159,2013
23719158,2013
23719157,2013
23719156,2013
23707614,2013
23707613,2013
23684786,2013
23684785,2013
23664619,2013
23664618,2013
23664617,2013
23664616,2013
23664615,2013
23664614,2013
23664613,2013
23664612,2013
23664611,2013
23664610,2013
23664609,2013
23664608,2013
23664607,2013
23664552,2013
23664551,2013
23643936,2013
23643935,2013
23623698,2013
23623697,2013
23622069,2013
23622068,2013
23622067,2013
23622066,2013
23622065,2013
23622064,2013
23622063,2013
23622062,2013
23622061,2013
23622060,2013
23622059,2013
23622058,2013
23622057,2013
23602500,2013
23602499,2013
23583623,2013
23583622,2013
23583114,2013
23583113,2013
23583112,2013
23583111,2013
23583110,2013
23583109,2013
23583108,2013
23583107,2013
23583106,2013
23583105,2013
23583104,2013
23583103,2013
23583102,2013
23562541,2013
23562540,2013
23541902,2013
23541901,2013
23527384,2013
23523593,2013
23523592,2013
23522051,2013
23522050,2013
23522049,2013
23522048,2013
23522047,2013
23522046,2013
23522045,2013
23522044,2013
23522043,2013
23522042,2013
23522041,2013
23522040,2013
23522039,2013
23522038,2013
23522037,2013
23522036,2013
23522035,2013
23498975,2013
23498974,2013
23473326,2013
23473325,2013
23473324,2013
23473323,2013
23473322,2013
23473321,2013
23473320,2013
23473319,2013
23473318,2013
23473317,2013
23473316,2013
23473315,2013
23473314,2013
23473313,2013
23473312,2013
23473311,2013
23473310,2013
23439129,2013
23439128,2013
23439127,2013
23439126,2013
23439125,2013
23439124,2013
23439123,2013
23439122,2013
23439121,2013
23439120,2013
23439119,2013
23439118,2013
23439117,2013
23439116,2013
23439115,2013
23439114,2013
23439113,2013
23439112,2013
23415312,2013
23395382,2013
23395381,2013
23395380,2013
23395379,2013
23395378,2013
23395377,2013
23395376,2013
23395375,2013
23395374,2013
23395373,2013
23395372,2013
23395371,2013
23395370,2013
23395369,2013
23395368,2013
23395367,2013
23395366,2013
23352171,2013
23352170,2013
23352169,2013
23352168,2013
23352167,2013
23352166,2013
23352165,2013
23352164,2013
23352163,2013
23352162,2013
23352161,2013
23352160,2013
23352159,2013
23352158,2013
23352157,2013
23352156,2013
23352155,2013
23312526,2013
23312525,2013
23312524,2013
23312523,2013
23312522,2013
23312521,2013
23312520,2013
23312519,2013
23312518,2013
23312517,2013
23312516,2013
23312515,2013
23312514,2013
23312513,2013
23312512,2013
23312511,2013
23312510,2013
23312509,2013
