pmid,year
17694083,2007
17694082,2007
17694081,2007
17694080,2007
17694079,2007
17694078,2007
17694077,2007
17694076,2007
17694075,2007
17694074,2007
17684492,2007
17684491,2007
17684490,2007
17684489,2007
17684488,2007
17684487,2007
17684486,2007
17684485,2007
17684484,2007
17684483,2007
17667944,2007
17667943,2007
17667942,2007
17667941,2007
17667940,2007
17667939,2007
17667938,2007
17667937,2007
17653097,2007
17653096,2007
17653095,2007
17653094,2007
17653093,2007
17653092,2007
17653091,2007
17653090,2007
17653089,2007
17653088,2007
17653087,2007
17653086,2007
17653085,2007
17653084,2007
17653083,2007
17653082,2007
17653081,2007
17653080,2007
17653079,2007
17637758,2007
17637757,2007
17637756,2007
17637755,2007
17637754,2007
17637753,2007
17637752,2007
17637751,2007
17637750,2007
17637749,2007
17637748,2007
17637747,2007
17637746,2007
17637745,2007
17637744,2007
17637743,2007
17637742,2007
17637741,2007
17637740,2007
17637739,2007
17637738,2007
17621275,2007
17621274,2007
17621273,2007
17621272,2007
17621271,2007
17621270,2007
17621269,2007
17621268,2007
17621267,2007
17621266,2007
17621265,2007
17621264,2007
17621263,2007
17603562,2007
17603561,2007
17603560,2007
17603559,2007
17599061,2007
17599060,2007
17599059,2007
17599058,2007
17599057,2007
17599056,2007
17599055,2007
17599054,2007
17599053,2007
17599052,2007
17599051,2007
17599050,2007
17599049,2007
17599048,2007
17599047,2007
17599046,2007
17599045,2007
17599044,2007
17599043,2007
17599042,2007
17599041,2007
17599040,2007
17599039,2007
17599038,2007
17563753,2007
17563752,2007
17563751,2007
17563750,2007
17563749,2007
17563748,2007
17563747,2007
17563746,2007
17563745,2007
17563744,2007
17563743,2007
17563742,2007
17546056,2007
17546055,2007
17546054,2007
17546053,2007
17546052,2007
17546051,2007
17546050,2007
17546049,2007
17546048,2007
17546047,2007
17546046,2007
17546045,2007
17546044,2007
17546043,2007
17546042,2007
17546041,2007
17533378,2007
17533377,2007
17533376,2007
17533375,2007
17533374,2007
17533373,2007
17533372,2007
17533371,2007
17533370,2007
17533369,2007
17533368,2007
17533367,2007
17533366,2007
17533365,2007
17533364,2007
17530028,2007
17530027,2007
17530026,2007
17530025,2007
17530024,2007
17530023,2007
17530022,2007
17530021,2007
17530020,2007
17530019,2007
17530018,2007
17530017,2007
17530016,2007
17530015,2007
17530014,2007
17530013,2007
17525749,2007
17525748,2007
17525747,2007
17525746,2007
17525745,2007
17525744,2007
17525743,2007
17525742,2007
17525741,2007
17525740,2007
17525739,2007
17525738,2007
17496932,2007
17496931,2007
17496930,2007
17496928,2007
17496927,2007
17496926,2007
17496925,2007
17496924,2007
17496923,2007
17496922,2007
17496921,2007
17496920,2007
17496919,2007
17496918,2007
17496917,2007
17496916,2007
17496915,2007
17496914,2007
17496913,2007
17496912,2007
17496911,2007
17496910,2007
17496909,2007
17496908,2007
17486082,2007
17486081,2007
17486080,2007
17486079,2007
17486078,2007
17486077,2007
17486076,2007
17486075,2007
17486074,2007
17486073,2007
17486072,2007
17486071,2007
17486070,2007
17486069,2007
17486068,2007
17486067,2007
17486066,2007
17486064,2007
17486063,2007
17486062,2007
17486061,2007
17486060,2007
17486059,2007
17486058,2007
17486057,2007
17486056,2007
17471242,2007
17471241,2007
17471240,2007
17471239,2007
17471238,2007
17471237,2007
17471236,2007
17471235,2007
17471234,2007
17471233,2007
17471232,2007
17471231,2007
17471230,2007
17452986,2007
17452985,2007
17452984,2007
17452983,2007
17452982,2007
17452981,2007
17452980,2007
17452979,2007
17452978,2007
17452977,2007
17452976,2007
17452975,2007
17452974,2007
17452973,2007
17452972,2007
17452971,2007
17438530,2007
17438529,2007
17438528,2007
17438527,2007
17438526,2007
17420726,2007
17420725,2007
17420724,2007
17420723,2007
17420722,2007
17420721,2007
17420720,2007
17404578,2007
17404577,2007
17404576,2007
17404575,2007
17404574,2007
17404573,2007
17404572,2007
17404571,2007
17404570,2007
17404569,2007
17404568,2007
17401433,2007
17401432,2007
17401431,2007
17401430,2007
17401429,2007
17401428,2007
17401427,2007
17401426,2007
17401425,2007
17401424,2007
17401423,2007
17401422,2007
17384686,2007
17384685,2007
17384684,2007
17384683,2007
17384682,2007
17384681,2007
17384680,2007
17384679,2007
17384678,2007
17384677,2007
17384676,2007
17384675,2007
17384674,2007
17384673,2007
17384672,2007
17384671,2007
17369862,2007
17369861,2007
17369860,2007
17369859,2007
17369858,2007
17369857,2007
17369856,2007
17369855,2007
17369854,2007
17369853,2007
17369852,2007
17369851,2007
17369850,2007
17369849,2007
17369848,2007
17369847,2007
17369846,2007
17369845,2007
17369844,2007
17369843,2007
17369842,2007
17369841,2007
17369840,2007
17353909,2007
17353908,2007
17353907,2007
17353906,2007
17353905,2007
17353904,2007
17353903,2007
17353902,2007
17353901,2007
17353900,2007
17353899,2007
17353898,2007
17334401,2007
17334400,2007
17334399,2007
17334398,2007
17334397,2007
17334396,2007
17334395,2007
17334394,2007
17334393,2007
17334392,2007
17334391,2007
17334390,2007
17334389,2007
17334388,2007
17325667,2007
17325666,2007
17325665,2007
17325664,2007
17325663,2007
17325662,2007
17325661,2007
17325660,2007
17325659,2007
17322922,2007
17322921,2007
17322920,2007
17322919,2007
17322918,2007
17322917,2007
17322916,2007
17322915,2007
17322914,2007
17322913,2007
17322912,2007
17322911,2007
17322910,2007
17322909,2007
17311004,2007
17311003,2007
17311002,2007
17311001,2007
17311000,2007
17310999,2007
17310998,2007
17310997,2007
17310996,2007
17310995,2007
17310994,2007
17310993,2007
17310992,2007
17310991,2007
17310990,2007
17310989,2007
17310988,2007
17310987,2007
17310986,2007
17310985,2007
17310984,2007
17310983,2007
17310982,2007
17310981,2007
17297478,2007
17297477,2007
17297476,2007
17297475,2007
17297474,2007
17297473,2007
17297472,2007
17297471,2007
17297470,2007
17297469,2007
17297468,2007
17297467,2007
17297466,2007
17297465,2007
17297464,2007
17297463,2007
17297462,2007
17297461,2007
17297460,2007
17297459,2007
17297458,2007
17297457,2007
17297456,2007
17297455,2007
17297454,2007
17297453,2007
17297452,2007
17297451,2007
17297450,2007
17297449,2007
17297448,2007
17297447,2007
17297446,2007
17297445,2007
17297444,2007
17297443,2007
17297442,2007
17297441,2007
17297440,2007
17297439,2007
17297438,2007
17297437,2007
17260025,2007
17260024,2007
17260023,2007
17260022,2007
17260021,2007
17260020,2007
17260019,2007
17260018,2007
17260017,2007
17260016,2007
17260015,2007
17260014,2007
17260013,2007
17260012,2007
17237827,2007
17237826,2007
17237825,2007
17237824,2007
17237823,2007
17237822,2007
17237821,2007
17237820,2007
17237819,2007
17237818,2007
17237817,2007
17237816,2007
17237815,2007
17237814,2007
17237813,2007
17237812,2007
17237811,2007
17237810,2007
17237809,2007
17237808,2007
17237807,2007
17224909,2007
17224908,2007
17224907,2007
17213822,2007
17213821,2007
17213820,2007
17213819,2007
17213818,2007
17213817,2007
17213816,2007
17213815,2007
17213814,2007
17213813,2007
17213812,2007
17213811,2007
17213810,2007
17213809,2007
17213808,2007
17213807,2007
17213806,2007
17213805,2007
17213804,2007
17213803,2007
17213802,2007
17213801,2007
17173075,2007
17173074,2007
17173073,2007
17173072,2007
17173071,2007
17173070,2007
17173069,2007
17173068,2007
17173067,2007
17173066,2007
17173065,2007
17173064,2007
17173063,2007
17173062,2007
17160024,2007
17160023,2007
17160022,2007
17160021,2007
17160020,2007
17160019,2007
17160018,2007
17160017,2007
17160016,2007
17160015,2007
17160014,2007
17160013,2007
17146446,2007
17146445,2007
17146444,2007
17146443,2007
17146442,2007
17146441,2007
17146440,2007
17146439,2007
17146438,2007
17146437,2007
17146436,2007
17146435,2007
17146434,2007
17146433,2007
17146432,2007
17130845,2007
17130844,2007
17130843,2007
17130842,2007
17130841,2007
17130840,2007
17130839,2007
17130838,2007
17130837,2007
17130836,2007
17130835,2007
17130834,2007
17130833,2007
17130832,2007
17130831,2007
17130830,2007
17130829,2007
17130828,2007
17130827,2007
17099730,2007
17099729,2007
17099728,2007
17099727,2007
17099726,2007
17099725,2007
17099724,2007
17099723,2007
17099722,2007
17099721,2007
17086213,2007
17086212,2007
17086211,2007
17086210,2007
17086209,2007
17086208,2007
17072349,2007
17072348,2007
17072347,2007
17072346,2007
17072345,2007
17072344,2007
17072343,2007
17072342,2007
17072341,2007
17072340,2007
17072339,2007
17072338,2007
17072337,2007
17072336,2007
17072335,2007
17057737,2007
17057736,2007
17057735,2007
17057734,2007
17057733,2007
17057732,2007
17057731,2007
17043662,2007
17043661,2007
17043660,2007
17043659,2007
17043658,2007
17043657,2007
17043656,2007
17043655,2007
17043654,2007
17043653,2007
17043652,2007
17043651,2007
17043650,2007
17043649,2007
17043648,2007
17043647,2007
17043646,2007
17043645,2007
17043644,2007
17043643,2007
17043642,2007
17043641,2007
17043640,2007
17043638,2007
17043637,2007
17043636,2007
17016446,2007
17016445,2007
17016444,2007
17016443,2007
17016442,2007
17016441,2007
17016440,2007
17016439,2007
17016438,2007
17016437,2007
17016436,2007
17016435,2007
17016434,2007
17016433,2007
17016432,2007
17016431,2007
17016430,2007
17016429,2007
17016428,2007
17001349,2007
17001321,2007
17001320,2007
17001319,2007
17001318,2007
17001317,2007
17001316,2007
17001315,2007
17001314,2007
17001313,2007
17001312,2007
17001311,2007
17001310,2007
17001309,2007
17001308,2007
17001307,2007
17001306,2007
17001305,2007
16983346,2007
16983345,2007
16983344,2007
16983343,2007
16983342,2007
16983341,2007
16983340,2007
16983339,2007
16983338,2007
16983337,2007
16983336,2007
16983335,2007
16983334,2007
16983333,2007
16964294,2007
16964293,2007
16964292,2007
16964291,2007
16964290,2007
16964289,2007
16964288,2007
16964287,2007
16964286,2007
16964285,2007
16964284,2007
16964283,2007
16964282,2007
16964281,2007
16964280,2007
16964279,2007
16953233,2007
16953232,2007
16953231,2007
16953230,2007
16953229,2007
16953228,2007
16953227,2007
16953226,2007
16953225,2007
16953224,2007
16953222,2007
16953221,2007
16953220,2007
16953219,2007
16953218,2007
16953217,2007
16936779,2007
16936778,2007
16936777,2007
16936776,2007
16936775,2007
16936774,2007
16936773,2007
16936772,2007
16924242,2007
16924241,2007
16924240,2007
16924239,2007
16924238,2007
16924237,2007
16924236,2007
16924235,2007
16924234,2007
16924233,2007
16924232,2007
16924231,2007
16924230,2007
16924229,2007
16924228,2007
16909127,2007
16909126,2007
16909125,2007
16909124,2007
16909123,2007
16909122,2007
16909121,2007
16909120,2007
16909119,2007
16909118,2007
16909117,2007
16909116,2007
16909115,2007
16909114,2007
16909113,2007
16909112,2007
16909111,2007
16909110,2007
16909109,2007
16909108,2007
16909107,2007
16909106,2007
16909105,2007
16909104,2007
16909103,2007
16909102,2007
16909100,2007
16909099,2007
16878158,2007
16878157,2007
16878156,2007
16878155,2007
16878154,2007
16878153,2007
16878152,2007
16878151,2007
16878150,2007
16878149,2007
16878148,2007
16878147,2007
16862185,2007
16862184,2007
16862183,2007
16862182,2007
16862181,2007
16862180,2007
16862179,2007
16862178,2007
16862177,2007
16862176,2007
16862175,2007
16862174,2007
16862173,2007
16862172,2007
16862171,2007
16862170,2007
16862169,2007
16862168,2007
16847457,2007
16847456,2007
16847455,2007
16847454,2007
16832351,2007
16832350,2007
16832349,2007
16832348,2007
16832347,2007
16832346,2007
16832345,2007
16832344,2007
16832343,2007
16832342,2007
16832341,2007
16832340,2007
16819515,2007
16819514,2007
16819513,2007
16819512,2007
16819511,2007
16819510,2007
16819509,2007
16819508,2007
16819507,2007
16819506,2007
16819505,2007
16819504,2007
16799640,2007
16799638,2007
16799637,2007
16799636,2007
16799635,2007
16799634,2007
16799633,2007
16799632,2007
16799631,2007
16799630,2007
16799629,2007
16785987,2007
