pmid,year
12483539,2002
12483538,2002
12483537,2002
12483536,2002
12483535,2002
12483534,2002
12483533,2002
12483532,2002
12483531,2002
12483530,2002
12483529,2002
12483528,2002
12483527,2002
12483526,2002
12483525,2002
12483524,2002
12483523,2002
12483522,2002
12483521,2002
12483520,2002
12483519,2002
12483518,2002
12483517,2002
12483516,2002
12483515,2002
12483514,2002
12483513,2002
12483512,2002
12483511,2002
12483510,2002
12483509,2002
12483508,2002
12483507,2002
12483506,2002
12482880,2002
12482879,2002
12482878,2002
12482877,2002
12482876,2002
12482875,2002
12482874,2002
12482873,2002
12482872,2002
12482871,2002
12482870,2002
12482869,2002
12482868,2002
12482867,2002
12482866,2002
12482865,2002
12482864,2002
12482863,2002
12482862,2002
12482861,2002
12482860,2002
12482859,2002
12482858,2002
12482857,2002
12482856,2002
12482855,2002
12482854,2002
12482853,2002
12482852,2002
12482851,2002
12482850,2002
12482849,2002
12482848,2002
12482847,2002
12482846,2002
12482845,2002
12482759,2002
12482758,2002
12482757,2002
12482756,2002
12482755,2002
12482754,2002
12482753,2002
12482752,2002
12482751,2002
12482750,2002
12480948,2002
12480947,2002
12480946,2002
12480945,2002
12480944,2002
12480943,2002
12480942,2002
12480941,2002
12480940,2002
12480939,2002
12480938,2002
12480937,2002
12480936,2002
12480935,2002
12480934,2002
12480933,2002
12480932,2002
12480931,2002
12480930,2002
12480929,2002
12480928,2002
12480927,2002
12477734,2002
12477733,2002
12477732,2002
12477731,2002
12477730,2002
12477729,2002
12477728,2002
12477727,2002
12477726,2002
12477725,2002
12477724,2002
12477723,2002
12477722,2002
12477721,2002
12477720,2002
12477719,2002
12477718,2002
12477717,2002
12477716,2002
12477715,2002
12477714,2002
12477713,2002
12477712,2002
12476312,2002
12476311,2002
12476310,2002
12476309,2002
12476308,2002
12476307,2002
12476306,2002
12476305,2002
12476304,2002
12476303,2002
12476302,2002
12476301,2002
12476300,2002
12476299,2002
12475993,2002
12475992,2002
12475991,2002
12475990,2002
12475989,2002
12475988,2002
12475987,2002
12475986,2002
12475985,2002
12475984,2002
12475983,2002
12475982,2002
12475981,2002
12475980,2002
12475979,2002
12475978,2002
12475977,2002
12475976,2002
12475975,2002
12475974,2002
12475973,2002
12475972,2002
12475971,2002
12475970,2002
12475969,2002
12475916,2002
12475915,2002
12475913,2002
12475912,2002
12475911,2002
12475910,2002
12475909,2002
12475908,2002
12475907,2002
12475906,2002
12475905,2002
12475904,2002
12475903,2002
12475902,2002
12475901,2002
12475900,2002
12475899,2002
12475898,2002
12475897,2002
12475896,2002
12475895,2002
12475894,2002
12475893,2002
12475892,2002
12475891,2002
12475890,2002
12475889,2002
12475888,2002
12475887,2002
12475886,2002
12475885,2002
12473682,2002
12473681,2002
12473680,2002
12473679,2002
12473678,2002
12473677,2002
12473676,2002
12473675,2002
12473674,2002
12473673,2002
12473672,2002
12473671,2002
12473670,2002
12473669,2002
12473668,2002
12473667,2002
12473666,2002
12473665,2002
12473664,2002
12473663,2002
12473662,2002
12473661,2002
12473660,2002
12473659,2002
12473658,2002
12473657,2002
12473656,2002
12473655,2002
12473654,2002
12473653,2002
12473652,2002
12473651,2002
12473650,2002
12473649,2002
12473648,2002
12473647,2002
12473646,2002
12473645,2002
12471042,2002
12471041,2002
12471040,2002
12471039,2002
12471038,2002
12471037,2002
12471036,2002
12471035,2002
12471034,2002
12471033,2002
12471032,2002
12471031,2002
12471030,2002
12471029,2002
12471028,2002
12471027,2002
12471026,2002
12471025,2002
12471024,2002
12471023,2002
12471022,2002
12471021,2002
12471020,2002
12471019,2002
12468555,2002
12468554,2002
12468553,2002
12468552,2002
12468551,2002
12468550,2002
12468549,2002
12468548,2002
12468547,2002
12468546,2002
12468545,2002
12468544,2002
12468543,2002
12468542,2002
12468541,2002
12468540,2002
12468539,2002
12468538,2002
12468537,2002
12468536,2002
12468535,2002
12468534,2002
12468533,2002
12468532,2002
12468531,2002
12468530,2002
12468529,2002
12468528,2002
12468456,2002
12468455,2002
12468454,2002
12468453,2002
12468452,2002
12468451,2002
12468449,2002
12468448,2002
12468446,2002
12468445,2002
12466974,2002
12466973,2002
12466972,2002
12466971,2002
12466970,2002
12466969,2002
12466968,2002
12466967,2002
12466966,2002
12466965,2002
12466964,2002
12466963,2002
12466962,2002
12466961,2002
12466960,2002
12466959,2002
12466958,2002
12466283,2002
12466282,2002
12466281,2002
12466280,2002
12466279,2002
12466278,2002
12466277,2002
12466276,2002
12466275,2002
12466274,2002
12466273,2002
12466272,2002
12466271,2002
12466270,2002
12466269,2002
12466268,2002
12466267,2002
12466266,2002
12466265,2002
12466264,2002
12466263,2002
12466262,2002
12464627,2002
12464626,2002
12464625,2002
12464624,2002
12464623,2002
12464622,2002
12464621,2002
12464620,2002
12464619,2002
12464618,2002
12464617,2002
12464616,2002
12464615,2002
12464614,2002
12464613,2002
12464612,2002
12464611,2002
12464610,2002
12464609,2002
12464608,2002
12464607,2002
12464606,2002
12464605,2002
12464604,2002
12464603,2002
12464602,2002
12464601,2002
12464600,2002
12464599,2002
12460992,2002
12460991,2002
12460990,2002
12459556,2002
12459555,2002
12459554,2002
12459553,2002
12459552,2002
12459551,2002
12458226,2002
12458225,2002
12458224,2002
12458223,2002
12458222,2002
12458221,2002
12458220,2002
12458219,2002
12458218,2002
12458217,2002
12458216,2002
12458215,2002
12458214,2002
12458213,2002
12458212,2002
12458211,2002
12458210,2002
12458209,2002
12458208,2002
12458207,2002
12458206,2002
12458205,2002
12458204,2002
12458203,2002
12458202,2002
12458201,2002
12458200,2002
12458199,2002
12458198,2002
12458197,2002
12458196,2002
12458195,2002
12458194,2002
12458193,2002
12458192,2002
12456688,2002
12456687,2002
12456686,2002
12456685,2002
12456684,2002
12456683,2002
12456682,2002
12456681,2002
12456680,2002
12456679,2002
12456678,2002
12456677,2002
12456676,2002
12456675,2002
12456674,2002
12456673,2002
12456672,2002
12456671,2002
12456670,2002
12456669,2002
12454022,2002
12454021,2002
12454020,2002
12454019,2002
12454018,2002
12454017,2002
12454016,2002
12454015,2002
12454014,2002
12454013,2002
12454012,2002
12454011,2002
12454010,2002
12454009,2002
12454008,2002
12454007,2002
12454006,2002
12454005,2002
12454004,2002
12454003,2002
12447702,2002
12447701,2002
12447700,2002
12447699,2002
12447698,2002
12447697,2002
12447696,2002
12447695,2002
12447694,2002
12447693,2002
12447692,2002
12447691,2002
12447690,2002
12447689,2002
12447688,2002
12447687,2002
12447686,2002
12446738,2002
12446737,2002
12446736,2002
12446735,2002
12446734,2002
12446733,2002
12446732,2002
12446731,2002
12446730,2002
12446729,2002
12446728,2002
12446727,2002
12446726,2002
12446725,2002
12446724,2002
12446723,2002
12446722,2002
12446721,2002
12446720,2002
12446719,2002
12446718,2002
12446717,2002
12446716,2002
12446715,2002
12446714,2002
12446713,2002
12446712,2002
12446711,2002
12446710,2002
12446709,2002
12446708,2002
12446707,2002
12446706,2002
12446705,2002
12446704,2002
12446703,2002
12446702,2002
12446701,2002
12446700,2002
12446699,2002
12446698,2002
12446697,2002
12446696,2002
12446695,2002
12446694,2002
12446693,2002
12446692,2002
12446691,2002
12446690,2002
12446689,2002
12446688,2002
12446687,2002
12446686,2002
12446685,2002
12446684,2002
12446683,2002
12446682,2002
12446681,2002
12446680,2002
12446679,2002
12446678,2002
12446677,2002
12446676,2002
12446675,2002
12446674,2002
12446673,2002
12446672,2002
12446671,2002
12446670,2002
12446669,2002
12446668,2002
12446667,2002
12446666,2002
12446665,2002
12446664,2002
12446663,2002
12446662,2002
12446661,2002
12446660,2002
12446659,2002
12446658,2002
12444558,2002
12444557,2002
12444556,2002
12444555,2002
12444554,2002
12444553,2002
12444552,2002
12444551,2002
12444550,2002
12444549,2002
12444548,2002
12444547,2002
12444546,2002
12444545,2002
12444544,2002
12444543,2002
12444095,2002
12444094,2002
12444093,2002
12444092,2002
12444091,2002
12444090,2002
12444089,2002
12444088,2002
12444087,2002
12444086,2002
12444085,2002
12444084,2002
12444083,2002
12444082,2002
12444081,2002
12444080,2002
12444079,2002
12441358,2002
12441357,2002
12441356,2002
12441355,2002
12441354,2002
12441353,2002
12441352,2002
12441351,2002
12441350,2002
12441349,2002
12441348,2002
12441347,2002
12441346,2002
12441345,2002
12441344,2002
12441343,2002
12441342,2002
12441341,2002
12441340,2002
12441339,2002
12441338,2002
12441337,2002
12441336,2002
12441335,2002
12441334,2002
12439756,2002
12439755,2002
12439754,2002
12439753,2002
12439752,2002
12439751,2002
12439750,2002
12439749,2002
12439748,2002
12439747,2002
12439746,2002
12439745,2002
12439744,2002
12439743,2002
12439742,2002
12438318,2002
12438317,2002
12438316,2002
12438315,2002
12438314,2002
12438313,2002
12438312,2002
12438311,2002
12438310,2002
12438309,2002
12438308,2002
12438307,2002
12438306,2002
12435754,2002
12435753,2002
12435752,2002
12435751,2002
12435750,2002
12435749,2002
12435748,2002
12435747,2002
12435746,2002
12435745,2002
12435744,2002
12435743,2002
12435742,2002
12435741,2002
12435740,2002
12435739,2002
12435738,2002
12435737,2002
12435736,2002
12435735,2002
12435734,2002
12435733,2002
12435732,2002
12435731,2002
12435730,2002
12435729,2002
12435728,2002
12435727,2002
12435726,2002
12435725,2002
12433932,2002
12433931,2002
12433930,2002
12433929,2002
12433928,2002
12433927,2002
12433926,2002
12433925,2002
12433924,2002
12433923,2002
12433922,2002
12433921,2002
12433920,2002
12433919,2002
12433918,2002
12433917,2002
12433916,2002
12433915,2002
12431998,2002
12431997,2002
12431996,2002
12431995,2002
12431994,2002
12431993,2002
12431992,2002
12431991,2002
12431990,2002
12431989,2002
12431988,2002
12431987,2002
12431986,2002
12431985,2002
12431984,2002
12431983,2002
12431982,2002
12431981,2002
12431980,2002
12431979,2002
12431978,2002
12431977,2002
12431976,2002
12431975,2002
12429747,2002
12429746,2002
12429745,2002
12429744,2002
12429743,2002
12429742,2002
12429741,2002
12429740,2002
12429739,2002
12429738,2002
12429737,2002
12429736,2002
12429735,2002
12429734,2002
12429733,2002
12429732,2002
12429731,2002
12427766,2002
12427765,2002
12427764,2002
12427763,2002
12427762,2002
12427761,2002
12427760,2002
12427759,2002
12427758,2002
12427757,2002
12427756,2002
12427755,2002
12427754,2002
12427753,2002
12427752,2002
12427751,2002
12427750,2002
12427749,2002
12427748,2002
12427747,2002
12427746,2002
12427745,2002
12427744,2002
12427743,2002
12427742,2002
12427741,2002
12427740,2002
12427739,2002
12427738,2002
12427737,2002
12427736,2002
12427735,2002
12427734,2002
12427733,2002
12427732,2002
12427731,2002
12427730,2002
12427729,2002
12426446,2002
12426323,2002
12426322,2002
12426321,2002
12426320,2002
12426319,2002
12426318,2002
12426317,2002
12426316,2002
12426315,2002
12426314,2002
12426313,2002
12426312,2002
12426311,2002
12426310,2002
12426309,2002
12426308,2002
12426307,2002
12426306,2002
12426305,2002
12424257,2002
12424256,2002
12424255,2002
12424254,2002
12424253,2002
12424252,2002
12424251,2002
12424250,2002
12424249,2002
12424248,2002
12424247,2002
12424246,2002
12424245,2002
12424244,2002
12424243,2002
12424242,2002
12424241,2002
12424240,2002
12424239,2002
12424238,2002
12424237,2002
12424236,2002
12424235,2002
12424234,2002
12424233,2002
12424232,2002
12424231,2002
12424229,2002
12424228,2002
12424227,2002
12424226,2002
12424225,2002
12424224,2002
12424223,2002
12424222,2002
12424221,2002
12424220,2002
12424219,2002
12424218,2002
12424217,2002
12421833,2002
12421832,2002
12421831,2002
12421830,2002
12421829,2002
12421828,2002
12421827,2002
12421826,2002
12421825,2002
12421824,2002
12421823,2002
12421822,2002
12421821,2002
12421820,2002
12421819,2002
12421818,2002
12421817,2002
12421816,2002
12421815,2002
12421814,2002
12421813,2002
12421812,2002
12421811,2002
12421810,2002
12421809,2002
12421808,2002
12421807,2002
12421806,2002
12420228,2002
12420227,2002
12420226,2002
12420225,2002
12420224,2002
12420223,2002
12420222,2002
12420221,2002
12420220,2002
12420219,2002
12420218,2002
12420217,2002
12420216,2002
12420215,2002
12420214,2002
12420213,2002
12419823,2002
12419822,2002
12419821,2002
12419820,2002
12419819,2002
12419818,2002
12419817,2002
12419816,2002
12419815,2002
12419814,2002
12419813,2002
12419812,2002
12419811,2002
12419810,2002
12419809,2002
12419808,2002
12419807,2002
12419806,2002
12419805,2002
12419804,2002
12419803,2002
12419802,2002
12419801,2002
12419800,2002
12419799,2002
12419798,2002
12419797,2002
12417596,2002
12417595,2002
12417594,2002
12417593,2002
12417592,2002
12417591,2002
12417590,2002
12417589,2002
12417588,2002
12417587,2002
12417586,2002
12417585,2002
12417584,2002
12417583,2002
12417582,2002
12417581,2002
12414813,2002
12414812,2002
12414811,2002
12414810,2002
12414809,2002
12414808,2002
12414807,2002
12414806,2002
12414805,2002
12414804,2002
12414803,2002
12414802,2002
12414801,2002
12414800,2002
12414799,2002
12414798,2002
12414797,2002
12414796,2002
12414795,2002
12414794,2002
12414793,2002
12414792,2002
12414791,2002
12414790,2002
12414789,2002
12414788,2002
12411447,2002
12411446,2002
12411445,2002
12411444,2002
12411443,2002
12411442,2002
12411441,2002
12411440,2002
12411439,2002
12411438,2002
12411437,2002
12411436,2002
12411435,2002
12411434,2002
12411433,2002
12411432,2002
12411431,2002
12411430,2002
12411429,2002
12411428,2002
12409322,2002
12409321,2002
12409320,2002
12409319,2002
12409318,2002
12409317,2002
12409316,2002
12409315,2002
12409314,2002
12409313,2002
12409312,2002
12409311,2002
12409310,2002
12409309,2002
12409308,2002
12409307,2002
12409306,2002
12409305,2002
12409304,2002
12409303,2002
12409302,2002
12409301,2002
12409300,2002
12409299,2002
12409298,2002
12409297,2002
12409296,2002
12409295,2002
12409294,2002
12409293,2002
12409292,2002
12409291,2002
12409290,2002
12409289,2002
12409288,2002
12409287,2002
12409286,2002
12407115,2002
12407114,2002
12407113,2002
12407112,2002
12407111,2002
12407110,2002
12407109,2002
12407108,2002
12407107,2002
12407106,2002
12407105,2002
12407104,2002
12407103,2002
12407102,2002
12407101,2002
12407100,2002
12407099,2002
12407098,2002
12403792,2002
12403791,2002
12403790,2002
12403789,2002
12403788,2002
12403787,2002
12403786,2002
12403785,2002
12403784,2002
12403783,2002
12403782,2002
12403781,2002
12403780,2002
12403779,2002
12403778,2002
12403777,2002
12403776,2002
12403775,2002
12403774,2002
12403773,2002
12403772,2002
12403771,2002
12403770,2002
12403769,2002
12403768,2002
12403767,2002
12403766,2002
12403765,2002
12401815,2002
12401814,2002
12401813,2002
12401812,2002
12401811,2002
12401810,2002
12401809,2002
12401808,2002
12401807,2002
12401806,2002
12401805,2002
12401804,2002
12401803,2002
12401802,2002
12401801,2002
12401800,2002
12401799,2002
12401798,2002
12401797,2002
12401796,2002
12401795,2002
12401794,2002
12401793,2002
12401792,2002
12401791,2002
12401790,2002
12401789,2002
12401788,2002
12401787,2002
12401786,2002
12401785,2002
12401784,2002
12401783,2002
12401782,2002
12401781,2002
12401780,2002
12401779,2002
12400018,2002
12400017,2002
12400016,2002
12400015,2002
12400014,2002
12400013,2002
12400012,2002
12400011,2002
12400010,2002
12400009,2002
12400008,2002
12400007,2002
12400006,2002
12400005,2002
12400004,2002
12399475,2002
12399474,2002
12399473,2002
12399472,2002
12399471,2002
12399470,2002
12399469,2002
12399468,2002
12399467,2002
12399466,2002
12399465,2002
12399464,2002
12399463,2002
12399462,2002
12399461,2002
12399460,2002
12399459,2002
12399458,2002
12399457,2002
12399456,2002
12399455,2002
12399454,2002
12399453,2002
12399452,2002
12399451,2002
12399450,2002
12399449,2002
12397096,2002
12397095,2002
12397094,2002
12397093,2002
12397092,2002
12397091,2002
12397090,2002
12397089,2002
12397088,2002
12397087,2002
12397086,2002
12397085,2002
12397084,2002
12397083,2002
12397082,2002
12397081,2002
12397080,2002
12397079,2002
12397078,2002
12397077,2002
12397076,2002
12397075,2002
12397074,2002
12397073,2002
12397072,2002
12397071,2002
12397070,2002
12397069,2002
12397068,2002
12397067,2002
12397066,2002
12397065,2002
12397064,2002
12397063,2002
12397062,2002
12397061,2002
12397060,2002
12397059,2002
12397058,2002
12397057,2002
12393916,2002
12393915,2002
12393914,2002
12393913,2002
12393912,2002
12393911,2002
12393910,2002
12393909,2002
12393908,2002
12393907,2002
12393906,2002
12393905,2002
12393904,2002
12393903,2002
12393902,2002
12393901,2002
12393900,2002
12393899,2002
12393898,2002
12393897,2002
12393896,2002
12393895,2002
12393894,2002
12393893,2002
12393892,2002
12393891,2002
12393890,2002
12393889,2002
12393888,2002
12393887,2002
12393886,2002
12393885,2002
12393884,2002
12393883,2002
12393882,2002
12393881,2002
12393880,2002
12393879,2002
12393878,2002
12393877,2002
12393876,2002
12393875,2002
12393874,2002
12393873,2002
12393872,2002
12393871,2002
12393870,2002
12393869,2002
12393868,2002
12393867,2002
12393866,2002
12393865,2002
12393864,2002
12393863,2002
12393862,2002
12393861,2002
12393860,2002
12393859,2002
12393858,2002
12393857,2002
12388558,2002
12388557,2002
12388556,2002
12388555,2002
12388554,2002
12388553,2002
12388552,2002
12388551,2002
12388550,2002
12388549,2002
12388548,2002
12388547,2002
12388546,2002
12388545,2002
12388544,2002
12388543,2002
12388542,2002
12388541,2002
12388540,2002
12388539,2002
12388538,2002
12386824,2002
12386823,2002
12386822,2002
12386821,2002
12386820,2002
12386819,2002
12386818,2002
12386817,2002
12386816,2002
12386815,2002
12386814,2002
12386813,2002
12386812,2002
12386811,2002
12386810,2002
12386809,2002
12386808,2002
12386807,2002
12386169,2002
12386168,2002
12386167,2002
12386166,2002
12386165,2002
12386164,2002
12386163,2002
12386162,2002
12386161,2002
12386160,2002
12386159,2002
12386158,2002
12386157,2002
12386156,2002
12386155,2002
12384513,2002
12384512,2002
12384511,2002
12384510,2002
12384509,2002
12384508,2002
12384507,2002
12384506,2002
12384505,2002
12384504,2002
12384503,2002
12384502,2002
12384501,2002
12384500,2002
12384499,2002
12384498,2002
12384497,2002
12384496,2002
12384495,2002
12384494,2002
12381739,2002
12381738,2002
12381737,2002
12381736,2002
12381735,2002
12381734,2002
12381733,2002
12381732,2002
12381731,2002
12381730,2002
12381729,2002
12381728,2002
12381727,2002
12381726,2002
12381725,2002
12381724,2002
12381723,2002
12381722,2002
12381721,2002
12381720,2002
12381719,2002
12381718,2002
12379884,2002
12379883,2002
12379882,2002
12379881,2002
12379880,2002
12379879,2002
12379878,2002
12379877,2002
12379876,2002
12379875,2002
12379874,2002
12379873,2002
12379872,2002
12379663,2002
12379662,2002
12379661,2002
12379660,2002
12379659,2002
12379658,2002
12379657,2002
12379656,2002
12379655,2002
12379654,2002
12379653,2002
12379652,2002
12379651,2002
12379650,2002
12379649,2002
12379648,2002
12379647,2002
12379646,2002
12379645,2002
12379644,2002
12379643,2002
12379642,2002
12379641,2002
12379640,2002
12379639,2002
12377790,2002
12377789,2002
12377788,2002
12377787,2002
12377786,2002
12377785,2002
12377784,2002
12377783,2002
12377782,2002
12377781,2002
12377780,2002
12377779,2002
12377778,2002
12377777,2002
12377776,2002
12377775,2002
12377774,2002
12377773,2002
12377772,2002
12377771,2002
12377770,2002
12377769,2002
12377768,2002
12377767,2002
12377766,2002
12377765,2002
12377764,2002
12377763,2002
12377762,2002
12377761,2002
12377760,2002
12377759,2002
12376552,2002
12376551,2002
12376550,2002
12376549,2002
12376548,2002
12376547,2002
12376546,2002
12376545,2002
12376544,2002
12376543,2002
12376542,2002
12376541,2002
12376540,2002
12376539,2002
12376538,2002
12376537,2002
12376536,2002
12376535,2002
12376534,2002
12376533,2002
12376532,2002
12376531,2002
12376530,2002
12376529,2002
12376528,2002
12376527,2002
12374812,2002
12374811,2002
12374810,2002
12374809,2002
12374808,2002
12374807,2002
12374806,2002
12374805,2002
12374804,2002
12374803,2002
12374802,2002
12374801,2002
12374800,2002
12374799,2002
12374798,2002
12374797,2002
12374796,2002
12374795,2002
12374794,2002
12374793,2002
12374792,2002
12374791,2002
12374790,2002
12374789,2002
12374788,2002
12374787,2002
12374786,2002
12374785,2002
12374784,2002
12374783,2002
12374782,2002
12374781,2002
12374780,2002
12374779,2002
12374778,2002
12374777,2002
12374776,2002
12374775,2002
12374774,2002
12374773,2002
12374772,2002
12374771,2002
12374770,2002
12372841,2002
12372840,2002
12372839,2002
12372838,2002
12372837,2002
12372836,2002
12372835,2002
12372834,2002
12372833,2002
12372832,2002
12372831,2002
12372830,2002
12372829,2002
12372828,2002
12372827,2002
12372826,2002
12372825,2002
12372824,2002
12372823,2002
12372822,2002
12372821,2002
12372820,2002
12372819,2002
12372818,2002
12370834,2002
12370832,2002
12370825,2002
12370836,2002
12370835,2002
12370833,2002
12370831,2002
12370830,2002
12370829,2002
12370828,2002
12370827,2002
12370826,2002
12370824,2002
12370823,2002
12370822,2002
12370821,2002
12370820,2002
12370819,2002
12370818,2002
12370817,2002
12370816,2002
12370815,2002
12370814,2002
12370813,2002
12370812,2002
12370811,2002
12370810,2002
12370809,2002
12370808,2002
12370807,2002
12370806,2002
12370805,2002
12370804,2002
12370803,2002
12370195,2002
12370194,2002
12370193,2002
12370192,2002
12370191,2002
12370190,2002
12370189,2002
12370188,2002
12370187,2002
12370186,2002
12370185,2002
12370184,2002
12370183,2002
12370182,2002
12370181,2002
12370180,2002
12370179,2002
12370178,2002
12370177,2002
12370176,2002
12370175,2002
12370174,2002
12370173,2002
12370172,2002
12370171,2002
12370170,2002
12370169,2002
12368298,2002
12368297,2002
12368296,2002
12368295,2002
12368294,2002
12368293,2002
12368292,2002
12368291,2002
12368290,2002
12368289,2002
12368288,2002
12368287,2002
12368286,2002
12368285,2002
12368284,2002
12368283,2002
12368282,2002
12368281,2002
12368280,2002
12368279,2002
12368278,2002
12368277,2002
12368276,2002
12368275,2002
12368274,2002
12368236,2002
12368235,2002
12368234,2002
12368233,2002
12368232,2002
12368231,2002
12368230,2002
12368229,2002
12368228,2002
12368227,2002
12368226,2002
12368225,2002
12364343,2002
12364342,2002
12364341,2002
12364340,2002
12364339,2002
12364338,2002
12364337,2002
12364336,2002
12364335,2002
12364334,2002
12364333,2002
12364332,2002
12364331,2002
12364330,2002
12364329,2002
12364328,2002
12364327,2002
12364326,2002
12364325,2002
12364324,2002
12364323,2002
12364322,2002
12364321,2002
12362278,2002
12362277,2002
12362276,2002
12362275,2002
12362274,2002
12362273,2002
12362272,2002
12362271,2002
12362270,2002
12362269,2002
12362268,2002
12361958,2002
12361957,2002
12361956,2002
12361955,2002
12361954,2002
12361953,2002
12361952,2002
12361951,2002
12361950,2002
12361949,2002
12361948,2002
12361947,2002
12361946,2002
12361945,2002
12360413,2002
12360412,2002
12360411,2002
12360410,2002
12360409,2002
12360408,2002
12360407,2002
12360406,2002
12360405,2002
12360404,2002
12360403,2002
12360402,2002
12360401,2002
12360400,2002
12360399,2002
12360398,2002
12360397,2002
12359736,2002
12359735,2002
12359734,2002
12359733,2002
12359732,2002
12359731,2002
12359730,2002
12359729,2002
12359728,2002
12359727,2002
12359726,2002
12359725,2002
12359724,2002
12359723,2002
12359722,2002
12359721,2002
12359720,2002
12359719,2002
12359718,2002
12359717,2002
12359716,2002
12359715,2002
12359714,2002
12359713,2002
12359712,2002
12359711,2002
12359710,2002
12356775,2002
12356774,2002
12356773,2002
12356772,2002
12356771,2002
12356770,2002
12356769,2002
12356768,2002
12356767,2002
12356766,2002
12356765,2002
12356764,2002
12356763,2002
12356762,2002
12356761,2002
12356760,2002
12356759,2002
12356758,2002
12356757,2002
12356756,2002
12356755,2002
12356754,2002
12356753,2002
12356752,2002
12356751,2002
12356750,2002
12356749,2002
12356748,2002
12356747,2002
12354818,2002
12354778,2002
12354777,2002
12354776,2002
12354775,2002
12354774,2002
12354773,2002
12354772,2002
12354771,2002
12354770,2002
12354769,2002
12354768,2002
12354767,2002
