pmid,year
24347610,2014
24347609,2014
24347608,2014
24344334,2014
24344333,2014
24344332,2014
24344331,2014
24344330,2014
24344329,2014
24334706,2014
24334705,2014
24334704,2014
24334703,2014
24334550,2014
24334549,2014
24334548,2014
24327607,2014
24327606,2014
24327605,2014
24308976,2014
24308975,2014
24308974,2014
24308973,2014
24308972,2014
24308971,2014
24307415,2014
24302679,2014
24297703,2014
24297702,2014
24297701,2014
24297700,2014
24297699,2014
24297698,2014
24297697,2014
24297696,2014
24285091,2014
24285090,2014
24277578,2014
24277577,2014
24277576,2014
24277575,2014
24265487,2014
24265486,2014
24265485,2014
24253251,2014
24249639,2014
24249638,2014
24249637,2014
24249636,2014
24249635,2014
24249634,2014
24243887,2014
24225148,2014
24225147,2014
24221087,2014
24221086,2014
24221085,2014
24221084,2014
24200885,2014
24200884,2014
24200883,2014
24200882,2014
24196588,2014
24196587,2014
24192459,2014
24189943,2014
24189942,2014
24186965,2014
24186964,2014
24174428,2014
24174427,2014
24174426,2014
24174425,2014
24174424,2014
24165481,2014
24165480,2014
24161885,2014
24158395,2014
24158394,2014
24148886,2014
24145721,2014
24145720,2014
24145719,2014
24142570,2014
24136588,2014
24136587,2014
24132623,2014
24128890,2014
24128889,2014
24121462,2014
24121461,2014
24115050,2014
24115049,2014
24107315,2014
24100020,2014
24097312,2014
24097311,2014
24097310,2014
24088818,2014
24088817,2014
24081906,2014
24081905,2014
24081904,2014
24076965,2014
24076964,2014
24076963,2014
24076962,2014
24072783,2014
24072782,2014
24072781,2014
24072780,2014
24056087,2014
24056086,2014
24056085,2014
24051032,2014
24048216,2014
24043262,2014
24043260,2014
24036885,2014
24036884,2014
24036883,2014
24036882,2014
24029533,2014
24025729,2014
24025728,2014
24025727,2014
24022405,2014
24022404,2014
24022403,2014
24022402,2014
24022401,2014
24008753,2014
