pmid,year
18701069,2008
18701068,2008
18701067,2008
18701066,2008
18701065,2008
18701064,2008
18701063,2008
18701062,2008
18701061,2008
18701060,2008
18701059,2008
18682243,2008
18682242,2008
18682241,2008
18682240,2008
18682239,2008
18682237,2008
18682233,2008
18682232,2008
18682231,2008
18682230,2008
18667160,2008
18667159,2008
18667158,2008
18667157,2008
18667156,2008
18667155,2008
18667154,2008
18667153,2008
18667152,2008
18667151,2008
18667150,2008
18667149,2008
18667148,2008
18667147,2008
18667146,2008
18667145,2008
18667144,2008
18660808,2008
18660807,2008
18660806,2008
18641645,2008
18641644,2008
18641643,2008
18641642,2008
18622402,2008
18622401,2008
18622400,2008
18622399,2008
18614038,2008
18614037,2008
18614036,2008
18614035,2008
18614034,2008
18614033,2008
18614032,2008
18614031,2008
18614030,2008
18614029,2008
18614028,2008
18614027,2008
18614026,2008
18614025,2008
18614024,2008
18614023,2008
18614022,2008
18604205,2008
18604204,2008
18604203,2008
18593563,2008
18593562,2008
18593561,2008
18593560,2008
18593559,2008
18593558,2008
18593557,2008
18593555,2008
18593554,2008
18593553,2008
18593552,2008
18593551,2008
18593550,2008
18593549,2008
18587393,2008
18587392,2008
18587391,2008
18587390,2008
18587389,2008
18579085,2008
18579084,2008
18579083,2008
18579082,2008
18579081,2008
18579080,2008
18579079,2008
18579078,2008
18579077,2008
18579076,2008
18579075,2008
18579074,2008
18579073,2008
18579072,2008
18579071,2008
18575471,2008
18568022,2008
18568021,2008
18568020,2008
18552844,2008
18552843,2008
18552842,2008
18552841,2008
18552840,2008
18549791,2008
18549790,2008
18549789,2008
18549788,2008
18549787,2008
18549786,2008
18549785,2008
18549784,2008
18549783,2008
18549782,2008
18549781,2008
18549780,2008
18549779,2008
18549778,2008
18549777,2008
18549776,2008
18549775,2008
18536712,2008
18536711,2008
18536710,2008
18536709,2008
18522853,2008
18522852,2008
18522851,2008
18522850,2008
18522849,2008
18522848,2008
18522847,2008
18522846,2008
18522843,2008
18522842,2008
18522841,2008
18522840,2008
18522839,2008
18516036,2008
18516035,2008
18516034,2008
18516033,2008
18500338,2008
18498742,2008
18498741,2008
18498740,2008
18498739,2008
18498738,2008
18498737,2008
18498736,2008
18498735,2008
18498734,2008
18498733,2008
18498732,2008
18498731,2008
18498730,2008
18498729,2008
18498728,2008
18488025,2008
18488024,2008
18488023,2008
18488022,2008
18469811,2008
18469810,2008
18466754,2008
18466753,2008
18466752,2008
18466751,2008
18466750,2008
18466749,2008
18466748,2008
18466747,2008
18466746,2008
18466745,2008
18466744,2008
18466743,2008
18466742,2008
18466741,2008
18466740,2008
18466739,2008
18466738,2008
18462699,2008
18462698,2008
18462697,2008
18462696,2008
18462695,2008
18462694,2008
18462693,2008
18462692,2008
18462691,2008
18462690,2008
18462689,2008
18462688,2008
18462687,2008
18454145,2008
18454144,2008
18439412,2008
18439411,2008
18439410,2008
18439409,2008
18439408,2008
18439407,2008
18439406,2008
18439405,2008
18439404,2008
18439403,2008
18439402,2008
18439401,2008
18439400,2008
18439399,2008
18439398,2008
18437184,2008
18432198,2008
18432197,2008
18432196,2008
18425124,2008
18425123,2008
18425122,2008
18425121,2008
18408717,2008
18408716,2008
18408715,2008
18400170,2008
18400169,2008
18400168,2008
18400167,2008
18400166,2008
18400165,2008
18400164,2008
18400163,2008
18400162,2008
18400161,2008
18400160,2008
18400159,2008
18400158,2008
18400157,2008
18400156,2008
18400155,2008
18400154,2008
18397758,2008
18397757,2008
18397756,2008
18397755,2008
18397754,2008
18397753,2008
18397752,2008
18397751,2008
18397750,2008
18391946,2008
18391945,2008
18391944,2008
18391943,2008
18391942,2008
18383625,2008
18383624,2008
18382462,2008
18376400,2008
18371453,2008
18371452,2008
18371451,2008
18371450,2008
18371449,2008
18371448,2008
18371447,2008
18371446,2008
18371445,2008
18371444,2008
18371443,2008
18371442,2008
18371441,2008
18371440,2008
18371439,2008
18371438,2008
18371437,2008
18371436,2008
18371435,2008
18371433,2008
18371432,2008
18371430,2008
18371429,2008
18371428,2008
18371427,2008
18371426,2008
18371425,2008
18371424,2008
18371423,2008
18371422,2008
18371421,2008
18371420,2008
18371418,2008
18371417,2008
18368048,2008
18368047,2008
18368046,2008
18368045,2008
18368044,2008
18367093,2008
18367092,2008
18367091,2008
18367090,2008
18367089,2008
18367088,2008
18367087,2008
18367086,2008
18367085,2008
18367084,2008
18367083,2008
18367082,2008
18367081,2008
18367080,2008
18367079,2008
18367078,2008
18344997,2008
18344996,2008
18344995,2008
18344994,2008
18344993,2008
18344992,2008
18344991,2008
18344990,2008
18341997,2008
18341996,2008
18341995,2008
18341994,2008
18341993,2008
18341992,2008
18341991,2008
18341990,2008
18341989,2008
18341988,2008
18341987,2008
18341986,2008
18341985,2008
18341984,2008
18341983,2008
18341982,2008
18327254,2008
18327253,2008
18311136,2008
18311135,2008
18311134,2008
18311133,2008
18304489,2008
18304488,2008
18304487,2008
18304486,2008
18304485,2008
18304484,2008
18304483,2008
18304482,2008
18304481,2008
18304480,2008
18304479,2008
18304478,2008
18304477,2008
18304476,2008
18297068,2008
18297067,2008
18297066,2008
18297065,2008
18278043,2008
18278042,2008
18278041,2008
18278040,2008
18278039,2008
18274004,2008
18264095,2008
18264094,2008
18255038,2008
18255037,2008
18255036,2008
18255035,2008
18255034,2008
18255033,2008
18255032,2008
18255031,2008
18255030,2008
18255029,2008
18255028,2008
18255027,2008
18255026,2008
18255025,2008
18255024,2008
18246065,2008
18246064,2008
18223649,2008
18223648,2008
18223647,2008
18215627,2008
18215626,2008
18215625,2008
18215624,2008
18215623,2008
18215622,2008
18215621,2008
18215620,2008
18215619,2008
18215617,2008
18215616,2008
18215615,2008
18215614,2008
18204445,2008
18204444,2008
18204443,2008
18204442,2008
18204441,2008
18193042,2008
18193041,2008
18193040,2008
18193039,2008
18184572,2008
18184571,2008
18184570,2008
18184569,2008
18184568,2008
18184567,2008
18184566,2008
18184565,2008
18184564,2008
18184563,2008
18184562,2008
18184561,2008
18184560,2008
18184559,2008
18184558,2008
18184557,2008
18176560,2008
18176559,2008
18160957,2008
18160956,2008
18160955,2008
18160954,2008
18157126,2008
18157125,2008
18084289,2008
18084288,2008
18084287,2008
18084286,2008
18066061,2008
18066060,2008
18066059,2008
18066058,2008
18066057,2008
18066056,2008
18059265,2008
18059264,2008
18037884,2008
18037883,2008
