pmid,year
19690215,2009
19690214,2009
19687153,2009
19679640,2009
19679639,2009
19679638,2009
19679637,2009
19671668,2009
19671667,2009
19671666,2009
19667122,2009
19667121,2009
19667120,2009
19667119,2009
19667118,2009
19667117,2009
19661288,2009
19661287,2009
19661286,2009
19661285,2009
19652025,2009
19641144,2009
19641143,2009
19638401,2009
19638400,2009
19638399,2009
19638398,2009
19635753,2009
19635752,2009
19625660,2009
19625659,2009
19625658,2009
19622798,2009
19620404,2009
19620403,2009
19608628,2009
19608627,2009
19608626,2009
19608625,2009
19608624,2009
19596899,2009
19592636,2009
19587294,2009
19584305,2009
19584304,2009
19584303,2009
19584302,2009
19584301,2009
19584300,2009
19571039,2009
19571038,2009
19571037,2009
19567373,2009
19567371,2009
19567370,2009
19567369,2009
19564250,2009
19564249,2009
19561124,2009
19553505,2009
19549924,2009
19546306,2009
19546305,2009
19546304,2009
19546303,2009
19542204,2009
19541747,2009
19535686,2009
19535685,2009
19535684,2009
19535683,2009
19528257,2009
19528256,2009
19528255,2009
19525404,2009
19525403,2009
19509307,2009
19509306,2009
19497983,2009
19497982,2009
19487311,2009
19487310,2009
19487309,2009
19487308,2009
19487307,2009
19470801,2009
19470800,2009
19470799,2009
19470798,2009
19465468,2009
19451279,2009
19447881,2009
19447880,2009
19439501,2009
19433626,2009
19433625,2009
19433624,2009
19423639,2009
19423638,2009
19420134,2009
19417090,2009
19417089,2009
19417088,2009
19417087,2009
19417086,2009
19417085,2009
19417084,2009
19417083,2009
19417082,2009
19417081,2009
19417080,2009
19417079,2009
19417078,2009
19406844,2009
19406843,2009
19406842,2009
19406841,2009
19403513,2009
19403512,2009
19395478,2009
19395477,2009
19395476,2009
19395475,2009
19395474,2009
19386768,2009
19383836,2009
19380512,2009
19380511,2009
19380510,2009
19376818,2009
19376817,2009
19376816,2009
19369384,2009
19369383,2009
19364765,2009
19364764,2009
19364763,2009
19364762,2009
19357134,2009
19357133,2009
19351702,2009
19351701,2009
19351700,2009
19346298,2009
19346297,2009
19346296,2009
19346295,2009
19346294,2009
19339663,2009
19332648,2009
19332647,2009
19332646,2009
19332645,2009
19332644,2009
19332643,2009
19332642,2009
19329761,2009
19329760,2009
19329759,2009
19325039,2009
19325038,2009
19325037,2009
19307255,2009
19299483,2009
19299482,2009
19299481,2009
19299480,2009
19293393,2009
19289607,2009
19289606,2009
19289605,2009
19289604,2009
19289603,2009
19289602,2009
19279140,2009
19279139,2009
19276173,2009
19276172,2009
19276171,2009
19276170,2009
19270184,2009
19264835,2009
19261723,2009
19261722,2009
19255257,2009
19255256,2009
19255255,2009
19255254,2009
19246492,2009
19246491,2009
19246490,2009
19246489,2009
19246488,2009
19246487,2009
19246486,2009
19246485,2009
19246484,2009
19244314,2009
19244313,2009
19244163,2009
19244162,2009
19237508,2009
19237507,2009
19237506,2009
19237505,2009
19237504,2009
19237503,2009
19237502,2009
19228881,2009
19228880,2009
19228879,2009
19225166,2009
19218499,2009
19218498,2009
19218497,2009
19211927,2009
19211926,2009
19211925,2009
19211924,2009
19204075,2009
19204074,2009
19193721,2009
19193720,2009
19193719,2009
19190083,2009
19190082,2009
19179380,2009
19176877,2009
19174475,2009
19171786,2009
19168706,2009
19168705,2009
19168704,2009
19164451,2009
19158156,2009
19158155,2009
19158154,2009
19151334,2009
19151333,2009
19151332,2009
19144698,2009
19144697,2009
19141540,2009
19141539,2009
19141538,2009
19141537,2009
19141536,2009
19141535,2009
19141534,2009
19141533,2009
19141532,2009
19141531,2009
19141530,2009
19136616,2009
19136615,2009
19136614,2009
19136613,2009
19136612,2009
19126597,2009
19126596,2009
19126595,2009
19126594,2009
19126593,2009
19124561,2009
19124560,2009
19124559,2009
19124558,2009
19124557,2009
19124556,2009
19124555,2009
19118079,2009
19118078,2009
19109410,2009
19109409,2009
19103649,2009
19103648,2009
19103647,2009
19103646,2009
19103645,2009
19103644,2009
19103643,2009
19095733,2009
19095732,2009
19088183,2009
19088182,2009
19088181,2009
19088180,2009
19074513,2009
19074512,2009
19074511,2009
19074510,2009
19074509,2009
19074508,2009
19073841,2009
19056839,2009
19056838,2009
19050048,2009
19050047,2009
19050046,2009
19047067,2009
19047066,2009
19036859,2009
19036858,2009
19036857,2009
19029200,2009
19029199,2009
19029198,2009
19028840,2009
19028839,2009
19028838,2009
19019854,2009
19019853,2009
19019852,2009
19017743,2009
19010978,2009
19001528,2009
19001527,2009
19001056,2009
19001055,2009
19001054,2009
19001053,2009
19001052,2009
18987303,2009
18987302,2009
18978155,2009
18978154,2009
18971261,2009
18971260,2009
18971259,2009
18971258,2009
18971257,2009
18957574,2009
18952712,2009
18952711,2009
18952710,2009
18952709,2009
18948384,2009
18948383,2009
18948382,2009
18945877,2009
18945876,2009
18945875,2009
18940894,2009
18940893,2009
18940892,2009
18940891,2009
18936296,2009
18931262,2009
18927250,2009
18922880,2009
18922879,2009
18854435,2009
18854434,2009
18845767,2009
18842965,2009
18842964,2009
18838483,2009
18838482,2009
18835926,2009
18832597,2009
18832596,2009
18827027,2009
18827026,2009
18827025,2009
18827024,2009
18827023,2009
18827022,2009
18827021,2009
18827020,2009
18824519,2009
18824518,2009
18820034,2009
18815360,2009
18815359,2009
18809738,2009
18809737,2009
18809736,2009
18806218,2009
18801924,2009
18796561,2009
18796560,2009
18796559,2009
18794335,2009
18787109,2009
18787108,2009
18780764,2009
18780763,2009
18780762,2009
18779379,2009
18772349,2009
18772347,2009
18772346,2009
18772345,2009
18757503,2009
18757501,2009
