pmid,year
9233777,1997
9233776,1997
9233775,1997
9233774,1997
9233773,1997
9233772,1997
9223675,1997
9223674,1997
9223673,1997
9223672,1997
9223671,1997
9223670,1997
9223669,1997
9223668,1997
9223667,1997
9223666,1997
9223665,1997
9223664,1997
9223663,1997
9223662,1997
9205106,1997
9205105,1997
9205104,1997
9205103,1997
9205102,1997
9205101,1997
9205100,1997
9205099,1997
9205098,1997
9205097,1997
9205096,1997
9205095,1997
9205094,1997
9190902,1997
9190901,1997
9190900,1997
9190899,1997
9190898,1997
9190897,1997
9190896,1997
9190895,1997
9190894,1997
9190893,1997
9190892,1997
9190891,1997
9190890,1997
9190889,1997
9178772,1997
9178771,1997
9178770,1997
9178769,1997
9178768,1997
9178767,1997
9178766,1997
9178765,1997
9178764,1997
9178763,1997
9178762,1997
9178761,1997
9178760,1997
9191061,1997
9191060,1997
9191059,1997
9191058,1997
9191057,1997
9191056,1997
9191055,1997
9191054,1997
9191053,1997
9191052,1997
9191051,1997
9191050,1997
9191049,1997
9188863,1997
9188862,1997
9188861,1997
9188860,1997
9188859,1997
9188858,1997
9188857,1997
9188856,1997
9188855,1997
9188854,1997
9188853,1997
9188852,1997
9178913,1997
9178912,1997
9178911,1997
9178910,1997
9178909,1997
9178908,1997
9178907,1997
9178906,1997
9178905,1997
9178904,1997
9178903,1997
9178902,1997
9178901,1997
9178900,1997
9174060,1997
9174059,1997
9174058,1997
9174057,1997
9174056,1997
9174055,1997
9174054,1997
9174053,1997
9174052,1997
9174051,1997
9174050,1997
9174049,1997
9174048,1997
9160892,1997
9160891,1997
9160890,1997
9160889,1997
9160888,1997
9160887,1997
9160886,1997
9160885,1997
9160884,1997
9160883,1997
9160882,1997
9160881,1997
9160880,1997
9160879,1997
9150368,1997
9150367,1997
9150366,1997
9150365,1997
9150364,1997
9150363,1997
9150362,1997
9150361,1997
9150360,1997
9150359,1997
9150358,1997
9150357,1997
9150356,1997
9150355,1997
9150394,1997
9150393,1997
9150392,1997
9150391,1997
9150390,1997
9150389,1997
9150388,1997
9150387,1997
9150386,1997
9150385,1997
9150384,1997
9150383,1997
9150382,1997
9150381,1997
9135077,1997
9135076,1997
9135075,1997
9135074,1997
9135073,1997
9135072,1997
9135071,1997
9135070,1997
9135069,1997
9135068,1997
9135067,1997
9135066,1997
9135065,1997
9135064,1997
9129156,1997
9129155,1997
9129154,1997
9129153,1997
9129152,1997
9129151,1997
9129150,1997
9129149,1997
9129148,1997
9129147,1997
9129146,1997
9129145,1997
9129144,1997
9129143,1997
9129142,1997
9129141,1997
9136994,1997
9136993,1997
9136992,1997
9136991,1997
9136990,1997
9136989,1997
9136988,1997
9136987,1997
9136986,1997
9136985,1997
9136984,1997
9136983,1997
9136982,1997
9178899,1997
9178898,1997
9178897,1997
9178896,1997
9178895,1997
9178894,1997
9178893,1997
9178892,1997
9178891,1997
9178890,1997
9178889,1997
9178888,1997
9178887,1997
9178886,1997
9121777,1997
9121776,1997
9121775,1997
9121774,1997
9121773,1997
9121772,1997
9121771,1997
9121770,1997
9121769,1997
9121768,1997
9121767,1997
9121766,1997
9121765,1997
9121764,1997
9121763,1997
9121762,1997
9121761,1997
9070662,1997
9070661,1997
9070660,1997
9070659,1997
9070658,1997
9070657,1997
9070656,1997
9070655,1997
9070654,1997
9070653,1997
9070652,1997
9070651,1997
9070650,1997
9070649,1997
9070648,1997
9051000,1997
9050999,1997
9050998,1997
9050997,1997
9050996,1997
9050995,1997
9050994,1997
9050993,1997
9050992,1997
9050991,1997
9050990,1997
9050989,1997
9050988,1997
9050987,1997
9047395,1997
9047394,1997
9047393,1997
9047392,1997
9047391,1997
9047390,1997
9047389,1997
9047388,1997
9047387,1997
9047386,1997
9047385,1997
9047384,1997
9047383,1997
9047382,1997
9038383,1997
9038382,1997
9038381,1997
9038380,1997
9038379,1997
9038378,1997
9038377,1997
9038376,1997
9038375,1997
9038374,1997
9038373,1997
9038372,1997
9038371,1997
9038370,1997
9053862,1997
9053861,1997
9053860,1997
9053859,1997
9053858,1997
9053857,1997
9053856,1997
9053855,1997
9053854,1997
9053853,1997
9053852,1997
9053851,1997
9053850,1997
9053849,1997
9053848,1997
9053847,1997
9053846,1997
9053845,1997
9053844,1997
9053843,1997
9053842,1997
9053841,1997
9053840,1997
9053839,1997
9053838,1997
9053837,1997
9053836,1997
9053835,1997
9018125,1997
9018124,1997
9018123,1997
9018122,1997
9018121,1997
9018120,1997
9018119,1997
9018118,1997
9018117,1997
9018116,1997
9018115,1997
9018114,1997
9018113,1997
9018112,1997
9018111,1997
9010227,1997
9010226,1997
9010225,1997
9010224,1997
9010223,1997
9010222,1997
9010221,1997
9010220,1997
9010219,1997
9010218,1997
9010217,1997
9010216,1997
9010215,1997
9010239,1997
9010238,1997
9010237,1997
9010236,1997
9010235,1997
9010234,1997
9010233,1997
9010232,1997
9010231,1997
9010230,1997
9010229,1997
9010228,1997
