pmid,year
20778334,1934
20778333,1934
20778332,1934
20778331,1934
20778330,1934
20778329,1934
20778328,1934
20778327,1934
20778326,1934
20778325,1934
20778324,1934
20778323,1934
20778322,1934
20778321,1934
20778320,1934
20778319,1934
20778318,1934
20778317,1934
20778316,1934
20778315,1934
20778314,1934
20778313,1934
20778312,1934
20778311,1934
20778310,1934
20778309,1934
20778308,1934
20778307,1934
20778306,1934
20778305,1934
20778304,1934
20778303,1934
20778302,1934
20778301,1934
20778300,1934
20778299,1934
20778298,1934
20778297,1934
20778296,1934
20778295,1934
20778294,1934
20778293,1934
20778292,1934
20778291,1934
20778290,1934
20778289,1934
20778288,1934
20778287,1934
20778286,1934
20778285,1934
20778284,1934
20778283,1934
20778282,1934
20778281,1934
20778280,1934
20778279,1934
20778278,1934
20778277,1934
20778276,1934
20778275,1934
20778274,1934
20778273,1934
20778272,1934
20778271,1934
20778270,1934
20778269,1934
20778268,1934
20778267,1934
20778266,1934
20778265,1934
20778264,1934
20778263,1934
20778262,1934
20778261,1934
20778260,1934
20778259,1934
20778258,1934
20778257,1934
20778256,1934
20778255,1934
20778254,1934
20778253,1934
20778252,1934
20778251,1934
20778250,1934
20778249,1934
20778248,1934
20778247,1934
20778246,1934
20778245,1934
20778244,1934
20778243,1934
20778242,1934
20778241,1934
20778240,1934
20778239,1934
20778238,1934
20778237,1934
20778236,1934
20778235,1934
20778234,1934
20778233,1934
20778232,1934
20778231,1934
20778230,1934
20778229,1934
20778228,1934
20778227,1934
20778226,1934
20778225,1934
20778224,1934
20778223,1934
20778222,1934
20778221,1934
20778220,1934
20778219,1934
20778218,1934
20778217,1934
20778216,1934
20778215,1934
20778214,1934
20778213,1934
20778212,1934
20778211,1934
20778210,1934
20778209,1934
20778208,1934
20778207,1934
20778206,1934
20778205,1934
20778204,1934
20778203,1934
20778202,1934
20778201,1934
20778200,1934
20778199,1934
20778198,1934
20778197,1934
20778196,1934
20778195,1934
20778194,1934
20778193,1934
20778192,1934
20778191,1934
20778190,1934
20778189,1934
20778188,1934
20778187,1934
20778186,1934
20778185,1934
20778184,1934
20778183,1934
20778182,1934
20778181,1934
20778180,1934
20778179,1934
20778178,1934
20778177,1934
20778176,1934
20778175,1934
20778174,1934
20778173,1934
20778172,1934
20778171,1934
20778170,1934
20778169,1934
20778168,1934
20778167,1934
20778166,1934
20778165,1934
20778164,1934
20778163,1934
20778162,1934
20778161,1934
20778160,1934
20778159,1934
20778158,1934
20778157,1934
20778156,1934
20778155,1934
20778154,1934
20778153,1934
20778152,1934
20778151,1934
20778150,1934
20778149,1934
20778148,1934
20778147,1934
20778146,1934
20778145,1934
20778144,1934
20778143,1934
20778142,1934
20778141,1934
20778140,1934
20778139,1934
20778138,1934
20778137,1934
20778136,1934
20778135,1934
20778134,1934
20778133,1934
20778132,1934
20778131,1934
20778130,1934
20778129,1934
20778128,1934
20778127,1934
20778126,1934
20778125,1934
20778124,1934
20778123,1934
20778122,1934
20778121,1934
20778120,1934
20778119,1934
20778118,1934
20778117,1934
20778116,1934
20778115,1934
20778114,1934
20778113,1934
20778112,1934
20778111,1934
20778110,1934
20778109,1934
20778108,1934
20778107,1934
20778106,1934
20778105,1934
20778104,1934
20778103,1934
20778102,1934
20778101,1934
20778100,1934
20778099,1934
20778098,1934
20778097,1934
20778096,1934
20778095,1934
20778094,1934
20778093,1934
20778092,1934
20778091,1934
20778090,1934
20778089,1934
20778088,1934
20778087,1934
20778086,1934
20778085,1934
20778084,1934
20778083,1934
20778082,1934
20778081,1934
20778080,1934
20778079,1934
20778078,1934
20778077,1934
20778076,1934
20778075,1934
20778074,1934
20778073,1934
20778072,1934
20778071,1934
20778070,1934
20778069,1934
20778068,1934
20778067,1934
20778066,1934
20778065,1934
20778064,1934
20778063,1934
20778062,1934
20778061,1934
20778060,1934
20778059,1934
20778058,1934
20778057,1934
20778056,1934
20778055,1934
20778054,1934
20778053,1934
20778052,1934
20778051,1934
20778050,1934
20778049,1934
20778048,1934
20778047,1934
20778046,1934
20778045,1934
20778044,1934
20778043,1934
20778042,1934
20778041,1934
20778040,1934
20778039,1934
20778038,1934
20778037,1934
20778036,1934
20778035,1934
20778034,1934
20778033,1934
20778032,1934
20778031,1934
20778030,1934
20778029,1934
20778028,1934
20778027,1934
20778026,1934
20778025,1934
20778024,1934
20778023,1934
20778022,1934
20778021,1934
20778020,1934
20778019,1934
20778018,1934
20778017,1934
20778016,1934
20778015,1934
20778014,1934
20778013,1934
20778012,1934
20778011,1934
20778010,1934
20778009,1934
20778008,1934
20778007,1934
20778006,1934
20778005,1934
20778004,1934
20778003,1934
20778002,1934
20778001,1934
20778000,1934
20777999,1934
20777998,1934
20777997,1934
20777996,1934
20777995,1934
20777994,1934
20777993,1934
20777992,1934
20777991,1934
20777990,1934
20777989,1934
20777988,1934
20777987,1934
20777986,1934
20777985,1934
20777984,1934
20777983,1934
20777982,1934
