pmid,year
35471770,2022
35471732,2022
35471587,2022
35471581,2022
35470501,2022
35452152,2022
35442545,2022
35439323,2022
35438819,2022
35438806,2022
35436029,2022
35436025,2022
35436023,2022
35436011,2022
35429062,2022
35429060,2022
35429059,2022
35429042,2022
35429011,2022
35416346,2022
35416331,2022
35412656,2022
35405035,2022
35394702,2022
35394692,2022
35394688,2022
35394686,2022
35394674,2022
35394671,2022
35385164,2022
35363396,2022
35363392,2022
35363389,2022
35357039,2022
35357035,2022
35349200,2022
35349198,2022
35349197,2022
35349187,2022
35349181,2022
35344227,2022
35344225,2022
35344224,2022
35344222,2022
35344219,2022
35344216,2022
35344215,2022
35344214,2022
35344212,2022
35344211,2022
35334131,2022
35333423,2022
35333405,2022
35332570,2022
35319800,2022
35319792,2022
35319791,2022
35315960,2022
35306694,2022
35303316,2022
35294083,2022
35294080,2022
35294071,2022
35294066,2022
35294065,2022
35262964,2022
35262963,2022
35262955,2022
35262949,2022
35253263,2022
35239233,2022
35239213,2022
35238077,2022
35235229,2022
35233843,2022
35233835,2022
35230719,2022
35230716,2022
35230706,2022
35226776,2022
35225354,2022
35224785,2022
35224782,2022
35224777,2022
35224765,2022
35218596,2022
35218575,2022
35218573,2022
35218571,2022
35218567,2022
35202487,2022
35201635,2022
35199870,2022
35199866,2022
35199864,2022
35199397,2022
35199390,2022
35199385,2022
35199383,2022
35195928,2022
35195922,2022
35195918,2022
35195911,2022
35195302,2022
35192728,2022
35192204,2022
35188290,2022
35188286,2022
35182405,2022
35182399,2022
35174906,2022
35174565,2022
35170814,2022
35167164,2022
35167144,2022
35157347,2022
35157333,2022
35147994,2022
35147989,2022
35147984,2022
35147243,2022
35142393,2022
35137988,2022
35137455,2022
35137449,2022
35133032,2022
35133020,2022
35133017,2022
35129868,2022
35129866,2022
35129860,2022
35129858,2022
35120261,2022
35113458,2022
35113455,2022
35107858,2022
35107852,2022
35107844,2022
35104016,2022
35104011,2022
35104001,2022
35084775,2022
35084749,2022
35076958,2022
35073429,2022
35066939,2022
35066937,2022
35064703,2022
35064699,2022
35064693,2022
35064691,2022
35061326,2022
35061305,2022
35061304,2022
35061300,2022
35061296,2022
35061292,2022
35060642,2022
35051300,2022
35044708,2022
35044707,2022
35044682,2022
35032419,2022
35032416,2022
35032415,2022
35032412,2022
35032407,2022
35032404,2022
35032355,2022
35032343,2022
35028983,2022
35028975,2022
35028966,2022
34997955,2022
34997949,2022
34997944,2022
34997943,2022
34990050,2022
34986275,2022
34985827,2022
34985777,2022
34981577,2022
34981562,2022
34972250,2022
34972249,2022
34972243,2022
34972242,2022
34972240,2022
34962672,2022
34959259,2022
34958689,2022
34958688,2022
34958687,2022
34958158,2022
34958157,2022
34951719,2022
34941012,2022
34939700,2022
34939699,2022
34939697,2022
34939692,2022
34939244,2022
34939223,2022
34935184,2022
34921745,2022
34921695,2022
34921686,2022
34919761,2022
34919756,2022
34919285,2022
34918396,2022
34918393,2022
34918390,2022
34918389,2022
34918388,2022
34918385,2022
34918381,2022
34918377,2022
34918375,2022
34914140,2022
34907606,2022
34907601,2022
34907600,2022
34907598,2022
34907595,2022
34888952,2022
34888951,2022
34888944,2022
34888943,2022
34888938,2022
34882832,2022
34878671,2022
34874579,2022
34862979,2022
34862975,2022
34861075,2022
34861073,2022
34861058,2022
34859931,2022
34859928,2022
34859913,2022
34856019,2022
34847625,2022
34847273,2022
34847253,2022
