pmid,year
5647758,1968
5647757,1968
5647756,1968
5647755,1968
5647754,1968
4296721,1968
4231045,1968
5647753,1968
5647752,1968
5647751,1968
5647750,1968
5647749,1968
5647748,1968
5647747,1968
5647746,1968
5647745,1968
5647744,1968
5647743,1968
5647742,1968
5647741,1968
5647740,1968
5647739,1968
4967474,1968
4871233,1968
4869655,1968
4172475,1968
4172474,1968
4171785,1968
5689578,1968
5689577,1968
5650969,1968
5646729,1968
5646728,1968
5646727,1968
5646726,1968
5646725,1968
5646724,1968
5646723,1968
5646722,1968
5646721,1968
5646720,1968
5646719,1968
5646718,1968
5646717,1968
5646716,1968
5646715,1968
5646714,1968
5646713,1968
5646712,1968
4296525,1968
4296524,1968
4172185,1968
4171618,1968
4171617,1968
5646250,1968
5646249,1968
5646248,1968
5646247,1968
5646246,1968
5646245,1968
5646244,1968
5646243,1968
5646242,1968
5646241,1968
5646240,1968
5646239,1968
5646238,1968
5646237,1968
5646236,1968
5646235,1968
5646234,1968
5646233,1968
5646232,1968
5646231,1968
5646230,1968
5646229,1968
5646228,1968
4967149,1968
4967148,1968
4869036,1968
4171474,1968
5644975,1968
5644974,1968
5644973,1968
5644972,1968
5644971,1968
5644970,1968
5644969,1968
5644968,1968
5644967,1968
5644966,1968
5644965,1968
5644964,1968
5644963,1968
5644962,1968
4868767,1968
4296285,1968
5689460,1968
5689459,1968
5689458,1968
5651109,1968
5644592,1968
5644591,1968
5644590,1968
5644589,1968
5644588,1968
5644587,1968
5644586,1968
5644585,1968
5644584,1968
5644583,1968
5644582,1968
5644581,1968
5644580,1968
5644579,1968
5644578,1968
5644577,1968
5644576,1968
5644575,1968
5644574,1968
5644573,1968
5644572,1968
5300497,1968
4966973,1968
4868716,1968
4868715,1968
4868714,1968
4868713,1968
4384563,1968
4171303,1968
4171302,1968
5644571,1968
5644570,1968
5644569,1968
5644568,1968
5644567,1968
5644566,1968
5644565,1968
5644564,1968
5644563,1968
5644562,1968
5644561,1968
5644560,1968
5644559,1968
5644558,1968
5644557,1968
4872377,1968
4870531,1968
4868712,1968
4171301,1968
5641178,1968
5641177,1968
5641176,1968
5641175,1968
5641174,1968
5641173,1968
5641172,1968
5641171,1968
5641170,1968
5641169,1968
5641168,1968
5641167,1968
5641166,1968
5641165,1968
5641164,1968
5641163,1968
5641162,1968
5641161,1968
5641160,1968
5641159,1968
5641158,1968
5641157,1968
5641156,1968
5641155,1968
5300361,1968
4867978,1968
4171264,1968
4170945,1968
5689278,1968
5644245,1968
5644244,1968
5642512,1968
5642511,1968
5642510,1968
5642509,1968
5642508,1968
5642507,1968
5642506,1968
5642505,1968
5642504,1968
5642503,1968
5642502,1968
5642501,1968
5642500,1968
5642499,1968
4868608,1968
4868607,1968
4868195,1968
4171062,1968
25276867,1968
5644243,1968
5638728,1968
5638727,1968
5638726,1968
5638725,1968
5638724,1968
5638723,1968
5638722,1968
5638721,1968
5638720,1968
5638719,1968
5638718,1968
5638717,1968
5638716,1968
5638715,1968
5638714,1968
4966301,1968
4867053,1968
4230192,1968
5638713,1968
5638712,1968
5638711,1968
5638710,1968
5638709,1968
5638708,1968
5638707,1968
5638706,1968
5638705,1968
5638704,1968
5638703,1968
5638702,1968
5638701,1968
5638700,1968
5638699,1968
5638698,1968
5638697,1968
5638696,1968
5638695,1968
5638694,1968
5638693,1968
5638692,1968
5638691,1968
5300480,1968
5300178,1968
4966300,1968
4966299,1968
4867052,1968
4867051,1968
4295621,1968
4295620,1968
4170527,1968
5637261,1968
5637260,1968
5637259,1968
5637258,1968
5637257,1968
5637256,1968
5637255,1968
5637254,1968
5637253,1968
5637252,1968
5637251,1968
5637250,1968
5637249,1968
4866354,1968
4866353,1968
4866352,1968
4866351,1968
5688968,1968
5637779,1968
5637778,1968
5637777,1968
5637776,1968
5637775,1968
5637774,1968
5637773,1968
5637772,1968
5637771,1968
5637770,1968
5637769,1968
5637768,1968
5637767,1968
5637766,1968
5637765,1968
5637764,1968
5637763,1968
5637762,1968
5637761,1968
5637760,1968
5637759,1968
5637758,1968
5637757,1968
5637756,1968
5637755,1968
5637754,1968
5300100,1968
4866543,1968
4866542,1968
4866541,1968
4866540,1968
4384165,1968
4384164,1968
4170309,1968
5637248,1968
5637247,1968
5637246,1968
5637245,1968
5637244,1968
5637243,1968
5637242,1968
5637241,1968
5637240,1968
5637239,1968
5637238,1968
4966066,1968
4866350,1968
4866349,1968
4866348,1968
4866347,1968
4295321,1968
4295320,1968
4295319,1968
4230020,1968
5688853,1968
5636681,1968
5636680,1968
5636679,1968
5636678,1968
5636677,1968
5636676,1968
5636675,1968
5636674,1968
4965966,1968
4866047,1968
4866046,1968
4866045,1968
4866044,1968
4170009,1968
4170008,1968
5694218,1968
5636673,1968
5636672,1968
5636671,1968
5636670,1968
5636669,1968
5636668,1968
5636667,1968
5636666,1968
5636665,1968
5636664,1968
5636663,1968
5636662,1968
4965965,1968
4867234,1968
4170007,1968
5688749,1968
5638354,1968
5635656,1968
5635655,1968
5635654,1968
5635653,1968
5635652,1968
5635651,1968
5635650,1968
5635649,1968
5635648,1968
5635647,1968
5635646,1968
4965806,1968
4965805,1968
4965804,1968
4866892,1968
4865595,1968
4865594,1968
4865593,1968
4383957,1968
4169707,1968
5638353,1968
5638352,1968
5638351,1968
5638350,1968
5638349,1968
5638348,1968
5638347,1968
5638346,1968
5311519,1968
4866891,1968
5694139,1968
5635471,1968
5635470,1968
5635469,1968
5635468,1968
5635467,1968
5635466,1968
5635465,1968
5635464,1968
5635463,1968
5635462,1968
5635461,1968
5635460,1968
5635459,1968
5635458,1968
5635457,1968
5635456,1968
5299837,1968
5299836,1968
4865333,1968
4865332,1968
4229685,1968
4169706,1968
5751806,1968
5751805,1968
5711366,1968
5711365,1968
5711364,1968
5711363,1968
5711362,1968
5711361,1968
5711360,1968
5711359,1968
5711358,1968
5711357,1968
5711356,1968
5711355,1968
5711354,1968
5711353,1968
5711352,1968
5711351,1968
5711350,1968
5711349,1968
5711348,1968
5711347,1968
5711346,1968
5711345,1968
5711344,1968
5711343,1968
5711342,1968
5711341,1968
5711340,1968
5711339,1968
5711338,1968
5250291,1968
5190709,1968
4974921,1968
4885921,1968
4885920,1968
4885919,1968
5634972,1968
5634971,1968
5634970,1968
5634969,1968
5634968,1968
5634967,1968
5634966,1968
4965378,1968
4864440,1968
4294602,1968
5634487,1968
5634486,1968
5634485,1968
5634484,1968
5634483,1968
5634482,1968
5634481,1968
5634480,1968
5634479,1968
5634478,1968
5634477,1968
5634476,1968
4870529,1968
4863778,1968
4169047,1968
4169046,1968
5694037,1968
5688692,1968
5634656,1968
5634655,1968
5634654,1968
5634653,1968
5634652,1968
4864116,1968
4864115,1968
4864114,1968
4295224,1968
4229204,1968
