pmid,year
9664092,1998
9664091,1998
9664090,1998
9664089,1998
9654547,1998
9654541,1998
9654539,1998
9654538,1998
9654537,1998
9654536,1998
9654535,1998
9647878,1998
9647877,1998
9647876,1998
9647875,1998
9647874,1998
9647873,1998
9647872,1998
9643982,1998
9637811,1998
9637810,1998
9637809,1998
9637808,1998
9637807,1998
9637806,1998
9637805,1998
9637804,1998
9634361,1998
9632455,1998
9632450,1998
9632449,1998
9632448,1998
9632447,1998
9632446,1998
9632445,1998
9632444,1998
9625631,1998
9625630,1998
9625629,1998
9624195,1998
9624194,1998
9624193,1998
9624192,1998
9624191,1998
9624190,1998
9614261,1998
9614260,1998
9614259,1998
9614258,1998
9614257,1998
9614256,1998
9614255,1998
9614254,1998
9606116,1998
9603803,1998
9603799,1998
9603798,1998
9603797,1998
9603796,1998
9603795,1998
9603794,1998
9603793,1998
9599120,1998
9599105,1998
9599104,1998
9599103,1998
9593792,1998
9593791,1998
9593790,1998
9593789,1998
9593786,1998
9583972,1998
9580652,1998
9580651,1998
9580650,1998
9580649,1998
9580648,1998
9580647,1998
9580646,1998
9571262,1998
9571258,1998
9571257,1998
9571256,1998
9571255,1998
9571254,1998
9571253,1998
9571252,1998
9565488,1998
9562589,1998
9562588,1998
9562584,1998
9562583,1998
9562582,1998
9562581,1998
9562580,1998
9562579,1998
9562578,1998
9562577,1998
9556390,1998
9554862,1998
9554861,1998
9554860,1998
9554859,1998
9554858,1998
9554857,1998
9554856,1998
9547141,1998
9547140,1998
9545367,1998
9545362,1998
9545361,1998
9545360,1998
9545359,1998
9545358,1998
9545357,1998
9545356,1998
9537876,1998
9535677,1998
9535676,1998
9535670,1998
9535669,1998
9535668,1998
9535667,1998
9535666,1998
9535665,1998
9535664,1998
9521990,1998
9521989,1998
9521986,1998
9521985,1998
9521984,1998
9521983,1998
9521982,1998
9521981,1998
9521980,1998
9518283,1998
9516231,1998
9516225,1998
9516224,1998
9516223,1998
9516222,1998
9516221,1998
9516220,1998
9516219,1998
9508626,1998
9504948,1998
9504947,1998
9504943,1998
9504942,1998
9504941,1998
9504940,1998
9504939,1998
9504938,1998
9504937,1998
9499168,1998
9494151,1998
9494150,1998
9494149,1998
9494148,1998
9494147,1998
9494146,1998
9494145,1998
9487001,1998
9486997,1998
9486996,1998
9486995,1998
9486994,1998
9486993,1998
9486992,1998
9486991,1998
9480437,1998
9475772,1998
9475768,1998
9475767,1998
9475766,1998
9475765,1998
9475764,1998
9475763,1998
9475762,1998
9471551,1998
9468470,1998
9468469,1998
9468468,1998
9468467,1998
9468466,1998
9468465,1998
9463151,1998
9459653,1998
9459649,1998
9459648,1998
9459647,1998
9459646,1998
9459645,1998
9459644,1998
9459643,1998
9449736,1998
9449733,1998
9449732,1998
9449731,1998
9449730,1998
9449729,1998
9449728,1998
9449727,1998
9449726,1998
9446028,1998
9446027,1998
9445412,1998
9445411,1998
9445409,1998
9445408,1998
9445407,1998
9445406,1998
9443925,1998
9441234,1998
9441223,1998
9435331,1998
9435330,1998
9435329,1998
9435328,1998
9435327,1998
9435326,1998
9435325,1998
9428825,1998
9428819,1998
9428818,1998
9428817,1998
9428816,1998
9428815,1998
9428814,1998
9424578,1998
9420347,1998
9420343,1998
9420342,1998
9420341,1998
9420340,1998
9420339,1998
9420338,1998
9420337,1998
9414334,1998
9414331,1998
9414330,1998
9414329,1998
9414328,1998
9414327,1998
9414326,1998
9414325,1998
9414324,1998
