pmid,year
32108112,2020
32108111,2020
32108110,2020
32108109,2020
32108108,2020
32108107,2020
32108103,2020
32108102,2020
32108101,2020
32108100,2020
32108099,2020
32108098,2020
32108092,2020
32108090,2020
32079774,2020
32079773,2020
32079772,2020
32079771,2020
32079770,2020
32079769,2020
32079768,2020
32079767,2020
32079766,2020
32079762,2020
32079761,2020
32079760,2020
32079759,2020
32079758,2020
32079757,2020
32079756,2020
32079755,2020
32079749,2020
32079747,2020
32079746,2020
32079745,2020
32079744,2020
32079681,2020
32079680,2020
32079679,2020
32075877,2020
32054767,2020
32054766,2020
32054765,2020
32054764,2020
32054763,2020
32054762,2020
32054761,2020
32054760,2020
32054759,2020
32054758,2020
32054757,2020
32054756,2020
32054751,2020
32054750,2020
32054749,2020
32054748,2020
32054747,2020
32054746,2020
32054745,2020
32054744,2020
32054743,2020
32054742,2020
32054735,2020
32054733,2020
32054732,2020
32054698,2020
32054697,2020
32054696,2020
32054695,2020
32054694,2020
32054693,2020
32029689,2020
32029688,2020
32029687,2020
32029686,2020
32029685,2020
32029632,2020
32029631,2020
32029630,2020
32029629,2020
32029628,2020
32029627,2020
32029626,2020
32029625,2020
32029624,2020
32029623,2020
32029622,2020
32029621,2020
32029617,2020
32029616,2020
32029615,2020
32029614,2020
32029613,2020
32029612,2020
32029611,2020
32029603,2020
32029601,2020
32029600,2020
32001658,2020
32001657,2020
32001656,2020
32001655,2020
32001654,2020
32001653,2020
32001652,2020
32001651,2020
32001650,2020
32001649,2020
32001645,2020
32001644,2020
32001643,2020
32001642,2020
32001641,2020
32001640,2020
32001639,2020
32001638,2020
32001630,2020
32001628,2020
32001627,2020
32001626,2020
32001526,2020
32001525,2020
32001524,2020
32001523,2020
32001522,2020
32001521,2020
31974257,2020
31974256,2020
31974255,2020
31974254,2020
31974253,2020
31974252,2020
31974251,2020
31974250,2020
31974249,2020
31974248,2020
31974247,2020
31974246,2020
31974245,2020
31974244,2020
31974243,2020
31974242,2020
31974241,2020
31974237,2020
31974236,2020
31974235,2020
31974234,2020
31974233,2020
31974232,2020
31974231,2020
31974225,2020
31974223,2020
31974160,2020
31974159,2020
31949099,2020
31949082,2020
31949081,2020
31949080,2020
31949079,2020
31949078,2020
31949077,2020
31949076,2020
31949075,2020
31949074,2020
31949070,2020
31949069,2020
31949068,2020
31949067,2020
31949066,2020
31949065,2020
31949064,2020
31949063,2020
31949057,2020
31949055,2020
31949054,2020
31949053,2020
31949052,2020
31949051,2020
31919225,2020
31919224,2020
31919223,2020
31919222,2020
31919221,2020
31919220,2020
31919219,2020
31919218,2020
31919217,2020
31919216,2020
31919212,2020
31919211,2020
31919210,2020
31919209,2020
31919208,2020
31919207,2020
31919206,2020
31919205,2020
31919204,2020
31919203,2020
31919196,2020
31919130,2020
31919129,2020
31919128,2020
31896720,2020
31896719,2020
31896718,2020
31896717,2020
31896716,2020
31896715,2020
31896714,2020
31896713,2020
31896712,2020
31896711,2020
31896710,2020
31896708,2020
31896707,2020
31896706,2020
31896705,2020
31896704,2020
31896703,2020
31896702,2020
31896701,2020
31896692,2020
31896661,2020
31896660,2020
31857493,2020
31857492,2020
31831638,2020
31831637,2020
31826957,2020
31806697,2020
31806696,2020
31806695,2020
31806694,2020
31780626,2020
31780625,2020
31780624,2020
31753850,2020
31727858,2020
31727855,2020
