pmid,year
20772609,1926
20772608,1926
20772607,1926
20772606,1926
20772605,1926
20772604,1926
20772603,1926
20772602,1926
20772601,1926
20772600,1926
20772599,1926
20772598,1926
20772597,1926
20772596,1926
20772595,1926
20772594,1926
20772593,1926
20772592,1926
20772591,1926
20772590,1926
20772589,1926
20772588,1926
20772587,1926
20772586,1926
20772585,1926
20772584,1926
20772583,1926
20772582,1926
20772581,1926
20772580,1926
20772579,1926
20772578,1926
20772577,1926
20772576,1926
20772575,1926
20772574,1926
20772573,1926
20772572,1926
20772571,1926
20772570,1926
20772569,1926
20772568,1926
20772567,1926
20772566,1926
20772565,1926
20772564,1926
20772563,1926
20772562,1926
20772561,1926
20772560,1926
20772559,1926
20772558,1926
20772557,1926
20772556,1926
20772555,1926
20772554,1926
20772553,1926
20772552,1926
20772551,1926
20772550,1926
20772549,1926
20772548,1926
20772547,1926
20772546,1926
20772545,1926
20772544,1926
20772543,1926
20772542,1926
20772541,1926
20772540,1926
20772539,1926
20772538,1926
20772537,1926
20772536,1926
20772535,1926
20772534,1926
20772533,1926
20772532,1926
20772531,1926
20772530,1926
20772529,1926
20772528,1926
20772527,1926
20772526,1926
20772525,1926
20772524,1926
20772523,1926
20772522,1926
20772521,1926
20772520,1926
20772519,1926
20772518,1926
20772517,1926
20772516,1926
20772515,1926
20772514,1926
20772513,1926
20772512,1926
20772511,1926
20772510,1926
20772509,1926
20772508,1926
20772507,1926
20772506,1926
20772505,1926
20772504,1926
20772503,1926
20772502,1926
20772501,1926
20772500,1926
20772499,1926
20772498,1926
20772497,1926
20772496,1926
20772495,1926
20772494,1926
20772493,1926
20772492,1926
20772491,1926
20772490,1926
20772489,1926
20772488,1926
20772487,1926
20772486,1926
20772485,1926
20772484,1926
20772483,1926
20772482,1926
20772481,1926
20772480,1926
20772479,1926
20772478,1926
20772477,1926
20772476,1926
20772475,1926
20772474,1926
20772473,1926
20772472,1926
20772471,1926
20772470,1926
20772469,1926
20772468,1926
20772467,1926
20772466,1926
20772465,1926
20772464,1926
20772463,1926
20772462,1926
20772461,1926
20772460,1926
20772459,1926
20772458,1926
20772457,1926
20772456,1926
20772455,1926
20772454,1926
20772453,1926
20772452,1926
20772451,1926
20772450,1926
20772449,1926
20772448,1926
20772447,1926
20772446,1926
20772445,1926
20772444,1926
20772443,1926
20772442,1926
20772441,1926
20772440,1926
20772439,1926
20772438,1926
20772437,1926
20772436,1926
20772435,1926
20772434,1926
20772433,1926
20772432,1926
20772431,1926
20772430,1926
20772429,1926
20772428,1926
20772427,1926
20772426,1926
20772425,1926
20772424,1926
20772423,1926
20772422,1926
20772421,1926
20772420,1926
20772419,1926
20772418,1926
20772417,1926
20772416,1926
20772415,1926
20772414,1926
20772413,1926
20772412,1926
20772411,1926
20772410,1926
20772409,1926
20772408,1926
20772407,1926
20772406,1926
20772405,1926
20772404,1926
20772403,1926
20772402,1926
20772401,1926
20772400,1926
20772399,1926
20772398,1926
20772397,1926
20772396,1926
20772395,1926
20772394,1926
20772393,1926
20772392,1926
20772391,1926
20772390,1926
20772389,1926
20772388,1926
20772387,1926
20772386,1926
20772385,1926
20772384,1926
20772383,1926
20772382,1926
20772381,1926
20772380,1926
20772379,1926
20772378,1926
20772377,1926
20772376,1926
20772375,1926
20772374,1926
20772373,1926
20772372,1926
20772371,1926
20772370,1926
20772369,1926
20772368,1926
20772367,1926
20772366,1926
20772365,1926
20772364,1926
20772363,1926
20772362,1926
20772361,1926
20772360,1926
20772359,1926
20772358,1926
20772357,1926
20772356,1926
20772355,1926
20772354,1926
20772353,1926
20772352,1926
20772351,1926
20772350,1926
20772349,1926
20772348,1926
20772347,1926
20772346,1926
20772345,1926
20772344,1926
20772343,1926
20772342,1926
20772341,1926
20772340,1926
20772339,1926
20772338,1926
20772337,1926
20772336,1926
20772335,1926
20772334,1926
20772333,1926
20772332,1926
20772331,1926
20772330,1926
20772329,1926
20772328,1926
20772327,1926
20772326,1926
20772325,1926
20772324,1926
20772323,1926
20772322,1926
20772321,1926
20772320,1926
20772319,1926
20772318,1926
20772317,1926
20772316,1926
20772315,1926
20772314,1926
20772313,1926
20772312,1926
20772311,1926
20772310,1926
20772309,1926
20772308,1926
20772307,1926
20772306,1926
20772305,1926
20772304,1926
20772303,1926
20772302,1926
20772301,1926
20772300,1926
20772299,1926
20772298,1926
20772297,1926
20772296,1926
20772295,1926
20772294,1926
20772293,1926
20772292,1926
20772291,1926
20772290,1926
20772289,1926
20772288,1926
20772287,1926
20772286,1926
20772285,1926
20772284,1926
20772283,1926
20772282,1926
20772281,1926
20772280,1926
20772279,1926
20772278,1926
20772277,1926
20772276,1926
20772275,1926
20772274,1926
20772273,1926
20772272,1926
