pmid,year
20791533,1968
20791532,1968
20791531,1968
20791530,1968
5690815,1968
5666796,1968
5661676,1968
5661675,1968
5661674,1968
5661673,1968
5661672,1968
5661671,1968
5661670,1968
5661669,1968
5661668,1968
5661667,1968
5661666,1968
5661665,1968
5661664,1968
5661663,1968
5661662,1968
4873663,1968
4873662,1968
4873661,1968
4873660,1968
4385601,1968
4299087,1968
4298504,1968
4173618,1968
4173617,1968
4173616,1968
20791529,1968
20791528,1968
5695053,1968
5668195,1968
5662984,1968
5662983,1968
5662982,1968
5662981,1968
5662980,1968
5662979,1968
5662978,1968
5662977,1968
5662976,1968
5662975,1968
5662974,1968
5662973,1968
5662972,1968
5662971,1968
5662970,1968
5243015,1968
4969551,1968
4874170,1968
4874169,1968
4173962,1968
4173961,1968
4173960,1968
4173959,1968
20791527,1968
20791526,1968
20791525,1968
5690876,1968
5668194,1968
5662559,1968
5662558,1968
5662557,1968
5662556,1968
5662555,1968
5662554,1968
5662553,1968
5662552,1968
5662551,1968
5662550,1968
5662549,1968
5662548,1968
5662547,1968
5662546,1968
5662545,1968
5662544,1968
5662543,1968
5662542,1968
5662541,1968
4874075,1968
4874074,1968
4298636,1968
4298635,1968
4232743,1968
4173923,1968
4173922,1968
5690887,1968
5690886,1968
5662969,1968
5662968,1968
5662967,1968
5662966,1968
5662965,1968
5662964,1968
5662963,1968
5662962,1968
5662961,1968
5662960,1968
5662959,1968
5662958,1968
5662957,1968
5662956,1968
5662955,1968
5662954,1968
5662953,1968
5662952,1968
5662951,1968
5662950,1968
5662949,1968
5301998,1968
4969550,1968
4298663,1968
4298662,1968
4232783,1968
20791524,1968
20791523,1968
20791522,1968
5690841,1968
5661931,1968
5661930,1968
5661929,1968
5661928,1968
5661927,1968
5661926,1968
5661925,1968
5661924,1968
5661923,1968
5661922,1968
5661921,1968
5661920,1968
5661919,1968
5661918,1968
5661917,1968
5661916,1968
5661915,1968
5661914,1968
5661913,1968
5661912,1968
5661911,1968
5661910,1968
5661909,1968
5661908,1968
5661907,1968
5661906,1968
5661905,1968
5301883,1968
4969422,1968
4873816,1968
4873815,1968
4232615,1968
20791521,1968
20791520,1968
5690646,1968
5690440,1968
5658923,1968
5658922,1968
5658921,1968
5656302,1968
5656301,1968
5656300,1968
5656299,1968
5656298,1968
5656297,1968
5656296,1968
5656295,1968
5656294,1968
5656293,1968
5656292,1968
5656291,1968
5656290,1968
5656289,1968
4872851,1968
4872850,1968
4872155,1968
4298121,1968
20791519,1968
20791518,1968
5690439,1968
5656288,1968
5656287,1968
5656286,1968
5656285,1968
5656284,1968
5656283,1968
5656282,1968
5656281,1968
5656280,1968
5656279,1968
5656278,1968
5656277,1968
5656276,1968
5656275,1968
5656274,1968
5656273,1968
4872154,1968
4872153,1968
4872152,1968
4872151,1968
4872150,1968
4297775,1968
4297774,1968
4231911,1968
20791517,1968
20791516,1968
20791515,1968
20791514,1968
20791513,1968
5690598,1968
5690597,1968
5690596,1968
5658427,1968
5658426,1968
5658425,1968
5658424,1968
5658423,1968
5658422,1968
5658421,1968
5658420,1968
5658419,1968
5658418,1968
5658417,1968
5658416,1968
5658415,1968
5658414,1968
5658413,1968
5658412,1968
5658411,1968
5658410,1968
5658409,1968
5658408,1968
5658407,1968
5658406,1968
5658405,1968
5658404,1968
5658403,1968
5658402,1968
5658401,1968
5301645,1968
4968789,1968
4872711,1968
4872710,1968
4872709,1968
4872708,1968
4872707,1968
4298054,1968
4173139,1968
5694768,1968
5690183,1968
5658920,1968
5658919,1968
5658918,1968
5658917,1968
5658916,1968
5658915,1968
5658914,1968
5658913,1968
5658912,1968
5658911,1968
5658910,1968
5658909,1968
5658908,1968
5658907,1968
5658906,1968
5658905,1968
5658904,1968
5658903,1968
5654630,1968
5654629,1968
5654628,1968
5654627,1968
5654626,1968
5654625,1968
5654624,1968
5654623,1968
5654622,1968
5654621,1968
5654620,1968
4968330,1968
4872849,1968
4871610,1968
4297595,1968
4172639,1968
20791512,1968
20791511,1968
20791510,1968
20791509,1968
20791508,1968
20791507,1968
20791506,1968
20791505,1968
20791504,1968
5755133,1968
5749470,1968
5724468,1968
5724467,1968
5724466,1968
5724465,1968
5724464,1968
5724463,1968
5724462,1968
5724461,1968
5724460,1968
5724459,1968
5724458,1968
5724457,1968
5724456,1968
5724455,1968
5724454,1968
5724453,1968
5724452,1968
5724451,1968
5724450,1968
5724449,1968
5303604,1968
4972858,1968
4972857,1968
4881584,1968
4881583,1968
4881582,1968
4387130,1968
4302079,1968
4302078,1968
4302077,1968
4302076,1968
20791503,1968
20791502,1968
5689684,1968
5648320,1968
5648319,1968
5648318,1968
5648317,1968
5648316,1968
5648315,1968
5648314,1968
5648313,1968
5648312,1968
5648311,1968
5648310,1968
5648309,1968
5648308,1968
5648307,1968
5648306,1968
5648305,1968
5648304,1968
5648303,1968
5648302,1968
5648301,1968
5648300,1968
5648299,1968
5648298,1968
5648297,1968
5648296,1968
5648295,1968
5648294,1968
5648293,1968
5648292,1968
5648291,1968
5648290,1968
5648289,1968
5648288,1968
5648287,1968
5648286,1968
5648285,1968
5648284,1968
5648283,1968
5648282,1968
5648281,1968
4967571,1968
4871709,1968
4296824,1968
4171927,1968
20791501,1968
20791500,1968
20791499,1968
5689730,1968
5689729,1968
5689728,1968
5652739,1968
5649027,1968
5649026,1968
5649025,1968
5649024,1968
5649023,1968
5649022,1968
5649021,1968
5649020,1968
5649019,1968
5649018,1968
5649017,1968
5649016,1968
5649015,1968
5649014,1968
5649013,1968
5649012,1968
5649011,1968
5649010,1968
5649009,1968
5649008,1968
5649007,1968
5649006,1968
5649005,1968
5649004,1968
5649003,1968
5649002,1968
5649001,1968
5649000,1968
5648999,1968
5648998,1968
5648997,1968
5648996,1968
5648995,1968
5648994,1968
5648993,1968
5648992,1968
5648991,1968
4870077,1968
4870076,1968
4870075,1968
4384939,1968
4231209,1968
20791498,1968
20791497,1968
20791496,1968
5689727,1968
5689726,1968
5652738,1968
5648990,1968
5648989,1968
5648988,1968
5648987,1968
5648986,1968
5648985,1968
5648984,1968
5648983,1968
5648982,1968
5648981,1968
5648980,1968
5648979,1968
5648978,1968
5648977,1968
5648976,1968
5648975,1968
5648974,1968
5648973,1968
5648972,1968
5648971,1968
5648970,1968
5648969,1968
5648968,1968
5648967,1968
5648966,1968
5648965,1968
5300872,1968
5300871,1968
4967696,1968
4967695,1968
4870074,1968
4870073,1968
4870072,1968
4870071,1968
4870070,1968
4870069,1968
4870068,1968
4231208,1968
20791495,1968
5689573,1968
5646566,1968
5646565,1968
5646564,1968
5646563,1968
5646562,1968
5646561,1968
5646560,1968
5646559,1968
5646558,1968
5646557,1968
5646556,1968
5646555,1968
5646554,1968
5646553,1968
5646552,1968
5646551,1968
5646550,1968
5646549,1968
5646548,1968
5646547,1968
5646546,1968
5646545,1968
5646544,1968
5646543,1968
5646542,1968
5646541,1968
5646540,1968
5646539,1968
5646538,1968
5646537,1968
5646536,1968
5646535,1968
5646534,1968
5646533,1968
5646532,1968
4967189,1968
4967188,1968
4869201,1968
4869200,1968
4869199,1968
4869198,1968
4869197,1968
4869196,1968
4869195,1968
4296504,1968
4171575,1968
4171574,1968
4171573,1968
20791494,1968
20791493,1968
5653041,1968
5653040,1968
5653039,1968
5653038,1968
5653037,1968
5653036,1968
5653035,1968
5653034,1968
5653033,1968
5653032,1968
5653031,1968
5653030,1968
5653029,1968
5653028,1968
5653027,1968
5653026,1968
5653025,1968
5653024,1968
5653023,1968
5653022,1968
5653021,1968
5653020,1968
5653019,1968
5653018,1968
5653017,1968
5240359,1968
4871179,1968
4871178,1968
4871177,1968
4172450,1968
5689250,1968
5689249,1968
5644400,1968
5642002,1968
5642001,1968
5642000,1968
5641999,1968
5641998,1968
5641997,1968
5641996,1968
5641995,1968
5641994,1968
5641993,1968
5641992,1968
5641991,1968
5641990,1968
5641989,1968
5641988,1968
5641987,1968
5641986,1968
5641985,1968
5641984,1968
5641983,1968
5641982,1968
5641981,1968
5641980,1968
5641979,1968
5641978,1968
5641977,1968
5641976,1968
5641975,1968
5641974,1968
5641973,1968
5641972,1968
5641971,1968
5641970,1968
5641969,1968
5641968,1968
5641967,1968
4868662,1968
4868099,1968
4868098,1968
20791492,1968
5689553,1968
5650816,1968
5650815,1968
5646101,1968
5646100,1968
5646099,1968
5646098,1968
5646097,1968
5646096,1968
5646095,1968
5646094,1968
5646093,1968
5646092,1968
5646091,1968
5646090,1968
5646089,1968
5646088,1968
5646087,1968
5646086,1968
5646085,1968
5646084,1968
5646083,1968
5646082,1968
5646081,1968
5646080,1968
5646079,1968
5646078,1968
5646077,1968
5646076,1968
5646075,1968
5646074,1968
5646073,1968
5646072,1968
5646071,1968
5239059,1968
5239058,1968
4868996,1968
4172123,1968
20791491,1968
20791490,1968
20791489,1968
20791488,1968
20791487,1968
20791486,1968
20791485,1968
20791484,1968
20791483,1968
20791482,1968
20791481,1968
20791480,1968
20791479,1968
20791478,1968
20791477,1968
20791476,1968
20791475,1968
20791474,1968
20791473,1968
20791472,1968
20791471,1968
20791470,1968
20791469,1968
20791468,1968
20791467,1968
20791466,1968
20791465,1968
20791464,1968
5644177,1968
5641503,1968
5641502,1968
5641501,1968
5641500,1968
5641499,1968
5641498,1968
5641497,1968
5641496,1968
5641495,1968
5641494,1968
5641493,1968
5641492,1968
5641491,1968
5641490,1968
5641489,1968
5641488,1968
5641487,1968
5641486,1968
5641485,1968
5641484,1968
5641483,1968
5641482,1968
5641481,1968
5641480,1968
5641479,1968
5300362,1968
4868011,1968
4868010,1968
4868009,1968
4230519,1968
4230518,1968
5689193,1968
5689192,1968
5641478,1968
5641477,1968
5641476,1968
5641475,1968
5641474,1968
5641473,1968
5641472,1968
5641471,1968
5641470,1968
5641469,1968
5641468,1968
5641467,1968
5641466,1968
5641465,1968
5641464,1968
5641463,1968
5641462,1968
5641461,1968
5641460,1968
5641459,1968
5641458,1968
5641457,1968
5641456,1968
5641455,1968
5641454,1968
5641453,1968
5641452,1968
5641451,1968
5641450,1968
5641449,1968
5641448,1968
5641447,1968
5641446,1968
5641445,1968
5641444,1968
5641443,1968
5641442,1968
5641441,1968
5641440,1968
5641439,1968
5641438,1968
5641437,1968
5641436,1968
5641435,1968
5641434,1968
5641433,1968
5641432,1968
5641431,1968
5641430,1968
5641429,1968
5641428,1968
4868008,1968
4868007,1968
4868006,1968
4230517,1968
4230516,1968
5689131,1968
5643294,1968
5640669,1968
5640668,1968
5640667,1968
5640666,1968
5640665,1968
5640664,1968
5640663,1968
5640662,1968
5640661,1968
5640660,1968
5640659,1968
5640658,1968
5640657,1968
5640656,1968
5640655,1968
5640654,1968
5640653,1968
5640652,1968
5640651,1968
5640650,1968
5640649,1968
5640648,1968
5640647,1968
5640646,1968
5640645,1968
5640644,1968
5640643,1968
5640642,1968
5640641,1968
4966603,1968
4867865,1968
4867864,1968
4867863,1968
4867862,1968
4867861,1968
4867860,1968
4295888,1968
4171189,1968
4170815,1968
5688940,1968
5688939,1968
5637586,1968
5637585,1968
5637584,1968
5637583,1968
5637582,1968
5637581,1968
5637580,1968
5637579,1968
5637578,1968
5637577,1968
5637576,1968
5637575,1968
5637574,1968
5637573,1968
5637572,1968
5637571,1968
5637570,1968
5637569,1968
5637568,1968
5637567,1968
5637566,1968
5637565,1968
4966107,1968
4866512,1968
4866511,1968
4866510,1968
4295364,1968
4295363,1968
4230051,1968
20791463,1968
5651264,1968
5651263,1968
5644176,1968
5644175,1968
5644174,1968
5644173,1968
5644172,1968
5644171,1968
5644170,1968
5644169,1968
5644168,1968
5644167,1968
5644166,1968
5644165,1968
5644164,1968
5644163,1968
5644162,1968
5644161,1968
5644160,1968
5644159,1968
5644158,1968
5644157,1968
5644156,1968
5644155,1968
4966936,1968
4966935,1968
4966934,1968
4868556,1968
4868555,1968
4868554,1968
4868553,1968
4868552,1968
4868551,1968
4296195,1968
4296194,1968
4231359,1968
4230680,1968
20791462,1968
5647239,1968
5647238,1968
5643750,1968
5643749,1968
5643748,1968
5643747,1968
5643746,1968
5643745,1968
5643744,1968
5643743,1968
5643742,1968
5643741,1968
5643740,1968
5643739,1968
5643738,1968
5643737,1968
5643736,1968
5643735,1968
5643734,1968
5643733,1968
5643732,1968
5643731,1968
5643730,1968
5643729,1968
5643728,1968
5643727,1968
5643726,1968
5643725,1968
5643724,1968
5643723,1968
5643722,1968
5643721,1968
5643720,1968
5643719,1968
5643718,1968
5643717,1968
5643716,1968
5643715,1968
5643714,1968
5643713,1968
5643712,1968
5300452,1968
4966902,1968
4868469,1968
4868468,1968
4868467,1968
4868466,1968
4296152,1968
4230654,1968
4171214,1968
5639641,1968
5639640,1968
5639639,1968
5639638,1968
5639637,1968
5639636,1968
5639635,1968
5639634,1968
5639633,1968
5639632,1968
5639631,1968
5639630,1968
5639629,1968
5639628,1968
5639627,1968
5639626,1968
5639625,1968
5639624,1968
5639623,1968
5635933,1968
5635932,1968
5635931,1968
5635930,1968
5635929,1968
5183571,1968
4867450,1968
4867449,1968
4867448,1968
4867447,1968
4295744,1968
4295743,1968
20791461,1968
20791460,1968
20791459,1968
20791458,1968
20791457,1968
20791456,1968
20791455,1968
20791454,1968
15532122,1968
15508210,1968
15508209,1968
15508208,1968
15508207,1968
15508206,1968
15508205,1968
15508204,1968
15508203,1968
15508202,1968
5640343,1968
5638280,1968
5638279,1968
5638278,1968
5638277,1968
5638276,1968
5638275,1968
5638274,1968
5638273,1968
5638272,1968
5638271,1968
5638270,1968
5638269,1968
5638268,1968
5638267,1968
5638266,1968
5638265,1968
5638264,1968
5638263,1968
5638262,1968
5638261,1968
5317526,1968
5317525,1968
20791453,1968
20791452,1968
20791451,1968
20791450,1968
20791449,1968
20791448,1968
20791447,1968
20791446,1968
20791445,1968
20791444,1968
20791443,1968
20791442,1968
20791441,1968
20791440,1968
20791439,1968
20791438,1968
20791437,1968
20791436,1968
5638086,1968
5638085,1968
5300137,1968
20791435,1968
5688698,1968
5634832,1968
5634831,1968
5634830,1968
5634829,1968
5634828,1968
5634827,1968
5634826,1968
5634825,1968
5634824,1968
5634823,1968
5634822,1968
5634821,1968
5634820,1968
5634819,1968
5634818,1968
5634817,1968
5634816,1968
5634815,1968
5634814,1968
5634813,1968
5634812,1968
5634811,1968
5634810,1968
5634809,1968
5634808,1968
5634807,1968
5634806,1968
5634805,1968
5634804,1968
5634803,1968
5634802,1968
5634801,1968
5634800,1968
5634799,1968
5634798,1968
5634797,1968
5634796,1968
5634795,1968
5634794,1968
5634793,1968
5634792,1968
5634791,1968
5634790,1968
5634789,1968
5235190,1968
5235189,1968
4864245,1968
4864244,1968
4864243,1968
4864242,1968
4864241,1968
4294524,1968
4169330,1968
20791434,1968
20791433,1968
20791432,1968
20791431,1968
20791430,1968
20791429,1968
20791428,1968
20791427,1968
20791426,1968
20791425,1968
20791424,1968
20791423,1968
20791422,1968
20791421,1968
20791420,1968
20791419,1968
20791418,1968
20791417,1968
20791416,1968
20791415,1968
20791414,1968
20791413,1968
20791412,1968
5634723,1968
5634722,1968
5634721,1968
5634720,1968
5634719,1968
5634718,1968
5634717,1968
5634716,1968
5634715,1968
5634714,1968
5634713,1968
5634712,1968
5634711,1968
5634710,1968
5634709,1968
5634708,1968
5634707,1968
5634706,1968
5634705,1968
5634704,1968
5634703,1968
5634702,1968
5634701,1968
5634700,1968
5634699,1968
5634698,1968
5634697,1968
5634696,1968
5634695,1968
5634694,1968
5299658,1968
5235152,1968
4965265,1968
4965264,1968
4864154,1968
4864153,1968
4864152,1968
4864151,1968
4294497,1968
4229215,1968
20791411,1968
20791410,1968
20791409,1968
20791408,1968
20791407,1968
20791406,1968
20791405,1968
20791404,1968
20791403,1968
20791402,1968
20791401,1968
20791400,1968
5636754,1968
5636753,1968
5636752,1968
5636751,1968
5636750,1968
5636749,1968
5636748,1968
5636747,1968
5636746,1968
5636745,1968
5636744,1968
5636743,1968
5636742,1968
5636741,1968
5636740,1968
5636739,1968
5636738,1968
5299956,1968
4866084,1968
4866083,1968
4295233,1968
4295232,1968
