pmid,year
20776027,1931
20776026,1931
20776025,1931
20776024,1931
20776023,1931
20776022,1931
20776021,1931
20776020,1931
20776019,1931
20776018,1931
20776017,1931
20776016,1931
20776015,1931
20776014,1931
20776013,1931
20776012,1931
20776011,1931
20776010,1931
20776009,1931
20776008,1931
20776007,1931
20776006,1931
20776005,1931
20776004,1931
20776003,1931
20776002,1931
20776001,1931
20776000,1931
20775999,1931
20775998,1931
20775997,1931
20775996,1931
20775995,1931
20775994,1931
20775993,1931
20775992,1931
20775991,1931
20775990,1931
20775989,1931
20775988,1931
20775987,1931
20775986,1931
20775985,1931
20775984,1931
20775983,1931
20775982,1931
20775981,1931
20775980,1931
20775979,1931
20775978,1931
20775977,1931
20775976,1931
20775975,1931
20775974,1931
20775973,1931
20775972,1931
20775971,1931
20775970,1931
20775969,1931
20775968,1931
20775967,1931
20775966,1931
20775965,1931
20775964,1931
20775963,1931
20775962,1931
20775961,1931
20775960,1931
20775959,1931
20775958,1931
20775957,1931
20775956,1931
20775955,1931
20775954,1931
20775953,1931
20775952,1931
20775951,1931
20775950,1931
20775949,1931
20775948,1931
20775947,1931
20775946,1931
20775945,1931
20775944,1931
20775943,1931
20775942,1931
20775941,1931
20775940,1931
20775939,1931
20775938,1931
20775937,1931
20775936,1931
20775935,1931
20775934,1931
20775933,1931
20775932,1931
20775931,1931
20775930,1931
