pmid,year
21917581,2011
21917580,2011
21917579,2011
21917567,2011
21917566,2011
21903819,2011
21903818,2011
21903817,2011
21900147,2011
21900146,2011
21900145,2011
21900144,2011
21900141,2011
21900140,2011
21900139,2011
21900138,2011
21900137,2011
21900136,2011
21900135,2011
21900134,2011
21900133,2011
21900132,2011
21900128,2011
21900127,2011
21878432,2011
21878431,2011
21862749,2011
21862748,2011
21862747,2011
21862746,2011
21862745,2011
21862744,2011
21862743,2011
21862735,2011
21862734,2011
21846862,2011
21846859,2011
21846858,2011
21846857,2011
21846856,2011
21846855,2011
21846854,2011
21846853,2011
21846852,2011
21846844,2011
21846843,2011
21835978,2011
21834141,2011
21828330,2011
21828329,2011
21828328,2011
21828327,2011
21828326,2011
21828325,2011
21828324,2011
21828314,2011
21828313,2011
21828311,2011
21828310,2011
21828309,2011
21828308,2011
21813435,2011
21813434,2011
21813433,2011
21813432,2011
21813431,2011
21813430,2011
21813429,2011
21813428,2011
21813427,2011
21813426,2011
21813420,2011
21813419,2011
21791694,2011
21791693,2011
21791692,2011
21791691,2011
21791690,2011
21791689,2011
21791688,2011
21791687,2011
21791677,2011
21791676,2011
21771997,2011
21771994,2011
21771993,2011
21771992,2011
21771991,2011
21771990,2011
21771989,2011
21771988,2011
21771987,2011
21771985,2011
21771979,2011
21771978,2011
21750287,2011
21750301,2011
21750300,2011
21750299,2011
21750298,2011
21750297,2011
21750296,2011
21750295,2011
21750294,2011
21750293,2011
21750292,2011
21750284,2011
21750283,2011
21730247,2011
21730246,2011
21730245,2011
21730244,2011
21730243,2011
21730242,2011
21730241,2011
21730240,2011
21730239,2011
21730231,2011
21730230,2011
21730229,2011
21730228,2011
21712528,2011
21693748,2011
21693747,2011
21693746,2011
21693745,2011
21693744,2011
21693743,2011
21693742,2011
21693741,2011
21693740,2011
21693732,2011
21693731,2011
21673303,2011
21673302,2011
21673300,2011
21673299,2011
21673298,2011
21673297,2011
21673296,2011
21673295,2011
21673294,2011
21673293,2011
21673285,2011
21673284,2011
21673283,2011
21666277,2011
21666276,2011
21642690,2011
21642689,2011
21642688,2011
21642687,2011
21642686,2011
21642685,2011
21642684,2011
21642683,2011
21642682,2011
21642681,2011
21642667,2011
21642666,2011
21632487,2011
21632486,2011
21632485,2011
21632484,2011
21632483,2011
21632482,2011
21632481,2011
21632475,2011
21632474,2011
21632470,2011
21614803,2011
21610245,2011
21610244,2011
21610243,2011
21610242,2011
21610241,2011
21610240,2011
21610239,2011
21610229,2011
21610228,2011
21586719,2011
21586718,2011
21586717,2011
21586716,2011
21586715,2011
21586714,2011
21586713,2011
21586712,2011
21586704,2011
21586703,2011
21576622,2011
21558528,2011
21558527,2011
21558524,2011
21558523,2011
21558522,2011
21558521,2011
21558520,2011
21558519,2011
21558518,2011
21558517,2011
21558508,2011
21558507,2011
21558506,2011
21540428,2011
21540426,2011
21540425,2011
21540424,2011
21540423,2011
21540422,2011
21540421,2011
21540420,2011
21540419,2011
21540412,2011
21540411,2011
21540410,2011
21521854,2011
21521853,2011
21521852,2011
21521851,2011
21521850,2011
21521849,2011
21521848,2011
21521847,2011
21521846,2011
21521838,2011
21521837,2011
21505139,2011
21505138,2011
21505137,2011
21505136,2011
21505135,2011
21505134,2011
21505133,2011
21505122,2011
21505121,2011
21505120,2011
21491663,2011
21486983,2011
21486982,2011
21486981,2011
21486980,2011
21486979,2011
21486978,2011
21486977,2011
21486976,2011
21486975,2011
21486974,2011
21486973,2011
21486965,2011
21486964,2011
21486963,2011
21482744,2011
21482743,2011
21467292,2011
21467290,2011
21467289,2011
21467288,2011
21467287,2011
21467286,2011
21467285,2011
21467284,2011
21467283,2011
21467282,2011
21467275,2011
21467274,2011
21467273,2011
21447802,2011
21447801,2011
21427378,2011
21427377,2011
21427376,2011
21427375,2011
21427374,2011
21427373,2011
21427372,2011
21427371,2011
21427364,2011
21427363,2011
21406653,2011
21406652,2011
21406651,2011
21406650,2011
21406649,2011
21406648,2011
21406647,2011
21406646,2011
21406638,2011
21406637,2011
21406636,2011
21386082,2011
21386081,2011
21386080,2011
21386079,2011
21386078,2011
21386077,2011
21386070,2011
21386069,2011
21386068,2011
21364144,2011
21364143,2011
21364142,2011
21364141,2011
21364140,2011
21364139,2011
21364138,2011
21364129,2011
21364128,2011
21364126,2011
21343583,2011
21343582,2011
21343581,2011
21343580,2011
21343579,2011
21343578,2011
21343577,2011
21343568,2011
21343567,2011
21343545,2011
21325190,2011
21325189,2011
21325188,2011
21325187,2011
21325186,2011
21325185,2011
21325184,2011
21325183,2011
21325176,2011
21325175,2011
21304086,2011
21304085,2011
21304084,2011
21304083,2011
21304082,2011
21304081,2011
21304072,2011
21304071,2011
21304069,2011
21304068,2011
21285430,2011
21285429,2011
21285428,2011
21285427,2011
21285426,2011
21285425,2011
21285424,2011
21285423,2011
21285416,2011
21285415,2011
21266689,2011
21266688,2011
21266687,2011
21266686,2011
21266685,2011
21266684,2011
21266675,2011
21266674,2011
21266673,2011
21249718,2011
21248161,2011
21245189,2011
21245187,2011
21245186,2011
21245185,2011
21245184,2011
21245183,2011
21245182,2011
21245181,2011
21245173,2011
21245172,2011
21245171,2011
21239762,2011
21224462,2011
21224461,2011
21224460,2011
21224459,2011
21224458,2011
21224457,2011
21224456,2011
21224447,2011
21224446,2011
21205970,2011
21205969,2011
21205968,2011
21205967,2011
21205966,2011
21205965,2011
21205956,2011
21205955,2011
21191004,2011
21177496,2011
