pmid,year
14946194,1952
14946193,1952
14946192,1952
14946191,1952
14946190,1952
14946189,1952
14946188,1952
14946187,1952
14946186,1952
14946185,1952
14946184,1952
14946183,1952
14946182,1952
14946181,1952
14946180,1952
14946179,1952
14946178,1952
14946177,1952
14946176,1952
14946175,1952
14946174,1952
14946173,1952
14946172,1952
14946171,1952
14946170,1952
14946169,1952
14946168,1952
14946167,1952
14946166,1952
14946165,1952
14946164,1952
14946163,1952
14946162,1952
14946161,1952
14946160,1952
14946159,1952
14946158,1952
14946157,1952
14946156,1952
14946155,1952
14938400,1952
14938399,1952
14938398,1952
14938397,1952
14938396,1952
14938395,1952
14938394,1952
14938393,1952
14938392,1952
14938391,1952
14938390,1952
14938389,1952
14938388,1952
14938387,1952
14938386,1952
14938385,1952
14938384,1952
14938383,1952
14938382,1952
14938381,1952
14938380,1952
14938379,1952
14938378,1952
14938377,1952
14938376,1952
14938375,1952
14938374,1952
14938373,1952
14938372,1952
14938371,1952
14938370,1952
14938369,1952
14938368,1952
14938367,1952
14938366,1952
14938365,1952
14938364,1952
14938363,1952
14938362,1952
14938361,1952
14938360,1952
14938359,1952
14938358,1952
14938357,1952
14938356,1952
14938355,1952
14938354,1952
14938353,1952
14938352,1952
14938351,1952
14938350,1952
14938349,1952
14938348,1952
14927685,1952
14927684,1952
14927683,1952
14927682,1952
14927681,1952
14927680,1952
14927679,1952
14927678,1952
14927677,1952
14927676,1952
14927675,1952
14927674,1952
14927673,1952
14927672,1952
14927671,1952
14927670,1952
14927669,1952
14927668,1952
14927667,1952
14927666,1952
14927665,1952
14927664,1952
14927663,1952
14927662,1952
14927661,1952
14927660,1952
14927659,1952
14927658,1952
14927657,1952
14927656,1952
14927655,1952
14927654,1952
14927653,1952
14927652,1952
14927651,1952
14927650,1952
14927649,1952
14927648,1952
14927647,1952
14927646,1952
14927645,1952
14927644,1952
14927643,1952
14927642,1952
14927641,1952
14927640,1952
14927639,1952
14927638,1952
14927637,1952
14927636,1952
14927635,1952
14927634,1952
14927633,1952
14927632,1952
14927631,1952
14927630,1952
14927629,1952
14927628,1952
14927627,1952
14927626,1952
14927625,1952
14927624,1952
14927623,1952
14927622,1952
14927621,1952
14927620,1952
14927619,1952
14927618,1952
14927617,1952
14927616,1952
14927615,1952
14927614,1952
14927613,1952
14927612,1952
14927611,1952
14927610,1952
14927609,1952
14927608,1952
14927607,1952
14927606,1952
14927605,1952
14927604,1952
14927603,1952
14927602,1952
14927601,1952
14927600,1952
14927599,1952
14927598,1952
14927597,1952
14927596,1952
14927595,1952
14927594,1952
14927593,1952
14927592,1952
14927591,1952
14927590,1952
14927589,1952
14927588,1952
14927587,1952
