pmid,year
20771994,1925
20771993,1925
20771992,1925
20771991,1925
20771990,1925
20771989,1925
20771988,1925
20771987,1925
20771986,1925
20771985,1925
20771984,1925
20771983,1925
20771982,1925
20771981,1925
20771980,1925
20771979,1925
20771978,1925
20771977,1925
20771976,1925
20771975,1925
20771974,1925
20771973,1925
20771972,1925
20771971,1925
20771970,1925
20771969,1925
20771968,1925
20771967,1925
20771966,1925
20771965,1925
20771964,1925
20771963,1925
20771962,1925
20771961,1925
20771960,1925
20771959,1925
20771958,1925
20771957,1925
20771956,1925
20771955,1925
20771954,1925
20771953,1925
20771952,1925
20771951,1925
20771950,1925
20771949,1925
20771948,1925
20771947,1925
20771946,1925
20771945,1925
20771944,1925
20771943,1925
20771942,1925
20771941,1925
20771940,1925
20771939,1925
20771938,1925
20771937,1925
20771936,1925
20771935,1925
20771934,1925
20771933,1925
20771932,1925
20771931,1925
20771930,1925
20771929,1925
20771928,1925
20771927,1925
20771926,1925
20771925,1925
20771924,1925
20771923,1925
20771922,1925
20771921,1925
20771920,1925
20771919,1925
20771918,1925
20771917,1925
20771916,1925
20771915,1925
20771914,1925
20771913,1925
20771912,1925
20771911,1925
20771910,1925
20771909,1925
20771908,1925
20771907,1925
20771906,1925
20771905,1925
20771904,1925
20771903,1925
20771902,1925
20771901,1925
20771900,1925
20771899,1925
20771898,1925
20771897,1925
20771896,1925
20771895,1925
20771894,1925
20771893,1925
20771892,1925
20771891,1925
20771890,1925
20771889,1925
20771888,1925
20771887,1925
20771886,1925
20771885,1925
20771884,1925
20771883,1925
20771882,1925
20771881,1925
20771880,1925
20771879,1925
20771878,1925
20771877,1925
20771876,1925
20771875,1925
20771874,1925
20771873,1925
20771872,1925
20771871,1925
20771870,1925
20771869,1925
20771868,1925
20771867,1925
20771866,1925
20771865,1925
20771864,1925
20771863,1925
20771862,1925
20771861,1925
20771860,1925
20771859,1925
20771858,1925
20771857,1925
20771856,1925
20771855,1925
20771854,1925
20771853,1925
20771852,1925
20771851,1925
20771850,1925
20771849,1925
20771848,1925
20771847,1925
20771846,1925
20771845,1925
20771844,1925
20771843,1925
20771842,1925
