pmid,year
14938139,1952
14938138,1952
14938137,1952
14938136,1952
14938135,1952
14938134,1952
14938133,1952
14938132,1952
14938131,1952
14938130,1952
14938129,1952
14938128,1952
14938127,1952
14938126,1952
14938125,1952
14938124,1952
14938123,1952
14938122,1952
14938121,1952
14938120,1952
14938119,1952
14938118,1952
14938117,1952
14938116,1952
14938115,1952
14938114,1952
14938113,1952
14938112,1952
14938111,1952
14938110,1952
14938109,1952
14938108,1952
14938107,1952
14938106,1952
14938105,1952
14938104,1952
14938103,1952
14938102,1952
14938101,1952
14938100,1952
14938099,1952
14938098,1952
14938097,1952
14938096,1952
14938095,1952
14938094,1952
14938093,1952
14938092,1952
14938091,1952
14938090,1952
14938089,1952
14938088,1952
14938087,1952
14938086,1952
14938085,1952
14938084,1952
14938083,1952
14938082,1952
14938081,1952
14938080,1952
14938079,1952
14938078,1952
14938077,1952
14938076,1952
14938075,1952
14938074,1952
14938073,1952
14938072,1952
14938071,1952
14938070,1952
14938069,1952
14938068,1952
14938067,1952
14938066,1952
14927474,1952
14927473,1952
14927472,1952
14927471,1952
14927470,1952
14927469,1952
14927468,1952
14927467,1952
14927466,1952
14927465,1952
14927464,1952
14927463,1952
14927462,1952
14927461,1952
14927460,1952
14927459,1952
14927458,1952
14927457,1952
14927456,1952
14927455,1952
14927454,1952
14927453,1952
14927452,1952
14927451,1952
14927450,1952
14927449,1952
14927448,1952
14927447,1952
14927446,1952
14927445,1952
14927444,1952
14927443,1952
14927442,1952
14927441,1952
14927440,1952
14927439,1952
14927438,1952
14927437,1952
14927436,1952
14927435,1952
14927434,1952
14927433,1952
14927432,1952
14927431,1952
14927430,1952
14927429,1952
14927428,1952
14927427,1952
14927426,1952
14927425,1952
14927424,1952
14927423,1952
14927422,1952
14927421,1952
14927420,1952
14927419,1952
14927418,1952
14927417,1952
14927416,1952
14927415,1952
14927414,1952
14927413,1952
14927412,1952
14927411,1952
14927410,1952
14927409,1952
14927408,1952
14927407,1952
14927406,1952
14927405,1952
14927404,1952
14927403,1952
14927402,1952
14927401,1952
14927400,1952
14927399,1952
14927398,1952
14927397,1952
14927396,1952
14927395,1952
14927394,1952
14927393,1952
14927392,1952
14927391,1952
14927390,1952
14927389,1952
14927388,1952
14927387,1952
14927386,1952
14927385,1952
14927384,1952
14927383,1952
14927382,1952
14927381,1952
14927380,1952
14927379,1952
14927378,1952
14927377,1952
14927376,1952
14927375,1952
14927374,1952
14927373,1952
14927372,1952
14927371,1952
14927370,1952
14927369,1952
14927368,1952
14927367,1952
14927366,1952
14927365,1952
14927364,1952
14927363,1952
14927362,1952
14927361,1952
14927360,1952
14927359,1952
14927358,1952
14927357,1952
14927356,1952
14927355,1952
14927354,1952
14927353,1952
14927352,1952
14927351,1952
14927350,1952
14927349,1952
14927348,1952
14927347,1952
14927346,1952
14927345,1952
14927344,1952
14927343,1952
14927342,1952
14927341,1952
14927340,1952
14927339,1952
14927338,1952
14927337,1952
14927336,1952
14927335,1952
14927334,1952
14927333,1952
14927332,1952
14927331,1952
14927330,1952
14927329,1952
14927328,1952
14927327,1952
14927326,1952
14927325,1952
14927324,1952
14927323,1952
14927322,1952
14927321,1952
14917592,1952
14917591,1952
14917590,1952
14917589,1952
14917588,1952
14917587,1952
14917586,1952
14917585,1952
14917584,1952
14917583,1952
14917582,1952
14917581,1952
14917580,1952
14917579,1952
14917578,1952
14917577,1952
14917576,1952
14917575,1952
14917574,1952
14917573,1952
14917572,1952
14917571,1952
14917570,1952
14917569,1952
14917568,1952
14917567,1952
14917566,1952
14917565,1952
14917564,1952
14917563,1952
14917562,1952
14917561,1952
14917560,1952
14917559,1952
14917558,1952
14917557,1952
14917556,1952
14917555,1952
14917554,1952
14917553,1952
14917552,1952
14917551,1952
14917550,1952
14917549,1952
14917548,1952
14917546,1952
14917545,1952
14917544,1952
14917543,1952
14917542,1952
14917541,1952
14917540,1952
14917539,1952
14917538,1952
14917537,1952
14917536,1952
14917535,1952
14917534,1952
14917533,1952
14917532,1952
14917531,1952
14907397,1952
14907396,1952
14907395,1952
14907394,1952
14907393,1952
14907392,1952
14907391,1952
14907390,1952
14907389,1952
14907388,1952
14907387,1952
14907386,1952
14907385,1952
14907384,1952
14907383,1952
14907382,1952
14907381,1952
14907380,1952
14907379,1952
14907378,1952
14907377,1952
14907376,1952
14907375,1952
14907374,1952
14907373,1952
14907372,1952
14907371,1952
14907370,1952
14907369,1952
14907368,1952
14907367,1952
14907366,1952
14907365,1952
14907364,1952
14907363,1952
14907362,1952
14907361,1952
14907360,1952
14907359,1952
14907358,1952
14907357,1952
14907356,1952
14907355,1952
14907354,1952
14907353,1952
14907352,1952
14907351,1952
14907350,1952
14907349,1952
14907348,1952
14907347,1952
14907346,1952
14907345,1952
14907344,1952
14907343,1952
14907342,1952
14907341,1952
14907340,1952
14907339,1952
14907338,1952
14907337,1952
14907336,1952
14907335,1952
14907334,1952
14907333,1952
14907332,1952
14907331,1952
14907330,1952
14907329,1952
14897713,1952
14897712,1952
14897711,1952
14897710,1952
14897709,1952
14897708,1952
14897707,1952
14897706,1952
14897705,1952
14897704,1952
14897703,1952
14897702,1952
14897701,1952
14897700,1952
14897699,1952
14897698,1952
14897697,1952
14897696,1952
14897695,1952
14897694,1952
14897693,1952
14897692,1952
14897691,1952
14897690,1952
14897689,1952
14897688,1952
14897687,1952
14897686,1952
14897685,1952
14897684,1952
14897683,1952
14897682,1952
14897681,1952
14897680,1952
14897679,1952
14897678,1952
14897677,1952
14897676,1952
14897675,1952
14897674,1952
14897673,1952
14897672,1952
14897671,1952
14897670,1952
14897669,1952
14897668,1952
14897667,1952
14897666,1952
14897665,1952
14897664,1952
14897663,1952
14897662,1952
14897661,1952
14897660,1952
14897659,1952
14897658,1952
14897657,1952
14897656,1952
14897655,1952
14897654,1952
14897653,1952
14897652,1952
14897651,1952
14897650,1952
14897649,1952
14897648,1952
14897647,1952
14897646,1952
14897645,1952
14897644,1952
14897643,1952
14897642,1952
14897641,1952
14897640,1952
14897639,1952
14897638,1952
14897637,1952
14897636,1952
14897635,1952
14897634,1952
14897633,1952
14897632,1952
14897631,1952
14897630,1952
14897629,1952
14897628,1952
14897627,1952
14897626,1952
14888559,1952
14888558,1952
14888557,1952
14888556,1952
14888555,1952
14888554,1952
14888553,1952
14888552,1952
14888551,1952
14888550,1952
14888549,1952
14888548,1952
14888547,1952
14888546,1952
14888545,1952
14888544,1952
14888543,1952
14888542,1952
14888541,1952
14888540,1952
14888539,1952
14888538,1952
14888537,1952
14888536,1952
14888535,1952
14888534,1952
14888533,1952
14888532,1952
14888531,1952
14888530,1952
14888529,1952
14888528,1952
14888527,1952
14888526,1952
14888525,1952
14888524,1952
14888523,1952
14888522,1952
14888521,1952
14888520,1952
14888519,1952
14888518,1952
14888517,1952
14888516,1952
14888515,1952
14888514,1952
14888513,1952
14888512,1952
14888511,1952
14888510,1952
14888509,1952
14888508,1952
14888507,1952
14888506,1952
14888505,1952
14888504,1952
14888503,1952
14888502,1952
14888501,1952
14888500,1952
14888499,1952
14888498,1952
14888497,1952
14888496,1952
14888495,1952
14888494,1952
14888493,1952
14888492,1952
14888491,1952
14888490,1952
14888489,1952
14888488,1952
14888487,1952
14888486,1952
14888485,1952
14888484,1952
14888483,1952
14888482,1952
14888481,1952
14888480,1952
14888479,1952
14888478,1952
14888477,1952
14888476,1952
14888475,1952
14888474,1952
14888473,1952
14888472,1952
14888471,1952
14888470,1952
14888469,1952
14888468,1952
14888467,1952
14888466,1952
14888465,1952
14888464,1952
14888463,1952
14888462,1952
14888461,1952
14888460,1952
14888459,1952
14888458,1952
14888457,1952
14888456,1952
14888455,1952
14888454,1952
14888453,1952
14880503,1952
14880502,1952
14880501,1952
14880500,1952
14880499,1952
14880498,1952
14880497,1952
14880496,1952
14880495,1952
14880494,1952
14880493,1952
14880492,1952
14880491,1952
14880490,1952
14880489,1952
14880488,1952
14880487,1952
14880486,1952
14880485,1952
14880484,1952
14880483,1952
14880482,1952
14880481,1952
14880480,1952
14880479,1952
14880478,1952
14880477,1952
14880476,1952
14880475,1952
14880474,1952
14880473,1952
14880472,1952
14880471,1952
14880470,1952
