pmid,year
33476560,2021
33476559,2021
33476558,2021
33476548,2021
33472038,2021
33472037,2021
33412101,2021
33412097,2021
33412096,2021
33412095,2021
33412093,2021
33412092,2021
33406410,2021
33385325,2021
33357413,2021
33357412,2021
33357385,2021
33357384,2021
33357383,2021
33352118,2021
33340448,2021
33338395,2021
33333001,2021
33326755,2021
33326754,2021
33321072,2021
33321071,2021
33306962,2021
33296670,2021
33290732,2021
33290731,2021
33278342,2021
33271068,2021
33264592,2021
33259804,2021
33248017,2021
33242422,2021
33242421,2021
33238137,2021
33232655,2021
33220177,2021
33217328,2021
33212012,2021
33188733,2021
33186546,2021
33181066,2021
33181065,2021
33176118,2021
33171117,2021
33159842,2021
33157003,2021
33152266,2021
33152265,2021
33147442,2021
33125873,2021
33120017,2021
33098763,2021
33098762,2021
33096025,2021
33080226,2021
