pmid,year
5773372,1969
5773371,1969
5773370,1969
5773369,1969
5773368,1969
5773367,1969
5773366,1969
5773365,1969
5773364,1969
5773363,1969
5773362,1969
5773361,1969
5773360,1969
5773359,1969
5773358,1969
5773357,1969
5773356,1969
5773355,1969
5773354,1969
4975231,1969
4886458,1969
4886457,1969
4886456,1969
4886455,1969
4304311,1969
5773856,1969
5766093,1969
5766092,1969
5766091,1969
5766090,1969
5766089,1969
5766088,1969
5766087,1969
5766086,1969
5766085,1969
5766084,1969
5766083,1969
5766082,1969
5766081,1969
5766080,1969
5766079,1969
5766078,1969
5766077,1969
5250184,1969
4974787,1969
4974786,1969
4885587,1969
4885586,1969
4885585,1969
4179670,1969
5764864,1969
5764863,1969
5764862,1969
5764861,1969
5764860,1969
5764859,1969
5764858,1969
5764857,1969
5764856,1969
5764855,1969
5764854,1969
5764853,1969
5764852,1969
5764851,1969
5764850,1969
5764849,1969
5764848,1969
5764847,1969
5764846,1969
5764845,1969
5764844,1969
5764843,1969
5764842,1969
4974536,1969
4974535,1969
4885063,1969
4303662,1969
4303661,1969
4180015,1969
4179402,1969
4179401,1969
5812714,1969
5764841,1969
5764840,1969
5764839,1969
5764838,1969
5764837,1969
5764836,1969
5764835,1969
5764834,1969
5764833,1969
5764832,1969
5764831,1969
5764830,1969
5764829,1969
5764828,1969
5764827,1969
5764826,1969
5764825,1969
5764824,1969
4974534,1969
4885062,1969
4885061,1969
4885060,1969
4885059,1969
5773855,1969
5773854,1969
5773853,1969
5764469,1969
5764468,1969
5764467,1969
5764466,1969
5764465,1969
5764464,1969
5764463,1969
5764462,1969
5764461,1969
5764460,1969
5764459,1969
5764458,1969
5764457,1969
5764456,1969
5764455,1969
5764454,1969
5764453,1969
5764452,1969
5764451,1969
5764450,1969
4387769,1969
4236910,1969
4179285,1969
5818237,1969
5763716,1969
5763715,1969
5763714,1969
5763713,1969
5763712,1969
5763711,1969
5763710,1969
5763709,1969
5763708,1969
5763707,1969
5763706,1969
5763705,1969
5763704,1969
5763703,1969
5763702,1969
5763701,1969
5763700,1969
5304527,1969
5249663,1969
4974162,1969
4974161,1969
4974160,1969
4884339,1969
4884338,1969
4884337,1969
4884336,1969
4884335,1969
4387674,1969
4179032,1969
4179031,1969
5773852,1969
5763100,1969
5763099,1969
5763098,1969
5763097,1969
5763096,1969
5763095,1969
5763094,1969
5763093,1969
5763092,1969
5763091,1969
5763090,1969
5763089,1969
5763088,1969
5304106,1969
4883947,1969
4883946,1969
4883945,1969
4883944,1969
4303133,1969
4303132,1969
5764823,1969
5762602,1969
5762601,1969
5762600,1969
5762599,1969
5762598,1969
5762597,1969
5762596,1969
5762595,1969
5762594,1969
5762593,1969
5762592,1969
5762591,1969
5762590,1969
5762589,1969
5762588,1969
4883590,1969
4883589,1969
4883588,1969
4883587,1969
4883586,1969
4883585,1969
4302987,1969
4178642,1969
4178641,1969
5762388,1969
5762387,1969
5762386,1969
5762385,1969
5762384,1969
5762383,1969
5762382,1969
5762381,1969
5762379,1969
5762378,1969
5762377,1969
5762376,1969
5762375,1969
5762374,1969
5762373,1969
5762372,1969
5762371,1969
5762370,1969
5303992,1969
5303991,1969
4973789,1969
4302928,1969
5818178,1969
5812509,1969
5812508,1969
5812507,1969
5762183,1969
5762182,1969
5762181,1969
5762180,1969
5762179,1969
5762178,1969
5762177,1969
5762176,1969
5762175,1969
5762174,1969
5762173,1969
5762172,1969
5762171,1969
5762170,1969
5762169,1969
5762168,1969
5303931,1969
4973631,1969
4973630,1969
4973629,1969
4883109,1969
4302795,1969
4236189,1969
5782734,1969
5782733,1969
5782732,1969
5782731,1969
5782730,1969
5782729,1969
5782728,1969
5782727,1969
5782726,1969
5782725,1969
5782724,1969
5782723,1969
5782722,1969
5782721,1969
5782720,1969
5782719,1969
5303749,1969
5248384,1969
5248383,1969
4882225,1969
4302400,1969
4235816,1969
4177970,1969
5812432,1969
5782518,1969
5782517,1969
5782516,1969
5782515,1969
5782514,1969
5782513,1969
5782512,1969
4972946,1969
4883029,1969
4881783,1969
4881782,1969
4302195,1969
4302194,1969
4235693,1969
5812429,1969
5782482,1969
5782481,1969
5782480,1969
5782479,1969
5782478,1969
5782477,1969
5782476,1969
5782475,1969
5782474,1969
5782473,1969
5782472,1969
5782471,1969
5782470,1969
5782469,1969
5782468,1969
5782467,1969
5782466,1969
5782465,1969
5782464,1969
5782463,1969
5782462,1969
5782461,1969
4972924,1969
4881728,1969
4881727,1969
4881726,1969
4881725,1969
4881724,1969
4881723,1969
4881722,1969
5761728,1969
5761727,1969
5761726,1969
5761725,1969
5761724,1969
5761723,1969
5761722,1969
5761721,1969
5761720,1969
5761719,1969
5761718,1969
5761717,1969
5761716,1969
5761715,1969
5761714,1969
5761713,1969
5761712,1969
5761711,1969
5761710,1969
5761709,1969
5761708,1969
5761707,1969
5761706,1969
5761705,1969
5761704,1969
5761703,1969
5761702,1969
4880897,1969
4880896,1969
4880895,1969
4880894,1969
4235364,1969
