pmid,year
16550162,2006
16550161,2006
16550160,2006
16550159,2006
16547507,2006
16547506,2006
16547505,2006
16547504,2006
16547503,2006
16547502,2006
16547501,2006
16547500,2006
16547499,2006
16547498,2006
16547497,2006
16547496,2006
16547495,2006
16547494,2006
16547493,2006
16547492,2006
16547491,2006
16547490,2006
16532039,2006
16532038,2006
16532037,2006
16532036,2006
16532035,2006
16532034,2006
16532033,2006
16532032,2006
16532031,2006
16532030,2006
16532029,2006
16532028,2006
16532027,2006
16532026,2006
16532025,2006
16532024,2006
16532023,2006
16532022,2006
16518418,2006
16518417,2006
16518416,2006
16518415,2006
16518414,2006
16518413,2006
16518412,2006
16518411,2006
16518410,2006
16518409,2006
16518408,2006
16518407,2006
16518406,2006
16501612,2006
16501611,2006
16501610,2006
16501609,2006
16501608,2006
16501607,2006
16501606,2006
16501605,2006
16501604,2006
16501603,2006
16501602,2006
16501601,2006
16501600,2006
16501599,2006
16501598,2006
16501597,2006
16491129,2006
16491128,2006
16491127,2006
16491126,2006
16491125,2006
16491124,2006
16491123,2006
16491122,2006
16491121,2006
16491120,2006
16491119,2006
16491118,2006
16491117,2006
16491116,2006
16491115,2006
16491114,2006
16474852,2006
16474851,2006
16474850,2006
16474849,2006
16474848,2006
16474847,2006
16474846,2006
16474845,2006
16474844,2006
16474843,2006
16474842,2006
16474841,2006
16474840,2006
16474839,2006
16474838,2006
16462773,2006
16462772,2006
16462771,2006
16462770,2006
16462769,2006
16462768,2006
16462767,2006
16462766,2006
16462765,2006
16462764,2006
16462763,2006
16462762,2006
16462761,2006
16462760,2006
16462759,2006
16462758,2006
16449979,2006
16449978,2006
16449977,2006
16449976,2006
16449975,2006
16449974,2006
16449973,2006
16449972,2006
16449971,2006
16449970,2006
16449969,2006
16449968,2006
16449967,2006
16449966,2006
16449965,2006
16449964,2006
16434977,2006
16434976,2006
16434975,2006
16434974,2006
16434973,2006
16434972,2006
16434971,2006
16434970,2006
16434969,2006
16434968,2006
16434967,2006
16434966,2006
16434965,2006
16434964,2006
16434963,2006
16434962,2006
16434961,2006
16421604,2006
16418726,2006
16418725,2006
16418724,2006
16418723,2006
16418722,2006
16407852,2006
16407851,2006
16407850,2006
16407849,2006
16407848,2006
16407847,2006
16407846,2006
16407845,2006
16407844,2006
16407843,2006
16407842,2006
16407841,2006
16407840,2006
16407839,2006
16407838,2006
16407837,2006
16407836,2006
16407835,2006
16407834,2006
16407833,2006
16407832,2006
16407831,2006
16407830,2006
16407829,2006
16407828,2006
16407827,2006
16407826,2006
16407825,2006
16407824,2006
16407823,2006
16407822,2006
16407821,2006
16407820,2006
16369496,2006
16369495,2006
16369494,2006
16369493,2006
16369492,2006
16369491,2006
16369490,2006
16369489,2006
16369488,2006
16331279,2006
16331278,2006
16331277,2006
16331276,2006
16331275,2006
16331274,2006
16331273,2006
16331272,2006
16331271,2006
16331270,2006
16331269,2006
16331268,2006
16331267,2006
16331266,2006
16331265,2006
16331264,2006
16331263,2006
16331262,2006
16331261,2006
16331260,2006
16331259,2006
16331258,2006
16331257,2006
16331256,2006
16331255,2006
16331254,2006
16331253,2006
16331252,2006
16331251,2006
16331250,2006
16331249,2006
16331248,2006
16331247,2006
16331246,2006
16314847,2006
16314846,2006
16314845,2006
16314844,2006
16314843,2006
16314842,2006
16314841,2006
16314840,2006
16314839,2006
16314838,2006
16314837,2006
16314836,2006
16314835,2006
16314834,2006
16314833,2006
16314832,2006
16314831,2006
16314830,2006
16302003,2006
16302002,2006
16302001,2006
16302000,2006
16301999,2006
16301998,2006
16301997,2006
16301996,2006
16301995,2006
16301994,2006
16301993,2006
16301992,2006
16288226,2006
16288225,2006
16288224,2006
16288223,2006
16288222,2006
16288221,2006
16288220,2006
16288219,2006
16288218,2006
16288217,2006
16288216,2006
16288215,2006
16288214,2006
16288213,2006
16288212,2006
16288211,2006
16288210,2006
16288209,2006
16288208,2006
16288207,2006
16288206,2006
16288205,2006
16288204,2006
16288203,2006
16288202,2006
16278684,2006
16278683,2006
16278682,2006
16278681,2006
16278680,2006
16278679,2006
16278678,2006
16278677,2006
16278676,2006
16278675,2006
16278674,2006
16278673,2006
16278672,2006
16278671,2006
16278670,2006
16261165,2006
16261164,2006
16261163,2006
16261162,2006
16261161,2006
16261160,2006
16261159,2006
16261158,2006
16261157,2006
16261156,2006
16261155,2006
16247487,2006
16247486,2006
16247485,2006
16247484,2006
16247483,2006
16247482,2006
16247481,2006
16247480,2006
16247479,2006
16247478,2006
16247477,2006
16247476,2006
16247475,2006
16247474,2006
16247473,2006
16247472,2006
16247471,2006
16247470,2006
16247469,2006
16247468,2006
16247467,2006
16247466,2006
16247465,2006
16247464,2006
16247463,2006
16247462,2006
16247461,2006
16247460,2006
16247459,2006
16247458,2006
16247457,2006
16247456,2006
16247455,2006
16247454,2006
16247453,2006
16247452,2006
16247451,2006
16247450,2006
16247449,2006
16247448,2006
16247447,2006
16247446,2006
16247445,2006
16247444,2006
16247443,2006
16247442,2006
16247441,2006
16205647,2006
16205646,2006
16205645,2006
16205644,2006
16205643,2006
16205642,2006
16205641,2006
16205640,2006
16205639,2006
16205638,2006
16205637,2006
16205636,2006
16205635,2006
16205634,2006
16205633,2006
16205632,2006
16205631,2006
16205630,2006
16205629,2006
16205628,2006
16205627,2006
16186809,2006
16186808,2006
16186807,2006
16186806,2006
16186805,2006
16186804,2006
16186803,2006
16186802,2006
16186801,2006
16186800,2006
16186799,2006
16186798,2006
16186797,2006
16186796,2006
16186795,2006
16186794,2006
16186793,2006
16186792,2006
16186791,2006
16170367,2006
16170366,2006
16170365,2006
16170364,2006
16170363,2006
16170362,2006
16170361,2006
16170360,2006
16170359,2006
16170358,2006
16170357,2006
16170356,2006
16170355,2006
16170354,2006
16170353,2006
16170352,2006
16170351,2006
16170350,2006
16170349,2006
16170348,2006
16170347,2006
16170346,2006
16170345,2006
16170343,2006
16170342,2006
16170341,2006
16170340,2006
16170339,2006
16170338,2006
16158058,2006
16158056,2006
16158055,2006
16158054,2006
16158053,2006
16158052,2006
16158051,2006
16158050,2006
16158049,2006
16158048,2006
16158047,2006
16158046,2006
16158045,2006
16132039,2006
16132038,2006
16116477,2006
16116476,2006
16116475,2006
16116474,2006
16116473,2006
