pmid,year
20281231,1947
20281230,1947
20281229,1947
20281228,1947
20279084,1947
20279083,1947
20279082,1947
20279081,1947
20279080,1947
20279079,1947
20279078,1947
20341309,1947
20341308,1947
20279077,1947
20279076,1947
20279075,1947
20279074,1947
20279073,1947
20279072,1947
20279071,1947
20279070,1947
20279069,1947
20279068,1947
20279067,1947
20279066,1947
20341044,1947
20341043,1947
20341042,1947
20273020,1947
20273019,1947
20273018,1947
20273017,1947
20273016,1947
20273015,1947
20273014,1947
20273013,1947
20273012,1947
20273011,1947
20273010,1947
20273009,1947
20273008,1947
20273007,1947
20273006,1947
20273005,1947
