pmid,year
17742009,1927
17742008,1927
17742007,1927
17742006,1927
17742005,1927
17742004,1927
17814087,1927
17814086,1927
17814085,1927
17814084,1927
17814083,1927
17814082,1927
17814081,1927
17814080,1927
17814079,1927
17814078,1927
17814077,1927
17820382,1927
17820381,1927
17820380,1927
17820379,1927
17820378,1927
17820377,1927
17820376,1927
17820375,1927
17820374,1927
17820373,1927
17820372,1927
17820371,1927
17820370,1927
17820369,1927
17820368,1927
17820367,1927
17820366,1927
17811302,1927
17811301,1927
17811300,1927
17811299,1927
17811298,1927
17811297,1927
17811296,1927
17811295,1927
17811294,1927
17811293,1927
17811292,1927
17811291,1927
17811290,1927
17811289,1927
17811288,1927
17811287,1927
17811286,1927
17811285,1927
17820065,1927
17820064,1927
17820063,1927
17820062,1927
17820061,1927
17820060,1927
17820059,1927
17820058,1927
17820057,1927
17820056,1927
17820055,1927
17820054,1927
17820053,1927
17820052,1927
17820051,1927
17820050,1927
17820049,1927
17837372,1927
17837371,1927
17837370,1927
17837369,1927
17837368,1927
17837367,1927
17837366,1927
17837365,1927
17837364,1927
17837363,1927
17837362,1927
17837361,1927
17837360,1927
17837359,1927
17837358,1927
17837357,1927
17837356,1927
17837355,1927
17819207,1927
17819206,1927
17819205,1927
17819204,1927
17819203,1927
17819202,1927
17819201,1927
17819200,1927
17819199,1927
17819198,1927
17819197,1927
17819196,1927
17819195,1927
17819194,1927
17819193,1927
17819192,1927
17751435,1927
17751434,1927
17751433,1927
17751432,1927
17751431,1927
17751430,1927
17751429,1927
17751428,1927
17751427,1927
17751426,1927
17751425,1927
17751424,1927
17751423,1927
17751422,1927
17751421,1927
17751420,1927
17751419,1927
17751418,1927
17751417,1927
17802390,1927
17802389,1927
17802388,1927
17802387,1927
17802386,1927
17802385,1927
17802384,1927
17802383,1927
17802382,1927
17802381,1927
17802380,1927
17802379,1927
17802378,1927
17802377,1927
17802376,1927
17802375,1927
17802374,1927
17802373,1927
17735571,1927
17735570,1927
17735569,1927
17735568,1927
17735567,1927
17735566,1927
17735565,1927
17735564,1927
17735563,1927
17735562,1927
17735561,1927
17735560,1927
17735559,1927
17735558,1927
17735557,1927
17816779,1927
17816778,1927
17816777,1927
17816776,1927
17816775,1927
17816774,1927
17816773,1927
17816772,1927
17816771,1927
17816770,1927
17816769,1927
17816768,1927
17816767,1927
17816766,1927
17816765,1927
17816764,1927
17816763,1927
17816762,1927
17772539,1927
17772538,1927
17772537,1927
17772536,1927
17772535,1927
17772534,1927
17772533,1927
17772532,1927
17772531,1927
17772530,1927
17772529,1927
17772528,1927
17772527,1927
17772526,1927
17772525,1927
17772524,1927
17772523,1927
17772522,1927
17772521,1927
17772520,1927
17772519,1927
17801748,1927
17801747,1927
17801746,1927
17801745,1927
17801744,1927
17801743,1927
17801742,1927
17801741,1927
17801740,1927
17801739,1927
17801738,1927
17801737,1927
17801736,1927
17801735,1927
17801734,1927
17801733,1927
17801732,1927
17801731,1927
17801730,1927
17771607,1927
17771606,1927
17771605,1927
17771604,1927
17771603,1927
17771602,1927
17771601,1927
17771600,1927
17771599,1927
17771598,1927
17771597,1927
17771596,1927
17771595,1927
17771594,1927
17771593,1927
17771592,1927
17771591,1927
17771590,1927
17771589,1927
17835920,1927
17835919,1927
17835918,1927
17835917,1927
17835916,1927
17835915,1927
17835914,1927
17835913,1927
17835912,1927
17835911,1927
17835910,1927
17835909,1927
17835908,1927
17835907,1927
17835906,1927
17835905,1927
17835904,1927
17835903,1927
17835902,1927
17832682,1927
17832681,1927
17832680,1927
17832679,1927
17832678,1927
17832677,1927
17832676,1927
17832675,1927
17832674,1927
17832673,1927
17832672,1927
17832671,1927
17832670,1927
17832669,1927
17832668,1927
17832667,1927
17832666,1927
17832665,1927
17832664,1927
17843697,1927
17843696,1927
17843695,1927
17843694,1927
17843693,1927
17843692,1927
17843691,1927
17843690,1927
17843689,1927
17843688,1927
17843687,1927
17843686,1927
17843685,1927
17843684,1927
17843683,1927
17843682,1927
17843681,1927
17806539,1927
17806538,1927
17806537,1927
17806536,1927
17806535,1927
17806534,1927
17806533,1927
17806532,1927
17806531,1927
17806530,1927
17806529,1927
17806528,1927
17806527,1927
17806526,1927
17806525,1927
17806524,1927
17806523,1927
17806522,1927
17752627,1927
17752626,1927
17752625,1927
17752624,1927
17752623,1927
17752622,1927
17752621,1927
17752620,1927
17752619,1927
17752618,1927
17752617,1927
17752616,1927
17752615,1927
17752614,1927
17752613,1927
17752612,1927
17752611,1927
17752610,1927
17752609,1927
17736938,1927
17736937,1927
17736936,1927
17736935,1927
17736934,1927
17736933,1927
17736932,1927
17736931,1927
17736930,1927
17736929,1927
17736928,1927
17736927,1927
17736926,1927
17736925,1927
17736924,1927
17736923,1927
17771160,1927
17771159,1927
17771158,1927
17771157,1927
17771156,1927
17771155,1927
17771154,1927
17771153,1927
17771152,1927
17771151,1927
17771150,1927
17771149,1927
17771148,1927
17771147,1927
17771146,1927
17771145,1927
17771144,1927
17771143,1927
17807681,1927
17807680,1927
17807679,1927
17807678,1927
17807677,1927
17807676,1927
17807675,1927
17807674,1927
17807673,1927
17807672,1927
17807671,1927
17807670,1927
17791411,1927
17791410,1927
17791409,1927
17791408,1927
17791407,1927
17791406,1927
17791405,1927
17791404,1927
17791403,1927
17791402,1927
17791401,1927
17791400,1927
17791399,1927
17791398,1927
17791397,1927
17791396,1927
17791395,1927
17781278,1927
17781277,1927
17781276,1927
17781275,1927
17781274,1927
17781273,1927
17781272,1927
17781271,1927
17781270,1927
17781269,1927
17781268,1927
17781267,1927
17781266,1927
17781265,1927
17781264,1927
17781263,1927
17758944,1927
17758943,1927
17758942,1927
17758941,1927
17758940,1927
17758939,1927
17758938,1927
17758937,1927
17758936,1927
17758935,1927
17758934,1927
17758933,1927
17758932,1927
17758931,1927
17758930,1927
17758929,1927
17758928,1927
17758927,1927
17801189,1927
17801188,1927
17801187,1927
17801186,1927
17801185,1927
17801184,1927
17801183,1927
17801182,1927
17801181,1927
17801180,1927
17801179,1927
17801178,1927
17801177,1927
17801176,1927
17801175,1927
17801174,1927
17801173,1927
17759805,1927
17759804,1927
17759803,1927
17759802,1927
17759801,1927
17759800,1927
17759799,1927
17759798,1927
17759797,1927
17759796,1927
17759795,1927
17759794,1927
17759793,1927
17759792,1927
17759791,1927
17759790,1927
17769720,1927
17769719,1927
17769718,1927
17769717,1927
17769716,1927
17769715,1927
17769714,1927
17769713,1927
17769712,1927
17769711,1927
17769710,1927
17769709,1927
17769708,1927
17769707,1927
17769706,1927
17769705,1927
17769704,1927
17769703,1927
17769702,1927
17839682,1927
17839681,1927
17839680,1927
17839679,1927
17839678,1927
17839677,1927
17839676,1927
17839675,1927
17839674,1927
17839673,1927
17839672,1927
17839671,1927
17839670,1927
17839669,1927
17839668,1927
17839667,1927
17839666,1927
17839665,1927
17742130,1927
17742129,1927
17742128,1927
17742127,1927
17742126,1927
17742125,1927
17742124,1927
17742123,1927
17742122,1927
17742121,1927
17742120,1927
17742119,1927
17742118,1927
17742117,1927
17742116,1927
17742115,1927
17742114,1927
17742113,1927
17748491,1927
17748490,1927
17748489,1927
17748488,1927
17748487,1927
17748486,1927
17748485,1927
17748484,1927
17748483,1927
17748482,1927
17748481,1927
17748480,1927
17748479,1927
17748478,1927
17748477,1927
17748476,1927
17818698,1927
17818697,1927
17818696,1927
17818695,1927
17818694,1927
17818693,1927
17818692,1927
17818691,1927
17818690,1927
17818689,1927
17818688,1927
17818687,1927
17818686,1927
17818685,1927
17818684,1927
17818683,1927
17818682,1927
17818681,1927
17818680,1927
17802158,1927
17802157,1927
17802156,1927
17802155,1927
17802154,1927
17802153,1927
17802152,1927
17802151,1927
17802150,1927
17802149,1927
17802148,1927
17802147,1927
17802146,1927
17802145,1927
17802144,1927
17802143,1927
17802142,1927
17840037,1927
17840036,1927
17840035,1927
17840034,1927
17840033,1927
17840032,1927
17840031,1927
17840030,1927
17840029,1927
17840028,1927
17840027,1927
17840026,1927
17840025,1927
17840024,1927
17840023,1927
17840022,1927
17788375,1927
17788374,1927
17788373,1927
17788372,1927
17788371,1927
17788370,1927
17788369,1927
17788368,1927
17788367,1927
17788366,1927
17788365,1927
17788364,1927
17788363,1927
17774765,1927
17774764,1927
17774763,1927
17774762,1927
17774761,1927
17774760,1927
17774759,1927
17774758,1927
17774757,1927
17774756,1927
17774755,1927
17774754,1927
17774753,1927
17774752,1927
17774751,1927
17774750,1927
17774749,1927
17774748,1927
17774747,1927
17774746,1927
17838662,1927
17838661,1927
17838660,1927
17838659,1927
17838658,1927
17838657,1927
17838656,1927
17838655,1927
17838654,1927
17838653,1927
17838652,1927
17838651,1927
