pmid,year
7545805,1995
7651744,1995
7651743,1995
7651742,1995
7651741,1995
7651740,1995
7651739,1995
7651738,1995
7651737,1995
7651736,1995
7651735,1995
7651734,1995
7651733,1995
7651732,1995
7651731,1995
7651730,1995
7651729,1995
7651728,1995
7651727,1995
7651726,1995
7651725,1995
7651724,1995
7651723,1995
7544453,1995
7544452,1995
7630645,1995
7630644,1995
7630643,1995
7630642,1995
7630641,1995
7630640,1995
7630639,1995
7630638,1995
7630637,1995
7630636,1995
7630635,1995
7630634,1995
7630633,1995
7630632,1995
7630631,1995
7630630,1995
7630629,1995
7630628,1995
7630627,1995
7543196,1995
7543195,1995
7543194,1995
7624155,1995
7624154,1995
7624153,1995
7624152,1995
7624151,1995
7624150,1995
7624149,1995
7624148,1995
7624147,1995
7624146,1995
7624145,1995
7624144,1995
7624143,1995
7624142,1995
7624141,1995
7624140,1995
7624139,1995
7624138,1995
7542764,1995
7542763,1995
7542762,1995
7542761,1995
7624137,1995
7624136,1995
7624135,1995
7624134,1995
7624133,1995
7624132,1995
7624131,1995
7624130,1995
7624129,1995
7624128,1995
7624127,1995
7624126,1995
7624125,1995
7624124,1995
7624123,1995
7624122,1995
7624121,1995
7624120,1995
7624119,1995
7624118,1995
7624117,1995
7624116,1995
7542760,1995
7784096,1995
7784095,1995
7784094,1995
7784093,1995
7784092,1995
7784091,1995
7784090,1995
7784089,1995
7784088,1995
7784087,1995
7784086,1995
7784085,1995
7784084,1995
7784083,1995
7784082,1995
7784081,1995
7784080,1995
7784079,1995
7784078,1995
7784077,1995
7784076,1995
7784075,1995
7540278,1995
7784074,1995
7784073,1995
7784072,1995
7784071,1995
7784070,1995
7784069,1995
7784068,1995
7784067,1995
7784066,1995
7784065,1995
7784064,1995
7784063,1995
7784062,1995
7784061,1995
7784060,1995
7784059,1995
7784058,1995
7784057,1995
7784056,1995
7784055,1995
7784054,1995
7784053,1995
7784052,1995
7784051,1995
7540277,1995
7761106,1995
7761105,1995
7761104,1995
7761103,1995
7761102,1995
7761101,1995
7761100,1995
7761099,1995
7761098,1995
7761097,1995
7761096,1995
7761095,1995
7761094,1995
7761093,1995
7761092,1995
7761091,1995
7761090,1995
7761089,1995
7539119,1995
7539118,1995
7753564,1995
7753563,1995
7753562,1995
7753561,1995
7753560,1995
7753559,1995
7753558,1995
7753557,1995
7753556,1995
7753555,1995
7753554,1995
7753553,1995
7753552,1995
7753551,1995
7753550,1995
7753549,1995
7753548,1995
7753547,1995
7753546,1995
7753545,1995
7538656,1995
7538655,1995
7731726,1995
7731725,1995
7731724,1995
7731723,1995
7731722,1995
7731721,1995
7731720,1995
7731719,1995
7731718,1995
7731717,1995
7731716,1995
7731715,1995
7731714,1995
7731713,1995
7731712,1995
7731711,1995
7731710,1995
7731709,1995
7731708,1995
7731707,1995
7731706,1995
7731705,1995
7731704,1995
7731703,1995
7731702,1995
7731701,1995
7537363,1995
7537362,1995
7731700,1995
7731699,1995
7731698,1995
7731697,1995
7731696,1995
7731695,1995
7731694,1995
7731693,1995
7731692,1995
7731691,1995
7731690,1995
7731689,1995
7731688,1995
7731687,1995
7731686,1995
7731685,1995
7731684,1995
7731683,1995
7731682,1995
7731681,1995
7731680,1995
7731679,1995
7731678,1995
7731677,1995
7731676,1995
7731675,1995
7537361,1995
7700652,1995
7700651,1995
7700650,1995
7700649,1995
7700648,1995
7700647,1995
7700646,1995
7700645,1995
7700644,1995
7700643,1995
7700642,1995
7700641,1995
7700640,1995
7700639,1995
7700638,1995
7700637,1995
7700636,1995
7700635,1995
7700634,1995
7700633,1995
7700632,1995
7700631,1995
7700630,1995
7700629,1995
7700628,1995
7700627,1995
7535417,1995
7535416,1995
7535415,1995
7898940,1995
7898939,1995
7898938,1995
7898937,1995
7898936,1995
7898935,1995
7898934,1995
7898933,1995
7898932,1995
7898931,1995
7898930,1995
7898929,1995
7898928,1995
7898927,1995
7898926,1995
7898925,1995
7898924,1995
7898923,1995
7898922,1995
7898921,1995
7898920,1995
7898919,1995
7898918,1995
7898917,1995
7534900,1995
7534899,1995
7862461,1995
7862460,1995
7862459,1995
7862458,1995
7862457,1995
7862456,1995
7862455,1995
7862454,1995
7862453,1995
7862452,1995
7862451,1995
7862450,1995
7862449,1995
7862448,1995
7862447,1995
7862446,1995
7862445,1995
7862444,1995
7862443,1995
7862442,1995
7862441,1995
7862440,1995
7862439,1995
7532293,1995
7845688,1995
7845687,1995
7845686,1995
7845685,1995
7845684,1995
7845683,1995
7845682,1995
7845681,1995
7845680,1995
7845679,1995
7845678,1995
7845677,1995
7845676,1995
7845675,1995
7845674,1995
7845673,1995
7845672,1995
7845671,1995
7845670,1995
7845669,1995
7845668,1995
7845667,1995
7845666,1995
7531318,1995
7838537,1995
7838536,1995
7838535,1995
7838534,1995
7838533,1995
7838532,1995
7838531,1995
7838530,1995
7838529,1995
7838528,1995
7838527,1995
7838526,1995
7838525,1995
7838524,1995
7838523,1995
7838522,1995
7530829,1995
7530828,1995
7530827,1995
7530826,1995
7530825,1995
7824284,1995
7824283,1995
7824282,1995
7824281,1995
7824280,1995
7824279,1995
7824278,1995
7824277,1995
7824276,1995
7824275,1995
7824274,1995
7824273,1995
7824272,1995
7824271,1995
7824270,1995
7824269,1995
7824268,1995
7824267,1995
7824266,1995
7824265,1995
7824264,1995
7824263,1995
7529918,1995
7529917,1995
7529916,1995
