pmid,year
22286174,2012
22284191,2012
22284190,2012
22284189,2012
22284188,2012
22284187,2012
22284186,2012
22284185,2012
22284184,2012
22284183,2012
22284182,2012
22284181,2012
22284180,2012
22284179,2012
22284178,2012
22284177,2012
22284176,2012
22284175,2012
22284174,2012
22281715,2012
22267164,2012
22267163,2012
22267162,2012
22267161,2012
22267160,2012
22246438,2012
22246437,2012
22246436,2012
22246435,2012
22246434,2012
22246433,2012
22243757,2012
22243756,2012
22243755,2012
22243754,2012
22243753,2012
22243752,2012
22243751,2012
22243750,2012
22243749,2012
22243748,2012
22243747,2012
22243746,2012
22243745,2012
22243744,2012
22243743,2012
22243742,2012
22243741,2012
22243740,2012
22231429,2012
22231428,2012
22231427,2012
22231426,2012
22231425,2012
22226359,2012
22226358,2012
22226357,2012
22226356,2012
22226355,2012
22226354,2012
22226353,2012
22226352,2012
22226351,2012
22226348,2012
22226347,2012
22226346,2012
22226345,2012
