pmid,year
14645216,2003
14645215,2003
14645214,2003
14645213,2003
14638696,2003
14638695,2003
14638694,2003
14638693,2003
14638692,2003
14638691,2003
14638690,2003
14638689,2003
14638688,2003
14638687,2003
14638686,2003
14638685,2003
14638684,2003
14638683,2003
14638682,2003
14638681,2003
14638680,2003
14638679,2003
14638678,2003
14638677,2003
14638676,2003
14634026,2003
14634025,2003
14634024,2003
14634023,2003
14634022,2003
14634021,2003
14634020,2003
14634019,2003
14634018,2003
14634017,2003
14634016,2003
14634015,2003
14634014,2003
14634013,2003
14634012,2003
14634011,2003
14634010,2003
14634009,2003
14634008,2003
14634007,2003
14634006,2003
14634005,2003
14634004,2003
14634003,2003
14634002,2003
14634001,2003
14634000,2003
14630936,2003
14630935,2003
14630934,2003
14630933,2003
14630932,2003
14630931,2003
14630930,2003
14630929,2003
14630928,2003
14630927,2003
14630926,2003
14630925,2003
14630924,2003
14630923,2003
14630922,2003
14630921,2003
14630920,2003
14630919,2003
14630918,2003
14630917,2003
14630916,2003
14630915,2003
14630914,2003
14630913,2003
14630912,2003
14630911,2003
14630910,2003
14630909,2003
14630908,2003
14630907,2003
14627716,2003
14627715,2003
14627714,2003
14627713,2003
14627712,2003
14627711,2003
14627710,2003
14627709,2003
14627708,2003
14627707,2003
14627706,2003
14627705,2003
14627704,2003
14627703,2003
14627702,2003
14627701,2003
14627700,2003
14627699,2003
14627698,2003
14627697,2003
14627696,2003
14627695,2003
14625312,2003
14625311,2003
14625310,2003
14625309,2003
14625308,2003
14625307,2003
14625306,2003
14625305,2003
14625304,2003
14625303,2003
14625302,2003
14625301,2003
14625300,2003
14625299,2003
14625298,2003
14625297,2003
14625296,2003
14625295,2003
14625294,2003
14625293,2003
14625292,2003
14625291,2003
14625290,2003
14625289,2003
14625288,2003
14625287,2003
14625286,2003
14625285,2003
14625284,2003
14625283,2003
14625282,2003
14625281,2003
14625280,2003
14625279,2003
14625278,2003
14625277,2003
14625276,2003
14625275,2003
14625274,2003
14625273,2003
14625272,2003
14625271,2003
14625270,2003
14623899,2003
14623898,2003
14623897,2003
14623896,2003
14623895,2003
14623894,2003
14623893,2003
14623892,2003
14623891,2003
14623890,2003
14623889,2003
14623888,2003
14623887,2003
14623886,2003
14623885,2003
14623884,2003
14623883,2003
14623882,2003
14623881,2003
14623880,2003
14623879,2003
14623878,2003
14623877,2003
14623876,2003
14623875,2003
14623874,2003
14623873,2003
14623872,2003
14617637,2003
14617636,2003
14617635,2003
14617634,2003
14617633,2003
14617632,2003
14617631,2003
14617630,2003
14617629,2003
14617628,2003
14617627,2003
14617626,2003
14617625,2003
14617624,2003
14617623,2003
14617622,2003
14617621,2003
14615490,2003
14615489,2003
14615488,2003
14615487,2003
14615486,2003
14615485,2003
14615484,2003
14615483,2003
14615482,2003
14615481,2003
14615480,2003
14615479,2003
14615478,2003
14615477,2003
14613943,2003
14613942,2003
14613941,2003
14613940,2003
14613939,2003
14613938,2003
14613937,2003
14613936,2003
14613935,2003
14613934,2003
14613933,2003
14613932,2003
14613931,2003
14613930,2003
14613929,2003
14613928,2003
14612459,2003
14612458,2003
14612457,2003
14612456,2003
14612455,2003
14612454,2003
14612453,2003
14612452,2003
14612451,2003
14612450,2003
14612449,2003
14612448,2003
14612447,2003
14612446,2003
14612445,2003
14612444,2003
14612443,2003
14612442,2003
14612441,2003
14612440,2003
14612439,2003
14612438,2003
14612437,2003
14612436,2003
14612435,2003
14612434,2003
14612433,2003
14610095,2003
14610094,2003
14610093,2003
14610092,2003
14610091,2003
14610090,2003
14610089,2003
14610088,2003
14610087,2003
14610086,2003
14610085,2003
14610084,2003
14610083,2003
14610082,2003
14610081,2003
14610080,2003
14610079,2003
14610078,2003
14610077,2003
14610076,2003
14610075,2003
14610074,2003
14610073,2003
14610072,2003
14610071,2003
14610070,2003
14610069,2003
14610068,2003
14610067,2003
14610066,2003
14607846,2003
14607845,2003
14607844,2003
14607843,2003
14607842,2003
14607841,2003
14607840,2003
14607839,2003
14607838,2003
14607837,2003
14607836,2003
14607835,2003
14607834,2003
14607833,2003
14607832,2003
14607831,2003
14607830,2003
14607829,2003
14607828,2003
14607827,2003
14607826,2003
14604996,2003
14604995,2003
14604994,2003
14604993,2003
14604992,2003
14604991,2003
14604990,2003
14604989,2003
14604988,2003
14604987,2003
14604986,2003
14604985,2003
14604984,2003
14604983,2003
14604982,2003
14604981,2003
14604980,2003
14604979,2003
14602727,2003
14602726,2003
14602725,2003
14602724,2003
14602723,2003
14602722,2003
14602721,2003
14602720,2003
14602719,2003
14602718,2003
14602717,2003
14602716,2003
14602715,2003
14602714,2003
14602713,2003
14602712,2003
14602711,2003
14602710,2003
14602709,2003
14602708,2003
14600159,2003
14600158,2003
14600157,2003
14600156,2003
14600155,2003
14600154,2003
14600153,2003
14600152,2003
14600151,2003
14600150,2003
14600149,2003
14600148,2003
14600147,2003
14600146,2003
14600145,2003
14597639,2003
14597638,2003
14597637,2003
14597636,2003
14597635,2003
14597634,2003
14597633,2003
14597632,2003
14597631,2003
14597630,2003
14597629,2003
14597628,2003
14597627,2003
14597626,2003
14597625,2003
14597624,2003
14597623,2003
14597622,2003
14597621,2003
14597620,2003
14597619,2003
14597618,2003
14597617,2003
14597616,2003
14597615,2003
14597614,2003
14597613,2003
14597612,2003
14594955,2003
14594954,2003
14594953,2003
14594952,2003
14594951,2003
14594950,2003
14594949,2003
14594948,2003
14594947,2003
14594946,2003
14594945,2003
14594820,2003
14594819,2003
14594818,2003
14594817,2003
14594816,2003
14594815,2003
14594814,2003
14594813,2003
14594812,2003
14594811,2003
14594810,2003
14594809,2003
14594808,2003
14594807,2003
14594806,2003
14594805,2003
14594804,2003
14594803,2003
14594802,2003
14594801,2003
14594800,2003
14594799,2003
14594798,2003
14594797,2003
14594796,2003
14593124,2003
14593123,2003
14593122,2003
14593121,2003
14593120,2003
14593119,2003
14593118,2003
14593117,2003
14593116,2003
14593115,2003
14593114,2003
14593113,2003
14593112,2003
14593111,2003
14593110,2003
14593109,2003
14593108,2003
14593107,2003
14593106,2003
14593105,2003
14593104,2003
14593103,2003
14593102,2003
14593101,2003
14593100,2003
14593099,2003
14593098,2003
14593097,2003
14593096,2003
14593095,2003
14593094,2003
14593093,2003
14585848,2003
14585847,2003
14585846,2003
14585845,2003
14585844,2003
14585843,2003
14585842,2003
14585841,2003
14585840,2003
14585839,2003
14585838,2003
14585837,2003
14585836,2003
14585835,2003
14585834,2003
14585833,2003
14585832,2003
14585831,2003
14585830,2003
14583634,2003
14583633,2003
14583632,2003
14583631,2003
14583630,2003
14583629,2003
14583628,2003
14583627,2003
14583626,2003
14583625,2003
14583624,2003
14583623,2003
14583622,2003
14583621,2003
14583620,2003
14583619,2003
14583618,2003
14583617,2003
14583616,2003
14583615,2003
14583614,2003
14583613,2003
14583612,2003
14583611,2003
14583610,2003
14583609,2003
14583608,2003
14583607,2003
14583606,2003
14583605,2003
14583604,2003
14583603,2003
14583602,2003
14583601,2003
14583600,2003
14581488,2003
14581487,2003
14581486,2003
14581485,2003
14581484,2003
14581483,2003
14581482,2003
14581481,2003
14581480,2003
14581479,2003
14581478,2003
14581477,2003
14581476,2003
14581475,2003
14581474,2003
14581473,2003
14581472,2003
14581471,2003
14581470,2003
14581469,2003
14581468,2003
14581467,2003
14581466,2003
14581465,2003
14581464,2003
14581463,2003
14581462,2003
14578361,2003
14578360,2003
14578359,2003
14578358,2003
14578357,2003
14578356,2003
14578355,2003
14578354,2003
14578353,2003
14578352,2003
14578351,2003
14578350,2003
14578349,2003
14578348,2003
14578347,2003
14578346,2003
14578345,2003
14578344,2003
14578343,2003
14576168,2003
14576167,2003
14576166,2003
14576165,2003
14576164,2003
14576163,2003
14576162,2003
14576161,2003
14576160,2003
14576159,2003
14576158,2003
14576157,2003
14576156,2003
14576155,2003
14576154,2003
14576153,2003
14576152,2003
14576151,2003
14576150,2003
14576149,2003
14576148,2003
14576147,2003
14576146,2003
14573624,2003
14573623,2003
14573622,2003
14573621,2003
14573620,2003
14573619,2003
14573618,2003
14573617,2003
14573616,2003
14573615,2003
14573614,2003
14573613,2003
14573612,2003
14573611,2003
14573610,2003
14573609,2003
14573608,2003
14573607,2003
14573606,2003
14573605,2003
14573604,2003
14573603,2003
14573602,2003
14573601,2003
14573600,2003
14573599,2003
14573598,2003
14573597,2003
14573596,2003
14573595,2003
14573594,2003
14573593,2003
14573592,2003
14570930,2003
14570929,2003
14570928,2003
14570927,2003
14570926,2003
14570925,2003
14570924,2003
14570923,2003
14570922,2003
14570921,2003
14570920,2003
14570919,2003
14570918,2003
14570917,2003
14570916,2003
14570915,2003
14570914,2003
14570913,2003
14570912,2003
14570911,2003
14570910,2003
14570909,2003
14570908,2003
14570907,2003
14570906,2003
14570905,2003
14570904,2003
14570903,2003
14570902,2003
14570901,2003
14570900,2003
14570899,2003
14570898,2003
14570897,2003
14570896,2003
14570895,2003
14570894,2003
14570893,2003
14570892,2003
14570891,2003
14570890,2003
14570889,2003
14570888,2003
14570887,2003
14570886,2003
14570885,2003
14570884,2003
14570883,2003
14570882,2003
14570881,2003
14570880,2003
14570879,2003
14570878,2003
14570877,2003
14570876,2003
14570875,2003
14570874,2003
14570873,2003
14570872,2003
14570871,2003
14570870,2003
14570869,2003
14570868,2003
14570867,2003
14565961,2003
14565960,2003
14565959,2003
14565958,2003
14565957,2003
14565956,2003
14565955,2003
14565954,2003
14565953,2003
14565952,2003
14563855,2003
14563854,2003
14563853,2003
14563852,2003
14563851,2003
14563850,2003
14563849,2003
14563848,2003
14563847,2003
14563846,2003
14563845,2003
14563844,2003
14563843,2003
14563842,2003
14563841,2003
14563840,2003
14563839,2003
14563838,2003
14563837,2003
14563836,2003
14561770,2003
14561769,2003
14561768,2003
14561767,2003
14561766,2003
14561765,2003
14561764,2003
14561763,2003
14561762,2003
14561761,2003
14561760,2003
14561759,2003
14561758,2003
14561757,2003
14561756,2003
14561755,2003
14561754,2003
14561753,2003
14561752,2003
14561751,2003
14561750,2003
14561749,2003
14561748,2003
14561747,2003
14561746,2003
14561745,2003
14561744,2003
14561743,2003
14561742,2003
14561741,2003
14561740,2003
14561739,2003
14561738,2003
14561737,2003
14561736,2003
14561735,2003
14559924,2003
14559923,2003
14559922,2003
14559921,2003
14559920,2003
14559919,2003
14559918,2003
14559917,2003
14559916,2003
14559915,2003
14559914,2003
14559913,2003
14559912,2003
14559911,2003
14559910,2003
14559909,2003
14559908,2003
14559907,2003
14559906,2003
14559905,2003
14559904,2003
14559903,2003
14559902,2003
14559901,2003
14559900,2003
14559899,2003
14559898,2003
14559897,2003
14559896,2003
14559895,2003
14559894,2003
14559893,2003
14557277,2003
14557276,2003
14557275,2003
14557274,2003
14557273,2003
14557272,2003
14557271,2003
14557270,2003
14557269,2003
14557268,2003
14557267,2003
14557266,2003
14557265,2003
14557264,2003
14557263,2003
14557262,2003
14557261,2003
14557260,2003
14557259,2003
14557258,2003
14557257,2003
14557256,2003
14557255,2003
14555661,2003
14555660,2003
14555659,2003
14555658,2003
14555657,2003
14555656,2003
14555655,2003
14555654,2003
14555653,2003
14555652,2003
14555651,2003
14555650,2003
14555649,2003
14555648,2003
14555647,2003
14555646,2003
14555645,2003
14555644,2003
14551217,2003
14551216,2003
14551215,2003
14551214,2003
14551213,2003
14551212,2003
14551211,2003
14551210,2003
14551209,2003
14551208,2003
14551207,2003
14551206,2003
14551205,2003
14551204,2003
14551203,2003
14551202,2003
14551201,2003
14551200,2003
14551199,2003
14551198,2003
14551197,2003
14551196,2003
14551195,2003
14551194,2003
14551193,2003
14551192,2003
14551191,2003
14551190,2003
14551189,2003
14551188,2003
14551187,2003
14551186,2003
14551185,2003
14551184,2003
14534321,2003
14534320,2003
14534319,2003
14534318,2003
14534317,2003
14534316,2003
14534315,2003
14534314,2003
14534313,2003
14534312,2003
14534311,2003
14534310,2003
14534309,2003
14534308,2003
14534307,2003
14534306,2003
14534305,2003
14534304,2003
14534303,2003
14534302,2003
14534301,2003
14534300,2003
14534299,2003
14534298,2003
14534297,2003
14534296,2003
14534295,2003
14534294,2003
14534293,2003
14534292,2003
14534291,2003
14532297,2003
14532296,2003
14532295,2003
14532294,2003
14532293,2003
14532292,2003
14532291,2003
14532290,2003
14532289,2003
14532288,2003
14532287,2003
14532286,2003
14532285,2003
14532284,2003
14532283,2003
14532282,2003
14532281,2003
14532280,2003
14532279,2003
14532278,2003
14532277,2003
14532276,2003
14532275,2003
14532274,2003
14532273,2003
14532272,2003
14532271,2003
14532270,2003
14532269,2003
14532268,2003
14532267,2003
14532266,2003
14532265,2003
14532264,2003
14532263,2003
14530291,2003
14530290,2003
14530289,2003
14530288,2003
14530287,2003
14530286,2003
14530285,2003
14530284,2003
14530283,2003
14530282,2003
14530281,2003
14530280,2003
14530279,2003
14530278,2003
14530277,2003
14530276,2003
14530275,2003
14530274,2003
14530273,2003
14530272,2003
14530271,2003
14530270,2003
14530269,2003
14530268,2003
14530267,2003
14530266,2003
14530265,2003
14530264,2003
14530263,2003
14530262,2003
14530261,2003
14530260,2003
14530259,2003
14530258,2003
14530257,2003
14530256,2003
14530255,2003
14530254,2003
14527961,2003
14527960,2003
14527959,2003
14527958,2003
14527957,2003
14527956,2003
14527955,2003
14527954,2003
14527953,2003
14527952,2003
14527951,2003
14527950,2003
14527949,2003
14527948,2003
14527947,2003
14527946,2003
14527945,2003
14527944,2003
14525999,2003
14525998,2003
14525997,2003
14525996,2003
14525995,2003
14525994,2003
14525993,2003
14525992,2003
14525991,2003
14525990,2003
14525989,2003
14525988,2003
14525987,2003
14525986,2003
14525985,2003
14525984,2003
14525983,2003
14525982,2003
14525981,2003
14525980,2003
14525979,2003
14525978,2003
14525977,2003
14525976,2003
14525975,2003
14525974,2003
14525973,2003
14525972,2003
14525971,2003
14523027,2003
14523026,2003
14523025,2003
14523024,2003
14523023,2003
14523022,2003
14523021,2003
14523020,2003
14523019,2003
14523018,2003
14523017,2003
14523016,2003
14523015,2003
14523014,2003
14523013,2003
14523012,2003
14523011,2003
14523010,2003
14523009,2003
14523008,2003
14523007,2003
14523006,2003
14523005,2003
14523004,2003
14523003,2003
14523002,2003
14523001,2003
14523000,2003
14522999,2003
14522998,2003
14522997,2003
14522996,2003
14522995,2003
14522994,2003
14522993,2003
14522992,2003
14522991,2003
14522990,2003
14522989,2003
14522988,2003
14522987,2003
14522986,2003
14522985,2003
14522984,2003
14522983,2003
14522982,2003
14522981,2003
14522980,2003
14522979,2003
14522978,2003
14522977,2003
14522976,2003
14522975,2003
14522974,2003
14522973,2003
14522972,2003
14522971,2003
14522970,2003
14522969,2003
14522968,2003
14522967,2003
14522966,2003
14522965,2003
14522964,2003
14522963,2003
14522962,2003
14522961,2003
14522960,2003
14522959,2003
14522958,2003
14522957,2003
14522956,2003
14522955,2003
14522954,2003
14519766,2003
14519765,2003
14519764,2003
14519763,2003
14519762,2003
14519761,2003
14519760,2003
14519759,2003
14519758,2003
14517221,2003
14517220,2003
14517219,2003
14517218,2003
14517217,2003
14517216,2003
14517215,2003
14517214,2003
14517213,2003
14517212,2003
14517211,2003
14517210,2003
14514795,2003
14514699,2003
14514698,2003
14514697,2003
14514696,2003
14514695,2003
14514694,2003
14514693,2003
14514692,2003
14514691,2003
14514690,2003
14514689,2003
14514688,2003
14514687,2003
14514686,2003
14514685,2003
14514684,2003
14514683,2003
14514682,2003
14514681,2003
14514680,2003
14514679,2003
14514678,2003
14514677,2003
14514676,2003
14514675,2003
14514674,2003
14514673,2003
14514672,2003
14514671,2003
14514670,2003
14514669,2003
14514668,2003
14514667,2003
14514666,2003
14514665,2003
14514664,2003
14512431,2003
14512430,2003
14512429,2003
14512428,2003
14512427,2003
14512426,2003
14512425,2003
14512424,2003
14512423,2003
14512422,2003
14512421,2003
14512420,2003
14512419,2003
14512418,2003
14512417,2003
14512416,2003
14512415,2003
14512414,2003
14512413,2003
14507929,2003
14507928,2003
14507927,2003
14507926,2003
14507925,2003
14507924,2003
14507923,2003
14507922,2003
14507921,2003
14507920,2003
14507919,2003
14507918,2003
14507917,2003
14507916,2003
14507915,2003
14507914,2003
14507913,2003
14507912,2003
14507911,2003
14507910,2003
14507909,2003
14506286,2003
14506285,2003
14506284,2003
14506283,2003
14506282,2003
14506281,2003
14506280,2003
14506279,2003
14506278,2003
14506277,2003
14506276,2003
14506275,2003
14506274,2003
14506273,2003
14506272,2003
14506271,2003
14506270,2003
14506269,2003
14506268,2003
14506267,2003
14506266,2003
14506265,2003
14506264,2003
14506263,2003
14506262,2003
14506261,2003
14506260,2003
14506259,2003
14506258,2003
14506257,2003
14506256,2003
14506255,2003
14506254,2003
14506253,2003
14506252,2003
14506251,2003
14506250,2003
14506249,2003
14506248,2003
14506247,2003
14506246,2003
14506245,2003
14506244,2003
14506243,2003
14506242,2003
14506241,2003
14506240,2003
14506238,2003
14506237,2003
14506236,2003
14506235,2003
14506234,2003
14506233,2003
14506232,2003
14506231,2003
14506230,2003
14506229,2003
14506228,2003
14506227,2003
14506226,2003
14506225,2003
14506224,2003
14504293,2003
14504292,2003
14504291,2003
14504290,2003
14504289,2003
14504288,2003
14504287,2003
14504286,2003
14504285,2003
14504284,2003
14504283,2003
14504282,2003
14504281,2003
14504280,2003
14504279,2003
14504278,2003
14504277,2003
14504276,2003
14504275,2003
14504274,2003
14504273,2003
14504272,2003
14504271,2003
14504270,2003
14504269,2003
14500733,2003
14500732,2003
14500731,2003
14500730,2003
14500729,2003
14500728,2003
14500727,2003
14500726,2003
14500725,2003
14500724,2003
14500723,2003
14500722,2003
14500721,2003
14500720,2003
14500719,2003
14500718,2003
14500717,2003
14500716,2003
14500715,2003
14500714,2003
14500713,2003
14500712,2003
14500711,2003
14500710,2003
14500709,2003
14500708,2003
14500707,2003
14500706,2003
13679382,2003
13679381,2003
13679380,2003
13679379,2003
13679378,2003
13679377,2003
13679376,2003
13679375,2003
13679374,2003
13679373,2003
13679372,2003
13679371,2003
13679370,2003
13679369,2003
13679368,2003
13679367,2003
13679366,2003
13679365,2003
13679364,2003
13679363,2003
13679362,2003
13679361,2003
13679360,2003
13129935,2003
13129934,2003
13129933,2003
13129932,2003
13129931,2003
13129930,2003
13129929,2003
13129928,2003
13129927,2003
13129926,2003
13129925,2003
13129924,2003
13129923,2003
13129922,2003
13129921,2003
13129920,2003
13129919,2003
13129918,2003
13129917,2003
13129916,2003
13129915,2003
13129914,2003
13129913,2003
13129912,2003
12975382,2003
12975381,2003
12975380,2003
12975379,2003
12975378,2003
12975377,2003
12975376,2003
12975375,2003
12975374,2003
12975373,2003
12975372,2003
12975371,2003
12975370,2003
12975369,2003
12975368,2003
12975367,2003
12975366,2003
12975365,2003
12975364,2003
