pmid,year
35654957,2022
35654956,2022
35654037,2022
35654036,2022
35654023,2022
35654022,2022
35654021,2022
35654020,2022
35654019,2022
35649415,2022
35643078,2022
35643077,2022
35637373,2022
35637372,2022
35637371,2022
35637370,2022
35637369,2022
35637368,2022
35618951,2022
35618950,2022
35613619,2022
35613618,2022
35613617,2022
35609615,2022
35606420,2022
35606419,2022
35597234,2022
35590075,2022
35588713,2022
35588712,2022
35588711,2022
35588710,2022
35588709,2022
35584693,2022
35578133,2022
35578132,2022
35578131,2022
35561677,2022
35561676,2022
35561675,2022
35550066,2022
35550065,2022
35545090,2022
35525243,2022
35525242,2022
35525241,2022
35524141,2022
35524140,2022
35524139,2022
35524138,2022
35524137,2022
35524136,2022
35524135,2022
35524134,2022
35523175,2022
35523143,2022
35523142,2022
35523141,2022
35523140,2022
35523139,2022
35523138,2022
35523137,2022
35523136,2022
35523135,2022
35523134,2022
35523133,2022
35523132,2022
35513516,2022
35513515,2022
35513514,2022
35512638,2022
35512637,2022
35512636,2022
35512635,2022
35512634,2022
35512633,2022
35508177,2022
35508174,2022
35501383,2022
35501382,2022
35501381,2022
35501380,2022
35501379,2022
35489331,2022
35484406,2022
35483364,2022
35472307,2022
35452606,2022
35452598,2022
35449356,2022
35449355,2022
35447099,2022
35447098,2022
35447097,2022
35447096,2022
35447095,2022
35447094,2022
35447089,2022
35447088,2022
35443154,2022
35443153,2022
35443152,2022
35439430,2022
35429433,2022
35421328,2022
35421327,2022
35413278,2022
35413242,2022
35397211,2022
35395195,2022
35395188,2022
35395187,2022
35395186,2022
35395185,2022
35395184,2022
35395183,2022
35395182,2022
35395181,2022
35395180,2022
35390289,2022
35390287,2022
35390286,2022
35390285,2022
35390284,2022
35390278,2022
35385698,2022
35383335,2022
35383334,2022
35383333,2022
35383332,2022
35383331,2022
35383330,2022
35381189,2022
35381188,2022
35379995,2022
35379994,2022
35364014,2022
35364013,2022
35361974,2022
35361973,2022
35361972,2022
35358415,2022
35354062,2022
35349785,2022
35349784,2022
35334232,2022
35332326,2022
35325617,2022
35325616,2022
35325615,2022
35316661,2022
35314824,2022
35314823,2022
35301477,2022
35298921,2022
35298916,2022
35298915,2022
35298914,2022
35298913,2022
35294901,2022
35294900,2022
35294899,2022
35290792,2022
35290791,2022
35288716,2022
35278370,2022
35278369,2022
35278361,2022
35276096,2022
35276083,2022
35263618,2022
35263617,2022
35260865,2022
35260864,2022
35260863,2022
35260862,2022
35260861,2022
35260860,2022
35260859,2022
35260858,2022
35260857,2022
35260856,2022
35260855,2022
35245467,2022
35245466,2022
35245465,2022
35245464,2022
35245463,2022
35245462,2022
35245443,2022
35241806,2022
35241805,2022
35241804,2022
35241803,2022
35241802,2022
35240063,2022
35240062,2022
35240061,2022
35240060,2022
35240059,2022
35228700,2022
35219402,2022
35216671,2022
35216663,2022
35216662,2022
35210624,2022
35190729,2022
35182484,2022
35180398,2022
35180391,2022
35180390,2022
35180389,2022
35176243,2022
35176242,2022
35176241,2022
35176240,2022
35176239,2022
35176238,2022
35176237,2022
35176223,2022
35176222,2022
35176221,2022
35165460,2022
35143761,2022
35143752,2022
35139365,2022
35139364,2022
35139363,2022
35139362,2022
35134347,2022
35132236,2022
35132235,2022
35132234,2022
35132233,2022
35132232,2022
35132231,2022
35132230,2022
35123655,2022
35123654,2022
35120628,2022
35120627,2022
35120626,2022
35120619,2022
35120618,2022
35120617,2022
35120616,2022
35120615,2022
35120614,2022
35115731,2022
35115730,2022
35115729,2022
35114108,2022
35114107,2022
35114106,2022
35114105,2022
35114104,2022
35114103,2022
35114102,2022
35114101,2022
35108519,2022
35108498,2022
35104451,2022
35104442,2022
35102334,2022
35102333,2022
35093191,2022
35090595,2022
35087247,2022
35087246,2022
35085492,2022
35081333,2022
35077667,2022
35065715,2022
35065714,2022
35065706,2022
35051377,2022
35051376,2022
35051375,2022
35051374,2022
35051364,2022
35051363,2022
35051362,2022
35051361,2022
35051360,2022
35051359,2022
35045339,2022
35045338,2022
35045337,2022
35045331,2022
35041805,2022
35041804,2022
35032430,2022
35032427,2022
35032426,2022
35027762,2022
35027761,2022
35016038,2022
35016037,2022
34998469,2022
34995497,2022
34995496,2022
34995495,2022
34995494,2022
34995493,2022
34995492,2022
34995491,2022
34995486,2022
34992290,2022
34992289,2022
34992288,2022
34992287,2022
34990580,2022
34990579,2022
34990578,2022
34990577,2022
34990576,2022
34990575,2022
34990574,2022
34990571,2022
34986325,2022
34982958,2022
34980926,2022
34980925,2022
34980924,2022
34965381,2022
34942116,2022
34936886,2022
34932943,2022
34932942,2022
34932941,2022
34932940,2022
34931071,2022
34931070,2022
34921782,2022
34921781,2022
34921780,2022
34921779,2022
34921778,2022
34916660,2022
34916659,2022
34916658,2022
34914921,2022
34907396,2022
34906356,2022
34903881,2022
34903880,2022
34890566,2022
34887590,2022
34887589,2022
34887588,2022
34879244,2022
34863367,2022
34863366,2022
34861150,2022
34861149,2022
34857950,2022
34857949,2022
34856121,2022
34856120,2022
34852235,2022
34847364,2022
34847355,2022
34818514,2022
34815557,2022
34811521,2022
34798047,2022
34793694,2022
34793693,2022
34793692,2022
34788632,2022
34784504,2022
34776042,2022
34767770,2022
34767769,2022
34762860,2022
34752775,2022
34741806,2022
34739817,2022
34735779,2022
34727520,2022
34727519,2022
34717794,2022
34706256,2022
34706221,2022
34706219,2022
34699778,2022
34699777,2022
34687664,2022
34687663,2022
34678169,2022
34678147,2022
34678146,2022
34624206,2022
34624205,2022
34582804,2022
