pmid,year
8226918,1993
8226917,1993
8226916,1993
8226915,1993
8226914,1993
8226913,1993
8226912,1993
8226911,1993
8226910,1993
8226909,1993
8226908,1993
8226907,1993
8226906,1993
8226905,1993
8226904,1993
8226903,1993
8226902,1993
8226901,1993
8226900,1993
8226899,1993
7901216,1993
7901215,1993
7901214,1993
7901213,1993
7901212,1993
7693701,1993
7693700,1993
7693699,1993
7693698,1993
7693697,1993
7693696,1993
8226898,1993
8226897,1993
8226896,1993
8226895,1993
8226894,1993
8226893,1993
8226892,1993
8226891,1993
8226890,1993
8226889,1993
8226888,1993
8226887,1993
8226886,1993
8226885,1993
8226884,1993
8226883,1993
8226882,1993
8226881,1993
8226880,1993
8226879,1993
8226878,1993
8226877,1993
8226876,1993
8226875,1993
8226874,1993
8226873,1993
8226872,1993
8226871,1993
8226870,1993
8226869,1993
8226868,1993
8226867,1993
8226866,1993
8226865,1993
8226864,1993
8226863,1993
8226862,1993
8226861,1993
8226860,1993
8226859,1993
8226858,1993
8226857,1993
8226856,1993
8226855,1993
8226854,1993
8226853,1993
8226852,1993
8226851,1993
8226850,1993
8226849,1993
8226848,1993
8226847,1993
8226846,1993
8226845,1993
8226844,1993
8226843,1993
8226842,1993
8226841,1993
8226840,1993
8226839,1993
8226838,1993
8226837,1993
8226836,1993
8226835,1993
8226834,1993
8226833,1993
8226832,1993
8226831,1993
8226830,1993
8226829,1993
8226828,1993
8226827,1993
8226826,1993
8226825,1993
8226824,1993
8226823,1993
8226822,1993
8226821,1993
8226820,1993
8226819,1993
8226818,1993
8226817,1993
8226816,1993
8226815,1993
8226814,1993
8226813,1993
8226812,1993
8226811,1993
8226810,1993
8226809,1993
8226808,1993
8226807,1993
8226806,1993
7901211,1993
7901210,1993
7901209,1993
7901208,1993
7901207,1993
7901206,1993
7901205,1993
7693695,1993
7693694,1993
7693693,1993
7693692,1993
7693691,1993
7693690,1993
7693689,1993
7693688,1993
7693687,1993
7693686,1993
7693685,1993
7693684,1993
7693683,1993
7693682,1993
8226805,1993
8226804,1993
8226803,1993
8226802,1993
8226801,1993
8226800,1993
8226799,1993
8226798,1993
8226797,1993
8226796,1993
8226795,1993
8226794,1993
8226793,1993
8226792,1993
8226791,1993
8226790,1993
8226789,1993
8226788,1993
8226787,1993
8226786,1993
8226785,1993
8226784,1993
8226783,1993
8226782,1993
8226781,1993
8226780,1993
8226779,1993
8226778,1993
8226777,1993
8226776,1993
8226775,1993
8226774,1993
8226773,1993
8226772,1993
8226771,1993
8226770,1993
8226769,1993
8226768,1993
8226767,1993
8226766,1993
8226765,1993
8226764,1993
8226763,1993
8226762,1993
8226761,1993
8226760,1993
8226759,1993
8226758,1993
8226757,1993
8226756,1993
8226755,1993
8226754,1993
8226753,1993
8226752,1993
8226751,1993
8226750,1993
8226749,1993
8226748,1993
8226747,1993
8226746,1993
8226745,1993
8226744,1993
8226743,1993
8226742,1993
8226741,1993
8226740,1993
8226739,1993
8226738,1993
8226737,1993
8226736,1993
8226735,1993
8226734,1993
8226733,1993
8226732,1993
8226731,1993
8226730,1993
8226729,1993
8226728,1993
8226727,1993
8226726,1993
8226725,1993
8226724,1993
7901204,1993
7901203,1993
7901202,1993
7901201,1993
7901200,1993
7901199,1993
7693681,1993
7693680,1993
7693679,1993
7693678,1993
7693677,1993
7693676,1993
7693675,1993
7693674,1993
7693673,1993
7693672,1993
7693671,1993
7693670,1993
7693669,1993
7693668,1993
7693667,1993
7693666,1993
7693665,1993
7693664,1993
7693663,1993
7693662,1993
7693661,1993
7693660,1993
8408083,1993
8408082,1993
8408081,1993
8408080,1993
8408079,1993
8408078,1993
8408077,1993
8408076,1993
8408075,1993
8408074,1993
8408073,1993
8408072,1993
8408071,1993
8408070,1993
8408069,1993
8408068,1993
8408067,1993
8408066,1993
8408065,1993
8408064,1993
8408063,1993
8408062,1993
8408061,1993
8408060,1993
8408059,1993
8408058,1993
8408057,1993
8408056,1993
8408055,1993
8408054,1993
8408053,1993
8408052,1993
8408051,1993
8408050,1993
8408049,1993
8408048,1993
8408047,1993
8408046,1993
8408045,1993
8408044,1993
8408043,1993
8408042,1993
8408041,1993
8408040,1993
8408039,1993
8408038,1993
8408037,1993
8408036,1993
8408035,1993
8408034,1993
8408033,1993
8408032,1993
8408031,1993
8408030,1993
8408029,1993
8408028,1993
8408027,1993
8408026,1993
8408025,1993
8408024,1993
8408023,1993
8408022,1993
8408021,1993
8408020,1993
8408019,1993
8408018,1993
8408017,1993
8408016,1993
8408015,1993
8408014,1993
8408013,1993
8408012,1993
8408011,1993
8408010,1993
8408009,1993
8408008,1993
8408007,1993
8408006,1993
8408005,1993
8408004,1993
8408003,1993
8408002,1993
8408001,1993
8408000,1993
8407999,1993
8407998,1993
8407997,1993
8407996,1993
8407995,1993
8407994,1993
8407993,1993
8407992,1993
8104945,1993
8104944,1993
8104943,1993
8104942,1993
8104941,1993
8104940,1993
8104939,1993
7691823,1993
7691822,1993
7691821,1993
7691820,1993
7691819,1993
7691818,1993
7691817,1993
7691816,1993
7691815,1993
7691814,1993
7691813,1993
7691812,1993
7691811,1993
7691810,1993
7691809,1993
8407989,1993
8407988,1993
8407987,1993
8407986,1993
8407985,1993
8407984,1993
8407983,1993
8407982,1993
8407981,1993
8407980,1993
8407979,1993
8407978,1993
8407977,1993
8407976,1993
8407975,1993
8407974,1993
8407973,1993
8407972,1993
8407971,1993
8407970,1993
8407969,1993
8407968,1993
8407967,1993
8407966,1993
8407965,1993
8407964,1993
8407963,1993
8407962,1993
8407961,1993
8407960,1993
8407959,1993
8407958,1993
8407957,1993
8407956,1993
8407955,1993
8407954,1993
8407953,1993
8407952,1993
8407951,1993
8407950,1993
8407949,1993
8407948,1993
8407947,1993
8407946,1993
8407945,1993
8407944,1993
8407943,1993
8407942,1993
8407941,1993
8407940,1993
8407939,1993
8407938,1993
8407937,1993
8407936,1993
8407935,1993
8407934,1993
8407933,1993
8407932,1993
8407931,1993
8407930,1993
8407929,1993
8407928,1993
8407927,1993
8407926,1993
8407925,1993
8407924,1993
8407923,1993
8407922,1993
8407921,1993
8407920,1993
8407919,1993
8407918,1993
8407917,1993
8407916,1993
8407915,1993
8407914,1993
8407913,1993
8407912,1993
8407911,1993
8407910,1993
8407909,1993
8407908,1993
8407907,1993
8407906,1993
8407905,1993
8407904,1993
8407903,1993
8407902,1993
8407901,1993
8407900,1993
8407899,1993
8407898,1993
8407897,1993
8407896,1993
8407895,1993
8407894,1993
8407893,1993
8407892,1993
8407891,1993
8407890,1993
8407889,1993
8407888,1993
8407887,1993
8407886,1993
8407885,1993
8104938,1993
8104937,1993
8104936,1993
8104935,1993
8104934,1993
7691808,1993
7691807,1993
7691806,1993
7691805,1993
7691804,1993
7691803,1993
7691802,1993
8397212,1993
8397211,1993
8397210,1993
8397209,1993
8397208,1993
8397207,1993
8397206,1993
8397205,1993
8397204,1993
8397203,1993
8397202,1993
8397201,1993
8397200,1993
8397199,1993
8397198,1993
8397197,1993
8397196,1993
8397195,1993
8397194,1993
8397193,1993
8397192,1993
8397191,1993
8397190,1993
8376417,1993
8376416,1993
8376415,1993
8376414,1993
8376413,1993
8376412,1993
8376411,1993
8376410,1993
8376409,1993
8376408,1993
8376407,1993
8376406,1993
8376405,1993
8376404,1993
8376403,1993
8376402,1993
8376401,1993
8376400,1993
8376399,1993
8376398,1993
8376397,1993
8376396,1993
8376395,1993
8376394,1993
8376393,1993
8376392,1993
8376391,1993
8376390,1993
8376389,1993
8376388,1993
8376387,1993
8376386,1993
8376385,1993
8376384,1993
8376383,1993
8376382,1993
8376381,1993
8376380,1993
8376379,1993
8376378,1993
8376377,1993
8376376,1993
8376375,1993
8376374,1993
8376373,1993
8376372,1993
8376371,1993
8376370,1993
8376369,1993
8376368,1993
8376367,1993
8376366,1993
8376365,1993
8376364,1993
8376363,1993
8376362,1993
8376361,1993
8376360,1993
8376359,1993
8376358,1993
8376357,1993
8376356,1993
8376355,1993
8104188,1993
8104187,1993
8104186,1993
8104185,1993
8104184,1993
8104183,1993
8104182,1993
8104181,1993
7690761,1993
7690760,1993
7690759,1993
7690758,1993
7690757,1993
7690756,1993
7690755,1993
7690754,1993
7690753,1993
7690752,1993
7690751,1993
7690750,1993
7690749,1993
8396149,1993
8396148,1993
8396147,1993
8396146,1993
8396145,1993
8396144,1993
8396143,1993
8396142,1993
8396141,1993
8396140,1993
8396139,1993
8396138,1993
8396137,1993
8396136,1993
8396135,1993
8396134,1993
8396133,1993
8396132,1993
8396131,1993
8396130,1993
8396129,1993
8396128,1993
8396127,1993
8396126,1993
8396125,1993
8366128,1993
8366127,1993
8366126,1993
8366125,1993
8366124,1993
8366123,1993
8366122,1993
8366121,1993
8366120,1993
8366119,1993
8366118,1993
8366117,1993
8366116,1993
8366115,1993
8366114,1993
8366113,1993
8366112,1993
8366111,1993
8366110,1993
8366109,1993
8366108,1993
8366107,1993
8366106,1993
8366105,1993
8366104,1993
8366103,1993
8366102,1993
8366101,1993
8366100,1993
8366099,1993
8366098,1993
8366097,1993
8366096,1993
8366095,1993
8366094,1993
8366093,1993
8366092,1993
8366091,1993
8366090,1993
8366089,1993
8366088,1993
8366087,1993
8366086,1993
8366085,1993
8366084,1993
8366083,1993
8366082,1993
8366081,1993
8366080,1993
8366079,1993
8366078,1993
8366077,1993
8366076,1993
8366075,1993
8366074,1993
8366073,1993
8366072,1993
8366071,1993
8366070,1993
8366069,1993
8366068,1993
8103522,1993
8103521,1993
8103520,1993
8103519,1993
8103518,1993
8103517,1993
8103516,1993
8103515,1993
8103514,1993
7690041,1993
7690040,1993
7690039,1993
7690038,1993
7690037,1993
7690036,1993
7690035,1993
7690034,1993
7690033,1993
7690032,1993
7690031,1993
7690030,1993
7690029,1993
7690028,1993
7690027,1993
8395530,1993
8395529,1993
8395528,1993
8395527,1993
8395526,1993
8395525,1993
8395524,1993
8395523,1993
8395522,1993
8395521,1993
8395520,1993
8395519,1993
8395518,1993
8395517,1993
8395516,1993
8395515,1993
8395514,1993
8395513,1993
8395512,1993
8395511,1993
8395510,1993
8395509,1993
8395508,1993
8395507,1993
8395506,1993
8395505,1993
8395504,1993
8395503,1993
8395502,1993
8395501,1993
8395500,1993
8360197,1993
8360196,1993
8360195,1993
8360194,1993
8360193,1993
8360192,1993
8360191,1993
8360190,1993
8360189,1993
8360188,1993
8360187,1993
8360186,1993
8360185,1993
8360184,1993
8360183,1993
8360182,1993
8360181,1993
8360180,1993
8360179,1993
8360178,1993
8360177,1993
8360176,1993
8360175,1993
8360174,1993
8360173,1993
8360172,1993
8360171,1993
8360170,1993
8360169,1993
8360168,1993
8360167,1993
8360166,1993
8360165,1993
8360164,1993
8360163,1993
8360162,1993
8360161,1993
8360160,1993
8360159,1993
8360158,1993
8360157,1993
8360156,1993
8360155,1993
8360154,1993
8360153,1993
8360152,1993
8360151,1993
8360150,1993
8360149,1993
8360148,1993
8360147,1993
8360146,1993
8360145,1993
8360144,1993
8360143,1993
8360142,1993
8360141,1993
8360140,1993
8360139,1993
8103052,1993
8103051,1993
8103050,1993
8103049,1993
8103048,1993
8103047,1993
8103046,1993
8103045,1993
7689566,1993
7689565,1993
7689564,1993
7689563,1993
7689562,1993
7689561,1993
7689560,1993
7689559,1993
7689558,1993
7689557,1993
7689556,1993
7689555,1993
7689554,1993
7689553,1993
7689552,1993
8394364,1993
8394363,1993
8394362,1993
8394361,1993
8394360,1993
8394359,1993
8394358,1993
8394357,1993
8394356,1993
8394355,1993
8394354,1993
8394353,1993
8394352,1993
8394351,1993
8394350,1993
8394349,1993
8394348,1993
8349714,1993
8349713,1993
8349712,1993
8349711,1993
8349710,1993
8349709,1993
8349708,1993
8349707,1993
8349706,1993
8349705,1993
8349704,1993
8349703,1993
8349702,1993
8349701,1993
8349700,1993
8349699,1993
8349698,1993
8349697,1993
8349696,1993
8349695,1993
8349694,1993
8349693,1993
8349692,1993
8349691,1993
8349690,1993
8349689,1993
8349688,1993
8349687,1993
8349686,1993
8349685,1993
8349684,1993
8349683,1993
8349682,1993
8349681,1993
8349680,1993
8349679,1993
8349678,1993
8349677,1993
8349676,1993
8349675,1993
8349674,1993
8349673,1993
8349672,1993
8349671,1993
8349670,1993
8349669,1993
8349668,1993
8349667,1993
8349666,1993
8349665,1993
8349664,1993
8349663,1993
8349662,1993
8349661,1993
8349660,1993
8349659,1993
8349658,1993
8349657,1993
8349656,1993
8349655,1993
8349654,1993
8349653,1993
8349652,1993
8349651,1993
8349650,1993
8349649,1993
8349648,1993
8349647,1993
8349646,1993
8102370,1993
8102369,1993
8102368,1993
7688746,1993
7688745,1993
7688744,1993
7688743,1993
7688742,1993
7688741,1993
7688740,1993
7688739,1993
7688738,1993
7688737,1993
7688736,1993
7688735,1993
7688734,1993
7688733,1993
7688732,1993
7688731,1993
7688730,1993
7688729,1993
7688728,1993
8394347,1993
8394346,1993
8394345,1993
8394344,1993
8394343,1993
8394342,1993
8394341,1993
8394340,1993
8394339,1993
8394338,1993
8394337,1993
8394336,1993
8394335,1993
8394334,1993
8394333,1993
8394332,1993
8394331,1993
8394330,1993
8394329,1993
8394328,1993
8394327,1993
8394326,1993
8394325,1993
8394324,1993
8394323,1993
8349644,1993
8349643,1993
8349642,1993
8349641,1993
8349640,1993
8349639,1993
8349638,1993
8349637,1993
8349636,1993
8349635,1993
8349634,1993
8349633,1993
8349632,1993
8349631,1993
8349630,1993
8349629,1993
8349628,1993
8349627,1993
8349626,1993
8349625,1993
8349624,1993
8349623,1993
8349622,1993
8349621,1993
8349620,1993
8349619,1993
8349618,1993
8349617,1993
8349616,1993
8349615,1993
8349614,1993
8349613,1993
8349612,1993
8349611,1993
8349610,1993
8349609,1993
8349608,1993
8349607,1993
8349606,1993
8349605,1993
8349604,1993
8349603,1993
8349602,1993
8349601,1993
8349600,1993
8349599,1993
8349598,1993
8349597,1993
8349596,1993
8349595,1993
8349594,1993
8349593,1993
8349592,1993
8349591,1993
8349590,1993
8349589,1993
8349588,1993
8349587,1993
8349586,1993
8349585,1993
8349584,1993
8349583,1993
8349582,1993
8349581,1993
8349580,1993
8349579,1993
8349578,1993
8349577,1993
8349576,1993
8102367,1993
8102366,1993
8102365,1993
8102364,1993
8043041,1993
7688727,1993
7688726,1993
7688725,1993
7688724,1993
7688723,1993
7688722,1993
7688721,1993
7688720,1993
7688719,1993
8393875,1993
8393874,1993
8393873,1993
8393872,1993
8393871,1993
8393870,1993
8393869,1993
8393868,1993
8393867,1993
8393866,1993
8393865,1993
8393864,1993
8393863,1993
8393862,1993
8393861,1993
8393860,1993
8393859,1993
8393858,1993
8393857,1993
8393856,1993
8393855,1993
8393854,1993
8393853,1993
8344966,1993
8344965,1993
8344964,1993
8344963,1993
8344962,1993
8344961,1993
8344960,1993
8344959,1993
8344958,1993
8344957,1993
8344956,1993
8344955,1993
8344954,1993
8344953,1993
8344952,1993
8344951,1993
8344950,1993
8344949,1993
8344948,1993
8344947,1993
8344946,1993
8344945,1993
8344944,1993
8344943,1993
8344942,1993
8344941,1993
8344940,1993
8344939,1993
8344938,1993
8344937,1993
8344936,1993
8344935,1993
8344934,1993
8344933,1993
8344932,1993
8344931,1993
8344930,1993
8344929,1993
8344928,1993
8344927,1993
8344926,1993
8344925,1993
8344924,1993
8344923,1993
8344922,1993
8344921,1993
8344920,1993
8344919,1993
8344918,1993
8344917,1993
8344916,1993
8344915,1993
8344914,1993
8344913,1993
8344912,1993
8344911,1993
8344910,1993
8344909,1993
8344908,1993
8344907,1993
8344906,1993
8344905,1993
8344904,1993
8344903,1993
8344902,1993
8344901,1993
8344900,1993
8344899,1993
8344898,1993
8344897,1993
8344896,1993
8344895,1993
8344894,1993
8344893,1993
8344892,1993
8344891,1993
8344890,1993
8344889,1993
8102140,1993
8102139,1993
8102138,1993
7688369,1993
7688368,1993
7688367,1993
7688366,1993
7688365,1993
7688364,1993
8393457,1993
8393456,1993
8393455,1993
8393454,1993
8393453,1993
8393452,1993
8393451,1993
8393450,1993
8393449,1993
8393448,1993
8393447,1993
8393446,1993
8393445,1993
8393444,1993
8393443,1993
8393442,1993
8393441,1993
8393440,1993
8393439,1993
8340428,1993
8340427,1993
8340426,1993
8340425,1993
8340424,1993
8340423,1993
8340422,1993
8340421,1993
8340420,1993
8340419,1993
8340418,1993
8340417,1993
8340416,1993
8340415,1993
8340414,1993
8340413,1993
8340412,1993
8340411,1993
8340410,1993
8340409,1993
8340408,1993
8340407,1993
8340406,1993
8340405,1993
8340404,1993
8340403,1993
8340402,1993
8340401,1993
8340400,1993
8340399,1993
8340398,1993
8340397,1993
8340396,1993
8340395,1993
8340394,1993
8340393,1993
8340392,1993
8340391,1993
8340390,1993
8340389,1993
8340388,1993
8340387,1993
8340386,1993
8340385,1993
8340384,1993
8340383,1993
8340382,1993
8340381,1993
8340380,1993
8340379,1993
8340378,1993
8340377,1993
8340376,1993
8340375,1993
8340374,1993
8340373,1993
8340372,1993
8340371,1993
8340370,1993
8340369,1993
8340368,1993
8340367,1993
8340366,1993
8340365,1993
8340364,1993
8340363,1993
8340362,1993
8340361,1993
8340360,1993
8101846,1993
8101845,1993
8101844,1993
8101843,1993
8101842,1993
8101841,1993
8101840,1993
8101839,1993
8101838,1993
7688001,1993
7688000,1993
7687999,1993
7687998,1993
7687997,1993
7687996,1993
7687995,1993
8392074,1993
8392073,1993
8392072,1993
8392071,1993
8392070,1993
8392069,1993
8392068,1993
8392067,1993
8392066,1993
8392065,1993
8392064,1993
8392063,1993
8392062,1993
8392061,1993
8392060,1993
8392059,1993
8392058,1993
8392057,1993
8392056,1993
8392055,1993
8392054,1993
8392053,1993
8325901,1993
8325900,1993
8325899,1993
8325898,1993
8325897,1993
8325896,1993
8325895,1993
8325894,1993
8325893,1993
8325892,1993
8325891,1993
8325890,1993
8325889,1993
8325888,1993
8325887,1993
8325886,1993
8325885,1993
8325884,1993
8325883,1993
8325882,1993
8325881,1993
8325880,1993
8325879,1993
8325878,1993
8325877,1993
8325876,1993
8325875,1993
8325874,1993
8325873,1993
8325872,1993
8325871,1993
8325870,1993
8325869,1993
8325868,1993
8325867,1993
8325866,1993
8325865,1993
8325864,1993
8325863,1993
8325862,1993
8325861,1993
8325860,1993
8325859,1993
8325858,1993
8325857,1993
8325856,1993
8325855,1993
8325854,1993
8325853,1993
8325852,1993
8325851,1993
8325850,1993
8325849,1993
8325848,1993
8325847,1993
8325846,1993
8325845,1993
8325844,1993
8325843,1993
8325842,1993
8325841,1993
8325840,1993
8325839,1993
8325838,1993
8325837,1993
8325836,1993
8325835,1993
8325834,1993
8325833,1993
8100819,1993
8100818,1993
8100817,1993
8100816,1993
8100815,1993
7686912,1993
7686911,1993
7686910,1993
7686909,1993
7686908,1993
7686907,1993
7686906,1993
7686905,1993
7686904,1993
7686903,1993
7686902,1993
7686901,1993
7686900,1993
7686899,1993
7686898,1993
8390996,1993
8390995,1993
8390994,1993
8390993,1993
8390992,1993
8390991,1993
8390990,1993
8390989,1993
8390988,1993
8390987,1993
8390986,1993
8390985,1993
8390984,1993
8390983,1993
8390982,1993
8390981,1993
8390980,1993
8390979,1993
8390978,1993
8390977,1993
8390976,1993
8314807,1993
8314806,1993
8314805,1993
8314804,1993
8314803,1993
8314802,1993
8314801,1993
8314800,1993
8314799,1993
8314798,1993
8314797,1993
8314796,1993
8314795,1993
8314794,1993
8314793,1993
8314792,1993
8314791,1993
8314790,1993
8314789,1993
8314788,1993
8314787,1993
8314786,1993
8314785,1993
8314784,1993
8314783,1993
8314782,1993
8314781,1993
8314780,1993
8314779,1993
8314778,1993
8314777,1993
8314776,1993
8314775,1993
8314774,1993
8314773,1993
8314772,1993
8314771,1993
8314770,1993
8314769,1993
8314768,1993
8314767,1993
8314766,1993
8314765,1993
8314764,1993
8314763,1993
8314762,1993
8314761,1993
8314760,1993
8314759,1993
8314758,1993
8314757,1993
8314756,1993
8314755,1993
8314754,1993
8314753,1993
8314752,1993
8314751,1993
8314750,1993
8314749,1993
8314748,1993
8314747,1993
8314746,1993
8314745,1993
8100229,1993
8100228,1993
8100227,1993
8100226,1993
8100225,1993
8100224,1993
7686159,1993
7686158,1993
7686157,1993
7686156,1993
7686155,1993
7686154,1993
7686153,1993
7686152,1993
7686151,1993
7686150,1993
7686149,1993
7686148,1993
7686147,1993
7686146,1993
7686145,1993
7686144,1993
8514807,1993
8514806,1993
8514805,1993
8514804,1993
8514803,1993
8514802,1993
8514801,1993
8514800,1993
8514799,1993
8514798,1993
8514797,1993
8514796,1993
8514795,1993
8514794,1993
8514793,1993
8514792,1993
8514791,1993
8514790,1993
8514789,1993
8514788,1993
8514787,1993
8514786,1993
8514785,1993
8514784,1993
8514783,1993
8514782,1993
8514781,1993
8514780,1993
8514779,1993
8514778,1993
8514777,1993
8514776,1993
8514775,1993
8514774,1993
8514773,1993
8514772,1993
8514771,1993
8514770,1993
8514769,1993
8514768,1993
