pmid,year
12944909,2003
12944908,2003
12944907,2003
12944906,2003
12944905,2003
12944904,2003
12944903,2003
12944902,2003
12944901,2003
12944900,2003
12934113,2003
12934112,2003
12934111,2003
12934110,2003
12934109,2003
12934108,2003
12934107,2003
12934106,2003
12934105,2003
12934104,2003
12934103,2003
12934102,2003
12934101,2003
12934100,2003
12934099,2003
12934098,2003
12934097,2003
12934096,2003
12917640,2003
12917639,2003
12917638,2003
12917637,2003
12917636,2003
12917635,2003
12917634,2003
12917633,2003
12917632,2003
12917631,2003
12917630,2003
12917629,2003
12917628,2003
12917627,2003
12917626,2003
12917625,2003
12917624,2003
12917623,2003
12910258,2003
12910257,2003
12910256,2003
12910255,2003
12910254,2003
12910253,2003
12910252,2003
12910251,2003
12910250,2003
12910249,2003
12910248,2003
12910247,2003
12902991,2003
12902990,2003
12902989,2003
12902988,2003
12902987,2003
12902986,2003
12902985,2003
12902984,2003
12902983,2003
12902982,2003
12902981,2003
12902980,2003
12902979,2003
12902978,2003
12902977,2003
12902976,2003
12894236,2003
12894235,2003
12894234,2003
12894233,2003
12894232,2003
12894231,2003
12894230,2003
12894229,2003
12894228,2003
12894227,2003
12894226,2003
12894225,2003
12894224,2003
12894223,2003
12894222,2003
12894221,2003
12894220,2003
12894219,2003
12881718,2003
12881717,2003
12881716,2003
12881715,2003
12881714,2003
12881713,2003
12881712,2003
12881711,2003
12881710,2003
12881709,2003
12881708,2003
12881707,2003
12881706,2003
12881705,2003
12881704,2003
12881703,2003
12881702,2003
12879023,2003
12879022,2003
12879021,2003
12879020,2003
12879019,2003
12879018,2003
12879017,2003
12879016,2003
12879015,2003
12879014,2003
12879013,2003
12879012,2003
12879011,2003
12879010,2003
12879009,2003
12879008,2003
12879007,2003
12879006,2003
12879005,2003
12853982,2003
12853981,2003
12853980,2003
12853979,2003
12853978,2003
12853977,2003
12853976,2003
12853975,2003
12853974,2003
12853973,2003
12853972,2003
12853971,2003
12853970,2003
12853969,2003
12853968,2003
12833151,2003
12833150,2003
12833149,2003
12833148,2003
12833147,2003
12833146,2003
12833145,2003
12833144,2003
12833143,2003
12833142,2003
12833141,2003
12833140,2003
12833139,2003
12833138,2003
12833137,2003
12821948,2003
12821947,2003
12821946,2003
12821945,2003
12821944,2003
12821943,2003
12821942,2003
12821941,2003
12821940,2003
12821939,2003
12821938,2003
12821937,2003
12821936,2003
12821935,2003
12821934,2003
12821933,2003
12821932,2003
12813471,2003
12813470,2003
12813469,2003
12813468,2003
12813467,2003
12813466,2003
12813465,2003
12813464,2003
12813463,2003
12813462,2003
12813461,2003
12813460,2003
12813459,2003
12813458,2003
12813457,2003
12813456,2003
12813455,2003
12802290,2003
12802289,2003
12802288,2003
12802287,2003
12802286,2003
12802285,2003
12802284,2003
12802283,2003
12802282,2003
12802281,2003
12802280,2003
12802279,2003
12802278,2003
12802277,2003
12802276,2003
12802275,2003
12802274,2003
12793438,2003
12789295,2003
12789294,2003
12789293,2003
12789292,2003
12789291,2003
12789290,2003
12789289,2003
12789288,2003
12789287,2003
12789286,2003
12789285,2003
12789284,2003
12789283,2003
12789282,2003
12789281,2003
12789280,2003
12789279,2003
12789278,2003
12789277,2003
12789276,2003
12789274,2003
12789273,2003
12789272,2003
12789271,2003
12789270,2003
12789269,2003
12789268,2003
12789267,2003
12789266,2003
12789265,2003
12789264,2003
12789263,2003
12789262,2003
12789261,2003
12789260,2003
12789259,2003
12776203,2003
12776202,2003
12776201,2003
12776200,2003
12776199,2003
12776198,2003
12776197,2003
12776196,2003
12776195,2003
12776194,2003
12776193,2003
12776192,2003
12776191,2003
12776190,2003
12776189,2003
12776188,2003
12776187,2003
12776186,2003
12771952,2003
12771951,2003
12771950,2003
12771949,2003
12771948,2003
12771947,2003
12771946,2003
12771945,2003
12771944,2003
12771943,2003
12771942,2003
12771941,2003
12771940,2003
12771939,2003
12771938,2003
12771937,2003
12761504,2003
12761503,2003
12761502,2003
12761501,2003
12761500,2003
12761499,2003
12761498,2003
12761497,2003
12761496,2003
12761495,2003
12761494,2003
12761493,2003
12761492,2003
12761491,2003
12761490,2003
12761489,2003
12747369,2003
12743608,2003
12743607,2003
12743606,2003
12743605,2003
12743604,2003
12743603,2003
12743602,2003
12743601,2003
12743600,2003
12743599,2003
12743598,2003
12743597,2003
12743596,2003
12743595,2003
12743594,2003
12735302,2003
12730683,2003
12730682,2003
12730681,2003
12730680,2003
12730679,2003
12730678,2003
12730677,2003
12730676,2003
12730675,2003
12730674,2003
12730673,2003
12730672,2003
12730671,2003
12730670,2003
12730669,2003
12730668,2003
12717429,2003
12717428,2003
12717427,2003
12717426,2003
12717425,2003
12717424,2003
12717423,2003
12717422,2003
12717421,2003
12717420,2003
12717419,2003
12717418,2003
12717417,2003
12717416,2003
12717415,2003
12700672,2003
12700671,2003
12700670,2003
12700669,2003
12700668,2003
12700667,2003
12700666,2003
12700665,2003
12700664,2003
12700663,2003
12700662,2003
12700661,2003
12700660,2003
12700659,2003
12700658,2003
12687023,2003
12687022,2003
12687021,2003
12687020,2003
12687019,2003
12687018,2003
12687017,2003
12687016,2003
12687015,2003
12687014,2003
12687013,2003
12687012,2003
12687011,2003
12687010,2003
12687009,2003
12673210,2003
12673209,2003
12673208,2003
12673207,2003
12673206,2003
12673205,2003
12673204,2003
12673203,2003
12673202,2003
12673201,2003
12673200,2003
12673199,2003
12673198,2003
12673197,2003
12673196,2003
12660825,2003
12660824,2003
12660823,2003
12660822,2003
12660821,2003
12660820,2003
12660819,2003
12660818,2003
12660817,2003
12660816,2003
12660815,2003
12660814,2003
12660813,2003
12660812,2003
12660811,2003
12660810,2003
12642877,2003
12642876,2003
12642875,2003
12642874,2003
12642873,2003
12642872,2003
12642871,2003
12642870,2003
12642869,2003
12642868,2003
12642867,2003
12642866,2003
12642865,2003
12642864,2003
12642863,2003
12642862,2003
12629521,2003
12629520,2003
12629519,2003
12629518,2003
12629517,2003
12629516,2003
12629515,2003
12629514,2003
12629513,2003
12629512,2003
12629511,2003
12629510,2003
12629509,2003
12629508,2003
12629507,2003
12618769,2003
12618768,2003
12618767,2003
12618766,2003
12618765,2003
12618764,2003
12618763,2003
12618762,2003
12618761,2003
12618760,2003
12618759,2003
12618758,2003
12618757,2003
12618756,2003
12618755,2003
12618754,2003
12618753,2003
12618752,2003
12606954,2003
12606953,2003
12606952,2003
12606951,2003
12606950,2003
12606949,2003
12606948,2003
12606947,2003
12606946,2003
12606945,2003
12606944,2003
12606943,2003
12606942,2003
12606941,2003
12606940,2003
12606939,2003
12592397,2003
12592396,2003
12592395,2003
12592394,2003
12592393,2003
12592392,2003
12592391,2003
12592390,2003
12592389,2003
12592388,2003
12592387,2003
12592386,2003
12592385,2003
12592384,2003
12592383,2003
12592382,2003
12584574,2003
12584573,2003
12584572,2003
12584571,2003
12584570,2003
12584569,2003
12584568,2003
12584567,2003
12584566,2003
12584565,2003
12584564,2003
12584563,2003
12584562,2003
12584561,2003
12584560,2003
12584559,2003
12584558,2003
12569372,2003
12569371,2003
12569370,2003
12569369,2003
12569368,2003
12569367,2003
12569366,2003
12569365,2003
12569364,2003
12569363,2003
12569362,2003
12569361,2003
12569360,2003
12569359,2003
12569358,2003
12569357,2003
12569356,2003
12555076,2003
12555075,2003
12555074,2003
12555073,2003
12555072,2003
12555071,2003
12555070,2003
12555069,2003
12555068,2003
12555067,2003
12555066,2003
12555065,2003
12555064,2003
12555063,2003
12555062,2003
12555061,2003
12545170,2003
12545169,2003
12545168,2003
12545167,2003
12545166,2003
12545165,2003
12545164,2003
12545163,2003
12545162,2003
12545161,2003
12545160,2003
12545159,2003
12545158,2003
12545157,2003
12545156,2003
12545155,2003
12545154,2003
12545153,2003
12527918,2003
12527917,2003
12527916,2003
12527915,2003
12527914,2003
12527913,2003
12527912,2003
12527911,2003
12527910,2003
12527909,2003
12527908,2003
12527907,2003
12527906,2003
12527905,2003
12527904,2003
12527903,2003
12527902,2003
12527901,2003
12527900,2003
12527899,2003
12527898,2003
12527897,2003
12527896,2003
12527895,2003
12527894,2003
12527893,2003
12527892,2003
12527891,2003
12527890,2003
12527889,2003
12527888,2003
12527887,2003
12527886,2003
12527885,2003
