pmid,date,mesh,journal,affil,athrs,pt,gr
31843746,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Pediatrics, Montreal Children's Hospital, McGill University Health Centre, Montreal, PQ, Canada.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Myers</LastName>    <ForeName>Kenneth A</ForeName>    <Initials>KA</Initials>    <AffiliationInfo>      <Affiliation>Department of Pediatrics, Montreal Children's Hospital, McGill University Health Centre, Montreal, PQ, Canada.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Department of Neurology and Neurosurgery, McGill University Health Centre, Montreal, PQ, Canada.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>Research Institute of the McGill University Health Centre, Montreal, PQ, Canada.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843747,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Brooks</LastName>    <ForeName>Niamh</ForeName>    <Initials>N</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843749,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Pickering</LastName>    <ForeName>Tony</ForeName>    <Initials>T</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843750,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Loder</LastName>    <ForeName>Elizabeth</ForeName>    <Initials>E</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843754,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>The BMJ, London, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Rimmer</LastName>    <ForeName>Abi</ForeName>    <Initials>A</Initials>    <AffiliationInfo>      <Affiliation>The BMJ, London, UK.</Affiliation>    </AffiliationInfo>    <AffiliationInfo>      <Affiliation>arimmer@bmj.com.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843758,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Centre for Hip Surgery, Wrightington Hospital, Wigan, UK hematar@doctors.org.uk.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Matar</LastName>    <ForeName>Hosam E</ForeName>    <Initials>HE</Initials>    <AffiliationInfo>      <Affiliation>Centre for Hip Surgery, Wrightington Hospital, Wigan, UK hematar@doctors.org.uk.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Kay</LastName>    <ForeName>Peter</ForeName>    <Initials>P</Initials>    <AffiliationInfo>      <Affiliation>Centre for Hip Surgery, Wrightington Hospital, Wigan, UK.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Morlock</LastName>    <ForeName>Michael</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Technische Universität Hamburg, Hamburg, Germany.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Board</LastName>    <ForeName>Tim N</ForeName>    <Initials>TN</Initials>    <AffiliationInfo>      <Affiliation>Centre for Hip Surgery, Wrightington Hospital, Wigan, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843809,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Pediatrics, Children's Hospital of Eastern Ontario, Ottawa, Canada nthampi@cheo.on.ca.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Thampi</LastName>    <ForeName>Nisha</ForeName>    <Initials>N</Initials>    <AffiliationInfo>      <Affiliation>Department of Pediatrics, Children's Hospital of Eastern Ontario, Ottawa, Canada nthampi@cheo.on.ca.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Villeneuve</LastName>    <ForeName>Lekha N</ForeName>    <Initials>LN</Initials>    <AffiliationInfo>      <Affiliation>OMS Montessori School, Ottawa, Canada.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Longtin</LastName>    <ForeName>Yves</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>Department of Medicine, Jewish General Hospital, Montreal, Canada.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843815,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>",<AffiliationInfo>  <Affiliation>The BMJ.</Affiliation></AffiliationInfo>,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Iacobucci</LastName>    <ForeName>Gareth</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>The BMJ.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31843942,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1756-1833</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>367</Volume>    <PubDate>      <Year>2019</Year>      <Month>Dec</Month>      <Day>16</Day>    </PubDate>  </JournalIssue>  <Title>BMJ (Clinical research ed.)</Title>  <ISOAbbreviation>BMJ</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>New York, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Tanne</LastName>    <ForeName>Janice Hopkins</ForeName>    <Initials>JH</Initials>    <AffiliationInfo>      <Affiliation>New York, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
31844268,<DateCompleted>  <Year>2019</Year>  <Month>12</Month>  <Day>30</Day></DateCompleted>,"<MeshHeadingList>  <MeshHeading>    <DescriptorName UI=""D001319"" MajorTopicYN=""N"">Authorship</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D005398"" MajorTopicYN=""Y"">Fisheries</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D018977"" MajorTopicYN=""N"">Micronutrients</DescriptorName>  </MeshHeading>  <MeshHeading>    <DescriptorName UI=""D011643"" MajorTopicYN=""Y"">Publishing</DescriptorName>  </MeshHeading></MeshHeadingList>","<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>576</Volume>    <Issue>7787</Issue>    <PubDate>      <Year>2019</Year>      <Month>12</Month>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Woolston</LastName>    <ForeName>Chris</ForeName>    <Initials>C</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016420"">Comment</PublicationType></PublicationTypeList>",NA
