pmid,date,mesh,journal,affil,athrs,pt,gr
29667968,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Rupert Goodwins is at IT Week, 1 St Kathrines Way, London E1 9UW, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Goodwins</LastName>    <ForeName>Rupert</ForeName>    <Initials>R</Initials>    <AffiliationInfo>      <Affiliation>Rupert Goodwins is at IT Week, 1 St Kathrines Way, London E1 9UW, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667969,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Marine Science Institute, The University of Texas at Austin, 750 Channel View Drive, Port Aransas, Texas 78373, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Villareal</LastName>    <ForeName>Tracy A</ForeName>    <Initials>TA</Initials>    <AffiliationInfo>      <Affiliation>Marine Science Institute, The University of Texas at Austin, 750 Channel View Drive, Port Aransas, Texas 78373, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Pilskaln</LastName>    <ForeName>Cynthia</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>School of Marine Sciences, 5741 Libby Hall, University of Maine, Orono, Maine 04469, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Brzezinski</LastName>    <ForeName>Mark</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Marine Science Institute and Department of Ecology, Evolution and Marine Biology, University of California, Santa Barbara, California 93106, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Lipschultz</LastName>    <ForeName>Fredric</ForeName>    <Initials>F</Initials>    <AffiliationInfo>      <Affiliation>Bermuda Biological Station for Research, Inc., 17 Biological Station Lane, Ferry Reach, GE01 Bermuda.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Dennett</LastName>    <ForeName>Mark</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Woods Hole Oceanographic Institution, Woods Hole, Massachusetts 02543, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Gardner</LastName>    <ForeName>George B</ForeName>    <Initials>GB</Initials>    <AffiliationInfo>      <Affiliation>Environmental, Coastal and Ocean Sciences Program, University of Massachusetts, 100 Morrissey Boulevard, Boston, Massachusetts 02125, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667970,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Institute of Mechanics, Moscow State University, 117192, 1-Mitchurinski Prospect, Moscow, Russia.e-mail: melnik@inmech.msu.su.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Melnik</LastName>    <ForeName>Oleg E</ForeName>    <Initials>OE</Initials>    <AffiliationInfo>      <Affiliation>Institute of Mechanics, Moscow State University, 117192, 1-Mitchurinski Prospect, Moscow, Russia.e-mail: melnik@inmech.msu.su.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667971,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Schiermeier</LastName>    <ForeName>Quirin</ForeName>    <Initials>Q</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667972,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Entomology, University of California, Riverside, California 92521, USAe-mail: visscher@citrus.ucr.edu.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Visscher</LastName>    <ForeName>P Kirk</ForeName>    <Initials>PK</Initials>    <AffiliationInfo>      <Affiliation>Department of Entomology, University of California, Riverside, California 92521, USAe-mail: visscher@citrus.ucr.edu.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Camazine</LastName>    <ForeName>Scott</ForeName>    <Initials>S</Initials>    <AffiliationInfo>      <Affiliation>Departmentof Entomology, Pennsylvania State University, State College, Pennsylvania 16802, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667974,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667975,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of Zoology,University of Oxford, South Parks Road, Oxford OX1 3PS, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Harvey</LastName>    <ForeName>Paul H</ForeName>    <Initials>PH</Initials>    <AffiliationInfo>      <Affiliation>Department of Zoology,University of Oxford, South Parks Road, Oxford OX1 3PS, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667976,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Reichhardt</LastName>    <ForeName>Tony</ForeName>    <Initials>T</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667977,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Herv This is editor-in-chief of Pour la Science (the French edition of Scientific American) and is at the Laboratoire des Interactions Moléculaires, Collège de France, 75231 Paris, Cedex 05, France.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>This</LastName>    <ForeName>Hervé</ForeName>    <Initials>H</Initials>    <AffiliationInfo>      <Affiliation>Herv This is editor-in-chief of Pour la Science (the French edition of Scientific American) and is at the Laboratoire des Interactions Moléculaires, Collège de France, 75231 Paris, Cedex 05, France.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667978,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>02</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D016425"">Published Erratum</PublicationType></PublicationTypeList>",NA
29667979,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>Department of the History of Art, University of Oxford, 35 Beaumont Street, Oxford OX1 2PG, UK.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Kemp</LastName>    <ForeName>Martin</ForeName>    <Initials>M</Initials>    <AffiliationInfo>      <Affiliation>Department of the History of Art, University of Oxford, 35 Beaumont Street, Oxford OX1 2PG, UK.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667980,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667981,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Saegusa</LastName>    <ForeName>Asako</ForeName>    <Initials>A</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667982,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>","<AffiliationInfo>  <Affiliation>UNIAX Corporation, 6780 Cortona Drive, Santa Barbara, California 93117-3022, USA.</Affiliation></AffiliationInfo>","<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Cao</LastName>    <ForeName>Yong</ForeName>    <Initials>Y</Initials>    <AffiliationInfo>      <Affiliation>UNIAX Corporation, 6780 Cortona Drive, Santa Barbara, California 93117-3022, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Parker</LastName>    <ForeName>Ian D</ForeName>    <Initials>ID</Initials>    <AffiliationInfo>      <Affiliation>UNIAX Corporation, 6780 Cortona Drive, Santa Barbara, California 93117-3022, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Yu</LastName>    <ForeName>Gang</ForeName>    <Initials>G</Initials>    <AffiliationInfo>      <Affiliation>UNIAX Corporation, 6780 Cortona Drive, Santa Barbara, California 93117-3022, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Zhang</LastName>    <ForeName>Chi</ForeName>    <Initials>C</Initials>    <AffiliationInfo>      <Affiliation>UNIAX Corporation, 6780 Cortona Drive, Santa Barbara, California 93117-3022, USA.</Affiliation>    </AffiliationInfo>  </Author>  <Author ValidYN=""Y"">    <LastName>Heeger</LastName>    <ForeName>Alan J</ForeName>    <Initials>AJ</Initials>    <AffiliationInfo>      <Affiliation>UNIAX Corporation, 6780 Cortona Drive, Santa Barbara, California 93117-3022, USA.</Affiliation>    </AffiliationInfo>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
29667983,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1476-4687</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>397</Volume>    <Issue>6718</Issue>    <PubDate>      <Year>1999</Year>      <Month>Feb</Month>      <Day>04</Day>    </PubDate>  </JournalIssue>  <Title>Nature</Title>  <ISOAbbreviation>Nature</ISOAbbreviation></Journal>",NA,"<AuthorList CompleteYN=""Y"">  <Author ValidYN=""Y"">    <LastName>Jayaraman</LastName>    <ForeName>K S</ForeName>    <Initials>KS</Initials>  </Author></AuthorList>","<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
