id,which_mesh,term,is_major_topic,qualifier_name
W2113829917,11,Water Pollutants,FALSE,analysis
W2113829917,12,Water Pollution,FALSE,
W2113829917,13,Water Pollution,FALSE,statistics & numerical data
W2113829917,14,Water Purification,FALSE,
W2099150640,1,Kainic Acid,TRUE,analogs & derivatives
W2099150640,2,Neurotoxins,TRUE,toxicity
W2099150640,3,Shellfish Poisoning,TRUE,epidemiology
W2099150640,4,Animals,FALSE,
W2099150640,5,"Dose-Response Relationship, Drug",FALSE,
W2099150640,6,Humans,FALSE,
W2099150640,7,Kainic Acid,FALSE,toxicity
W2099150640,8,Kainic Acid,FALSE,
W2099150640,9,Neurotoxins,FALSE,
W2099150640,10,No-Observed-Adverse-Effect Level,FALSE,
W2099150640,11,Risk Assessment,FALSE,
W2099150640,12,Risk Factors,FALSE,
W2099150640,13,Shellfish Poisoning,FALSE,etiology
W2099150640,14,Shellfish Poisoning,FALSE,
W2121467003,1,Catfishes,TRUE,physiology
W2121467003,2,Dimethoate,TRUE,toxicity
W2121467003,3,Fresh Water,TRUE,chemistry
W2121467003,4,Insecticides,TRUE,toxicity
W2121467003,5,"Water Pollutants, Chemical",TRUE,toxicity
W2121467003,6,Animals,FALSE,
W2121467003,7,Biological Assay,FALSE,
W2121467003,8,Catfishes,FALSE,
W2121467003,9,Dimethoate,FALSE,
W2121467003,10,Dimethoate,FALSE,analysis
W2121467003,11,Fresh Water,FALSE,
W2121467003,12,Insecticides,FALSE,
W2121467003,13,Insecticides,FALSE,analysis
W2121467003,14,"Toxicity Tests, Acute",FALSE,
W2121467003,15,"Water Pollutants, Chemical",FALSE,
W2121467003,16,"Water Pollutants, Chemical",FALSE,analysis
W2106193891,1,Rivers,TRUE,chemistry
W2106193891,2,Sewage,TRUE,analysis
W2106193891,3,Water Pollutants,TRUE,analysis
W2106193891,4,Zooplankton,TRUE,drug effects
W2106193891,5,Animals,FALSE,
W2106193891,6,Biodiversity,FALSE,
W2106193891,7,Carbon Dioxide,FALSE,analysis
W2106193891,8,Carbon Dioxide,FALSE,
W2106193891,9,Cities,FALSE,
W2106193891,10,Environmental Monitoring,FALSE,
W2106193891,11,India,FALSE,
W2106193891,12,"Metals, Heavy",FALSE,analysis
W2106193891,13,"Metals, Heavy",FALSE,
W2106193891,14,Oxygen,FALSE,analysis
W2106193891,15,Oxygen,FALSE,
W2106193891,16,Rivers,FALSE,
W2106193891,17,Seasons,FALSE,
W2106193891,18,Sewage,FALSE,
W2106193891,19,Water Pollutants,FALSE,
W2106193891,20,Zooplankton,FALSE,metabolism
W2106193891,21,Zooplankton,FALSE,
W2188737853,1,Cadmium Chloride,TRUE,toxicity
W2188737853,2,Kidney,TRUE,drug effects
W2188737853,3,Liver,TRUE,drug effects
W2188737853,4,Macrophages,TRUE,drug effects
W2188737853,5,Spleen,TRUE,drug effects
W2188737853,6,Tilapia,TRUE,immunology
W2188737853,7,Water Pollutants,TRUE,toxicity
W2188737853,8,Animals,FALSE,
W2188737853,9,Cadmium Chloride,FALSE,
W2188737853,10,Female,FALSE,
W2188737853,11,Kidney,FALSE,pathology
W2188737853,12,Kidney,FALSE,
W2188737853,13,Lethal Dose 50,FALSE,
W2188737853,14,Liver,FALSE,pathology
W2188737853,15,Liver,FALSE,
W2188737853,16,Macrophages,FALSE,
W2188737853,17,Male,FALSE,
W2188737853,18,"Pigments, Biological",FALSE,analysis
W2188737853,19,"Pigments, Biological",FALSE,
W2188737853,20,Spleen,FALSE,pathology
W2188737853,21,Spleen,FALSE,
W2188737853,22,Tilapia,FALSE,
W2188737853,23,Water Pollutants,FALSE,
W2157157425,1,Industrial Waste,TRUE,analysis
W2157157425,2,Phaseolus,TRUE,metabolism
W2157157425,3,"Water Pollutants, Chemical",TRUE,toxicity
W2157157425,4,Biomarkers,FALSE,metabolism
W2157157425,5,Biomarkers,FALSE,
W2157157425,6,Chlorophyll,FALSE,metabolism
W2157157425,7,Chlorophyll,FALSE,
W2157157425,8,Environmental Monitoring,FALSE,
W2157157425,9,Germination,FALSE,drug effects
W2157157425,10,Germination,FALSE,
W2157157425,11,Hydrogen-Ion Concentration,FALSE,
W2157157425,12,Industrial Waste,FALSE,
W2157157425,13,"Metals, Heavy",FALSE,toxicity
W2157157425,14,"Metals, Heavy",FALSE,analysis
W2157157425,15,"Metals, Heavy",FALSE,
W2157157425,16,Phaseolus,FALSE,growth & development
W2157157425,17,Phaseolus,FALSE,drug effects
W2157157425,18,Phaseolus,FALSE,
W2157157425,19,Seedlings,FALSE,growth & development
W2157157425,20,Seedlings,FALSE,drug effects
W2157157425,21,Seedlings,FALSE,
W2157157425,22,Water,FALSE,chemistry
W2157157425,23,Water,FALSE,
W2157157425,24,"Water Pollutants, Chemical",FALSE,analysis
W2157157425,25,"Water Pollutants, Chemical",FALSE,
W14687369,1,Acetamides,TRUE,toxicity
W14687369,2,Herbicides,TRUE,toxicity
W14687369,3,Perciformes,TRUE,metabolism
W14687369,4,"Water Pollutants, Chemical",TRUE,toxicity
W14687369,5,Acetamides,FALSE,
W14687369,6,Alanine Transaminase,FALSE,
W14687369,7,Alanine Transaminase,FALSE,metabolism
W14687369,8,Animals,FALSE,
W14687369,9,Aspartate Aminotransferases,FALSE,
W14687369,10,Aspartate Aminotransferases,FALSE,metabolism
W14687369,11,Biomarkers,FALSE,
W14687369,12,Biomarkers,FALSE,metabolism
W14687369,13,DNA,FALSE,
W14687369,14,DNA,FALSE,metabolism
W14687369,15,Glycogen,FALSE,
W14687369,16,Glycogen,FALSE,metabolism
W14687369,17,Herbicides,FALSE,
W14687369,18,L-Lactate Dehydrogenase,FALSE,
W14687369,19,L-Lactate Dehydrogenase,FALSE,metabolism
W14687369,20,Perciformes,FALSE,
W14687369,21,Perciformes,FALSE,genetics
W14687369,22,RNA,FALSE,
W14687369,23,RNA,FALSE,metabolism
W14687369,24,Toxicity Tests,FALSE,
W14687369,25,"Water Pollutants, Chemical",FALSE,
W168587503,1,Peritoneum,TRUE,abnormalities
W168587503,2,Gallbladder,FALSE,pathology
W168587503,3,Gallbladder,FALSE,
W168587503,4,Humans,FALSE,
W168587503,5,Kidney,FALSE,pathology
W168587503,6,Kidney,FALSE,
W168587503,7,Liver,FALSE,pathology
W168587503,8,Liver,FALSE,
W168587503,9,Male,FALSE,
W168587503,10,Middle Aged,FALSE,
W168587503,11,Omentum,FALSE,pathology
W168587503,12,Omentum,FALSE,
W168587503,13,Peritoneum,FALSE,
W132354004,1,Ecosystem,TRUE,
W132354004,2,Fabaceae,TRUE,physiology
W132354004,3,"Adaptation, Physiological",FALSE,
W132354004,4,Biodiversity,FALSE,
W132354004,5,Breeding,FALSE,
W132354004,6,Climate,FALSE,
W132354004,7,Fabaceae,FALSE,growth & development
W132354004,8,Fabaceae,FALSE,genetics
W132354004,9,Fabaceae,FALSE,
W132354004,10,Genetic Variation,FALSE,
W132354004,11,India,FALSE,
W132354004,12,Regeneration,FALSE,
W132354004,13,Species Specificity,FALSE,
W2185472256,1,Arsenic,TRUE,chemistry
W2185472256,2,Soil,TRUE,
W2185472256,3,Water Pollutants,TRUE,chemistry
W2185472256,4,Water Purification,TRUE,methods
W2185472256,5,Adsorption,FALSE,
W2185472256,6,Arsenic,FALSE,
W2185472256,7,Arsenic,FALSE,analysis
W2185472256,8,Hydrogen-Ion Concentration,FALSE,
W2185472256,9,India,FALSE,
W2185472256,10,Kinetics,FALSE,
W2185472256,11,Water Pollutants,FALSE,
W2185472256,12,Water Pollutants,FALSE,analysis
W2185472256,13,Water Purification,FALSE,
W2106150172,1,Conservation of Natural Resources,TRUE,methods
W2106150172,2,Environment,TRUE,
W2106150172,3,Rural Population,TRUE,
W2106150172,4,Biodiversity,FALSE,
W2106150172,5,Conservation of Natural Resources,FALSE,
W2106150172,6,Environmental Monitoring,FALSE,
W2106150172,7,Environmental Pollution,FALSE,analysis
W2106150172,8,Environmental Pollution,FALSE,prevention & control
W2106150172,9,Environmental Pollution,FALSE,
W2106150172,10,Observation,FALSE,
W2106150172,11,Surveys and Questionnaires,FALSE,
W2106150172,12,Turkey,FALSE,
W2113094309,1,Catechol Oxidase,TRUE,metabolism
W2113094309,2,Lycopersicon esculentum,TRUE,metabolism
W2113094309,3,Peroxidases,TRUE,metabolism
W2113094309,4,Plant Proteins,TRUE,metabolism
W2113094309,5,Seasons,TRUE,
W2113094309,6,Carotenoids,FALSE,
W2113094309,7,Carotenoids,FALSE,metabolism
W2113094309,8,Catechol Oxidase,FALSE,
W2113094309,9,Flowers,FALSE,growth & development
W2113094309,10,Flowers,FALSE,
W2113094309,11,Lycopersicon esculentum,FALSE,growth & development
W2113094309,12,Lycopersicon esculentum,FALSE,chemistry
W2113094309,13,Lycopersicon esculentum,FALSE,
W2113094309,14,Pectins,FALSE,metabolism
W2113094309,15,Pectins,FALSE,
W2113094309,16,Peroxidases,FALSE,
W2113094309,17,Plant Leaves,FALSE,metabolism
W2113094309,18,Plant Leaves,FALSE,enzymology
W2113094309,19,Plant Leaves,FALSE,chemistry
W2113094309,20,Plant Leaves,FALSE,
W2113094309,21,Plant Proteins,FALSE,
W2113094309,22,"Stress, Physiological",FALSE,
W2113094309,23,Xanthophylls,FALSE,
W2113094309,24,Xanthophylls,FALSE,metabolism
W2155543389,1,Environmental Pollutants,TRUE,metabolism
W2155543389,2,Industrial Waste,TRUE,analysis
W2155543389,3,Pleurotus,TRUE,metabolism
W2155543389,4,Agriculture,FALSE,
W2155543389,5,"Biodegradation, Environmental",FALSE,
W2155543389,6,Cellulose,FALSE,
W2155543389,7,Cellulose,FALSE,metabolism
W2155543389,8,Environmental Pollutants,FALSE,
W2155543389,9,Industrial Waste,FALSE,
W2155543389,10,Lignin,FALSE,
W2155543389,11,Lignin,FALSE,metabolism
W2155543389,12,Pleurotus,FALSE,
W2155543389,13,Pleurotus,FALSE,growth & development
W2155543389,14,Polysaccharides,FALSE,
W2155543389,15,Polysaccharides,FALSE,metabolism
W109688600,1,Abscisic Acid,TRUE,metabolism
W109688600,2,Beta vulgaris,TRUE,metabolism
W109688600,3,Cyclopentanes,TRUE,pharmacology
W109688600,4,Gibberellins,TRUE,metabolism
W109688600,5,Oxylipins,TRUE,pharmacology
W109688600,6,Plant Growth Regulators,TRUE,pharmacology
W109688600,7,Sodium Chloride,TRUE,toxicity
W109688600,8,Abscisic Acid,FALSE,
W109688600,9,Beta vulgaris,FALSE,
W109688600,10,Beta vulgaris,FALSE,drug effects
W109688600,11,Beta vulgaris,FALSE,growth & development
W109688600,12,Cyclopentanes,FALSE,
W109688600,13,Gibberellins,FALSE,
W109688600,14,Oxylipins,FALSE,
W109688600,15,Plant Growth Regulators,FALSE,
W109688600,16,Salinity,FALSE,
W109688600,17,Seedlings,FALSE,
W109688600,18,Seedlings,FALSE,drug effects
W109688600,19,Seedlings,FALSE,metabolism
W109688600,20,Sodium Chloride,FALSE,
W109688600,21,Soil,FALSE,
W109688600,22,Soil,FALSE,analysis
W109688600,23,"Stress, Physiological",FALSE,
W127794141,1,Altitude,TRUE,
W127794141,2,Pinus,TRUE,
W127794141,3,Soil,TRUE,analysis
W127794141,4,Carbon,FALSE,
W127794141,5,Carbon,FALSE,analysis
W127794141,6,Ecosystem,FALSE,
W127794141,7,Environmental Monitoring,FALSE,
W127794141,8,Kinetics,FALSE,
W127794141,9,Nitrogen,FALSE,
W127794141,10,Nitrogen,FALSE,analysis
W127794141,11,Soil,FALSE,
W127794141,12,Trees,FALSE,
W127794141,13,Turkey,FALSE,
W101329897,1,Jaw Diseases,TRUE,diagnosis
W101329897,2,Osteitis,TRUE,diagnosis
W101329897,3,Adult,FALSE,
W101329897,4,Female,FALSE,
W101329897,5,Humans,FALSE,
W101329897,6,Jaw Diseases,FALSE,
W101329897,7,Male,FALSE,
W101329897,8,Osteitis,FALSE,
W101329897,9,Young Adult,FALSE,
W2183969855,1,"Antibiotics, Antineoplastic",TRUE,toxicity
W2183969855,2,Chromosome Aberrations,TRUE,chemically induced
W2183969855,3,Doxorubicin,TRUE,toxicity
W2183969855,4,Idarubicin,TRUE,toxicity
W2183969855,5,"Micronuclei, Chromosome-Defective",TRUE,drug effects
W2183969855,6,"Antibiotics, Antineoplastic",FALSE,
W2183969855,7,"Cells, Cultured",FALSE,
W2183969855,8,Chromosome Aberrations,FALSE,
W2183969855,9,Doxorubicin,FALSE,
W2183969855,10,Humans,FALSE,
W2183969855,11,Idarubicin,FALSE,
W2183969855,12,Lymphocytes,FALSE,
W2183969855,13,Lymphocytes,FALSE,drug effects
W2183969855,14,"Micronuclei, Chromosome-Defective",FALSE,
W2183969855,15,"Micronuclei, Chromosome-Defective",FALSE,chemically induced
W2183969855,16,Micronucleus Tests,FALSE,
W2183969855,17,Mutagens,FALSE,
W2183969855,18,Mutagens,FALSE,toxicity
W2183969855,19,Topoisomerase II Inhibitors,FALSE,
W77498808,1,Steam Bath,TRUE,mortality
W77498808,2,Adult,FALSE,
W77498808,3,Aged,FALSE,
W77498808,4,"Aged, 80 and over",FALSE,
W77498808,5,Cause of Death,FALSE,
W77498808,6,Female,FALSE,
W77498808,7,Humans,FALSE,
W77498808,8,Male,FALSE,
W77498808,9,Middle Aged,FALSE,
W77498808,10,Steam Bath,FALSE,
W77498808,11,Turkey,FALSE,
W2118439625,1,Cadmium,TRUE,toxicity
W2118439625,2,Copper,TRUE,pharmacology
W2118439625,3,Germination,TRUE,drug effects
W2118439625,4,Potassium,TRUE,pharmacology
W2118439625,5,Seedlings,TRUE,growth & development
W2118439625,6,Zea mays,TRUE,growth & development
W2118439625,7,Amylases,FALSE,metabolism
W2118439625,8,Amylases,FALSE,
W2118439625,9,Cadmium,FALSE,chemistry
W2118439625,10,Cadmium,FALSE,
W2118439625,11,Catalase,FALSE,metabolism
W2118439625,12,Catalase,FALSE,
W2118439625,13,Chlorophyll,FALSE,metabolism
W2118439625,14,Chlorophyll,FALSE,
W2118439625,15,Copper,FALSE,
W2118439625,16,Drug Interactions,FALSE,
W2118439625,17,Environmental Restoration and Remediation,FALSE,
W2118439625,18,Germination,FALSE,
W2118439625,19,Peroxidase,FALSE,metabolism
W2118439625,20,Peroxidase,FALSE,
W2118439625,21,Pheophytins,FALSE,metabolism
W2118439625,22,Pheophytins,FALSE,
W2118439625,23,Potassium,FALSE,
W2118439625,24,Seedlings,FALSE,metabolism
W2118439625,25,Seedlings,FALSE,drug effects
W2118439625,26,Seedlings,FALSE,
W2118439625,27,Zea mays,FALSE,metabolism
W2118439625,28,Zea mays,FALSE,drug effects
W2118439625,29,Zea mays,FALSE,
W252407364,1,Anopheles,TRUE,drug effects
W252407364,2,Artemisia annua,TRUE,toxicity
W252407364,3,Insecticides,TRUE,toxicity
W252407364,4,Plant Preparations,TRUE,toxicity
W252407364,5,Animals,FALSE,
W252407364,6,Anopheles,FALSE,
W252407364,7,Anopheles,FALSE,growth & development
W252407364,8,Artemisia annua,FALSE,
W252407364,9,Insecticides,FALSE,
W252407364,10,Larva,FALSE,
W252407364,11,Larva,FALSE,drug effects
W252407364,12,Plant Leaves,FALSE,
W252407364,13,Plant Leaves,FALSE,toxicity
W252407364,14,Plant Preparations,FALSE,
W252407364,15,"Plants, Toxic",FALSE,
W252407364,16,"Plants, Toxic",FALSE,toxicity
W1631692441,1,Environmental Monitoring,TRUE,methods
W1631692441,2,Pinus,TRUE,growth & development
W1631692441,3,"Tomography, X-Ray Computed",TRUE,methods
W1631692441,4,Wood,TRUE,growth & development
W1631692441,5,Environmental Monitoring,FALSE,
W1631692441,6,Environmental Monitoring,FALSE,instrumentation
W1631692441,7,Lignin,FALSE,
W1631692441,8,Lignin,FALSE,metabolism
W1631692441,9,Pinus,FALSE,
W1631692441,10,Pinus,FALSE,metabolism
W1631692441,11,Pinus,FALSE,chemistry
W1631692441,12,Specific Gravity,FALSE,
W1631692441,13,"Tomography, X-Ray Computed",FALSE,
W1631692441,14,Turkey,FALSE,
W1631692441,15,Wood,FALSE,
W1631692441,16,Wood,FALSE,metabolism
W1631692441,17,Wood,FALSE,chemistry
W197929257,1,Bacopa,TRUE,drug effects
W197929257,2,Benzimidazoles,TRUE,toxicity
W197929257,3,Carbamates,TRUE,toxicity
W197929257,4,"Fungicides, Industrial",TRUE,toxicity
W197929257,5,"Plants, Medicinal",TRUE,drug effects
W197929257,6,Bacopa,FALSE,
W197929257,7,Bacopa,FALSE,growth & development
W197929257,8,Benzimidazoles,FALSE,
W197929257,9,Benzimidazoles,FALSE,administration & dosage
W197929257,10,Capsules,FALSE,
W197929257,11,Carbamates,FALSE,
W197929257,12,Carbamates,FALSE,administration & dosage
W197929257,13,"Fungicides, Industrial",FALSE,
W197929257,14,"Fungicides, Industrial",FALSE,administration & dosage
W197929257,15,"Medicine, Ayurvedic",FALSE,
W197929257,16,"Plants, Medicinal",FALSE,
W197929257,17,"Plants, Medicinal",FALSE,growth & development
W2121485467,1,"Hydrocarbons, Chlorinated",TRUE,analysis
W2121485467,2,Pesticide Residues,TRUE,analysis
W2121485467,3,Rivers,TRUE,chemistry
W2121485467,4,"Water Pollutants, Chemical",TRUE,analysis
W2121485467,5,DDT,FALSE,analysis
W2121485467,6,DDT,FALSE,
W2121485467,7,Environmental Monitoring,FALSE,
W2121485467,8,Hexachlorocyclohexane,FALSE,
W2121485467,9,Hexachlorocyclohexane,FALSE,analysis
W2121485467,10,"Hydrocarbons, Chlorinated",FALSE,
W2121485467,11,India,FALSE,
W2121485467,12,Pesticide Residues,FALSE,
W2121485467,13,Rivers,FALSE,
W2121485467,14,"Water Pollutants, Chemical",FALSE,
W2172187215,1,Boron,TRUE,pharmacology
W2172187215,2,Copper,TRUE,pharmacology
W2172187215,3,Germination,TRUE,drug effects
W2172187215,4,Nickel,TRUE,toxicity
W2172187215,5,Raphanus,TRUE,drug effects
W2172187215,6,Soil Pollutants,TRUE,toxicity
W2172187215,7,Amylases,FALSE,
W2172187215,8,Amylases,FALSE,metabolism
W2172187215,9,Boron,FALSE,
W2172187215,10,Catalase,FALSE,metabolism
W2172187215,11,Catalase,FALSE,
W2172187215,12,Chlorophyll,FALSE,
W2172187215,13,Chlorophyll,FALSE,metabolism
W2172187215,14,Copper,FALSE,
W2172187215,15,Environmental Restoration and Remediation,FALSE,
W2172187215,16,Environmental Restoration and Remediation,FALSE,methods
W2172187215,17,Germination,FALSE,
W2172187215,18,Nickel,FALSE,
W2172187215,19,Nickel,FALSE,chemistry
W2172187215,20,Peroxidase,FALSE,
W2172187215,21,Peroxidase,FALSE,metabolism
W2172187215,22,Pheophytins,FALSE,
W2172187215,23,Pheophytins,FALSE,metabolism
W2172187215,24,Raphanus,FALSE,
W2172187215,25,Raphanus,FALSE,metabolism
W2172187215,26,Raphanus,FALSE,growth & development
W2172187215,27,Soil Pollutants,FALSE,
W2418938753,1,Colonic Diseases,TRUE,etiology
W2418938753,2,Hematoma,TRUE,complications
W2418938753,3,Hemophilia A,TRUE,complications
W2418938753,4,Intestinal Fistula,TRUE,etiology
W2418938753,5,Psoas Muscles,TRUE,
W2418938753,6,Colonic Diseases,FALSE,
W2418938753,7,Hematoma,FALSE,
W2418938753,8,Hemophilia A,FALSE,
W2418938753,9,Humans,FALSE,
W2418938753,10,Intestinal Fistula,FALSE,
W2418938753,11,Male,FALSE,
W2418938753,12,Middle Aged,FALSE,
W2418938753,13,Retroperitoneal Space,FALSE,
W2096956884,1,Environmental Monitoring,TRUE,methods
W2096956884,2,Environmental Pollution,TRUE,analysis
W2096956884,3,Geographic Information Systems,TRUE,
W2096956884,4,Soil,TRUE,analysis
W2096956884,5,Environmental Monitoring,FALSE,
W2096956884,6,Environmental Pollution,FALSE,
W2096956884,7,Satellite Communications,FALSE,
W2096956884,8,Soil,FALSE,
W2096956884,9,Turkey,FALSE,
W2185806295,1,Chironomidae,TRUE,drug effects
W2185806295,2,Endosulfan,TRUE,toxicity
W2185806295,3,Insecticides,TRUE,toxicity
W2185806295,4,Malathion,TRUE,toxicity
W2185806295,5,Animals,FALSE,
W2185806295,6,Chironomidae,FALSE,
W2185806295,7,Chironomidae,FALSE,metabolism
W2185806295,8,Endosulfan,FALSE,
W2185806295,9,Environmental Monitoring,FALSE,
W2185806295,10,India,FALSE,
W2185806295,11,Insecticides,FALSE,
W2185806295,12,Larva,FALSE,
W2185806295,13,Larva,FALSE,drug effects
W2185806295,14,Malathion,FALSE,
W2185806295,15,"Toxicity Tests, Acute",FALSE,
W17245219,1,Lacrimal Apparatus,TRUE,anatomy & histology
W17245219,2,Adult,FALSE,
W17245219,3,Humans,FALSE,
W17245219,4,Lacrimal Apparatus,FALSE,
W17245219,5,Nasolacrimal Duct,FALSE,
W17245219,6,Nasolacrimal Duct,FALSE,anatomy & histology
W2343975153,1,Aneurysm,TRUE,complications
W2343975153,2,Hand,TRUE,blood supply
W2343975153,3,Ulnar Artery,TRUE,abnormalities
W2343975153,4,Aged,FALSE,
W2343975153,5,Aneurysm,FALSE,
W2343975153,6,Hand,FALSE,
W2343975153,7,Humans,FALSE,
W2343975153,8,Male,FALSE,
W2343975153,9,Ulnar Artery,FALSE,
W2160397920,1,Anopheles,TRUE,
W2160397920,2,Bacillus thuringiensis,TRUE,
W2160397920,3,Culex,TRUE,
W2160397920,4,"Pest Control, Biological",TRUE,
W2160397920,5,Animals,FALSE,
W2160397920,6,Anopheles,FALSE,growth & development
W2160397920,7,Culex,FALSE,growth & development
W2160397920,8,Larva,FALSE,
W2160397920,9,Toxicity Tests,FALSE,
W2167425971,1,"2,4-Dichlorophenoxyacetic Acid",TRUE,toxicity
W2167425971,2,Cyanobacteria,TRUE,drug effects
W2167425971,3,Herbicides,TRUE,toxicity
W2167425971,4,Linuron,TRUE,toxicity
W2167425971,5,Trifluralin,TRUE,toxicity
W2167425971,6,"Water Pollutants, Chemical",TRUE,toxicity
W2167425971,7,"2,4-Dichlorophenoxyacetic Acid",FALSE,
W2167425971,8,Cyanobacteria,FALSE,
W2167425971,9,Cyanobacteria,FALSE,growth & development
W2167425971,10,Cyanobacteria,FALSE,isolation & purification
W2167425971,11,"Dose-Response Relationship, Drug",FALSE,
W2167425971,12,Environmental Monitoring,FALSE,
W2167425971,13,Herbicides,FALSE,
W2167425971,14,Linuron,FALSE,
W2167425971,15,Toxicity Tests,FALSE,
W2167425971,16,Trifluralin,FALSE,
W2167425971,17,Turkey,FALSE,
W2167425971,18,"Water Pollutants, Chemical",FALSE,
W2111295577,1,Bacteria,TRUE,drug effects
W2111295577,2,Methyl Parathion,TRUE,toxicity
W2111295577,3,Pesticides,TRUE,toxicity
W2111295577,4,Soil Microbiology,TRUE,
W2111295577,5,Soil Pollutants,TRUE,toxicity
W2111295577,6,Bacteria,FALSE,
W2111295577,7,Bacteria,FALSE,metabolism
W2111295577,8,Biomass,FALSE,
W2111295577,9,"Colony Count, Microbial",FALSE,
W2111295577,10,Methyl Parathion,FALSE,
W2111295577,11,Oxidoreductases,FALSE,
W2111295577,12,Oxidoreductases,FALSE,metabolism
W2111295577,13,Pesticides,FALSE,
W2111295577,14,Soil Pollutants,FALSE,
W2114519185,1,"Genome, Plant",TRUE,
W2114519185,2,Heat-Shock Response,TRUE,genetics
W2114519185,3,Hot Temperature,TRUE,adverse effects
W2114519185,4,Lathyrus,TRUE,genetics
W2114519185,5,Meiotic Prophase I,TRUE,physiology
W2114519185,6,Chromosome Aberrations,FALSE,
W2114519185,7,Heat-Shock Response,FALSE,
W2114519185,8,Hot Temperature,FALSE,
W2114519185,9,Lathyrus,FALSE,
W2114519185,10,Lathyrus,FALSE,metabolism
W2114519185,11,Meiotic Prophase I,FALSE,
W2136392797,1,Eutrophication,TRUE,
W2136392797,2,Inorganic Chemicals,TRUE,analysis
W2136392797,3,Seawater,TRUE,chemistry
W2136392797,4,Water Pollutants,TRUE,analysis
W2136392797,5,Biodiversity,FALSE,
W2136392797,6,Chlorophyll,FALSE,
W2136392797,7,Chlorophyll,FALSE,analysis
W2136392797,8,Chlorophyll A,FALSE,
W2136392797,9,Environmental Monitoring,FALSE,
W2136392797,10,Inorganic Chemicals,FALSE,
