id,which_concept,concept_id,term,level,score
W2147417552,13,C141071460,Surgery,1,0.07728359
W2147417552,14,C142724271,Pathology,1,0
W2147417552,15,C43617362,Chromatography,1,0
W1991157079,1,C71924100,Medicine,0,0.98339814
W1991157079,2,C2779091618,Urinary retention,2,0.75441074
W1991157079,3,C2778531004,Urinary incontinence,2,0.6182762
W1991157079,4,C141071460,Surgery,1,0.5813137
W1991157079,5,C2780813298,Percutaneous,2,0.5669614
W1991157079,6,C3017551082,Sacral nerve stimulation,2,0.5546222
W1991157079,7,C77411442,Urinary system,2,0.51800376
W1991157079,8,C2777912814,Urinary urgency,4,0.511678
W1991157079,9,C2781036200,Urge incontinence,3,0.46142203
W1991157079,10,C2781267111,Catheter,2,0.41073066
W1991157079,11,C126894567,Urology,1,0.33627188
W1991157079,12,C2778941218,Overactive bladder,3,0.22002888
W1991157079,13,C126322002,Internal medicine,1,0.17374936
W1991157079,14,C204787440,Alternative medicine,2,0
W1991157079,15,C142724271,Pathology,1,0
W1980242952,1,C2779085617,Cordyceps,2,0.8856776
W1980242952,2,C2778004101,Antioxidant,2,0.79208946
W1980242952,3,C2780829032,Lipid peroxidation,3,0.7465216
W1980242952,4,C185592680,Chemistry,0,0.7242039
W1980242952,5,C2778401633,Malondialdehyde,3,0.6168191
W1980242952,6,C2780795997,Superoxide,3,0.5588187
W1980242952,7,C55493867,Biochemistry,1,0.5139505
W1980242952,8,C2776778087,Hydroxyl radical,3,0.48483503
W1980242952,9,C160492267,Pharmacognosy,4,0.44566572
W1980242952,10,C556039675,Traditional medicine,1,0.41098297
W1980242952,11,C31903555,Food science,1,0.27126208
W1980242952,12,C116073593,Biological activity,3,0.25263393
W1980242952,13,C202751555,In vitro,2,0.17217657
W1980242952,14,C181199279,Enzyme,2,0.09579721
W1980242952,15,C71924100,Medicine,0,0.059874833
W2022148788,1,C2776790833,Nepeta,3,0.6992079
W2022148788,2,C2779057330,Vesicular stomatitis virus,3,0.6867317
W2022148788,3,C556039675,Traditional medicine,1,0.66527677
W2022148788,4,C2779158651,Medicinal plants,2,0.53148556
W2022148788,5,C86803240,Biology,0,0.50893354
W2022148788,6,C2781196997,Herpes simplex virus,3,0.42208585
W2022148788,7,C159047783,Virology,1,0.40710735
W2022148788,8,C2522874641,Virus,2,0.33108133
W2022148788,9,C59822182,Botany,1,0.32968712
W2022148788,10,C71924100,Medicine,0,0.20443168
W2022148788,11,C2777143434,Lamiaceae,2,0.14236632
W2169261916,1,C71924100,Medicine,0,0.9205508
W2169261916,2,C2778247520,Encopresis,3,0.8967993
W2169261916,3,C108797546,Defecation,2,0.7637045
W2169261916,4,C2780661987,Laxative,3,0.69333005
W2169261916,5,C2781112942,Constipation,2,0.5645632
W2169261916,6,C71527416,Cathartic,2,0.49668866
W2169261916,7,C2779642851,Functional constipation,3,0.4687885
W2169261916,8,C2776377089,Biofeedback,2,0.45086864
W2169261916,9,C2776625112,Distension,2,0.4400935
W2169261916,10,C126322002,Internal medicine,1,0.40168232
W2169261916,11,C1862650,Physical therapy,1,0.3859843
W2169261916,12,C90924648,Gastroenterology,1,0.37702513
W2057148677,1,C71924100,Medicine,0,0.85531604
W2057148677,2,C541528975,Cycling,2,0.8177464
W2057148677,3,C2777766275,Functional electrical stimulation,3,0.7560743
W2057148677,4,C2778334475,Spinal cord injury,3,0.754267
W2057148677,5,C103486182,Isometric exercise,2,0.7369948
W2057148677,6,C99508421,Physical medicine and rehabilitation,1,0.6668886
W2057148677,7,C1862650,Physical therapy,1,0.5353174
W2057148677,8,C2780775167,Spinal cord,2,0.46515876
W2057148677,9,C24998067,Stimulation,2,0.30907708
W2057148677,10,C126322002,Internal medicine,1,0.07378352
W2057148677,11,C166957645,Archaeology,1,0
W2057148677,12,C118552586,Psychiatry,1,0
W2057148677,13,C95457728,History,0,0
W1975280150,1,C556039675,Traditional medicine,1,0.70671016
W1975280150,2,C86803240,Biology,0,0.6791446
W1975280150,3,C2776908094,Anthelmintic,2,0.6740421
W1975280150,4,C2777778793,Garcinia kola,2,0.50657666
W1975280150,5,C2776635100,Antiprotozoal,3,0.5038516
W1975280150,6,C2779845534,Ascaris suum,3,0.49833298
W1975280150,7,C2779158651,Medicinal plants,2,0.48875356
W1975280150,8,C2779342943,Ocimum,2,0.47878134
W1975280150,9,C2778830712,Nematode,2,0.4628396
W1975280150,10,C59822182,Botany,1,0.37658662
W1975280150,11,C165901193,Helminths,2,0.23872176
W1975280150,12,C202751555,In vitro,2,0.09473559
W1975280150,13,C71924100,Medicine,0,0.074848354
W1975280150,14,C18903297,Ecology,1,0
W1975280150,15,C90856448,Zoology,1,0
W1975280150,16,C55493867,Biochemistry,1,0
W2101644142,1,C2778712472,Parkia biglobosa,3,0.95049953
W2101644142,2,C2780820201,Analgesic,2,0.89463246
W2101644142,3,C556039675,Traditional medicine,1,0.6770081
W2101644142,4,C71924100,Medicine,0,0.58086085
W2101644142,5,C133446333,Bark (sound),2,0.5434752
W2101644142,6,C160492267,Pharmacognosy,4,0.50968385
W2101644142,7,C2781380062,Folk medicine,2,0.49599466
W2101644142,8,C98274493,Pharmacology,1,0.41250035
W2101644142,9,C116073593,Biological activity,3,0.28622925
W2101644142,10,C185592680,Chemistry,0,0.17993635
W2101644142,11,C86803240,Biology,0,0.124325275
W2101644142,12,C202751555,In vitro,2,0.084688365
W2101644142,13,C59822182,Botany,1,0.07912332
W2101644142,14,C18903297,Ecology,1,0
W2101644142,15,C55493867,Biochemistry,1,0
W2101644142,16,C2776041477,Locust,2,0
W2137612380,1,C71924100,Medicine,0,0.75807834
W2137612380,2,C2777055891,Cardiopulmonary resuscitation,3,0.7559422
W2137612380,3,C2777267654,Test (biology),2,0.5619863
W2137612380,4,C509550671,Medical education,1,0.48618835
W2137612380,5,C1862650,Physical therapy,1,0.32387984
W2137612380,6,C42219234,Anesthesia,1,0.2519458
W2137612380,7,C2778165595,Resuscitation,2,0.24843448
W2137612380,8,C151730666,Paleontology,1,0
W2137612380,9,C86803240,Biology,0,0
W4231812994,1,C2778686829,Momordica,2,0.96266043
W4231812994,2,C2910151965,Phyllanthus emblica,2,0.8606876
W4231812994,3,C3017536533,Emblica officinalis,2,0.7527009
W4231812994,4,C556039675,Traditional medicine,1,0.6952449
W4231812994,5,C2780886089,Officinalis,2,0.4908951
W4231812994,6,C2779106036,Flavonols,4,0.42315003
W4231812994,7,C185592680,Chemistry,0,0.4191171
W4231812994,8,C160492267,Pharmacognosy,4,0.41186053
W4231812994,9,C86803240,Biology,0,0.393013
W4231812994,10,C2779054382,Flavonoid,3,0.37048584
W4231812994,11,C59822182,Botany,1,0.33345848
W4231812994,12,C116073593,Biological activity,3,0.2612827
W4231812994,13,C71924100,Medicine,0,0.22794026
W4231812994,14,C2778004101,Antioxidant,2,0.22057882
W4231812994,15,C55493867,Biochemistry,1,0.19572571
W4231812994,16,C202751555,In vitro,2,0.07151681
W2164203365,1,C2993790521,Lipid peroxide,4,0.8123026
W2164203365,2,C2778163477,Cholesterol,2,0.7182496
W2164203365,3,C4733338,Lipid metabolism,2,0.66063344
W2164203365,4,C185592680,Chemistry,0,0.6074599
W2164203365,5,C134018914,Endocrinology,1,0.58920217
W2164203365,6,C126322002,Internal medicine,1,0.5833125
W2164203365,7,C2776151105,Oxidative stress,2,0.5801546
W2164203365,8,C2776448209,Cholesteryl ester,4,0.50012755
W2164203365,9,C2779980429,Aorta,2,0.4658089
W2164203365,10,C2780829032,Lipid peroxidation,3,0.44607946
W2164203365,11,C2781156865,Lesion,2,0.43204844
W2164203365,12,C2780072125,Lipoprotein,3,0.38395324
W2164203365,13,C98274493,Pharmacology,1,0.3238719
W2164203365,14,C55493867,Biochemistry,1,0.2998965
W2164203365,15,C86803240,Biology,0,0.25605062
W2164203365,16,C71924100,Medicine,0,0.20177376
W2164203365,17,C141071460,Surgery,1,0.13681099
W1964671329,1,C71924100,Medicine,0,0.88417995
W1964671329,2,C2777055891,Cardiopulmonary resuscitation,3,0.79231083
W1964671329,3,C2777042776,Preparedness,2,0.6676229
W1964671329,4,C2778550298,Sudden cardiac arrest,2,0.55235225
W1964671329,5,C2992694208,Family member,2,0.4471453
W1964671329,6,C160735492,Health care,2,0.44496796
W1964671329,7,C2779134260,Disease,2,0.4369951
W1964671329,8,C545542383,Medical emergency,1,0.42978272
W1964671329,9,C512399662,Family medicine,1,0.42406467
W1964671329,10,C2778165595,Resuscitation,2,0.36009276
W1964671329,11,C194828623,Emergency medicine,1,0.30815977
W1964671329,12,C126322002,Internal medicine,1,0.15558824
W1964671329,13,C17744445,Political science,0,0
W1964671329,14,C199539241,Law,1,0
W1964671329,15,C162324750,Economics,0,0
W1964671329,16,C50522688,Economic growth,1,0
W2115367118,1,C164953862,Psychomotor learning,3,0.7002839
W2115367118,2,C2779483572,Dementia,3,0.65644324
W2115367118,3,C2776867660,Depression (economics),2,0.6461303
W2115367118,4,C2776202747,Psychomotor retardation,3,0.62543565
W2115367118,5,C2776760841,Geriatric Depression Scale,4,0.61739504
W2115367118,6,C79544238,Activities of daily living,2,0.5825692
W2115367118,7,C118552586,Psychiatry,1,0.499254
W2115367118,8,C2776466505,Hamilton Rating Scale for Depression,4,0.49239933
W2115367118,9,C83849319,Rating scale,2,0.48025158
W2115367118,10,C14216870,Neuropsychology,3,0.46780303
W2115367118,11,C15744967,Psychology,0,0.46054003
W2115367118,12,C2780906993,Clinical Dementia Rating,4,0.45060515
W2115367118,13,C71924100,Medicine,0,0.4145278
W2115367118,14,C169900460,Cognition,2,0.3821795
W2115367118,15,C2984915365,Cognitive impairment,3,0.24309471
W2115367118,16,C2780051608,Major depressive disorder,3,0.16621193
W2115367118,17,C126322002,Internal medicine,1,0.10458988
W2115367118,18,C3019858935,Depressive symptoms,3,0.08698335
W2115367118,19,C138496976,Developmental psychology,1,0
W2115367118,20,C204787440,Alternative medicine,2,0
W2115367118,21,C2779134260,Disease,2,0
W2115367118,22,C142724271,Pathology,1,0
W2115367118,23,C162324750,Economics,0,0
W2115367118,24,C139719470,Macroeconomics,1,0
W148345067,1,C71924100,Medicine,0,0.96736807
W148345067,2,C2779978075,Dialysis,2,0.7258394
W148345067,3,C126322002,Internal medicine,1,0.70624226
W148345067,4,C555293320,Diabetes mellitus,2,0.6469816
W148345067,5,C50382708,Proportional hazards model,2,0.64150524
W148345067,6,C2779922275,Diabetic nephropathy,3,0.63211805
W148345067,7,C2778213512,Coronary artery disease,2,0.5874192
W148345067,8,C188816634,Prospective cohort study,2,0.51089185
W148345067,9,C2908647359,Population,2,0.48592559
W148345067,10,C72563966,Cohort,2,0.45993948
W148345067,11,C207103383,Hazard ratio,3,0.4365803
W148345067,12,C2777180221,Type 2 diabetes,3,0.41560143
W148345067,13,C141071460,Surgery,1,0.40891606
W148345067,14,C44249647,Confidence interval,2,0.18033901
W148345067,15,C134018914,Endocrinology,1,0.070988744
W148345067,16,C2780091579,Kidney,2,0.06327069
W148345067,17,C99454951,Environmental health,1,0
W2007633902,1,C2778224086,Caffeic acid,3,0.8643198
W2007633902,2,C2775963812,Rutin,3,0.7509782
W2007633902,3,C2780117898,Chlorogenic acid,2,0.739898
W2007633902,4,C2779815552,Proline,3,0.6676718
W2007633902,5,C185592680,Chemistry,0,0.63872284
W2007633902,6,C2780161600,Ethanol,2,0.6254479
W2007633902,7,C184651966,Aqueous solution,2,0.599023
W2007633902,8,C2779858419,Ethyl acetate,2,0.50496966
W2007633902,9,C2779878721,Asteraceae,2,0.4838575
W2007633902,10,C515207424,Amino acid,2,0.47993404
W2007633902,11,C160492267,Pharmacognosy,4,0.47574565
W2007633902,12,C556039675,Traditional medicine,1,0.34961754
W2007633902,13,C43617362,Chromatography,1,0.3456083
W2007633902,14,C55493867,Biochemistry,1,0.30878168
W2007633902,15,C178790620,Organic chemistry,1,0.30016929999999997
W2007633902,16,C116073593,Biological activity,3,0.28115827
W2007633902,17,C59822182,Botany,1,0.21945998
W2007633902,18,C86803240,Biology,0,0.20837346
W2007633902,19,C202751555,In vitro,2,0.20476988
W2007633902,20,C2778004101,Antioxidant,2,0.18535578
W2007633902,21,C71924100,Medicine,0,0.06923428
W2027811860,1,C65414064,Autonomy,2,0.5803188
W2027811860,2,C2779343474,Context (archaeology),2,0.551097
W2027811860,3,C15744967,Psychology,0,0.52663946
W2027811860,4,C164850336,Interpersonal communication,2,0.48788667
W2027811860,5,C91034043,Interpersonal relationship,2,0.48163572
W2027811860,6,C77805123,Social psychology,1,0.4478279
W2027811860,7,C39549134,Public relations,1,0.33716157
W2027811860,8,C17744445,Political science,0,0.12310839
W2027811860,9,C151730666,Paleontology,1,0
W2027811860,10,C199539241,Law,1,0
W2027811860,11,C86803240,Biology,0,0
W2166311767,1,C71924100,Medicine,0,0.8517244
W2166311767,2,C17624336,Glasgow Coma Scale,2,0.593153
W2166311767,3,C2779084015,Basic life support,4,0.5563285
W2166311767,4,C2908647359,Population,2,0.53395355
W2166311767,5,C2777055891,Cardiopulmonary resuscitation,3,0.52644265
W2166311767,6,C2779630263,Choking,2,0.49781632
W2166311767,7,C1862650,Physical therapy,1,0.42161462
W2166311767,8,C2778897197,First aid,2,0.41008085
W2166311767,9,C545542383,Medical emergency,1,0.36723572
W2166311767,10,C2778165595,Resuscitation,2,0.34550434
W2166311767,11,C194828623,Emergency medicine,1,0.30547696
W2166311767,12,C141071460,Surgery,1,0.22526082
W2166311767,13,C99454951,Environmental health,1,0
W2166311767,14,C105702510,Anatomy,1,0
W1995964565,1,C2779324764,Picrotoxin,4,0.97324514
W1995964565,2,C194544171,Gating,2,0.7147865
W1995964565,3,C185592680,Chemistry,0,0.64142454
W1995964565,4,C168258287,GABAA receptor,3,0.5963824
W1995964565,5,C170493617,Receptor,2,0.5878479
W1995964565,6,C2779414652,Aminobutyric acid,3,0.5631281
W1995964565,7,C12554922,Biophysics,1,0.55279976
W1995964565,8,C50254741,Ion channel,3,0.47188342
W1995964565,9,C104292427,Protein subunit,3,0.46346986
W1995964565,10,C515207424,Amino acid,2,0.42665097
W1995964565,11,C55493867,Biochemistry,1,0.38053885
W1995964565,12,C86803240,Biology,0,0.17626521
W1995964565,13,C104317684,Gene,2,0
W1970677635,1,C2778686829,Momordica,2,0.986663
W1970677635,2,C2910151965,Phyllanthus emblica,2,0.81153065
W1970677635,3,C2780928516,Sesamum,2,0.7570032
W1970677635,4,C556039675,Traditional medicine,1,0.68162227
W1970677635,5,C3017536533,Emblica officinalis,2,0.5636383
W1970677635,6,C2780886089,Officinalis,2,0.4946966
W1970677635,7,C86803240,Biology,0,0.41729307
W1970677635,8,C59822182,Botany,1,0.38045073
W1970677635,9,C185592680,Chemistry,0,0.37138197
W1970677635,10,C71924100,Medicine,0,0.18174928
W1970677635,11,C144027150,Horticulture,1,0.101827174
W1977902784,1,C71924100,Medicine,0,0.76224315
W1977902784,2,C2779234561,Pregnancy,2,0.6500773
W1977902784,3,C131872663,Obstetrics,1,0.5910217
W1977902784,4,C761482,Transmission (telecommunications),2,0.58091426
W1977902784,5,C2778376644,Gestational age,3,0.5804398
W1977902784,6,C2776714187,Protease,3,0.486986
W1977902784,7,C44249647,Confidence interval,2,0.4760827
W1977902784,8,C187212893,Pediatrics,1,0.45347244
W1977902784,9,C167135981,Retrospective cohort study,2,0.44727048
W1977902784,10,C188816634,Prospective cohort study,2,0.4380444
W1977902784,11,C2780938740,Small for gestational age,4,0.42497775
W1977902784,12,C2781143361,Protease inhibitor (pharmacology),5,0.42260122
W1977902784,13,C142462285,Viral load,3,0.33077383
W1977902784,14,C3013748606,Human immunodeficiency virus (HIV),2,0.28620705
W1977902784,15,C2993143319,Antiretroviral therapy,4,0.23801929
W1977902784,16,C203014093,Immunology,1,0.20097896
W1977902784,17,C126322002,Internal medicine,1,0.1702753
W1977902784,18,C86803240,Biology,0,0.08903724
W1977902784,19,C55493867,Biochemistry,1,0
W1977902784,20,C54355233,Genetics,1,0
W1977902784,21,C119599485,Electrical engineering,1,0
W1977902784,22,C127413603,Engineering,0,0
W1977902784,23,C181199279,Enzyme,2,0
W2136698395,1,C71924100,Medicine,0,0.90758085
W2136698395,2,C2778165595,Resuscitation,2,0.7907393
W2136698395,3,C2780409771,Life support,2,0.78189224
W2136698395,4,C2777055891,Cardiopulmonary resuscitation,3,0.74291545
W2136698395,5,C2777045030,Advanced life support,4,0.7225369
W2136698395,6,C2779084015,Basic life support,4,0.5890614
W2136698395,7,C3018065600,Life saving,2,0.5682518
W2136698395,8,C545542383,Medical emergency,1,0.41745493
W2136698395,9,C177713679,Intensive care medicine,1,0.35283828
W2136698395,10,C194828623,Emergency medicine,1,0.1929636
W2002347322,1,C2781031786,ABTS,4,0.8273919
W2002347322,2,C2778004101,Antioxidant,2,0.7975935
W2002347322,3,C556039675,Traditional medicine,1,0.6543311
W2002347322,4,C2780244103,Crataegus,2,0.61933684
W2002347322,5,C185592680,Chemistry,0,0.5017464
W2002347322,6,C2993539680,Antioxidant capacity,3,0.4608348
W2002347322,7,C2779054382,Flavonoid,3,0.4282862
W2002347322,8,C205345274,Gas chromatography–mass spectrometry,3,0.4234683
W2002347322,9,C59822182,Botany,1,0.3809708
W2002347322,10,C86803240,Biology,0,0.29408824
W2002347322,11,C2781401929,DPPH,3,0.28813136
W2002347322,12,C71924100,Medicine,0,0.21967539
W2002347322,13,C162356407,Mass spectrometry,2,0.20545948
W2002347322,14,C43617362,Chromatography,1,0.18866271
W2002347322,15,C55493867,Biochemistry,1,0.17951539
W2016044019,1,C2776344796,Oleaceae,2,0.9570088
W2016044019,2,C2777742739,Rosaceae,2,0.91977787
W2016044019,3,C2780900450,Fabaceae,2,0.9053536
W2016044019,4,C2779414584,Malpighiaceae,2,0.65169674
W2016044019,5,C160492267,Pharmacognosy,4,0.5911181
W2016044019,6,C59822182,Botany,1,0.56962353
W2016044019,7,C86803240,Biology,0,0.56828594
W2016044019,8,C556039675,Traditional medicine,1,0.5584864
W2016044019,9,C2780104969,Antibacterial activity,3,0.45907283
W2016044019,10,C71924100,Medicine,0,0.19474769
W2016044019,11,C116073593,Biological activity,3,0.15174326
W2016044019,12,C523546767,Bacteria,2,0.14014304
W2016044019,13,C202751555,In vitro,2,0.09064379
W2016044019,14,C54355233,Genetics,1,0
W2016044019,15,C55493867,Biochemistry,1,0
W2113746983,1,C71924100,Medicine,0,0.8323263
W2113746983,2,C126322002,Internal medicine,1,0.7737679
W2113746983,3,C2777914695,Pneumonia,2,0.7183575
W2113746983,4,C144301174,Univariate analysis,3,0.7065613
W2113746983,5,C38180746,Multivariate analysis,2,0.5297376
W2113746983,6,C2780571819,Hematologic disease,3,0.5182205
W2113746983,7,C2781413609,Regimen,2,0.5113761
W2113746983,8,C2776863199,Acute leukemia,3,0.50832266
W2113746983,9,C61511704,Incidence (geometry),2,0.4868838
W2113746983,10,C2778461978,Leukemia,2,0.46661037
W2113746983,11,C50440223,Risk factor,2,0.45308626
W2113746983,12,C90924648,Gastroenterology,1,0.35051757
W2113746983,13,C141071460,Surgery,1,0.32150722
W2113746983,14,C2779134260,Disease,2,0.3038391
W2113746983,15,C121332964,Physics,0,0
W2113746983,16,C120665830,Optics,1,0
W2018425563,1,C71924100,Medicine,0,0.94808894
W2018425563,2,C2778165595,Resuscitation,2,0.6951475
W2018425563,3,C148220186,Outcome (game theory),2,0.66744894
W2018425563,4,C545542383,Medical emergency,1,0.47894365
W2018425563,5,C135343436,Rhythm,2,0.47322333
W2018425563,6,C194828623,Emergency medicine,1,0.44269416
W2018425563,7,C177713679,Intensive care medicine,1,0.3591736
W2018425563,8,C126322002,Internal medicine,1,0.18806493
W2018425563,9,C33923547,Mathematics,0,0
W2018425563,10,C144237770,Mathematical economics,1,0
W2034647719,1,C1122143,Histamine,2,0.87362564
W2034647719,2,C2780820201,Analgesic,2,0.78008556
W2034647719,3,C185592680,Chemistry,0,0.6763285
W2034647719,4,C2779591629,Bradykinin,3,0.6627095
W2034647719,5,C98274493,Pharmacology,1,0.65217257
W2034647719,6,C2776673659,Acetic acid,2,0.52616113
W2034647719,7,C2776120743,Mechanism of action,3,0.41581362
W2034647719,8,C55493867,Biochemistry,1,0.2841155
W2034647719,9,C202751555,In vitro,2,0.25079292
W2034647719,10,C71924100,Medicine,0,0.24724868
W2034647719,11,C170493617,Receptor,2,0.07705349
W2461887561,1,C2779736392,Nystagmus,2,0.79435813
W2461887561,2,C2779246727,Thalamus,2,0.7399188
W2461887561,3,C24998067,Stimulation,2,0.62019217
W2461887561,4,C2778186239,Epilepsy,2,0.6176631
W2461887561,5,C2781416072,Superior colliculus,2,0.5879147
W2461887561,6,C169760540,Neuroscience,1,0.5737199
W2461887561,7,C191789040,Optokinetic reflex,3,0.56127304
W2461887561,8,C2778542668,Deep brain stimulation,4,0.5575602
W2461887561,9,C36388723,Optic tract,3,0.5099195
W2461887561,10,C2775980177,Inferior colliculus,3,0.4625072
W2461887561,11,C2777352433,Electronystagmography,3,0.4415392
W2461887561,12,C15744967,Psychology,0,0.42162648
W2461887561,13,C71924100,Medicine,0,0.39785457
W2461887561,14,C153050134,Eye movement,2,0.37301695
W2461887561,15,C105702510,Anatomy,1,0.34118927
W2461887561,16,C548259974,Audiology,1,0.29221803
W2461887561,17,C2780723820,Nucleus,2,0.26475042
W2461887561,18,C2780837183,Optic nerve,2,0.178227
W2461887561,19,C126322002,Internal medicine,1,0.06616598
W2461887561,20,C2779134260,Disease,2,0
W2461887561,21,C2779734285,Parkinson's disease,3,0
W2073544376,1,C2779483572,Dementia,3,0.8308923
W2073544376,2,C2778165595,Resuscitation,2,0.58332413
W2073544376,3,C71924100,Medicine,0,0.57214856
W2073544376,4,C2779134260,Disease,2,0.54007804
W2073544376,5,C2994325236,Cardiac resuscitation,3,0.5158288
W2073544376,6,C501593827,Antibiotics,2,0.494714
W2073544376,7,C2780665704,Intervention (counseling),2,0.47700694
W2073544376,8,C118552586,Psychiatry,1,0.4718454
W2073544376,9,C3020230634,Intravenous antibiotics,3,0.44531918
W2073544376,10,C3017923149,Severe dementia,4,0.43156502
W2073544376,11,C2780148112,Proxy (statistics),2,0.43061075
W2073544376,12,C177713679,Intensive care medicine,1,0.3819872
W2073544376,13,C15744967,Psychology,0,0.35581404
W2073544376,14,C194828623,Emergency medicine,1,0.26035804
W2073544376,15,C126322002,Internal medicine,1,0.14993653
W2073544376,16,C119857082,Machine learning,1,0
W2073544376,17,C41008148,Computer science,0,0
W2073544376,18,C89423630,Microbiology,1,0
W2073544376,19,C86803240,Biology,0,0
W1993304394,1,C71924100,Medicine,0,0.9331939
W1993304394,2,C84393581,Blood pressure,2,0.8467348
W1993304394,3,C2780118021,Transcutaneous electrical nerve stimulation,3,0.7698537
W1993304394,4,C149323552,Ambulatory blood pressure,3,0.6314573
W1993304394,5,C35785553,Ambulatory,2,0.60967964
W1993304394,6,C42219234,Anesthesia,1,0.6033744
W1993304394,7,C24998067,Stimulation,2,0.5481154
W1993304394,8,C56837625,Acupuncture,3,0.51320696
W1993304394,9,C2777953023,Heart rate,3,0.50798446
W1993304394,10,C57900726,Diastole,3,0.41210842
W1993304394,11,C2779263132,Afferent,2,0.4117023
W1993304394,12,C164705383,Cardiology,1,0.35167086
W1993304394,13,C126322002,Internal medicine,1,0.29701233
W1993304394,14,C204787440,Alternative medicine,2,0
W1993304394,15,C142724271,Pathology,1,0
W2025579718,1,C71924100,Medicine,0,0.80095875
W2025579718,2,C2779084015,Basic life support,4,0.6959686
W2025579718,3,C509550671,Medical education,1,0.60952395
W2025579718,4,C100521375,Competence (human resources),2,0.5866181
W2025579718,5,C160735492,Health care,2,0.5009215
W2025579718,6,C164065428,Core competency,2,0.49433255
W2025579718,7,C159110408,Nursing,1,0.39256582
W2025579718,8,C15744967,Psychology,0,0.098076046
W2025579718,9,C194828623,Emergency medicine,1,0.06578222
W2025579718,10,C77805123,Social psychology,1,0
W2025579718,11,C144133560,Business,0,0
W2025579718,12,C2777055891,Cardiopulmonary resuscitation,3,0
W2025579718,13,C162853370,Marketing,1,0
W2025579718,14,C2778165595,Resuscitation,2,0
W2025579718,15,C162324750,Economics,0,0
W2025579718,16,C50522688,Economic growth,1,0
W2115829396,1,C2777667214,Alkaloid,2,0.8456275
W2115829396,2,C2778959862,Genotoxicity,3,0.6933355
W2115829396,3,C86803240,Biology,0,0.6754086
W2115829396,4,C556039675,Traditional medicine,1,0.5892929
W2115829396,5,C2780041788,Rubiaceae,2,0.5566926
W2115829396,6,C160492267,Pharmacognosy,4,0.5209485
W2115829396,7,C207001950,In vivo,2,0.50777465
W2115829396,8,C2779682216,Camptothecin,2,0.4399318
W2115829396,9,C29730261,Toxicity,2,0.40379667
W2115829396,10,C59822182,Botany,1,0.38341334
W2115829396,11,C202751555,In vitro,2,0.3516267
W2115829396,12,C55493867,Biochemistry,1,0.25090134
W2115829396,13,C116073593,Biological activity,3,0.2429342
W2115829396,14,C185592680,Chemistry,0,0.231047
W2115829396,15,C71924100,Medicine,0,0.07894036
W2115829396,16,C150903083,Biotechnology,1,0
W2115829396,17,C178790620,Organic chemistry,1,0
W2123610747,1,C2780838160,Solitary tract,3,0.7317681
W2123610747,2,C8868529,Taste,2,0.5987009
W2123610747,3,C105702510,Anatomy,1,0.5816886
W2123610747,4,C112672928,Offspring,3,0.5037853
W2123610747,5,C2775871351,Chorda,3,0.49652773
