id,which_concept,concept_id,term,level,score
W2397872537,5,C142724271,Pathology,1,0.23814937
W2397872537,6,C203014093,Immunology,1,0.13280097
W2397872537,7,C207480886,Allergy,2,0.062449783
W2400526019,1,C2780062004,Dentures,2,0.76558876
W2400526019,2,C2777571299,Grinding,2,0.72755206
W2400526019,3,C199343813,Dentistry,1,0.60697424
W2400526019,4,C2776268601,Occlusion,2,0.49633628
W2400526019,5,C29694066,Orthodontics,1,0.42342007
W2400526019,6,C71924100,Medicine,0,0.3846286
W2400526019,7,C192562407,Materials science,0,0.28846145
W2400526019,8,C191897082,Metallurgy,1,0.17232019
W2400526019,9,C141071460,Surgery,1,0.04692459
W2403481948,1,C71924100,Medicine,0,0.9394057
W2403481948,2,C16005928,Dermatology,1,0.47440386
W2403481948,3,C512399662,Family medicine,1,0.3272516
W2404187975,1,C71924100,Medicine,0,0.8120606
W2404187975,2,C16005928,Dermatology,1,0.6880295
W2409681593,1,C71924100,Medicine,0,0.94295037
W2409681593,2,C2776748653,Discoid lupus erythematosus,4,0.74693555
W2409681593,3,C16005928,Dermatology,1,0.7234419
W2409681593,4,C2775915377,Lupus erythematosus,3,0.56183636
W2409681593,5,C2776912625,Systemic lupus erythematosus,3,0.4773938
W2409681593,6,C2911203908,Disseminated lupus erythematosus,4,0.45302838
W2409681593,7,C142724271,Pathology,1,0.21425489
W2409681593,8,C203014093,Immunology,1,0.17447591
W2409681593,9,C159654299,Antibody,2,0.087700576
W2409681593,10,C2779134260,Disease,2,0.07597667
W4299964887,1,C2779970125,Urticaria pigmentosa,2,0.6298704
W4299964887,2,C16005928,Dermatology,1,0.47084543
W4299964887,3,C71924100,Medicine,0,0.42105052
W2093468226,1,C71924100,Medicine,0,0.8956814
W2093468226,2,C2778983918,Wife,2,0.6236361
W2093468226,3,C16005928,Dermatology,1,0.5829806
W2093468226,4,C2776908936,Chancre,4,0.5516985
W2093468226,5,C2776983459,Syphilis,3,0.55005985
W2093468226,6,C141071460,Surgery,1,0.3370855
W2093468226,7,C3013748606,Human immunodeficiency virus (HIV),2,0.22506115
W2093468226,8,C512399662,Family medicine,1,0.18720463
W2093468226,9,C27206212,Theology,1,0.068487614
W2093468226,10,C138885662,Philosophy,0,0
W2394928794,1,C26905121,Bone decalcification,2,0.95987743
W2394928794,2,C156887251,Enamel paint,2,0.6255185
W2394928794,3,C199343813,Dentistry,1,0.6044215
W2394928794,4,C2779234887,Sodium fluoride,3,0.604138
W2394928794,5,C2780828025,Fluoride,2,0.589165
W2394928794,6,C2910355441,Dental enamel,3,0.4777821
W2394928794,7,C177322064,Radiochemistry,1,0.34745193
W2394928794,8,C185592680,Chemistry,0,0.31658465
W2394928794,9,C71924100,Medicine,0,0.27615646
W2394928794,10,C179104552,Inorganic chemistry,1,0.086364985
W2397709105,1,C71924100,Medicine,0,0.9014412
W2397709105,2,C16005928,Dermatology,1,0.6589985
W2397709105,3,C2781301800,Sarcoidosis,2,0.515462
W2397709105,4,C2776912625,Systemic lupus erythematosus,3,0.42010257
W2397709105,5,C142724271,Pathology,1,0.20261371
W2397709105,6,C2779134260,Disease,2,0
W2399176383,1,C71924100,Medicine,0,0.9375381
W2399176383,2,C2780673255,Lymphangitis,2,0.87790537
W2399176383,3,C2780886150,Edema,2,0.69135535
W2399176383,4,C16005928,Dermatology,1,0.6029035
W2399176383,5,C3017745231,Chronic urticaria,2,0.4880923
W2399176383,6,C2777995640,Angioedema,2,0.4749218
W2399176383,7,C2987552334,Chronic disease,2,0.41887033
W2399176383,8,C141071460,Surgery,1,0.2615613
W2399176383,9,C126322002,Internal medicine,1,0.19125831
W2401438129,1,C71924100,Medicine,0,0.910735
W2401438129,2,C16005928,Dermatology,1,0.64119023
W2409437073,1,C71924100,Medicine,0,0.92100334
W2409437073,2,C16005928,Dermatology,1,0.688378
W2410312772,1,C71924100,Medicine,0,0.9326949
W2410312772,2,C16005928,Dermatology,1,0.73634356
W2410312772,3,C2780538096,Acrodermatitis,3,0.58155376
W2410312772,4,C142724271,Pathology,1,0.17304707
W2410312772,5,C204787440,Alternative medicine,2,0
W2410407698,1,C71924100,Medicine,0,0.9433743
W2410407698,2,C35785553,Ambulatory,2,0.71997774
W2410407698,3,C512399662,Family medicine,1,0.4680768
W2410407698,4,C74909509,Gerontology,1,0.4428732
W2410407698,5,C141071460,Surgery,1,0.10214603
W2411039846,1,C71924100,Medicine,0,0.92164415
W2411039846,2,C16005928,Dermatology,1,0.72760004
W2411039846,3,C2779323059,Nevus,3,0.66418624
W2411039846,4,C2777658100,Melanoma,2,0.13703111
W2411039846,5,C502942594,Cancer research,1,0.04321423
W2412851298,1,C71924100,Medicine,0,0.8898215
W2412851298,2,C16005928,Dermatology,1,0.52107965999999994
W2413896624,1,C188721877,Bar (unit),2,0.6340657
W2413896624,2,C29694066,Orthodontics,1,0.5921181
W2413896624,3,C199343813,Dentistry,1,0.4991877
W2413896624,4,C71924100,Medicine,0,0.44797626
W2413896624,5,C127313418,Geology,0,0.2679724
W2413896624,6,C111368507,Oceanography,1,0
W2414070000,1,C2779780051,Glossitis,3,0.97934246
W2414070000,2,C71924100,Medicine,0,0.9161705
W2414070000,3,C16005928,Dermatology,1,0.63063467
W2414070000,4,C142724271,Pathology,1,0.16938108
W2414070000,5,C2779744641,Tongue,2,0.08002114
W2414728709,1,C144133560,Business,0,0.36651203
W2415401072,1,C71924100,Medicine,0,0.90907526
W2415401072,2,C1122143,Histamine,2,0.80942595
W2415401072,3,C16005928,Dermatology,1,0.59068006
W2415401072,4,C2909530563,Histamine H1 Antagonists,3,0.49922872
W2415401072,5,C2909351178,Histamine antagonists,3,0.45230937
W2415401072,6,C42219234,Anesthesia,1,0.32175234
W2415401072,7,C98274493,Pharmacology,1,0.30408627
W2416767598,1,C71924100,Medicine,0,0.95449054
W2416767598,2,C2780474809,Larynx,2,0.7224014
W2416767598,3,C16005928,Dermatology,1,0.46264708
W2416767598,4,C142724271,Pathology,1,0.43299082
W2416767598,5,C2781301800,Sarcoidosis,2,0.43128547
W2416767598,6,C105702510,Anatomy,1,0.3787187
W2419063217,1,C2779234561,Pregnancy,2,0.5657269
W2419063217,2,C537208039,Nitrogen,2,0.5049537
W2419063217,3,C131872663,Obstetrics,1,0.35844496
W2419063217,4,C185592680,Chemistry,0,0.34314913
W2419063217,5,C71924100,Medicine,0,0.27901146
W2419063217,6,C86803240,Biology,0,0.24500299
W2419063217,7,C54355233,Genetics,1,0
W2419063217,8,C178790620,Organic chemistry,1,0
W2419086262,1,C71924100,Medicine,0,0.95791376
W2419086262,2,C163430725,Effusion,2,0.6174475
W2419086262,3,C141071460,Surgery,1,0.40067562
W2419086262,4,C16005928,Dermatology,1,0.39579332
W2432333223,1,C71924100,Medicine,0,0.9368254
W2432333223,2,C74909509,Gerontology,1,0.43912715
W2435333114,1,C2778081122,Rosacea,3,0.9844215
W2435333114,2,C71924100,Medicine,0,0.8815495
W2435333114,3,C16005928,Dermatology,1,0.74543095
W2435333114,4,C2777673923,Acne,2,0.040646017
W2436116371,1,C2777756187,Mycosis fungoides,3,0.8845198
W2436116371,2,C16005928,Dermatology,1,0.83045316
W2436116371,3,C71924100,Medicine,0,0.8235884
W2436116371,4,C2910733768,Eczematous dermatitis,2,0.641212
W2436116371,5,C142724271,Pathology,1,0.19131988
W2436116371,6,C2779338263,Lymphoma,2,0.05326742
W2441927300,1,C71924100,Medicine,0,0.9309859
W2441927300,2,C16005928,Dermatology,1,0.674675
W4233652118,1,C71924100,Medicine,0,0.8946594
W4233652118,2,C16005928,Dermatology,1,0.74181044
W4233652118,3,C2778648961,Keratosis,2,0.4911544
W4299857112,1,C2780673255,Lymphangitis,2,0.77075875
W4299857112,2,C71924100,Medicine,0,0.40839174
W4299857112,3,C16005928,Dermatology,1,0.23422375
W4300891020,1,C71924100,Medicine,0,0.33027035
W4301647682,1,C2779602430,Blastomycosis,2,0.9007662
W4301647682,2,C71924100,Medicine,0,0.41802233
W4301647682,3,C16005928,Dermatology,1,0.34689838
W4302398080,1,C41008148,Computer science,0,0.2794631
W4302421897,1,C138885662,Philosophy,0,0.27322316
W2330787455,1,C506630978,Beryllium,2,0.84020865
W2330787455,2,C2779524853,Pneumonitis,3,0.6627613
W2330787455,3,C71924100,Medicine,0,0.38785902
W2330787455,4,C185592680,Chemistry,0,0.3332417
W2330787455,5,C126322002,Internal medicine,1,0.20659578
W2330787455,6,C178790620,Organic chemistry,1,0.098517954
W2330787455,7,C2777714996,Lung,2,0.088486314
W2340744441,1,C159654299,Antibody,2,0.7705486
W2340744441,2,C91523082,Antiserum,3,0.5744512
W2340744441,3,C207545495,Agglutinin,3,0.56198543
W2340744441,4,C2778022156,Strain (injury),2,0.43101108
W2340744441,5,C89423630,Microbiology,1,0.39775336
W2340744441,6,C86803240,Biology,0,0.36409014
W2340744441,7,C203014093,Immunology,1,0.3447717
W2340744441,8,C185592680,Chemistry,0,0.33520907
W2340744441,9,C159047783,Virology,1,0.32396716
W2340744441,10,C105702510,Anatomy,1,0
W2340744441,11,C2780758401,Lectin,2,0
W2409688276,1,C2780353925,Plasma cell leukemia,3,0.8521237
W2409688276,2,C2778461978,Leukemia,2,0.6527282
W2409688276,3,C2776396001,Plasma cell,3,0.59998786
W2409688276,4,C2778964538,Plasmacytoma,3,0.58607244
W2409688276,5,C71924100,Medicine,0,0.4659043
W2409688276,6,C502942594,Cancer research,1,0.43913046
W2409688276,7,C142724271,Pathology,1,0.322321
W2409688276,8,C2776364478,Multiple myeloma,2,0.31733206
W2409688276,9,C126322002,Internal medicine,1,0.29843226
W2343133662,1,C71924100,Medicine,0,0.7898811
W2343133662,2,C2909128814,Antistreptolysin,4,0.45819837
W2343133662,3,C187212893,Pediatrics,1,0.38335857
W2343133662,4,C203014093,Immunology,1,0.32962352
W2343133662,5,C159654299,Antibody,2,0.10884684
W2343133662,6,C32611913,Titer,3,0
W2415692094,1,C538181303,Tellurium,2,0.8953835
W2415692094,2,C29730261,Toxicity,2,0.6509816
W2415692094,3,C185592680,Chemistry,0,0.41916215
W2415692094,4,C177322064,Radiochemistry,1,0.3561234
W2415692094,5,C33070731,Toxicology,1,0.3220565
W2415692094,6,C86803240,Biology,0,0.30495983
W2415692094,7,C126322002,Internal medicine,1,0.2549696
W2415692094,8,C71924100,Medicine,0,0.24222332
W2415692094,9,C179104552,Inorganic chemistry,1,0.0903191
W2473380696,1,C534529494,Respiratory system,2,0.54067564
W2473380696,2,C2777714996,Lung,2,0.44679642
W2473380696,3,C25343380,Relation (database),2,0.41517416
W2473380696,4,C71924100,Medicine,0,0.37728903
W2473380696,5,C39432304,Environmental science,0,0.35119635
W2473380696,6,C144133560,Business,0,0.32556033
W2473380696,7,C177713679,Intensive care medicine,1,0.3211019
W2473380696,8,C126322002,Internal medicine,1,0.28865623
W2473380696,9,C41008148,Computer science,0,0.23944765
W2473380696,10,C124101348,Data mining,1,0.07802224
W2396511318,1,C2776501357,Thiouracil,3,0.9516463
W2396511318,2,C71924100,Medicine,0,0.6046221
W2396511318,3,C2780007613,Bone marrow,2,0.43693924
W2396511318,4,C126322002,Internal medicine,1,0.37300777
W2396511318,5,C90924648,Gastroenterology,1,0.3375999
W2396511318,6,C526584372,Thyroid,2,0.32299984
W2414482626,1,C147483822,Antigen,2,0.723737
W2414482626,2,C2776870249,Bacilli,3,0.6592087
W2414482626,3,C2779720271,Lymph,2,0.6350235
W2414482626,4,C2778937273,Intradermal injection,2,0.6292154
W2414482626,5,C203014093,Immunology,1,0.57490295
W2414482626,6,C2780572238,Diphtheria,3,0.5628069
W2414482626,7,C2775933838,Anaphylaxis,3,0.5465448
W2414482626,8,C2778973234,Antitoxin,3,0.5099138
W2414482626,9,C71924100,Medicine,0,0.49435592
W2414482626,10,C162884822,Tubercle,4,0.44772297
W2414482626,11,C207480886,Allergy,2,0.4476237
W2414482626,12,C1122143,Histamine,2,0.444996
W2414482626,13,C89423630,Microbiology,1,0.43107423
W2414482626,14,C86803240,Biology,0,0.3337797
W2414482626,15,C523546767,Bacteria,2,0.27506715
W2414482626,16,C22070199,Vaccination,2,0.26633176
W2414482626,17,C142724271,Pathology,1,0.2337192
W2414482626,18,C126322002,Internal medicine,1,0.10112384
W2414482626,19,C2777367657,Toxin,2,0.091133565
W2414482626,20,C54355233,Genetics,1,0
W2413237164,1,C154317977,Cytotoxic T cell,3,0.76831245
W2413237164,2,C2780269544,Wound healing,2,0.4383818
W2413237164,3,C98274493,Pharmacology,1,0.42605665
W2413237164,4,C185592680,Chemistry,0,0.38138202
W2413237164,5,C71924100,Medicine,0,0.3005284
W2413237164,6,C203014093,Immunology,1,0.24584737
W2413237164,7,C55493867,Biochemistry,1,0.129038
W2413237164,8,C202751555,In vitro,2,0.08124274
W2443288120,1,C2780365088,Urea,2,0.86950123
W2443288120,2,C185592680,Chemistry,0,0.6454696
W2443288120,3,C523546767,Bacteria,2,0.54455423
W2443288120,4,C89423630,Microbiology,1,0.46732938
W2443288120,5,C2780791683,Action (physics),2,0.44907197
W2443288120,6,C178790620,Organic chemistry,1,0.27494454
W2443288120,7,C86803240,Biology,0,0.18303269
W2443288120,8,C54355233,Genetics,1,0
W2443288120,9,C121332964,Physics,0,0
W2443288120,10,C62520636,Quantum mechanics,1,0
W2396951058,1,C2780380678,Occupational cancer,3,0.5266067
W2396951058,2,C121608353,Cancer,2,0.46630657
W2396951058,3,C71924100,Medicine,0,0.4653972
W2396951058,4,C126322002,Internal medicine,1,0.18290234
W2397165816,1,C2780931953,Spleen,2,0.63399756
W2397165816,2,C2779282312,Myeloid,2,0.53788304
W2397165816,3,C2778461978,Leukemia,2,0.4931278
W2397165816,4,C2777928079,Ratón,2,0.4583416
W2397165816,5,C2777056448,Oral administration,2,0.44798994
W2397165816,6,C153400128,Infiltration (HVAC),2,0.44736433
W2397165816,7,C2778729363,Myeloid leukemia,2,0.43343946
W2397165816,8,C126322002,Internal medicine,1,0.4294051
W2397165816,9,C71924100,Medicine,0,0.4107129
W2397165816,10,C142724271,Pathology,1,0.389291
W2397165816,11,C134018914,Endocrinology,1,0.364681
W2397165816,12,C86803240,Biology,0,0.3525276
W2397165816,13,C203014093,Immunology,1,0.33484894
W2397165816,14,C185592680,Chemistry,0,0.3302501
W2397165816,15,C97355855,Thermodynamics,1,0
W2397165816,16,C121332964,Physics,0,0
W2411349933,1,C71924100,Medicine,0,0.4313739
W2409135049,1,C107872376,Environmental chemistry,1,0.46173465
W2409135049,2,C185592680,Chemistry,0,0.38861895
W2409691995,1,C154317977,Cytotoxic T cell,3,0.7336181
W2409691995,2,C86803240,Biology,0,0.3665769
W2409691995,3,C71924100,Medicine,0,0.34735572
W2409691995,4,C203014093,Immunology,1,0.3359195
W2409691995,5,C55493867,Biochemistry,1,0.11622575
W2409691995,6,C202751555,In vitro,2,0.03691739
W2431643016,1,C45189115,Serology,3,0.79786193
W2431643016,2,C184866935,Titration,2,0.6694241
W2431643016,3,C154317977,Cytotoxic T cell,3,0.5700132
W2431643016,4,C185592680,Chemistry,0,0.50522906
W2431643016,5,C3018646818,Immune sera,3,0.4279558
W2431643016,6,C203014093,Immunology,1,0.33215445
W2431643016,7,C159654299,Antibody,2,0.25562412
W2431643016,8,C55493867,Biochemistry,1,0.24816391
W2431643016,9,C71924100,Medicine,0,0.24449545
W2431643016,10,C178790620,Organic chemistry,1,0.11246535
W2431643016,11,C202751555,In vitro,2,0.10139862
W2434075411,1,C2776501357,Thiouracil,3,0.73802584
W2434075411,2,C2778461978,Leukemia,2,0.6291896
W2434075411,3,C71924100,Medicine,0,0.48316997
W2434075411,4,C126322002,Internal medicine,1,0.36806983
W2434075411,5,C143998085,Oncology,1,0.34939617
W2434075411,6,C526584372,Thyroid,2,0.14176771
W1566743293,1,C2776170302,Acute monocytic leukemia,3,0.9270859
W1566743293,2,C2780943621,Monocytic leukemia,3,0.81718946
W1566743293,3,C2778461978,Leukemia,2,0.77648723
W1566743293,4,C71924100,Medicine,0,0.7385853
W1566743293,5,C2781069245,Tuberculosis,2,0.67926514
W1566743293,6,C204258353,THP1 cell line,3,0.60293615
W1566743293,7,C203014093,Immunology,1,0.36596638
W1566743293,8,C142724271,Pathology,1,0.36280915
W1566743293,9,C86803240,Biology,0,0.110784054
W1566743293,10,C81885089,Cell culture,2,0.047665477
W1566743293,11,C54355233,Genetics,1,0
W2320982796,1,C2780365088,Urea,2,0.78602594
W2320982796,2,C174802600,Penicillin,3,0.71349025
W2320982796,3,C161369605,Gram,3,0.68903226
W2320982796,4,C523546767,Bacteria,2,0.61572754
W2320982796,5,C2776051709,Gram-negative bacteria,4,0.61314267
W2320982796,6,C89423630,Microbiology,1,0.5621183
W2320982796,7,C2779518903,Gram-positive bacteria,3,0.5042659
W2320982796,8,C185592680,Chemistry,0,0.25948834
W2320982796,9,C501593827,Antibiotics,2,0.21874323
W2320982796,10,C86803240,Biology,0,0.20079845
W2320982796,11,C55493867,Biochemistry,1,0.15325540000000001
W2320982796,12,C547475151,Escherichia coli,3,0.079217374
W2320982796,13,C54355233,Genetics,1,0
W2320982796,14,C104317684,Gene,2,0
W2394687060,1,C2780365088,Urea,2,0.87738717
W2394687060,2,C185592680,Chemistry,0,0.68465656
W2394687060,3,C2778844314,Benzoic acid,2,0.6660313
W2394687060,4,C523546767,Bacteria,2,0.51334304
W2394687060,5,C2780104969,Antibacterial activity,3,0.44634646
W2394687060,6,C515207424,Amino acid,2,0.43506947
W2394687060,7,C178790620,Organic chemistry,1,0.3031404
W2394687060,8,C55493867,Biochemistry,1,0.23360133
W2394687060,9,C86803240,Biology,0,0.12197173
W2394687060,10,C54355233,Genetics,1,0
W2394811987,1,C85663871,Nasal administration,2,0.6894406
W2394811987,2,C529278444,Central nervous system,2,0.5944308
W2394811987,3,C2776886281,Olfactory nerve,4,0.54896325
W2394811987,4,C2780496858,Olfactory bulb,3,0.494575
W2394811987,5,C201792869,Olfactory system,2,0.48632225
W2394811987,6,C159047783,Virology,1,0.4825153
W2394811987,7,C83455156,Encephalitis,3,0.44186115
W2394811987,8,C86803240,Biology,0,0.39893755
W2394811987,9,C71924100,Medicine,0,0.36865363
W2394811987,10,C203014093,Immunology,1,0.33923504
W2394811987,11,C169760540,Neuroscience,1,0.32546884
W2394811987,12,C2522874641,Virus,2,0.15080747
W2411397461,1,C176762198,Homeopathy,3,0.9667112
W2411397461,2,C54183767,Geriatrics,2,0.79067147
W2411397461,3,C71924100,Medicine,0,0.60925245
W2411397461,4,C204787440,Alternative medicine,2,0.5738181
W2411397461,5,C512399662,Family medicine,1,0.4232967
W2411397461,6,C556039675,Traditional medicine,1,0.34792602
W2411397461,7,C118552586,Psychiatry,1,0.11253512
W2411397461,8,C142724271,Pathology,1,0.06011358
W2418577231,1,C2776501357,Thiouracil,3,0.6724298
W2418577231,2,C71924100,Medicine,0,0.5800454
W2418577231,3,C2780007613,Bone marrow,2,0.5494121
W2418577231,4,C2778219007,Bone marrow examination,3,0.4842491
W2418577231,5,C141071460,Surgery,1,0.32115555
W2418577231,6,C142724271,Pathology,1,0.31956792
W2418577231,7,C126322002,Internal medicine,1,0.31291246
W2418577231,8,C526584372,Thyroid,2,0.18123233
W2419832935,1,C2780656511,Peptic ulcer,2,0.5789492
W2419832935,2,C2779390736,Peptic,3,0.5537504
W2419832935,3,C71924100,Medicine,0,0.34365487
W2419832935,4,C90924648,Gastroenterology,1,0.27460778
W2444478098,1,C2780931953,Spleen,2,0.76189715
W2444478098,2,C142724271,Pathology,1,0.6861491
W2444478098,3,C2779720271,Lymph,2,0.6757408
W2444478098,4,C2779282312,Myeloid,2,0.6070541
W2444478098,5,C181152851,Lymphatic system,2,0.5978278
W2444478098,6,C2778461978,Leukemia,2,0.56825083
W2444478098,7,C2779134260,Disease,2,0.46170714
W2444478098,8,C71924100,Medicine,0,0.43314418
W2444478098,9,C86803240,Biology,0,0.38992465
W2444478098,10,C203014093,Immunology,1,0.3772272
W2466685850,1,C159122135,Dislocation,2,0.59094775
W2466685850,2,C71924100,Medicine,0,0.43901795
W2466685850,3,C99508421,Physical medicine and rehabilitation,1,0.3681224
W2466685850,4,C192562407,Materials science,0,0.13524646
W2466685850,5,C159985019,Composite material,1,0.090431005
W2472741014,1,C14086860,Neutralization,3,0.7230139
W2472741014,2,C159654299,Antibody,2,0.58524096
W2472741014,3,C185592680,Chemistry,0,0.50662285
W2472741014,4,C113045295,Vascular permeability,2,0.50088906
W2472741014,5,C196806460,Capillary action,2,0.4573547
W2472741014,6,C120882062,Permeability (electromagnetism),3,0.4123469
W2472741014,7,C43617362,Chromatography,1,0.3388484
W2472741014,8,C203014093,Immunology,1,0.25906926
W2472741014,9,C71924100,Medicine,0,0.17602882
W2472741014,10,C55493867,Biochemistry,1,0.10536638
W2472741014,11,C192562407,Materials science,0,0.104379565
W2472741014,12,C41625074,Membrane,2,0.0993827
W2472741014,13,C142724271,Pathology,1,0.09421629
W2472741014,14,C159985019,Composite material,1,0
W2275160501,1,C2779710594,Dial,2,0.8349893
W2275160501,2,C550196577,Radium,2,0.73768556
