id,which_mesh,term,is_major_topic,qualifier_name
W2038605771,1,Nursing Assistants,TRUE,education
W2038605771,2,Nursing Homes,TRUE,
W2038605771,3,Palliative Care,TRUE,
W2038605771,4,Staff Development,TRUE,organization & administration
W2038605771,5,Education,FALSE,organization & administration
W2038605771,6,Education,FALSE,
W2038605771,7,Humans,FALSE,
W2038605771,8,Nursing Assistants,FALSE,
W2038605771,9,Nursing Evaluation Research,FALSE,
W2038605771,10,Staff Development,FALSE,
W2038605771,11,United Kingdom,FALSE,
W2102067878,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2102067878,2,"Carcinoma, Non-Small-Cell Lung",TRUE,drug therapy
W2102067878,3,Lung Neoplasms,TRUE,drug therapy
W2102067878,4,Animals,FALSE,
W2102067878,5,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2102067878,6,"Carcinoma, Non-Small-Cell Lung",FALSE,
W2102067878,7,Clinical Trials as Topic,FALSE,
W2102067878,8,Humans,FALSE,
W2102067878,9,Lung Neoplasms,FALSE,
W2102067878,10,Organoplatinum Compounds,FALSE,therapeutic use
W2102067878,11,Organoplatinum Compounds,FALSE,
W4230945553,1,Erectile Dysfunction,TRUE,drug therapy
W4230945553,2,Piperazines,TRUE,therapeutic use
W4230945553,3,Animals,FALSE,
W4230945553,4,"Clinical Trials, Phase III as Topic",FALSE,
W4230945553,5,Erectile Dysfunction,FALSE,physiopathology
W4230945553,6,Erectile Dysfunction,FALSE,
W4230945553,7,Humans,FALSE,
W4230945553,8,Male,FALSE,
W4230945553,9,Piperazines,FALSE,adverse effects
W4230945553,10,Piperazines,FALSE,chemistry
W4230945553,11,Piperazines,FALSE,pharmacokinetics
W4230945553,12,Piperazines,FALSE,pharmacology
W4230945553,13,Piperazines,FALSE,
W4230945553,14,Purines,FALSE,
W4230945553,15,Sildenafil Citrate,FALSE,
W4230945553,16,Sulfones,FALSE,
W2088938303,1,Lymphedema,TRUE,rehabilitation
W2088938303,2,Palliative Care,TRUE,methods
W2088938303,3,Holistic Health,FALSE,
W2088938303,4,Humans,FALSE,
W2088938303,5,Lymphedema,FALSE,
W2088938303,6,Lymphedema,FALSE,therapy
W2088938303,7,Palliative Care,FALSE,
W2088938303,8,Patient Satisfaction,FALSE,
W2339784204,1,Adrenergic Uptake Inhibitors,TRUE,therapeutic use
W2339784204,2,"Antidepressive Agents, Second-Generation",TRUE,therapeutic use
W2339784204,3,Depressive Disorder,TRUE,drug therapy
W2339784204,4,"Drugs, Investigational",TRUE,therapeutic use
W2339784204,5,Thiophenes,TRUE,therapeutic use
W2339784204,6,Urinary Incontinence,TRUE,drug therapy
W2339784204,7,Adrenergic Uptake Inhibitors,FALSE,adverse effects
W2339784204,8,Adrenergic Uptake Inhibitors,FALSE,
W2339784204,9,Adrenergic Uptake Inhibitors,FALSE,pharmacology
W2339784204,10,Adrenergic Uptake Inhibitors,FALSE,chemical synthesis
W2339784204,11,Animals,FALSE,
W2339784204,12,"Antidepressive Agents, Second-Generation",FALSE,
W2339784204,13,"Antidepressive Agents, Second-Generation",FALSE,pharmacology
W2339784204,14,"Antidepressive Agents, Second-Generation",FALSE,chemical synthesis
W2339784204,15,"Antidepressive Agents, Second-Generation",FALSE,adverse effects
W2339784204,16,Clinical Trials as Topic,FALSE,
W2339784204,17,Contraindications,FALSE,
W2339784204,18,Depressive Disorder,FALSE,
W2339784204,19,"Drugs, Investigational",FALSE,
W2339784204,20,"Drugs, Investigational",FALSE,chemical synthesis
W2339784204,21,"Drugs, Investigational",FALSE,pharmacology
W2339784204,22,"Drugs, Investigational",FALSE,adverse effects
W2339784204,23,Duloxetine Hydrochloride,FALSE,
W2339784204,24,Humans,FALSE,
W2339784204,25,Thiophenes,FALSE,
W2339784204,26,Thiophenes,FALSE,adverse effects
W2339784204,27,Thiophenes,FALSE,pharmacology
W2339784204,28,Thiophenes,FALSE,chemical synthesis
W2339784204,29,Urinary Incontinence,FALSE,
W2319319684,1,Enteral Nutrition,TRUE,nursing
W2319319684,2,Enteral Nutrition,TRUE,methods
W2319319684,3,"Education, Nursing, Continuing",FALSE,
W2319319684,4,Enteral Nutrition,FALSE,
W2319319684,5,Humans,FALSE,
W2319319684,6,Nutrition Assessment,FALSE,
W2319319684,7,Skin Care,FALSE,
W2416711446,1,"Antibodies, Monoclonal",TRUE,therapeutic use
W2416711446,2,Antirheumatic Agents,TRUE,therapeutic use
W2416711446,3,"Arthritis, Rheumatoid",TRUE,drug therapy
W2416711446,4,"Drugs, Investigational",TRUE,therapeutic use
W2416711446,5,Animals,FALSE,
W2416711446,6,"Antibodies, Monoclonal",FALSE,toxicity
W2416711446,7,"Antibodies, Monoclonal",FALSE,
W2416711446,8,"Antibodies, Monoclonal",FALSE,adverse effects
W2416711446,9,"Antibodies, Monoclonal",FALSE,metabolism
W2416711446,10,"Antibodies, Monoclonal",FALSE,pharmacology
W2416711446,11,"Antibodies, Monoclonal, Humanized",FALSE,
W2416711446,12,Antirheumatic Agents,FALSE,adverse effects
W2416711446,13,Antirheumatic Agents,FALSE,metabolism
W2416711446,14,Antirheumatic Agents,FALSE,
W2416711446,15,Antirheumatic Agents,FALSE,pharmacology
W2416711446,16,Antirheumatic Agents,FALSE,toxicity
W2416711446,17,"Arthritis, Rheumatoid",FALSE,
W2416711446,18,Clinical Trials as Topic,FALSE,
W2416711446,19,Contraindications,FALSE,
W2416711446,20,"Drugs, Investigational",FALSE,adverse effects
W2416711446,21,"Drugs, Investigational",FALSE,metabolism
W2416711446,22,"Drugs, Investigational",FALSE,pharmacology
W2416711446,23,"Drugs, Investigational",FALSE,toxicity
W2416711446,24,"Drugs, Investigational",FALSE,
W2416711446,25,Humans,FALSE,
W2416711446,26,Structure-Activity Relationship,FALSE,
W2110879834,1,Growth Hormone,TRUE,therapeutic use
W2110879834,2,Adult,FALSE,
W2110879834,3,Clinical Trials as Topic,FALSE,
W2110879834,4,Growth Hormone,FALSE,
W2110879834,5,Growth Hormone,FALSE,adverse effects
W2110879834,6,Human Growth Hormone,FALSE,
W2110879834,7,Human Growth Hormone,FALSE,deficiency
W2110879834,8,Human Growth Hormone,FALSE,physiology
W2110879834,9,Humans,FALSE,
W1130543,1,Antineoplastic Agents,TRUE,pharmacology
W1130543,2,"Drugs, Investigational",TRUE,pharmacology
W1130543,3,Enzyme Inhibitors,TRUE,pharmacology
W1130543,4,IMP Dehydrogenase,TRUE,antagonists & inhibitors
W1130543,5,Neoplasms,TRUE,drug therapy
W1130543,6,Ribavirin,TRUE,pharmacology
W1130543,7,Ribavirin,TRUE,analogs & derivatives
W1130543,8,Animals,FALSE,
W1130543,9,Antineoplastic Agents,FALSE,
W1130543,10,Antineoplastic Agents,FALSE,adverse effects
W1130543,11,Antineoplastic Agents,FALSE,chemical synthesis
W1130543,12,Antineoplastic Agents,FALSE,metabolism
W1130543,13,Antineoplastic Agents,FALSE,therapeutic use
W1130543,14,Antineoplastic Agents,FALSE,toxicity
W1130543,15,Clinical Trials as Topic,FALSE,
W1130543,16,Contraindications,FALSE,
W1130543,17,"Drugs, Investigational",FALSE,
W1130543,18,"Drugs, Investigational",FALSE,therapeutic use
W1130543,19,"Drugs, Investigational",FALSE,toxicity
W1130543,20,"Drugs, Investigational",FALSE,adverse effects
W1130543,21,"Drugs, Investigational",FALSE,chemical synthesis
W1130543,22,"Drugs, Investigational",FALSE,metabolism
W1130543,23,Enzyme Inhibitors,FALSE,
W1130543,24,Enzyme Inhibitors,FALSE,adverse effects
W1130543,25,Enzyme Inhibitors,FALSE,chemical synthesis
W1130543,26,Enzyme Inhibitors,FALSE,metabolism
W1130543,27,Enzyme Inhibitors,FALSE,therapeutic use
W1130543,28,Enzyme Inhibitors,FALSE,toxicity
W1130543,29,Humans,FALSE,
W1130543,30,IMP Dehydrogenase,FALSE,
W1130543,31,Neoplasms,FALSE,
W1130543,32,Ribavirin,FALSE,
W1130543,33,Ribavirin,FALSE,chemical synthesis
W1130543,34,Ribavirin,FALSE,metabolism
W1130543,35,Ribavirin,FALSE,therapeutic use
W1130543,36,Ribavirin,FALSE,toxicity
W1130543,37,Ribavirin,FALSE,adverse effects
W1130543,38,Structure-Activity Relationship,FALSE,
W1968458543,1,Breast Neoplasms,TRUE,epidemiology
W1968458543,2,Estrogen Replacement Therapy,TRUE,
W1968458543,3,Menopause,TRUE,drug effects
W1968458543,4,Osteoporosis,TRUE,prevention & control
W1968458543,5,Animals,FALSE,
W1968458543,6,Breast Neoplasms,FALSE,
W1968458543,7,Clinical Trials as Topic,FALSE,
W1968458543,8,Estrogen Replacement Therapy,FALSE,adverse effects
W1968458543,9,Female,FALSE,
W1968458543,10,Humans,FALSE,
W1968458543,11,Menopause,FALSE,
W1968458543,12,Osteoporosis,FALSE,
W2062646618,1,Diphosphonates,TRUE,therapeutic use
W2062646618,2,Osteitis Deformans,TRUE,drug therapy
W2062646618,3,Animals,FALSE,
W2062646618,4,Bone Resorption,FALSE,
W2062646618,5,Bone Resorption,FALSE,drug therapy
W2062646618,6,Clinical Trials as Topic,FALSE,
W2062646618,7,Diphosphonates,FALSE,
W2062646618,8,Diphosphonates,FALSE,pharmacokinetics
W2062646618,9,Diphosphonates,FALSE,pharmacology
W2062646618,10,Diphosphonates,FALSE,adverse effects
W2062646618,11,Humans,FALSE,
W2062646618,12,Osteitis Deformans,FALSE,pathology
W2062646618,13,Osteitis Deformans,FALSE,
W2062646618,14,Osteitis Deformans,FALSE,metabolism
W2407752540,1,Antineoplastic Agents,TRUE,pharmacology
W2407752540,2,Deoxycytidine,TRUE,pharmacology
W2407752540,3,"Drugs, Investigational",TRUE,pharmacology
W2407752540,4,Animals,FALSE,
W2407752540,5,Antineoplastic Agents,FALSE,therapeutic use
W2407752540,6,Antineoplastic Agents,FALSE,
W2407752540,7,Antineoplastic Agents,FALSE,adverse effects
W2407752540,8,Antineoplastic Agents,FALSE,chemical synthesis
W2407752540,9,Antineoplastic Agents,FALSE,metabolism
W2407752540,10,Clinical Trials as Topic,FALSE,
W2407752540,11,Contraindications,FALSE,
W2407752540,12,Deoxycytidine,FALSE,adverse effects
W2407752540,13,Deoxycytidine,FALSE,analogs & derivatives
W2407752540,14,Deoxycytidine,FALSE,chemical synthesis
W2407752540,15,Deoxycytidine,FALSE,metabolism
W2407752540,16,Deoxycytidine,FALSE,therapeutic use
W2407752540,17,Deoxycytidine,FALSE,
W2407752540,18,"Drugs, Investigational",FALSE,
W2407752540,19,"Drugs, Investigational",FALSE,therapeutic use
W2407752540,20,"Drugs, Investigational",FALSE,adverse effects
W2407752540,21,"Drugs, Investigational",FALSE,chemical synthesis
W2407752540,22,"Drugs, Investigational",FALSE,metabolism
W2407752540,23,Humans,FALSE,
W2407752540,24,Structure-Activity Relationship,FALSE,
W2082414129,1,Brain Diseases,TRUE,drug therapy
W2082414129,2,Central Nervous System Agents,TRUE,therapeutic use
W2082414129,3,Central Nervous System Agents,TRUE,pharmacology
W2082414129,4,Ion Channel Gating,TRUE,drug effects
W2082414129,5,Ion Channels,TRUE,drug effects
W2082414129,6,Amino Acid Sequence,FALSE,
W2082414129,7,Animals,FALSE,
W2082414129,8,Brain Diseases,FALSE,
W2082414129,9,Central Nervous System Agents,FALSE,
W2082414129,10,Humans,FALSE,
W2082414129,11,Ion Channel Gating,FALSE,
W2082414129,12,Ion Channels,FALSE,
W2082414129,13,Molecular Sequence Data,FALSE,
W2397539031,1,Cocaine-Related Disorders,TRUE,drug therapy
W2397539031,2,"Drugs, Investigational",TRUE,therapeutic use
W2397539031,3,Piperazines,TRUE,therapeutic use
W2397539031,4,Psychotropic Drugs,TRUE,therapeutic use
W2397539031,5,Animals,FALSE,
W2397539031,6,Clinical Trials as Topic,FALSE,
W2397539031,7,Cocaine-Related Disorders,FALSE,
W2397539031,8,Cocaine-Related Disorders,FALSE,psychology
W2397539031,9,Contraindications,FALSE,
W2397539031,10,"Drugs, Investigational",FALSE,adverse effects
W2397539031,11,"Drugs, Investigational",FALSE,chemical synthesis
W2397539031,12,"Drugs, Investigational",FALSE,metabolism
W2397539031,13,"Drugs, Investigational",FALSE,pharmacology
W2397539031,14,"Drugs, Investigational",FALSE,
W2397539031,15,"Drugs, Investigational",FALSE,toxicity
W2397539031,16,Humans,FALSE,
W2397539031,17,Piperazines,FALSE,chemical synthesis
W2397539031,18,Piperazines,FALSE,metabolism
W2397539031,19,Piperazines,FALSE,pharmacology
W2397539031,20,Piperazines,FALSE,toxicity
W2397539031,21,Piperazines,FALSE,
W2397539031,22,Piperazines,FALSE,adverse effects
W2397539031,23,Psychotropic Drugs,FALSE,metabolism
W2397539031,24,Psychotropic Drugs,FALSE,adverse effects
W2397539031,25,Psychotropic Drugs,FALSE,chemical synthesis
W2397539031,26,Psychotropic Drugs,FALSE,pharmacology
W2397539031,27,Psychotropic Drugs,FALSE,toxicity
W2397539031,28,Psychotropic Drugs,FALSE,
W2397539031,29,"Receptors, Dopamine D2",FALSE,drug effects
W2397539031,30,"Receptors, Dopamine D2",FALSE,
W2397539031,31,"Receptors, Dopamine D3",FALSE,
W2410723820,1,"Kidney Failure, Chronic",TRUE,psychology
W2410723820,2,Needs Assessment,TRUE,
W2410723820,3,Patient Education as Topic,TRUE,
W2410723820,4,Renal Dialysis,TRUE,psychology
W2410723820,5,Humans,FALSE,
W2410723820,6,"Kidney Failure, Chronic",FALSE,
W2410723820,7,"Kidney Failure, Chronic",FALSE,rehabilitation
W2410723820,8,"Kidney Failure, Chronic",FALSE,therapy
W2410723820,9,Renal Dialysis,FALSE,
W2062149223,1,Bone Neoplasms,TRUE,nursing
W2062149223,2,Breast Neoplasms,TRUE,nursing
W2062149223,3,Cognition Disorders,TRUE,diagnosis
W2062149223,4,Mental Status Schedule,TRUE,standards
W2062149223,5,Palliative Care,TRUE,methods
W2062149223,6,Aged,FALSE,
W2062149223,7,Bone Neoplasms,FALSE,
W2062149223,8,Bone Neoplasms,FALSE,psychology
W2062149223,9,Bone Neoplasms,FALSE,secondary
W2062149223,10,Breast Neoplasms,FALSE,
W2062149223,11,Breast Neoplasms,FALSE,complications
W2062149223,12,Breast Neoplasms,FALSE,psychology
W2062149223,13,Cognition Disorders,FALSE,
W2062149223,14,Cognition Disorders,FALSE,nursing
W2062149223,15,Female,FALSE,
W2062149223,16,Humans,FALSE,
W2062149223,17,Mental Status Schedule,FALSE,
W2062149223,18,Palliative Care,FALSE,
W2062149223,19,Sensitivity and Specificity,FALSE,
W4300436371,1,Anti-Allergic Agents,TRUE,therapeutic use
W4300436371,2,Benzimidazoles,TRUE,therapeutic use
W4300436371,3,"Drugs, Investigational",TRUE,therapeutic use
W4300436371,4,Piperidines,TRUE,therapeutic use
W4300436371,5,"Rhinitis, Allergic, Seasonal",TRUE,drug therapy
W4300436371,6,Animals,FALSE,
W4300436371,7,Anti-Allergic Agents,FALSE,
W4300436371,8,Anti-Allergic Agents,FALSE,adverse effects
W4300436371,9,Anti-Allergic Agents,FALSE,metabolism
W4300436371,10,Anti-Allergic Agents,FALSE,pharmacology
W4300436371,11,Anti-Allergic Agents,FALSE,toxicity
W4300436371,12,Benzimidazoles,FALSE,
W4300436371,13,Benzimidazoles,FALSE,toxicity
W4300436371,14,Benzimidazoles,FALSE,adverse effects
W4300436371,15,Benzimidazoles,FALSE,metabolism
W4300436371,16,Benzimidazoles,FALSE,pharmacology
W4300436371,17,Clinical Trials as Topic,FALSE,
W4300436371,18,Contraindications,FALSE,
W4300436371,19,"Drugs, Investigational",FALSE,
W4300436371,20,"Drugs, Investigational",FALSE,adverse effects
W4300436371,21,"Drugs, Investigational",FALSE,metabolism
W4300436371,22,"Drugs, Investigational",FALSE,pharmacology
W4300436371,23,"Drugs, Investigational",FALSE,toxicity
W4300436371,24,Humans,FALSE,
W4300436371,25,Piperidines,FALSE,
W4300436371,26,Piperidines,FALSE,adverse effects
W4300436371,27,Piperidines,FALSE,metabolism
W4300436371,28,Piperidines,FALSE,pharmacology
W4300436371,29,Piperidines,FALSE,toxicity
W4300436371,30,"Rhinitis, Allergic, Seasonal",FALSE,
W4300436371,31,Structure-Activity Relationship,FALSE,
W2034223425,1,Anti-Arrhythmia Agents,TRUE,therapeutic use
W2034223425,2,Atrial Fibrillation,TRUE,drug therapy
W2034223425,3,Cardiovascular Agents,TRUE,therapeutic use
W2034223425,4,Animals,FALSE,
W2034223425,5,Anti-Arrhythmia Agents,FALSE,
W2034223425,6,Atrial Fibrillation,FALSE,
W2034223425,7,Atrial Fibrillation,FALSE,physiopathology
W2034223425,8,Cardiovascular Agents,FALSE,
W2034223425,9,Clinical Trials as Topic,FALSE,
W2034223425,10,Humans,FALSE,
W2410829838,1,Community Health Nursing,TRUE,standards
W2410829838,2,Drug Therapy,TRUE,nursing
W2410829838,3,Drug Therapy,TRUE,standards
W2410829838,4,Home Care Services,TRUE,standards
W2410829838,5,Community Health Nursing,FALSE,
W2410829838,6,Drug Therapy,FALSE,
W2410829838,7,Home Care Services,FALSE,
W2410829838,8,Humans,FALSE,
W2410829838,9,Pilot Projects,FALSE,
W4298358147,1,Bacterial Infections,TRUE,drug therapy
W4298358147,2,"Drug Therapy, Combination",TRUE,therapeutic use
W4298358147,3,Virginiamycin,TRUE,therapeutic use
W4298358147,4,Animals,FALSE,
W4298358147,5,Bacterial Infections,FALSE,microbiology
W4298358147,6,Bacterial Infections,FALSE,
W4298358147,7,Clinical Trials as Topic,FALSE,
W4298358147,8,Contraindications,FALSE,
W4298358147,9,"Drug Therapy, Combination",FALSE,adverse effects
W4298358147,10,"Drug Therapy, Combination",FALSE,chemical synthesis
W4298358147,11,"Drug Therapy, Combination",FALSE,metabolism
W4298358147,12,"Drug Therapy, Combination",FALSE,pharmacology
W4298358147,13,"Drug Therapy, Combination",FALSE,toxicity
W4298358147,14,"Drug Therapy, Combination",FALSE,
W4298358147,15,Humans,FALSE,
