id,which_concept,concept_id,term,level,score
W2010164145,15,C141071460,Surgery,1,0.051621705
W2010164145,16,C49453240,Construct validity,3,0
W2010164145,17,C2775944032,Patient satisfaction,2,0
W1977715880,1,C2779384338,Coenzyme Q10,2,0.9047447
W1977715880,2,C134651460,Reductase,3,0.75074285
W1977715880,3,C185592680,Chemistry,0,0.62595224
W1977715880,4,C55493867,Biochemistry,1,0.60060704
W1977715880,5,C14471203,Coenzyme Q – cytochrome c reductase,4,0.57087743
W1977715880,6,C2779123261,Coenzyme A,4,0.5113234
W1977715880,7,C197957613,Cofactor,3,0.49118325
W1977715880,8,C181199279,Enzyme,2,0.437088
W1977715880,9,C28859421,Mitochondrion,2,0.39897162
W1977715880,10,C29311851,Cytochrome c,3,0.3856808
W1977715880,11,C71240020,Stereochemistry,1,0.3442884
W2027591051,1,C553756173,Selenium,2,0.83568525
W2027591051,2,C71924100,Medicine,0,0.6925522
W2027591051,3,C2778834955,Gastric lavage,2,0.67199695
W2027591051,4,C2779422922,Stomach,2,0.5870163
W2027591051,5,C2777819096,Esophagus,2,0.55292875
W2027591051,6,C2778760513,Glutathione peroxidase,4,0.48099196
W2027591051,7,C2778456384,Perforation,3,0.45148993
W2027591051,8,C90924648,Gastroenterology,1,0.39665732
W2027591051,9,C141071460,Surgery,1,0.35056597
W2027591051,10,C126322002,Internal medicine,1,0.2796312
W2027591051,11,C185592680,Chemistry,0,0.14597139
W2027591051,12,C2778979269,Catalase,3,0
W2027591051,13,C2776151105,Oxidative stress,2,0
W2027591051,14,C192562407,Materials science,0,0
W2027591051,15,C178790620,Organic chemistry,1,0
W2027591051,16,C2778527123,Punching,2,0
W2027591051,17,C191897082,Metallurgy,1,0
W2040559035,1,C2908929049,Angiotensin II,3,0.6423919
W2040559035,2,C104863432,Pharmacy,2,0.6384503
W2040559035,3,C2777383412,Antagonism,3,0.4870706
W2040559035,4,C71924100,Medicine,0,0.4224281
W2040559035,5,C126322002,Internal medicine,1,0.36355907
W2040559035,6,C512399662,Family medicine,1,0.09559098
W2040559035,7,C170493617,Receptor,2,0.07644379
W1994889839,1,C2779324785,Materia medica,3,0.7270061
W1994889839,2,C104863432,Pharmacy,2,0.6532168
W1994889839,3,C2777394947,Salbutamol,3,0.5622868
W1994889839,4,C71924100,Medicine,0,0.53393644
W1994889839,5,C63433958,Clinical pharmacology,2,0.47823828
W1994889839,6,C204787440,Alternative medicine,2,0.34979236
W1994889839,7,C161191863,Library science,1,0.34765953
W1994889839,8,C512399662,Family medicine,1,0.3034947
W1994889839,9,C98274493,Pharmacology,1,0.27179217
W1994889839,10,C126322002,Internal medicine,1,0.15190208
W1994889839,11,C41008148,Computer science,0,0.08910671
W1994889839,12,C142724271,Pathology,1,0
W1994889839,13,C2776042228,Asthma,2,0
W2043540882,1,C185592680,Chemistry,0,0.8531462
W2043540882,2,C192552737,Partition coefficient,2,0.8095093
W2043540882,3,C2780471494,Solvent,2,0.567857
W2043540882,4,C132459708,Extrapolation,2,0.559236
W2043540882,5,C155574463,Solubility,2,0.557155
W2043540882,6,C32909587,Molecule,2,0.53233516
W2043540882,7,C29705727,Polar,2,0.43764606
W2043540882,8,C42812,Partition (number theory),2,0.41089848
W2043540882,9,C97355855,Thermodynamics,1,0.36748773
W2043540882,10,C178790620,Organic chemistry,1,0.3583976
W2043540882,11,C147789679,Physical chemistry,1,0.33083004
W2043540882,12,C114614502,Combinatorics,1,0
W2043540882,13,C134306372,Mathematical analysis,1,0
W2043540882,14,C121332964,Physics,0,0
W2043540882,15,C33923547,Mathematics,0,0
W2043540882,16,C1276947,Astronomy,1,0
W2010522937,1,C2780802079,Pentazocine,3,0.986454
W2010522937,2,C185592680,Chemistry,0,0.6900182
W2010522937,3,C124681953,Decomposition,2,0.67626756
W2010522937,4,C94412978,Hydrolysis,2,0.62427723
W2010522937,5,C184651966,Aqueous solution,2,0.62413245
W2010522937,6,C2993699647,Aqueous medium,3,0.5124462
W2010522937,7,C178790620,Organic chemistry,1,0.4429991
W2010522937,8,C43617362,Chromatography,1,0.36347944
W2010522937,9,C13965031,Nuclear chemistry,1,0.32457066
W2010522937,10,C2780820201,Analgesic,2,0.13725612
W2010522937,11,C42219234,Anesthesia,1,0.12995282
W2010522937,12,C71924100,Medicine,0,0.10499802
W2058964918,1,C2909046181,Δ9-tetrahydrocannabinol,4,0.8328901
W2058964918,2,C2778563155,Tetrahydrocannabinol,4,0.7765503
W2058964918,3,C2780476085,Catalepsy,4,0.6227387
W2058964918,4,C98274493,Pharmacology,1,0.57832307
W2058964918,5,C2993827019,Cerebral ventricle,2,0.5604169
W2058964918,6,C185592680,Chemistry,0,0.52956396
W2058964918,7,C110121322,Distribution (mathematics),2,0.4916945
W2058964918,8,C42219234,Anesthesia,1,0.4674431
W2058964918,9,C2780744974,Lateral ventricles,2,0.44432646
W2058964918,10,C2908858883,Dronabinol,4,0.43334767
W2058964918,11,C71924100,Medicine,0,0.28705704
W2058964918,12,C126322002,Internal medicine,1,0.21754378
W2058964918,13,C2780871563,Cannabinoid,3,0.1818032
W2058964918,14,C105702510,Anatomy,1,0.11308652
W2058964918,15,C2780948584,Haloperidol,3,0.09942043
W2058964918,16,C55493867,Biochemistry,1,0.08856195
W2058964918,17,C513476851,Dopamine,2,0.075405
W2058964918,18,C134306372,Mathematical analysis,1,0
W2058964918,19,C170493617,Receptor,2,0
W2058964918,20,C33923547,Mathematics,0,0
W2068587723,1,C2778217808,Haven,2,0.81080914
W2068587723,2,C161191863,Library science,1,0.463343
W2068587723,3,C104863432,Pharmacy,2,0.45453057
W2068587723,4,C74916050,Classics,1,0.42505
W2068587723,5,C95457728,History,0,0.38419327
W2068587723,6,C71924100,Medicine,0,0.37684839999999997
W2068587723,7,C512399662,Family medicine,1,0.16076413
W2068587723,8,C41008148,Computer science,0,0.07415435
W2068587723,9,C33923547,Mathematics,0,0
W2068587723,10,C114614502,Combinatorics,1,0
W2031493521,1,C104863432,Pharmacy,2,0.4993379
W2031493521,2,C161191863,Library science,1,0.48065722
W2031493521,3,C74916050,Classics,1,0.3736506
W2031493521,4,C71924100,Medicine,0,0.36625788
W2031493521,5,C95457728,History,0,0.32631695
W2031493521,6,C512399662,Family medicine,1,0.20274934
W2031493521,7,C41008148,Computer science,0,0.19392529
W2031606036,1,C63433958,Clinical pharmacology,2,0.49138775
W2031606036,2,C2777267654,Test (biology),2,0.47765386
W2031606036,3,C71924100,Medicine,0,0.46438038
W2031606036,4,C161191863,Library science,1,0.4080478
W2031606036,5,C74916050,Classics,1,0.3563283
W2031606036,6,C512399662,Family medicine,1,0.3318838
W2031606036,7,C95457728,History,0,0.28370738
W2031606036,8,C98274493,Pharmacology,1,0.25137067
W2031606036,9,C41008148,Computer science,0,0.13235071
W2031606036,10,C86803240,Biology,0,0.08682427
W2031606036,11,C151730666,Paleontology,1,0
W2082820192,1,C151552171,Pipette,2,0.6788733
W2082820192,2,C185592680,Chemistry,0,0.43693078
W2082820192,3,C98274493,Pharmacology,1,0.32567972
W2082820192,4,C71924100,Medicine,0,0.3183947
W2082820192,5,C147789679,Physical chemistry,1,0
W1992998087,1,C2911016594,Hydroxydopamine,4,0.7328695
W1992998087,2,C2778468042,Blockade,3,0.60529834
W1992998087,3,C137183658,Dopaminergic,3,0.4984796
W1992998087,4,C169760540,Neuroscience,1,0.4386748
W1992998087,5,C161191863,Library science,1,0.4115436
W1992998087,6,C71924100,Medicine,0,0.40698442
W1992998087,7,C15744967,Psychology,0,0.36300206
W1992998087,8,C513476851,Dopamine,2,0.17064872
W1992998087,9,C41008148,Computer science,0,0.16666776
W1992998087,10,C126322002,Internal medicine,1,0.15701109
W1992998087,11,C170493617,Receptor,2,0
W2033619753,1,C104863432,Pharmacy,2,0.57698685
W2033619753,2,C2780791683,Action (physics),2,0.5717827
W2033619753,3,C63433958,Clinical pharmacology,2,0.46386427
W2033619753,4,C71924100,Medicine,0,0.42746255
W2033619753,5,C161191863,Library science,1,0.4097994
W2033619753,6,C556039675,Traditional medicine,1,0.35533437
W2033619753,7,C98274493,Pharmacology,1,0.34702545
W2033619753,8,C512399662,Family medicine,1,0.21130809
W2033619753,9,C41008148,Computer science,0,0.077193916
W2033619753,10,C121332964,Physics,0,0
W2033619753,11,C62520636,Quantum mechanics,1,0
W2068553965,1,C2778767360,Methadone,2,0.77913713
W2068553965,2,C104863432,Pharmacy,2,0.6153267
W2068553965,3,C2779010991,Artifact (error),2,0.5530343
W2068553965,4,C161191863,Library science,1,0.5347601
W2068553965,5,C2778903061,Methadone maintenance,3,0.5096736
W2068553965,6,C71924100,Medicine,0,0.427759
W2068553965,7,C15744967,Psychology,0,0.31680918
W2068553965,8,C512399662,Family medicine,1,0.23357147
W2068553965,9,C118552586,Psychiatry,1,0.20470092
W2068553965,10,C41008148,Computer science,0,0.13404396
W2068553965,11,C169760540,Neuroscience,1,0
W2144594394,1,C89423630,Microbiology,1,0.7928744
W2144594394,2,C100817775,Polysaccharide,2,0.78924763
W2144594394,3,C2781253189,Streptococcus pneumoniae,3,0.7073735
W2144594394,4,C125235067,Cell wall,2,0.672867
W2144594394,5,C2778173381,Galactose,2,0.66482747
W2144594394,6,C86803240,Biology,0,0.6573131
W2144594394,7,C2778276568,Streptococcus,3,0.56882894
W2144594394,8,C155292618,Bacterial capsule,4,0.55450153
W2144594394,9,C10389963,Serotype,2,0.54125774
W2144594394,10,C147483822,Antigen,2,0.51071453
W2144594394,11,C2778663903,Streptococcaceae,3,0.45933855
W2144594394,12,C2778125326,Glucosamine,2,0.45901552
W2144594394,13,C55493867,Biochemistry,1,0.37672144
W2144594394,14,C523546767,Bacteria,2,0.35697407
W2144594394,15,C203014093,Immunology,1,0.079868495
W2144594394,16,C54355233,Genetics,1,0
W2144594394,17,C60987743,Virulence,3,0
W2144594394,18,C104317684,Gene,2,0
W2144594394,19,C501593827,Antibiotics,2,0
W2025294675,1,C2779657890,Ruthenium red,3,0.948822
W2025294675,2,C555196967,Ruthenium,3,0.82749134
W2025294675,3,C2776952824,Papaverine,2,0.8166796
W2025294675,4,C2776090920,Isoprenaline,3,0.74657226
W2025294675,5,C2777952589,Phenylephrine,3,0.6854387
W2025294675,6,C185592680,Chemistry,0,0.66501445
W2025294675,7,C2781084959,Taenia coli,3,0.63293403
W2025294675,8,C126322002,Internal medicine,1,0.396276
W2025294675,9,C12554922,Biophysics,1,0.36368486
W2025294675,10,C134018914,Endocrinology,1,0.34534347
W2025294675,11,C55493867,Biochemistry,1,0.22840583
W2025294675,12,C71924100,Medicine,0,0.15020025
W2025294675,13,C86803240,Biology,0,0.124053
W2025294675,14,C519063684,Calcium,2,0.085085064
W2025294675,15,C24998067,Stimulation,2,0.07766089
W2025294675,16,C178790620,Organic chemistry,1,0.070833504
W2025294675,17,C84393581,Blood pressure,2,0
W2025294675,18,C161790260,Catalysis,2,0
W2040886203,1,C71924100,Medicine,0,0.8952162
W2098510911,1,C2778253522,Teichoic acid,4,0.82123053
W2098510911,2,C89423630,Microbiology,1,0.76866245
W2098510911,3,C125235067,Cell wall,2,0.7619677
W2098510911,4,C86803240,Biology,0,0.708705
W2098510911,5,C100817775,Polysaccharide,2,0.63101983
W2098510911,6,C147483822,Antigen,2,0.61691934
W2098510911,7,C2778276568,Streptococcus,3,0.5837288
W2098510911,8,C2779306812,Streptococcus pyogenes,4,0.57509285
W2098510911,9,C2781253189,Streptococcus pneumoniae,3,0.5477752
W2098510911,10,C159654299,Antibody,2,0.4719286
W2098510911,11,C19655278,Bacterial cell structure,3,0.4393503
W2098510911,12,C155292618,Bacterial capsule,4,0.41021904
W2098510911,13,C523546767,Bacteria,2,0.36431277
W2098510911,14,C2776634448,Peptidoglycan,3,0.2693532
W2098510911,15,C55493867,Biochemistry,1,0.25316513
W2098510911,16,C60987743,Virulence,3,0.1327391
W2098510911,17,C203014093,Immunology,1,0.12792823
W2098510911,18,C2779489039,Staphylococcus aureus,3,0.09659949
W2098510911,19,C104317684,Gene,2,0.075577736
W2098510911,20,C54355233,Genetics,1,0
W2098510911,21,C501593827,Antibiotics,2,0
W1693054875,1,C89423630,Microbiology,1,0.8277662
W1693054875,2,C86803240,Biology,0,0.73356915
W1693054875,3,C125235067,Cell wall,2,0.71185595
W1693054875,4,C100817775,Polysaccharide,2,0.6639222
W1693054875,5,C2781253189,Streptococcus pneumoniae,3,0.6383059
W1693054875,6,C2779213145,Rhamnose,3,0.6242888
W1693054875,7,C2778276568,Streptococcus,3,0.5797813
W1693054875,8,C91523082,Antiserum,3,0.54059184
W1693054875,9,C155292618,Bacterial capsule,4,0.5179116
W1693054875,10,C147483822,Antigen,2,0.48029277
W1693054875,11,C2778173381,Galactose,2,0.47091934
W1693054875,12,C523546767,Bacteria,2,0.44854304
W1693054875,13,C2780678043,Group A,2,0.41805315
W1693054875,14,C55493867,Biochemistry,1,0.20131409
W1693054875,15,C60987743,Virulence,3,0.09860045
W1693054875,16,C203014093,Immunology,1,0.09367335
W1693054875,17,C104317684,Gene,2,0.08442536
W1693054875,18,C71924100,Medicine,0,0.05058968
W1693054875,19,C54355233,Genetics,1,0
W1693054875,20,C501593827,Antibiotics,2,0
W1693054875,21,C126322002,Internal medicine,1,0
W2038228715,1,C2777842393,Reserpine,2,0.91958284
W2038228715,2,C2781081902,Tricyclic,2,0.8265922
W2038228715,3,C98274493,Pharmacology,1,0.5881023
W2038228715,4,C89560881,Platelet,2,0.5625917
W2038228715,5,C104863432,Pharmacy,2,0.4649922
W2038228715,6,C103278499,Similarity (geometry),3,0.45287028
W2038228715,7,C71924100,Medicine,0,0.40763873
W2038228715,8,C185592680,Chemistry,0,0.3478008
W2038228715,9,C126322002,Internal medicine,1,0.23624718
W2038228715,10,C512399662,Family medicine,1,0.10965818
W2038228715,11,C115961682,Image (mathematics),2,0
W2038228715,12,C154945302,Artificial intelligence,1,0
W2038228715,13,C41008148,Computer science,0,0
W2039778595,1,C71924100,Medicine,0,0.95721626
W2039778595,2,C2992760493,Premature labor,4,0.7939602
W2039778595,3,C177713679,Intensive care medicine,1,0.33835995
W2039778595,4,C131872663,Obstetrics,1,0.33683556
W2039778595,5,C2779234561,Pregnancy,2,0.29794848
W2039778595,6,C46973012,Gestation,3,0.13256994
W2039778595,7,C54355233,Genetics,1,0
W2039778595,8,C86803240,Biology,0,0
W2130491135,1,C201399114,Lipophilicity,2,0.9100011
W2130491135,2,C24961977,Bicyclic molecule,2,0.7719718
W2130491135,3,C185592680,Chemistry,0,0.6123411
W2130491135,4,C148898269,Kinetics,2,0.5850157
W2130491135,5,C62231903,Metabolism,2,0.50957775
W2130491135,6,C2779177272,Antidepressant,3,0.48041534
W2130491135,7,C98274493,Pharmacology,1,0.4678942
W2130491135,8,C71240020,Stereochemistry,1,0.45974237
W2130491135,9,C112705442,Pharmacokinetics,2,0.45539373
W2130491135,10,C2780035454,Drug,2,0.43112454
W2130491135,11,C203635412,Compartment (ship),2,0.4179564
W2130491135,12,C55493867,Biochemistry,1,0.2235116
W2130491135,13,C86803240,Biology,0,0.15537572
W2130491135,14,C134018914,Endocrinology,1,0.11976978
W2130491135,15,C121332964,Physics,0,0
W2130491135,16,C111368507,Oceanography,1,0
W2130491135,17,C62520636,Quantum mechanics,1,0
W2130491135,18,C127313418,Geology,0,0
W2130491135,19,C2781161787,Hippocampus,2,0
W2461493074,1,C2779028619,Acute intermittent porphyria,3,0.8842735
W2461493074,2,C2778151854,Propranolol,2,0.83800614
W2461493074,3,C2777940757,Porphyria,2,0.7472892
W2461493074,4,C71924100,Medicine,0,0.6154619
W2461493074,5,C177713679,Intensive care medicine,1,0.3973034
W2461493074,6,C42219234,Anesthesia,1,0.2863635
W2461493074,7,C16005928,Dermatology,1,0.27832305
W2614196432,1,C41625074,Membrane,2,0.7579356
W2614196432,2,C134651460,Reductase,3,0.74745774
W2614196432,3,C87644729,Microsome,3,0.7266772
W2614196432,4,C55493867,Biochemistry,1,0.5662865
W2614196432,5,C2777411777,Ferricyanide,2,0.55298716
W2614196432,6,C185592680,Chemistry,0,0.55252016
W2614196432,7,C2776319529,"NADH dehydrogenase",4,0.48831794
W2614196432,8,C2780768313,Cytochrome,3,0.4838461
W2614196432,9,C181199279,Enzyme,2,0.46906137
W2614196432,10,C2776317432,Dehydrogenase,3,0.46361098
W2614196432,11,C4863142,Solubilization,2,0.4603692
W2614196432,12,C24840226,Electron transport chain,2,0.45670885
W2614196432,13,C104292427,Protein subunit,3,0
W2614196432,14,C104317684,Gene,2,0
W1980069836,1,C104863432,Pharmacy,2,0.6560497
W1980069836,2,C2778221352,Salicylic acid,2,0.55197585
W1980069836,3,C2779978075,Dialysis,2,0.4489691
W1980069836,4,C71924100,Medicine,0,0.40629643
W1980069836,5,C161191863,Library science,1,0.39626688
W1980069836,6,C185592680,Chemistry,0,0.37229726
W1980069836,7,C41008148,Computer science,0,0.31860688
W1980069836,8,C141071460,Surgery,1,0.17645639
W1980069836,9,C512399662,Family medicine,1,0.17540714
W1980069836,10,C55493867,Biochemistry,1,0.090542704
W2092726944,1,C2776119275,Metaraminol,3,0.72962344
W2092726944,2,C71924100,Medicine,0,0.48262438
W2092726944,3,C104863432,Pharmacy,2,0.47527117
W2092726944,4,C42219234,Anesthesia,1,0.38784498
W2092726944,5,C126322002,Internal medicine,1,0.19827044
W2092726944,6,C512399662,Family medicine,1,0.18032816
W2092726944,7,C84393581,Blood pressure,2,0
W2082136851,1,C104863432,Pharmacy,2,0.5695639
W2082136851,2,C161191863,Library science,1,0.4421834
W2082136851,3,C71924100,Medicine,0,0.42920834
W2082136851,4,C512399662,Family medicine,1,0.1877971
W2082136851,5,C41008148,Computer science,0,0.12688485
W2119230181,1,C2776895053,Cannabidiol,3,0.9878376
W2119230181,2,C2781090866,Cannabinol,4,0.9872088
W2119230181,3,C2992191599,Cannabis sativa,2,0.7872322
W2119230181,4,C2777056318,Cannabis,2,0.69394064
W2119230181,5,C2778563155,Tetrahydrocannabinol,4,0.691479
W2119230181,6,C40231798,Composition (language),2,0.5108718
W2119230181,7,C185592680,Chemistry,0,0.48376322
W2119230181,8,C556039675,Traditional medicine,1,0.4679645
W2119230181,9,C149849071,Chemical composition,2,0.4270735
W2119230181,10,C2780035454,Drug,2,0.41344684
W2119230181,11,C2909046181,Δ9-tetrahydrocannabinol,4,0.41290602
W2119230181,12,C31903555,Food science,1,0.3645924
W2119230181,13,C33070731,Toxicology,1,0.33771977
W2119230181,14,C2780871563,Cannabinoid,3,0.32088596
W2119230181,15,C71924100,Medicine,0,0.280093
W2119230181,16,C98274493,Pharmacology,1,0.27088952
W2119230181,17,C86803240,Biology,0,0.26316017
W2119230181,18,C59822182,Botany,1,0.2118372
W2119230181,19,C55493867,Biochemistry,1,0.10795051
W2119230181,20,C178790620,Organic chemistry,1,0.10303563
W2119230181,21,C142362112,Art,0,0.075155824
W2119230181,22,C118552586,Psychiatry,1,0.07281703
W2119230181,23,C170493617,Receptor,2,0
W2119230181,24,C124952713,Literature,1,0
W2414230333,1,C98274493,Pharmacology,1,0.60248214
W2414230333,2,C185592680,Chemistry,0,0.4427979
W2414230333,3,C71924100,Medicine,0,0.29309356
W2425906591,1,C2780831388,Mianserin,4,0.906631
