id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W68850385,54,,PubMed,Infrared spectrum analysis of some flavonoids.,2002-08-29,FALSE,77,article,journal-article,12197612,3,A5001712700,middle,Dorota Nowak,,,,1
W68850385,54,,PubMed,Infrared spectrum analysis of some flavonoids.,2002-08-29,FALSE,77,article,journal-article,12197612,4,A5065526728,last,Anna Kuźniar,,,,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,1,A5070926159,first,Y. Duraisamy,,Manchester Metropolitan University,I11983389,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,2,A5024937466,middle,Mark Slevin,,Manchester Metropolitan University,I11983389,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,3,A5007808876,middle,Nicholas J. Smith,,The Christie Hospital,I4210131968,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,4,A5045479781,middle,Jack Bailey,,The Christie Hospital,I4210131968,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,5,A5067251512,middle,Jamal Zweit,,The Christie Hospital,I4210131968,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,6,A5068393331,middle,Christopher A. Smith,,Manchester Metropolitan University,I11983389,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,7,A5008326192,middle,Nessar Ahmed,,Manchester Metropolitan University,I11983389,1
W1536236588,0,https://doi.org/10.1023/a:1016068917266,Angiogenesis,,2001-01-01,FALSE,76,article,journal-article,12197473,8,A5017487492,last,John Gaffney,,Manchester Metropolitan University,I11983389,1
W1525205194,0,https://doi.org/10.1023/a:1016080321956,Angiogenesis,Distinct regulation of genes by bFGF and VEGF-A in endothelial cells.,2001-01-01,FALSE,64,article,journal-article,12197476,1,A5000043526,first,Yng Jyh Jih,,National Cheng Kung University,I91807558,1
W1525205194,0,https://doi.org/10.1023/a:1016080321956,Angiogenesis,Distinct regulation of genes by bFGF and VEGF-A in endothelial cells.,2001-01-01,FALSE,64,article,journal-article,12197476,2,A5019031399,middle,Wen-Hui Lien,,National Cheng Kung University,I91807558,1
W1525205194,0,https://doi.org/10.1023/a:1016080321956,Angiogenesis,Distinct regulation of genes by bFGF and VEGF-A in endothelial cells.,2001-01-01,FALSE,64,article,journal-article,12197476,3,A5013223148,middle,Wen‐Hui Tsai,,National Cheng Kung University,I91807558,1
W1525205194,0,https://doi.org/10.1023/a:1016080321956,Angiogenesis,Distinct regulation of genes by bFGF and VEGF-A in endothelial cells.,2001-01-01,FALSE,64,article,journal-article,12197476,4,A5044457825,middle,Ga Wen Yang,,National Cheng Kung University,I91807558,1
W1525205194,0,https://doi.org/10.1023/a:1016080321956,Angiogenesis,Distinct regulation of genes by bFGF and VEGF-A in endothelial cells.,2001-01-01,FALSE,64,article,journal-article,12197476,5,A5076724733,middle,Ching Li,,Chung Shan Medical University,I91279580,1
W1525205194,0,https://doi.org/10.1023/a:1016080321956,Angiogenesis,Distinct regulation of genes by bFGF and VEGF-A in endothelial cells.,2001-01-01,FALSE,64,article,journal-article,12197476,6,A5017286773,last,Li-Wha Wu,,National Cheng Kung University,I91807558,1
W1518523258,0,https://doi.org/10.1023/a:1016045012466,Angiogenesis,Multiple angiogenesis stimulators in a single malignancy: implications for anti-angiogenic tumour therapy.,2001-01-01,FALSE,52,article,journal-article,12197470,1,A5058686374,first,Helena Pavlaković,,Essen University Hospital,I4210119759,1
W1518523258,0,https://doi.org/10.1023/a:1016045012466,Angiogenesis,Multiple angiogenesis stimulators in a single malignancy: implications for anti-angiogenic tumour therapy.,2001-01-01,FALSE,52,article,journal-article,12197470,2,A5072090647,middle,W. Havers,,Essen University Hospital,I4210119759,1
W1518523258,0,https://doi.org/10.1023/a:1016045012466,Angiogenesis,Multiple angiogenesis stimulators in a single malignancy: implications for anti-angiogenic tumour therapy.,2001-01-01,FALSE,52,article,journal-article,12197470,3,A5056464592,last,Lothar Schweigerer,,Essen University Hospital,I4210119759,1
W133804081,0,https://doi.org/10.1023/a:1016398200087,Histochemical journal,The renal expression of heat shock protein 47 and collagens in acute and chronic experimental diabetes in rats.,2001-01-01,FALSE,44,article,journal-article,12197670,1,A5053230712,first,Diange Liu,,Nagasaki University,I43777268,1
W133804081,0,https://doi.org/10.1023/a:1016398200087,Histochemical journal,The renal expression of heat shock protein 47 and collagens in acute and chronic experimental diabetes in rats.,2001-01-01,FALSE,44,article,journal-article,12197670,2,A5010105721,middle,Mohammed S. Razzaque,,Nagasaki University,I43777268,1
W133804081,0,https://doi.org/10.1023/a:1016398200087,Histochemical journal,The renal expression of heat shock protein 47 and collagens in acute and chronic experimental diabetes in rats.,2001-01-01,FALSE,44,article,journal-article,12197670,3,A5028363838,middle,Ming Cheng,,Nagasaki University,I43777268,1
W133804081,0,https://doi.org/10.1023/a:1016398200087,Histochemical journal,The renal expression of heat shock protein 47 and collagens in acute and chronic experimental diabetes in rats.,2001-01-01,FALSE,44,article,journal-article,12197670,4,A5017606022,last,Takashi Taguchi,,Nagasaki University,I43777268,1
W1623381363,72,https://doi.org/10.26719/2000.6.5-6.961,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Ringworm of the scalp in primary-school children in Alexandria: infection and carriage,2000-12-15,FALSE,44,article,journal-article,12197355,1,A5036430516,first,Awad Omar,,Alexandria University,I84524832,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,1,A5015225025,first,Frank A. Scappaticci,,Stanford Medicine,I4210137306,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,2,A5022355350,middle,Anthony Contreras,,Stanford Medicine,I4210137306,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,3,A5007558828,middle,R. Lane Smith,,Stanford Medicine,I4210137306,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,4,A5021371913,middle,Loic Bonhoure,,Stanford Medicine,I4210137306,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,5,A5016706552,middle,Bert L. Lum,,Stanford University,I97018004,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,5,A5016706552,middle,Bert L. Lum,,Stanford Medicine,I4210137306,2
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,6,A5073365279,middle,Yihai Cao,,Karolinska Institutet,I28166907,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,7,A5034001543,middle,Edgar G. Engleman,,Stanford University,I97018004,1
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,7,A5034001543,middle,Edgar G. Engleman,,Stanford Medicine,I4210137306,2
W1524705484,0,https://doi.org/10.1023/a:1016067717433,Angiogenesis,,2001-01-01,FALSE,28,article,journal-article,12197471,8,A5033995613,last,Garry P. Nolan,,Stanford University,I97018004,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,1,A5016893741,first,Magda de Eguileor,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,2,A5031451059,middle,Annalisa Grimaldi,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,3,A5016723531,middle,Gianluca Tettamanti,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,4,A5032254432,middle,Roberto Ferrarese,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,5,A5015824990,middle,Terenzio Congiu,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,6,A5069907344,middle,Marina Protasoni,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,7,A5002741156,middle,Gianpaolo Perletti,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,8,A5065115993,middle,Roberto Valvassori,,University of Insubria,I115752224,1
W28969571,0,https://doi.org/10.1023/a:1016025803370,Angiogenesis,Hirudo medicinalis: a new model for testing activators and inhibitors of angiogenesis.,2001-01-01,FALSE,25,article,journal-article,12197475,9,A5027091157,last,Giulio Lanzavecchia,,University of Insubria,I115752224,1
W1518873756,85,https://doi.org/10.26719/2000.6.5-6.997,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,"Oral health practices and dental caries among Libyan pupils, Benghazi [1993-1994]",2000-12-15,FALSE,19,article,journal-article,12197360,1,A5009660730,first,Marwan M. Al-Sharbati,,Sultan Qaboos University,I47818738,1
W1518873756,85,https://doi.org/10.26719/2000.6.5-6.997,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,"Oral health practices and dental caries among Libyan pupils, Benghazi [1993-1994]",2000-12-15,FALSE,19,article,journal-article,12197360,2,A5048926823,middle,T. M. Meidan,,,,1
W1518873756,85,https://doi.org/10.26719/2000.6.5-6.997,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,"Oral health practices and dental caries among Libyan pupils, Benghazi [1993-1994]",2000-12-15,FALSE,19,article,journal-article,12197360,3,A5089071671,last,Omar Sudani,,,,1
W1607258509,83,https://doi.org/10.26719/2000.6.5-6.939,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Antimalarials prescribing patterns in Gezira state: precepts and practices,2000-12-15,FALSE,19,article,journal-article,12197352,1,A5064719881,first,Yousif Ma,,University of Gezira,I78157869,1
W1607258509,83,https://doi.org/10.26719/2000.6.5-6.939,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Antimalarials prescribing patterns in Gezira state: precepts and practices,2000-12-15,FALSE,19,article,journal-article,12197352,2,A5045230171,last,Adeel Aa,,,,1
W407510365,0,https://doi.org/10.1023/a:1016350316926,Histochemical journal,,2001-01-01,FALSE,18,article,journal-article,12197671,1,A5035939534,first,Wei Lü,,Nihon University,I104946051,1
W407510365,0,https://doi.org/10.1023/a:1016350316926,Histochemical journal,,2001-01-01,FALSE,18,article,journal-article,12197671,2,A5009882274,middle,Kaoru Miyazaki,,Kihara Institute for Biological Research,I1283532511,1
W407510365,0,https://doi.org/10.1023/a:1016350316926,Histochemical journal,,2001-01-01,FALSE,18,article,journal-article,12197671,2,A5009882274,middle,Kaoru Miyazaki,,Yokohama City University,I89630735,2
W407510365,0,https://doi.org/10.1023/a:1016350316926,Histochemical journal,,2001-01-01,FALSE,18,article,journal-article,12197671,3,A5059009308,middle,Hiroto Mizushima,,Kihara Institute for Biological Research,I1283532511,1
W407510365,0,https://doi.org/10.1023/a:1016350316926,Histochemical journal,,2001-01-01,FALSE,18,article,journal-article,12197671,3,A5059009308,middle,Hiroto Mizushima,,Yokohama City University,I89630735,2
W407510365,0,https://doi.org/10.1023/a:1016350316926,Histochemical journal,,2001-01-01,FALSE,18,article,journal-article,12197671,4,A5036153936,last,Norimichi Nemoto,,Nihon University,I104946051,1
W1846830444,78,https://doi.org/10.26719/2000.6.5-6.908,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Coccidial infection in immunosuppressed mice: prophylaxis and treatment with dehydroepiandrosterone,2000-12-15,FALSE,16,article,journal-article,12197348,1,A5049667944,first,A. M. Khalifa,,Alexandria University,I84524832,1
W1846830444,78,https://doi.org/10.26719/2000.6.5-6.908,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Coccidial infection in immunosuppressed mice: prophylaxis and treatment with dehydroepiandrosterone,2000-12-15,FALSE,16,article,journal-article,12197348,2,A5039615366,middle,Iman Ibrahim,,,,1
W1846830444,78,https://doi.org/10.26719/2000.6.5-6.908,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Coccidial infection in immunosuppressed mice: prophylaxis and treatment with dehydroepiandrosterone,2000-12-15,FALSE,16,article,journal-article,12197348,3,A5083174763,last,Eman D. Elkerdany,,,,1
W2397229697,135,,PubMed,Depression after stroke-analysis of 297 stroke patients.,2001-12-01,FALSE,15,article,journal-article,12197629,1,A5086633081,first,Hayee Ma,,Sheikh Shakhbout Medical City,I4210093832,1
W2397229697,135,,PubMed,Depression after stroke-analysis of 297 stroke patients.,2001-12-01,FALSE,15,article,journal-article,12197629,2,A5064041388,middle,Navveed Akhtar,,,,1
W2397229697,135,,PubMed,Depression after stroke-analysis of 297 stroke patients.,2001-12-01,FALSE,15,article,journal-article,12197629,3,A5012954238,middle,Ahteshamul Haque,,,,1
W2397229697,135,,PubMed,Depression after stroke-analysis of 297 stroke patients.,2001-12-01,FALSE,15,article,journal-article,12197629,4,A5087132874,last,MG Rabbani,,,,1
W135064941,80,https://doi.org/10.26719/2000.6.5-6.888,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Comparision between Toxoplasma gondii DNA and specific immunoglobulins during pregnancy,2000-12-15,FALSE,14,article,journal-article,12197346,1,A5019784590,first,Mostafa K. El-Awady,,National Research Centre,I4210131959,1
W135064941,80,https://doi.org/10.26719/2000.6.5-6.888,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Comparision between Toxoplasma gondii DNA and specific immunoglobulins during pregnancy,2000-12-15,FALSE,14,article,journal-article,12197346,2,A5040936871,middle,Lamia A. El-Hosseiny,,,,1
W135064941,80,https://doi.org/10.26719/2000.6.5-6.888,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Comparision between Toxoplasma gondii DNA and specific immunoglobulins during pregnancy,2000-12-15,FALSE,14,article,journal-article,12197346,3,A5030768020,middle,Shaista Ismail,,,,1
W135064941,80,https://doi.org/10.26719/2000.6.5-6.888,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Comparision between Toxoplasma gondii DNA and specific immunoglobulins during pregnancy,2000-12-15,FALSE,14,article,journal-article,12197346,4,A5053390801,middle,Marioma Abdel-Aziz,,,,1
W135064941,80,https://doi.org/10.26719/2000.6.5-6.888,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Comparision between Toxoplasma gondii DNA and specific immunoglobulins during pregnancy,2000-12-15,FALSE,14,article,journal-article,12197346,5,A5012172467,last,Maha El-Demellawy,,,,1
W1536419792,59,https://doi.org/10.26719/2000.6.5-6.932,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Epidemiological study of heterophyiasis among humans in an area of Egypt,2000-12-15,FALSE,14,article,journal-article,12197351,1,A5068249111,first,L. M. Abou-Basha,,Alexandria University,I84524832,1
W1536419792,59,https://doi.org/10.26719/2000.6.5-6.932,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Epidemiological study of heterophyiasis among humans in an area of Egypt,2000-12-15,FALSE,14,article,journal-article,12197351,2,A5005072882,middle,Moataz M. Abdel-Fattah,,,,1
W1536419792,59,https://doi.org/10.26719/2000.6.5-6.932,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Epidemiological study of heterophyiasis among humans in an area of Egypt,2000-12-15,FALSE,14,article,journal-article,12197351,3,A5021976723,middle,P. Orecchia,,,,1
W1536419792,59,https://doi.org/10.26719/2000.6.5-6.932,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Epidemiological study of heterophyiasis among humans in an area of Egypt,2000-12-15,FALSE,14,article,journal-article,12197351,4,A5053468906,middle,David Di Cave,,,,1
W1536419792,59,https://doi.org/10.26719/2000.6.5-6.932,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Epidemiological study of heterophyiasis among humans in an area of Egypt,2000-12-15,FALSE,14,article,journal-article,12197351,5,A5032194187,last,Ahmed Mohamed Zaki,,,,1
W1602397841,0,https://doi.org/10.1023/a:1016324515108,Histochemical journal,,2001-01-01,FALSE,14,article,journal-article,12197667,1,A5042914469,first,Deni Noviana,,,,1
W1602397841,0,https://doi.org/10.1023/a:1016324515108,Histochemical journal,,2001-01-01,FALSE,14,article,journal-article,12197667,2,A5050542642,middle,Fumi Kono,,,,1
W1602397841,0,https://doi.org/10.1023/a:1016324515108,Histochemical journal,,2001-01-01,FALSE,14,article,journal-article,12197667,3,A5030350706,middle,Yuko Nagakui,,Pfizer (Japan),I4210148786,1
W1602397841,0,https://doi.org/10.1023/a:1016324515108,Histochemical journal,,2001-01-01,FALSE,14,article,journal-article,12197667,4,A5090986429,middle,Hidemi Shimizu,,,,1
W1602397841,0,https://doi.org/10.1023/a:1016324515108,Histochemical journal,,2001-01-01,FALSE,14,article,journal-article,12197667,5,A5084227645,middle,Koichi Mamba,,Yamaguchi University,I173915773,1
W1602397841,0,https://doi.org/10.1023/a:1016324515108,Histochemical journal,,2001-01-01,FALSE,14,article,journal-article,12197667,6,A5076937512,middle,Susumu Makimura,,,,1
W1602397841,0,https://doi.org/10.1023/a:1016324515108,Histochemical journal,,2001-01-01,FALSE,14,article,journal-article,12197667,7,A5037301506,last,Yoichiro Horii,,,,1
W1758034033,76,https://doi.org/10.26719/2000.6.5-6.955,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Acute respiratory infections in primary health care centres in northern Saudi Arabia,2000-12-15,FALSE,14,article,journal-article,12197354,1,A5074612494,first,El-Gilany Ah,,Mansoura University,I159247623,1
W1874209689,81,https://doi.org/10.26719/2000.6.5-6.948,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,"taphylococcus aureus as a paradiagm of a persistent problem of bacterial multiple antibiotic resistance in Abha, Saudi Arabia",2000-12-15,FALSE,14,article,journal-article,12197353,1,A5038086213,first,Bilal Ne,,King Khalid University,I82952536,1
W1874209689,81,https://doi.org/10.26719/2000.6.5-6.948,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,"taphylococcus aureus as a paradiagm of a persistent problem of bacterial multiple antibiotic resistance in Abha, Saudi Arabia",2000-12-15,FALSE,14,article,journal-article,12197353,2,A5043932049,last,M Gedebou,,,,1
W274379614,0,https://doi.org/10.1023/a:1016394031947,Histochemical journal,Increased density of glutamate receptor subunit 1 due to Cerebrolysin treatment: an immunohistochemical study on aged rats.,2001-01-01,FALSE,13,article,journal-article,12197668,1,A5064651071,first,Paula Eder,,,,1
W274379614,0,https://doi.org/10.1023/a:1016394031947,Histochemical journal,Increased density of glutamate receptor subunit 1 due to Cerebrolysin treatment: an immunohistochemical study on aged rats.,2001-01-01,FALSE,13,article,journal-article,12197668,2,A5006971373,middle,Ingrid Reinprecht,,,,1
W274379614,0,https://doi.org/10.1023/a:1016394031947,Histochemical journal,Increased density of glutamate receptor subunit 1 due to Cerebrolysin treatment: an immunohistochemical study on aged rats.,2001-01-01,FALSE,13,article,journal-article,12197668,3,A5016190411,middle,Edith Schreiner,,,,1
W274379614,0,https://doi.org/10.1023/a:1016394031947,Histochemical journal,Increased density of glutamate receptor subunit 1 due to Cerebrolysin treatment: an immunohistochemical study on aged rats.,2001-01-01,FALSE,13,article,journal-article,12197668,4,A5075801604,middle,Gerhard Skofitsch,,University of Graz,I15766117,1
W274379614,0,https://doi.org/10.1023/a:1016394031947,Histochemical journal,Increased density of glutamate receptor subunit 1 due to Cerebrolysin treatment: an immunohistochemical study on aged rats.,2001-01-01,FALSE,13,article,journal-article,12197668,5,A5065203513,last,Manfred Windisch,,,,1
W1585804287,83,https://doi.org/10.26719/2000.6.5-6.926,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Effects of single-dose praziquantel on morbidity and mortality resulting from intestinal schistosomiasis,2000-12-15,FALSE,12,article,journal-article,12197350,1,A5072330289,first,Musa M. Kheir,,University of Khartoum,I150406212,1
W1585804287,83,https://doi.org/10.26719/2000.6.5-6.926,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Effects of single-dose praziquantel on morbidity and mortality resulting from intestinal schistosomiasis,2000-12-15,FALSE,12,article,journal-article,12197350,2,A5060292660,middle,Omer Z. Baraka,,,,1
W1585804287,83,https://doi.org/10.26719/2000.6.5-6.926,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Effects of single-dose praziquantel on morbidity and mortality resulting from intestinal schistosomiasis,2000-12-15,FALSE,12,article,journal-article,12197350,3,A5077768575,middle,I Eltom,,,,1
W1585804287,83,https://doi.org/10.26719/2000.6.5-6.926,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Effects of single-dose praziquantel on morbidity and mortality resulting from intestinal schistosomiasis,2000-12-15,FALSE,12,article,journal-article,12197350,4,A5019188800,middle,Maowia M. Mukhtar,,,,1
W1585804287,83,https://doi.org/10.26719/2000.6.5-6.926,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Effects of single-dose praziquantel on morbidity and mortality resulting from intestinal schistosomiasis,2000-12-15,FALSE,12,article,journal-article,12197350,5,A5075175379,last,M. M. A. Homieda,,,,1
W1572721064,0,https://doi.org/10.1023/a:1016306501904,Histochemical journal,"Distribution of acid phosphatases in the hypopharyngeal glands from workers, queens and males of a Brazilian stingless bee Scaptotrigona postica Latreille: an ultrastructural cytochemical study.",2001-01-01,FALSE,11,article,journal-article,12197674,1,A5079579294,first,Rosiléia A. C. Costa,,Universidade Estadual Paulista (Unesp),I879563668,1
W1572721064,0,https://doi.org/10.1023/a:1016306501904,Histochemical journal,"Distribution of acid phosphatases in the hypopharyngeal glands from workers, queens and males of a Brazilian stingless bee Scaptotrigona postica Latreille: an ultrastructural cytochemical study.",2001-01-01,FALSE,11,article,journal-article,12197674,2,A5014095442,last,Carminda da Cruz-Landim,,Universidade Estadual Paulista (Unesp),I879563668,1
W1599207285,78,https://doi.org/10.26719/2000.6.5-6.968,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Cost-effectiveness and efficacy of CHROMagar [TM] Candida medium in clinical specimens,2000-12-15,FALSE,11,article,journal-article,12197356,1,A5074051911,first,Momani Om,,King Hussein Medical Center,I2801551540,1
W27325494,0,https://doi.org/10.1023/a:1016354417834,Histochemical journal,,2001-01-01,FALSE,11,article,journal-article,12197673,1,A5000365632,first,Toshikazu Kondo,,Kanazawa University,I10091056,1
W27325494,0,https://doi.org/10.1023/a:1016354417834,Histochemical journal,,2001-01-01,FALSE,11,article,journal-article,12197673,2,A5005873349,middle,Tohru Ohshima,,Kanazawa University,I10091056,1
W27325494,0,https://doi.org/10.1023/a:1016354417834,Histochemical journal,,2001-01-01,FALSE,11,article,journal-article,12197673,3,A5049130878,last,Yuko Ishida,,Kanazawa University,I10091056,1
W1551356663,61,https://doi.org/10.26719/2000.6.5-6.898,Eastern Mediterranean Health Journal/Eastern Mediterranean health journal,Detection of Cryptosporidium parvum antigen by co-agglutination test and ELISA,2000-12-15,FALSE,10,article,journal-article,12197347,1,A5023394043,first,Magda Y Michel,,Alexandria University,I84524832,1
