id,which_mesh,term,is_major_topic,qualifier_name
W2215285143,30,Nasal Mucosa,FALSE,microbiology
W2215285143,31,Republic of Korea,FALSE,
W2215285143,32,Republic of Korea,FALSE,epidemiology
W2215285143,33,Staphylococcal Infections,FALSE,
W2215285143,34,Staphylococcal Infections,FALSE,epidemiology
W2215285143,35,Young Adult,FALSE,
W2182117640,1,"Pregnancy Complications, Infectious",TRUE,epidemiology
W2182117640,2,Ureaplasma Infections,TRUE,epidemiology
W2182117640,3,Vagina,TRUE,microbiology
W2182117640,4,"Vaginosis, Bacterial",TRUE,epidemiology
W2182117640,5,Adolescent,FALSE,
W2182117640,6,Adult,FALSE,
W2182117640,7,Female,FALSE,
W2182117640,8,Humans,FALSE,
W2182117640,9,Italy,FALSE,
W2182117640,10,Italy,FALSE,epidemiology
W2182117640,11,Logistic Models,FALSE,
W2182117640,12,Multivariate Analysis,FALSE,
W2182117640,13,Parity,FALSE,
W2182117640,14,Pregnancy,FALSE,
W2182117640,15,"Pregnancy Complications, Infectious",FALSE,
W2182117640,16,"Pregnancy Complications, Infectious",FALSE,microbiology
W2182117640,17,"Pregnancy Trimester, First",FALSE,
W2182117640,18,Premature Birth,FALSE,
W2182117640,19,Premature Birth,FALSE,epidemiology
W2182117640,20,Prevalence,FALSE,
W2182117640,21,Retrospective Studies,FALSE,
W2182117640,22,Risk Factors,FALSE,
W2182117640,23,Ureaplasma Infections,FALSE,complications
W2182117640,24,Ureaplasma Infections,FALSE,
W2182117640,25,Ureaplasma urealyticum,FALSE,
W2182117640,26,Ureaplasma urealyticum,FALSE,isolation & purification
W2182117640,27,Vagina,FALSE,
W2182117640,28,Vaginal Smears,FALSE,
W2182117640,29,"Vaginosis, Bacterial",FALSE,
W2182117640,30,"Vaginosis, Bacterial",FALSE,complications
W2182117640,31,Young Adult,FALSE,
W2460321525,1,Coronary Disease,TRUE,therapy
W2460321525,2,Disease Management,TRUE,
W2460321525,3,Adult,FALSE,
W2460321525,4,Aged,FALSE,
W2460321525,5,Cardiovascular Agents,FALSE,economics
W2460321525,6,Cardiovascular Agents,FALSE,
W2460321525,7,Cardiovascular Agents,FALSE,therapeutic use
W2460321525,8,Coronary Disease,FALSE,mortality
W2460321525,9,Coronary Disease,FALSE,
W2460321525,10,Coronary Disease,FALSE,economics
W2460321525,11,Cost-Benefit Analysis,FALSE,
W2460321525,12,Costs and Cost Analysis,FALSE,
W2460321525,13,"Delivery of Health Care, Integrated",FALSE,economics
W2460321525,14,"Delivery of Health Care, Integrated",FALSE,
W2460321525,15,Disability Evaluation,FALSE,
W2460321525,16,Female,FALSE,
W2460321525,17,Germany,FALSE,
W2460321525,18,Guideline Adherence,FALSE,
W2460321525,19,Guideline Adherence,FALSE,economics
W2460321525,20,Humans,FALSE,
W2460321525,21,Length of Stay,FALSE,economics
W2460321525,22,Length of Stay,FALSE,
W2460321525,23,Male,FALSE,
W2460321525,24,Matched-Pair Analysis,FALSE,
W2460321525,25,Middle Aged,FALSE,
W2460321525,26,National Health Programs,FALSE,
W2460321525,27,National Health Programs,FALSE,economics
W2460321525,28,Pilot Projects,FALSE,
W2460321525,29,Propensity Score,FALSE,
W2460321525,30,Treatment Outcome,FALSE,
W1743695010,1,Atrial Fibrillation,TRUE,etiology
W1743695010,2,Hypertension,TRUE,complications
W1743695010,3,Myocardium,TRUE,pathology
W1743695010,4,Pulmonary Veins,TRUE,pathology
W1743695010,5,Animals,FALSE,
W1743695010,6,Atrial Fibrillation,FALSE,physiopathology
W1743695010,7,Atrial Fibrillation,FALSE,
W1743695010,8,"Disease Models, Animal",FALSE,
W1743695010,9,Fibrosis,FALSE,
W1743695010,10,Fibrosis,FALSE,pathology
W1743695010,11,Hypertension,FALSE,
W1743695010,12,Hypertension,FALSE,physiopathology
W1743695010,13,In Vitro Techniques,FALSE,
W1743695010,14,Myocardium,FALSE,
W1743695010,15,Pulmonary Veins,FALSE,
W1743695010,16,Rats,FALSE,
W1743695010,17,"Rats, Inbred Dahl",FALSE,
W1743695010,18,Risk Factors,FALSE,
W2462280969,1,"Burnout, Professional",TRUE,epidemiology
W2462280969,2,"Burnout, Professional",TRUE,psychology
W2462280969,3,"Hemodialysis Units, Hospital",TRUE,statistics & numerical data
W2462280969,4,"Nursing Staff, Hospital",TRUE,statistics & numerical data
W2462280969,5,"Nursing Staff, Hospital",TRUE,psychology
W2462280969,6,Renal Dialysis,TRUE,nursing
W2462280969,7,"Stress, Psychological",TRUE,
W2462280969,8,Adult,FALSE,
W2462280969,9,"Burnout, Professional",FALSE,
W2462280969,10,Cross-Sectional Studies,FALSE,
W2462280969,11,"Education, Nursing, Continuing",FALSE,
W2462280969,12,Female,FALSE,
W2462280969,13,"Hemodialysis Units, Hospital",FALSE,
W2462280969,14,Humans,FALSE,
W2462280969,15,Male,FALSE,
W2462280969,16,Middle Aged,FALSE,
W2462280969,17,"Nursing Staff, Hospital",FALSE,
W2462280969,18,Renal Dialysis,FALSE,
W2462280969,19,Serbia,FALSE,
W2462280969,20,Serbia,FALSE,epidemiology
W2462280969,21,Socioeconomic Factors,FALSE,
W2462280969,22,Surveys and Questionnaires,FALSE,
W2462280969,23,Young Adult,FALSE,
W2189977701,1,Color,TRUE,standards
W2189977701,2,Protective Clothing,TRUE,standards
W2189977701,3,Railroads,TRUE,
W2189977701,4,Safety,TRUE,
W2189977701,5,Australia,FALSE,
W2189977701,6,Color,FALSE,
W2189977701,7,Humans,FALSE,
W2189977701,8,Occupational Health,FALSE,
W2189977701,9,Protective Clothing,FALSE,
W2189977701,10,Reproducibility of Results,FALSE,
W2284092906,1,Anti-Bacterial Agents,TRUE,administration & dosage
W2284092906,2,Bone Cements,TRUE,
W2284092906,3,Bone Transplantation,TRUE,
W2284092906,4,Osteomyelitis,TRUE,surgery
W2284092906,5,Adolescent,FALSE,
W2284092906,6,Adult,FALSE,
W2284092906,7,Aged,FALSE,
W2284092906,8,Anti-Bacterial Agents,FALSE,
W2284092906,9,Anti-Bacterial Agents,FALSE,therapeutic use
W2284092906,10,Debridement,FALSE,
W2284092906,11,Female,FALSE,
W2284092906,12,Humans,FALSE,
W2284092906,13,Male,FALSE,
W2284092906,14,Middle Aged,FALSE,
W2284092906,15,Osteomyelitis,FALSE,
W2284092906,16,Osteomyelitis,FALSE,etiology
W2284092906,17,Porosity,FALSE,
W2284092906,18,Therapeutic Irrigation,FALSE,
W2284092906,19,Treatment Outcome,FALSE,
W2284092906,20,Wound Healing,FALSE,
W2426169024,1,"Arrhythmias, Cardiac",TRUE,etiology
W2426169024,2,Hemodialysis Solutions,TRUE,adverse effects
W2426169024,3,Hemodialysis Solutions,TRUE,chemistry
W2426169024,4,"Kidney Failure, Chronic",TRUE,therapy
W2426169024,5,Nephrology Nursing,TRUE,methods
W2426169024,6,Potassium,TRUE,adverse effects
W2426169024,7,Renal Dialysis,TRUE,adverse effects
W2426169024,8,"Arrhythmias, Cardiac",FALSE,
W2426169024,9,"Arrhythmias, Cardiac",FALSE,diagnosis
W2426169024,10,"Arrhythmias, Cardiac",FALSE,epidemiology
W2426169024,11,Comorbidity,FALSE,
W2426169024,12,"Education, Nursing, Continuing",FALSE,
W2426169024,13,Hemodialysis Solutions,FALSE,
W2426169024,14,Humans,FALSE,
W2426169024,15,"Kidney Failure, Chronic",FALSE,
W2426169024,16,"Kidney Failure, Chronic",FALSE,epidemiology
W2426169024,17,Nephrology Nursing,FALSE,
W2426169024,18,Potassium,FALSE,
W2426169024,19,Potassium,FALSE,analysis
W2426169024,20,Renal Dialysis,FALSE,
W2471723547,1,African Americans,TRUE,statistics & numerical data
W2471723547,2,Gastrointestinal Diseases,TRUE,etiology
W2471723547,3,"Kidney Failure, Chronic",TRUE,therapy
W2471723547,4,Renal Dialysis,TRUE,adverse effects
W2471723547,5,Adult,FALSE,
W2471723547,6,African Americans,FALSE,
W2471723547,7,Age Factors,FALSE,
W2471723547,8,Aged,FALSE,
W2471723547,9,"Aged, 80 and over",FALSE,
W2471723547,10,Comorbidity,FALSE,
W2471723547,11,"Education, Nursing, Continuing",FALSE,
W2471723547,12,Female,FALSE,
W2471723547,13,Gastrointestinal Diseases,FALSE,
W2471723547,14,Gastrointestinal Diseases,FALSE,epidemiology
W2471723547,15,Humans,FALSE,
W2471723547,16,Incidence,FALSE,
W2471723547,17,"Kidney Failure, Chronic",FALSE,
W2471723547,18,"Kidney Failure, Chronic",FALSE,epidemiology
W2471723547,19,Male,FALSE,
W2471723547,20,Middle Aged,FALSE,
W2471723547,21,Renal Dialysis,FALSE,
W2471723547,22,Risk Factors,FALSE,
W2471723547,23,Sex Factors,FALSE,
W2471723547,24,Socioeconomic Factors,FALSE,
W2471723547,25,United States,FALSE,ethnology
W2471723547,26,United States,FALSE,
W2471723547,27,United States,FALSE,epidemiology
W2471723547,28,Young Adult,FALSE,
W2199985812,1,HIV Infections,TRUE,prevention & control
W2199985812,2,Mass Screening,TRUE,methods
W2199985812,3,Prenatal Care,TRUE,standards
W2199985812,4,Treatment Refusal,TRUE,
W2199985812,5,Africa South of the Sahara,FALSE,
W2199985812,6,Female,FALSE,
W2199985812,7,HIV Infections,FALSE,
W2199985812,8,Humans,FALSE,
W2199985812,9,Informed Consent,FALSE,
W2199985812,10,Mass Screening,FALSE,
W2199985812,11,Pregnancy,FALSE,
W2199985812,12,Prenatal Care,FALSE,
W2199985812,13,Sex Offenses,FALSE,
W2277493941,1,Acetabulum,TRUE,injuries
W2277493941,2,"Arthroplasty, Replacement, Hip",TRUE,
W2277493941,3,Femoral Neck Fractures,TRUE,surgery
W2277493941,4,Femur Head,TRUE,surgery
W2277493941,5,Hip Dislocation,TRUE,surgery
W2277493941,6,Accidental Falls,FALSE,
W2277493941,7,"Accidents, Traffic",FALSE,
W2277493941,8,Acetabulum,FALSE,
W2277493941,9,Adolescent,FALSE,
W2277493941,10,Adult,FALSE,
W2277493941,11,Epiphyses,FALSE,
W2277493941,12,Female,FALSE,
W2277493941,13,Femoral Neck Fractures,FALSE,
W2277493941,14,Femur,FALSE,
W2277493941,15,Femur Head,FALSE,
W2277493941,16,Follow-Up Studies,FALSE,
W2277493941,17,"Fracture Fixation, Internal",FALSE,
W2277493941,18,Hip Dislocation,FALSE,
W2277493941,19,Hip Joint,FALSE,
W2277493941,20,Humans,FALSE,
W2277493941,21,Male,FALSE,
W2277493941,22,Middle Aged,FALSE,
W2277493941,23,Retrospective Studies,FALSE,
W2277493941,24,Traction,FALSE,
W2277493941,25,Treatment Outcome,FALSE,
W2277493941,26,Wound Healing,FALSE,
W2277493941,27,Young Adult,FALSE,
W2410479620,1,Anterior Cruciate Ligament,TRUE,transplantation
W2410479620,2,Anterior Cruciate Ligament Reconstruction,TRUE,methods
W2410479620,3,Arthroscopy,TRUE,methods
W2410479620,4,Bone Transplantation,TRUE,methods
W2410479620,5,Tendons,TRUE,transplantation
W2410479620,6,Adult,FALSE,
W2410479620,7,Anterior Cruciate Ligament,FALSE,
W2410479620,8,Anterior Cruciate Ligament Injuries,FALSE,
W2410479620,9,Anterior Cruciate Ligament Reconstruction,FALSE,
W2410479620,10,Arthroscopy,FALSE,
W2410479620,11,Bone Transplantation,FALSE,
W2410479620,12,Female,FALSE,
W2410479620,13,Humans,FALSE,
W2410479620,14,Knee Joint,FALSE,
W2410479620,15,Magnetic Resonance Imaging,FALSE,
W2410479620,16,Male,FALSE,
W2410479620,17,Middle Aged,FALSE,
W2410479620,18,Muscles,FALSE,
W2410479620,19,Recovery of Function,FALSE,
W2410479620,20,Tendons,FALSE,
W2410479620,21,Treatment Outcome,FALSE,
W2463535845,1,Acromioclavicular Joint,TRUE,surgery
W2463535845,2,Bone Plates,TRUE,
W2463535845,3,"Fracture Fixation, Internal",TRUE,
W2463535845,4,Joint Dislocations,TRUE,surgery
W2463535845,5,"Ligaments, Articular",TRUE,surgery
W2463535845,6,Shoulder Dislocation,TRUE,surgery
W2463535845,7,Acromioclavicular Joint,FALSE,
W2463535845,8,Acromioclavicular Joint,FALSE,injuries
W2463535845,9,Female,FALSE,
W2463535845,10,"Fractures, Bone",FALSE,
W2463535845,11,Humans,FALSE,
W2463535845,12,Joint Dislocations,FALSE,
W2463535845,13,"Ligaments, Articular",FALSE,
W2463535845,14,Male,FALSE,
W2463535845,15,Operative Time,FALSE,
W2463535845,16,Postoperative Complications,FALSE,
W2463535845,17,Postoperative Period,FALSE,
W2463535845,18,Recurrence,FALSE,
W2463535845,19,Retrospective Studies,FALSE,
W2463535845,20,Shoulder Dislocation,FALSE,
W2463535845,21,Suture Anchors,FALSE,
W2463535845,22,Thoracic Injuries,FALSE,
W2463535845,23,Treatment Outcome,FALSE,
W2463535845,24,Wound Healing,FALSE,
W2464650064,1,Blepharoplasty,TRUE,adverse effects
W2464650064,2,Cicatrix,TRUE,pathology
W2464650064,3,Eyelid Diseases,TRUE,pathology
W2464650064,4,Sarcoidosis,TRUE,pathology
W2464650064,5,Blepharoplasty,FALSE,
W2464650064,6,Cicatrix,FALSE,
W2464650064,7,Cicatrix,FALSE,complications
W2464650064,8,Cicatrix,FALSE,etiology
W2464650064,9,Eyelid Diseases,FALSE,
W2464650064,10,Eyelid Diseases,FALSE,etiology
W2464650064,11,Female,FALSE,
W2464650064,12,Humans,FALSE,
W2464650064,13,Middle Aged,FALSE,
W2464650064,14,Sarcoidosis,FALSE,
W2464650064,15,Sarcoidosis,FALSE,etiology
W2464650064,16,Time Factors,FALSE,
W2476955333,1,Estrogens,TRUE,genetics
W2476955333,2,Kyphosis,TRUE,genetics
W2476955333,3,"Receptors, Estrogen",TRUE,genetics
W2476955333,4,Scoliosis,TRUE,genetics
W2476955333,5,Adolescent,FALSE,
W2476955333,6,Disease Progression,FALSE,
W2476955333,7,Estrogens,FALSE,blood
W2476955333,8,Estrogens,FALSE,
W2476955333,9,Female,FALSE,
W2476955333,10,Genetic Predisposition to Disease,FALSE,
W2476955333,11,Genotype,FALSE,
W2476955333,12,Humans,FALSE,
W2476955333,13,Kyphosis,FALSE,pathology
W2476955333,14,Kyphosis,FALSE,
W2476955333,15,Male,FALSE,
W2476955333,16,"Polymorphism, Genetic",FALSE,
W2476955333,17,"Receptors, Estrogen",FALSE,blood
W2476955333,18,"Receptors, Estrogen",FALSE,
W2476955333,19,Scoliosis,FALSE,pathology
W2476955333,20,Scoliosis,FALSE,
W2214507526,1,Chronic Pain,TRUE,physiopathology
W2214507526,2,Genetic Predisposition to Disease,TRUE,
W2214507526,3,Low Back Pain,TRUE,genetics
W2214507526,4,Low Back Pain,TRUE,physiopathology
W2214507526,5,Movement,TRUE,physiology
W2214507526,6,Posture,TRUE,physiology
W2214507526,7,Adolescent,FALSE,
W2214507526,8,Adult,FALSE,
W2214507526,9,Aged,FALSE,
W2214507526,10,"Aged, 80 and over",FALSE,
W2214507526,11,Child,FALSE,
W2214507526,12,"Child, Preschool",FALSE,
W2214507526,13,Chronic Pain,FALSE,
W2214507526,14,Cohort Studies,FALSE,
W2214507526,15,Cross-Sectional Studies,FALSE,
W2214507526,16,Female,FALSE,
W2214507526,17,Humans,FALSE,
W2214507526,18,Low Back Pain,FALSE,
W2214507526,19,Male,FALSE,
W2214507526,20,Middle Aged,FALSE,
W2214507526,21,Movement,FALSE,
W2214507526,22,Posture,FALSE,
W2214507526,23,Western Australia,FALSE,
W2214507526,24,Young Adult,FALSE,
W2416829197,1,Ascitic Fluid,TRUE,chemistry
W2416829197,2,Carbon,TRUE,adverse effects
W2416829197,3,Colonoscopy,TRUE,adverse effects
W2416829197,4,"Kidney Failure, Chronic",TRUE,therapy
W2416829197,5,Peritoneum,TRUE,metabolism
W2416829197,6,Peritonitis,TRUE,complications
W2416829197,7,Tattooing,TRUE,adverse effects
W2416829197,8,Ascitic Fluid,FALSE,
W2416829197,9,Carbon,FALSE,
W2416829197,10,Colonoscopy,FALSE,
W2416829197,11,"Education, Nursing, Continuing",FALSE,
W2416829197,12,Humans,FALSE,
W2416829197,13,"Kidney Failure, Chronic",FALSE,
W2416829197,14,Male,FALSE,
W2416829197,15,Middle Aged,FALSE,
W2416829197,16,Peritoneum,FALSE,
W2416829197,17,Peritonitis,FALSE,
W2416829197,18,Peritonitis,FALSE,microbiology
W2416829197,19,Renal Dialysis,FALSE,
W2416829197,20,Renal Dialysis,FALSE,methods
W2416829197,21,Tattooing,FALSE,
W2283802245,1,Bone Transplantation,TRUE,
W2283802245,2,Lumbar Vertebrae,TRUE,surgery
W2283802245,3,Spinal Fusion,TRUE,methods
W2283802245,4,Humans,FALSE,
W2283802245,5,Joints,FALSE,
W2283802245,6,Lumbar Vertebrae,FALSE,pathology
W2283802245,7,Lumbar Vertebrae,FALSE,
W2283802245,8,Lumbosacral Region,FALSE,
W2283802245,9,Pain Measurement,FALSE,
W2283802245,10,Postoperative Complications,FALSE,
W2283802245,11,Spinal Fusion,FALSE,
W2283802245,12,"Tomography, X-Ray Computed",FALSE,
W2283802245,13,Treatment Outcome,FALSE,
W2283802245,14,Visual Analog Scale,FALSE,
W2285722939,1,Anterior Cruciate Ligament,TRUE,surgery
W2285722939,2,Arthroscopy,TRUE,methods
W2285722939,3,"Fracture Fixation, Internal",TRUE,methods
W2285722939,4,Suture Techniques,TRUE,instrumentation
W2285722939,5,Tibial Fractures,TRUE,surgery
W2285722939,6,Adolescent,FALSE,
W2285722939,7,Adult,FALSE,
W2285722939,8,Anterior Cruciate Ligament,FALSE,
W2285722939,9,Anterior Cruciate Ligament Injuries,FALSE,
W2285722939,10,Arthroscopy,FALSE,
W2285722939,11,Female,FALSE,
W2285722939,12,Follow-Up Studies,FALSE,
W2285722939,13,"Fracture Fixation, Internal",FALSE,instrumentation
W2285722939,14,"Fracture Fixation, Internal",FALSE,
W2285722939,15,Humans,FALSE,
W2285722939,16,Knee Joint,FALSE,physiopathology
W2285722939,17,Knee Joint,FALSE,surgery
W2285722939,18,Knee Joint,FALSE,
W2285722939,19,Male,FALSE,
W2285722939,20,Postoperative Period,FALSE,
W2285722939,21,"Range of Motion, Articular",FALSE,
W2285722939,22,Suture Techniques,FALSE,
W2285722939,23,Sutures,FALSE,
W2285722939,24,Tibia,FALSE,
W2285722939,25,Tibial Fractures,FALSE,
W2285722939,26,Treatment Outcome,FALSE,
W2285722939,27,Young Adult,FALSE,
W2418509379,1,Bone Transplantation,TRUE,methods
W2418509379,2,External Fixators,TRUE,
W2418509379,3,"Fracture Fixation, Intramedullary",TRUE,methods
W2418509379,4,Tibia,TRUE,surgery
W2418509379,5,Adult,FALSE,
W2418509379,6,Ankle Joint,FALSE,
W2418509379,7,Bone Nails,FALSE,
W2418509379,8,Bone Transplantation,FALSE,
W2418509379,9,Debridement,FALSE,
W2418509379,10,Female,FALSE,
W2418509379,11,Fracture Fixation,FALSE,
W2418509379,12,"Fracture Fixation, Intramedullary",FALSE,
W2418509379,13,Humans,FALSE,
W2418509379,14,Internal Fixators,FALSE,
W2418509379,15,Male,FALSE,
W2418509379,16,Middle Aged,FALSE,
W2418509379,17,Prostheses and Implants,FALSE,
W2418509379,18,Tibia,FALSE,
W2418509379,19,Tibia,FALSE,pathology
W2418509379,20,Treatment Outcome,FALSE,
W2418509379,21,Wound Healing,FALSE,
W2418509379,22,Young Adult,FALSE,
W1919679216,1,Physician's Role,TRUE,
W1919679216,2,"Physicians, Primary Care",TRUE,
W1919679216,3,Terminal Care,TRUE,economics
W1919679216,4,Palliative Care,FALSE,
W1919679216,5,Patient Protection and Affordable Care Act,FALSE,
