id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2050292593,0,https://doi.org/10.1007/bf01711877,Klinische Wochenschrift,Diagnose des Plasmocytoms am Knochenmarkausstrich mit Hilfe der Adenosintriphosphatase-Reaktion,1968-12-01,FALSE,5,article,journal-article,4237548,1,A5039600580,first,Jörg Schubert,,Goethe University Frankfurt,I114090438,1
W2050292593,0,https://doi.org/10.1007/bf01711877,Klinische Wochenschrift,Diagnose des Plasmocytoms am Knochenmarkausstrich mit Hilfe der Adenosintriphosphatase-Reaktion,1968-12-01,FALSE,5,article,journal-article,4237548,2,A5010026963,last,H. Schubert,,Goethe University Frankfurt,I114090438,1
W2416305119,0,,PubMed,Structural and serological studies of the lipopolysaccharide of Proteus vulgaris OX 19.,1968-12-01,FALSE,5,article,journal-article,4237338,1,A5038254022,first,Grace I. Pardoe,,,,1
W2416305119,0,,PubMed,Structural and serological studies of the lipopolysaccharide of Proteus vulgaris OX 19.,1968-12-01,FALSE,5,article,journal-article,4237338,2,A5025657596,middle,G. W. G. Bird,,,,1
W2416305119,0,,PubMed,Structural and serological studies of the lipopolysaccharide of Proteus vulgaris OX 19.,1968-12-01,FALSE,5,article,journal-article,4237338,3,A5050730857,last,G Uhlenbruck,,,,1
W2400519352,0,,PubMed,[Repeated sprain or recurrent subluxation of the tibio-tarsal. A simple technic of external ligamentoplasyt].,1968-12-01,FALSE,4,article,journal-article,4237604,1,A5054230873,first,J. Castaing,,,,1
W2400519352,0,,PubMed,[Repeated sprain or recurrent subluxation of the tibio-tarsal. A simple technic of external ligamentoplasyt].,1968-12-01,FALSE,4,article,journal-article,4237604,2,A5026820515,last,L Castellani,,,,1
W1513883287,0,,PubMed,Leukocyte values of normal and adrenalectomized male and female C57 BL-cn mice.,1968-12-01,FALSE,3,article,journal-article,4237236,1,A5019370183,first,Austin Chapman,,,,1
W2394958882,0,,PubMed,[Spontaneous and postoperative development of giant cell tumors. Therapeutic indications apropos of 39 cases of which 20 were followed 5 years or more].,1968-12-01,FALSE,2,article,journal-article,4237597,1,A5001229470,first,Merle D'Aubigné R,,,,1
W2394958882,0,,PubMed,[Spontaneous and postoperative development of giant cell tumors. Therapeutic indications apropos of 39 cases of which 20 were followed 5 years or more].,1968-12-01,FALSE,2,article,journal-article,4237597,2,A5051739518,middle,Thomine Jm,,,,1
W2394958882,0,,PubMed,[Spontaneous and postoperative development of giant cell tumors. Therapeutic indications apropos of 39 cases of which 20 were followed 5 years or more].,1968-12-01,FALSE,2,article,journal-article,4237597,3,A5055739919,middle,A Mazabraud,,,,1
W2394958882,0,,PubMed,[Spontaneous and postoperative development of giant cell tumors. Therapeutic indications apropos of 39 cases of which 20 were followed 5 years or more].,1968-12-01,FALSE,2,article,journal-article,4237597,4,A5063695872,last,D Hannouche,,,,1
W2399169947,0,,PubMed,[Studies on the demonstration of serologic differences between the group antigens from various adenovirus types. II. Demonstration of antigen differences with the complement fixation test in the isofixation technic].,1968-12-01,FALSE,2,article,journal-article,4237336,1,A5089896462,first,L Döhner,,,,1
W2414610166,0,,PubMed,[Prismatic hypercorrection in treatment of the overconvergence symptom appearing in convergent strabismus].,1968-10-01,FALSE,2,article,journal-article,4237179,1,A5005777903,first,T Baranowska-George,,,,1
W2051803659,0,https://doi.org/10.1016/0024-3205(68)90263-4,Life sciences,A method of localization of soluble NAD-glycohydrolase from mycobacterial extracts after electrophoresis on cellulose acetate*1,1968-12-01,FALSE,1,article,journal-article,4237372,1,A5057196606,first,I. Flechner,,,,1
W2133803014,0,https://doi.org/10.1016/0024-3205(68)90264-6,Life sciences,"ATP protection of myometrial adenosinetriphosphatase from the inhibitory effects of n-ethyl maleimide, urea and NaF",1968-12-01,FALSE,1,article,journal-article,4237373,1,A5065363939,first,Julie Ober Allen,,University of Alberta,I154425047,1
W2133803014,0,https://doi.org/10.1016/0024-3205(68)90264-6,Life sciences,"ATP protection of myometrial adenosinetriphosphatase from the inhibitory effects of n-ethyl maleimide, urea and NaF",1968-12-01,FALSE,1,article,journal-article,4237373,2,A5040999488,last,E. E. Daniel,,University of Alberta,I154425047,1
W2410340933,0,,PubMed,[Histochemical aspects of the vaginal epithelium of the mouse during the estral cycle].,1968-11-30,FALSE,1,article,journal-article,4237270,1,A5031405255,first,R Scandroglio,,,,1
W2410340933,0,,PubMed,[Histochemical aspects of the vaginal epithelium of the mouse during the estral cycle].,1968-11-30,FALSE,1,article,journal-article,4237270,2,A5054179212,last,R Spitali,,,,1
W2415321505,0,,PubMed,[Action of various antirheumatic drugs of synthesis of sulfomucopolysaccharides in cartilage].,1968-12-01,FALSE,1,article,journal-article,4237628,1,A5008783333,first,Bröhr Hj,,,,1
W2415321505,0,,PubMed,[Action of various antirheumatic drugs of synthesis of sulfomucopolysaccharides in cartilage].,1968-12-01,FALSE,1,article,journal-article,4237628,2,A5090236143,last,Kalbhen Da,,,,1
W2418458944,0,,PubMed,[Studies on the antibody characteristics of helix-agglutinins].,1968-12-01,FALSE,1,article,journal-article,4237334,1,A5060649972,first,P Oehme,,,,1
W2418458944,0,,PubMed,[Studies on the antibody characteristics of helix-agglutinins].,1968-12-01,FALSE,1,article,journal-article,4237334,2,A5036651496,middle,S Schnitzler,,,,1
W2418458944,0,,PubMed,[Studies on the antibody characteristics of helix-agglutinins].,1968-12-01,FALSE,1,article,journal-article,4237334,3,A5052380348,last,Vogt We,,,,1
W2409986112,0,,PubMed,[Longitudinal study of body growth and mental development of mongoloid children with special reference to the limits of their social recuperability].,1967-12-01,FALSE,0,article,journal-article,4237166,1,A5012859567,first,Pantarotto Mf,,,,1
W2412475978,0,,PubMed,[On the use of a new anti-inflammatory analgesic (Febutol) in the therapy of some diseases of the locomotor apparatus].,1967-12-01,FALSE,0,article,journal-article,4237165,1,A5010515698,first,G Polacchini,,,,1
W2414338475,0,,PubMed,[Mucopolysaccharidosis. Recent acquisitions in the field of osteochondrodystrophies].,1967-12-01,FALSE,0,article,journal-article,4237164,1,A5070883562,first,Siliquini Pl,,,,1
W2416402272,0,,PubMed,[Contribution to the histochemistry of the tubal cycle. II. The stroma].,1967-10-31,FALSE,0,article,journal-article,4237269,1,A5007204917,first,Franck Cappello,,,,1
W2416402272,0,,PubMed,[Contribution to the histochemistry of the tubal cycle. II. The stroma].,1967-10-31,FALSE,0,article,journal-article,4237269,2,A5036985315,last,Andrés J.M. Ferreri,,,,1
W2417326488,0,,PubMed,[Hydrolysis of steroid esters by mycobacteria].,1966-11-01,FALSE,0,article,journal-article,4237161,1,A5037509783,first,Koshcheenko Ka,,,,1
W2417326488,0,,PubMed,[Hydrolysis of steroid esters by mycobacteria].,1966-11-01,FALSE,0,article,journal-article,4237161,2,A5041047823,last,Skriabin Gk,,,,1
W2418495950,0,,PubMed,[The use of fibrinolysin in patients with acute coronary insufficiency and thromboembolic complications].,1966-12-01,FALSE,0,article,journal-article,4237358,1,A5056911798,first,Al'perin Pm,,,,1
W2418495950,0,,PubMed,[The use of fibrinolysin in patients with acute coronary insufficiency and thromboembolic complications].,1966-12-01,FALSE,0,article,journal-article,4237358,2,A5026404397,middle,Demidova Nv,,,,1
W2418495950,0,,PubMed,[The use of fibrinolysin in patients with acute coronary insufficiency and thromboembolic complications].,1966-12-01,FALSE,0,article,journal-article,4237358,3,A5020235970,middle,Zherebtsov La,,,,1
W2418495950,0,,PubMed,[The use of fibrinolysin in patients with acute coronary insufficiency and thromboembolic complications].,1966-12-01,FALSE,0,article,journal-article,4237358,4,A5048660762,middle,Solov'eva Ti,,,,1
W2418495950,0,,PubMed,[The use of fibrinolysin in patients with acute coronary insufficiency and thromboembolic complications].,1966-12-01,FALSE,0,article,journal-article,4237358,5,A5011208725,last,Sharova IuA,,,,1
W2473107680,0,,PubMed,[Microbiological investigation of some sulphide beds of North Caucasus].,1966-11-01,FALSE,0,article,journal-article,4237160,1,A5012520893,first,Lialikova Nn,,,,1
W2473107680,0,,PubMed,[Microbiological investigation of some sulphide beds of North Caucasus].,1966-11-01,FALSE,0,article,journal-article,4237160,2,A5062919924,last,Deriugina Zp,,,,1
W2994587309,0,,PubMed,[Tuberculosis of the respiratory tract in rural residents].,1966-12-01,FALSE,0,article,journal-article,4237169,1,A5083729812,first,Belosliud Eg,,,,1
W1972630802,0,https://doi.org/10.1016/s0035-2977(68)80001-x,Revue française de transfusion,Quelques impressions d'un voyage en Union Soviétique,1968-01-01,FALSE,0,article,journal-article,4237329,1,A5087375070,first,A. Combrisson-Le Bolloc'h,,Institut National de la Transfusion Sanguine,I4210091780,1
W2395426640,0,,PubMed,[On a further study on an albumin fraction precipitable with methemoglobin].,1968-12-01,FALSE,0,article,journal-article,4237335,1,A5054876083,first,W Künzel,,,,1
W2395426640,0,,PubMed,[On a further study on an albumin fraction precipitable with methemoglobin].,1968-12-01,FALSE,0,article,journal-article,4237335,2,A5085195779,middle,H. Jacobi,,,,1
W2395426640,0,,PubMed,[On a further study on an albumin fraction precipitable with methemoglobin].,1968-12-01,FALSE,0,article,journal-article,4237335,3,A5028229030,middle,A Zschieschang,,,,1
W2395426640,0,,PubMed,[On a further study on an albumin fraction precipitable with methemoglobin].,1968-12-01,FALSE,0,article,journal-article,4237335,4,A5045089312,last,E Zillgith,,,,1
W2408069445,0,,PubMed,[Modern antibiotics and their importance in topical dermatologic therapy].,1968-11-15,FALSE,0,article,journal-article,4237568,1,A5084221051,first,Anton Luger,,,,1
W2408244202,0,,PubMed,[Apropos of a double pseudarthrosis of the carpal scaphoid treated by combined fixation-graft and screwing].,1968-12-01,FALSE,0,article,journal-article,4237603,1,A5006492012,first,G Jenny,,,,1
W2408244202,0,,PubMed,[Apropos of a double pseudarthrosis of the carpal scaphoid treated by combined fixation-graft and screwing].,1968-12-01,FALSE,0,article,journal-article,4237603,2,A5002374168,last,I Kempf,,,,1
W2409133852,0,,PubMed,[Luxations and fractures of the cervical spine in children].,1968-12-01,FALSE,0,article,journal-article,4237601,1,A5021885363,first,H Bensahel,,,,1
W2409853735,0,,PubMed,[Grice's operation].,1968-12-01,FALSE,0,article,journal-article,4237605,1,A5033174119,first,J Desbrosses,,,,1
W2409853735,0,,PubMed,[Grice's operation].,1968-12-01,FALSE,0,article,journal-article,4237605,2,A5030194696,last,P Stagnara,,,,1
W2410597836,0,,PubMed,[Reeducation of traumatized hands].,1968-12-01,FALSE,0,article,journal-article,4237599,1,A5066772056,first,Wynn-Parry Cb,,,,1
W2412821452,0,,PubMed,[Therapy of rosacea with a broad spectrum antibiotic].,1968-11-15,FALSE,0,article,journal-article,4237569,1,A5080737621,first,B Bajdekoff,,,,1
W2414057343,0,,PubMed,"[Contribution to the study of relations among the fixation area, degree of amblyopia and effectiveness of functional treatment in strabismic amblyopia].",1968-10-01,FALSE,0,article,journal-article,4237177,1,A5036923986,first,M Barázs-Kovacs,,,,1
W2414057343,0,,PubMed,"[Contribution to the study of relations among the fixation area, degree of amblyopia and effectiveness of functional treatment in strabismic amblyopia].",1968-10-01,FALSE,0,article,journal-article,4237177,2,A5036884030,last,V Săbădeanu,,,,1
W2414449829,0,,PubMed,[Etiopathogenesis of dermatological complications in patients with diabetes mellitus].,1968-12-09,FALSE,0,article,journal-article,4237646,1,A5051676665,first,Z Ruszczak,,,,1
W2416741117,0,,PubMed,[Reconstructive surgery of the thumb. Possibilities offered by utilization of adjacent injured fingers. Apropos of 4 cases].,1968-12-01,FALSE,0,article,journal-article,4237598,1,A5069996164,first,Allende Bt,,,,1
W2416741117,0,,PubMed,[Reconstructive surgery of the thumb. Possibilities offered by utilization of adjacent injured fingers. Apropos of 4 cases].,1968-12-01,FALSE,0,article,journal-article,4237598,2,A5078262619,last,Wilson Jn,,,,1
W2417103428,0,,PubMed,[The pemphigoid allergodermia under the clinical picture of toxic epidermal necrolysis (Lyell's syndrome)].,1968-12-05,FALSE,0,article,journal-article,4237344,1,A5084588165,first,O Petter,,,,1
W2417103428,0,,PubMed,[The pemphigoid allergodermia under the clinical picture of toxic epidermal necrolysis (Lyell's syndrome)].,1968-12-05,FALSE,0,article,journal-article,4237344,2,A5018835321,last,E Süss,,,,1
W2417596119,0,,PubMed,[Methods and experiences in the testing of resistance enhancing preparations].,1968-12-01,FALSE,0,article,journal-article,4237337,1,A5059136015,first,Holger Buschmann,,,,1
W2417596119,0,,PubMed,[Methods and experiences in the testing of resistance enhancing preparations].,1968-12-01,FALSE,0,article,journal-article,4237337,2,A5055323529,last,W Preuss,,,,1
W2418676361,0,,PubMed,[Transplantation of the tensor fascia femoris on the patella in paralysis of the quadriceps].,1968-12-01,FALSE,0,article,journal-article,4237600,1,A5040386059,first,M el-Mestikawy,,,,1
W2430747841,0,,PubMed,[Orthopedics for teachers of the handicapped].,1968-04-01,FALSE,0,article,journal-article,4237343,1,A5066149576,first,H Berndt,,,,1
W2430747841,0,,PubMed,[Orthopedics for teachers of the handicapped].,1968-04-01,FALSE,0,article,journal-article,4237343,2,A5009815269,last,W Presber,,,,1
W2432508105,0,,PubMed,[Trapezo-metacarpal luxation due to hemopigmented villonodular synovitis].,1968-12-01,FALSE,0,article,journal-article,4237602,1,A5048562750,first,J. Fenollosa,,,,1
W2434524450,0,,PubMed,[Surgical therapy of angina pectoris].,1968-11-21,FALSE,0,article,journal-article,4237433,1,A5047092590,first,E Husfeldt,,,,1
W2434524450,0,,PubMed,[Surgical therapy of angina pectoris].,1968-11-21,FALSE,0,article,journal-article,4237433,2,A5061659093,last,Carl R. Jessen,,,,1
W2436853678,0,,PubMed,Body image training doll.,1968-07-01,FALSE,0,article,journal-article,4237361,1,A5061505214,first,Waters Js,,,,1
W2437121252,0,,PubMed,[Titration of diphtheria toxin and antitoxin on the basis of the cytopathic effect in the BSC-1 cell culture].,1968-12-01,FALSE,0,article,journal-article,4237333,1,A5049165726,first,A Izbický,,,,1
W2437810988,0,,PubMed,[Contribution to the mechanics of ventricular contractions in the prefibrillation period].,1968-11-05,FALSE,0,article,journal-article,4237253,1,A5053617570,first,Milena Jadrijević-Mladar Takač,,,,1
W2437810988,0,,PubMed,[Contribution to the mechanics of ventricular contractions in the prefibrillation period].,1968-11-05,FALSE,0,article,journal-article,4237253,2,A5045690401,middle,A Kalitza,,,,1
W2437810988,0,,PubMed,[Contribution to the mechanics of ventricular contractions in the prefibrillation period].,1968-11-05,FALSE,0,article,journal-article,4237253,3,A5046232097,middle,J Orco,,,,1
W2437810988,0,,PubMed,[Contribution to the mechanics of ventricular contractions in the prefibrillation period].,1968-11-05,FALSE,0,article,journal-article,4237253,4,A5009300927,last,J Kollár,,,,1
W2466148399,0,,PubMed,[Urinary 24-hour excretion of glucuronic acid in coronary disease and its correlation with the excretion of acid mucopolysaccharides].,1968-12-09,FALSE,0,article,journal-article,4237645,1,A5015971738,first,Rupniewska Zm,,,,1
W2466148399,0,,PubMed,[Urinary 24-hour excretion of glucuronic acid in coronary disease and its correlation with the excretion of acid mucopolysaccharides].,1968-12-09,FALSE,0,article,journal-article,4237645,2,A5043164927,middle,Z Bielak,,,,1
W2466148399,0,,PubMed,[Urinary 24-hour excretion of glucuronic acid in coronary disease and its correlation with the excretion of acid mucopolysaccharides].,1968-12-09,FALSE,0,article,journal-article,4237645,3,A5048759625,middle,T Widomska-Czekajska,,,,1
W2466148399,0,,PubMed,[Urinary 24-hour excretion of glucuronic acid in coronary disease and its correlation with the excretion of acid mucopolysaccharides].,1968-12-09,FALSE,0,article,journal-article,4237645,4,A5045943481,last,H Miturzyńska-Stryjecka,,,,1
W2070437032,59,https://doi.org/10.1677/joe.0.0420559,Journal of Endocrinology/Journal of endocrinology,ULTRAMICROCHEMICAL STUDIES ON THE SITE OF FORMATION OF DEHYDROEPIANDROSTERONE SULPHATE IN THE ADRENAL CORTEX OF THE GUINEA-PIG,1968-12-01,FALSE,31,article,journal-article,4237723,1,A5027380762,first,Thomas L. Jones,,,,1
W2070437032,59,https://doi.org/10.1677/joe.0.0420559,Journal of Endocrinology/Journal of endocrinology,ULTRAMICROCHEMICAL STUDIES ON THE SITE OF FORMATION OF DEHYDROEPIANDROSTERONE SULPHATE IN THE ADRENAL CORTEX OF THE GUINEA-PIG,1968-12-01,FALSE,31,article,journal-article,4237723,2,A5033211182,last,K. Griffiths,,,,1
W2133359671,75,https://doi.org/10.1677/joe.0.0420567,Journal of Endocrinology/Journal of endocrinology,DETERMINATION OF SOLVOLYSED SULPHATE ESTERS OF DEHYDROEPIANDROSTERONE AND ANDROSTERONE IN HUMAN PERIPHERAL PLASMA BY GAS-LIQUID CHROMATOGRAPHY,1968-12-01,FALSE,30,article,journal-article,4237724,1,A5036360032,first,D. Y. Wang,,,,1
W2133359671,75,https://doi.org/10.1677/joe.0.0420567,Journal of Endocrinology/Journal of endocrinology,DETERMINATION OF SOLVOLYSED SULPHATE ESTERS OF DEHYDROEPIANDROSTERONE AND ANDROSTERONE IN HUMAN PERIPHERAL PLASMA BY GAS-LIQUID CHROMATOGRAPHY,1968-12-01,FALSE,30,article,journal-article,4237724,2,A5091585382,middle,R. D. Bulbrook,,,,1
W2133359671,75,https://doi.org/10.1677/joe.0.0420567,Journal of Endocrinology/Journal of endocrinology,DETERMINATION OF SOLVOLYSED SULPHATE ESTERS OF DEHYDROEPIANDROSTERONE AND ANDROSTERONE IN HUMAN PERIPHERAL PLASMA BY GAS-LIQUID CHROMATOGRAPHY,1968-12-01,FALSE,30,article,journal-article,4237724,3,A5082769019,middle,B.S. Thomas,,,,1
W2133359671,75,https://doi.org/10.1677/joe.0.0420567,Journal of Endocrinology/Journal of endocrinology,DETERMINATION OF SOLVOLYSED SULPHATE ESTERS OF DEHYDROEPIANDROSTERONE AND ANDROSTERONE IN HUMAN PERIPHERAL PLASMA BY GAS-LIQUID CHROMATOGRAPHY,1968-12-01,FALSE,30,article,journal-article,4237724,4,A5072221871,last,Michael E. Friedman,,,,1
W2096836721,66,https://doi.org/10.1093/oxfordjournals.jbchem.a128959,Journal of Biochemistry/The journal of biochemistry,Plasminogen-Plasmin System: III. Kinetics of Plasminogen Activation and Inhibition of Plasminogen-Plasmin System by some Synthetic Inhibitors*,1968-12-01,FALSE,27,article,journal-article,4238017,1,A5063350161,first,Masahiro Iwamoto,,Daiichi Kogyo Seiyaku (Japan),I4210143048,1
W2096836721,66,https://doi.org/10.1093/oxfordjournals.jbchem.a128959,Journal of Biochemistry/The journal of biochemistry,Plasminogen-Plasmin System: III. Kinetics of Plasminogen Activation and Inhibition of Plasminogen-Plasmin System by some Synthetic Inhibitors*,1968-12-01,FALSE,27,article,journal-article,4238017,2,A5061243040,middle,Yasushi Abiko,,Daiichi Kogyo Seiyaku (Japan),I4210143048,1
W2096836721,66,https://doi.org/10.1093/oxfordjournals.jbchem.a128959,Journal of Biochemistry/The journal of biochemistry,Plasminogen-Plasmin System: III. Kinetics of Plasminogen Activation and Inhibition of Plasminogen-Plasmin System by some Synthetic Inhibitors*,1968-12-01,FALSE,27,article,journal-article,4238017,3,A5078760427,last,Masao Shimizu,,Daiichi Kogyo Seiyaku (Japan),I4210143048,1
W2196537607,63,https://doi.org/10.1093/oxfordjournals.jbchem.a128963,Journal of Biochemistry/The journal of biochemistry,"Inhibitory Effects of ω-Guanidino Acid Esters on Trypsin, Plasmin, Thrombin and Plasma Kallikrein",1968-12-01,FALSE,25,article,journal-article,4238018,1,A5050726375,first,Mutumi Muramatu,,Tokushima University,I922474255,1
W2196537607,63,https://doi.org/10.1093/oxfordjournals.jbchem.a128963,Journal of Biochemistry/The journal of biochemistry,"Inhibitory Effects of ω-Guanidino Acid Esters on Trypsin, Plasmin, Thrombin and Plasma Kallikrein",1968-12-01,FALSE,25,article,journal-article,4238018,2,A5039171678,last,Satoshi Fujii,,Tokushima University,I922474255,1
W2061604091,73,https://doi.org/10.2466/pr0.1968.23.3f.1239,Psychological reports,Self-Disclosure Patterns of the Nonobviously Stigmatized,1968-12-01,FALSE,24,article,journal-article,4237916,1,A5009010308,first,Robert E. Kleck,,Dartmouth Hospital,I4210166639,1
W2061604091,73,https://doi.org/10.2466/pr0.1968.23.3f.1239,Psychological reports,Self-Disclosure Patterns of the Nonobviously Stigmatized,1968-12-01,FALSE,24,article,journal-article,4237916,1,A5009010308,first,Robert E. Kleck,,Dartmouth College,I107672454,2
W2088675995,420,https://doi.org/10.1111/j.1469-8749.1968.tb02970.x,Developmental medicine and child neurology/Developmental medicine & child neurology,"Later Progress of 100 Infants Weighing 1,000 to 2,000g. at Birth Fed Immediately with Breast Milk",1968-12-01,FALSE,22,article,journal-article,4237661,1,A5074647926,first,Pamela Davies,,Hammersmith Hospital,I2801748203,1
W2088675995,420,https://doi.org/10.1111/j.1469-8749.1968.tb02970.x,Developmental medicine and child neurology/Developmental medicine & child neurology,"Later Progress of 100 Infants Weighing 1,000 to 2,000g. at Birth Fed Immediately with Breast Milk",1968-12-01,FALSE,22,article,journal-article,4237661,2,A5032008411,last,H. H. E. Russell,,,,1
W2105779539,41,https://doi.org/10.1192/bjp.114.517.1591,British journal of psychiatry,The Life Expectation of Mentally Subnormal Patients in Hospital,1968-12-01,FALSE,21,article,journal-article,4237956,1,A5031358929,first,Heaton-Ward Wa,,,,1
W2615484886,53,https://doi.org/10.1093/oxfordjournals.jbchem.a128958,Journal of Biochemistry/The journal of biochemistry,Plasminogen-Plasmin System,1968-12-01,FALSE,16,article,journal-article,4238016,1,A5061243040,first,Yasushi Abiko,,Daiichi Kogyo Seiyaku (Japan),I4210143048,1
