id,which_concept,concept_id,term,level,score
W2080178279,11,C54355233,Genetics,1,0.26935792
W2078194303,1,C2778447006,Icon,2,0.71846306
W2078194303,2,C2778805511,Citation,2,0.60484624
W2078194303,3,C41008148,Computer science,0,0.43789533
W2078194303,4,C2991937666,Citation database,4,0.41359696
W2078194303,5,C23123220,Information retrieval,1,0.3446741
W2078194303,6,C161191863,Library science,1,0.33026022
W2078194303,7,C2779473830,MEDLINE,2,0.27347794
W2078194303,8,C185592680,Chemistry,0,0.15523961
W2078194303,9,C199360897,Programming language,1,0
W2078194303,10,C55493867,Biochemistry,1,0
W2078194303,11,C83867959,Scopus,3,0
W2027547056,1,C86803240,Biology,0,0.95080984
W2027547056,2,C173758957,Larva,2,0.7931341
W2027547056,3,C2779535977,Xenopus,3,0.75423414
W2027547056,4,C90856448,Zoology,1,0.62456346
W2027547056,5,C2780861071,Character (mathematics),2,0.5587465
W2027547056,6,C157369684,Genus,2,0.55753314
W2027547056,7,C18903297,Ecology,1,0.34122568
W2027547056,8,C78458016,Evolutionary biology,1,0.32577544
W2027547056,9,C54355233,Genetics,1,0.047791302
W2027547056,10,C104317684,Gene,2,0.03538388
W2027547056,11,C2524010,Geometry,1,0
W2027547056,12,C33923547,Mathematics,0,0
W2077491442,1,C86803240,Biology,0,0.93340915
W2077491442,2,C90132467,Phylogenetics,3,0.8008776
W2077491442,3,C78458016,Evolutionary biology,1,0.61387306
W2077491442,4,C2988562018,Biological evolution,2,0.44724032
W2077491442,5,C90856448,Zoology,1,0.32350138
W2077491442,6,C54355233,Genetics,1,0.26674584
W2077491442,7,C104317684,Gene,2,0.1284698
W2092300838,1,C67705224,RNA,3,0.81568426
W2092300838,2,C552990157,DNA,2,0.7414435
W2092300838,3,C86803240,Biology,0,0.6256876
W2092300838,4,C179926584,Transcription (linguistics),2,0.55618393
W2092300838,5,C153911025,Molecular biology,1,0.5320272
W2092300838,6,C512185932,Nucleotide,3,0.52388114
W2092300838,7,C93877712,Electron microscope,2,0.5222481
W2092300838,8,C141231307,Genome,3,0.46502993
W2092300838,9,C190062978,Cytoplasm,2,0.45915973
W2092300838,10,C54871578,Nucleic acid thermodynamics,4,0.41550556
W2092300838,11,C54355233,Genetics,1,0.34928474
W2092300838,12,C12554922,Biophysics,1,0.3248124
W2092300838,13,C104317684,Gene,2,0.29358187
W2092300838,14,C121332964,Physics,0,0.12607473
W2092300838,15,C41895202,Linguistics,1,0
W2092300838,16,C138885662,Philosophy,0,0
W2092300838,17,C120665830,Optics,1,0
W1995728078,1,C552990157,DNA,2,0.6365612
W1995728078,2,C2994092193,Coat protein,4,0.6164297
W1995728078,3,C512185932,Nucleotide,3,0.5945759
W1995728078,4,C8010536,Crystallography,1,0.5591713
W1995728078,5,C104292427,Protein subunit,3,0.5202119
W1995728078,6,C2522874641,Virus,2,0.45237434
W1995728078,7,C86803240,Biology,0,0.33230573
W1995728078,8,C185592680,Chemistry,0,0.32225224
W1995728078,9,C159047783,Virology,1,0.21787009
W1995728078,10,C55493867,Biochemistry,1,0.17308894
W1995728078,11,C67705224,RNA,3,0.15017724
W1995728078,12,C104317684,Gene,2,0
W299318008,1,C185592680,Chemistry,0,0.91088235
W299318008,2,C110121322,Distribution (mathematics),2,0.6141601
W299318008,3,C539932907,Iodine,2,0.61171865
W299318008,4,C529278444,Central nervous system,2,0.6056569
W299318008,5,C98274493,Pharmacology,1,0.42234036
W299318008,6,C134018914,Endocrinology,1,0.23391548
W299318008,7,C178790620,Organic chemistry,1,0.15628296
W299318008,8,C71924100,Medicine,0,0
W299318008,9,C134306372,Mathematical analysis,1,0
W299318008,10,C33923547,Mathematics,0,0
W2463261052,1,C159654299,Antibody,2,0.59185916
W2463261052,2,C2779244956,Macrophage,3,0.54916793
W2463261052,3,C2780898057,Immunoglobulin G,3,0.510741
W2463261052,4,C2779102806,Immunoglobulin A,4,0.42782366
W2463261052,5,C2776553844,Immunoglobulin M,4,0.41775808
W2463261052,6,C185592680,Chemistry,0,0.40019777
W2463261052,7,C203014093,Immunology,1,0.3671034
W2463261052,8,C86803240,Biology,0,0.27015615
W2463261052,9,C55493867,Biochemistry,1,0.14664823
W2463261052,10,C202751555,In vitro,2,0.05458352
W1975664938,1,C2778805511,Citation,2,0.7394518
W1975664938,2,C2778447006,Icon,2,0.63248366
W1975664938,3,C41008148,Computer science,0,0.51218647
W1975664938,4,C518677369,Social media,2,0.50341195
W1975664938,5,C23123220,Information retrieval,1,0.45317346
W1975664938,6,C161191863,Library science,1,0.33964837
W1975664938,7,C136764020,World Wide Web,1,0.3225966
W1975664938,8,C199360897,Programming language,1,0
W2040535871,1,C2778805511,Citation,2,0.7181991
W2040535871,2,C2778694420,Sparteine,2,0.5320533
W2040535871,3,C518677369,Social media,2,0.53194195
W2040535871,4,C41008148,Computer science,0,0.5044497
W2040535871,5,C2778447006,Icon,2,0.46407086
W2040535871,6,C23123220,Information retrieval,1,0.4273197
W2040535871,7,C136764020,World Wide Web,1,0.338192
W2040535871,8,C185592680,Chemistry,0,0.14115304
W2040535871,9,C199360897,Programming language,1,0
W2040535871,10,C178790620,Organic chemistry,1,0
W2067615127,1,C2778206117,Cyproheptadine,4,0.94508594
W2067615127,2,C185592680,Chemistry,0,0.90177184
W2067615127,3,C2778689640,Anticholinergic,2,0.7466096
W2067615127,4,C2777844464,Oxybutynin,4,0.61395717
W2067615127,5,C2909581452,Glycopyrrolate,3,0.57637525
W2067615127,6,C98274493,Pharmacology,1,0.4686258
W2067615127,7,C2910745098,Anticholinergic agents,3,0.45613247
W2067615127,8,C126322002,Internal medicine,1,0.25068074
W2067615127,9,C2775864247,Serotonin,3,0.15842798
W2067615127,10,C2775859210,Atropine,2,0.15305153
W2067615127,11,C55493867,Biochemistry,1,0.096642315
W2067615127,12,C71924100,Medicine,0,0.05586219
W2067615127,13,C170493617,Receptor,2,0
W2067615127,14,C204787440,Alternative medicine,2,0
W2067615127,15,C142724271,Pathology,1,0
W2067615127,16,C2778941218,Overactive bladder,3,0
W1984337260,1,C2776174256,BETA (programming language),2,0.90798616
W1984337260,2,C185592680,Chemistry,0,0.85047805
W1984337260,3,C41008148,Computer science,0,0
W1984337260,4,C199360897,Programming language,1,0
W1989395591,1,C44228677,Polymerization,3,0.7240105
W1989395591,2,C202751555,In vitro,2,0.7216708
W1989395591,3,C2776441376,Bacteriophage,4,0.6768738
W1989395591,4,C2164484,Core (optical fiber),2,0.6316041
W1989395591,5,C188082640,Complementation,4,0.5832342
W1989395591,6,C207001950,In vivo,2,0.44765836
W1989395591,7,C153911025,Molecular biology,1,0.44555947
W1989395591,8,C86803240,Biology,0,0.34886742
W1989395591,9,C185592680,Chemistry,0,0.341114
W1989395591,10,C12554922,Biophysics,1,0.3333996
W1989395591,11,C54355233,Genetics,1,0.2758546
W1989395591,12,C192562407,Materials science,0,0.27287823
W1989395591,13,C547475151,Escherichia coli,3,0.21543485
W1989395591,14,C521977710,Polymer,2,0.21402904
W1989395591,15,C159985019,Composite material,1,0.13435343
W1989395591,16,C104317684,Gene,2,0.073711306
W1989395591,17,C127716648,Phenotype,3,0
W1995297939,1,C185592680,Chemistry,0,0.95185447
W1995297939,2,C2777431362,Phenylalanine,3,0.6916044
W1995297939,3,C71240020,Stereochemistry,1,0.41889074
W1995297939,4,C21951064,Combinatorial chemistry,1,0.38848937
W1995297939,5,C178790620,Organic chemistry,1,0.37406608
W1995297939,6,C55493867,Biochemistry,1,0.23184106
W1995297939,7,C515207424,Amino acid,2,0.14535037
W1978248511,1,C2778996579,Cardiac muscle,2,0.59759253
W1978248511,2,C71924100,Medicine,0,0.39999107
W1978248511,3,C164705383,Cardiology,1,0.37510204
W1978248511,4,C185592680,Chemistry,0,0.35067955
W1978248511,5,C126322002,Internal medicine,1,0.33963552
W2042200512,1,C512185932,Nucleotide,3,0.65727574
W2042200512,2,C552990157,DNA,2,0.52136457
W2042200512,3,C42067758,Refractive index,2,0.4988861
W2042200512,4,C2777382242,Index (typography),2,0.4185477
W2042200512,5,C159047783,Virology,1,0.36280915
W2042200512,6,C121332964,Physics,0,0.35659063
W2042200512,7,C86803240,Biology,0,0.35290056
W2042200512,8,C120665830,Optics,1,0.33319083
W2042200512,9,C185592680,Chemistry,0,0.3259464
W2042200512,10,C54355233,Genetics,1,0.23579353
W2042200512,11,C41008148,Computer science,0,0.10155469
W2042200512,12,C104317684,Gene,2,0.08015263
W2042200512,13,C136764020,World Wide Web,1,0
W1991074292,1,C185592680,Chemistry,0,0.9704706
W1991074292,2,C171560689,Halide,2,0.66218275
W1991074292,3,C21951064,Combinatorial chemistry,1,0.41965073
W1991074292,4,C71240020,Stereochemistry,1,0.36836487
W1991074292,5,C155647269,Medicinal chemistry,1,0.32936245
W1991074292,6,C178790620,Organic chemistry,1,0.2844339
W2084805358,1,C185592680,Chemistry,0,0.90034324
W2084805358,2,C2779591629,Bradykinin,3,0.84915423
W2084805358,3,C2779448229,Venom,2,0.8271959
W2084805358,4,C2779281246,Peptide,2,0.48680636
W2084805358,5,C98274493,Pharmacology,1,0.4216167
W2084805358,6,C55493867,Biochemistry,1,0.34530318
W2084805358,7,C170493617,Receptor,2,0.09366384
W2084805358,8,C71924100,Medicine,0,0
W2420635779,1,C185592680,Chemistry,0,0.9661976
W2420635779,2,C2780591741,Hydroxymethyl,2,0.86241674
W2420635779,3,C2779400197,Pyrrole,2,0.82584965
W2420635779,4,C71240020,Stereochemistry,1,0.5292325
W2420635779,5,C155647269,Medicinal chemistry,1,0.35607767
W2420635779,6,C178790620,Organic chemistry,1,0.23323959
W2043167547,1,C192233252,Histidine decarboxylase,4,0.87051725
W2043167547,2,C185592680,Chemistry,0,0.8547889
W2043167547,3,C2778460671,Histidine,3,0.84060633
W2043167547,4,C64943373,Alpha (finance),4,0.65616703
W2043167547,5,C2776174256,BETA (programming language),2,0.5968036
W2043167547,6,C71240020,Stereochemistry,1,0.5147962
W2043167547,7,C202751555,In vitro,2,0.478803
W2043167547,8,C55493867,Biochemistry,1,0.46213454
W2043167547,9,C181199279,Enzyme,2,0.3574799
W2043167547,10,C71924100,Medicine,0,0
W2043167547,11,C49453240,Construct validity,3,0
W2043167547,12,C159110408,Nursing,1,0
W2043167547,13,C41008148,Computer science,0,0
W2043167547,14,C199360897,Programming language,1,0
W2043167547,15,C2775944032,Patient satisfaction,2,0
W2004278771,1,C2778805511,Citation,2,0.73318815
W2004278771,2,C2778407487,Altmetrics,2,0.65668726
W2004278771,3,C41008148,Computer science,0,0.57917076
W2004278771,4,C518677369,Social media,2,0.5224984
W2004278771,5,C2778447006,Icon,2,0.47449565
W2004278771,6,C23123220,Information retrieval,1,0.39442462
W2004278771,7,C161191863,Library science,1,0.38384092
W2004278771,8,C136764020,World Wide Web,1,0.33572978
W2004278771,9,C199360897,Programming language,1,0
W2076649764,1,C2778805511,Citation,2,0.6771722
W2076649764,2,C2780043134,Karel,2,0.525541
W2076649764,3,C41008148,Computer science,0,0.42707443
W2076649764,4,C518677369,Social media,2,0.4175412
W2076649764,5,C161191863,Library science,1,0.35338202
W2076649764,6,C23123220,Information retrieval,1,0.32394442
W2076649764,7,C136764020,World Wide Web,1,0.29032102
W2076649764,8,C111919701,Operating system,1,0
W1981790620,1,C18231593,Ionizing radiation,3,0.90963113
W1981790620,2,C184651966,Aqueous solution,2,0.7788584
W1981790620,3,C2778455166,Cyanide,2,0.6397965
W1981790620,4,C158355884,Infrared,2,0.6389686
W1981790620,5,C153642686,Infrared spectroscopy,2,0.5749726
W1981790620,6,C153385146,Radiation,2,0.5482429
W1981790620,7,C2780841128,Characterization (materials science),2,0.4418788
W1981790620,8,C86803240,Biology,0,0.41477963
W1981790620,9,C192562407,Materials science,0,0.41333932
W1981790620,10,C111337013,Irradiation,2,0.36404932
W1981790620,11,C75473681,Photochemistry,1,0.32520092
W1981790620,12,C185592680,Chemistry,0,0.25885332
W1981790620,13,C178790620,Organic chemistry,1,0.20780972
W1981790620,14,C171250308,Nanotechnology,1,0.16325161
W1981790620,15,C121332964,Physics,0,0.14124891
W1981790620,16,C120665830,Optics,1,0.13630563
W1981790620,17,C185544564,Nuclear physics,1,0
W2062992896,1,C185592680,Chemistry,0,0.92155826
W2062992896,2,C2777962934,Diethanolamine,2,0.77397484
W2062992896,3,C71240020,Stereochemistry,1,0.56831336
W2062992896,4,C115624301,Crystal structure,2,0.5449726
W2062992896,5,C155518411,Alkane stereochemistry,3,0.5051883
W2062992896,6,C2776196297,Twist,2,0.49278286
W2062992896,7,C8010536,Crystallography,1,0.34430674
W2062992896,8,C55493867,Biochemistry,1,0.14710948
W2062992896,9,C2524010,Geometry,1,0
W2062992896,10,C33923547,Mathematics,0,0
W2079037406,1,C2778805511,Citation,2,0.7208446
W2079037406,2,C41008148,Computer science,0,0.52087355
W2079037406,3,C518677369,Social media,2,0.47322217
W2079037406,4,C23123220,Information retrieval,1,0.46681592
W2079037406,5,C2778447006,Icon,2,0.43062875
W2079037406,6,C161191863,Library science,1,0.30443937
W2079037406,7,C136764020,World Wide Web,1,0.3019125
W2079037406,8,C199360897,Programming language,1,0
W1970337135,1,C185592680,Chemistry,0,0.9228316
W1970337135,2,C98274493,Pharmacology,1,0.42347038
W1970337135,3,C71924100,Medicine,0,0
W1994571247,1,C86803240,Biology,0,0.9070437
W1994571247,2,C25343380,Relation (database),2,0.7075365
W1994571247,3,C2780091579,Kidney,2,0.6275088
W1994571247,4,C183873130,Nucleolus,3,0.4200768
W1994571247,5,C95444343,Cell biology,1,0.3796863
W1994571247,6,C78458016,Evolutionary biology,1,0.33849084
W1994571247,7,C134018914,Endocrinology,1,0.20033652
W1994571247,8,C2780723820,Nucleus,2,0.087471366
W1994571247,9,C77088390,Database,1,0
W1994571247,10,C41008148,Computer science,0,0
W2050300010,1,C156695909,Recombination,3,0.8653562
W2050300010,2,C2776441376,Bacteriophage,4,0.70685524
W2050300010,3,C2753892,INT,2,0.6757257
W2050300010,4,C552990157,DNA,2,0.63828987
W2050300010,5,C104317684,Gene,2,0.6179673
W2050300010,6,C153911025,Molecular biology,1,0.5396424
W2050300010,7,C86803240,Biology,0,0.4810562
W2050300010,8,C185592680,Chemistry,0,0.44332835
W2050300010,9,C101434241,Genetic recombination,4,0.4305855
W2050300010,10,C25642318,Incubation,2,0.42131394
W2050300010,11,C54355233,Genetics,1,0.41677672
W2050300010,12,C55493867,Biochemistry,1,0.23548043
W2050300010,13,C547475151,Escherichia coli,3,0.12861156
W2050300010,14,C41008148,Computer science,0,0
W2050300010,15,C111919701,Operating system,1,0
W1984585953,1,C2778805511,Citation,2,0.77841616
W1984585953,2,C518677369,Social media,2,0.64159536
W1984585953,3,C2778407487,Altmetrics,2,0.62008727
W1984585953,4,C2778447006,Icon,2,0.58629596
W1984585953,5,C41008148,Computer science,0,0.55178297
W1984585953,6,C23123220,Information retrieval,1,0.4643377
W1984585953,7,C136764020,World Wide Web,1,0.339849
W1984585953,8,C161191863,Library science,1,0.32994688
W1984585953,9,C199360897,Programming language,1,0
W2419588344,1,C8891405,Immune system,2,0.7534611
W2419588344,2,C147483822,Antigen,2,0.6473701
W2419588344,3,C2781227287,Carrageenan,2,0.64455575
W2419588344,4,C203014093,Immunology,1,0.59177715
W2419588344,5,C110121322,Distribution (mathematics),2,0.44581768
W2419588344,6,C86803240,Biology,0,0.4132727
W2419588344,7,C98274493,Pharmacology,1,0.10927674
W2419588344,8,C33923547,Mathematics,0,0.06063518
W2419588344,9,C134306372,Mathematical analysis,1,0
W1984673716,1,C185592680,Chemistry,0,0.95562
W1984673716,2,C55493867,Biochemistry,1,0.34631652
W1984673716,3,C21951064,Combinatorial chemistry,1,0.32920682
W1984673716,4,C71240020,Stereochemistry,1,0.32899392
W1984673716,5,C178790620,Organic chemistry,1,0.32563323
W2034123857,1,C185592680,Chemistry,0,0.90317696
W2034123857,2,C2781018748,Bronchodilator,3,0.8710234
W2034123857,3,C197336794,Conjugate,2,0.6721903
W2034123857,4,C71240020,Stereochemistry,1,0.5172194
W2034123857,5,C2909548125,Bronchodilator Agents,4,0.5047003
W2034123857,6,C40875361,Reagent,2,0.49919534
W2034123857,7,C178790620,Organic chemistry,1,0.2264019
W2034123857,8,C126322002,Internal medicine,1,0.12744683
W2034123857,9,C2776042228,Asthma,2,0.12449932
W2034123857,10,C71924100,Medicine,0,0
W2034123857,11,C134306372,Mathematical analysis,1,0
W2034123857,12,C33923547,Mathematics,0,0
W2079167321,1,C55904794,Redox,2,0.76660097
W2079167321,2,C185592680,Chemistry,0,0.6094833
W2079167321,3,C2780768313,Cytochrome,3,0.53795034
W2079167321,4,C540031477,Oxygen,2,0.50153327
W2079167321,5,C148292235,Cytochrome b,4,0.4920046
W2079167321,6,C29311851,Cytochrome c,3,0.44876194
W2079167321,7,C24998067,Stimulation,2,0.41682655
W2079167321,8,C12554922,Biophysics,1,0.35092127
W2079167321,9,C28859421,Mitochondrion,2,0.33828735
W2079167321,10,C55493867,Biochemistry,1,0.32754922
W2079167321,11,C86803240,Biology,0,0.20495147
W2079167321,12,C134018914,Endocrinology,1,0.18280819
W2079167321,13,C179104552,Inorganic chemistry,1,0.14424369
W2079167321,14,C178790620,Organic chemistry,1,0
W2079167321,15,C104317684,Gene,2,0
W2079167321,16,C181199279,Enzyme,2,0
W2079167321,17,C24586158,Mitochondrial DNA,3,0
W1999259415,1,C185592680,Chemistry,0,0.9478183
W1999259415,2,C98274493,Pharmacology,1,0.41174066
W1999259415,3,C71240020,Stereochemistry,1,0.3555828
W1999259415,4,C55493867,Biochemistry,1,0.33922198
W1999259415,5,C71924100,Medicine,0,0
W2048989818,1,C207200792,Myocyte,2,0.8439599
W2048989818,2,C7301908,Myofibril,2,0.7153281
W2048989818,3,C518705261,Connective tissue,2,0.6875515
W2048989818,4,C158617107,Endoplasmic reticulum,2,0.67888063
W2048989818,5,C2778575167,Hamster,2,0.6457349
W2048989818,6,C2778996579,Cardiac muscle,2,0.6127087
W2048989818,7,C2911091166,Transplantation,2,0.58197975
W2048989818,8,C105702510,Anatomy,1,0.44290474
W2048989818,9,C126322002,Internal medicine,1,0.41663486
W2048989818,10,C86803240,Biology,0,0.4093619
W2048989818,11,C134018914,Endocrinology,1,0.34585857
W2048989818,12,C185592680,Chemistry,0,0.32907075
W2048989818,13,C142724271,Pathology,1,0.27965212
W2048989818,14,C71924100,Medicine,0,0.27123398
W2048989818,15,C95444343,Cell biology,1,0.2199665
W2071682271,1,C52697466,Bence Jones protein,4,0.94867605
W2071682271,2,C8010536,Crystallography,1,0.6139784
W2071682271,3,C185592680,Chemistry,0,0.53413343
W2071682271,4,C159654299,Antibody,2,0.45714027
W2071682271,5,C115624301,Crystal structure,2,0.44349968
W2071682271,6,C2781285689,Crystal (programming language),2,0.4198208
W2071682271,7,C36394416,Immunoglobulin light chain,3,0.34987974
W2071682271,8,C86803240,Biology,0,0.2359725
W2071682271,9,C54355233,Genetics,1,0.1021204
W2071682271,10,C41008148,Computer science,0,0.08402011
W2071682271,11,C199360897,Programming language,1,0
W2404605643,1,C2780109559,Fetal distress,4,0.86149013
W2404605643,2,C71924100,Medicine,0,0.8361213
W2404605643,3,C2776229224,Trisomy,2,0.81406033
W2404605643,4,C172680121,Fetus,3,0.6661467
W2404605643,5,C3020705096,Growth retardation,3,0.6415338
W2404605643,6,C139265228,Distress,2,0.58665305
W2404605643,7,C131872663,Obstetrics,1,0.5636193
W2404605643,8,C2993726049,Fetal growth,4,0.46021903
W2404605643,9,C2779234561,Pregnancy,2,0.4269083
W2404605643,10,C2779672484,Aneuploidy,4,0.42501363
W2404605643,11,C30481170,Chromosome,3,0.061874926
W2404605643,12,C54355233,Genetics,1,0.047819793
W2404605643,13,C70410870,Clinical psychology,1,0
W2404605643,14,C104317684,Gene,2,0
W2404605643,15,C86803240,Biology,0,0
W2018682314,1,C2780372218,Methylprednisolone,2,0.6293071
W2018682314,2,C62231903,Metabolism,2,0.5632677
W2018682314,3,C126322002,Internal medicine,1,0.5312293
W2018682314,4,C164705383,Cardiology,1,0.5076109
W2018682314,5,C185592680,Chemistry,0,0.35747313
W2018682314,6,C71924100,Medicine,0,0.34988517
W2018682314,7,C98274493,Pharmacology,1,0.32076997
W2025915474,1,C185592680,Chemistry,0,0.95358694
W2025915474,2,C2781076698,Aryl,3,0.7016482
W2025915474,3,C71240020,Stereochemistry,1,0.38479385
W2025915474,4,C178790620,Organic chemistry,1,0.29414093
W2025915474,5,C2780263894,Alkyl,2,0.090257555
W2040737911,1,C2778805511,Citation,2,0.74835336
W2040737911,2,C518677369,Social media,2,0.5845887
W2040737911,3,C41008148,Computer science,0,0.5610492
W2040737911,4,C23123220,Information retrieval,1,0.45964646
W2040737911,5,C2778447006,Icon,2,0.4300445
W2040737911,6,C161191863,Library science,1,0.3632974
W2040737911,7,C136764020,World Wide Web,1,0.32453573
W2040737911,8,C199360897,Programming language,1,0
W1966291379,1,C185592680,Chemistry,0,0.9423338
W1966291379,2,C2780790343,Chemoimmunotherapy,4,0.8546906
W1966291379,3,C121608353,Cancer,2,0.5175128
W1966291379,4,C55493867,Biochemistry,1,0.3296686
W1966291379,5,C126322002,Internal medicine,1,0.11411634
W1966291379,6,C71924100,Medicine,0,0
W1966291379,7,C2777701055,Immunotherapy,3,0
W2001371169,1,C185592680,Chemistry,0,0.94926804
W2001371169,2,C2778484676,Nonsteroidal,2,0.84071016
W2001371169,3,C98274493,Pharmacology,1,0.4430622
W2001371169,4,C71240020,Stereochemistry,1,0.36542705
W2001371169,5,C71924100,Medicine,0,0
W2401329293,1,C2779522080,Endometriosis,2,0.9631729
W2401329293,2,C71924100,Medicine,0,0.9188236
W2401329293,3,C2779234561,Pregnancy,2,0.81830657
W2401329293,4,C2779134260,Disease,2,0.5534082
W2401329293,5,C131872663,Obstetrics,1,0.45956877
W2401329293,6,C29456083,Gynecology,1,0.45622593
W2401329293,7,C126322002,Internal medicine,1,0.24593508
W2401329293,8,C54355233,Genetics,1,0
W2401329293,9,C86803240,Biology,0,0
W2407495388,1,C2780931953,Spleen,2,0.73030806
W2407495388,2,C203014093,Immunology,1,0.544769
W2407495388,3,C2776175824,Hemolytic anemia,2,0.49401623
W2407495388,4,C160448771,Phagocytosis,2,0.48982546
W2407495388,5,C2778248108,Anemia,2,0.48978424
W2407495388,6,C71924100,Medicine,0,0.38287306
W2407495388,7,C185592680,Chemistry,0,0.32634693
W2407495388,8,C126322002,Internal medicine,1,0.2028648
W2067106119,1,C185592680,Chemistry,0,0.92269105
W2067106119,2,C2779321679,Pyrimidine,2,0.7612753
W2067106119,3,C512185932,Nucleotide,3,0.7290061
W2067106119,4,C2775959680,Bisulfite,5,0.55975074
W2067106119,5,C125047889,Carbon-13,2,0.41964146
W2067106119,6,C66974803,Nuclear magnetic resonance spectroscopy,2,0.41837317
W2067106119,7,C71240020,Stereochemistry,1,0.37134278
W2067106119,8,C46141821,Nuclear magnetic resonance,1,0.35200143
W2067106119,9,C55493867,Biochemistry,1,0.33515385
W2067106119,10,C185544564,Nuclear physics,1,0.0760386
W2067106119,11,C104317684,Gene,2,0.0718081
W2067106119,12,C150194340,Gene expression,3,0
W2067106119,13,C190727270,DNA methylation,4,0
W2067106119,14,C121332964,Physics,0,0
W2410367217,1,C2778815084,Guinea pig,2,0.7451416
W2410367217,2,C3017739461,New guinea,2,0.5735284
W2410367217,3,C89423630,Microbiology,1,0.44470984
W2410367217,4,C86803240,Biology,0,0.4151042
W2410367217,5,C203014093,Immunology,1,0.40943062
W2410367217,6,C185592680,Chemistry,0,0.35338768
W2410367217,7,C134018914,Endocrinology,1,0.12585768
W2410367217,8,C95457728,History,0,0
W2410367217,9,C2549261,Ethnology,1,0
W342025609,1,C50817676,Ultrafiltration (renal),2,0.8310879
W342025609,2,C146957229,Perfusion,2,0.48776537
W342025609,3,C84393581,Blood pressure,2,0.48134193
W342025609,4,C192562407,Materials science,0,0.44544545
W342025609,5,C71924100,Medicine,0,0.44531634
W342025609,6,C2778865887,Hemofiltration,3,0.42674893
W342025609,7,C196806460,Capillary action,2,0.41838476
W342025609,8,C164705383,Cardiology,1,0.35984865
W342025609,9,C136229726,Biomedical engineering,1,0.356651
