id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,5,A5091552015,middle,Harcey R. Butcher,,St Bartholomew's Hospital,I1307195382,5
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,6,A5065248459,middle,E. Dahl-Icersen,,NewYork–Presbyterian Hospital,I1340179700,1
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,6,A5065248459,middle,E. Dahl-Icersen,,Sinai Grace Hospital,I2800791244,2
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,6,A5065248459,middle,E. Dahl-Icersen,,Middlesex Hospital,I4210096452,3
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,6,A5065248459,middle,E. Dahl-Icersen,,Rigshospitalet,I2802709434,4
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,6,A5065248459,middle,E. Dahl-Icersen,,St Bartholomew's Hospital,I1307195382,5
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,7,A5009685247,middle,T Tobiassen,,NewYork–Presbyterian Hospital,I1340179700,1
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,7,A5009685247,middle,T Tobiassen,,Sinai Grace Hospital,I2800791244,2
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,7,A5009685247,middle,T Tobiassen,,Middlesex Hospital,I4210096452,3
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,7,A5009685247,middle,T Tobiassen,,Rigshospitalet,I2802709434,4
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,7,A5009685247,middle,T Tobiassen,,St Bartholomew's Hospital,I1307195382,5
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,8,A5047644805,middle,I. G. Williams,,NewYork–Presbyterian Hospital,I1340179700,1
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,8,A5047644805,middle,I. G. Williams,,Sinai Grace Hospital,I2800791244,2
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,8,A5047644805,middle,I. G. Williams,,Middlesex Hospital,I4210096452,3
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,8,A5047644805,middle,I. G. Williams,,Rigshospitalet,I2802709434,4
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,8,A5047644805,middle,I. G. Williams,,St Bartholomew's Hospital,I1307195382,5
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,9,A5033296291,middle,James M. Stone,,NewYork–Presbyterian Hospital,I1340179700,1
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,9,A5033296291,middle,James M. Stone,,Sinai Grace Hospital,I2800791244,2
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,9,A5033296291,middle,James M. Stone,,Middlesex Hospital,I4210096452,3
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,9,A5033296291,middle,James M. Stone,,Rigshospitalet,I2802709434,4
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,9,A5033296291,middle,James M. Stone,,St Bartholomew's Hospital,I1307195382,5
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,10,A5020781357,middle,Sigvard Kaae,,NewYork–Presbyterian Hospital,I1340179700,1
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,10,A5020781357,middle,Sigvard Kaae,,Sinai Grace Hospital,I2800791244,2
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,10,A5020781357,middle,Sigvard Kaae,,Middlesex Hospital,I4210096452,3
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,10,A5020781357,middle,Sigvard Kaae,,Rigshospitalet,I2802709434,4
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,10,A5020781357,middle,Sigvard Kaae,,St Bartholomew's Hospital,I1307195382,5
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,11,A5068771193,last,H Johansen,,NewYork–Presbyterian Hospital,I1340179700,1
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,11,A5068771193,last,H Johansen,,Sinai Grace Hospital,I2800791244,2
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,11,A5068771193,last,H Johansen,,Middlesex Hospital,I4210096452,3
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,11,A5068771193,last,H Johansen,,Rigshospitalet,I2802709434,4
W4231828104,29,https://doi.org/10.1097/00000658-196912000-00001,Annals of surgery,Treatment of Early Mammary Carcinoma,1969-12-01,FALSE,39,article,journal-article,5360317,11,A5068771193,last,H Johansen,,St Bartholomew's Hospital,I1307195382,5
W2078063055,51,https://doi.org/10.7326/0003-4819-71-5-961,Annals of internal medicine,"Miosis, Trismus, and Dysphagia",1969-11-01,FALSE,37,article,journal-article,5360315,1,A5083527369,first,Edgar J. Desser,,,,1
W2417508739,0,,PubMed,Effects of axillary nerve block on muscle force in the upper extremity.,1969-11-01,FALSE,37,article,journal-article,5360326,1,A5053304821,first,Colachis Sc,,,,1
W2417508739,0,,PubMed,Effects of axillary nerve block on muscle force in the upper extremity.,1969-11-01,FALSE,37,article,journal-article,5360326,2,A5088594125,middle,Strohm Br,,,,1
W2417508739,0,,PubMed,Effects of axillary nerve block on muscle force in the upper extremity.,1969-11-01,FALSE,37,article,journal-article,5360326,3,A5085553517,last,Brechner Vl,,,,1
W1985556515,0,https://doi.org/10.1007/bf02477786,The Bulletin of mathematical biophysics,Some conditions for sustained oscillations in biochemical chains with feedback inhibition,1969-12-01,FALSE,28,article,journal-article,5360355,1,A5005251838,first,H. D. Landahl,,"University of California, San Francisco",I180670191,1
W1974355845,67,https://doi.org/10.7326/0003-4819-71-5-951,Annals of internal medicine,Paroxysmal Atrial Fibrillation in Heroin Intoxication,1969-11-01,FALSE,27,article,journal-article,5360314,1,A5017525281,first,M Labi,,,,1
W1986197566,66,https://doi.org/10.7326/0003-4819-71-5-979,Annals of internal medicine,Rat-Bite Fever,1969-11-01,FALSE,27,article,journal-article,5360316,1,A5064130886,first,J. S. Cole,,,,1
W1986197566,66,https://doi.org/10.7326/0003-4819-71-5-979,Annals of internal medicine,Rat-Bite Fever,1969-11-01,FALSE,27,article,journal-article,5360316,2,A5012014183,middle,R Stoll,,,,1
W1986197566,66,https://doi.org/10.7326/0003-4819-71-5-979,Annals of internal medicine,Rat-Bite Fever,1969-11-01,FALSE,27,article,journal-article,5360316,3,A5074679371,last,Roger J. Bulger,,,,1
W2085821470,288,https://doi.org/10.7326/0003-4819-71-5-1013,Annals of internal medicine,Functional or Organic? A Pointless Question,1969-11-01,FALSE,18,article,journal-article,5360300,1,A5038732466,first,Mack Lipkin,,,,1
W1471266385,0,,PubMed,Fine structural alterations in thyroid parafollicular cells of cows in response to experimental hypercalcemia induced by vitamin D.,1969-11-01,FALSE,17,article,journal-article,5360269,1,A5088685999,first,Charles C. Capen,,,,1
W1471266385,0,,PubMed,Fine structural alterations in thyroid parafollicular cells of cows in response to experimental hypercalcemia induced by vitamin D.,1969-11-01,FALSE,17,article,journal-article,5360269,2,A5066421476,last,David M. Young,,,,1
W2472388762,0,,PubMed,Electromyographic evidence of lower motor neuron involvement in hemiplegia.,1969-11-01,FALSE,17,article,journal-article,5360323,1,A5074693681,first,Bhala Rp,,,,1
W2030513922,98,https://doi.org/10.1139/y69-165,Canadian journal of physiology and pharmacology,Transmembrane potential and force of contraction of the normal and potassium-deficient human atrial tissue in vitro,1969-12-01,FALSE,15,article,journal-article,5360358,1,A5043483231,first,Kailash Prasad,,,,1
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,1,A5006656144,first,Madison Cawein,,University of Kentucky,I143302722,1
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,1,A5006656144,first,Madison Cawein,,University of Tennessee at Knoxville,I75027704,2
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,1,A5006656144,first,Madison Cawein,,University of Tennessee Medical Center,I2802076678,3
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,2,A5032836964,middle,Richard P. O’Neill,,University of Kentucky,I143302722,1
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,3,A5081198998,middle,Laurence A. Danzer,,University of Kentucky,I143302722,1
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,4,A5064633856,middle,E. J. Lappat,,University of Kentucky,I143302722,1
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,4,A5064633856,middle,E. J. Lappat,,Anderson Hospital,I4210140750,2
W167162376,99,https://doi.org/10.1182/blood.v34.5.682.682,Blood,"A Study of the Sickling Phenomenon and Oxygen Dissociation Curve in Patients with Hemoglobins SS, SD, SF and SC",1969-11-01,FALSE,14,article,journal-article,5360331,5,A5071229679,last,Thomas Roach,,University of Kentucky,I143302722,1
W2080483786,0,https://doi.org/10.1097/00000658-196912000-00007,Annals of surgery,Total Mastectomy with Axillary Dissection and Irradiation for Mammary Carcinoma,1969-12-01,FALSE,13,article,journal-article,5360319,1,A5047644805,first,I. G. Williams,,St Bartholomew's Hospital,I1307195382,1
W2080483786,0,https://doi.org/10.1097/00000658-196912000-00007,Annals of surgery,Total Mastectomy with Axillary Dissection and Irradiation for Mammary Carcinoma,1969-12-01,FALSE,13,article,journal-article,5360319,2,A5069338863,last,Julius Stone,,St Bartholomew's Hospital,I1307195382,1
W4250144617,333,https://doi.org/10.7326/0003-4819-71-5-1019,Annals of internal medicine,Idiopathic Proteinuria,1969-11-01,FALSE,12,article,journal-article,5360301,1,A5076997101,first,ROSCOE R. ROBINSON,,,,1
W1966081127,0,https://doi.org/10.1007/bf02477777,The Bulletin of mathematical biophysics,A quantum-theoretic approach to enzyme specificity: Proposals for a new type of biochemical control mechanism,1969-12-01,FALSE,11,article,journal-article,5360347,1,A5067756117,first,S Comoroşan,,Institutul Clinic Fundeni,I4210161296,1
W1966081127,0,https://doi.org/10.1007/bf02477777,The Bulletin of mathematical biophysics,A quantum-theoretic approach to enzyme specificity: Proposals for a new type of biochemical control mechanism,1969-12-01,FALSE,11,article,journal-article,5360347,2,A5046553847,last,P. Murgoci,,Institutul Clinic Fundeni,I4210161296,1
W2398326891,0,,PubMed,"Morphology, innervation, and electromyographic study of the erector spinae.",1969-11-01,FALSE,10,article,journal-article,5360324,1,A5063900898,first,Bengt Gunnar Jonsson,,,,1
W270298323,0,,PubMed,Effect of native levan on membrane permeability. I. Effect on the vascular membrane in acute nonspecific inflammation: a study with the light microscope.,1969-11-01,FALSE,9,article,journal-article,5360270,1,A5013142825,first,Adi Behar,,,,1
W270298323,0,,PubMed,Effect of native levan on membrane permeability. I. Effect on the vascular membrane in acute nonspecific inflammation: a study with the light microscope.,1969-11-01,FALSE,9,article,journal-article,5360270,2,A5039382058,last,Moshe Shilo,,,,1
W2130564937,123,https://doi.org/10.1139/y69-166,Canadian journal of physiology and pharmacology,Exercise tolerance of cold-acclimated rats: Serum and liver enzymes and histological changes,1969-12-01,FALSE,8,article,journal-article,5360359,1,A5036834017,first,Michael P. Dieter,,,,1
W2130564937,123,https://doi.org/10.1139/y69-166,Canadian journal of physiology and pharmacology,Exercise tolerance of cold-acclimated rats: Serum and liver enzymes and histological changes,1969-12-01,FALSE,8,article,journal-article,5360359,2,A5081243686,middle,Paul D. Altland,,,,1
W2130564937,123,https://doi.org/10.1139/y69-166,Canadian journal of physiology and pharmacology,Exercise tolerance of cold-acclimated rats: Serum and liver enzymes and histological changes,1969-12-01,FALSE,8,article,journal-article,5360359,3,A5080690643,last,Benjamin Highman,,,,1
W2036661612,0,https://doi.org/10.1007/bf02477781,The Bulletin of mathematical biophysics,Hydrodynamics of bolus flow—An analytical approach to blood flow in capillaries,1969-12-01,FALSE,7,article,journal-article,5360351,1,A5030283454,first,Tse-Fou Zien,,Case Western Reserve University,I58956616,1
W1966732056,28,https://doi.org/10.1192/bjp.115.528.1346,British journal of psychiatry,Acute Psychotic Episodes in Patients Treated with Fluphenazine Enanthate,1969-11-01,FALSE,6,article,journal-article,5360345,1,A5044434217,first,L Bucci,,Metropolitan Hospital Center,I2799765569,1
W1966732056,28,https://doi.org/10.1192/bjp.115.528.1346,British journal of psychiatry,Acute Psychotic Episodes in Patients Treated with Fluphenazine Enanthate,1969-11-01,FALSE,6,article,journal-article,5360345,1,A5044434217,first,L Bucci,,New York Medical College,I181190671,2
W1971692582,73,https://doi.org/10.1139/y69-169,Canadian journal of physiology and pharmacology,Comparative effect of procainamide and lidocaine on myocardial contractility,1969-12-01,FALSE,6,article,journal-article,5360362,1,A5007186830,first,Meguid El Nahas,,,,1
W1971692582,73,https://doi.org/10.1139/y69-169,Canadian journal of physiology and pharmacology,Comparative effect of procainamide and lidocaine on myocardial contractility,1969-12-01,FALSE,6,article,journal-article,5360362,2,A5085292244,middle,J.M. Lachapelle,,,,1
W1971692582,73,https://doi.org/10.1139/y69-169,Canadian journal of physiology and pharmacology,Comparative effect of procainamide and lidocaine on myocardial contractility,1969-12-01,FALSE,6,article,journal-article,5360362,3,A5042734688,last,G Tremblay,,,,1
W2407926228,0,,PubMed,Silent period during isometric and isotonic contraction.,1969-11-01,FALSE,6,article,journal-article,5360325,1,A5002873497,first,Rachmat Herman,,,,1
W2133331006,55,https://doi.org/10.1139/y69-167,Canadian journal of physiology and pharmacology,Serotonin and other vasoactive agents in experimental decompression sickness,1969-12-01,FALSE,5,article,journal-article,5360360,1,A5059428734,first,Michael Clark,,,,1
W2133331006,55,https://doi.org/10.1139/y69-167,Canadian journal of physiology and pharmacology,Serotonin and other vasoactive agents in experimental decompression sickness,1969-12-01,FALSE,5,article,journal-article,5360360,2,A5086433153,middle,Richard B. Philp,,,,1
W2133331006,55,https://doi.org/10.1139/y69-167,Canadian journal of physiology and pharmacology,Serotonin and other vasoactive agents in experimental decompression sickness,1969-12-01,FALSE,5,article,journal-article,5360360,3,A5034646022,last,C. W. Gowdey,,,,1
W1570030919,74,https://doi.org/10.1182/blood.v34.5.633.633,Blood,Hematopoiesis and Serum Iron Changes Following Vincristine Sulfate,1969-11-01,FALSE,4,article,journal-article,5360330,1,A5069294459,first,Mark E. Nesbit,,University of Minnesota,I130238516,1
W1570030919,74,https://doi.org/10.1182/blood.v34.5.633.633,Blood,Hematopoiesis and Serum Iron Changes Following Vincristine Sulfate,1969-11-01,FALSE,4,article,journal-article,5360330,1,A5069294459,first,Mark E. Nesbit,,University of Minnesota Medical Center,I4210135252,2
W1570030919,74,https://doi.org/10.1182/blood.v34.5.633.633,Blood,Hematopoiesis and Serum Iron Changes Following Vincristine Sulfate,1969-11-01,FALSE,4,article,journal-article,5360330,2,A5076640611,last,James T. Lowman,,University of Minnesota,I130238516,1
W1570030919,74,https://doi.org/10.1182/blood.v34.5.633.633,Blood,Hematopoiesis and Serum Iron Changes Following Vincristine Sulfate,1969-11-01,FALSE,4,article,journal-article,5360330,2,A5076640611,last,James T. Lowman,,University of Kansas Medical Center,I4210128618,2
W1980685208,212,https://doi.org/10.7326/0003-4819-71-5-1022,Annals of internal medicine,Serum Creatine Kinase as a Test of Thyroid Function,1969-11-01,FALSE,4,article,journal-article,5360302,1,A5040765292,first,William M. McConahey,,,,1
W1998837195,0,https://doi.org/10.1007/bf02477778,The Bulletin of mathematical biophysics,A tumor cell model for the determination of drug schedules and drug effect in tumor reduction,1969-12-01,FALSE,4,article,journal-article,5360348,1,A5034267408,first,Jan W. Kuzma,,"University of California, Los Angeles",I161318765,1
W1998837195,0,https://doi.org/10.1007/bf02477778,The Bulletin of mathematical biophysics,A tumor cell model for the determination of drug schedules and drug effect in tumor reduction,1969-12-01,FALSE,4,article,journal-article,5360348,2,A5052078418,middle,I. Valand,,"University of California, Los Angeles",I161318765,1
W1998837195,0,https://doi.org/10.1007/bf02477778,The Bulletin of mathematical biophysics,A tumor cell model for the determination of drug schedules and drug effect in tumor reduction,1969-12-01,FALSE,4,article,journal-article,5360348,3,A5036281517,last,Joseph R. Bateman,,University of Southern California,I1174212,1
W2019257178,21,,PubMed,Lung cancer and surgery.,1969-11-01,FALSE,4,article,journal-article,5360307,1,A5027066779,first,Edward Weiss,,,,1
W2019257178,21,,PubMed,Lung cancer and surgery.,1969-11-01,FALSE,4,article,journal-article,5360307,2,A5075281784,middle,Suad S. Rayyis,,,,1
W2019257178,21,,PubMed,Lung cancer and surgery.,1969-11-01,FALSE,4,article,journal-article,5360307,3,A5014439274,middle,Don H. Nelson,,,,1
W2019257178,21,,PubMed,Lung cancer and surgery.,1969-11-01,FALSE,4,article,journal-article,5360307,4,A5002812008,last,John E. Bethune,,,,1
W2074638714,28,https://doi.org/10.1192/bjp.115.528.1347-a,British journal of psychiatry,Dermatoglyphics and Schizophrenia,1969-11-01,FALSE,4,article,journal-article,5360346,1,A5028129640,first,George J. Lucas,,United States Public Health Service,I35344726,1
W2074638714,28,https://doi.org/10.1192/bjp.115.528.1347-a,British journal of psychiatry,Dermatoglyphics and Schizophrenia,1969-11-01,FALSE,4,article,journal-article,5360346,2,A5019328798,last,Wolfgang Lehrnbecher,,United States Public Health Service,I35344726,1
W1421599815,0,,PubMed,Early changes in livers of rats fed choline-deficient diets at four levels of protein.,1969-11-01,FALSE,3,article,journal-article,5360272,1,A5004036017,first,Gorō Sugioka,,,,1
W1421599815,0,,PubMed,Early changes in livers of rats fed choline-deficient diets at four levels of protein.,1969-11-01,FALSE,3,article,journal-article,5360272,2,A5087890965,middle,Porta Ea,,,,1
W1421599815,0,,PubMed,Early changes in livers of rats fed choline-deficient diets at four levels of protein.,1969-11-01,FALSE,3,article,journal-article,5360272,3,A5012492049,last,Hartroft Ws,,,,1
W1965518811,0,https://doi.org/10.1007/bf02477788,The Bulletin of mathematical biophysics,The strandedness of nucleic acids,1969-12-01,FALSE,3,article,journal-article,5360356,1,A5041284754,first,Stewart McGavin,,University of Dundee,I177639307,1
W2080146919,0,https://doi.org/10.1007/bf02477780,The Bulletin of mathematical biophysics,A model of population fitness and the maintenance of genetic polymorphism when two ecological patches are available,1969-12-01,FALSE,2,article,journal-article,5360350,1,A5019660835,first,Edwin H. Bryant,,University of Chicago,I40347166,1
W2419319558,0,,PubMed,Practical graded exercise program after myocardial infarction.,1969-11-01,FALSE,2,article,journal-article,5360327,1,A5048160263,first,Heller Em,,,,1
W33586462,0,,PubMed,Influence of cirrhosis on production of atheroarteriosclerosis and thromboarteritis with vitamin D and dietary cholesterol.,1969-11-01,FALSE,2,article,journal-article,5360271,1,A5018799780,first,George M. Hass,,,,1
W33586462,0,,PubMed,Influence of cirrhosis on production of atheroarteriosclerosis and thromboarteritis with vitamin D and dietary cholesterol.,1969-11-01,FALSE,2,article,journal-article,5360271,2,A5076354794,middle,Donald E. Henson,,,,1
W33586462,0,,PubMed,Influence of cirrhosis on production of atheroarteriosclerosis and thromboarteritis with vitamin D and dietary cholesterol.,1969-11-01,FALSE,2,article,journal-article,5360271,3,A5033661205,middle,R. A. Scott,,,,1
W33586462,0,,PubMed,Influence of cirrhosis on production of atheroarteriosclerosis and thromboarteritis with vitamin D and dietary cholesterol.,1969-11-01,FALSE,2,article,journal-article,5360271,4,A5069934788,middle,E. C. Mcclain,,,,1
W33586462,0,,PubMed,Influence of cirrhosis on production of atheroarteriosclerosis and thromboarteritis with vitamin D and dietary cholesterol.,1969-11-01,FALSE,2,article,journal-article,5360271,5,A5048544240,last,Anne Hemmens,,,,1
W1996807701,45,https://doi.org/10.1139/y69-168,Canadian journal of physiology and pharmacology,The cholinesterase-inhibitory characteristics of Parpanit and its analogues in relation to their protective effectiveness in the treatment of sarin-poisoned rodents,1969-12-01,FALSE,1,article,journal-article,5360361,1,A5029678624,first,R. A. B. Bannard,,,,1
W1996807701,45,https://doi.org/10.1139/y69-168,Canadian journal of physiology and pharmacology,The cholinesterase-inhibitory characteristics of Parpanit and its analogues in relation to their protective effectiveness in the treatment of sarin-poisoned rodents,1969-12-01,FALSE,1,article,journal-article,5360361,2,A5087166025,middle,J. G. Helie,,,,1
W1996807701,45,https://doi.org/10.1139/y69-168,Canadian journal of physiology and pharmacology,The cholinesterase-inhibitory characteristics of Parpanit and its analogues in relation to their protective effectiveness in the treatment of sarin-poisoned rodents,1969-12-01,FALSE,1,article,journal-article,5360361,3,A5053338881,middle,Joan E. Price,,,,1
W1996807701,45,https://doi.org/10.1139/y69-168,Canadian journal of physiology and pharmacology,The cholinesterase-inhibitory characteristics of Parpanit and its analogues in relation to their protective effectiveness in the treatment of sarin-poisoned rodents,1969-12-01,FALSE,1,article,journal-article,5360361,4,A5019932264,last,I. W. Coleman,,,,1
W1999069941,270,https://doi.org/10.7326/0003-4819-71-5-1028,Annals of internal medicine,METHOTREXATE IN SARCOIDOSIS,1969-11-01,FALSE,1,article,journal-article,5360308,1,A5041162943,first,Peter B. Barlow,,,,1
W2079892078,271,https://doi.org/10.7326/0003-4819-71-5-1026,Annals of internal medicine,LUNG CANCER AND SURGERY,1969-11-01,FALSE,1,article,journal-article,5360306,1,A5044063006,first,Harvey Wolinsky,,,,1
W2002711694,70,https://doi.org/10.1139/y69-164,Canadian journal of physiology and pharmacology,Action of pyridine-2-aldoxime methochloride (PAM) on the rectus abdominis muscle of the frog,1969-12-01,FALSE,0,article,journal-article,5360357,1,A5084387130,first,Goyer Gr,,,,1
W2035949288,166,https://doi.org/10.7326/0003-4819-71-5-1025_4,Annals of internal medicine,TERMINOLOGY OF PULMONARY FUNCTION,1969-11-01,FALSE,0,article,journal-article,5360305,1,A5008532980,first,Eileen Chusid,,,,1
W2043274658,0,https://doi.org/10.1007/bf02477783,The Bulletin of mathematical biophysics,Models for reserpine effects on normal and brain-operated animals on a continuous reinforcement bar pressing schedule,1969-12-01,FALSE,0,article,journal-article,5360353,1,A5060518849,first,Kevin D. Reilly,,University of Chicago,I40347166,1
W2081420256,142,https://doi.org/10.7326/0003-4819-71-5-1025_3,Annals of internal medicine,GLOMERULI: LOCAL AND FOCAL,1969-11-01,FALSE,0,article,journal-article,5360304,1,A5069892432,first,William J. Klein,,,,1
W2401138941,0,,PubMed,Methotrexate in sarcoidosis.,1969-11-01,FALSE,0,article,journal-article,5360310,1,A5015508279,first,Sokoloff Mc,,,,1
W2418829901,0,,PubMed,Safe exercise after myocardial infarction.,1969-11-01,FALSE,0,article,journal-article,5360328,1,A5060577632,first,Tobis Js,,,,1
W1977423785,63,https://doi.org/10.1111/j.1432-1033.1969.tb00784.x,European journal of biochemistry,15‐Hydroxy‐Prostanoate Dehydrogenase. Prostaglandins as Substrates and Inhibitors,1969-12-01,FALSE,145,article,journal-article,5360414,1,A5076156745,first,Jiro Nakano,,University of Oklahoma,I8692664,1
W1977423785,63,https://doi.org/10.1111/j.1432-1033.1969.tb00784.x,European journal of biochemistry,15‐Hydroxy‐Prostanoate Dehydrogenase. Prostaglandins as Substrates and Inhibitors,1969-12-01,FALSE,145,article,journal-article,5360414,2,A5081137337,middle,Erik Änggård,,Karolinska Institutet,I28166907,1
W1977423785,63,https://doi.org/10.1111/j.1432-1033.1969.tb00784.x,European journal of biochemistry,15‐Hydroxy‐Prostanoate Dehydrogenase. Prostaglandins as Substrates and Inhibitors,1969-12-01,FALSE,145,article,journal-article,5360414,3,A5054559822,last,Bengt Samuelsson,,Swedish Chemicals Agency,I4210120027,1
W2405355451,898,https://doi.org/10.1152/jappl.1969.27.5.592,Journal of applied physiology,Effect of temperature and hemoglobin concentration on solubility of O2 in blood.,1969-11-01,FALSE,112,article,journal-article,5360427,1,A5000537121,first,C. Christoforides,,,,1
