id,which_concept,concept_id,term,level,score
W1968677881,11,C97355855,Thermodynamics,1,0.10940206
W1968677881,12,C121332964,Physics,0,0
W1968677881,13,C127413603,Engineering,0,0
W2397370632,1,C2779422922,Stomach,2,0.7915723
W2397370632,2,C207886595,Pathological,2,0.75801414
W2397370632,3,C71924100,Medicine,0,0.5498533
W2397370632,4,C159110652,Resection,2,0.5156311
W2397370632,5,C61434518,General surgery,1,0.43944946
W2397370632,6,C142724271,Pathology,1,0.38902664
W2397370632,7,C90924648,Gastroenterology,1,0.35259354
W2397370632,8,C42407357,Physiology,1,0.32373244
W2397370632,9,C141071460,Surgery,1,0.26812637
W2397908648,1,C2778046504,Sanguinarine,3,0.9906397
W2397908648,2,C98274493,Pharmacology,1,0.4842791
W2397908648,3,C185592680,Chemistry,0,0.33074307
W2397908648,4,C71924100,Medicine,0,0.23393631
W2397908648,5,C2777667214,Alkaloid,2,0.10614091
W2397908648,6,C71240020,Stereochemistry,1,0.07018143
W2399540887,1,C64943373,Alpha (finance),4,0.62997115
W2399540887,2,C2780407432,Ether,2,0.6216427
W2399540887,3,C4725764,Extraction (chemistry),2,0.5600301
W2399540887,4,C185592680,Chemistry,0,0.53678197
W2399540887,5,C43617362,Chromatography,1,0.49299785
W2399540887,6,C2778163477,Cholesterol,2,0.43445358
W2399540887,7,C55493867,Biochemistry,1,0.31230366
W2399540887,8,C178790620,Organic chemistry,1,0.2389898
W2399540887,9,C71924100,Medicine,0,0.17186105
W2399540887,10,C141071460,Surgery,1,0.057553858
W2399540887,11,C49453240,Construct validity,3,0
W2399540887,12,C2775944032,Patient satisfaction,2,0
W2400778129,1,C518881349,Sulfur,2,0.7237591
W2400778129,2,C2781039887,Factor (programming language),2,0.49600586
W2400778129,3,C185592680,Chemistry,0,0.48688498
W2400778129,4,C107872376,Environmental chemistry,1,0.3343778
W2400778129,5,C178790620,Organic chemistry,1,0.23638573
W2400778129,6,C41008148,Computer science,0,0.15138113
W2400778129,7,C199360897,Programming language,1,0
W2405461876,1,C71924100,Medicine,0,0.54706687
W2405461876,2,C164705383,Cardiology,1,0.47523072
W2405461876,3,C126322002,Internal medicine,1,0.41604784
W2409016741,1,C71924100,Medicine,0,0.92354643
W2409016741,2,C2779234561,Pregnancy,2,0.68810624
W2409016741,3,C131872663,Obstetrics,1,0.46327874
W2409016741,4,C545542383,Medical emergency,1,0.35245338
W2409016741,5,C86803240,Biology,0,0
W2409016741,6,C54355233,Genetics,1,0
W2410779112,1,C153385146,Radiation,2,0.5495429
W2410779112,2,C86803240,Biology,0,0.3520401
W2410779112,3,C121332964,Physics,0,0.30469733
W2410779112,4,C185544564,Nuclear physics,1,0.15068442
W2410931764,1,C501593827,Antibiotics,2,0.5389934
W2410931764,2,C159047783,Virology,1,0.44903257
W2410931764,3,C2780841128,Characterization (materials science),2,0.43948892
W2410931764,4,C2522874641,Virus,2,0.41413856
W2410931764,5,C89423630,Microbiology,1,0.35966104
W2410931764,6,C86803240,Biology,0,0.30763668
W2410931764,7,C171250308,Nanotechnology,1,0.11324194
W2410931764,8,C192562407,Materials science,0,0.095926106
W2412490094,1,C71924100,Medicine,0,0.95336616
W2412490094,2,C2910424181,Genital tuberculosis,3,0.9115783
W2412490094,3,C2779234561,Pregnancy,2,0.71886796
W2412490094,4,C2781069245,Tuberculosis,2,0.6647148
W2412490094,5,C131872663,Obstetrics,1,0.59130085
W2412490094,6,C183021626,Sex organ,2,0.5658611
W2412490094,7,C29456083,Gynecology,1,0.4269832
W2412490094,8,C142724271,Pathology,1,0.11001867
W2412490094,9,C54355233,Genetics,1,0
W2412490094,10,C86803240,Biology,0,0
W2413557049,1,C174802600,Penicillin,3,0.83947736
W2413557049,2,C204241405,Transformation (genetics),3,0.47857144
W2413557049,3,C116073593,Biological activity,3,0.44962084
W2413557049,4,C185592680,Chemistry,0,0.3696577
W2413557049,5,C89423630,Microbiology,1,0.32217976
W2413557049,6,C86803240,Biology,0,0.22821796
W2413557049,7,C501593827,Antibiotics,2,0.21343994
W2413557049,8,C55493867,Biochemistry,1,0.122366935
W2413557049,9,C202751555,In vitro,2,0.05801344
W2413557049,10,C104317684,Gene,2,0
W2413931083,1,C2777425658,Chloroquine,3,0.7769911
W2413931083,2,C71924100,Medicine,0,0.6872974
W2413931083,3,C2909394528,Spondylarthritis,3,0.5589795
W2413931083,4,C16005928,Dermatology,1,0.38407573
W2413931083,5,C126322002,Internal medicine,1,0.21373165
W2413931083,6,C203014093,Immunology,1,0.14993966
W2413931083,7,C2778048844,Malaria,2,0.0941973
W2413931083,8,C2777402515,Ankylosing spondylitis,2,0.04641241
W2413987435,1,C2779420931,Antidiuretic,3,0.8110676
W2413987435,2,C71315377,Hormone,2,0.5779602
W2413987435,3,C126322002,Internal medicine,1,0.48061365
W2413987435,4,C134018914,Endocrinology,1,0.4781569
W2413987435,5,C86803240,Biology,0,0.31940535
W2413987435,6,C71924100,Medicine,0,0.29421318
W2415191234,1,C71924100,Medicine,0,0.94734406
W2415191234,2,C46762472,Peripheral,2,0.7559005
W2415191234,3,C11111821,Circulation (fluid dynamics),2,0.6211451
W2415191234,4,C2985453986,Blood circulation,2,0.47126675
W2415191234,5,C177713679,Intensive care medicine,1,0.34664065
W2415191234,6,C126322002,Internal medicine,1,0.2634567
W2415191234,7,C57879066,Mechanics,1,0.07355544
W2415191234,8,C121332964,Physics,0,0
W2415191234,9,C556039675,Traditional medicine,1,0
W2415785175,1,C2779492760,Hysterosalpingography,4,0.9190244
W2415785175,2,C71924100,Medicine,0,0.6293852
W2415785175,3,C2781069245,Tuberculosis,2,0.6079648
W2415785175,4,C131872663,Obstetrics,1,0.4591505
W2415785175,5,C29456083,Gynecology,1,0.42736614
W2415785175,6,C61434518,General surgery,1,0.35730907
W2415785175,7,C2779234561,Pregnancy,2,0.28697705
W2415785175,8,C2777688143,Infertility,3,0.13937292
W2415785175,9,C142724271,Pathology,1,0.11897993
W2415785175,10,C86803240,Biology,0,0.10632083
W2415785175,11,C54355233,Genetics,1,0
W2416188965,1,C2777637488,Pseudomonas aeruginosa,3,0.8096163
W2416188965,2,C123249941,Cytochrome c oxidase,3,0.5960254
W2416188965,3,C38485361,Oxidase test,3,0.5237115
W2416188965,4,C89423630,Microbiology,1,0.5132201
W2416188965,5,C2781463711,Pseudomonas,3,0.48550487
W2416188965,6,C2780768313,Cytochrome,3,0.4609232
W2416188965,7,C185592680,Chemistry,0,0.45551932
W2416188965,8,C86803240,Biology,0,0.27405494
W2416188965,9,C55493867,Biochemistry,1,0.27031934
W2416188965,10,C523546767,Bacteria,2,0.19037
W2416188965,11,C181199279,Enzyme,2,0.1741218
W2416188965,12,C54355233,Genetics,1,0.08519584
W2416445732,1,C501593827,Antibiotics,2,0.6503593
W2416445732,2,C89423630,Microbiology,1,0.23809126
W2416445732,3,C86803240,Biology,0,0.19040716
W2417008070,1,C89423630,Microbiology,1,0.3175736
W2417008070,2,C86803240,Biology,0,0.17150629
W2417015867,1,C2778751314,Dermatomyositis,2,0.8699819
W2417015867,2,C71924100,Medicine,0,0.54385
W2417015867,3,C16005928,Dermatology,1,0.47228414
W2417206892,1,C2777959311,Helix pomatia,3,0.9906914
W2417206892,2,C2779965526,Snail,2,0.8857368
W2417206892,3,C2778530040,Helix (gastropod),3,0.4832052
W2417206892,4,C169760540,Neuroscience,1,0.4232173
W2417206892,5,C126322002,Internal medicine,1,0.40723026
W2417206892,6,C185592680,Chemistry,0,0.34848857
W2417206892,7,C164705383,Cardiology,1,0.3453797
W2417206892,8,C86803240,Biology,0,0.3315487
W2417206892,9,C71924100,Medicine,0,0.22414881
W2417206892,10,C18903297,Ecology,1,0.14273036
W2417755936,1,C2778445172,Mannitol,2,0.60029703
W2417755936,2,C89423630,Microbiology,1,0.42587757
W2417755936,3,C185592680,Chemistry,0,0.41497666
W2417755936,4,C86803240,Biology,0,0.16225788
W2417755936,5,C55493867,Biochemistry,1,0.11346048
W2417845070,1,C2778162923,Anesthetic,2,0.75943977
W2417845070,2,C71924100,Medicine,0,0.59355056
W2417845070,3,C42219234,Anesthesia,1,0.46128765
W2418029703,1,C71924100,Medicine,0,0.916065
W2418029703,2,C2780250386,Potassium perchlorate,2,0.7187903
W2418029703,3,C2780709120,Perchlorate,3,0.5353729
W2418029703,4,C517785266,Potassium,2,0.4775525
W2418029703,5,C126322002,Internal medicine,1,0.40919614
W2418029703,6,C16005928,Dermatology,1,0.36617374
W2418029703,7,C191897082,Metallurgy,1,0.061881363
W2418029703,8,C145148216,Ion,2,0
W2418029703,9,C121332964,Physics,0,0
W2418029703,10,C192562407,Materials science,0,0
W2418029703,11,C62520636,Quantum mechanics,1,0
W2419612322,1,C2781069245,Tuberculosis,2,0.8008326
W2419612322,2,C61511704,Incidence (geometry),2,0.7217376
W2419612322,3,C71924100,Medicine,0,0.4644836
W2419612322,4,C205649164,Geography,0,0.32017106
W2419612322,5,C142724271,Pathology,1,0.15581515
W2419612322,6,C33923547,Mathematics,0,0.04718575
W2419612322,7,C2524010,Geometry,1,0
W2421879181,1,C2780161600,Ethanol,2,0.62834907
W2421879181,2,C185592680,Chemistry,0,0.55601704
W2421879181,3,C177322064,Radiochemistry,1,0.4260282
W2421879181,4,C43617362,Chromatography,1,0.40588492
W2421879181,5,C55493867,Biochemistry,1,0.27085015
W4290972383,1,C15744967,Psychology,0,0.4066673
W1988284081,1,C547475151,Escherichia coli,3,0.8207383
W1988284081,2,C2776441376,Bacteriophage,4,0.79807380000000006
W1988284081,3,C164361826,Alkylation,3,0.7345991
W1988284081,4,C501734568,Mutation,3,0.5564561
W1988284081,5,C89423630,Microbiology,1,0.46558064
W1988284081,6,C98638677,Mutation rate,3,0.4556707
W1988284081,7,C86803240,Biology,0,0.4546405
W1988284081,8,C185592680,Chemistry,0,0.44924116
W1988284081,9,C552990157,DNA,2,0.43194124
W1988284081,10,C523546767,Bacteria,2,0.42941934
W1988284081,11,C54355233,Genetics,1,0.2627611
W1988284081,12,C55493867,Biochemistry,1,0.21476588
W1988284081,13,C104317684,Gene,2,0.16358265
W1988284081,14,C161790260,Catalysis,2,0
W1966406502,1,C2778597767,Sucrose,2,0.720763
W1966406502,2,C185592680,Chemistry,0,0.71803
W1966406502,3,C529335014,Starch,2,0.70483595
W1966406502,4,C2776393687,Hexose,3,0.59518284
W1966406502,5,C55493867,Biochemistry,1,0.5256185
W1966406502,6,C57600042,Oxidative phosphorylation,2,0.48380965
W1966406502,7,C62231903,Metabolism,2,0.4802437
W1966406502,8,C2778977261,Carbohydrate,2,0.47677165
W1966406502,9,C100544194,Fermentation,2,0.46803787
W1966406502,10,C182215343,Respiration,2,0.457376
W1966406502,11,C17093226,Carbohydrate metabolism,2,0.44040558
W1966406502,12,C31903555,Food science,1,0.37070715
W1966406502,13,C59822182,Botany,1,0.21888927
W1966406502,14,C86803240,Biology,0,0.14518338
W1966406502,15,C181199279,Enzyme,2,0.09018418
W1851144886,1,C71924100,Medicine,0,0.96989
W1851144886,2,C2780075939,Occlusive,2,0.5964972
W1851144886,3,C2987047532,Carotid arteries,2,0.48617834
W1851144886,4,C2776184368,Carotid artery disease,4,0.4261362
W1851144886,5,C164705383,Cardiology,1,0.4059132
W1851144886,6,C2781068581,Carotid endarterectomy,3,0.22775286
W2269575183,1,C2781298600,Arthrodesis,3,0.7998396
W2269575183,2,C2779785605,Pseudarthrosis,2,0.79588425
W2269575183,3,C71924100,Medicine,0,0.7819555
W2269575183,4,C141071460,Surgery,1,0.56444246
W2269575183,5,C2778640784,Ankle,2,0.5640225
W2269575183,6,C2779753412,Ligament,2,0.55035436
W2269575183,7,C168031717,Balance (ability),2,0.41828474
W2269575183,8,C115076146,Foot (prosody),2,0.4155382
W2269575183,9,C1862650,Physical therapy,1,0.20107779
W2269575183,10,C41895202,Linguistics,1,0
W2269575183,11,C138885662,Philosophy,0,0
W2269575183,12,C204787440,Alternative medicine,2,0
W2269575183,13,C142724271,Pathology,1,0
W2262141016,1,C2778688959,Pubic symphysis,3,0.7376894
W2262141016,2,C71924100,Medicine,0,0.7290436
W2262141016,3,C141071460,Surgery,1,0.51095074
W2262141016,4,C2776389721,Osteotomy,2,0.4847488
W2262141016,5,C2778831267,Symphysis,2,0.47757724
W2262141016,6,C2778357063,Pelvis,2,0.36148274
W2022232222,1,C170853661,Sunlight,2,0.5254563
W2022232222,2,C2987116853,Ultraviolet light,2,0.46495378
W2022232222,3,C54745167,Cabinet (room),2,0.44228974
W2022232222,4,C149277555,Daylight,2,0.4195481
W2022232222,5,C39432304,Environmental science,0,0.39651057
W2022232222,6,C41008148,Computer science,0,0.3413779
W2022232222,7,C192562407,Materials science,0,0.33717692
W2022232222,8,C127413603,Engineering,0,0.22397986
W2022232222,9,C120665830,Optics,1,0.17211574
W2022232222,10,C49040817,Optoelectronics,1,0.13325346
W2022232222,11,C78519656,Mechanical engineering,1,0.12233499
W2022232222,12,C121332964,Physics,0,0.10130629
W2031182240,1,C81978471,Fading,3,0.761677
W2031182240,2,C83082669,Orange (colour),2,0.52432
W2031182240,3,C185592680,Chemistry,0,0.41130877
W2031182240,4,C13965031,Nuclear chemistry,1,0.39786667
W2031182240,5,C192562407,Materials science,0,0.3650419
W2031182240,6,C33923547,Mathematics,0,0.33278668
W2031182240,7,C31903555,Food science,1,0.17000172
W2031182240,8,C105795698,Statistics,1,0
W2031182240,9,C57273362,Decoding methods,2,0
W2253697973,1,C178596483,Vascularity,2,0.8144163
W2253697973,2,C2779100257,Femoral head,2,0.593468
W2253697973,3,C71924100,Medicine,0,0.5828189
W2253697973,4,C194828623,Emergency medicine,1,0.3299964
W2253697973,5,C141071460,Surgery,1,0.25402504
W2158216193,1,C2779306644,Insulin,2,0.8386164
W2158216193,2,C134018914,Endocrinology,1,0.7566383
W2158216193,3,C126322002,Internal medicine,1,0.73040557
W2158216193,4,C79879829,Intracellular,2,0.6811127
W2158216193,5,C87644729,Microsome,3,0.5287195
W2158216193,6,C185592680,Chemistry,0,0.5102248
W2158216193,7,C16613235,Endogeny,2,0.444168
W2158216193,8,C62231903,Metabolism,2,0.41807845
W2158216193,9,C86803240,Biology,0,0.26164162
W2158216193,10,C55493867,Biochemistry,1,0.2580104
W2158216193,11,C71924100,Medicine,0,0.19395617
W2158216193,12,C181199279,Enzyme,2,0.12601465
W2046495313,1,C2776336130,Coliphage,5,0.8705195
W2046495313,2,C2778969155,Methylamine,2,0.71786135
W2046495313,3,C552990157,DNA,2,0.6122569
W2046495313,4,C547475151,Escherichia coli,3,0.5856502
W2046495313,5,C185592680,Chemistry,0,0.54898
W2046495313,6,C2776441376,Bacteriophage,4,0.5224865
W2046495313,7,C55493867,Biochemistry,1,0.34529454
W2046495313,8,C86803240,Biology,0,0.33731672
W2046495313,9,C104317684,Gene,2,0
W2429175983,1,C71924100,Medicine,0,0.76243806
W2429175983,2,C2775894508,Dysplasia,2,0.6608902
W2429175983,3,C2779571254,Hip dysplasia,3,0.61528134
W2429175983,4,C36454342,Radiography,2,0.5118279
W2429175983,5,C141071460,Surgery,1,0.42146695
W2429175983,6,C126838900,Radiology,1,0.3548777
W2429175983,7,C126322002,Internal medicine,1,0.122202754
W2230078021,1,C2778805511,Citation,2,0.47048166
W2230078021,2,C2778447006,Icon,2,0.44694564
W2230078021,3,C2776921810,Udder,3,0.4443804
W2230078021,4,C161191863,Library science,1,0.44384053
W2230078021,5,C185592680,Chemistry,0,0.3374035
W2230078021,6,C144024400,Sociology,0,0.3243838
W2230078021,7,C41008148,Computer science,0,0.2924173
W2230078021,8,C71924100,Medicine,0,0.19476101
W2230078021,9,C2776344049,Mastitis,2,0
W2230078021,10,C142724271,Pathology,1,0
W2230078021,11,C199360897,Programming language,1,0
W1964492591,1,C2778197599,Maltose,3,0.97395647
W1964492591,2,C185592680,Chemistry,0,0.59101135
W1964492591,3,C523546767,Bacteria,2,0.55925053
W1964492591,4,C547475151,Escherichia coli,3,0.5415284
W1964492591,5,C55493867,Biochemistry,1,0.50020146
W1964492591,6,C2779870022,Ammonium,2,0.44509822
W1964492591,7,C2779660836,Ammonium chloride,2,0.42914924
W1964492591,8,C2778649499,Maltase,3,0.42242506
W1964492591,9,C25642318,Incubation,2,0.41310716
W1964492591,10,C181199279,Enzyme,2,0.30594754
W1964492591,11,C86803240,Biology,0,0.28874868
W1964492591,12,C178790620,Organic chemistry,1,0.078927666
W1964492591,13,C54355233,Genetics,1,0
W1964492591,14,C104317684,Gene,2,0
W4236904293,1,C539932907,Iodine,2,0.7576103
W4236904293,2,C526584372,Thyroid,2,0.69602954
W4236904293,3,C518705261,Connective tissue,2,0.6354913
W4236904293,4,C95190701,Reticular connective tissue,2,0.5710727
W4236904293,5,C134018914,Endocrinology,1,0.4733458
W4236904293,6,C42407357,Physiology,1,0.43734074
W4236904293,7,C126322002,Internal medicine,1,0.42885393
W4236904293,8,C71924100,Medicine,0,0.4235146
W4236904293,9,C142724271,Pathology,1,0.37721577
W4236904293,10,C185592680,Chemistry,0,0.31254253
W4236904293,11,C178790620,Organic chemistry,1,0
W2016151576,1,C71924100,Medicine,0,0.7061637
W2016151576,2,C518705261,Connective tissue,2,0.57609975
W2016151576,3,C526584372,Thyroid,2,0.56162316
W2016151576,4,C2779422922,Stomach,2,0.44847605
W2016151576,5,C105702510,Anatomy,1,0.43081838
W2016151576,6,C142724271,Pathology,1,0.3704974
W2016151576,7,C126322002,Internal medicine,1,0.34313408
W2394897795,1,C2777975735,Mycobacterium tuberculosis,3,0.7975311
W2394897795,2,C2777289219,Substrate (aquarium),2,0.5479137
W2394897795,3,C89423630,Microbiology,1,0.5214933
W2394897795,4,C540031477,Oxygen,2,0.50902677
W2394897795,5,C2781069245,Tuberculosis,2,0.48524213
W2394897795,6,C2780374374,Mycobacterium,3,0.43892166
W2394897795,7,C60987743,Virulence,3,0.41707554
W2394897795,8,C86803240,Biology,0,0.397895
W2394897795,9,C185592680,Chemistry,0,0.37826532
W2394897795,10,C523546767,Bacteria,2,0.2529328
W2394897795,11,C55493867,Biochemistry,1,0.14716214
W2394897795,12,C71924100,Medicine,0,0.13001147
W2394897795,13,C54355233,Genetics,1,0.12970942
W2394897795,14,C18903297,Ecology,1,0.089615196
W2394897795,15,C104317684,Gene,2,0.05239162
W2394897795,16,C142724271,Pathology,1,0.048988104
W2394897795,17,C178790620,Organic chemistry,1,0
W2466370239,1,C2780650075,Heterotopic ossification,2,0.84770894
W2466370239,2,C2778818304,Rehabilitation,2,0.749472
W2466370239,3,C71924100,Medicine,0,0.5883714
W2466370239,4,C99508421,Physical medicine and rehabilitation,1,0.569259
W2466370239,5,C1862650,Physical therapy,1,0.44909889
W2466370239,6,C2778842504,Ossification,2,0.44289345
W2466370239,7,C141071460,Surgery,1,0.28383183
W1968159768,1,C2986304054,Speech therapy,2,0.58295065
W1968159768,2,C41895202,Linguistics,1,0.40031087
W1968159768,3,C41008148,Computer science,0,0.39004332
W1968159768,4,C161191863,Library science,1,0.36634666
W1968159768,5,C15708023,Humanities,1,0.33385858
W1968159768,6,C548259974,Audiology,1,0.33292943
W1968159768,7,C28490314,Speech recognition,1,0.32396132
W1968159768,8,C142362112,Art,0,0.29926896
W1968159768,9,C71924100,Medicine,0,0.25211227
W1968159768,10,C138885662,Philosophy,0,0.1460633
W2426046845,1,C2776291640,Value (mathematics),2,0.60810393
W2426046845,2,C93226319,Differential (mechanical device),2,0.497849
W2426046845,3,C71924100,Medicine,0,0.3924255
W2426046845,4,C33923547,Mathematics,0,0.3597858
W2426046845,5,C41008148,Computer science,0,0.32030845
W2426046845,6,C105795698,Statistics,1,0.2145744
W2426046845,7,C121332964,Physics,0,0.17061228
W2426046845,8,C97355855,Thermodynamics,1,0.060106695
W2416599379,1,C2778162923,Anesthetic,2,0.70572245
W2416599379,2,C71924100,Medicine,0,0.53461677
W2416599379,3,C42219234,Anesthesia,1,0.48836607
W2416599379,4,C177713679,Intensive care medicine,1,0.325325
W2425504535,1,C2991923583,Artificial respiration,2,0.82798576
W2425504535,2,C182215343,Respiration,2,0.6766399
W2425504535,3,C71924100,Medicine,0,0.35608295
W2425504535,4,C105702510,Anatomy,1,0.13330653
W2425504535,5,C42219234,Anesthesia,1,0.09051472
W2466816423,1,C206684579,Radiosensitivity,3,0.8600569
W2466816423,2,C18231593,Ionizing radiation,3,0.8513813
W2466816423,3,C177322064,Radiochemistry,1,0.5607274
W2466816423,4,C163372243,Oxygen enhancement ratio,3,0.53117895
W2466816423,5,C125118446,Radiobiology,3,0.47289124
W2466816423,6,C2987992536,Radiation tolerance,3,0.45051235
W2466816423,7,C2989005,Nuclear medicine,1,0.40369266
W2466816423,8,C111337013,Irradiation,2,0.36235598
W2466816423,9,C86803240,Biology,0,0.3424051
W2466816423,10,C185592680,Chemistry,0,0.2671159
W2466816423,11,C185544564,Nuclear physics,1,0.26508564
W2466816423,12,C121332964,Physics,0,0.20476818
W2466816423,13,C71924100,Medicine,0,0.19056612
W2466816423,14,C509974204,Radiation therapy,2,0.12512094000000001
W2466816423,15,C126322002,Internal medicine,1,0.07547185
W1990052125,1,C2779768264,Tetracyanoethylene,2,0.96289563
