id,which_concept,concept_id,term,level,score
W1426463165,1,C71924100,Medicine,0,0.6338997
W1426463165,2,C199343813,Dentistry,1,0.61251384
W1426463165,3,C99454951,Environmental health,1,0.44682023
W1426463165,4,C149923435,Demography,1,0.37838867
W1426463165,5,C144024400,Sociology,0,0
W80537718,1,C2777113906,Planaria,3,0.92131054
W80537718,2,C171056886,Regeneration (biology),2,0.8936149
W80537718,3,C41451933,Appendage,2,0.80520105
W80537718,4,C2777374121,Oligochaeta (plant),2,0.67178625
W80537718,5,C2776204877,Amputation,2,0.6703774
W80537718,6,C86803240,Biology,0,0.6625756
W80537718,7,C84766238,Crustacean,2,0.5445637
W80537718,8,C105702510,Anatomy,1,0.4797122
W80537718,9,C90856448,Zoology,1,0.3756132
W80537718,10,C95444343,Cell biology,1,0.15733385
W80537718,11,C141071460,Surgery,1,0.1208165
W80537718,12,C71924100,Medicine,0,0.100657046
W2415702936,1,C71924100,Medicine,0,0.9678024
W2415702936,2,C2781236024,Ductus arteriosus,2,0.84955114
W2415702936,3,C2781072225,Subclavian artery,2,0.56648207
W2415702936,4,C164705383,Cardiology,1,0.48622385
W2415702936,5,C126322002,Internal medicine,1,0.39658657
W2415702936,6,C105702510,Anatomy,1,0.33987984
W2417374360,1,C71924100,Medicine,0,0.90926033
W2417374360,2,C164304813,Isotope,2,0.4805827
W2417374360,3,C19527891,Medical physics,1,0.35911852
W2417374360,4,C143998085,Oncology,1,0.33879927
W2417374360,5,C62520636,Quantum mechanics,1,0
W2417374360,6,C121332964,Physics,0,0
W2412791573,1,C71924100,Medicine,0,0.9632485
W2412791573,2,C2780318139,Histoplasmosis,2,0.93014157
W2412791573,3,C16005928,Dermatology,1,0.5790927
W2412791573,4,C142724271,Pathology,1,0.32914805
W2345746961,1,C67206481,Respirometer,3,0.93868876
W2345746961,2,C21200559,Sensitivity (control systems),2,0.44811162
W2345746961,3,C107872376,Environmental chemistry,1,0.34435108
W2345746961,4,C185592680,Chemistry,0,0.33215111
W2345746961,5,C86803240,Biology,0,0.32702637
W2345746961,6,C540031477,Oxygen,2,0.19745505
W2345746961,7,C178790620,Organic chemistry,1,0.10544789
W2345746961,8,C127413603,Engineering,0,0.06767312
W2345746961,9,C24326235,Electronic engineering,1,0
W2413885068,1,C71924100,Medicine,0,0.9353347
W2413885068,2,C2780322005,Parietal bone,3,0.75481087
W2413885068,3,C105702510,Anatomy,1,0.5745167
W2413885068,4,C2779300802,Skull,2,0.12215191
W215585586,1,C2778808290,Portal hypertension,3,0.72113836
W215585586,2,C71924100,Medicine,0,0.5332543
W215585586,3,C41008148,Computer science,0,0.48457658
W215585586,4,C2522767166,Data science,1,0.36624503
W215585586,5,C136764020,World Wide Web,1,0.3315603
W215585586,6,C126322002,Internal medicine,1,0.21631774
W215585586,7,C2777214474,Cirrhosis,2,0.11199337
W2008852597,1,C103790658,Protoplasm,3,0.9571335
W2008852597,2,C12554922,Biophysics,1,0.62559783
W2008852597,3,C2780886908,Nitella,2,0.62139124
W2008852597,4,C32652394,Plasmolysis,3,0.5713803
W2008852597,5,C117277713,Tonicity,2,0.56066614
W2008852597,6,C185592680,Chemistry,0,0.47858667
W2008852597,7,C59822182,Botany,1,0.39194676
W2008852597,8,C105702510,Anatomy,1,0.32518333
W2008852597,9,C86803240,Biology,0,0.30283976
W2008852597,10,C190062978,Cytoplasm,2,0.23532078
W2008852597,11,C125235067,Cell wall,2,0.23457974
W2008852597,12,C55493867,Biochemistry,1,0.18340674
W2280697829,1,C2777546739,Carcinoma,2,0.49216264
W2280697829,2,C71924100,Medicine,0,0.45843086
W2280697829,3,C41008148,Computer science,0,0.42857227
W2280697829,4,C2522767166,Data science,1,0.37138307
W2280697829,5,C136764020,World Wide Web,1,0.36691996
W2280697829,6,C60644358,Bioinformatics,1,0.32826483
W2280697829,7,C61434518,General surgery,1,0.3281673
W2280697829,8,C142724271,Pathology,1,0.29457533
W2280697829,9,C86803240,Biology,0,0.11133662
W2402347034,1,C71924100,Medicine,0,0.95149374
W2402347034,2,C2781236024,Ductus arteriosus,2,0.95128596
W2402347034,3,C164705383,Cardiology,1,0.6883702
W2402347034,4,C126322002,Internal medicine,1,0.56731635
W2402347034,5,C2777010224,Heart septal defect,2,0.410046
W2411381286,1,C193544012,Roentgen,2,0.96734947
W2411381286,2,C71924100,Medicine,0,0.9044465
W2411381286,3,C61511704,Incidence (geometry),2,0.5193952
W2411381286,4,C198082294,Position (finance),2,0.416388
W2411381286,5,C105702510,Anatomy,1,0.41209066
W2411381286,6,C2989005,Nuclear medicine,1,0.3636034
W2411381286,7,C126838900,Radiology,1,0.34876883
W2411381286,8,C120665830,Optics,1,0.09857625
W2411381286,9,C121332964,Physics,0,0
W2411381286,10,C10138342,Finance,1,0
W2411381286,11,C162324750,Economics,0,0
W1042358179,1,C2992130864,Folic acid,2,0.831543
W1042358179,2,C515207424,Amino acid,2,0.5137404
W1042358179,3,C71924100,Medicine,0,0.49394685
W1042358179,4,C2909344506,Folic Acid Antagonists,3,0.4908186
W1042358179,5,C3019461512,Vitamin b complex,3,0.4522281
W1042358179,6,C55493867,Biochemistry,1,0.39261016
W1042358179,7,C86803240,Biology,0,0.3470077
W1042358179,8,C185592680,Chemistry,0,0.34568274
W1042358179,9,C98274493,Pharmacology,1,0.3371023
W1042358179,10,C42407357,Physiology,1,0.32262915
W1042358179,11,C126322002,Internal medicine,1,0.26487964
W2201775127,1,C71924100,Medicine,0,0.5363561
W2201775127,2,C2777267654,Test (biology),2,0.50854266
W2201775127,3,C56273599,White (mutation),3,0.4607791
W2201775127,4,C203014093,Immunology,1,0.37878332
W2201775127,5,C126322002,Internal medicine,1,0.32137036
W2201775127,6,C86803240,Biology,0,0.26904005
W2201775127,7,C151730666,Paleontology,1,0
W2201775127,8,C55493867,Biochemistry,1,0
W2201775127,9,C104317684,Gene,2,0
W2400290436,1,C71924100,Medicine,0,0.87301797
W2400290436,2,C550196577,Radium,2,0.8515388
W2400290436,3,C2777740455,Cervix,3,0.71239436
W2400290436,4,C2777546739,Carcinoma,2,0.53139865
W2400290436,5,C2909677699,Corpus Uteri,4,0.488872
W2400290436,6,C29456083,Gynecology,1,0.46510798
W2400290436,7,C143998085,Oncology,1,0.38098228
W2400290436,8,C126322002,Internal medicine,1,0.25634283
W2400290436,9,C121608353,Cancer,2,0.24445158
W2400290436,10,C177322064,Radiochemistry,1,0.043587983
W2400290436,11,C185592680,Chemistry,0,0
W2402023065,1,C71924100,Medicine,0,0.90775996
W2402023065,2,C509974204,Radiation therapy,2,0.5398383
W2402023065,3,C158973077,Radionuclide,2,0.51166534
W2402023065,4,C177322064,Radiochemistry,1,0.49696472
W2402023065,5,C2989005,Nuclear medicine,1,0.46855196
W2402023065,6,C164304813,Isotope,2,0.45826086
W2402023065,7,C19527891,Medical physics,1,0.3804613
W2402023065,8,C126322002,Internal medicine,1,0.19942126
W2402023065,9,C185544564,Nuclear physics,1,0.12642649
W2402023065,10,C185592680,Chemistry,0,0
W2402023065,11,C121332964,Physics,0,0
W2411011076,1,C71924100,Medicine,0,0.85790557
W2411011076,2,C109159458,Haematopoiesis,3,0.7139424
W2411011076,3,C502942594,Cancer research,1,0.3265562
W2411011076,4,C28328180,Stem cell,2,0.08664432
W2411011076,5,C86803240,Biology,0,0
W2411011076,6,C54355233,Genetics,1,0
W2441859073,1,C71924100,Medicine,0,0.8964355
W2441859073,2,C537181965,Sodium,2,0.42873156
W2441859073,3,C19527891,Medical physics,1,0.34433943
W2441859073,4,C178790620,Organic chemistry,1,0
W2441859073,5,C185592680,Chemistry,0,0
W3089344809,1,C71924100,Medicine,0,0.93769646
W3089344809,2,C117797892,Shadow (psychology),2,0.72139084
W3089344809,3,C2779234561,Pregnancy,2,0.62426084
W3089344809,4,C136948725,Soft tissue,2,0.5253184
W3089344809,5,C131872663,Obstetrics,1,0.39263952
W3089344809,6,C126838900,Radiology,1,0.20679411
W3089344809,7,C11171543,Psychoanalysis,1,0.09224695
W3089344809,8,C15744967,Psychology,0,0
W3089344809,9,C54355233,Genetics,1,0
W3089344809,10,C86803240,Biology,0,0
W2211751688,1,C71924100,Medicine,0,0.41618988
W2211751688,2,C15708023,Humanities,1,0.35594803
W2211751688,3,C138885662,Philosophy,0,0.20390916
W2401317638,1,C71924100,Medicine,0,0.805493
W2401317638,2,C141071460,Surgery,1,0.5549748
W2401317638,3,C61434518,General surgery,1,0.4325741
W4301017175,1,C41008148,Computer science,0,0.52234685
W4301017175,2,C71924100,Medicine,0,0.468509
W4301017175,3,C136764020,World Wide Web,1,0.4042959
W4301017175,4,C2522767166,Data science,1,0.3821885
W4301017175,5,C23123220,Information retrieval,1,0.33146244
W1978354383,1,C185592680,Chemistry,0,0.4460493
W2411925663,1,C27400517,Absenteeism,2,0.86900496
W2411925663,2,C99454951,Environmental health,1,0.5787553
W2411925663,3,C71924100,Medicine,0,0.48915818
W2411925663,4,C15744967,Psychology,0,0.23222238
W2411925663,5,C77805123,Social psychology,1,0.088119
W2412228730,1,C71924100,Medicine,0,0.94280624
W2412228730,2,C193544012,Roentgen,2,0.790823
W2412228730,3,C148761745,Sterilization (economics),4,0.5882407
W2412228730,4,C29456083,Gynecology,1,0.51895475
W2412228730,5,C126838900,Radiology,1,0.16984269
W2412228730,6,C556758197,Monetary economics,1,0
W2412228730,7,C162324750,Economics,0,0
W2412228730,8,C536366893,Foreign exchange market,3,0
W2412228730,9,C2983132609,Foreign exchange,2,0
W2412342694,1,C199343813,Dentistry,1,0.5898864
W2412342694,2,C71924100,Medicine,0,0.339312
W2415635204,1,C174802600,Penicillin,3,0.8089143
W2415635204,2,C89423630,Microbiology,1,0.6189698
W2415635204,3,C2778082588,Gonorrhea,3,0.5857853
W2415635204,4,C501593827,Antibiotics,2,0.5015905
W2415635204,5,C3020006099,Gonococcal infection,5,0.48227456
W2415635204,6,C2778123984,Emulsion,2,0.4406171
W2415635204,7,C2779166590,Neisseria gonorrhoeae,2,0.43006366
W2415635204,8,C2776341680,Benzylpenicillin,4,0.41897386
W2415635204,9,C2776983459,Syphilis,3,0.37013558
W2415635204,10,C71924100,Medicine,0,0.3404987
W2415635204,11,C159047783,Virology,1,0.28583878
W2415635204,12,C185592680,Chemistry,0,0.26896447
W2415635204,13,C86803240,Biology,0,0.2631526
W2415635204,14,C2909760446,Sexually transmitted disease,4,0.23099616
W2415635204,15,C55493867,Biochemistry,1,0
W2415635204,16,C3013748606,Human immunodeficiency virus (HIV),2,0
W2417142041,1,C71924100,Medicine,0,0.7615446
W2417142041,2,C2778162923,Anesthetic,2,0.6360346
W2417142041,3,C2777551473,Tube (container),2,0.60315937
W2417142041,4,C42219234,Anesthesia,1,0.568788
W2417142041,5,C2781212128,Duct (anatomy),2,0.5014441
W2417142041,6,C2778994108,Local anesthetic,2,0.42440128
W2417142041,7,C141071460,Surgery,1,0.3934526
W2417142041,8,C127413603,Engineering,0,0.06130001
W2417142041,9,C78519656,Mechanical engineering,1,0
W2419751256,1,C2779421357,Cerebral palsy,2,0.65724134
W2419751256,2,C99508421,Physical medicine and rehabilitation,1,0.5634711
W2419751256,3,C71924100,Medicine,0,0.48888272
W2471544959,1,C71924100,Medicine,0,0.9119432
W2471544959,2,C36464697,Visualization,2,0.69702435
W2471544959,3,C146357865,Stage (stratigraphy),2,0.66461575
W2471544959,4,C2776953305,Placenta,4,0.6573462
W2471544959,5,C3020613246,Third stage,3,0.58091843
W2471544959,6,C131872663,Obstetrics,1,0.34422815
W2471544959,7,C2779234561,Pregnancy,2,0.24046198
W2471544959,8,C154945302,Artificial intelligence,1,0.09737739
W2471544959,9,C172680121,Fetus,3,0.09666157
W2471544959,10,C151730666,Paleontology,1,0.042334527
W2471544959,11,C2777211547,Training (meteorology),2,0
W2471544959,12,C54355233,Genetics,1,0
W2471544959,13,C121332964,Physics,0,0
W2471544959,14,C153294291,Meteorology,1,0
W2471544959,15,C41008148,Computer science,0,0
W2471544959,16,C86803240,Biology,0,0
W2472084066,1,C2777164284,Estrogen,2,0.7328751
W2472084066,2,C2778256501,Sarcoma,2,0.63981557
W2472084066,3,C2777911890,Androgen,3,0.57201314
W2472084066,4,C2780765947,Administration (probate law),2,0.54319125
W2472084066,5,C71924100,Medicine,0,0.45736274
W2472084066,6,C126322002,Internal medicine,1,0.41219068
W2472084066,7,C134018914,Endocrinology,1,0.4121893
W2472084066,8,C98274493,Pharmacology,1,0.36894777
W2472084066,9,C142724271,Pathology,1,0.19220778
W2472084066,10,C71315377,Hormone,2,0.15101546
W2472084066,11,C17744445,Political science,0,0
W2472084066,12,C199539241,Law,1,0
W3089545636,1,C71924100,Medicine,0,0.9614824
W3089545636,2,C2780474809,Larynx,2,0.874962
W3089545636,3,C126838900,Radiology,1,0.46421885
W3089545636,4,C2910049883,Laryngeal Neoplasm,3,0.4590309
W3089545636,5,C509974204,Radiation therapy,2,0.45140138
W3089545636,6,C105702510,Anatomy,1,0.17352799
W3089766564,1,C71924100,Medicine,0,0.9577793
W3089766564,2,C2777402515,Ankylosing spondylitis,2,0.9029124
W3089766564,3,C2779650986,Spondylitis,3,0.54544723
W3089766564,4,C126322002,Internal medicine,1,0.1767607
W3090182272,1,C71924100,Medicine,0,0.97368956
W3090182272,2,C142724271,Pathology,1,0.4039753
W3090182272,3,C143998085,Oncology,1,0.32674098
W3090617636,1,C71924100,Medicine,0,0.9542757
W3090617636,2,C16005928,Dermatology,1,0.34696168
W3090710245,1,C71924100,Medicine,0,0.8837569
W3090710245,2,C111337013,Irradiation,2,0.57586384
W3090710245,3,C177322064,Radiochemistry,1,0.39386806
W3090710245,4,C19527891,Medical physics,1,0.33273566
W3090710245,5,C2989005,Nuclear medicine,1,0.32443917
W3090710245,6,C185544564,Nuclear physics,1,0.07844588
W3090710245,7,C121332964,Physics,0,0
W3090710245,8,C185592680,Chemistry,0,0
W3091091444,1,C71924100,Medicine,0,0.8499874
W3091091444,2,C98045186,Process (computing),2,0.6825471
W3091091444,3,C29694066,Orthodontics,1,0.4509501
W3091091444,4,C2777203189,Dysostosis,3,0.41236144
W3091091444,5,C105702510,Anatomy,1,0.38544875
W3091091444,6,C141071460,Surgery,1,0.11335385
W3091091444,7,C2992981700,Congenital disease,2,0.09418407
W3091091444,8,C41008148,Computer science,0,0.051267505
W3091091444,9,C111919701,Operating system,1,0
W3091165520,1,C71924100,Medicine,0,0.9505094
W3091165520,2,C509974204,Radiation therapy,2,0.564743
W3091165520,3,C9652623,Field (mathematics),2,0.44861877
W3091165520,4,C16005928,Dermatology,1,0.43635464
W3091165520,5,C19527891,Medical physics,1,0.32588774
W3091165520,6,C126838900,Radiology,1,0.2826094
W3091165520,7,C33923547,Mathematics,0,0
W3091165520,8,C202444582,Pure mathematics,1,0
W4298176342,1,C2776983459,Syphilis,3,0.593615
W4298176342,2,C71924100,Medicine,0,0.3667337
W4298176342,3,C159047783,Virology,1,0.30230463
W4298176342,4,C3013748606,Human immunodeficiency virus (HIV),2,0.17262521
W4298867583,1,C71924100,Medicine,0,0.60920835
W4298867583,2,C2993747882,Duodenal ulcer,2,0.5290094
W4298867583,3,C90924648,Gastroenterology,1,0.37221032
W4298867583,4,C41008148,Computer science,0,0.32352513
W2031269468,1,C2776789926,Periodate,2,0.9675973
W2031269468,2,C185592680,Chemistry,0,0.69788146
W2031269468,3,C145148216,Ion,2,0.6015355
W2031269468,4,C55493867,Biochemistry,1,0.25407457
W2031269468,5,C178790620,Organic chemistry,1,0.20664486
W2318304807,1,C540031477,Oxygen,2,0.88769335
W2318304807,2,C5140985,Anaerobic exercise,2,0.7928767
W2318304807,3,C182215343,Respiration,2,0.5347551
W2318304807,4,C86803240,Biology,0,0.5052212
W2318304807,5,C2776296159,Chironomus,4,0.45139194
W2318304807,6,C140793950,Animal science,1,0.42441434
W2318304807,7,C62231903,Metabolism,2,0.41028386
W2318304807,8,C173758957,Larva,2,0.4097406
W2318304807,9,C185592680,Chemistry,0,0.34093058
W2318304807,10,C55493867,Biochemistry,1,0.27781862
W2318304807,11,C18903297,Ecology,1,0.2748721
W2318304807,12,C59822182,Botany,1,0.14931425
W2318304807,13,C42407357,Physiology,1,0.13108778
W2318304807,14,C2778706068,Chironomidae,3,0.108831316
W2318304807,15,C178790620,Organic chemistry,1,0
W2257411502,1,C2778706068,Chironomidae,3,0.9035153
W2257411502,2,C14036430,Function (biology),2,0.4768611
W2257411502,3,C90856448,Zoology,1,0.4686434
W2257411502,4,C18903297,Ecology,1,0.44186023
W2257411502,5,C86803240,Biology,0,0.43598503
W2257411502,6,C78458016,Evolutionary biology,1,0.2092537
W2257411502,7,C173758957,Larva,2,0.05441287
W2018686379,1,C118859902,Monosaccharide,2,0.9103854
W2018686379,2,C185592680,Chemistry,0,0.8492577
W2018686379,3,C2776970464,Fructose,2,0.7251159
W2018686379,4,C178790620,Organic chemistry,1,0.44718516
W2206700428,1,C2777775583,Aedes aegypti,3,0.82771134
W2206700428,2,C2779027399,Darkness,2,0.7587364
W2206700428,3,C2776039942,Biting,2,0.750154
W2206700428,4,C2777923404,Blood meal,2,0.66273
W2206700428,5,C86803240,Biology,0,0.6088396
W2206700428,6,C126831891,Host (biology),2,0.54801166
W2206700428,7,C140793950,Animal science,1,0.4818574
W2206700428,8,C158960510,Relative humidity,2,0.47349602
W2206700428,9,C2777744765,Hatching,2,0.46776408
W2206700428,10,C2778345441,Meal,2,0.41370243
W2206700428,11,C18903297,Ecology,1,0.33511388
W2206700428,12,C173758957,Larva,2,0.24593258
W2206700428,13,C59822182,Botany,1,0.24358746
W2206700428,14,C31903555,Food science,1,0.20160452
W2206700428,15,C121332964,Physics,0,0
W2206700428,16,C97355855,Thermodynamics,1,0
W4213017977,1,C2778706068,Chironomidae,3,0.82068425
W4213017977,2,C540031477,Oxygen,2,0.764562
W4213017977,3,C2776296159,Chironomus,4,0.7445651
W4213017977,4,C64584667,Pigment,2,0.7225215
W4213017977,5,C173758957,Larva,2,0.6081021
W4213017977,6,C86803240,Biology,0,0.59265022999999994
W4213017977,7,C90856448,Zoology,1,0.39404222
W4213017977,8,C18903297,Ecology,1,0.38246349
W4213017977,9,C140793950,Animal science,1,0.34162432
W4213017977,10,C185592680,Chemistry,0,0.23692411
W4213017977,11,C178790620,Organic chemistry,1,0
W2134532351,1,C2780782397,Galactomannan,3,0.9508842
W2134532351,2,C185592680,Chemistry,0,0.44912058
W2134532351,3,C59822182,Botany,1,0.39769968
W2134532351,4,C86803240,Biology,0,0.29593468
W2134532351,5,C2776391196,Aspergillosis,2,0
W2572931580,1,C2777499176,Glycogen,2,0.8431542
W2572931580,2,C86803240,Biology,0,0.65539914
W2572931580,3,C2777397205,Saline,2,0.62608707
W2572931580,4,C173758957,Larva,2,0.61969966
W2572931580,5,C142796444,Nutrient,2,0.6130845
W2572931580,6,C145890019,Yeast extract,3,0.5249203
W2572931580,7,C31903555,Food science,1,0.48657024
W2572931580,8,C17093226,Carbohydrate metabolism,2,0.43279696
W2572931580,9,C181268634,Aseptic processing,2,0.42126513
W2572931580,10,C140793950,Animal science,1,0.3986849
W2572931580,11,C55493867,Biochemistry,1,0.34163013
W2572931580,12,C59822182,Botany,1,0.322497
W2572931580,13,C18903297,Ecology,1,0.11426729
W2572931580,14,C134018914,Endocrinology,1,0.10787228
W2572931580,15,C100544194,Fermentation,2,0
W4246237408,1,C2777499176,Glycogen,2,0.8905656
W4246237408,2,C142796444,Nutrient,2,0.6480355
W4246237408,3,C2777397205,Saline,2,0.6427908
W4246237408,4,C86803240,Biology,0,0.6298633
W4246237408,5,C173758957,Larva,2,0.5787219
W4246237408,6,C145890019,Yeast extract,3,0.5616666
W4246237408,7,C31903555,Food science,1,0.47993213
W4246237408,8,C62231903,Metabolism,2,0.4576572
W4246237408,9,C2778977261,Carbohydrate,2,0.4501172
W4246237408,10,C17093226,Carbohydrate metabolism,2,0.43312332
W4246237408,11,C3017885565,Physiological saline,2,0.43206596
W4246237408,12,C140793950,Animal science,1,0.38349926
W4246237408,13,C55493867,Biochemistry,1,0.3516091
W4246237408,14,C59822182,Botany,1,0.32820114
W4246237408,15,C18903297,Ecology,1,0.12200567
W4246237408,16,C134018914,Endocrinology,1,0.11051875
W4246237408,17,C100544194,Fermentation,2,0
W165228623,1,C2781330172,Succinate dehydrogenase,3,0.6747244
W165228623,2,C123249941,Cytochrome c oxidase,3,0.6097021
W165228623,3,C55493867,Biochemistry,1,0.5876908
W165228623,4,C2778455166,Cyanide,2,0.5464493
W165228623,5,C2909194334,Succinic dehydrogenase,3,0.526682
W165228623,6,C185592680,Chemistry,0,0.45845738
W165228623,7,C2776364969,Oyster,2,0.43740243
W165228623,8,C86803240,Biology,0,0.4238213
W165228623,9,C28859421,Mitochondrion,2,0.2954588
W165228623,10,C181199279,Enzyme,2,0.24101177
W165228623,11,C18903297,Ecology,1,0.105692744
W165228623,12,C178790620,Organic chemistry,1,0.07270059
W1998577873,1,C2780791683,Action (physics),2,0.7200777
W1998577873,2,C185592680,Chemistry,0,0.6794662
W1998577873,3,C2779969316,Lanosterol,4,0.6453484
W1998577873,4,C55493867,Biochemistry,1,0.22729105
W1998577873,5,C121332964,Physics,0,0.08555174
W1998577873,6,C62520636,Quantum mechanics,1,0.025994897
W1998577873,7,C2778718757,Sterol,3,0
W1998577873,8,C2778163477,Cholesterol,2,0
W2056009549,1,C185592680,Chemistry,0,0.68831193
W2056009549,2,C512968161,Hydrogen,2,0.4749118
W2056009549,3,C147597530,Computational chemistry,1,0.39723742
W2056009549,4,C75473681,Photochemistry,1,0.37092388
W2056009549,5,C178790620,Organic chemistry,1,0.316912
W4213132338,1,C2781330172,Succinate dehydrogenase,3,0.6448159
W4213132338,2,C2909194334,Succinic dehydrogenase,3,0.6218498
W4213132338,3,C123249941,Cytochrome c oxidase,3,0.579857
W4213132338,4,C55493867,Biochemistry,1,0.5615311
W4213132338,5,C2778455166,Cyanide,2,0.5567432
W4213132338,6,C185592680,Chemistry,0,0.4356124
W4213132338,7,C86803240,Biology,0,0.43043303
W4213132338,8,C182215343,Respiration,2,0.42023873
W4213132338,9,C105702510,Anatomy,1,0.27023697
W4213132338,10,C28859421,Mitochondrion,2,0.242035
W4213132338,11,C181199279,Enzyme,2,0.21560258
W4213132338,12,C178790620,Organic chemistry,1,0.07015771
W2080450539,1,C198082294,Position (finance),2,0.689075
W2080450539,2,C185592680,Chemistry,0,0.5597324
W2080450539,3,C71240020,Stereochemistry,1,0.5016496
W2080450539,4,C21951064,Combinatorial chemistry,1,0.3360293
W2080450539,5,C144133560,Business,0,0.056145817
W2080450539,6,C10138342,Finance,1,0
W2123925114,1,C2776276205,Benzylamine,2,0.68522435
W2123925114,2,C185592680,Chemistry,0,0.63631797
W2123925114,3,C155647269,Medicinal chemistry,1,0.09686336
