id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2410968327,95,,PubMed,Vitamin E and paraquat poisoning.,1980-12-01,FALSE,11,article,journal-article,7210466,2,A5021409338,middle,Wood Cd,,,,1
W2410968327,95,,PubMed,Vitamin E and paraquat poisoning.,1980-12-01,FALSE,11,article,journal-article,7210466,3,A5031680035,last,Grafton Wd,,,,1
W1531975509,77,,PubMed,Cellular and humoral responses in amoebic patients.,1980-12-01,FALSE,8,article,journal-article,7210167,1,A5028382264,first,V. K. Vinayak,,,,1
W1531975509,77,,PubMed,Cellular and humoral responses in amoebic patients.,1980-12-01,FALSE,8,article,journal-article,7210167,2,A5006522980,middle,Pooja Jain,,,,1
W1531975509,77,,PubMed,Cellular and humoral responses in amoebic patients.,1980-12-01,FALSE,8,article,journal-article,7210167,3,A5058691453,middle,Bhupendra Gupta,,,,1
W1531975509,77,,PubMed,Cellular and humoral responses in amoebic patients.,1980-12-01,FALSE,8,article,journal-article,7210167,4,A5069498650,middle,Susmita Kaushik,,,,1
W1531975509,77,,PubMed,Cellular and humoral responses in amoebic patients.,1980-12-01,FALSE,8,article,journal-article,7210167,5,A5029376951,last,S. Sawhney,,,,1
W1983031976,79,https://doi.org/10.1016/0039-128x(80)90056-2,Steroids,Effect of β-sitostanol (5α-stigmastan-3β-ol) on cholesterol absorption from micellar solutions in jejunal loops urlbar|situ,1980-12-01,FALSE,7,article,journal-article,7210062,1,A5000303389,first,Aslam S. Hassan,,,,1
W1983031976,79,https://doi.org/10.1016/0039-128x(80)90056-2,Steroids,Effect of β-sitostanol (5α-stigmastan-3β-ol) on cholesterol absorption from micellar solutions in jejunal loops urlbar|situ,1980-12-01,FALSE,7,article,journal-article,7210062,2,A5058120084,last,Alfred J. Rampone,,,,1
W1970090873,50,https://doi.org/10.1016/0039-128x(80)90054-9,Steroids,"Immunological interference of the synthetic aromatase inhibitor 1,4,6-androstatriene-3,17-dione (ATD) and its metabolite(s) in the radioimmunoassay for testosterone",1980-12-01,FALSE,6,article,journal-article,7210060,1,A5044556040,first,Malcolm Donaldson,,Hôpital Debrousse,I4210119578,1
W1970090873,50,https://doi.org/10.1016/0039-128x(80)90054-9,Steroids,"Immunological interference of the synthetic aromatase inhibitor 1,4,6-androstatriene-3,17-dione (ATD) and its metabolite(s) in the radioimmunoassay for testosterone",1980-12-01,FALSE,6,article,journal-article,7210060,2,A5043263199,last,Maguelone G. Forest,,Hôpital Debrousse,I4210119578,1
W269327080,43,,PubMed,"Nasal hirudiniasis in Kumaon Hills, India.",1980-12-01,FALSE,6,article,journal-article,7210168,1,A5076405051,first,S. C. Gupta,,,,1
W1001270501,65,,PubMed,At-risk selection and outcome studied at the Kibara Hospital antenatal clinic in Tanzania.,1980-12-01,FALSE,4,article,journal-article,7210174,1,A5087163688,first,Frans J. Walther,,,,1
W2284239304,0,,PubMed,A fatal case of lead poisoning due to a retained bullet.,1980-12-01,FALSE,4,article,journal-article,7210464,1,A5010351416,first,DiMaio Vj,,,,1
W2284239304,0,,PubMed,A fatal case of lead poisoning due to a retained bullet.,1980-12-01,FALSE,4,article,journal-article,7210464,2,A5073925581,last,James C. Garriott,,,,1
W72177363,17,,PubMed,GC/MS confirmation of cantharidin toxicosis due to ingestion of blister beetles.,1980-12-01,FALSE,4,article,journal-article,7210467,1,A5064799609,first,A. C. Ray,,,,1
W72177363,17,,PubMed,GC/MS confirmation of cantharidin toxicosis due to ingestion of blister beetles.,1980-12-01,FALSE,4,article,journal-article,7210467,2,A5031293343,middle,Lynn Ο. Post,,,,1
W72177363,17,,PubMed,GC/MS confirmation of cantharidin toxicosis due to ingestion of blister beetles.,1980-12-01,FALSE,4,article,journal-article,7210467,3,A5030064147,last,John C. Reagor,,,,1
W1515000875,80,,PubMed,"Spectrum of haemolytic anaemias in Punjab, North India.",1980-12-01,FALSE,3,article,journal-article,7210170,1,A5031384034,first,Sumitra Dash,,,,1
W1515000875,80,,PubMed,"Spectrum of haemolytic anaemias in Punjab, North India.",1980-12-01,FALSE,3,article,journal-article,7210170,2,A5063391466,last,R. J. Dash,,,,1
W1542645149,111,,PubMed,Ovarian development and biting frequency in Anopheles culicifacies Giles in Sri Lanka.,1980-12-01,FALSE,3,article,journal-article,7210169,1,A5053147083,first,R. Slooff,,,,1
W1542645149,111,,PubMed,Ovarian development and biting frequency in Anopheles culicifacies Giles in Sri Lanka.,1980-12-01,FALSE,3,article,journal-article,7210169,2,A5003025353,last,P. R. J. Herath,,,,1
W2107844949,264,,PubMed,"Asymptomatic gonorrhoea in women attending family planning clinics in Dar es Salaam, Tanzania. Results of a pilot study.",1980-12-01,FALSE,3,article,journal-article,7210172,1,A5033188537,first,N Mandara,,,,1
W2107844949,264,,PubMed,"Asymptomatic gonorrhoea in women attending family planning clinics in Dar es Salaam, Tanzania. Results of a pilot study.",1980-12-01,FALSE,3,article,journal-article,7210172,2,A5012493285,middle,S Takulia,,,,1
W2107844949,264,,PubMed,"Asymptomatic gonorrhoea in women attending family planning clinics in Dar es Salaam, Tanzania. Results of a pilot study.",1980-12-01,FALSE,3,article,journal-article,7210172,3,A5080452484,middle,J Kanyawana,,,,1
W2107844949,264,,PubMed,"Asymptomatic gonorrhoea in women attending family planning clinics in Dar es Salaam, Tanzania. Results of a pilot study.",1980-12-01,FALSE,3,article,journal-article,7210172,4,A5077646556,last,Fred Mhalu,,,,1
W2398539100,37,,PubMed,Cyanide concentrations in blood after amygdalin (laetrile) administration in rats.,1980-12-01,FALSE,3,article,journal-article,7210468,1,A5044874783,first,Bill H. McAnalley,,,,1
W2398539100,37,,PubMed,Cyanide concentrations in blood after amygdalin (laetrile) administration in rats.,1980-12-01,FALSE,3,article,journal-article,7210468,2,A5041169779,middle,Thomas H. Gardiner,,,,1
W2398539100,37,,PubMed,Cyanide concentrations in blood after amygdalin (laetrile) administration in rats.,1980-12-01,FALSE,3,article,journal-article,7210468,3,A5073925581,last,James C. Garriott,,,,1
W2418676215,62,,PubMed,Effect of endosulfan of bioelectrical activity of brain in rats.,1980-12-01,FALSE,3,article,journal-article,7210463,1,A5020896489,first,M. Anand,,,,1
W2418676215,62,,PubMed,Effect of endosulfan of bioelectrical activity of brain in rats.,1980-12-01,FALSE,3,article,journal-article,7210463,2,A5019978184,middle,Khanna Rn,,,,1
W2418676215,62,,PubMed,Effect of endosulfan of bioelectrical activity of brain in rats.,1980-12-01,FALSE,3,article,journal-article,7210463,3,A5080700619,middle,Krishna Gopal,,,,1
W2418676215,62,,PubMed,Effect of endosulfan of bioelectrical activity of brain in rats.,1980-12-01,FALSE,3,article,journal-article,7210463,4,A5067227548,last,Gupta Gs,,,,1
W202705190,67,,PubMed,The incidence of the respiratory distress syndrome: with particular reference to developing countries.,1980-12-01,FALSE,2,article,journal-article,7210165,1,A5009970553,first,Coulter Jb,,,,1
W952780256,0,,PubMed,The major histocompatibility complex: a key to a better understanding of evolution.,1980-12-01,FALSE,2,article,journal-article,7210149,1,A5023253372,first,Margreet Jonker,,,,1
W952780256,0,,PubMed,The major histocompatibility complex: a key to a better understanding of evolution.,1980-12-01,FALSE,2,article,journal-article,7210149,2,A5039256348,last,H. Balner,,,,1
W2430177535,0,,PubMed,[Herniography: reevaluation after 3 complications].,1980-12-01,FALSE,1,article,journal-article,7210319,1,A5068728799,first,Ducharme Jc,,,,1
W2430177535,0,,PubMed,[Herniography: reevaluation after 3 complications].,1980-12-01,FALSE,1,article,journal-article,7210319,2,A5041000550,last,Annie Larouche,,,,1
W2441616723,0,,PubMed,[Treatment of hirsutism by electro-epilation in a hospital milieu].,1981-02-16,FALSE,1,article,journal-article,7210253,1,A5043623775,first,E Rydahl,,,,1
W1504614652,135,,PubMed,Schistosoma intercalatum infection in Syrian hamsters. An experimental and histopathological study.,1980-12-01,FALSE,0,article,journal-article,7210166,1,A5086050158,first,E. A. Elias,,,,1
W1504614652,135,,PubMed,Schistosoma intercalatum infection in Syrian hamsters. An experimental and histopathological study.,1980-12-01,FALSE,0,article,journal-article,7210166,2,A5022588127,middle,H. B. Van Wijk,,,,1
W1504614652,135,,PubMed,Schistosoma intercalatum infection in Syrian hamsters. An experimental and histopathological study.,1980-12-01,FALSE,0,article,journal-article,7210166,3,A5060082931,last,Rômulo Elias,,,,1
W2397816243,0,,PubMed,[Influence of disease on the metabolism and effects of drugs in man].,1980-12-01,FALSE,0,article,journal-article,7210314,1,A5078775648,first,Lavigne Jg,,,,1
W2399049870,42,,PubMed,[Kinetic changes in the cellular proliferation of Ehrlich ascites tumor as affected by low-intensity laser radiation].,1980-12-01,FALSE,0,article,journal-article,7210183,1,A5007621156,first,Moskalik Kg,,,,1
W2399049870,42,,PubMed,[Kinetic changes in the cellular proliferation of Ehrlich ascites tumor as affected by low-intensity laser radiation].,1980-12-01,FALSE,0,article,journal-article,7210183,2,A5034732399,last,Kozlov Ap,,,,1
W2400256423,79,,PubMed,[Is a hysterectomy justifiable to prevent post-tubal ligation syndrome?].,1980-12-01,FALSE,0,article,journal-article,7210318,1,A5090834552,first,Rodolphe Maheux,,,,1
W2400256423,79,,PubMed,[Is a hysterectomy justifiable to prevent post-tubal ligation syndrome?].,1980-12-01,FALSE,0,article,journal-article,7210318,2,A5051463145,last,P Fugère,,,,1
W2400763958,0,,PubMed,[Peripheral vascular microsurgery].,1980-12-01,FALSE,0,article,journal-article,7210313,1,A5022725474,first,Gilles Frenette,,,,1
W2402070708,0,,PubMed,[Ultrasonic diagnosis of obstructive jaundice].,1980-12-01,FALSE,0,article,journal-article,7210317,1,A5051764542,first,S Ethier,,,,1
W2402070708,0,,PubMed,[Ultrasonic diagnosis of obstructive jaundice].,1980-12-01,FALSE,0,article,journal-article,7210317,2,A5026852914,middle,A Fontaine,,,,1
W2402070708,0,,PubMed,[Ultrasonic diagnosis of obstructive jaundice].,1980-12-01,FALSE,0,article,journal-article,7210317,3,A5052684307,middle,J Lapérrière,,,,1
W2402070708,0,,PubMed,[Ultrasonic diagnosis of obstructive jaundice].,1980-12-01,FALSE,0,article,journal-article,7210317,4,A5066980656,middle,A Grégoire,,,,1
W2402070708,0,,PubMed,[Ultrasonic diagnosis of obstructive jaundice].,1980-12-01,FALSE,0,article,journal-article,7210317,5,A5002569413,middle,A Boisjoli,,,,1
W2402070708,0,,PubMed,[Ultrasonic diagnosis of obstructive jaundice].,1980-12-01,FALSE,0,article,journal-article,7210317,6,A5027896451,last,F. Magnan,,,,1
W2405257212,39,,PubMed,[Obtaining columns of central nervous system tissue for culture purposes].,1980-12-01,FALSE,0,article,journal-article,7210185,1,A5082394188,first,Svanidze Ik,,,,1
W2405257212,39,,PubMed,[Obtaining columns of central nervous system tissue for culture purposes].,1980-12-01,FALSE,0,article,journal-article,7210185,2,A5011346834,middle,Didimova Ev,,,,1
W2405257212,39,,PubMed,[Obtaining columns of central nervous system tissue for culture purposes].,1980-12-01,FALSE,0,article,journal-article,7210185,3,A5032816128,last,Kakabadze Im,,,,1
W2407780146,0,,PubMed,[Selective beta blockaders (metoprolol) versus non selective (propranolol): comparative effects on the composition of lipoprotein fractions and on blood pressure].,1980-12-01,FALSE,0,article,journal-article,7210316,1,A5085641684,first,P Bielmann,,,,1
W2407780146,0,,PubMed,[Selective beta blockaders (metoprolol) versus non selective (propranolol): comparative effects on the composition of lipoprotein fractions and on blood pressure].,1980-12-01,FALSE,0,article,journal-article,7210316,2,A5059709218,middle,G Leduc,,,,1
W2407780146,0,,PubMed,[Selective beta blockaders (metoprolol) versus non selective (propranolol): comparative effects on the composition of lipoprotein fractions and on blood pressure].,1980-12-01,FALSE,0,article,journal-article,7210316,3,A5070770963,last,Jean Davignon,,,,1
W2409415325,0,,PubMed,[Hyperadduction syndrome by axillary artery compression--ergonomic value].,1980-12-01,FALSE,0,article,journal-article,7210320,1,A5091629552,first,Ratte Jm,,,,1
W2409415325,0,,PubMed,[Hyperadduction syndrome by axillary artery compression--ergonomic value].,1980-12-01,FALSE,0,article,journal-article,7210320,2,A5090901098,last,Patrick Beauchesne,,,,1
W2413104488,0,,PubMed,[Electron microscopic study of the endopolyploid nuclei in the giant cells of the rat trophoblast. II. An ultrastructural change in the polytene nucleus in the course of differentiation].,1980-12-01,FALSE,0,article,journal-article,7210179,1,A5046586902,first,Zybina Ev,,,,1
W2413888877,104,,PubMed,[Cell population kinetics in the mouse epidermis stimulated by plucking the hair].,1980-12-01,FALSE,0,article,journal-article,7210180,1,A5062922913,first,Ketlinskiĭ Sa,,,,1
W2415896924,83,,PubMed,Malignancies of the uterine body among Ibo women in Nigeria.,1980-12-01,FALSE,0,article,journal-article,7210173,1,A5084551250,first,N.J. Osefo,,,,1
W2417579340,0,,PubMed,"[Chemical, allergenic and carcinogenic occupational diseases in otorhinolaryngology].",1980-12-01,FALSE,0,article,journal-article,7210312,1,A5069082997,first,S Deneault,,,,1
W2417579340,0,,PubMed,"[Chemical, allergenic and carcinogenic occupational diseases in otorhinolaryngology].",1980-12-01,FALSE,0,article,journal-article,7210312,2,A5058150022,last,Monday La,,,,1
W2430570723,71,,PubMed,[Radiation block of mitoses and the action of stimulating factors].,1980-12-01,FALSE,0,article,journal-article,7210184,1,A5078472154,first,Aleksandrova En,,,,1
W2430570723,71,,PubMed,[Radiation block of mitoses and the action of stimulating factors].,1980-12-01,FALSE,0,article,journal-article,7210184,2,A5079191304,middle,Kalendo Gs,,,,1
W2430570723,71,,PubMed,[Radiation block of mitoses and the action of stimulating factors].,1980-12-01,FALSE,0,article,journal-article,7210184,3,A5088851688,last,Serebriakov Ng,,,,1
W2440205286,0,,PubMed,[Is there a left hemi-body and a right hemi-body? 1. Motor asymmetries of the extremities].,1980-12-01,FALSE,0,article,journal-article,7210310,1,A5046166708,first,J Vanden-Abeele,,,,1
W2460522726,67,,PubMed,[Spontaneous cell-mediated cytotoxicity of blood granulocytes and monocytes in vitro].,1980-12-01,FALSE,0,article,journal-article,7210182,1,A5091689904,first,D Adomaĭtene,,,,1
W2460522726,67,,PubMed,[Spontaneous cell-mediated cytotoxicity of blood granulocytes and monocytes in vitro].,1980-12-01,FALSE,0,article,journal-article,7210182,2,A5001072029,middle,Dedinene IaL,,,,1
W2460522726,67,,PubMed,[Spontaneous cell-mediated cytotoxicity of blood granulocytes and monocytes in vitro].,1980-12-01,FALSE,0,article,journal-article,7210182,3,A5068510780,last,Vil'kiavichiute,,,,1
W2465322240,51,,PubMed,[Alkaline phosphatase in the differentiating receptor cells of the bull olfactory lining].,1980-12-01,FALSE,0,article,journal-article,7210181,1,A5040970347,first,Martynova Gi,,,,1
W2471522722,0,,PubMed,[Pharmaco: antibiotic during pregnancy].,1980-12-01,FALSE,0,article,journal-article,7210321,1,A5077155038,first,Louise Beaulac-Baillargeon,,,,1
W2474641678,0,,PubMed,"The transplantation experience, tumor immunology, and tumor immunotherapy.",1980-12-01,FALSE,0,article,journal-article,7210151,1,A5057705378,first,Weiss Dw,,,,1
W2302182590,0,,PubMed,[Children drowned in bathtubs 1973-1977].,1981-02-02,FALSE,0,article,journal-article,7210249,1,A5086002595,first,Lars Bjerrum,,,,1
W2302182590,0,,PubMed,[Children drowned in bathtubs 1973-1977].,1981-02-02,FALSE,0,article,journal-article,7210249,2,A5050815778,last,Poul Jannik Bjerrum,,,,1
W2399864319,0,,PubMed,[Psychiatric night service].,1981-02-16,FALSE,0,article,journal-article,7210258,1,A5067885668,first,Jesper Buus Nielsen,,,,1
W2399864319,0,,PubMed,[Psychiatric night service].,1981-02-16,FALSE,0,article,journal-article,7210258,2,A5034901392,middle,H Adserballe,,,,1
W2399864319,0,,PubMed,[Psychiatric night service].,1981-02-16,FALSE,0,article,journal-article,7210258,3,A5087065927,middle,S Bundgaard,,,,1
W2399864319,0,,PubMed,[Psychiatric night service].,1981-02-16,FALSE,0,article,journal-article,7210258,4,A5075581363,middle,Eva Henriksen,,,,1
W2399864319,0,,PubMed,[Psychiatric night service].,1981-02-16,FALSE,0,article,journal-article,7210258,5,A5059266997,middle,Lomholt Jc,,,,1
W2399864319,0,,PubMed,[Psychiatric night service].,1981-02-16,FALSE,0,article,journal-article,7210258,6,A5077839652,middle,B Sterndorff,,,,1
W2399864319,0,,PubMed,[Psychiatric night service].,1981-02-16,FALSE,0,article,journal-article,7210258,7,A5004753621,last,E Weibel,,,,1
W2399894048,74,,PubMed,[Characteristics of energy metabolism in the tissues of lake frogs and certain reptiles during prolonged deep hypothermia].,1981-01-01,FALSE,0,article,journal-article,7210219,1,A5074377432,first,L'vova Sp,,,,1
W2408398116,0,,PubMed,[Psychotherapy in complex treatment of functional dysphonia and aphonia].,1981-01-01,FALSE,0,article,journal-article,7210400,1,A5063312242,first,Goncharuk Le,,,,1
W2412826526,0,,PubMed,[Fangotherapy of chronic prostatis at The Lake Uchum health resort].,1981-01-01,FALSE,0,article,journal-article,7210362,1,A5012874126,first,Broner Vr,,,,1
W2414166881,0,,PubMed,[Local pyromecaine anesthesia of the urethra].,1981-01-01,FALSE,0,article,journal-article,7210364,1,A5026870631,first,Komar,,,,1
W2415934341,0,,PubMed,[Coronary heart disease induced by radiotherapy].,1981-01-01,FALSE,0,article,journal-article,7210335,1,A5032550163,first,G Cousineau,,,,1
W2415934341,0,,PubMed,[Coronary heart disease induced by radiotherapy].,1981-01-01,FALSE,0,article,journal-article,7210335,2,A5048583216,middle,P Lemire,,,,1
W2415934341,0,,PubMed,[Coronary heart disease induced by radiotherapy].,1981-01-01,FALSE,0,article,journal-article,7210335,3,A5024849769,middle,Jean‐Pierre Guay,,,,1
W2415934341,0,,PubMed,[Coronary heart disease induced by radiotherapy].,1981-01-01,FALSE,0,article,journal-article,7210335,4,A5009189035,last,F Méthot,,,,1
W2047109975,52,https://doi.org/10.3109/00498258009033824,Xenobiotica,Identification of the major biliary metabolite of (+)-catechin in the rat,1980-01-01,FALSE,53,article,journal-article,7210703,1,A5041687843,first,Ian C. Shaw,,University of Birmingham,I79619799,1
W2047109975,52,https://doi.org/10.3109/00498258009033824,Xenobiotica,Identification of the major biliary metabolite of (+)-catechin in the rat,1980-01-01,FALSE,53,article,journal-article,7210703,2,A5013152992,last,L. A. Griffiths,,University of Birmingham,I79619799,1
W2105759780,137,https://doi.org/10.3109/00498258009033822,Xenobiotica,"Metabolic fate of nicardipine hydrochloride, a new vasodilator, by various species<i>in vitro</i>",1980-01-01,FALSE,48,article,journal-article,7210701,1,A5005697848,first,Shigesada Higuchi,,,,1
W2105759780,137,https://doi.org/10.3109/00498258009033822,Xenobiotica,"Metabolic fate of nicardipine hydrochloride, a new vasodilator, by various species<i>in vitro</i>",1980-01-01,FALSE,48,article,journal-article,7210701,2,A5087415147,last,Yuichi Shiobara,,,,1
W1970074209,160,https://doi.org/10.3109/00498258009033823,Xenobiotica,"Pharmacokinetic studies on nicardipine hydrochloride, a new vasodilator, after repeated administration to rats, dogs and humans",1980-01-01,FALSE,34,article,journal-article,7210702,1,A5005697848,first,Shigesada Higuchi,,,,1
W1970074209,160,https://doi.org/10.3109/00498258009033823,Xenobiotica,"Pharmacokinetic studies on nicardipine hydrochloride, a new vasodilator, after repeated administration to rats, dogs and humans",1980-01-01,FALSE,34,article,journal-article,7210702,2,A5051886440,middle,Hirokazu Sasaki,,,,1
W1970074209,160,https://doi.org/10.3109/00498258009033823,Xenobiotica,"Pharmacokinetic studies on nicardipine hydrochloride, a new vasodilator, after repeated administration to rats, dogs and humans",1980-01-01,FALSE,34,article,journal-article,7210702,3,A5006668568,last,Takashi Seki,,Kyorin University,I190930483,1
W2409477254,0,,PubMed,Aloe vera--fact or quackery.,1980-12-01,FALSE,8,article,journal-article,7210473,1,A5060209702,first,David G. Spoerke,,,,1
W2409477254,0,,PubMed,Aloe vera--fact or quackery.,1980-12-01,FALSE,8,article,journal-article,7210473,2,A5033166726,last,B R Ekins,,,,1
W2139087049,172,https://doi.org/10.3109/00498258009033821,Xenobiotica,The metabolic fate of Sormodren (bornaprine hydrochloride) in animals and humans,1980-01-01,FALSE,7,article,journal-article,7210700,1,A5060795139,first,Baltasar Mayo,,,,1
W2139087049,172,https://doi.org/10.3109/00498258009033821,Xenobiotica,The metabolic fate of Sormodren (bornaprine hydrochloride) in animals and humans,1980-01-01,FALSE,7,article,journal-article,7210700,2,A5038098293,middle,Simon Biggs,,,,1
W2139087049,172,https://doi.org/10.3109/00498258009033821,Xenobiotica,The metabolic fate of Sormodren (bornaprine hydrochloride) in animals and humans,1980-01-01,FALSE,7,article,journal-article,7210700,3,A5029166309,middle,L. F. Chasseaud,,,,1
W2139087049,172,https://doi.org/10.3109/00498258009033821,Xenobiotica,The metabolic fate of Sormodren (bornaprine hydrochloride) in animals and humans,1980-01-01,FALSE,7,article,journal-article,7210700,4,A5054809168,middle,David R. Hawkins,,,,1
W2139087049,172,https://doi.org/10.3109/00498258009033821,Xenobiotica,The metabolic fate of Sormodren (bornaprine hydrochloride) in animals and humans,1980-01-01,FALSE,7,article,journal-article,7210700,5,A5057958432,middle,A. Darragh,,University College Dublin,I100930933,1
W2139087049,172,https://doi.org/10.3109/00498258009033821,Xenobiotica,The metabolic fate of Sormodren (bornaprine hydrochloride) in animals and humans,1980-01-01,FALSE,7,article,journal-article,7210700,6,A5024659364,last,D. A. O’Kelly,,University College Dublin,I100930933,1
W2093157753,39,https://doi.org/10.3109/00498258009033819,Xenobiotica,"Metabolism of limonene-1,2-epoxide in the rat",1980-01-01,FALSE,5,article,journal-article,7210698,1,A5069663542,first,John W. Regan,,"University of California, Berkeley",I95457486,1
W2093157753,39,https://doi.org/10.3109/00498258009033819,Xenobiotica,"Metabolism of limonene-1,2-epoxide in the rat",1980-01-01,FALSE,5,article,journal-article,7210698,2,A5068301920,middle,Marvin M. Morris,,"University of California, Berkeley",I95457486,1
