id,which_mesh,term,is_major_topic,qualifier_name
W2546015443,45,"Physical Conditioning, Animal",FALSE,
W2546015443,46,Time Factors,FALSE,
W2546015443,47,Weight Gain,FALSE,drug effects
W2546015443,48,Weight Gain,FALSE,
W2566460749,1,Carbon,TRUE,chemistry
W2566460749,2,Optical Imaging,TRUE,methods
W2566460749,3,Quantum Dots,TRUE,chemistry
W2566460749,4,Transfection,TRUE,
W2566460749,5,Carbon,FALSE,
W2566460749,6,Cell Survival,FALSE,
W2566460749,7,Fluorescent Dyes,FALSE,chemistry
W2566460749,8,Fluorescent Dyes,FALSE,
W2566460749,9,"Folate Receptors, GPI-Anchored",FALSE,
W2566460749,10,"Folate Receptors, GPI-Anchored",FALSE,analysis
W2566460749,11,"Folate Receptors, GPI-Anchored",FALSE,metabolism
W2566460749,12,Folic Acid,FALSE,
W2566460749,13,Folic Acid,FALSE,metabolism
W2566460749,14,Genetic Therapy,FALSE,
W2566460749,15,Genetic Therapy,FALSE,methods
W2566460749,16,HEK293 Cells,FALSE,
W2566460749,17,HeLa Cells,FALSE,
W2566460749,18,Humans,FALSE,
W2566460749,19,Neoplasms,FALSE,
W2566460749,20,Neoplasms,FALSE,diagnostic imaging
W2566460749,21,Optical Imaging,FALSE,
W2566460749,22,Particle Size,FALSE,
W2566460749,23,Polyethyleneimine,FALSE,
W2566460749,24,Quantum Dots,FALSE,
W2566460749,25,Surface Properties,FALSE,
W2554356509,1,Chemoradiotherapy,TRUE,adverse effects
W2554356509,2,Lymphopenia,TRUE,etiology
W2554356509,3,Organs at Risk,TRUE,radiation effects
W2554356509,4,Pancreatic Neoplasms,TRUE,therapy
W2554356509,5,Spleen,TRUE,radiation effects
W2554356509,6,Adult,FALSE,
W2554356509,7,Aged,FALSE,
W2554356509,8,"Aged, 80 and over",FALSE,
W2554356509,9,Antineoplastic Combined Chemotherapy Protocols,FALSE,therapeutic use
W2554356509,10,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2554356509,11,Chemoradiotherapy,FALSE,
W2554356509,12,Female,FALSE,
W2554356509,13,Humans,FALSE,
W2554356509,14,Induction Chemotherapy,FALSE,
W2554356509,15,Logistic Models,FALSE,
W2554356509,16,Lymphocyte Count,FALSE,
W2554356509,17,Lymphopenia,FALSE,mortality
W2554356509,18,Lymphopenia,FALSE,
W2554356509,19,Male,FALSE,
W2554356509,20,Middle Aged,FALSE,
W2554356509,21,Odds Ratio,FALSE,
W2554356509,22,Organs at Risk,FALSE,
W2554356509,23,Pancreatic Neoplasms,FALSE,
W2554356509,24,Proportional Hazards Models,FALSE,
W2554356509,25,Radiotherapy Dosage,FALSE,
W2554356509,26,Spleen,FALSE,
W2554356509,27,Time Factors,FALSE,
W2563622939,1,Environmental Monitoring,TRUE,methods
W2563622939,2,"Metals, Rare Earth",TRUE,analysis
W2563622939,3,Rivers,TRUE,chemistry
W2563622939,4,"Water Pollutants, Chemical",TRUE,analysis
W2563622939,5,Ecosystem,FALSE,
W2563622939,6,Environmental Monitoring,FALSE,
W2563622939,7,Gadolinium,FALSE,
W2563622939,8,Gadolinium,FALSE,analysis
W2563622939,9,Lanthanum,FALSE,analysis
W2563622939,10,Lanthanum,FALSE,
W2563622939,11,"Metals, Rare Earth",FALSE,
W2563622939,12,Rivers,FALSE,
W2563622939,13,Samarium,FALSE,
W2563622939,14,Samarium,FALSE,analysis
W2563622939,15,Seoul,FALSE,
W2563622939,16,"Water Pollutants, Chemical",FALSE,
W2562844426,1,Exercise,TRUE,
W2562844426,2,Health Promotion,TRUE,organization & administration
W2562844426,3,Perception,TRUE,
W2562844426,4,School Teachers,TRUE,psychology
W2562844426,5,Schools,TRUE,organization & administration
W2562844426,6,Child,FALSE,
W2562844426,7,Female,FALSE,
W2562844426,8,Health Promotion,FALSE,
W2562844426,9,Humans,FALSE,
W2562844426,10,Interviews as Topic,FALSE,
W2562844426,11,Male,FALSE,
W2562844426,12,Program Evaluation,FALSE,
W2562844426,13,School Teachers,FALSE,
W2562844426,14,Schools,FALSE,
W2550323696,1,"Endothelium, Lymphatic",TRUE,radiation effects
W2550323696,2,Intercellular Adhesion Molecule-1,TRUE,metabolism
W2550323696,3,Vascular Cell Adhesion Molecule-1,TRUE,metabolism
W2550323696,4,Animals,FALSE,
W2550323696,5,Cell Adhesion,FALSE,
W2550323696,6,"Cell Line, Tumor",FALSE,
W2550323696,7,Cell Movement,FALSE,
W2550323696,8,"Dose-Response Relationship, Radiation",FALSE,
W2550323696,9,"Endothelium, Lymphatic",FALSE,drug effects
W2550323696,10,"Endothelium, Lymphatic",FALSE,metabolism
W2550323696,11,"Endothelium, Lymphatic",FALSE,
W2550323696,12,Flow Cytometry,FALSE,
W2550323696,13,Fluoroimmunoassay,FALSE,
W2550323696,14,Humans,FALSE,
W2550323696,15,Intercellular Adhesion Molecule-1,FALSE,
W2550323696,16,Mice,FALSE,
W2550323696,17,"Mice, Inbred C57BL",FALSE,
W2550323696,18,Neoplasms,FALSE,radiotherapy
W2550323696,19,Neoplasms,FALSE,metabolism
W2550323696,20,Neoplasms,FALSE,
W2550323696,21,Particle Accelerators,FALSE,instrumentation
W2550323696,22,Particle Accelerators,FALSE,
W2550323696,23,Radiation Dosage,FALSE,
W2550323696,24,Random Allocation,FALSE,
W2550323696,25,T-Lymphocytes,FALSE,physiology
W2550323696,26,T-Lymphocytes,FALSE,
W2550323696,27,Time Factors,FALSE,
W2550323696,28,Transforming Growth Factor beta,FALSE,pharmacology
W2550323696,29,Transforming Growth Factor beta,FALSE,metabolism
W2550323696,30,Transforming Growth Factor beta,FALSE,antagonists & inhibitors
W2550323696,31,Transforming Growth Factor beta,FALSE,
W2550323696,32,Vascular Cell Adhesion Molecule-1,FALSE,
W2561861868,1,Bismuth,TRUE,chemistry
W2561861868,2,Boron Compounds,TRUE,chemistry
W2561861868,3,Fluoroquinolones,TRUE,chemistry
W2561861868,4,Photolysis,TRUE,
W2561861868,5,Bismuth,FALSE,
W2561861868,6,Boron Compounds,FALSE,
W2561861868,7,Catalysis,FALSE,
W2561861868,8,Electrochemistry,FALSE,
W2561861868,9,Enrofloxacin,FALSE,
W2561861868,10,Fluoroquinolones,FALSE,
W2561861868,11,Light,FALSE,
W2561861868,12,Surface Properties,FALSE,
W2562199335,1,"Chromosomes, Human, Y",TRUE,
W2562199335,2,Ethnicity,TRUE,genetics
W2562199335,3,"Genetics, Population",TRUE,
W2562199335,4,Microsatellite Repeats,TRUE,
W2562199335,5,"Africa, Eastern",FALSE,
W2562199335,6,DNA Fingerprinting,FALSE,
W2562199335,7,Ethnicity,FALSE,
W2562199335,8,Genotype,FALSE,
W2562199335,9,Humans,FALSE,
W2562199335,10,Male,FALSE,
W2562199335,11,Multiplex Polymerase Chain Reaction,FALSE,
W2562199335,12,Mutation,FALSE,
W2562199335,13,"Polymorphism, Single Nucleotide",FALSE,
W2568457021,1,Mitochondrial Proteins,TRUE,metabolism
W2568457021,2,Oxidoreductases,TRUE,metabolism
W2568457021,3,Physiological Phenomena,TRUE,
W2568457021,4,Plant Proteins,TRUE,metabolism
W2568457021,5,Animals,FALSE,
W2568457021,6,Ciona intestinalis,FALSE,enzymology
W2568457021,7,Ciona intestinalis,FALSE,
W2568457021,8,Cyanides,FALSE,administration & dosage
W2568457021,9,Cyanides,FALSE,toxicity
W2568457021,10,Cyanides,FALSE,
W2568457021,11,"Mice, Transgenic",FALSE,
W2568457021,12,Mitochondria,FALSE,
W2568457021,13,Mitochondria,FALSE,metabolism
W2568457021,14,Mitochondrial Proteins,FALSE,
W2568457021,15,Oxidoreductases,FALSE,
W2568457021,16,Plant Proteins,FALSE,
W2568457021,17,Protective Agents,FALSE,metabolism
W2568457021,18,Protective Agents,FALSE,
W2568457021,19,"RNA, Untranslated",FALSE,genetics
W2568457021,20,"RNA, Untranslated",FALSE,
W2565379853,1,Adenylyl Cyclases,TRUE,metabolism
W2565379853,2,Aflatoxins,TRUE,biosynthesis
W2565379853,3,Aspergillus flavus,TRUE,enzymology
W2565379853,4,Aspergillus flavus,TRUE,physiology
W2565379853,5,"Gene Expression Regulation, Fungal",TRUE,
W2565379853,6,Seeds,TRUE,microbiology
W2565379853,7,Adenylyl Cyclases,FALSE,
W2565379853,8,Adenylyl Cyclases,FALSE,genetics
W2565379853,9,Aflatoxins,FALSE,
W2565379853,10,Aspergillus flavus,FALSE,
W2565379853,11,Aspergillus flavus,FALSE,metabolism
W2565379853,12,Aspergillus flavus,FALSE,pathogenicity
W2565379853,13,Gene Deletion,FALSE,
W2565379853,14,Seeds,FALSE,
W2565379853,15,"Spores, Fungal",FALSE,
W2565379853,16,"Spores, Fungal",FALSE,growth & development
W2565379853,17,Virulence,FALSE,
W2565874714,1,Bromates,TRUE,
W2565874714,2,Water Purification,TRUE,
W2565874714,3,Ozone,FALSE,
W2565874714,4,Pilot Projects,FALSE,
W2565874714,5,"Water Pollutants, Chemical",FALSE,
W2565874714,6,Water Supply,FALSE,
W2565924560,1,Disaccharides,TRUE,analysis
W2565924560,2,Heparin,TRUE,analysis
W2565924560,3,"Heparin, Low-Molecular-Weight",TRUE,analysis
W2565924560,4,Monosaccharides,TRUE,analysis
W2565924560,5,"Nuclear Magnetic Resonance, Biomolecular",TRUE,methods
W2565924560,6,Disaccharides,FALSE,
W2565924560,7,Heparin,FALSE,
W2565924560,8,"Heparin, Low-Molecular-Weight",FALSE,
W2565924560,9,Limit of Detection,FALSE,
W2565924560,10,Molecular Structure,FALSE,
W2565924560,11,Molecular Weight,FALSE,
W2565924560,12,Monosaccharides,FALSE,
W2565924560,13,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2565924560,14,Reproducibility of Results,FALSE,
W2562711545,1,Aging,TRUE,pathology
W2562711545,2,Retina,TRUE,pathology
W2562711545,3,Temporal Lobe,TRUE,pathology
W2562711545,4,Aged,FALSE,
W2562711545,5,"Aged, 80 and over",FALSE,
W2562711545,6,Aging,FALSE,
W2562711545,7,Alzheimer Disease,FALSE,
W2562711545,8,Alzheimer Disease,FALSE,pathology
W2562711545,9,Atrophy,FALSE,
W2562711545,10,Female,FALSE,
W2562711545,11,Humans,FALSE,
W2562711545,12,Magnetic Resonance Imaging,FALSE,
W2562711545,13,Male,FALSE,
W2562711545,14,Nerve Degeneration,FALSE,
W2562711545,15,Retina,FALSE,
W2562711545,16,Retina,FALSE,diagnostic imaging
W2562711545,17,Temporal Lobe,FALSE,
W2562711545,18,Temporal Lobe,FALSE,diagnostic imaging
W2562711545,19,"Tomography, Optical Coherence",FALSE,
W2567042510,1,Graphite,TRUE,chemistry
W2567042510,2,Metal Nanoparticles,TRUE,chemistry
W2567042510,3,Nitriles,TRUE,chemistry
W2567042510,4,Nitrophenols,TRUE,analysis
W2567042510,5,Silver,TRUE,chemistry
W2567042510,6,"Water Pollutants, Chemical",TRUE,analysis
W2567042510,7,Water Purification,TRUE,methods
W2567042510,8,Catalysis,FALSE,
W2567042510,9,Electrodes,FALSE,
W2567042510,10,Graphite,FALSE,
W2567042510,11,Light,FALSE,
W2567042510,12,Metal Nanoparticles,FALSE,
W2567042510,13,Nitriles,FALSE,
W2567042510,14,Nitrophenols,FALSE,chemistry
W2567042510,15,Nitrophenols,FALSE,radiation effects
W2567042510,16,Nitrophenols,FALSE,
W2567042510,17,Oxidation-Reduction,FALSE,
W2567042510,18,Particle Size,FALSE,
W2567042510,19,Silver,FALSE,
W2567042510,20,Surface Properties,FALSE,
W2567042510,21,"Water Pollutants, Chemical",FALSE,radiation effects
W2567042510,22,"Water Pollutants, Chemical",FALSE,chemistry
W2567042510,23,"Water Pollutants, Chemical",FALSE,
W2567042510,24,Water Purification,FALSE,
W2561224580,1,Drug Liberation,TRUE,
W2561224580,2,Ibuprofen,TRUE,administration & dosage
W2561224580,3,Ibuprofen,TRUE,chemistry
W2561224580,4,Micelles,TRUE,
W2561224580,5,Prodrugs,TRUE,administration & dosage
W2561224580,6,Anhydrides,FALSE,chemistry
W2561224580,7,Anhydrides,FALSE,
W2561224580,8,Animals,FALSE,
W2561224580,9,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,
W2561224580,10,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,administration & dosage
W2561224580,11,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,pharmacology
W2561224580,12,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,chemistry
W2561224580,13,Cell Line,FALSE,
W2561224580,14,Cell Survival,FALSE,
W2561224580,15,Cell Survival,FALSE,drug effects
W2561224580,16,Drug Carriers,FALSE,
W2561224580,17,Fumarates,FALSE,chemistry
W2561224580,18,Fumarates,FALSE,
W2561224580,19,HeLa Cells,FALSE,
W2561224580,20,Humans,FALSE,
W2561224580,21,Hydrogen-Ion Concentration,FALSE,
W2561224580,22,Hydrolysis,FALSE,
W2561224580,23,Hydrophobic and Hydrophilic Interactions,FALSE,
W2561224580,24,Ibuprofen,FALSE,pharmacology
W2561224580,25,Ibuprofen,FALSE,
W2561224580,26,Nanoparticles,FALSE,chemistry
W2561224580,27,Nanoparticles,FALSE,
W2561224580,28,Polyethylene Glycols,FALSE,chemical synthesis
W2561224580,29,Polyethylene Glycols,FALSE,chemistry
W2561224580,30,Polyethylene Glycols,FALSE,pharmacology
W2561224580,31,Polyethylene Glycols,FALSE,
W2561224580,32,Polypropylenes,FALSE,
W2561224580,33,Polypropylenes,FALSE,chemical synthesis
W2561224580,34,Polypropylenes,FALSE,pharmacology
W2561224580,35,Prodrugs,FALSE,chemical synthesis
W2561224580,36,Prodrugs,FALSE,pharmacology
W2561224580,37,Prodrugs,FALSE,
W2561224580,38,Prodrugs,FALSE,chemistry
W2561224580,39,Rabbits,FALSE,
W2561224580,40,Solubility,FALSE,
W2561224580,41,Surface Properties,FALSE,
W2560937586,1,Candida albicans,TRUE,growth & development
W2560937586,2,Candida albicans,TRUE,chemistry
W2560937586,3,Cell Wall,TRUE,chemistry
W2560937586,4,Gastrointestinal Tract,TRUE,microbiology
W2560937586,5,beta-Glucans,TRUE,analysis
W2560937586,6,Animals,FALSE,
W2560937586,7,Candida albicans,FALSE,
W2560937586,8,Cell Wall,FALSE,
W2560937586,9,Gastrointestinal Tract,FALSE,
W2560937586,10,"Lectins, C-Type",FALSE,
W2560937586,11,"Lectins, C-Type",FALSE,metabolism
W2560937586,12,Mice,FALSE,
W2560937586,13,beta-Glucans,FALSE,
W2413562370,1,Caregivers,TRUE,
W2413562370,2,Psychometrics,TRUE,standards
W2413562370,3,Psychometrics,TRUE,methods
W2413562370,4,Sleep,TRUE,physiology
W2413562370,5,Wakefulness,TRUE,physiology
W2413562370,6,Actigraphy,FALSE,
W2413562370,7,Child,FALSE,
W2413562370,8,"Child, Preschool",FALSE,
W2413562370,9,Female,FALSE,
W2413562370,10,Humans,FALSE,
W2413562370,11,Male,FALSE,
W2413562370,12,Psychometrics,FALSE,
W2413562370,13,Reproducibility of Results,FALSE,
W2413562370,14,Sleep,FALSE,
W2413562370,15,Surveys and Questionnaires,FALSE,
W2413562370,16,Wakefulness,FALSE,
W2557971969,1,Celastrus,TRUE,
W2557971969,2,Cognitive Dysfunction,TRUE,drug therapy
W2557971969,3,Neuroprotective Agents,TRUE,therapeutic use
W2557971969,4,Plant Oils,TRUE,therapeutic use
W2557971969,5,"Stress, Psychological",TRUE,drug therapy
W2557971969,6,Animals,FALSE,
W2557971969,7,Chronic Disease,FALSE,
W2557971969,8,Cognitive Dysfunction,FALSE,psychology
W2557971969,9,Cognitive Dysfunction,FALSE,
W2557971969,10,Exploratory Behavior,FALSE,
W2557971969,11,Exploratory Behavior,FALSE,drug effects
W2557971969,12,Exploratory Behavior,FALSE,physiology
W2557971969,13,Male,FALSE,
W2557971969,14,Neuroprotective Agents,FALSE,
W2557971969,15,Neuroprotective Agents,FALSE,isolation & purification
W2557971969,16,Neuroprotective Agents,FALSE,pharmacology
W2557971969,17,Plant Extracts,FALSE,therapeutic use
W2557971969,18,Plant Extracts,FALSE,pharmacology
W2557971969,19,Plant Extracts,FALSE,isolation & purification
W2557971969,20,Plant Extracts,FALSE,
W2557971969,21,Plant Oils,FALSE,pharmacology
W2557971969,22,Plant Oils,FALSE,
W2557971969,23,Rats,FALSE,
W2557971969,24,"Rats, Wistar",FALSE,
W2557971969,25,"Stress, Psychological",FALSE,psychology
W2557971969,26,"Stress, Psychological",FALSE,
W2557971969,27,Treatment Outcome,FALSE,
W2537867879,1,Anus Neoplasms,TRUE,therapy
W2537867879,2,Bone Marrow,TRUE,radiation effects
W2537867879,3,"Carcinoma, Squamous Cell",TRUE,therapy
W2537867879,4,Chemoradiotherapy,TRUE,adverse effects
W2537867879,5,Leukopenia,TRUE,etiology
W2537867879,6,Pelvic Bones,TRUE,radiation effects
W2537867879,7,Thrombocytopenia,TRUE,etiology
W2537867879,8,Antineoplastic Agents,FALSE,therapeutic use
W2537867879,9,Antineoplastic Agents,FALSE,
W2537867879,10,Antineoplastic Combined Chemotherapy Protocols,FALSE,therapeutic use
W2537867879,11,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2537867879,12,Anus Neoplasms,FALSE,pathology
W2537867879,13,Anus Neoplasms,FALSE,blood
W2537867879,14,Anus Neoplasms,FALSE,
W2537867879,15,Bone Marrow,FALSE,
W2537867879,16,Capecitabine,FALSE,administration & dosage
W2537867879,17,Capecitabine,FALSE,
W2537867879,18,"Carcinoma, Squamous Cell",FALSE,pathology
W2537867879,19,"Carcinoma, Squamous Cell",FALSE,
W2537867879,20,Chemoradiotherapy,FALSE,
W2537867879,21,Drug Administration Schedule,FALSE,
W2537867879,22,Female,FALSE,
W2537867879,23,Fluorouracil,FALSE,administration & dosage
W2537867879,24,Fluorouracil,FALSE,
W2537867879,25,Humans,FALSE,
W2537867879,26,Ilium,FALSE,radiation effects
W2537867879,27,Ilium,FALSE,diagnostic imaging
W2537867879,28,Ilium,FALSE,
W2537867879,29,Leukopenia,FALSE,
W2537867879,30,Male,FALSE,
W2537867879,31,Middle Aged,FALSE,
W2537867879,32,Mitomycin,FALSE,administration & dosage
W2537867879,33,Mitomycin,FALSE,
W2537867879,34,Neutropenia,FALSE,etiology
W2537867879,35,Neutropenia,FALSE,
W2537867879,36,Pelvic Bones,FALSE,
W2537867879,37,Pelvic Bones,FALSE,diagnostic imaging
W2537867879,38,Radiotherapy Dosage,FALSE,
W2537867879,39,"Radiotherapy, Conformal",FALSE,adverse effects
W2537867879,40,"Radiotherapy, Conformal",FALSE,
W2537867879,41,"Radiotherapy, Intensity-Modulated",FALSE,adverse effects
W2537867879,42,"Radiotherapy, Intensity-Modulated",FALSE,
W2537867879,43,Retrospective Studies,FALSE,
W2537867879,44,Thrombocytopenia,FALSE,
W2537867879,45,Time Factors,FALSE,
W2565743582,1,"DNA, Bacterial",TRUE,isolation & purification
W2565743582,2,Environmental Monitoring,TRUE,methods
W2565743582,3,Geologic Sediments,TRUE,chemistry
W2565743582,4,Rivers,TRUE,chemistry
W2565743582,5,Water Microbiology,TRUE,
W2565743582,6,"Water Pollutants, Chemical",TRUE,analysis
W2565743582,7,Animals,FALSE,
W2565743582,8,Arthropods,FALSE,
W2565743582,9,Arthropods,FALSE,genetics
W2565743582,10,China,FALSE,
W2565743582,11,DDT,FALSE,analysis
W2565743582,12,DDT,FALSE,
W2565743582,13,"DNA, Bacterial",FALSE,
W2565743582,14,"DNA, Bacterial",FALSE,genetics
W2565743582,15,Ecosystem,FALSE,
W2565743582,16,Environmental Monitoring,FALSE,
W2565743582,17,Eukaryota,FALSE,
W2565743582,18,Eukaryota,FALSE,genetics
W2565743582,19,Firmicutes,FALSE,
W2565743582,20,Firmicutes,FALSE,genetics
W2565743582,21,Geologic Sediments,FALSE,
W2565743582,22,Geologic Sediments,FALSE,microbiology
W2565743582,23,Metals,FALSE,
W2565743582,24,Metals,FALSE,analysis
W2565743582,25,Oceans and Seas,FALSE,
W2565743582,26,Pesticides,FALSE,
W2565743582,27,Pesticides,FALSE,analysis
W2565743582,28,Polycyclic Aromatic Hydrocarbons,FALSE,
W2565743582,29,Polycyclic Aromatic Hydrocarbons,FALSE,analysis
W2565743582,30,"RNA, Ribosomal, 16S",FALSE,
W2565743582,31,"RNA, Ribosomal, 16S",FALSE,genetics
W2565743582,32,Rivers,FALSE,microbiology
W2565743582,33,Rivers,FALSE,
W2565743582,34,"Water Pollutants, Chemical",FALSE,
W2522286341,1,Escherichia coli,TRUE,enzymology
W2522286341,2,Ribonucleotide Reductases,TRUE,metabolism
W2522286341,3,Ribonucleotide Reductases,TRUE,chemistry
W2522286341,4,Tyrosine,TRUE,analogs & derivatives
W2522286341,5,Adenosine Triphosphate,FALSE,metabolism
W2522286341,6,Adenosine Triphosphate,FALSE,
W2522286341,7,Cytidine Diphosphate,FALSE,metabolism
W2522286341,8,Cytidine Diphosphate,FALSE,
W2522286341,9,Electron Transport,FALSE,
W2522286341,10,Escherichia coli,FALSE,
W2522286341,11,Free Radicals,FALSE,metabolism
W2522286341,12,Free Radicals,FALSE,
W2522286341,13,Hydrogen-Ion Concentration,FALSE,
W2522286341,14,Kinetics,FALSE,
W2522286341,15,Protons,FALSE,
W2522286341,16,Ribonucleotide Reductases,FALSE,
W2522286341,17,Solvents,FALSE,chemistry
W2522286341,18,Solvents,FALSE,
W2522286341,19,Temperature,FALSE,
W2522286341,20,Tyrosine,FALSE,chemistry
W2522286341,21,Tyrosine,FALSE,
W2531474461,1,"DNA Barcoding, Taxonomic",TRUE,
W2531474461,2,"Plants, Medicinal",TRUE,classification
W2531474461,3,"Plants, Medicinal",TRUE,genetics
W2531474461,4,Computational Biology,FALSE,
W2531474461,5,Computational Biology,FALSE,methods
W2531474461,6,"DNA, Plant",FALSE,
W2531474461,7,"Plants, Medicinal",FALSE,
W2531474461,8,Polymerase Chain Reaction,FALSE,
W2531474461,9,"Sequence Analysis, DNA",FALSE,
W2560362736,1,"Epigenesis, Genetic",TRUE,drug effects
W2560362736,2,"Muscle, Skeletal",TRUE,drug effects
W2560362736,3,Transcriptome,TRUE,drug effects
W2560362736,4,Uranium,TRUE,toxicity
W2560362736,5,Zebrafish,TRUE,physiology
W2560362736,6,Animals,FALSE,
W2560362736,7,"Embryo, Nonmammalian",FALSE,drug effects
W2560362736,8,"Embryo, Nonmammalian",FALSE,
W2560362736,9,"Epigenesis, Genetic",FALSE,
W2560362736,10,Eye,FALSE,
W2560362736,11,Eye,FALSE,drug effects
W2560362736,12,Female,FALSE,
W2560362736,13,Larva,FALSE,
W2560362736,14,"Muscle, Skeletal",FALSE,
W2560362736,15,"Photoreceptor Cells, Vertebrate",FALSE,
W2560362736,16,"Photoreceptor Cells, Vertebrate",FALSE,drug effects
W2560362736,17,Transcriptome,FALSE,
W2560362736,18,Uranium,FALSE,
W2560362736,19,"Water Pollutants, Chemical",FALSE,
W2560362736,20,"Water Pollutants, Chemical",FALSE,toxicity
W2560362736,21,"Water Pollutants, Radioactive",FALSE,
W2560362736,22,"Water Pollutants, Radioactive",FALSE,toxicity
W2560362736,23,Zebrafish,FALSE,
W2561669839,1,Cerebral Cortex,TRUE,physiology
W2561669839,2,Electrophysiological Phenomena,TRUE,
W2561669839,3,Nerve Net,TRUE,physiology
W2561669839,4,Neuronal Plasticity,TRUE,physiology
W2561669839,5,Animals,FALSE,
W2561669839,6,Cerebral Cortex,FALSE,
W2561669839,7,Cerebral Cortex,FALSE,growth & development
W2561669839,8,Humans,FALSE,
W2561669839,9,Nerve Net,FALSE,
W2561669839,10,Nerve Net,FALSE,growth & development
W2561669839,11,Neuronal Plasticity,FALSE,
W2533815893,1,Chemoradiotherapy,TRUE,methods
W2533815893,2,"Chemoradiotherapy, Adjuvant",TRUE,methods
W2533815893,3,Clusterin,TRUE,metabolism
W2533815893,4,Ku Autoantigen,TRUE,metabolism
W2533815893,5,Neoadjuvant Therapy,TRUE,methods
W2533815893,6,Neoplasm Proteins,TRUE,metabolism
W2533815893,7,Rectal Neoplasms,TRUE,therapy
W2533815893,8,Rectal Neoplasms,TRUE,metabolism
W2533815893,9,Adult,FALSE,
W2533815893,10,Aged,FALSE,
W2533815893,11,"Aged, 80 and over",FALSE,
W2533815893,12,"Cell Line, Tumor",FALSE,
W2533815893,13,Cell Nucleus,FALSE,metabolism
W2533815893,14,Cell Nucleus,FALSE,
W2533815893,15,Chemoradiotherapy,FALSE,
W2533815893,16,"Chemoradiotherapy, Adjuvant",FALSE,
W2533815893,17,Clusterin,FALSE,
W2533815893,18,Cytoplasm,FALSE,metabolism
W2533815893,19,Cytoplasm,FALSE,
W2533815893,20,Diffusion Magnetic Resonance Imaging,FALSE,methods
W2533815893,21,Diffusion Magnetic Resonance Imaging,FALSE,
W2533815893,22,"Drug Resistance, Neoplasm",FALSE,
W2533815893,23,Female,FALSE,
W2533815893,24,Humans,FALSE,
W2533815893,25,Ku Autoantigen,FALSE,
W2533815893,26,Male,FALSE,
W2533815893,27,Middle Aged,FALSE,
W2533815893,28,Neoadjuvant Therapy,FALSE,
W2533815893,29,Neoplasm Proteins,FALSE,
W2533815893,30,Preoperative Care,FALSE,
W2533815893,31,Radiation Tolerance,FALSE,
W2533815893,32,Rectal Neoplasms,FALSE,pathology
W2533815893,33,Rectal Neoplasms,FALSE,surgery
W2533815893,34,Rectal Neoplasms,FALSE,
W2533815893,35,Retrospective Studies,FALSE,
W2533815893,36,"Tomography, X-Ray Computed",FALSE,
W2577465215,1,Graft Survival,TRUE,
W2577465215,2,Kidney Transplantation,TRUE,
W2577465215,3,Graft Rejection,FALSE,
W2577465215,4,Humans,FALSE,
W2577465215,5,Kidney,FALSE,
W2577465215,6,Survival Rate,FALSE,
