id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2011205431,52,https://doi.org/10.1016/s0039-128x(70)80132-5,Steroids,Measurement of pregnenolone in blood,1970-07-01,FALSE,10,article,journal-article,5505287,2,A5065824190,middle,P. Doerr,,Eunice Kennedy Shriver National Institute of Child Health and Human Development,I4210144228,1
W2011205431,52,https://doi.org/10.1016/s0039-128x(70)80132-5,Steroids,Measurement of pregnenolone in blood,1970-07-01,FALSE,10,article,journal-article,5505287,2,A5065824190,middle,P. Doerr,,National Institutes of Health,I1299303238,2
W2011205431,52,https://doi.org/10.1016/s0039-128x(70)80132-5,Steroids,Measurement of pregnenolone in blood,1970-07-01,FALSE,10,article,journal-article,5505287,3,A5034105454,last,Mortimer B. Lipsett,,Eunice Kennedy Shriver National Institute of Child Health and Human Development,I4210144228,1
W2011205431,52,https://doi.org/10.1016/s0039-128x(70)80132-5,Steroids,Measurement of pregnenolone in blood,1970-07-01,FALSE,10,article,journal-article,5505287,3,A5034105454,last,Mortimer B. Lipsett,,National Institutes of Health,I1299303238,2
W1971602396,69,https://doi.org/10.1016/s0039-128x(70)80138-6,Steroids,Urinary cholesterol III. Its excretion as a protein-bound complex,1970-07-01,FALSE,9,article,journal-article,5505292,1,A5044963660,first,Hernan F. Acevedo,,,,1
W1971602396,69,https://doi.org/10.1016/s0039-128x(70)80138-6,Steroids,Urinary cholesterol III. Its excretion as a protein-bound complex,1970-07-01,FALSE,9,article,journal-article,5505292,2,A5043013940,last,Elizabeth A. Campbell,,,,1
W2005090892,89,https://doi.org/10.1111/j.1550-7408.1970.tb04733.x,The journal of protozoology/The Journal of protozoology,Polypeptide Synthesis with Microsomes from Pressure‐Treated <i>Tetrahymena</i>1,1970-11-01,FALSE,8,article,journal-article,5505360,1,A5084448625,first,Pamela J. Letts,,University of Toronto,I185261750,1
W2005090892,89,https://doi.org/10.1111/j.1550-7408.1970.tb04733.x,The journal of protozoology/The Journal of protozoology,Polypeptide Synthesis with Microsomes from Pressure‐Treated <i>Tetrahymena</i>1,1970-11-01,FALSE,8,article,journal-article,5505360,2,A5039679822,last,Arthur M. Zimmerman,,University of Toronto,I185261750,1
W2026727459,94,https://doi.org/10.1016/s0039-128x(70)80141-6,Steroids,The binding of steroids by serum proteins of maturing male and female rats,1970-07-01,FALSE,6,article,journal-article,5505295,1,A5088827844,first,Judith A. Ramaley,,Indiana University Bloomington,I4210119109,1
W2070852766,50,https://doi.org/10.1016/s0039-128x(70)80134-9,Steroids,Effect of pregnenolone sulfate administration on the excretion of steroid hormones in pregnant women,1970-07-01,FALSE,6,article,journal-article,5505289,1,A5014646748,first,Sati C. Chattoraj,,Boston University,I111088046,1
W2070852766,50,https://doi.org/10.1016/s0039-128x(70)80134-9,Steroids,Effect of pregnenolone sulfate administration on the excretion of steroid hormones in pregnant women,1970-07-01,FALSE,6,article,journal-article,5505289,2,A5023343697,middle,Jack L. Pinkus,,Boston University,I111088046,1
W2070852766,50,https://doi.org/10.1016/s0039-128x(70)80134-9,Steroids,Effect of pregnenolone sulfate administration on the excretion of steroid hormones in pregnant women,1970-07-01,FALSE,6,article,journal-article,5505289,3,A5023287980,last,David Charles,,Boston University,I111088046,1
W1966773866,78,https://doi.org/10.1016/s0039-128x(70)80135-0,Steroids,Critical study on cortisol production rate,1970-07-01,FALSE,5,article,journal-article,5505290,1,A5033417375,first,R. Libert,,,,1
W1966773866,78,https://doi.org/10.1016/s0039-128x(70)80135-0,Steroids,Critical study on cortisol production rate,1970-07-01,FALSE,5,article,journal-article,5505290,2,A5019466377,last,R. De Hertogh,,,,1
W2093370571,34,https://doi.org/10.1016/s0039-128x(70)80133-7,Steroids,Synthesis of campesteryl acetate ((24R)-24-methyl-3β-acetoxycholesten-5-ene) and its 24S-epimer,1970-07-01,FALSE,5,article,journal-article,5505288,1,A5029489924,first,R. Ikan,,,,1
W2093370571,34,https://doi.org/10.1016/s0039-128x(70)80133-7,Steroids,Synthesis of campesteryl acetate ((24R)-24-methyl-3β-acetoxycholesten-5-ene) and its 24S-epimer,1970-07-01,FALSE,5,article,journal-article,5505288,2,A5061686393,middle,A. Markus,,,,1
W2093370571,34,https://doi.org/10.1016/s0039-128x(70)80133-7,Steroids,Synthesis of campesteryl acetate ((24R)-24-methyl-3β-acetoxycholesten-5-ene) and its 24S-epimer,1970-07-01,FALSE,5,article,journal-article,5505288,3,A5018287184,last,Ernest D. Bergmann,,,,1
W1976921378,136,https://doi.org/10.1016/s0039-128x(70)80140-4,Steroids,Cortisol metabolism in the morning and evening; relation to cortisol secretion rate measurements,1970-07-01,FALSE,4,article,journal-article,5505294,1,A5068102571,first,David K. Fukushima,,Montefiore Medical Center,I1335289525,1
W1976921378,136,https://doi.org/10.1016/s0039-128x(70)80140-4,Steroids,Cortisol metabolism in the morning and evening; relation to cortisol secretion rate measurements,1970-07-01,FALSE,4,article,journal-article,5505294,2,A5039328210,middle,H. Leon Bradlow,,Montefiore Medical Center,I1335289525,1
W1976921378,136,https://doi.org/10.1016/s0039-128x(70)80140-4,Steroids,Cortisol metabolism in the morning and evening; relation to cortisol secretion rate measurements,1970-07-01,FALSE,4,article,journal-article,5505294,3,A5049028913,middle,Louis M. Hellman,,Montefiore Medical Center,I1335289525,1
W1976921378,136,https://doi.org/10.1016/s0039-128x(70)80140-4,Steroids,Cortisol metabolism in the morning and evening; relation to cortisol secretion rate measurements,1970-07-01,FALSE,4,article,journal-article,5505294,4,A5009705247,last,T. F. Gallagher,,Montefiore Medical Center,I1335289525,1
W2021351534,108,https://doi.org/10.1111/j.1550-7408.1970.tb04726.x,The journal of protozoology/The Journal of protozoology,Passive Immunization of Pigeons Against Trichomoniasis,1970-11-01,FALSE,4,article,journal-article,5505358,1,A5010859289,first,Richard M. Kocan,,,,1
W246025631,0,,PubMed,Mechanism of action of berberine on Vibrio cholerae and vibrio cholerae biotype eltor.,1970-11-01,FALSE,4,article,journal-article,5505340,1,A5063752661,first,Shanta Modak,,,,1
W246025631,0,,PubMed,Mechanism of action of berberine on Vibrio cholerae and vibrio cholerae biotype eltor.,1970-11-01,FALSE,4,article,journal-article,5505340,2,A5085614521,middle,Mukund J. Modak,,,,1
W246025631,0,,PubMed,Mechanism of action of berberine on Vibrio cholerae and vibrio cholerae biotype eltor.,1970-11-01,FALSE,4,article,journal-article,5505340,3,A5068493117,last,A. Venkataraman,,,,1
W2472128637,0,,PubMed,Serological response of man to Kyasanur Forest disease.,1970-11-01,FALSE,4,article,journal-article,5505348,1,A5056203115,first,Pavri Km,,,,1
W2472128637,0,,PubMed,Serological response of man to Kyasanur Forest disease.,1970-11-01,FALSE,4,article,journal-article,5505348,2,A5066028728,last,Anderson Cr,,,,1
W2473710102,0,,PubMed,Ergonomical studies on load carrying up staircases. I. Effect of external load on energy cost and heart rate.,1970-11-01,FALSE,3,article,journal-article,5505352,1,A5083226099,first,; Datta,,,,1
W2473710102,0,,PubMed,Ergonomical studies on load carrying up staircases. I. Effect of external load on energy cost and heart rate.,1970-11-01,FALSE,3,article,journal-article,5505352,2,A5084864102,last,Ramanathan Nl,,,,1
W136296502,0,,PubMed,A study of the menstrual pattern of school girls in an urban area.,1970-11-01,FALSE,2,article,journal-article,5505354,1,A5043347154,first,E. P. Koshi,,,,1
W136296502,0,,PubMed,A study of the menstrual pattern of school girls in an urban area.,1970-11-01,FALSE,2,article,journal-article,5505354,2,A5040360575,middle,B. G. Prasad,,,,1
W136296502,0,,PubMed,A study of the menstrual pattern of school girls in an urban area.,1970-11-01,FALSE,2,article,journal-article,5505354,3,A5008260689,last,Vivian Paredes Bhushan,,,,1
W2074529333,16,https://doi.org/10.1016/s0039-128x(70)80137-4,Steroids,"A new synthesis of dl-3-methoxy-17β-carboxy-1,3,5(10),6,8-estrapentaene",1970-07-01,FALSE,2,article,journal-article,5505291,1,A5005062063,first,D. Banerjee,,Indian Institute of Science Bangalore,I59270414,1
W2074529333,16,https://doi.org/10.1016/s0039-128x(70)80137-4,Steroids,"A new synthesis of dl-3-methoxy-17β-carboxy-1,3,5(10),6,8-estrapentaene",1970-07-01,FALSE,2,article,journal-article,5505291,2,A5052146370,middle,Narain Mahishi,,Indian Institute of Science Bangalore,I59270414,1
W2074529333,16,https://doi.org/10.1016/s0039-128x(70)80137-4,Steroids,"A new synthesis of dl-3-methoxy-17β-carboxy-1,3,5(10),6,8-estrapentaene",1970-07-01,FALSE,2,article,journal-article,5505291,3,A5078214829,middle,E.J. Jacob,,Indian Institute of Science Bangalore,I59270414,1
W2074529333,16,https://doi.org/10.1016/s0039-128x(70)80137-4,Steroids,"A new synthesis of dl-3-methoxy-17β-carboxy-1,3,5(10),6,8-estrapentaene",1970-07-01,FALSE,2,article,journal-article,5505291,4,A5086088017,middle,Gautam Ramani,,Indian Institute of Science Bangalore,I59270414,1
W2074529333,16,https://doi.org/10.1016/s0039-128x(70)80137-4,Steroids,"A new synthesis of dl-3-methoxy-17β-carboxy-1,3,5(10),6,8-estrapentaene",1970-07-01,FALSE,2,article,journal-article,5505291,5,A5090749413,last,D. Devaprabhakara,,Indian Institute of Science Bangalore,I59270414,1
W114799146,0,,PubMed,Effect of berberine on the fatty acid composition of Vibrio cholerae and Vibrio cholerae biotype eltor.,1970-11-01,FALSE,1,article,journal-article,5505341,1,A5085614521,first,Mukund J. Modak,,,,1
W114799146,0,,PubMed,Effect of berberine on the fatty acid composition of Vibrio cholerae and Vibrio cholerae biotype eltor.,1970-11-01,FALSE,1,article,journal-article,5505341,2,A5063752661,middle,Shanta Modak,,,,1
W114799146,0,,PubMed,Effect of berberine on the fatty acid composition of Vibrio cholerae and Vibrio cholerae biotype eltor.,1970-11-01,FALSE,1,article,journal-article,5505341,3,A5068493117,last,A. Venkataraman,,,,1
W1507507012,0,,PubMed,A comparison of strains of so-called NAG vibrios with those of strains of Vibrio cholerae.,1970-11-01,FALSE,1,article,journal-article,5505342,1,A5086733537,first,Sen R,,,,1
W2410271885,0,,PubMed,[Syphilis therapy in penicillin incompatibility].,1970-12-15,FALSE,1,article,journal-article,5505299,1,A5076376406,first,E Landes,,,,1
W2410271885,0,,PubMed,[Syphilis therapy in penicillin incompatibility].,1970-12-15,FALSE,1,article,journal-article,5505299,2,A5025318410,last,Bernard Metz,,,,1
W2410987546,0,,PubMed,Immunological relationship between sarcoidosis and tuberculosis.,1970-11-01,FALSE,1,article,journal-article,5505344,1,A5068937359,first,Sharma Op,,,,1
W2441773153,0,,PubMed,[Superficial allergic vasculitides. Review and own cases].,1970-12-15,FALSE,1,article,journal-article,5505301,1,A5074924489,first,E Heszler,,,,1
W2441773153,0,,PubMed,[Superficial allergic vasculitides. Review and own cases].,1970-12-15,FALSE,1,article,journal-article,5505301,2,A5090480894,middle,Szabó,,,,1
W2441773153,0,,PubMed,[Superficial allergic vasculitides. Review and own cases].,1970-12-15,FALSE,1,article,journal-article,5505301,3,A5058994886,last,S. Husz,,,,1
W2443658147,0,,PubMed,Effect of total dose infusion of iron dextran on the stainable iron and erythropoiesis in bone marrow.,1970-11-01,FALSE,1,article,journal-article,5505349,1,A5074683557,first,Arundhati Perkash,,,,1
W2443658147,0,,PubMed,Effect of total dose infusion of iron dextran on the stainable iron and erythropoiesis in bone marrow.,1970-11-01,FALSE,1,article,journal-article,5505349,2,A5061626528,middle,R Sharma,,,,1
W2443658147,0,,PubMed,Effect of total dose infusion of iron dextran on the stainable iron and erythropoiesis in bone marrow.,1970-11-01,FALSE,1,article,journal-article,5505349,3,A5015405340,last,Devi Pk,,,,1
W272784656,0,,PubMed,Quantitative differences in antitoxic and antibacterial immunogenesis after live and killed enteral cholera vaccination.,1970-11-01,FALSE,1,article,journal-article,5505346,1,A5088484714,first,Pinaki Bhattacharya,,,,1
W272784656,0,,PubMed,Quantitative differences in antitoxic and antibacterial immunogenesis after live and killed enteral cholera vaccination.,1970-11-01,FALSE,1,article,journal-article,5505346,2,A5087407163,last,S. K. Mukerjee,,,,1
W1617669924,0,,PubMed,A clinical trial of tetramisole (R 8299) in cases of ascariasis.,1970-11-01,FALSE,0,article,journal-article,5505347,1,A5048414437,first,Om Prakash,,,,1
W1617669924,0,,PubMed,A clinical trial of tetramisole (R 8299) in cases of ascariasis.,1970-11-01,FALSE,0,article,journal-article,5505347,2,A5029495253,middle,D. Banerjee,,,,1
W1617669924,0,,PubMed,A clinical trial of tetramisole (R 8299) in cases of ascariasis.,1970-11-01,FALSE,0,article,journal-article,5505347,3,A5031345251,last,Sonu Sama,,,,1
W1818141028,0,,PubMed,Alkalescens-Dispar group of organisms in normal preschool children and in preschool children with diarrhoea.,1970-11-01,FALSE,0,article,journal-article,5505343,1,A5087235526,first,P Bhat,,,,1
W1818141028,0,,PubMed,Alkalescens-Dispar group of organisms in normal preschool children and in preschool children with diarrhoea.,1970-11-01,FALSE,0,article,journal-article,5505343,2,A5052241140,middle,Robert Myers,,,,1
W1818141028,0,,PubMed,Alkalescens-Dispar group of organisms in normal preschool children and in preschool children with diarrhoea.,1970-11-01,FALSE,0,article,journal-article,5505343,3,A5012839758,last,Ricardo A. Feldman,,,,1
W2395579802,0,,PubMed,[International practice of immunization (vaccination against poliomyelitis)].,1970-11-01,FALSE,0,article,journal-article,5505306,1,A5062040290,first,Libov Al,,,,1
W2398797326,0,,PubMed,[Large gastric ulcus. Development and treatment].,1970-12-15,FALSE,0,article,journal-article,5505279,1,A5030944452,first,Zaragoza Garcia P,,,,1
W2400117086,0,,PubMed,[Mechanism of reducing the toxicity of O-antigen of typhoid bacteria. I. Comparative study of O-antigen preparations with different toxicity].,1970-11-01,FALSE,0,article,journal-article,5505305,1,A5029929610,first,Stupina Ev,,,,1
W2401205778,0,,PubMed,[Oleoma induced by deodorants].,1970-12-15,FALSE,0,article,journal-article,5505300,1,A5007990521,first,Z Itani,,,,1
W2405039959,0,,PubMed,[Study of scarlatina toxin and streptococcal proteinase preparations by intradermal administration to rabbits].,1970-11-01,FALSE,0,article,journal-article,5505307,1,A5033456946,first,Akimova Vv,,,,1
W2405039959,0,,PubMed,[Study of scarlatina toxin and streptococcal proteinase preparations by intradermal administration to rabbits].,1970-11-01,FALSE,0,article,journal-article,5505307,2,A5027477041,middle,Gnezditskaia Ev,,,,1
W2405039959,0,,PubMed,[Study of scarlatina toxin and streptococcal proteinase preparations by intradermal administration to rabbits].,1970-11-01,FALSE,0,article,journal-article,5505307,3,A5050436825,last,Burshteĭn Va,,,,1
W2410027851,0,,PubMed,[Effect of chloroform on ascitic fluid proteins in vaccinated rats].,1970-11-01,FALSE,0,article,journal-article,5505314,1,A5026421525,first,Bocharova Ng,,,,1
W2410027851,0,,PubMed,[Effect of chloroform on ascitic fluid proteins in vaccinated rats].,1970-11-01,FALSE,0,article,journal-article,5505314,2,A5053704725,middle,Golshmid Vk,,,,1
W2410027851,0,,PubMed,[Effect of chloroform on ascitic fluid proteins in vaccinated rats].,1970-11-01,FALSE,0,article,journal-article,5505314,3,A5026166408,last,Gavrilenkova VIu,,,,1
W2412036674,0,,PubMed,[Change in the folic acid contents of the organs during immunogenesis].,1970-11-01,FALSE,0,article,journal-article,5505303,1,A5040555863,first,Lutsiuk Nb,,,,1
W2412036674,0,,PubMed,[Change in the folic acid contents of the organs during immunogenesis].,1970-11-01,FALSE,0,article,journal-article,5505303,2,A5070577906,last,Martsinovskiĭ Ke,,,,1
W2412078785,0,,PubMed,[Effect of some factors in conditions of space flight on the course of experimental staphylococcal infection in albino mice].,1970-11-01,FALSE,0,article,journal-article,5505313,1,A5001239014,first,Prokhorov VIa,,,,1
W2412078785,0,,PubMed,[Effect of some factors in conditions of space flight on the course of experimental staphylococcal infection in albino mice].,1970-11-01,FALSE,0,article,journal-article,5505313,2,A5067649397,middle,Shilov Vm,,,,1
W2412078785,0,,PubMed,[Effect of some factors in conditions of space flight on the course of experimental staphylococcal infection in albino mice].,1970-11-01,FALSE,0,article,journal-article,5505313,3,A5039095688,last,Borman Ea,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,1,A5067247858,first,Curto Cardus J,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,2,A5086042105,middle,Salvador Fernández L,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,3,A5018636798,middle,Gómez S anchez D,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,4,A5086599012,middle,E Viver,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,5,A5075076109,middle,J Moreno,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,6,A5032734629,middle,J Font,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,7,A5022473427,middle,Miquel Sans,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,8,A5067716057,middle,Carlos Henríquez,,,,1
W2413091642,0,,PubMed,[Findings and results in surgery of cancer of the esophagus].,1970-11-01,FALSE,0,article,journal-article,5505278,9,A5061132680,last,Vicario Sastre J,,,,1
W2413801889,0,,PubMed,Ergonomical studies on load carrying up staircases. II. Effect of the rate of ascent.,1970-11-01,FALSE,0,article,journal-article,5505353,1,A5056991712,first,Subhash C. Datta,,,,1
W2413801889,0,,PubMed,Ergonomical studies on load carrying up staircases. II. Effect of the rate of ascent.,1970-11-01,FALSE,0,article,journal-article,5505353,2,A5077648096,last,N. Ramanathan,,,,1
W2414371536,0,,PubMed,Effect of low molecular weight dextran on the survival rate of dogs subjected to acute haemorrhagic shock.,1970-11-01,FALSE,0,article,journal-article,5505350,1,A5046142716,first,Sharma Pl,,,,1
W2414471523,0,,PubMed,[Oxazepam in the treatment of central nervous system disorders in children].,1970-12-21,FALSE,0,article,journal-article,5505276,1,A5074634941,first,T Lewenfisz-Wojnarowska,,,,1
W2414471523,0,,PubMed,[Oxazepam in the treatment of central nervous system disorders in children].,1970-12-21,FALSE,0,article,journal-article,5505276,2,A5024181959,middle,A Popielarska,,,,1
W2414471523,0,,PubMed,[Oxazepam in the treatment of central nervous system disorders in children].,1970-12-21,FALSE,0,article,journal-article,5505276,3,A5066190092,middle,K Kubicka,,,,1
W2414471523,0,,PubMed,[Oxazepam in the treatment of central nervous system disorders in children].,1970-12-21,FALSE,0,article,journal-article,5505276,4,A5072624293,middle,M Suffczyńska-Kotowska,,,,1
W2414471523,0,,PubMed,[Oxazepam in the treatment of central nervous system disorders in children].,1970-12-21,FALSE,0,article,journal-article,5505276,5,A5040864297,middle,L Sztymirski,,,,1
W2414471523,0,,PubMed,[Oxazepam in the treatment of central nervous system disorders in children].,1970-12-21,FALSE,0,article,journal-article,5505276,6,A5088883173,last,M Mazurowa,,,,1
W2416014818,0,,PubMed,[Improvement of dry heated sorbed typhoid vaccine].,1970-11-01,FALSE,0,article,journal-article,5505311,1,A5076153711,first,Morogova Vm,,,,1
W2416014818,0,,PubMed,[Improvement of dry heated sorbed typhoid vaccine].,1970-11-01,FALSE,0,article,journal-article,5505311,2,A5016946664,middle,Razumova Zv,,,,1
W2416014818,0,,PubMed,[Improvement of dry heated sorbed typhoid vaccine].,1970-11-01,FALSE,0,article,journal-article,5505311,3,A5002399706,middle,Shtriter Va,,,,1
W2416014818,0,,PubMed,[Improvement of dry heated sorbed typhoid vaccine].,1970-11-01,FALSE,0,article,journal-article,5505311,4,A5014047460,middle,Khokhlova Na,,,,1
W2416014818,0,,PubMed,[Improvement of dry heated sorbed typhoid vaccine].,1970-11-01,FALSE,0,article,journal-article,5505311,5,A5076177022,last,Urmancheeva Zi,,,,1
W2416025118,0,,PubMed,[Reflex arrhythmia in a case of a pathological topography of the aorta].,1970-12-21,FALSE,0,article,journal-article,5505275,1,A5073121375,first,S Łukasik,,,,1
W2416025118,0,,PubMed,[Reflex arrhythmia in a case of a pathological topography of the aorta].,1970-12-21,FALSE,0,article,journal-article,5505275,2,A5045027513,last,T Teresiak,,,,1
W2416726495,0,,PubMed,[Determination of serum proteins before and after tonsillectomy in adults and before and after adenoidectomy in children].,1970-12-21,FALSE,0,article,journal-article,5505273,1,A5055881255,first,J Barciński,,,,1
W2416726495,0,,PubMed,[Determination of serum proteins before and after tonsillectomy in adults and before and after adenoidectomy in children].,1970-12-21,FALSE,0,article,journal-article,5505273,2,A5039695356,last,A Cywińska-Ziólkowska,,,,1
W2418192802,0,,PubMed,[Laboratory evaluation of certain meals prepared according to formulas of infant feeding].,1970-12-01,FALSE,0,article,journal-article,5505266,1,A5074377141,first,Zofia Wysokińska,,,,1
W2418192802,0,,PubMed,[Laboratory evaluation of certain meals prepared according to formulas of infant feeding].,1970-12-01,FALSE,0,article,journal-article,5505266,2,A5053920087,last,M Zmarlicka,,,,1
W2418194536,0,,PubMed,[Debatable questions of the classification and nomenclature of Sh. flexneri].,1970-11-01,FALSE,0,article,journal-article,5505308,1,A5075007971,first,Khomenko Na,,,,1
W2418240913,0,,PubMed,[Phagocytic activity and neutrophil phosphatases in typhoid fever and carrier state].,1970-11-01,FALSE,0,article,journal-article,5505310,1,A5003091443,first,Kriukova Zv,,,,1
W2418240913,0,,PubMed,[Phagocytic activity and neutrophil phosphatases in typhoid fever and carrier state].,1970-11-01,FALSE,0,article,journal-article,5505310,2,A5029313974,last,Golodenko Ma,,,,1
W2433294839,0,,PubMed,[Inhibitory effect of histone fractions on antibody formation].,1970-11-01,FALSE,0,article,journal-article,5505304,1,A5079341773,first,Freĭdlin Is,,,,1
W2433294839,0,,PubMed,[Inhibitory effect of histone fractions on antibody formation].,1970-11-01,FALSE,0,article,journal-article,5505304,2,A5027894593,middle,Ashmarin Ip,,,,1
W2433294839,0,,PubMed,[Inhibitory effect of histone fractions on antibody formation].,1970-11-01,FALSE,0,article,journal-article,5505304,3,A5086141830,middle,Borisov Lb,,,,1
W2433294839,0,,PubMed,[Inhibitory effect of histone fractions on antibody formation].,1970-11-01,FALSE,0,article,journal-article,5505304,4,A5071525462,last,Korchanova Nl,,,,1
W2469910372,0,,PubMed,[Methoss of increasing the diagnostic value of the hemagglutination inhibition reaction in tick-borne encephalitis].,1970-11-01,FALSE,0,article,journal-article,5505302,1,A5009082153,first,Kokorev Vs,,,,1
W2469910372,0,,PubMed,[Methoss of increasing the diagnostic value of the hemagglutination inhibition reaction in tick-borne encephalitis].,1970-11-01,FALSE,0,article,journal-article,5505302,2,A5036490291,last,Serebriakova Tl,,,,1
W2991862202,0,,PubMed,[Clinical and laboratory characteristics of dysentery in children].,1970-11-01,FALSE,0,article,journal-article,5505309,1,A5066301014,first,Makhmudov Os,,,,1
W2991862202,0,,PubMed,[Clinical and laboratory characteristics of dysentery in children].,1970-11-01,FALSE,0,article,journal-article,5505309,2,A5084400542,middle,Bolobonkin Vg,,,,1
W2991862202,0,,PubMed,[Clinical and laboratory characteristics of dysentery in children].,1970-11-01,FALSE,0,article,journal-article,5505309,3,A5000505162,last,Abyzgil'dina FKh,,,,1
W58983044,0,,PubMed,[Results of virological and immunological studies in children with complications following smallpox vaccination].,1970-11-01,FALSE,0,article,journal-article,5505312,1,A5081607547,first,V. N. Bondarev,,,,1
W58983044,0,,PubMed,[Results of virological and immunological studies in children with complications following smallpox vaccination].,1970-11-01,FALSE,0,article,journal-article,5505312,2,A5014031861,middle,N. A. Piskareva,,,,1
W58983044,0,,PubMed,[Results of virological and immunological studies in children with complications following smallpox vaccination].,1970-11-01,FALSE,0,article,journal-article,5505312,3,A5063097761,last,G. M. Denisov,,,,1
W63254960,0,,PubMed,[A simple test for differentiating of euthyreosis from hyperthyreosis in cases with raised or normal iodine uptake].,1970-12-21,FALSE,0,article,journal-article,5505274,1,A5047898885,first,W Gaşiorowski,,,,1
