id,which_concept,concept_id,term,level,score
W2081457772,7,C2776412080,Schizophrenia (object-oriented programming),2,0.5293406
W2081457772,8,C2781350904,Schizotypal personality disorder,3,0.4401534
W2081457772,9,C2779727114,Psychosis,2,0.37621996
W2081457772,10,C77805123,Social psychology,1,0
W14500584,1,C2776927270,Colonization,2,0.9327991
W14500584,2,C2777914695,Pneumonia,2,0.66326284
W14500584,3,C2780942790,Pathogenesis,2,0.60278356
W14500584,4,C71924100,Medicine,0,0.5507334
W14500584,5,C2776051709,Gram-negative bacteria,4,0.52600443
W14500584,6,C89423630,Microbiology,1,0.5049911
W14500584,7,C2779644171,Respiratory tract,3,0.48005733
W14500584,8,C188198153,Limiting,2,0.47022673
W14500584,9,C523546767,Bacteria,2,0.44141105
W14500584,10,C189506811,Colonisation resistance,3,0.41374707
W14500584,11,C203014093,Immunology,1,0.3725935
W14500584,12,C86803240,Biology,0,0.34820628
W14500584,13,C534529494,Respiratory system,2,0.17052892
W14500584,14,C547475151,Escherichia coli,3,0.1701133
W14500584,15,C126322002,Internal medicine,1,0.069378495
W14500584,16,C78519656,Mechanical engineering,1,0
W14500584,17,C55493867,Biochemistry,1,0
W14500584,18,C54355233,Genetics,1,0
W14500584,19,C104317684,Gene,2,0
W14500584,20,C127413603,Engineering,0,0
W2416814156,1,C40677261,Antibody-dependent cell-mediated cytotoxicity,4,0.8647357
W2416814156,2,C2777961210,Bronchoalveolar lavage,3,0.76773983
W2416814156,3,C154317977,Cytotoxic T cell,3,0.7276191
W2416814156,4,C109316439,Cytotoxicity,3,0.61407626
W2416814156,5,C203014093,Immunology,1,0.5728369
W2416814156,6,C58226133,Pulmonary surfactant,2,0.52493244
W2416814156,7,C2781170229,Phosphatidylethanolamine,5,0.5129342
W2416814156,8,C159654299,Antibody,2,0.47747946
W2416814156,9,C2776330855,Phosphatidylcholine,4,0.4668513
W2416814156,10,C2777761686,Lymphocyte,2,0.45914575
W2416814156,11,C8891405,Immune system,2,0.42550406
W2416814156,12,C2778918659,Phospholipid,3,0.40678167
W2416814156,13,C86803240,Biology,0,0.39453578
W2416814156,14,C153911025,Molecular biology,1,0.3738618
W2416814156,15,C185592680,Chemistry,0,0.36751634
W2416814156,16,C202751555,In vitro,2,0.24708188
W2416814156,17,C71924100,Medicine,0,0.22143173
W2416814156,18,C126322002,Internal medicine,1,0.20139766
W2416814156,19,C2777714996,Lung,2,0.17942673
W2416814156,20,C542903549,Monoclonal antibody,3,0.15334919
W2416814156,21,C55493867,Biochemistry,1,0.14983395
W2416814156,22,C41625074,Membrane,2,0
W2401734530,1,C71924100,Medicine,0,0.83576167
W2401734530,2,C132090242,Microcomputer,3,0.76982766
W2401734530,3,C555293320,Diabetes mellitus,2,0.65946233
W2401734530,4,C35785553,Ambulatory,2,0.538212
W2401734530,5,C2776217022,Diabetes management,4,0.49276832
W2401734530,6,C122048520,Percentile,2,0.45091492
W2401734530,7,C126322002,Internal medicine,1,0.18942723
W2401734530,8,C41008148,Computer science,0,0.17083088
W2401734530,9,C105795698,Statistics,1,0.16100088
W2401734530,10,C134018914,Endocrinology,1,0.14073616
W2401734530,11,C2777180221,Type 2 diabetes,3,0.11149874
W2401734530,12,C76155785,Telecommunications,1,0.10304046
W2401734530,13,C165005293,Chip,2,0
W2401734530,14,C33923547,Mathematics,0,0
W2416498080,1,C2777961210,Bronchoalveolar lavage,3,0.9780435
W2416498080,2,C71924100,Medicine,0,0.9312391
W2416498080,3,C2992694001,Chronic bronchitis,2,0.75889874
W2416498080,4,C2776301714,Sputum,3,0.7292389
W2416498080,5,C2778996910,Bronchoscopy,2,0.65056247
W2416498080,6,C2776914184,Inflammation,2,0.6153619
W2416498080,7,C2779993553,Bronchitis,2,0.54976004
W2416498080,8,C142724271,Pathology,1,0.4449364
W2416498080,9,C2778686235,Therapeutic irrigation,2,0.4403259
W2416498080,10,C105922876,Airway,2,0.4335631
W2416498080,11,C2777714996,Lung,2,0.34471247
W2416498080,12,C203014093,Immunology,1,0.34337378
W2416498080,13,C126322002,Internal medicine,1,0.19461659
W2416498080,14,C42219234,Anesthesia,1,0.076526165
W2416498080,15,C2781069245,Tuberculosis,2,0.075333506
W2416498080,16,C141071460,Surgery,1,0.060699552
W2014440538,1,C511355011,Obesity,2,0.56114197
W2014440538,2,C15744967,Psychology,0,0.40391147
W2014440538,3,C71924100,Medicine,0,0.30476362
W2014440538,4,C126322002,Internal medicine,1,0.14286298
W2028065349,1,C185020521,Thermolysin,4,0.9098114
W2028065349,2,C182220744,Proteases,3,0.89701587
W2028065349,3,C2779811187,Subtilisin,3,0.7987928
W2028065349,4,C2778401398,Chymotrypsin,4,0.7428222
W2028065349,5,C2776714187,Protease,3,0.68520445
W2028065349,6,C55493867,Biochemistry,1,0.633938
W2028065349,7,C2780340462,Trypsin,3,0.6234295
W2028065349,8,C119795356,Isozyme,3,0.4804299
W2028065349,9,C181199279,Enzyme,2,0.4599165
W2028065349,10,C185592680,Chemistry,0,0.45578614
W2028065349,11,C86803240,Biology,0,0.41468033
W2028065349,12,C153911025,Molecular biology,1,0.41219392
W2152360920,1,C71924100,Medicine,0,0.9797089
W2152360920,2,C164705383,Cardiology,1,0.703593
W2152360920,3,C126322002,Internal medicine,1,0.672681
W2152360920,4,C541997718,Ischemia,2,0.656108
W2152360920,5,C2778213512,Coronary artery disease,2,0.6279207
W2152360920,6,C3017461755,Myocardial ischemia,3,0.5485691
W2152360920,7,C35785553,Ambulatory,2,0.53427935
W2152360920,8,C2780326628,Angioplasty,2,0.5248768
W2152360920,9,C63363279,Clinical significance,2,0.46153414
W2152360920,10,C2776820930,Artery,2,0.449774
W102223777,1,C71924100,Medicine,0,0.9429904
W102223777,2,C2779434492,Gestational diabetes,4,0.7184272
W102223777,3,C2780473172,Glycemic,3,0.69454
W102223777,4,C35785553,Ambulatory,2,0.6681835
W102223777,5,C555293320,Diabetes mellitus,2,0.62908924
W102223777,6,C2777986614,Neonatal hypoglycemia,5,0.5425984
W102223777,7,C2908647359,Population,2,0.53619933
W102223777,8,C2779234561,Pregnancy,2,0.53589004
W102223777,9,C2780668416,Hypoglycemia,3,0.5115672
W102223777,10,C131872663,Obstetrics,1,0.475827
W102223777,11,C2781291890,Fetal macrosomia,5,0.42717758
W102223777,12,C177713679,Intensive care medicine,1,0.41577262
W102223777,13,C46973012,Gestation,3,0.4027114
W102223777,14,C126322002,Internal medicine,1,0.3501158
W102223777,15,C187212893,Pediatrics,1,0.32288265
W102223777,16,C134018914,Endocrinology,1,0.25222647
W102223777,17,C54355233,Genetics,1,0
W102223777,18,C99454951,Environmental health,1,0
W102223777,19,C86803240,Biology,0,0
W2400402499,1,C71924100,Medicine,0,0.93208313
W2400402499,2,C2777819096,Esophagus,2,0.7257164
W2400402499,3,C2985771010,Computed tomographic,3,0.6835191
W2400402499,4,C2777546739,Carcinoma,2,0.61167943
W2400402499,5,C126838900,Radiology,1,0.6067372
W2400402499,6,C97834683,Thorax (insect anatomy),2,0.4792871
W2400402499,7,C544519230,Computed tomography,2,0.44679713
W2400402499,8,C2989005,Nuclear medicine,1,0.33486682
W2400402499,9,C105702510,Anatomy,1,0.2402896
W2400402499,10,C142724271,Pathology,1,0.19030663
W2586693392,1,C71924100,Medicine,0,0.95621395
W2586693392,2,C2780615123,Primary sclerosing cholangitis,3,0.8857714
W2586693392,3,C2778674544,Systemic disease,3,0.71453273
W2586693392,4,C2776670291,Connective tissue disease,4,0.51771826
W2586693392,5,C2775915377,Lupus erythematosus,3,0.46831426
W2586693392,6,C2780648854,Immunopathology,2,0.40508372
W2586693392,7,C2779075594,Autoimmune disease,3,0.37653133
W2586693392,8,C16005928,Dermatology,1,0.34807405
W2586693392,9,C126322002,Internal medicine,1,0.33253413
W2586693392,10,C90924648,Gastroenterology,1,0.33095104
W2586693392,11,C203014093,Immunology,1,0.28954804
W2586693392,12,C2779134260,Disease,2,0.17093575
W2586693392,13,C159654299,Antibody,2,0.15719473
W2089944353,1,C71924100,Medicine,0,0.8397502
W2089944353,2,C2778720950,Prednisone,2,0.83131146
W2089944353,3,C2776760755,Azathioprine,3,0.7421747
W2089944353,4,C2781195455,C-reactive protein,3,0.59283626
W2089944353,5,C51296783,Microgram,3,0.52990437
W2089944353,6,C90924648,Gastroenterology,1,0.5178364
W2089944353,7,C126322002,Internal medicine,1,0.51255536
W2089944353,8,C2992666275,Renal transplant,3,0.4101136
W2089944353,9,C141071460,Surgery,1,0.3941848
W2089944353,10,C2911091166,Transplantation,2,0.360182
W2089944353,11,C126894567,Urology,1,0.33110034
W2089944353,12,C2776914184,Inflammation,2,0.08326104
W2089944353,13,C2779134260,Disease,2,0.060248673
W2089944353,14,C55493867,Biochemistry,1,0
W2089944353,15,C185592680,Chemistry,0,0
W2089944353,16,C202751555,In vitro,2,0
W2406777322,1,C71924100,Medicine,0,0.9127432
W2406777322,2,C2776042228,Asthma,2,0.75665617
W2406777322,3,C2776914184,Inflammation,2,0.6531584
W2406777322,4,C105922876,Airway,2,0.5706589
W2406777322,5,C2778781276,Occupational asthma,3,0.5307225
W2406777322,6,C10162356,Pathophysiology,2,0.50704455
W2406777322,7,C177713679,Intensive care medicine,1,0.49556792
W2406777322,8,C2779999680,Pathophysiology of asthma,3,0.47357425
W2406777322,9,C107130276,Epidemiology,2,0.46498057
W2406777322,10,C203014093,Immunology,1,0.44143692
W2406777322,11,C126322002,Internal medicine,1,0.1987625
W2406777322,12,C42219234,Anesthesia,1,0.091644466
W2094001632,1,C166342232,Minigene,5,0.8151221
W2094001632,2,C22744801,Plasmid,3,0.8001719
W2094001632,3,C102744134,Homologous recombination,3,0.75216067
W2094001632,4,C156695909,Recombination,3,0.68988025
W2094001632,5,C547475151,Escherichia coli,3,0.67556417
W2094001632,6,C86803240,Biology,0,0.59350324
W2094001632,7,C101434241,Genetic recombination,4,0.58078676
W2094001632,8,C135300049,FLP-FRT recombination,5,0.57577974
W2094001632,9,C54355233,Genetics,1,0.5728649
W2094001632,10,C104317684,Gene,2,0.54079455
W2094001632,11,C153911025,Molecular biology,1,0.5018306
W2094001632,12,C119898374,Site-specific recombination,5,0.44878745
W2094001632,13,C552990157,DNA,2,0.42991573
W2094001632,14,C102414288,Recombinase,4,0.11241573
W2094001632,15,C67705224,RNA,3,0.073286355
W2094001632,16,C54458228,RNA splicing,4,0.07254177
W227697180,1,C2776194381,Subclass,3,0.85729885
W227697180,2,C2777991845,Isotype,4,0.82896197
W227697180,3,C203014093,Immunology,1,0.6751449
W227697180,4,C159654299,Antibody,2,0.6435118
W227697180,5,C188280979,Human leukocyte antigen,3,0.6327426
W227697180,6,C147483822,Antigen,2,0.5669118
W227697180,7,C86803240,Biology,0,0.52842456
W227697180,8,C542903549,Monoclonal antibody,3,0.117850155
W2415561054,1,C2776634448,Peptidoglycan,3,0.8013761
W2415561054,2,C202751555,In vitro,2,0.70166916
W2415561054,3,C89423630,Microbiology,1,0.5698421
W2415561054,4,C2780931953,Spleen,2,0.5246601
W2415561054,5,C100817775,Polysaccharide,2,0.5047313
W2415561054,6,C185592680,Chemistry,0,0.45822418
W2415561054,7,C1491633281,Cell,2,0.45705697
W2415561054,8,C153911025,Molecular biology,1,0.45224416
W2415561054,9,C125235067,Cell wall,2,0.43530974
W2415561054,10,C86803240,Biology,0,0.36433703
W2415561054,11,C203014093,Immunology,1,0.3570693
W2415561054,12,C55493867,Biochemistry,1,0.28283048
W2434602254,1,C2777675962,Clostridium septicum,2,0.97585416
W2434602254,2,C2779399171,Malignancy,2,0.5811027
W2434602254,3,C71924100,Medicine,0,0.5780954
W2434602254,4,C2781092032,Clostridium,3,0.47593024
W2434602254,5,C2908810495,Clostridium Infections,4,0.46250957
W2434602254,6,C89423630,Microbiology,1,0.4011271
W2434602254,7,C2994496256,Clostridium difficile,3,0.34840155
W2434602254,8,C142724271,Pathology,1,0.2509042
W2434602254,9,C86803240,Biology,0,0.18924832
W2434602254,10,C523546767,Bacteria,2,0.1490989
W2434602254,11,C141071460,Surgery,1,0.14530843
W2434602254,12,C501593827,Antibiotics,2,0.08559787
W2434602254,13,C54355233,Genetics,1,0.05053395
W2439524680,1,C71924100,Medicine,0,0.8600447
W2439524680,2,C2779357621,Tanzania,2,0.8084045
W2439524680,3,C2778875212,C-peptide,3,0.63634384
W2439524680,4,C2779306644,Insulin,2,0.60141957
W2439524680,5,C555293320,Diabetes mellitus,2,0.5863112
W2439524680,6,C126322002,Internal medicine,1,0.4786569
W2439524680,7,C134018914,Endocrinology,1,0.40893725
W2439524680,8,C45355965,Socioeconomics,1,0.08516067
W2439524680,9,C144024400,Sociology,0,0
W10523395,1,C71924100,Medicine,0,0.9355141
W10523395,2,C2779248504,Hypertonia,2,0.8633392
W10523395,3,C2779607992,Defecography,3,0.77094054
W10523395,4,C2781112942,Constipation,2,0.65859956
W10523395,5,C2780691517,Anorectal manometry,3,0.5752723
W10523395,6,C108797546,Defecation,2,0.57221186
W10523395,7,C117277713,Tonicity,2,0.5600064
W10523395,8,C2777515770,Electromyography,2,0.55942965
W10523395,9,C2781244320,Pelvic floor,2,0.55122745
W10523395,10,C83974742,Reflex,2,0.48059604
W10523395,11,C126322002,Internal medicine,1,0.3649442
W10523395,12,C141071460,Surgery,1,0.3340332
W10523395,13,C42219234,Anesthesia,1,0.2354806
W10523395,14,C99508421,Physical medicine and rehabilitation,1,0.09695655
W2419059280,1,C2777344606,Alcohol dehydrogenase,3,0.8869965
W2419059280,2,C25747580,Aldehyde dehydrogenase,3,0.88372546
W2419059280,3,C71924100,Medicine,0,0.6965672
W2419059280,4,C119795356,Isozyme,3,0.68951476
W2419059280,5,C29730261,Toxicity,2,0.64007735
W2419059280,6,C2781066024,Alcohol,2,0.6140356
W2419059280,7,C96722902,ADH1B,5,0.5927741
W2419059280,8,C62231903,Metabolism,2,0.53936327
W2419059280,9,C55493867,Biochemistry,1,0.50126624
W2419059280,10,C181199279,Enzyme,2,0.45541385
W2419059280,11,C3175096,ALDH2,4,0.44953895
W2419059280,12,C2776317432,Dehydrogenase,3,0.25029504
W2419059280,13,C151325109,Branched-chain alpha-keto acid dehydrogenase complex,4,0.23348883
W2419059280,14,C126322002,Internal medicine,1,0.14790711
W2419059280,15,C185592680,Chemistry,0,0.14589605
W4301434905,1,C8443397,Anastomosis,2,0.574774
W4301434905,2,C2778764654,Pancreas,2,0.54463184
W4301434905,3,C41008148,Computer science,0,0.37085444
W4301434905,4,C71924100,Medicine,0,0.3614306
W4301434905,5,C126322002,Internal medicine,1,0.19041654
W4301434905,6,C141071460,Surgery,1,0.18835038
W2255447128,1,C71924100,Medicine,0,0.9615512
W2255447128,2,C2778230777,Sclerotherapy,2,0.7983936
W2255447128,3,C2777595160,Esophageal varices,4,0.728949
W2255447128,4,C2777214474,Cirrhosis,2,0.6630081
W2255447128,5,C2778151854,Propranolol,2,0.65359604
W2255447128,6,C90924648,Gastroenterology,1,0.62681866
W2255447128,7,C126322002,Internal medicine,1,0.5529162
W2255447128,8,C2778808290,Portal hypertension,3,0.50991285
W2255447128,9,C2778012290,Varices,3,0.5035729
W2255447128,10,C141071460,Surgery,1,0.4870956
W2255447128,11,C2777575235,Alcoholic liver disease,3,0.44182894
W2399663229,1,C71924100,Medicine,0,0.9532772
W2399663229,2,C2778230777,Sclerotherapy,2,0.87165505
W2399663229,3,C2778012290,Varices,3,0.8245105
W2399663229,4,C2777595160,Esophageal varices,4,0.78285176
W2399663229,5,C2777214474,Cirrhosis,2,0.59936607
W2399663229,6,C141071460,Surgery,1,0.58635426
W2399663229,7,C15451672,Varix,4,0.5824372
W2399663229,8,C2778808290,Portal hypertension,3,0.53024787
W2399663229,9,C90924648,Gastroenterology,1,0.48470092
W2399663229,10,C2780323790,Esophageal disease,3,0.453979
W2399663229,11,C2778451229,Endoscopy,2,0.44936526
W2399663229,12,C2777575235,Alcoholic liver disease,3,0.41266444
W2399663229,13,C126322002,Internal medicine,1,0.3962605
W2399663229,14,C2777819096,Esophagus,2,0.2975122
W2402886646,1,C71924100,Medicine,0,0.9426374
W2402886646,2,C2777950166,Lithotripsy,2,0.74122113
W2402886646,3,C2775982439,Biliary tract,2,0.41884875
W2402886646,4,C61434518,General surgery,1,0.39791352
W2402886646,5,C141071460,Surgery,1,0.28012052
W2409471911,1,C2779993416,Abdominal aortic aneurysm,3,0.63597405
W2409471911,2,C71924100,Medicine,0,0.51566756
W2409471911,3,C164705383,Cardiology,1,0.50743645
W2409471911,4,C2779063477,Arteriovenous fistula,2,0.4824727
W2409471911,5,C2777323849,Aortic aneurysm,3,0.47241798
W2409471911,6,C126322002,Internal medicine,1,0.4613559
W2409471911,7,C2778745619,Aortic rupture,4,0.4297654
W2409471911,8,C2776098176,Aneurysm,2,0.39638987
W2409471911,9,C141071460,Surgery,1,0.3011021
W2409471911,10,C2779980429,Aorta,2,0.2777859
W2413346125,1,C2778048844,Malaria,2,0.81688774
W2413346125,2,C71924100,Medicine,0,0.6990418
W2413346125,3,C203014093,Immunology,1,0.6475773
W2413346125,4,C159654299,Antibody,2,0.6155125
W2413346125,5,C187651312,Kenya,2,0.6006874
W2413346125,6,C8891405,Immune system,2,0.53697497
W2413346125,7,C159047783,Virology,1,0.35656434
W2413346125,8,C86803240,Biology,0,0.16557321
W2413346125,9,C18903297,Ecology,1,0.09718466
W2413654435,1,C8443397,Anastomosis,2,0.654168
W2413654435,2,C67592535,Drainage,2,0.6323203
W2413654435,3,C71924100,Medicine,0,0.42733395
W2413654435,4,C141071460,Surgery,1,0.3711284
W2413654435,5,C86803240,Biology,0,0.06542611
W2413654435,6,C18903297,Ecology,1,0
W2414209417,1,C71924100,Medicine,0,0.6228243
W2414209417,2,C147483822,Antigen,2,0.53819615
W2414209417,3,C118441373,Epithelioid cell,3,0.5316045
W2414209417,4,C196166836,Immunophenotyping,3,0.52746886
W2414209417,5,C203014093,Immunology,1,0.52587986
W2414209417,6,C542903549,Monoclonal antibody,3,0.42857507
W2414209417,7,C86803240,Biology,0,0.34533596
W2414209417,8,C142724271,Pathology,1,0.34452897
W2414209417,9,C159654299,Antibody,2,0.25185573
W2414209417,10,C204232928,Immunohistochemistry,2,0.103989154
W2418422661,1,C2780200183,PUVA therapy,3,0.76760733
W2418422661,2,C2780564577,Psoriasis,2,0.7040256
W2418422661,3,C112705442,Pharmacokinetics,2,0.6792078
W2418422661,4,C71924100,Medicine,0,0.502444
W2418422661,5,C98274493,Pharmacology,1,0.49229658
W2418422661,6,C121587506,Mode of action,2,0.4544322
W2418422661,7,C2779175014,Methoxsalen,3,0.4347854
W2418422661,8,C16005928,Dermatology,1,0.34068483
W2418422661,9,C33070731,Toxicology,1,0.2523898
W2418422661,10,C86803240,Biology,0,0.09422138
W2419273607,1,C2778917391,Positive end-expiratory pressure,3,0.907483
W2419273607,2,C2777080012,Mechanical ventilation,2,0.56478167
W2419273607,3,C71924100,Medicine,0,0.486226
W2419273607,4,C2910146169,Positive-Pressure Respiration,3,0.46617153
W2419273607,5,C200457457,Ventilation (architecture),2,0.41327712
W2419273607,6,C164705383,Cardiology,1,0.3621819
W2419273607,7,C42219234,Anesthesia,1,0.3127911
W2419273607,8,C78519656,Mechanical engineering,1,0.12795153
W2419273607,9,C127413603,Engineering,0,0.09350598
W2427731435,1,C71924100,Medicine,0,0.9588047
W2427731435,2,C2780950165,Polidocanol,3,0.88157845
W2427731435,3,C2778230777,Sclerotherapy,2,0.8797622
W2427731435,4,C2778012290,Varices,3,0.5509094
W2427731435,5,C90924648,Gastroenterology,1,0.5428524
W2427731435,6,C2777595160,Esophageal varices,4,0.52752596
