id,which_mesh,term,is_major_topic,qualifier_name
W2043583380,6,Enzyme Induction,FALSE,
W2043583380,7,Half-Life,FALSE,
W2043583380,8,Kinetics,FALSE,
W2043583380,9,Saccharomyces cerevisiae,FALSE,
W2043583380,10,Saccharomyces cerevisiae,FALSE,drug effects
W2043583380,11,Urea,FALSE,
W2079788852,1,DNA-Directed RNA Polymerases,TRUE,antagonists & inhibitors
W2079788852,2,Escherichia coli,TRUE,enzymology
W2079788852,3,Sulfhydryl Compounds,TRUE,
W2079788852,4,Animals,FALSE,
W2079788852,5,Carbon Radioisotopes,FALSE,
W2079788852,6,Cattle,FALSE,
W2079788852,7,Chemical Phenomena,FALSE,
W2079788852,8,Chemistry,FALSE,
W2079788852,9,"Chromatography, Gel",FALSE,
W2079788852,10,"Chromatography, Thin Layer",FALSE,
W2079788852,11,DNA-Directed RNA Polymerases,FALSE,
W2079788852,12,Diterpenes,FALSE,
W2079788852,13,Enzyme Activation,FALSE,
W2079788852,14,Escherichia coli,FALSE,
W2079788852,15,"Ethers, Cyclic",FALSE,
W2079788852,16,Kinetics,FALSE,
W2079788852,17,Mass Spectrometry,FALSE,
W2079788852,18,Plant Extracts,FALSE,
W2079788852,19,Ribonucleotides,FALSE,
W2079788852,20,"Serum Albumin, Bovine",FALSE,
W2079788852,21,"Spectrophotometry, Infrared",FALSE,
W2079788852,22,"Spectrophotometry, Ultraviolet",FALSE,
W2079788852,23,Tritium,FALSE,
W2007211500,1,Antibody-Producing Cells,TRUE,radiation effects
W2007211500,2,Erythrocyte Transfusion,TRUE,
W2007211500,3,Radiation Effects,TRUE,
W2007211500,4,Spleen,TRUE,cytology
W2007211500,5,Animals,FALSE,
W2007211500,6,Antibody Formation,FALSE,
W2007211500,7,Antibody-Producing Cells,FALSE,
W2007211500,8,Antigens,FALSE,
W2007211500,9,"Dose-Response Relationship, Radiation",FALSE,
W2007211500,10,Erythrocytes,FALSE,immunology
W2007211500,11,Erythrocytes,FALSE,
W2007211500,12,Female,FALSE,
W2007211500,13,Hemolytic Plaque Technique,FALSE,
W2007211500,14,Immunoglobulin G,FALSE,
W2007211500,15,Immunoglobulin M,FALSE,
W2007211500,16,Mice,FALSE,
W2007211500,17,Sheep,FALSE,immunology
W2007211500,18,Sheep,FALSE,
W2007211500,19,Spleen,FALSE,
W2007211500,20,"Transplantation, Homologous",FALSE,
W1980517138,1,"Leukemia, Radiation-Induced",TRUE,pathology
W1980517138,2,Lymphoma,TRUE,pathology
W1980517138,3,Thymus Gland,TRUE,pathology
W1980517138,4,Animals,FALSE,
W1980517138,5,Atrophy,FALSE,
W1980517138,6,Bone Marrow Cells,FALSE,
W1980517138,7,Bone Marrow Transplantation,FALSE,
W1980517138,8,Female,FALSE,
W1980517138,9,"Leukemia, Experimental",FALSE,
W1980517138,10,"Leukemia, Radiation-Induced",FALSE,
W1980517138,11,Lymphocytes,FALSE,
W1980517138,12,Lymphoma,FALSE,
W1980517138,13,Mice,FALSE,
W1980517138,14,"Mice, Inbred C57BL",FALSE,
W1980517138,15,"Microscopy, Electron",FALSE,
W1980517138,16,Organ Size,FALSE,
W1980517138,17,Radiation Dosage,FALSE,
W1980517138,18,Thymus Gland,FALSE,radiation effects
W1980517138,19,Thymus Gland,FALSE,
W1980517138,20,Thymus Neoplasms,FALSE,pathology
W1980517138,21,Thymus Neoplasms,FALSE,
W1980517138,22,"Transplantation, Homologous",FALSE,
W2076478893,1,Sea Urchins,TRUE,enzymology
W2076478893,2,Adenosine Triphosphate,FALSE,
W2076478893,3,Animals,FALSE,
W2076478893,4,Cell Nucleus,FALSE,enzymology
W2076478893,5,Cell Nucleus,FALSE,
W2076478893,6,Cell Nucleus,FALSE,analysis
W2076478893,7,"Chromatography, Affinity",FALSE,
W2076478893,8,DNA Nucleotidyltransferases,FALSE,
W2076478893,9,Drug Stability,FALSE,
W2076478893,10,"Embryo, Nonmammalian",FALSE,
W2076478893,11,"Embryo, Nonmammalian",FALSE,enzymology
W2076478893,12,"Embryo, Nonmammalian",FALSE,cytology
W2076478893,13,"Embryo, Nonmammalian",FALSE,analysis
W2076478893,14,Enzyme Activation,FALSE,
W2076478893,15,Escherichia coli,FALSE,
W2076478893,16,Escherichia coli,FALSE,enzymology
W2076478893,17,Hot Temperature,FALSE,
W2076478893,18,Phosphorus Radioisotopes,FALSE,
W2076478893,19,Proteins,FALSE,
W2076478893,20,Proteins,FALSE,isolation & purification
W2076478893,21,Sea Urchins,FALSE,
W2076478893,22,Sea Urchins,FALSE,cytology
W2076478893,23,Sea Urchins,FALSE,analysis
W2076478893,24,Species Specificity,FALSE,
W2076478893,25,Tritium,FALSE,
W2076478893,26,Trypsin,FALSE,
W2429986338,1,"Anesthesia, Obstetrical",TRUE,
W2429986338,2,"Labor, Obstetric",TRUE,drug effects
W2429986338,3,"Administration, Oral",FALSE,
W2429986338,4,Antihypertensive Agents,FALSE,
W2429986338,5,Antihypertensive Agents,FALSE,administration & dosage
W2429986338,6,Body Weight,FALSE,
W2429986338,7,Ethanol,FALSE,
W2429986338,8,Fear,FALSE,
W2429986338,9,Female,FALSE,
W2429986338,10,Humans,FALSE,
W2429986338,11,"Injections, Intramuscular",FALSE,
W2429986338,12,"Injections, Intravenous",FALSE,
W2429986338,13,"Labor, Obstetric",FALSE,
W2429986338,14,Levallorphan,FALSE,
W2429986338,15,Meperidine,FALSE,
W2429986338,16,Obstetrics,FALSE,
W2429986338,17,Pentazocine,FALSE,
W2429986338,18,Pre-Eclampsia,FALSE,
W2429986338,19,Pre-Eclampsia,FALSE,drug therapy
W2429986338,20,Pregnancy,FALSE,
W2415792890,1,Hodgkin Disease,TRUE,diagnosis
W2415792890,2,Hydantoins,TRUE,adverse effects
W2415792890,3,Lymphatic Diseases,TRUE,diagnosis
W2415792890,4,"Diagnosis, Differential",FALSE,
W2415792890,5,Female,FALSE,
W2415792890,6,Hodgkin Disease,FALSE,
W2415792890,7,Humans,FALSE,
W2415792890,8,Hydantoins,FALSE,
W2415792890,9,Lymphatic Diseases,FALSE,
W2415792890,10,Lymphatic Diseases,FALSE,chemically induced
W2415792890,11,"Lymphoma, Large B-Cell, Diffuse",FALSE,
W2415792890,12,"Lymphoma, Large B-Cell, Diffuse",FALSE,diagnosis
W2415792890,13,"Lymphoma, Non-Hodgkin",FALSE,
W2415792890,14,"Lymphoma, Non-Hodgkin",FALSE,diagnosis
W2415792890,15,Middle Aged,FALSE,
W2415792890,16,Phenytoin,FALSE,
W2415792890,17,Phenytoin,FALSE,adverse effects
W2415792890,18,Time Factors,FALSE,
W2418650424,1,Arm,TRUE,surgery
W2418650424,2,Lymphedema,TRUE,surgery
W2418650424,3,Arm,FALSE,
W2418650424,4,Coumarins,FALSE,
W2418650424,5,Coumarins,FALSE,therapeutic use
W2418650424,6,Humans,FALSE,
W2418650424,7,Lymphedema,FALSE,
W2418650424,8,Lymphedema,FALSE,therapy
W2418650424,9,Lymphedema,FALSE,etiology
W2418650424,10,Lymphedema,FALSE,drug therapy
W2418650424,11,Massage,FALSE,
W2418650424,12,Skin Transplantation,FALSE,
W2418650424,13,"Transplantation, Autologous",FALSE,
W2418650424,14,Vitamin B Complex,FALSE,
W2418650424,15,Vitamin B Complex,FALSE,therapeutic use
W2439950712,1,Neoplasms,TRUE,immunology
W2439950712,2,Animals,FALSE,
W2439950712,3,Antibody Formation,FALSE,
W2439950712,4,Antibody-Producing Cells,FALSE,
W2439950712,5,Carcinoembryonic Antigen,FALSE,
W2439950712,6,Colitis,FALSE,
W2439950712,7,Colitis,FALSE,immunology
W2439950712,8,Crohn Disease,FALSE,
W2439950712,9,Crohn Disease,FALSE,immunology
W2439950712,10,"Cytotoxicity Tests, Immunologic",FALSE,
W2439950712,11,Fetal Proteins,FALSE,
W2439950712,12,Fluorescent Antibody Technique,FALSE,
W2439950712,13,Gastrointestinal Neoplasms,FALSE,
W2439950712,14,Gastrointestinal Neoplasms,FALSE,immunology
W2439950712,15,Humans,FALSE,
W2439950712,16,"Immunity, Cellular",FALSE,
W2439950712,17,Mice,FALSE,
W2439950712,18,Neoplasm Proteins,FALSE,
W2439950712,19,Neoplasms,FALSE,
W2439950712,20,Radioimmunoassay,FALSE,
W2443520759,1,Delayed-Action Preparations,TRUE,pharmacology
W2443520759,2,Tranquilizing Agents,TRUE,pharmacology
W2443520759,3,Adult,FALSE,
W2443520759,4,Clinical Trials as Topic,FALSE,
W2443520759,5,Delayed-Action Preparations,FALSE,
W2443520759,6,Female,FALSE,
W2443520759,7,Humans,FALSE,
W2443520759,8,Male,FALSE,
W2443520759,9,Middle Aged,FALSE,
W2443520759,10,Statistics as Topic,FALSE,
W2443520759,11,Therapeutic Equivalency,FALSE,
W2443520759,12,Tranquilizing Agents,FALSE,
W2395179804,1,Aortic Valve,TRUE,
W2395179804,2,Heart Valve Prosthesis,TRUE,
W2395179804,3,Mitral Valve,TRUE,
W2395179804,4,Biological Products,FALSE,
W2395179804,5,Humans,FALSE,
W2395179804,6,Polytetrafluoroethylene,FALSE,
W2395179804,7,Silicones,FALSE,
W2399916822,1,Contraception,TRUE,
W2399916822,2,"Contraceptives, Oral",TRUE,
W2399916822,3,Psychophysiologic Disorders,TRUE,etiology
W2399916822,4,Sexual Behavior,TRUE,
W2399916822,5,Attitude,FALSE,
W2399916822,6,Emotions,FALSE,
W2399916822,7,Family Planning Services,FALSE,
W2399916822,8,Female,FALSE,
W2399916822,9,Humans,FALSE,
W2399916822,10,Intrauterine Devices,FALSE,
W2399916822,11,Libido,FALSE,
W2399916822,12,Male,FALSE,
W2399916822,13,Motivation,FALSE,
W2399916822,14,Pregnancy,FALSE,
W2399916822,15,Psychology,FALSE,
W2399916822,16,Psychopathology,FALSE,
W2399916822,17,Psychophysiologic Disorders,FALSE,
W2399916822,18,"Sexual Dysfunction, Physiological",FALSE,
W2399916822,19,"Sexual Dysfunction, Physiological",FALSE,etiology
W2405490799,1,Delayed-Action Preparations,TRUE,pharmacology
W2405490799,2,Tranquilizing Agents,TRUE,pharmacology
W2405490799,3,Animals,FALSE,
W2405490799,4,Clinical Trials as Topic,FALSE,
W2405490799,5,Delayed-Action Preparations,FALSE,
W2405490799,6,Humans,FALSE,
W2405490799,7,Methods,FALSE,
W2405490799,8,Tranquilizing Agents,FALSE,
W2408828855,1,"Anesthesia, Inhalation",TRUE,mortality
W2408828855,2,Chloroform,TRUE,poisoning
W2408828855,3,"Anesthesia, Inhalation",FALSE,
W2408828855,4,"Anesthesia, Inhalation",FALSE,history
W2408828855,5,Australia,FALSE,
W2408828855,6,Chloroform,FALSE,
W2408828855,7,"History, 19th Century",FALSE,
W2408828855,8,Humans,FALSE,
W2408828855,9,Male,FALSE,
W2408920303,1,Cardiovascular Diseases,TRUE,etiology
W2408920303,2,Renal Dialysis,TRUE,adverse effects
W2408920303,3,Uremia,TRUE,therapy
W2408920303,4,Angina Pectoris,FALSE,etiology
W2408920303,5,Angina Pectoris,FALSE,
W2408920303,6,Cardiovascular Diseases,FALSE,
W2408920303,7,Cerebrovascular Disorders,FALSE,etiology
W2408920303,8,Cerebrovascular Disorders,FALSE,
W2408920303,9,Heart Arrest,FALSE,etiology
W2408920303,10,Heart Arrest,FALSE,
W2408920303,11,Heart Failure,FALSE,etiology
W2408920303,12,Heart Failure,FALSE,
W2408920303,13,Humans,FALSE,
W2408920303,14,"Hyperparathyroidism, Secondary",FALSE,etiology
W2408920303,15,"Hyperparathyroidism, Secondary",FALSE,
W2408920303,16,Hypertension,FALSE,etiology
W2408920303,17,Hypertension,FALSE,
W2408920303,18,Kidney Transplantation,FALSE,
W2408920303,19,Myocardial Infarction,FALSE,etiology
W2408920303,20,Myocardial Infarction,FALSE,
W2408920303,21,Pericarditis,FALSE,etiology
W2408920303,22,Pericarditis,FALSE,
W2408920303,23,Renal Dialysis,FALSE,
W2408920303,24,"Transplantation, Homologous",FALSE,
W2408920303,25,Uremia,FALSE,complications
W2408920303,26,Uremia,FALSE,
W2409949733,1,Electrocardiography,TRUE,
W2409949733,2,Fetal Death,TRUE,physiopathology
W2409949733,3,Fetal Diseases,TRUE,diagnosis
W2409949733,4,Fetal Heart,TRUE,physiopathology
W2409949733,5,Anencephaly,FALSE,
W2409949733,6,Anencephaly,FALSE,physiopathology
W2409949733,7,"Delivery, Obstetric",FALSE,
W2409949733,8,Female,FALSE,
W2409949733,9,Fetal Death,FALSE,
W2409949733,10,Fetal Diseases,FALSE,
W2409949733,11,Fetal Diseases,FALSE,mortality
W2409949733,12,Fetal Heart,FALSE,
W2409949733,13,"Heart Defects, Congenital",FALSE,
W2409949733,14,"Heart Defects, Congenital",FALSE,diagnosis
W2409949733,15,"Heart Defects, Congenital",FALSE,physiopathology
W2409949733,16,Humans,FALSE,
W2409949733,17,"Infant, Newborn",FALSE,
W2409949733,18,Male,FALSE,
W2409949733,19,Polyhydramnios,FALSE,
W2409949733,20,Polyhydramnios,FALSE,physiopathology
W2409949733,21,Pregnancy,FALSE,
W2409962410,1,Esophageal Achalasia,TRUE,physiopathology
W2409962410,2,Animals,FALSE,
W2409962410,3,Child,FALSE,
W2409962410,4,Digestive System,FALSE,
W2409962410,5,Digestive System,FALSE,physiopathology
W2409962410,6,Esophageal Achalasia,FALSE,
W2409962410,7,Esophageal Achalasia,FALSE,genetics
W2409962410,8,Esophageal Achalasia,FALSE,therapy
W2409962410,9,Esophageal Achalasia,FALSE,surgery
W2409962410,10,Esophageal Achalasia,FALSE,pathology
W2409962410,11,Esophageal Achalasia,FALSE,etiology
W2409962410,12,Esophageal Achalasia,FALSE,diagnostic imaging
W2409962410,13,Esophageal Achalasia,FALSE,diagnosis
W2409962410,14,Esophagus,FALSE,
W2409962410,15,Esophagus,FALSE,physiopathology
W2409962410,16,Female,FALSE,
W2409962410,17,Gastrins,FALSE,
W2409962410,18,Gastrins,FALSE,pharmacology
W2409962410,19,Humans,FALSE,
W2409962410,20,Male,FALSE,
W2409962410,21,Motor Activity,FALSE,
W2409962410,22,Pressure,FALSE,
W2409962410,23,Radiography,FALSE,
W2409962410,24,Vagus Nerve,FALSE,
W2409962410,25,Vagus Nerve,FALSE,physiopathology
W2412075998,1,"Biopsy, Needle",TRUE,
W2412075998,2,Liver Diseases,TRUE,diagnosis
W2412075998,3,Punctures,TRUE,
W2412075998,4,Blood Coagulation Tests,FALSE,
W2412075998,5,Hemorrhage,FALSE,etiology
W2412075998,6,Hemorrhage,FALSE,
W2412075998,7,Liver Diseases,FALSE,
W2412075998,8,Liver Diseases,FALSE,pathology
W2412075998,9,Methods,FALSE,
W2412075998,10,Peritonitis,FALSE,
W2412075998,11,Peritonitis,FALSE,etiology
W2412075998,12,Posture,FALSE,
W2412075998,13,Punctures,FALSE,adverse effects
W2412075998,14,Punctures,FALSE,instrumentation
W2412075998,15,Surgical Instruments,FALSE,
W2412577417,1,Carcinoma,TRUE,etiology
W2412577417,2,Immunosuppression Therapy,TRUE,adverse effects
W2412577417,3,Kidney Transplantation,TRUE,
W2412577417,4,Liver Neoplasms,TRUE,etiology
W2412577417,5,"Lymphoma, Large B-Cell, Diffuse",TRUE,etiology
W2412577417,6,Skin Neoplasms,TRUE,etiology
W2412577417,7,Adult,FALSE,
W2412577417,8,Brain Neoplasms,FALSE,
W2412577417,9,Brain Neoplasms,FALSE,etiology
W2412577417,10,Carcinoma,FALSE,
W2412577417,11,Female,FALSE,
W2412577417,12,Humans,FALSE,
W2412577417,13,Immunosuppression Therapy,FALSE,
W2412577417,14,Liver Neoplasms,FALSE,
W2412577417,15,"Lymphoma, Large B-Cell, Diffuse",FALSE,
W2412577417,16,Middle Aged,FALSE,
W2412577417,17,Skin Neoplasms,FALSE,
W2412577417,18,Transplantation Immunology,FALSE,
W2412577417,19,"Transplantation, Homologous",FALSE,
W2413505138,1,Chromosome Aberrations,TRUE,drug effects
W2413505138,2,Phenylbutazone,TRUE,adverse effects
W2413505138,3,"Cells, Cultured",FALSE,
W2413505138,4,Chromosome Aberrations,FALSE,
W2413505138,5,Humans,FALSE,
W2413505138,6,In Vitro Techniques,FALSE,
W2413505138,7,Male,FALSE,
W2413505138,8,Methods,FALSE,
W2413505138,9,Phenylbutazone,FALSE,
W2413505138,10,Phenylbutazone,FALSE,pharmacology
W2413994234,1,Correction of Hearing Impairment,TRUE,
W2413994234,2,Speech Disorders,TRUE,rehabilitation
W2413994234,3,Academies and Institutes,FALSE,history
W2413994234,4,Academies and Institutes,FALSE,
W2413994234,5,Acoustic Stimulation,FALSE,
W2413994234,6,Audiometry,FALSE,instrumentation
W2413994234,7,Audiometry,FALSE,
W2413994234,8,Hearing Disorders,FALSE,history
W2413994234,9,Hearing Disorders,FALSE,
W2413994234,10,"History, 20th Century",FALSE,
W2413994234,11,Humans,FALSE,
W2413994234,12,Sound,FALSE,
W2413994234,13,Speech Disorders,FALSE,history
W2413994234,14,Speech Disorders,FALSE,
W2413994234,15,Yugoslavia,FALSE,
W2414902176,1,Smoke,TRUE,analysis
W2414902176,2,Smoking,TRUE,
W2414902176,3,Humans,FALSE,
W2414902176,4,Nicotiana,FALSE,
W2414902176,5,"Plants, Toxic",FALSE,
W2414902176,6,Smoke,FALSE,
W2416305749,1,Gastric Juice,TRUE,enzymology
W2416305749,2,"Hydrocarbons, Chlorinated",TRUE,pharmacology
W2416305749,3,Insecticides,TRUE,pharmacology
W2416305749,4,Organophosphorus Compounds,TRUE,
W2416305749,5,Pepsin A,TRUE,antagonists & inhibitors
W2416305749,6,Pesticides,TRUE,pharmacology
W2416305749,7,Gastric Juice,FALSE,
W2416305749,8,Gastric Juice,FALSE,analysis
W2416305749,9,Humans,FALSE,
W2416305749,10,"Hydrocarbons, Chlorinated",FALSE,
W2416305749,11,Insecticides,FALSE,
W2416305749,12,Pepsin A,FALSE,
W2416305749,13,Pepsin A,FALSE,analysis
W2416305749,14,Pesticide Residues,FALSE,
W2416305749,15,Pesticide Residues,FALSE,analysis
W2416305749,16,Pesticides,FALSE,
W2416381226,1,Thymus Neoplasms,TRUE,diagnosis
W2416381226,2,Female,FALSE,
W2416381226,3,Humans,FALSE,
W2416381226,4,"Lymphoma, Large B-Cell, Diffuse",FALSE,
W2416381226,5,"Lymphoma, Large B-Cell, Diffuse",FALSE,diagnosis
W2416381226,6,"Lymphoma, Large B-Cell, Diffuse",FALSE,pathology
W2416381226,7,"Lymphoma, Large B-Cell, Diffuse",FALSE,surgery
W2416381226,8,Male,FALSE,
W2416381226,9,Prognosis,FALSE,
W2416381226,10,Sarcoma,FALSE,
W2416381226,11,Sarcoma,FALSE,diagnosis
W2416381226,12,Sarcoma,FALSE,pathology
W2416381226,13,Sarcoma,FALSE,surgery
W2416381226,14,Thymoma,FALSE,
W2416381226,15,Thymoma,FALSE,diagnosis
W2416381226,16,Thymoma,FALSE,pathology
W2416381226,17,Thymoma,FALSE,surgery
W2416381226,18,Thymus Neoplasms,FALSE,
W2416381226,19,Thymus Neoplasms,FALSE,pathology
W2416381226,20,Thymus Neoplasms,FALSE,surgery
W2417224220,1,Cleft Lip,TRUE,surgery
W2417224220,2,Cleft Palate,TRUE,surgery
W2417224220,3,Adolescent,FALSE,
W2417224220,4,Bone Transplantation,FALSE,
W2417224220,5,Breast Feeding,FALSE,
W2417224220,6,Cleft Lip,FALSE,
W2417224220,7,Cleft Lip,FALSE,complications
W2417224220,8,Cleft Palate,FALSE,
W2417224220,9,Cleft Palate,FALSE,complications
W2417224220,10,Ear Diseases,FALSE,
W2417224220,11,Ear Diseases,FALSE,etiology
W2417224220,12,Humans,FALSE,
W2417224220,13,Infant,FALSE,
W2417224220,14,"Infant, Newborn",FALSE,
W2417224220,15,Male,FALSE,
W2417224220,16,Methods,FALSE,
W2417224220,17,Speech Disorders,FALSE,
W2417224220,18,Speech Disorders,FALSE,etiology
W2417224220,19,"Surgery, Plastic",FALSE,
W2417224220,20,"Transplantation, Autologous",FALSE,
W2418268332,1,"Carcinoma, Squamous Cell",TRUE,etiology
W2418268332,2,Dermoid Cyst,TRUE,complications
W2418268332,3,Fistula,TRUE,complications
W2418268332,4,Sacrococcygeal Region,TRUE,
W2418268332,5,Skin Diseases,TRUE,complications
W2418268332,6,Skin Neoplasms,TRUE,etiology
W2418268332,7,Abscess,FALSE,complications
W2418268332,8,Abscess,FALSE,
W2418268332,9,"Carcinoma, Squamous Cell",FALSE,surgery
W2418268332,10,"Carcinoma, Squamous Cell",FALSE,
W2418268332,11,Chronic Disease,FALSE,
W2418268332,12,Dermoid Cyst,FALSE,
W2418268332,13,Fistula,FALSE,
W2418268332,14,Humans,FALSE,
W2418268332,15,Male,FALSE,
W2418268332,16,Middle Aged,FALSE,
W2418268332,17,Skin Diseases,FALSE,
W2418268332,18,Skin Neoplasms,FALSE,surgery
W2418268332,19,Skin Neoplasms,FALSE,complications
W2418268332,20,Skin Neoplasms,FALSE,
W2418268332,21,Skin Transplantation,FALSE,
W2418268332,22,"Transplantation, Autologous",FALSE,
W2418706609,1,Positive-Pressure Respiration,TRUE,
W2418706609,2,"Respiratory Distress Syndrome, Newborn",TRUE,therapy
W2418706609,3,Humans,FALSE,
W2418706609,4,"Infant, Newborn",FALSE,
W2418706609,5,"Intubation, Intratracheal",FALSE,
W2418706609,6,Oxygen Inhalation Therapy,FALSE,
W2418706609,7,Partial Pressure,FALSE,
W2418706609,8,Pressure,FALSE,
W2418706609,9,Pressure,FALSE,adverse effects
W2418706609,10,"Respiratory Distress Syndrome, Newborn",FALSE,
W2418793880,1,"Biopsy, Needle",TRUE,
W2418793880,2,Bone Marrow,TRUE,pathology
W2418793880,3,Hodgkin Disease,TRUE,diagnosis
W2418793880,4,Liver,TRUE,pathology
W2418793880,5,Adult,FALSE,
W2418793880,6,Bone Marrow,FALSE,
W2418793880,7,Bone Neoplasms,FALSE,
W2418793880,8,Bone Neoplasms,FALSE,diagnosis
W2418793880,9,Female,FALSE,
W2418793880,10,Hodgkin Disease,FALSE,
W2418793880,11,Hodgkin Disease,FALSE,pathology
W2418793880,12,Humans,FALSE,
W2418793880,13,Liver,FALSE,
W2418793880,14,Liver Neoplasms,FALSE,
W2418793880,15,Liver Neoplasms,FALSE,diagnosis
W2418793880,16,"Lymphoma, Large B-Cell, Diffuse",FALSE,
W2418793880,17,"Lymphoma, Large B-Cell, Diffuse",FALSE,diagnosis
W2418793880,18,"Lymphoma, Large B-Cell, Diffuse",FALSE,pathology
W2418793880,19,Middle Aged,FALSE,
W2418793880,20,Neoplasm Metastasis,FALSE,
W2419199862,1,Cleft Lip,TRUE,surgery
W2419199862,2,Cleft Palate,TRUE,surgery
W2419199862,3,Patient Care Team,TRUE,
W2419199862,4,Adolescent,FALSE,
W2419199862,5,Adult,FALSE,
W2419199862,6,Child,FALSE,
W2419199862,7,Cleft Lip,FALSE,therapy
W2419199862,8,Cleft Lip,FALSE,history
W2419199862,9,Cleft Lip,FALSE,
W2419199862,10,Cleft Palate,FALSE,history
W2419199862,11,Cleft Palate,FALSE,therapy
W2419199862,12,Cleft Palate,FALSE,
W2419199862,13,"History, 19th Century",FALSE,
W2419199862,14,"History, 20th Century",FALSE,
W2419199862,15,Humans,FALSE,
W2419199862,16,Infant,FALSE,
W2419199862,17,"Infant, Newborn",FALSE,
W2419199862,18,Norway,FALSE,
W2419199862,19,Palatal Obturators,FALSE,
W2419199862,20,Speech Therapy,FALSE,
W2419199862,21,"Surgery, Plastic",FALSE,history
W2419199862,22,"Surgery, Plastic",FALSE,
W2427145210,1,"Hospitals, Special",TRUE,history
W2427145210,2,"Tuberculosis, Pulmonary",TRUE,therapy
W2427145210,3,Austria,FALSE,
W2427145210,4,"Education, Medical, Graduate",FALSE,
W2427145210,5,Female,FALSE,
W2427145210,6,Health Resorts,FALSE,
W2427145210,7,"History, 20th Century",FALSE,
W2427145210,8,"Hospitals, Special",FALSE,
W2427145210,9,Humans,FALSE,
W2427145210,10,Male,FALSE,
W2427145210,11,"Tuberculosis, Pulmonary",FALSE,
W2427145210,12,"Tuberculosis, Pulmonary",FALSE,history
W2427311885,1,Seasons,TRUE,
W2427311885,2,Streptococcal Infections,TRUE,epidemiology
W2427311885,3,Streptococcus pyogenes,TRUE,isolation & purification
W2427311885,4,Adolescent,FALSE,
W2427311885,5,Adult,FALSE,
W2427311885,6,Child,FALSE,
W2427311885,7,"Child, Preschool",FALSE,
W2427311885,8,Female,FALSE,
W2427311885,9,Humans,FALSE,
W2427311885,10,Male,FALSE,
W2427311885,11,Middle Aged,FALSE,
W2427311885,12,Nebraska,FALSE,
W2427311885,13,Penicillins,FALSE,
W2427311885,14,Penicillins,FALSE,therapeutic use
W2427311885,15,Pharynx,FALSE,
W2427311885,16,Pharynx,FALSE,microbiology
W2427311885,17,Rheumatic Fever,FALSE,
W2427311885,18,Rheumatic Fever,FALSE,epidemiology
W2427311885,19,Rheumatic Fever,FALSE,prevention & control
W2427311885,20,Streptococcal Infections,FALSE,
W2427311885,21,Streptococcal Infections,FALSE,diagnosis
W2427311885,22,Streptococcus pyogenes,FALSE,
W2435010796,1,Fingers,TRUE,surgery
W2435010796,2,"Neoplasms, Radiation-Induced",TRUE,surgery
W2435010796,3,Radiodermatitis,TRUE,surgery
W2435010796,4,Amputation,FALSE,
W2435010796,5,"Carcinoma, Squamous Cell",FALSE,etiology
W2435010796,6,"Carcinoma, Squamous Cell",FALSE,
W2435010796,7,Chronic Disease,FALSE,
W2435010796,8,Fingers,FALSE,
W2435010796,9,Humans,FALSE,
W2435010796,10,Male,FALSE,
