id,which_mesh,term,is_major_topic,qualifier_name
W4308523006,7,Weight-Bearing,FALSE,
W4308894315,1,High-Frequency Ventilation,TRUE,
W4308894315,2,Noninvasive Ventilation,TRUE,
W4308894315,3,"Respiratory Distress Syndrome, Newborn",TRUE,
W4308894315,4,Airway Extubation,FALSE,
W4308894315,5,Continuous Positive Airway Pressure,FALSE,
W4308894315,6,Humans,FALSE,
W4308894315,7,Infant,FALSE,
W4308894315,8,"Infant, Newborn",FALSE,
W4308894315,9,"Infant, Premature",FALSE,
W4308894315,10,Intermittent Positive-Pressure Ventilation,FALSE,
W4308894315,11,"Intubation, Intratracheal",FALSE,
W4308894315,12,Randomized Controlled Trials as Topic,FALSE,
W4308894315,13,"Respiratory Distress Syndrome, Newborn",FALSE,therapy
W4309077152,1,COVID-19 Drug Treatment,TRUE,
W4309077152,2,SARS-CoV-2,TRUE,
W4309077152,3,Angiotensin-Converting Enzyme 2,FALSE,genetics
W4309077152,4,Angiotensin-Converting Enzyme 2,FALSE,
W4309077152,5,Animals,FALSE,
W4309077152,6,Antiviral Agents,FALSE,pharmacology
W4309077152,7,Antiviral Agents,FALSE,
W4309077152,8,Humans,FALSE,
W4309077152,9,Immunoglobulin M,FALSE,
W4309077152,10,Mammals,FALSE,
W4309077152,11,Peptidyl-Dipeptidase A,FALSE,
W4309077152,12,Protein Binding,FALSE,
W4309077152,13,SARS-CoV-2,FALSE,genetics
W4309077152,14,"Spike Glycoprotein, Coronavirus",FALSE,metabolism
W4309077152,15,"Spike Glycoprotein, Coronavirus",FALSE,
W4308704944,1,"Anesthesia, Spinal",TRUE,
W4308704944,2,Dexmedetomidine,TRUE,
W4308704944,3,"Anesthesia, Spinal",FALSE,adverse effects
W4308704944,4,Dexmedetomidine,FALSE,adverse effects
W4308704944,5,Humans,FALSE,
W4308704944,6,Hypnotics and Sedatives,FALSE,
W4308902275,1,Extracorporeal Shockwave Therapy,TRUE,
W4308902275,2,Prostatic Neoplasms,TRUE,
W4308902275,3,Humans,FALSE,
W4308902275,4,Image-Guided Biopsy,FALSE,
W4308902275,5,Magnetic Resonance Imaging,FALSE,
W4308902275,6,Magnetic Resonance Imaging,FALSE,methods
W4308902275,7,Male,FALSE,
W4308902275,8,"Neoplasm, Residual",FALSE,
W4308902275,9,Prostatic Neoplasms,FALSE,diagnostic imaging
W4308902275,10,Prostatic Neoplasms,FALSE,surgery
W4308902275,11,Treatment Outcome,FALSE,
W4308785467,1,Blood Transfusion,TRUE,
W4308785467,2,Hematopoietic Stem Cells,TRUE,
W4308785467,3,Forecasting,FALSE,
W4308785467,4,Humans,FALSE,
W4308889600,1,Brain Neoplasms,TRUE,
W4308889600,2,Proton Therapy,TRUE,
W4308889600,3,Adult,FALSE,
W4308889600,4,Brain,FALSE,pathology
W4308889600,5,Brain,FALSE,
W4308889600,6,Brain Neoplasms,FALSE,pathology
W4308889600,7,Cognition,FALSE,radiation effects
W4308889600,8,Cognition,FALSE,
W4308889600,9,Humans,FALSE,
W4308889600,10,Neuropsychological Tests,FALSE,
W4308889600,11,Prospective Studies,FALSE,
W4308889600,12,Proton Therapy,FALSE,adverse effects
W4308901759,1,Auditory Cortex,TRUE,
W4308901759,2,Motor Cortex,TRUE,
W4308901759,3,Transcranial Direct Current Stimulation,TRUE,
W4308901759,4,Auditory Cortex,FALSE,physiology
W4308901759,5,Electroencephalography,FALSE,
W4308901759,6,Humans,FALSE,
W4308901759,7,Motor Cortex,FALSE,physiology
W4308901759,8,Transcranial Direct Current Stimulation,FALSE,methods
W4308921100,1,Blood Donors,TRUE,
W4308921100,2,Blood Transfusion,TRUE,
W4308921100,3,Humans,FALSE,
W4308921100,4,Motivation,FALSE,
W4308921100,5,Social Sciences,FALSE,
W4308641264,1,Critical Care,TRUE,
W4308641264,2,Intensive Care Units,TRUE,
W4308641264,3,Health Facilities,FALSE,
W4308641264,4,Humans,FALSE,
W4308641264,5,Length of Stay,FALSE,
W4308641264,6,Time Factors,FALSE,
W4309048414,1,Prenatal Care,TRUE,
W4309048414,2,Prisoners,TRUE,
W4309048414,3,Prisons,TRUE,
W4309048414,4,Female,FALSE,
W4309048414,5,Humans,FALSE,
W4309048414,6,Jails,FALSE,
W4309048414,7,Policy,FALSE,
W4309048414,8,Pregnancy,FALSE,
W4309048414,9,United States,FALSE,
W4308894010,1,Cross Infection,TRUE,
W4308894010,2,Hospitalization,TRUE,
W4308894010,3,Respiratory Syncytial Virus Infections,TRUE,
W4308894010,4,Respiratory Syncytial Viruses,TRUE,
W4308894010,5,Adult,FALSE,
W4308894010,6,Aged,FALSE,
W4308894010,7,Comorbidity,FALSE,
W4308894010,8,Cross Infection,FALSE,epidemiology
W4308894010,9,Cross Infection,FALSE,mortality
W4308894010,10,Female,FALSE,
W4308894010,11,Humans,FALSE,
W4308894010,12,Logistic Models,FALSE,
W4308894010,13,Male,FALSE,
W4308894010,14,Middle Aged,FALSE,
W4308894010,15,Obesity,FALSE,epidemiology
W4308894010,16,Obesity,FALSE,
W4308894010,17,Patient Discharge,FALSE,
W4308894010,18,Prospective Studies,FALSE,
W4308894010,19,"Renal Insufficiency, Chronic",FALSE,epidemiology
W4308894010,20,"Renal Insufficiency, Chronic",FALSE,
W4308894010,21,Residence Characteristics,FALSE,
W4308894010,22,Respiratory Syncytial Virus Infections,FALSE,epidemiology
W4308894010,23,Respiratory Syncytial Virus Infections,FALSE,mortality
W4308894010,24,Retrospective Studies,FALSE,
W4308894010,25,Risk Factors,FALSE,
W4308894010,26,Treatment Outcome,FALSE,
W4308890620,1,Drug Delivery Systems,TRUE,
W4308890620,2,Macrophages,TRUE,
W4308890620,3,Animals,FALSE,
W4308890620,4,Catalase,FALSE,
W4308890620,5,Delayed-Action Preparations,FALSE,
W4308890620,6,Mice,FALSE,
W4308890807,1,Transcranial Direct Current Stimulation,TRUE,
W4308890807,2,Cognition,FALSE,
W4308890807,3,Humans,FALSE,
W4308890807,4,Magnetic Resonance Imaging,FALSE,methods
W4308890807,5,Magnetic Resonance Imaging,FALSE,
W4308890807,6,Nerve Net,FALSE,
W4308890807,7,Nerve Net,FALSE,physiology
W4308890807,8,Transcranial Direct Current Stimulation,FALSE,methods
W4308890807,9,Transcranial Magnetic Stimulation,FALSE,
W4308955252,1,B-Lymphocytes,TRUE,
W4308955252,2,Biological Therapy,TRUE,
W4308955252,3,Immunologic Deficiency Syndromes,TRUE,
W4308955252,4,Immunomodulating Agents,TRUE,
W4308955252,5,B-Lymphocytes,FALSE,drug effects
W4308955252,6,Humans,FALSE,
W4308955252,7,Immunologic Deficiency Syndromes,FALSE,drug therapy
W4309245067,1,"Radiotherapy, Intensity-Modulated",TRUE,
W4309245067,2,Uterine Cervical Neoplasms,TRUE,
W4309245067,3,Female,FALSE,
W4309245067,4,Humans,FALSE,
W4309245067,5,Radiotherapy Dosage,FALSE,
W4309245067,6,"Radiotherapy Planning, Computer-Assisted",FALSE,
W4309245067,7,"Radiotherapy Planning, Computer-Assisted",FALSE,methods
W4309245067,8,"Radiotherapy, Intensity-Modulated",FALSE,methods
W4309245067,9,Uterine Cervical Neoplasms,FALSE,radiotherapy
W4308714793,1,Bottle Feeding,TRUE,
W4308714793,2,Home Environment,TRUE,
W4308714793,3,Breast Feeding,FALSE,
W4308714793,4,Caregivers,FALSE,
W4308714793,5,Child,FALSE,
W4308714793,6,Child Development,FALSE,
W4308714793,7,Feeding Behavior,FALSE,
W4308714793,8,Female,FALSE,
W4308714793,9,Humans,FALSE,
W4308714793,10,Infant,FALSE,
W4308714793,11,"Infant, Newborn",FALSE,
W4309345947,1,Abdomen,TRUE,
W4309345947,2,Aromatherapy,TRUE,
W4309345947,3,Aged,FALSE,
W4309345947,4,Constipation,FALSE,therapy
W4309345947,5,Constipation,FALSE,
W4309345947,6,Humans,FALSE,
W4309345947,7,Massage,FALSE,
W4308579444,1,Gelatin,TRUE,
W4308579444,2,Hydrogels,TRUE,
W4308579444,3,Animals,FALSE,
W4308579444,4,Coculture Techniques,FALSE,
W4308579444,5,Gelatin,FALSE,pharmacology
W4308579444,6,Hydrogels,FALSE,pharmacology
W4308579444,7,"Polysaccharides, Bacterial",FALSE,
W4308579444,8,"Polysaccharides, Bacterial",FALSE,pharmacology
W4308579444,9,Rats,FALSE,
W4308821113,1,Drug Carriers,TRUE,
W4308821113,2,Nanoparticles,TRUE,
W4308821113,3,Animals,FALSE,
W4308821113,4,Excipients,FALSE,
W4308821113,5,Lipids,FALSE,
W4308821113,6,Particle Size,FALSE,
W4308821113,7,Rats,FALSE,
W4308821113,8,"Rats, Wistar",FALSE,
W4308821113,9,Skin,FALSE,
W4308959448,1,"Diet, Mediterranean",TRUE,
W4308959448,2,Greenhouse Gases,TRUE,
W4308959448,3,Carbon Dioxide,FALSE,
W4308959448,4,Environment,FALSE,
W4308959448,5,Greenhouse Gases,FALSE,adverse effects
W4308959448,6,Humans,FALSE,
W4308959448,7,Nutrition Policy,FALSE,
W4308959448,8,Turkey,FALSE,
W4308959448,9,Water,FALSE,
W4291001587,1,Critical Care,TRUE,
W4291001587,2,Evidence-Based Practice,TRUE,
W4291001587,3,Humans,FALSE,
W4291001587,4,Pressure Ulcer,FALSE,
W4291001587,5,Pressure Ulcer,FALSE,prevention & control
W4293556927,1,Patient Handoff,TRUE,
W4293556927,2,Pressure Ulcer,TRUE,
W4293556927,3,Documentation,FALSE,
W4293556927,4,Evidence-Based Practice,FALSE,
W4293556927,5,Evidence-Based Practice,FALSE,methods
W4293556927,6,Guideline Adherence,FALSE,
W4293556927,7,Humans,FALSE,
W4293556927,8,Pressure Ulcer,FALSE,prevention & control
W4308893077,1,Cognitive Dysfunction,TRUE,
W4308893077,2,Transitional Care,TRUE,
W4308893077,3,Activities of Daily Living,FALSE,
W4308893077,4,Aged,FALSE,
W4308893077,5,Cognitive Dysfunction,FALSE,diagnosis
W4308893077,6,Cognitive Dysfunction,FALSE,therapy
W4308893077,7,Cognitive Dysfunction,FALSE,epidemiology
W4308893077,8,Cross-Sectional Studies,FALSE,
W4308893077,9,Humans,FALSE,
W4308893077,10,Patient Discharge,FALSE,
W4308893197,1,Cinnamomum aromaticum,TRUE,
W4308893197,2,"Drugs, Chinese Herbal",TRUE,
W4308893197,3,Varicocele,TRUE,
W4308893197,4,Wolfiporia,TRUE,
W4308893197,5,Cyclooxygenase 2,FALSE,
W4308893197,6,"Drugs, Chinese Herbal",FALSE,therapeutic use
W4308893197,7,"Drugs, Chinese Herbal",FALSE,pharmacology
W4308893197,8,Humans,FALSE,
W4308893197,9,Male,FALSE,
W4308893197,10,"Medicine, Chinese Traditional",FALSE,
W4308893197,11,Molecular Docking Simulation,FALSE,
W4308893197,12,Network Pharmacology,FALSE,
W4308893197,13,Phosphatidylinositol 3-Kinases,FALSE,
W4308893197,14,Varicocele,FALSE,drug therapy
W4308893197,15,Varicocele,FALSE,genetics
W4308893197,16,Vascular Endothelial Growth Factor A,FALSE,
W4304128767,1,"Analgesics, Opioid",TRUE,
W4304128767,2,Pain Management,TRUE,
W4304128767,3,"Analgesics, Opioid",FALSE,therapeutic use
W4304128767,4,Humans,FALSE,
W4304128767,5,Inpatients,FALSE,
W4304128767,6,Pain Management,FALSE,methods
W4304128767,7,"Pain, Postoperative",FALSE,
W4304128767,8,"Practice Patterns, Physicians'",FALSE,
W4304128767,9,Retrospective Studies,FALSE,
W4308697350,1,Myocardial Infarction,TRUE,
W4308697350,2,Resuscitation Orders,TRUE,
W4308697350,3,"Aged, 80 and over",FALSE,
W4308697350,4,Female,FALSE,
W4308697350,5,Hospital Mortality,FALSE,
W4308697350,6,Hospitalization,FALSE,
W4308697350,7,Humans,FALSE,
W4308697350,8,Inpatients,FALSE,
W4308697350,9,Male,FALSE,
W4308697350,10,Myocardial Infarction,FALSE,therapy
W4308697350,11,Palliative Care,FALSE,
W4308697350,12,Retrospective Studies,FALSE,
W4308902398,1,Nervous System Diseases,TRUE,
W4308902398,2,Terminal Care,TRUE,
W4308902398,3,Belgium,FALSE,
W4308902398,4,Child,FALSE,
W4308902398,5,Humans,FALSE,
W4308902398,6,Nervous System Diseases,FALSE,therapy
W4308902398,7,Palliative Care,FALSE,
W4308902398,8,Retrospective Studies,FALSE,
W4308704875,1,Dissent and Disputes,TRUE,
W4308704875,2,Illicit Drugs,TRUE,
W4308704875,3,Australia,FALSE,
W4308704875,4,Humans,FALSE,
W4308704875,5,Public Policy,FALSE,
W4308714768,1,Menopause,TRUE,
W4308714768,2,Precision Medicine,TRUE,
W4308714768,3,Female,FALSE,
W4308714768,4,Humans,FALSE,
W4308799882,1,COVID-19,TRUE,
W4308799882,2,"Drugs, Chinese Herbal",TRUE,
W4308799882,3,Cross-Sectional Studies,FALSE,
W4308799882,4,"Drugs, Chinese Herbal",FALSE,therapeutic use
W4308799882,5,East Asian People,FALSE,
W4308799882,6,Humans,FALSE,
W4308799882,7,"Medicine, Chinese Traditional",FALSE,
W4308799882,8,Pandemics,FALSE,
W4308799882,9,SARS-CoV-2,FALSE,
W4308890654,1,Peritoneal Dialysis,TRUE,
W4308890654,2,Peritoneum,TRUE,
W4308890654,3,Animals,FALSE,
W4308890654,4,Dialysis Solutions,FALSE,
W4308890654,5,Dialysis Solutions,FALSE,pharmacology
W4308890654,6,Elastin,FALSE,
W4308890654,7,Elastin,FALSE,metabolism
W4308890654,8,Elastin,FALSE,pharmacology
W4308890654,9,Fibrosis,FALSE,
W4308890654,10,Matrix Metalloproteinase 12,FALSE,
W4308890654,11,Matrix Metalloproteinase 12,FALSE,metabolism
W4308890654,12,Matrix Metalloproteinase 12,FALSE,pharmacology
W4308890654,13,Peritoneum,FALSE,metabolism
W4308890654,14,Rats,FALSE,
W4308890694,1,Enteral Nutrition,TRUE,
W4308890694,2,"Infant, Premature",TRUE,
W4308890694,3,Animals,FALSE,
W4308890694,4,Deglutition,FALSE,physiology
W4308890694,5,Deglutition,FALSE,
W4308890694,6,Esophagus,FALSE,physiology
W4308890694,7,Esophagus,FALSE,
W4308890694,8,Humans,FALSE,
W4308890694,9,Infant,FALSE,
W4308890694,10,"Infant, Newborn",FALSE,
W4308890694,11,"Infant, Premature",FALSE,physiology
W4308890694,12,Milk,FALSE,
W4308890694,13,Periodicity,FALSE,
W4308891164,1,Cardiac Rehabilitation,TRUE,
W4308891164,2,Cardiovascular Diseases,TRUE,
W4308891164,3,Adult,FALSE,
W4308891164,4,Cardiac Rehabilitation,FALSE,methods
W4308891164,5,Exercise Therapy,FALSE,methods
W4308891164,6,Exercise Therapy,FALSE,
W4308891164,7,Female,FALSE,
W4308891164,8,Humans,FALSE,
W4308891164,9,Pilot Projects,FALSE,
W4308891164,10,Quality of Life,FALSE,
W4308891164,11,Randomized Controlled Trials as Topic,FALSE,
W4308927945,1,Neoplasms,TRUE,
W4308927945,2,Photochemotherapy,TRUE,
W4308927945,3,"Cell Line, Tumor",FALSE,
W4308927945,4,Humans,FALSE,
W4308927945,5,Immune Checkpoint Inhibitors,FALSE,
W4308927945,6,Immune Checkpoint Inhibitors,FALSE,pharmacology
W4308927945,7,Immunotherapy,FALSE,
W4308927945,8,Neoplasms,FALSE,drug therapy
W4308927945,9,Photosensitizing Agents,FALSE,
W4308927945,10,Photosensitizing Agents,FALSE,therapeutic use
W4308927945,11,Photosensitizing Agents,FALSE,pharmacology
W4308927945,12,Tumor Microenvironment,FALSE,
W4309046115,1,COVID-19,TRUE,
W4309046115,2,SARS-CoV-2,TRUE,
W4309046115,3,"Antibodies, Viral",FALSE,therapeutic use
W4309046115,4,"Antibodies, Viral",FALSE,
W4309046115,5,COVID-19,FALSE,drug therapy
W4309046115,6,Humans,FALSE,
W4309046115,7,Immunoglobulin G,FALSE,
W4309046115,8,"Immunoglobulins, Intravenous",FALSE,therapeutic use
W4309046115,9,"Immunoglobulins, Intravenous",FALSE,
W4309046115,10,"Spike Glycoprotein, Coronavirus",FALSE,
W4308862530,1,"Drugs, Generic",TRUE,
W4308862530,2,Humans,FALSE,
W4308862530,3,India,FALSE,
W4308862530,4,United Kingdom,FALSE,
W4308930357,1,Acupressure,TRUE,
W4308930357,2,COVID-19,TRUE,
W4308930357,3,Vaccines,TRUE,
W4308930357,4,COVID-19,FALSE,prevention & control
W4308930357,5,COVID-19 Vaccines,FALSE,
W4308930357,6,COVID-19 Vaccines,FALSE,adverse effects
W4308930357,7,Female,FALSE,
W4308930357,8,Humans,FALSE,
W4308930357,9,Male,FALSE,
W4308930357,10,Pain,FALSE,
W4309075525,1,Multiple Sclerosis,TRUE,
W4309075525,2,Stroke Rehabilitation,TRUE,
W4309075525,3,Humans,FALSE,
W4309075525,4,Motivation,FALSE,
W4309075525,5,Multiple Sclerosis,FALSE,therapy
W4309075525,6,Treatment Outcome,FALSE,
W4309075525,7,Upper Extremity,FALSE,
W4308954901,1,Drug Delivery Systems,TRUE,
W4308954901,2,Liposomes,TRUE,
W4308955765,1,Nanocomposites,TRUE,
W4308955765,2,Photochemotherapy,TRUE,
W4308955765,3,Anti-Bacterial Agents,FALSE,chemistry
W4308955765,4,Anti-Bacterial Agents,FALSE,pharmacology
W4308955765,5,Anti-Bacterial Agents,FALSE,
W4308955765,6,Bacteria,FALSE,
W4308955765,7,Nanocomposites,FALSE,therapeutic use
W4308955765,8,Nanocomposites,FALSE,chemistry
W4308955765,9,Wound Healing,FALSE,
W4308952607,1,Boron Neutron Capture Therapy,TRUE,
W4308952607,2,Boron Compounds,FALSE,
W4308952607,3,Boron Neutron Capture Therapy,FALSE,methods
W4308952607,4,Humans,FALSE,
W4308952607,5,Japan,FALSE,
W4308954634,1,Anti-Infective Agents,TRUE,
W4308954634,2,COVID-19 Drug Treatment,TRUE,
W4308954634,3,Anti-Bacterial Agents,FALSE,
W4308954634,4,Anti-Bacterial Agents,FALSE,pharmacology
W4308954634,5,Anti-Bacterial Agents,FALSE,chemistry
W4308954634,6,Anti-Infective Agents,FALSE,pharmacology
W4308954634,7,Anti-Infective Agents,FALSE,chemistry
W4308954634,8,Bacteria,FALSE,
W4308954634,9,Humans,FALSE,
W4308954634,10,Pandemics,FALSE,
W4308954634,11,Polymers,FALSE,chemistry
W4308954634,12,Polymers,FALSE,pharmacology
W4308954634,13,Polymers,FALSE,
W4308956007,1,"Animals, Laboratory",TRUE,
W4308956007,2,Biomedical Research,TRUE,
W4308956007,3,Animal Husbandry,FALSE,
W4308956007,4,Animals,FALSE,
W4308956007,5,United States,FALSE,
W4308959202,1,"Hyperthermia, Induced",TRUE,
W4308959202,2,Nanoparticles,TRUE,
W4308959202,3,Neoplasms,TRUE,
W4308959202,4,Photochemotherapy,TRUE,
W4308959202,5,"Cell Line, Tumor",FALSE,
W4308959202,6,Cisplatin,FALSE,
W4308959202,7,Cisplatin,FALSE,pharmacology
W4308959202,8,Doxorubicin,FALSE,
W4308959202,9,Doxorubicin,FALSE,pharmacology
W4308959202,10,Humans,FALSE,
W4308959202,11,Indocyanine Green,FALSE,
W4308959202,12,Indocyanine Green,FALSE,pharmacology
W4308959202,13,Neoplasms,FALSE,drug therapy
W4308959202,14,Phototherapy,FALSE,
W4308959202,15,Phototherapy,FALSE,methods
W4308959202,16,Polyethylene Glycols,FALSE,
W4308955413,1,Correction of Hearing Impairment,TRUE,
W4308955413,2,Deafness,TRUE,
W4308955413,3,Hearing Loss,TRUE,
W4308955413,4,Adult,FALSE,
W4308955413,5,American Speech-Language-Hearing Association,FALSE,
W4308955413,6,Health Status,FALSE,
W4308955413,7,Humans,FALSE,
W4308955413,8,United States,FALSE,
W3194282770,1,Antimalarials,TRUE,
W3194282770,2,Biological Products,TRUE,
W3194282770,3,Algorithms,FALSE,
W3194282770,4,Antimalarials,FALSE,chemistry
W3194282770,5,Antimalarials,FALSE,pharmacology
W3194282770,6,Biological Products,FALSE,pharmacology
W3194282770,7,Machine Learning,FALSE,
W3194282770,8,Support Vector Machine,FALSE,
W4308952600,1,Breast Neoplasms,TRUE,
W4308952600,2,Leukemia,TRUE,
W4308952600,3,Prodrugs,TRUE,
W4308952600,4,Breast Neoplasms,FALSE,drug therapy
W4308952600,5,Female,FALSE,
W4308952600,6,Humans,FALSE,
W4308952600,7,Prodrugs,FALSE,therapeutic use
W4308952600,8,Prodrugs,FALSE,pharmacology
W4308952600,9,Purine Nucleosides,FALSE,
W4308952600,10,Thioguanine,FALSE,metabolism
W4308952600,11,Thioguanine,FALSE,pharmacology
W4308952600,12,Thioguanine,FALSE,
W4308955891,1,Electronics,TRUE,
W4308955891,2,Hydrogels,TRUE,
W4308956013,1,Advanced Cardiac Life Support,TRUE,
W4308956013,2,Heart Arrest,TRUE,
W4308956013,3,Advanced Cardiac Life Support,FALSE,education
W4308956013,4,Clinical Competence,FALSE,
W4308956013,5,Curriculum,FALSE,
W4308956013,6,Educational Measurement,FALSE,
W4308956013,7,Heart Arrest,FALSE,therapy
W4308956013,8,Humans,FALSE,
W4308956013,9,Interprofessional Relations,FALSE,
W4308954962,1,Aftercare,TRUE,
W4308954962,2,Suicidal Ideation,TRUE,
W4308954962,3,Humans,FALSE,
W4308954962,4,Longitudinal Studies,FALSE,
W4308954962,5,Patient Discharge,FALSE,
W4308954962,6,Risk Factors,FALSE,
W4308955895,1,Precision Medicine,TRUE,
W4308955895,2,Humans,FALSE,
W4308955895,3,Uncertainty,FALSE,
W4308952514,1,Escherichia coli,TRUE,
W4308952514,2,"Medicine, Chinese Traditional",TRUE,
W4308952514,3,Escherichia coli,FALSE,genetics
W4308952514,4,Lycopene,FALSE,
W4308954840,1,Home Care Services,TRUE,
W4308954840,2,Physicians,TRUE,
W4308954840,3,Terminal Care,TRUE,
W4308954840,4,Aged,FALSE,
W4308954840,5,House Calls,FALSE,
W4308954840,6,Humans,FALSE,
W4308954840,7,Japan,FALSE,
W4308954840,8,Japan,FALSE,epidemiology
W4308954840,9,Prospective Studies,FALSE,
W4308956247,1,Dementia,TRUE,
W4308956247,2,Internet-Based Intervention,TRUE,
W4308956247,3,Yoga,TRUE,
W4308956247,4,Aged,FALSE,
W4308956247,5,Caregivers,FALSE,psychology
W4308956247,6,Caregivers,FALSE,
W4308956247,7,Health Promotion,FALSE,
W4308956247,8,Humans,FALSE,
W4308956247,9,Socialization,FALSE,
W4307701685,1,Hydrogels,TRUE,
W4307701685,2,Microgels,TRUE,
W4307701685,3,Cell Culture Techniques,FALSE,
W4307701685,4,"Cell Culture Techniques, Three Dimensional",FALSE,
W4307701685,5,Porosity,FALSE,
W4307701685,6,Tissue Scaffolds,FALSE,
W4308840650,1,Hepatitis B virus,TRUE,
W4308840650,2,Nanoparticle Drug Delivery System,TRUE,
W4308840650,3,Acids,FALSE,
W4308840650,4,Liver,FALSE,
W4308840650,5,Liver,FALSE,pathology
W4308955125,1,"Diet, Vegan",TRUE,
W4308955125,2,Social Perception,TRUE,
W4308955125,3,Adult,FALSE,
W4308955125,4,Female,FALSE,
W4308955125,5,Humans,FALSE,
W4308955125,6,Job Application,FALSE,
W4308955125,7,Male,FALSE,
W4308955125,8,Stereotyping,FALSE,
W4308955125,9,Vegans,FALSE,
W4308957369,1,"Respiration, Artificial",TRUE,
