id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W218061612,44,https://doi.org/10.1016/s0344-0338(81)80016-7,"Pathology, research and practice",Facio-auriculo-vertebral anomalad and pulmonary artery sling,1981-12-01,FALSE,5,article,journal-article,7335546,2,A5002001126,middle,Fabio Fazzari,,Ospedale degli Infermi,I4210152315,1
W218061612,44,https://doi.org/10.1016/s0344-0338(81)80016-7,"Pathology, research and practice",Facio-auriculo-vertebral anomalad and pulmonary artery sling,1981-12-01,FALSE,5,article,journal-article,7335546,3,A5059138957,middle,C. La Magra,,,,1
W218061612,44,https://doi.org/10.1016/s0344-0338(81)80016-7,"Pathology, research and practice",Facio-auriculo-vertebral anomalad and pulmonary artery sling,1981-12-01,FALSE,5,article,journal-article,7335546,4,A5076250706,middle,P.M. Lecchini,,Ospedale degli Infermi,I4210152315,1
W218061612,44,https://doi.org/10.1016/s0344-0338(81)80016-7,"Pathology, research and practice",Facio-auriculo-vertebral anomalad and pulmonary artery sling,1981-12-01,FALSE,5,article,journal-article,7335546,5,A5076244739,last,Francesco Nardi,,,,1
W255882565,93,https://doi.org/10.1016/s0344-0338(81)80005-2,"Pathology, research and practice",Ultrastructure of thyroid tumors,1981-12-01,FALSE,5,article,journal-article,7335548,1,A5041677437,first,Konstantin Christov,,,,1
W2411705098,0,,PubMed,Food allergy in polysymptomatic patients.,1981-11-01,FALSE,4,article,journal-article,7335595,1,A5077067363,first,M. H. Brown,,,,1
W2411705098,0,,PubMed,Food allergy in polysymptomatic patients.,1981-11-01,FALSE,4,article,journal-article,7335595,2,A5000342933,middle,Michael J. Gibney,,,,1
W2411705098,0,,PubMed,Food allergy in polysymptomatic patients.,1981-11-01,FALSE,4,article,journal-article,7335595,3,A5077772899,middle,Husband Pr,,,,1
W2411705098,0,,PubMed,Food allergy in polysymptomatic patients.,1981-11-01,FALSE,4,article,journal-article,7335595,4,A5083386789,last,Michael Radcliffe,,,,1
W2902161665,108,https://doi.org/10.1016/s0344-0338(81)80004-0,"Pathology, research and practice",Alveolar exudation versus leukocyte aspiration in congenital pneumonia,1981-12-01,FALSE,3,article,journal-article,7335547,1,A5029603637,first,Maria-Teresa Vidal,,,,1
W2902161665,108,https://doi.org/10.1016/s0344-0338(81)80004-0,"Pathology, research and practice",Alveolar exudation versus leukocyte aspiration in congenital pneumonia,1981-12-01,FALSE,3,article,journal-article,7335547,2,A5073684761,last,Ana Moragas,,,,1
W4298051645,0,,PubMed,Little shocks.,1981-11-01,FALSE,3,article,journal-article,7335598,1,A5072599090,first,W R Lee,,,,1
W125961283,0,,PubMed,The ageing skeleton.,1981-12-01,FALSE,2,article,journal-article,7335609,1,A5009631225,first,D. Corless,,,,1
W2223718121,0,,PubMed,Prevention and management of deliberate self-poisoning.,1981-12-01,FALSE,2,article,journal-article,7335614,1,A5021170166,first,Keith Hawton,,,,1
W2411270666,0,,PubMed,Malignant external otitis: not entirely a disease of the elderly.,1981-11-01,FALSE,2,article,journal-article,7335591,1,A5024983737,first,Obiako Mn,,,,1
W2442621786,0,https://doi.org/10.4324/9780203833889-17,Routledge eBooks,The ageing brain and dementia,2010-12-14,FALSE,0,book-chapter,book-chapter,7335607,1,A5086748488,first,GK Wilcock,,,,1
W2404963843,0,,PubMed,Sinusitis acute and chronic.,1981-11-01,FALSE,1,article,journal-article,7335586,1,A5059864288,first,Dakara Rucker Wright,,,,1
W2405714316,0,,PubMed,The prevention of incontinence.,1981-12-01,FALSE,1,article,journal-article,7335605,1,A5007705319,first,Millard Ph,,,,1
W2415096375,0,,PubMed,Catapres Perlongets in the management of hypertension.,1981-12-01,FALSE,1,article,journal-article,7335619,1,A5038060507,first,Middleton Rs,,,,1
W2419351143,0,,PubMed,The diagnosis and treatment of psychosomatic vulvovaginitis.,1981-11-01,FALSE,1,article,journal-article,7335597,1,A5091749184,first,Jan Woodward,,,,1
W4300656832,0,,PubMed,Tinnitus.,1981-11-01,FALSE,1,article,journal-article,7335587,1,A5072191749,first,J W Hazell,,,,1
W1980334870,119,https://doi.org/10.1016/s0344-0338(81)80009-x,"Pathology, research and practice",The lymphocyte-epithelial cell ratio in tubal mucosa of patients with cervical carcinoma,1981-12-01,FALSE,0,article,journal-article,7335550,1,A5040172447,first,Martin Geppert,,University of Tübingen,I8087733,1
W1980334870,119,https://doi.org/10.1016/s0344-0338(81)80009-x,"Pathology, research and practice",The lymphocyte-epithelial cell ratio in tubal mucosa of patients with cervical carcinoma,1981-12-01,FALSE,0,article,journal-article,7335550,2,A5073125148,last,A. Böhle,,University of Tübingen,I8087733,1
W2021656776,287,https://doi.org/10.1016/s0344-0338(81)80010-6,"Pathology, research and practice",3H-thymidin einbau in die rattenmilz sowie in die lymphozyten des milzarterien-bzw. milzvenenblutes and des kapillarblutes nach ductus thoracicus blockade,1981-12-01,FALSE,0,article,journal-article,7335551,1,A5058919122,first,H Cremer,,University of Bonn,I135140700,1
W2021656776,287,https://doi.org/10.1016/s0344-0338(81)80010-6,"Pathology, research and practice",3H-thymidin einbau in die rattenmilz sowie in die lymphozyten des milzarterien-bzw. milzvenenblutes and des kapillarblutes nach ductus thoracicus blockade,1981-12-01,FALSE,0,article,journal-article,7335551,2,A5027262793,middle,A. Pottmeyer,,University of Bonn,I135140700,1
W2021656776,287,https://doi.org/10.1016/s0344-0338(81)80010-6,"Pathology, research and practice",3H-thymidin einbau in die rattenmilz sowie in die lymphozyten des milzarterien-bzw. milzvenenblutes and des kapillarblutes nach ductus thoracicus blockade,1981-12-01,FALSE,0,article,journal-article,7335551,3,A5041532482,last,B. Castenholz,,University of Bonn,I135140700,1
W2395766610,0,,PubMed,Respiratory emergencies in general practice.,1981-11-01,FALSE,0,article,journal-article,7335600,1,A5090372502,first,Ian Gregg,,,,1
W2396581826,0,,PubMed,[Role of liver biopsy in the verification of liver involvement in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335635,1,A5037378023,first,Panasek Ia,,,,1
W2396581826,0,,PubMed,[Role of liver biopsy in the verification of liver involvement in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335635,2,A5062192372,middle,Kolosovskaia Vp,,,,1
W2396581826,0,,PubMed,[Role of liver biopsy in the verification of liver involvement in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335635,3,A5056701740,last,Lebedev Sp,,,,1
W2398502976,0,,PubMed,[Incidence of allergic symptoms in medical personnel of tuberculosis hospitals].,1981-12-01,FALSE,0,article,journal-article,7335627,1,A5011754283,first,Aronov Ge,,,,1
W2398855977,0,,PubMed,Male homosexual behaviour.,1981-11-01,FALSE,0,article,journal-article,7335593,1,A5009585362,first,Macculloch Mj,,,,1
W2405592329,0,,PubMed,Hypothyroidism and the use of alpha-methyldopa.,1981-12-01,FALSE,0,article,journal-article,7335617,1,A5058902357,first,dos Santos Ar,,,,1
W2405592329,0,,PubMed,Hypothyroidism and the use of alpha-methyldopa.,1981-12-01,FALSE,0,article,journal-article,7335617,2,A5016091805,last,M. Lye,,,,1
W2406040679,0,,PubMed,Recurrent peptic ulcer. An approach to this surgical disappointment.,1981-12-01,FALSE,0,article,journal-article,7335615,1,A5085960512,first,N J Lygidakis,,,,1
W2406881974,0,,PubMed,[Use of radioisotope methods for the detection of hepatitis B antigen carriers in tuberculosis patients].,1981-12-01,FALSE,0,article,journal-article,7335633,1,A5002913905,first,Shtefanaru Lk,,,,1
W2407618500,0,,PubMed,Nutritional problems in the elderly.,1981-12-01,FALSE,0,article,journal-article,7335606,1,A5023234438,first,J Runcie,,,,1
W2409057469,0,,PubMed,Attendance allowances for the disabled. Where to draw the line.,1981-11-01,FALSE,0,article,journal-article,7335583,1,A5070441111,first,Diana Brahams,,,,1
W2409211312,0,,PubMed,Prescribing for the elderly.,1981-12-01,FALSE,0,article,journal-article,7335604,1,A5072635395,first,Wilburt C. Davison,,,,1
W2410314717,0,,PubMed,Puerperal psychosis--an unusual presentation.,1981-11-01,FALSE,0,article,journal-article,7335599,1,A5081744091,first,Varnam Ma,,,,1
W2410381512,0,,PubMed,The psychiatric day hospital.,1981-12-01,FALSE,0,article,journal-article,7335616,1,A5056544742,first,F. Hassanyeh,,,,1
W2410381512,0,,PubMed,The psychiatric day hospital.,1981-12-01,FALSE,0,article,journal-article,7335616,2,A5039123147,last,Karen Davison,,,,1
W2411078148,0,,PubMed,Unsuspected liver disease.,1981-12-01,FALSE,0,article,journal-article,7335613,1,A5026354617,first,D. R. Triger,,,,1
W2411078148,0,,PubMed,Unsuspected liver disease.,1981-12-01,FALSE,0,article,journal-article,7335613,2,A5016068120,last,Johnson Ag,,,,1
W2413900450,0,,PubMed,[Classification of postresection reactivations of pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335629,1,A5074835959,first,Kakitelashvili IaV,,,,1
W2413900450,0,,PubMed,[Classification of postresection reactivations of pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335629,2,A5079245066,last,Solodovnik IuS,,,,1
W2414634354,0,,PubMed,[Timing and criteria of termination of basic chemotherapy in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335630,1,A5041232820,first,Rudoĭ Nm,,,,1
W2414634354,0,,PubMed,[Timing and criteria of termination of basic chemotherapy in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335630,2,A5076929355,middle,Modelevskiĭ Bs,,,,1
W2414634354,0,,PubMed,[Timing and criteria of termination of basic chemotherapy in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335630,3,A5072779216,middle,Libenson As,,,,1
W2414634354,0,,PubMed,[Timing and criteria of termination of basic chemotherapy in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335630,4,A5035789055,last,Fisher IuIa,,,,1
W2416653985,0,,PubMed,[Effect of the activity of specific processes on fatty acid composition of serum lipids in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335632,1,A5017169365,first,Maliuk Vi,,,,1
W2416653985,0,,PubMed,[Effect of the activity of specific processes on fatty acid composition of serum lipids in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335632,2,A5086367088,middle,Fedoseev Gs,,,,1
W2416653985,0,,PubMed,[Effect of the activity of specific processes on fatty acid composition of serum lipids in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335632,3,A5000575173,middle,Maksimova Av,,,,1
W2416653985,0,,PubMed,[Effect of the activity of specific processes on fatty acid composition of serum lipids in patients with pulmonary tuberculosis].,1981-12-01,FALSE,0,article,journal-article,7335632,4,A5055450009,last,Skul'bashevskiĭ Lz,,,,1
W2416852545,0,,PubMed,The ageing of the skin.,1981-12-01,FALSE,0,article,journal-article,7335611,1,A5006113670,first,N Thorne,,,,1
W2417135709,0,,PubMed,The ageing bowel.,1981-12-01,FALSE,0,article,journal-article,7335608,1,A5080969336,first,Tucker Js,,,,1
W2418704651,0,,PubMed,[Autoimmune processes in tuberculosis (literature review)].,1981-12-01,FALSE,0,article,journal-article,7335631,1,A5019496503,first,Morozov Vl,,,,1
W2419017736,0,,PubMed,The diagnosis of obstructive jaundice.,1981-12-01,FALSE,0,article,journal-article,7335612,1,A5021277809,first,Datta Pk,,,,1
W2420968663,0,,PubMed,"Ear, nose and throat examination in general practice.",1981-11-01,FALSE,0,article,journal-article,7335585,1,A5061076928,first,F A O'Connor,,,,1
W2422347283,0,,PubMed,Legionnaires' disease. A legal perspective for medical practitioners.,1981-12-01,FALSE,0,article,journal-article,7335602,1,A5020444525,first,Harpwood,,,,1
W2427448645,0,,PubMed,[Treatment of advanced and complicated variants of osteoarticular tuberculosis with rifampin and ethambutol].,1981-12-01,FALSE,0,article,journal-article,7335634,1,A5075099353,first,I Suleĭmanov,,,,1
W2427448645,0,,PubMed,[Treatment of advanced and complicated variants of osteoarticular tuberculosis with rifampin and ethambutol].,1981-12-01,FALSE,0,article,journal-article,7335634,2,A5081387256,middle,Prosvirova La,,,,1
W2427448645,0,,PubMed,[Treatment of advanced and complicated variants of osteoarticular tuberculosis with rifampin and ethambutol].,1981-12-01,FALSE,0,article,journal-article,7335634,3,A5058474123,middle,B Umarov,,,,1
W2427448645,0,,PubMed,[Treatment of advanced and complicated variants of osteoarticular tuberculosis with rifampin and ethambutol].,1981-12-01,FALSE,0,article,journal-article,7335634,4,A5005586087,last,Beliakova Nk,,,,1
W2431922235,0,,PubMed,[Mortality in patients with tuberculosis complicated by alcoholism].,1981-12-01,FALSE,0,article,journal-article,7335628,1,A5031872270,first,Molofeev An,,,,1
W2431922235,0,,PubMed,[Mortality in patients with tuberculosis complicated by alcoholism].,1981-12-01,FALSE,0,article,journal-article,7335628,2,A5084790963,last,Smirnov Ga,,,,1
W2441617683,0,,PubMed,"Ear, nose and throat problems in childhood.",1981-11-01,FALSE,0,article,journal-article,7335589,1,A5065259121,first,Dennis J. Stevens,,,,1
W2463238454,0,,PubMed,[Role of the tuberculosis department of the Regional hospital in tuberculosis prevention].,1981-12-01,FALSE,0,article,journal-article,7335626,1,A5072041570,first,Khurdepa Vv,,,,1
W2463238454,0,,PubMed,[Role of the tuberculosis department of the Regional hospital in tuberculosis prevention].,1981-12-01,FALSE,0,article,journal-article,7335626,2,A5088157635,last,Rybak IuN,,,,1
W2467481068,0,,PubMed,Cancer of the nasal sinuses.,1981-11-01,FALSE,0,article,journal-article,7335588,1,A5075070388,first,Hadfield Eh,,,,1
W2470627422,0,,PubMed,Alcoholic liver disease among alcoholic patients in a psychiatric hospital.,1981-12-01,FALSE,0,article,journal-article,7335618,1,A5051701249,first,Suely Kazue Nagahashi Marie,,,,1
W2470627422,0,,PubMed,Alcoholic liver disease among alcoholic patients in a psychiatric hospital.,1981-12-01,FALSE,0,article,journal-article,7335618,2,A5024407522,middle,G. K. Shaw,,,,1
W2470627422,0,,PubMed,Alcoholic liver disease among alcoholic patients in a psychiatric hospital.,1981-12-01,FALSE,0,article,journal-article,7335618,3,A5065098791,middle,Aps Ej,,,,1
W2470627422,0,,PubMed,Alcoholic liver disease among alcoholic patients in a psychiatric hospital.,1981-12-01,FALSE,0,article,journal-article,7335618,4,A5070699245,last,Thomson Ad,,,,1
W3149388966,0,,,Legionnaires' disease. A legal perspective for medical practitioners.,1981-12-01,FALSE,0,article,journal-article,7335602,1,A5087302445,first,Vivienne Harpwood,,,,1
W2035541519,115,https://doi.org/10.1016/0031-9384(81)90366-8,Physiology & behavior,Hypothalamic paraventricular nucleus lesions produce overeating and obesity in the rat,1981-12-01,FALSE,359,article,journal-article,7335803,1,A5090507281,first,Sarah F. Leibowitz,,Rockefeller University,I83399316,1
W2035541519,115,https://doi.org/10.1016/0031-9384(81)90366-8,Physiology & behavior,Hypothalamic paraventricular nucleus lesions produce overeating and obesity in the rat,1981-12-01,FALSE,359,article,journal-article,7335803,2,A5034614299,middle,Norman J. Hammer,,Rockefeller University,I83399316,1
W2035541519,115,https://doi.org/10.1016/0031-9384(81)90366-8,Physiology & behavior,Hypothalamic paraventricular nucleus lesions produce overeating and obesity in the rat,1981-12-01,FALSE,359,article,journal-article,7335803,3,A5008147053,last,Kevin Chang,,Rockefeller University,I83399316,1
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,1,A5015550603,first,A Pradalier,,Hôpital Rothschild,I4210090185,1
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,1,A5015550603,first,A Pradalier,,Sorbonne Université,I39804081,2
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,2,A5083941331,middle,Jean Claude Willer,,Hôpital Saint-Antoine,I4210102928,1
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,2,A5083941331,middle,Jean Claude Willer,,Sorbonne Université,I39804081,2
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,3,A5069662537,middle,F. Boureau,,Hôpital Saint-Antoine,I4210102928,1
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,3,A5069662537,middle,F. Boureau,,Sorbonne Université,I39804081,2
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,4,A5021352900,last,Dry J,,Hôpital Rothschild,I4210090185,1
W2004522084,77,https://doi.org/10.1016/0031-9384(81)90354-1,Physiology & behavior,Relationship between pain and obesity: An electrophysiological study,1981-12-01,FALSE,50,article,journal-article,7335814,4,A5021352900,last,Dry J,,Sorbonne Université,I39804081,2
W1963871993,92,https://doi.org/10.1016/0031-9384(81)90368-1,Physiology & behavior,Circadian variation of strain differences in body temperature and activity in mice,1981-12-01,FALSE,41,article,journal-article,7335804,1,A5081105337,first,Michael S. Connolly,,Wesleyan University,I100538780,1
W1963871993,92,https://doi.org/10.1016/0031-9384(81)90368-1,Physiology & behavior,Circadian variation of strain differences in body temperature and activity in mice,1981-12-01,FALSE,41,article,journal-article,7335804,2,A5082947997,last,Carol Becker Lynch,,Wesleyan University,I100538780,1
W2063222352,130,https://doi.org/10.1016/0031-9384(81)90356-5,Physiology & behavior,Consummatory responses to taste stimuli in rats selected for high and low rates of self-stimulation,1981-12-01,FALSE,34,article,journal-article,7335816,1,A5029648056,first,Judith R. Ganchrow,,Hebrew University of Jerusalem,I197251160,1
W2063222352,130,https://doi.org/10.1016/0031-9384(81)90356-5,Physiology & behavior,Consummatory responses to taste stimuli in rats selected for high and low rates of self-stimulation,1981-12-01,FALSE,34,article,journal-article,7335816,2,A5028636769,middle,Israel Lieblich,,Hebrew University of Jerusalem,I197251160,1
W2063222352,130,https://doi.org/10.1016/0031-9384(81)90356-5,Physiology & behavior,Consummatory responses to taste stimuli in rats selected for high and low rates of self-stimulation,1981-12-01,FALSE,34,article,journal-article,7335816,3,A5008053889,last,Eran Cohen,,Hebrew University of Jerusalem,I197251160,1
W2056190303,110,https://doi.org/10.1016/0031-9384(81)90375-9,Physiology & behavior,The effect of iron deficiency during development on passive avoidance learning in the adult rat,1981-12-01,FALSE,30,article,journal-article,7335809,1,A5068526937,first,Elizabeth Findlay,,La Trobe University,I196829312,1
W2056190303,110,https://doi.org/10.1016/0031-9384(81)90375-9,Physiology & behavior,The effect of iron deficiency during development on passive avoidance learning in the adult rat,1981-12-01,FALSE,30,article,journal-article,7335809,2,A5047240384,middle,Kim T. Ng,,La Trobe University,I196829312,1
W2056190303,110,https://doi.org/10.1016/0031-9384(81)90375-9,Physiology & behavior,The effect of iron deficiency during development on passive avoidance learning in the adult rat,1981-12-01,FALSE,30,article,journal-article,7335809,3,A5014144073,middle,Robert L. Reid,,La Trobe University,I196829312,1
W2056190303,110,https://doi.org/10.1016/0031-9384(81)90375-9,Physiology & behavior,The effect of iron deficiency during development on passive avoidance learning in the adult rat,1981-12-01,FALSE,30,article,journal-article,7335809,4,A5010617758,last,Stuart Armstrong,,La Trobe University,I196829312,1
W2001007069,202,https://doi.org/10.1016/0031-9384(81)90370-x,Physiology & behavior,"Failure of periodic presentation of palatable diet to entrain feeding, drinking and activity rhythms under constant conditions",1981-12-01,FALSE,27,article,journal-article,7335805,1,A5048558476,first,Kenneth M. Greenwood,,La Trobe University,I196829312,1
W2001007069,202,https://doi.org/10.1016/0031-9384(81)90370-x,Physiology & behavior,"Failure of periodic presentation of palatable diet to entrain feeding, drinking and activity rhythms under constant conditions",1981-12-01,FALSE,27,article,journal-article,7335805,2,A5010617758,middle,Stuart Armstrong,,La Trobe University,I196829312,1
W2001007069,202,https://doi.org/10.1016/0031-9384(81)90370-x,Physiology & behavior,"Failure of periodic presentation of palatable diet to entrain feeding, drinking and activity rhythms under constant conditions",1981-12-01,FALSE,27,article,journal-article,7335805,3,A5018972201,last,Grahame J Coleman,,La Trobe University,I196829312,1
W2014459213,37,https://doi.org/10.1016/0031-9384(81)90349-8,Physiology & behavior,In utero injection of rat fetuses,1981-09-01,FALSE,19,article,journal-article,7335797,1,A5029503884,first,Greg Stickrod,,University of Oregon,I181233156,1
W2060280735,82,https://doi.org/10.1016/s0033-3506(81)80003-0,Public health,Cervical cytology screening in two Yorkshire areas: Pattern of service,1981-11-01,FALSE,17,article,journal-article,7335843,1,A5072221465,first,Parkin Dm,,,,1
W2060280735,82,https://doi.org/10.1016/s0033-3506(81)80003-0,Public health,Cervical cytology screening in two Yorkshire areas: Pattern of service,1981-11-01,FALSE,17,article,journal-article,7335843,2,A5033105406,middle,William P. Collins,,,,1
W2060280735,82,https://doi.org/10.1016/s0033-3506(81)80003-0,Public health,Cervical cytology screening in two Yorkshire areas: Pattern of service,1981-11-01,FALSE,17,article,journal-article,7335843,3,A5006485382,last,A D Clayden,,University of Leeds,I130828816,1
W2086664047,70,https://doi.org/10.1016/0031-9384(81)90357-7,Physiology & behavior,Impaired heat discrimination learning after capsaicin treatment,1981-12-01,FALSE,17,article,journal-article,7335817,1,A5037572246,first,F. Obál,,University of Szeged,I227486990,1
W2086664047,70,https://doi.org/10.1016/0031-9384(81)90357-7,Physiology & behavior,Impaired heat discrimination learning after capsaicin treatment,1981-12-01,FALSE,17,article,journal-article,7335817,2,A5031431090,middle,Mihály Hajós,,University of Szeged,I227486990,1
W2086664047,70,https://doi.org/10.1016/0031-9384(81)90357-7,Physiology & behavior,Impaired heat discrimination learning after capsaicin treatment,1981-12-01,FALSE,17,article,journal-article,7335817,3,A5054680495,middle,György Benedek,,University of Szeged,I227486990,1
W2086664047,70,https://doi.org/10.1016/0031-9384(81)90357-7,Physiology & behavior,Impaired heat discrimination learning after capsaicin treatment,1981-12-01,FALSE,17,article,journal-article,7335817,4,A5039059911,last,A. Jancsó-Gábor,,University of Szeged,I227486990,1
W1982809451,64,https://doi.org/10.1016/s0033-3182(81)73444-3,Psychosomatics,Tricyclic continuation and maintenance therapy in unipolar depression,1981-12-01,FALSE,13,article,journal-article,7335840,1,A5063545174,first,Irwin Kleinman,,McGill University,I5023651,1
W1982809451,64,https://doi.org/10.1016/s0033-3182(81)73444-3,Psychosomatics,Tricyclic continuation and maintenance therapy in unipolar depression,1981-12-01,FALSE,13,article,journal-article,7335840,2,A5075255352,last,Jambur Ananth,,"University of California, Los Angeles",I161318765,1
W1989468715,124,https://doi.org/10.1016/0031-9384(81)90361-9,Physiology & behavior,2-Deoxy-D-glucose produces delayed hypophagia and conditioned taste aversion in rats,1981-12-01,FALSE,12,article,journal-article,7335800,1,A5000791777,first,Carl I. Thompson,,Penn State Milton S. Hershey Medical Center,I82783531,1
