id,which_concept,concept_id,term,level,score
W2241219955,4,C126322002,Internal medicine,1,0.4130276
W2241219955,5,C169760540,Neuroscience,1,0.3894039
W2241219955,6,C98274493,Pharmacology,1,0.35768256
W2241219955,7,C12554922,Biophysics,1,0.33936074
W2241219955,8,C71924100,Medicine,0,0.31852016
W2241219955,9,C86803240,Biology,0,0.29032218
W2241219955,10,C170493617,Receptor,2,0.049369633
W8555371,1,C37000724,Serotonergic,4,0.9470271
W8555371,2,C169760540,Neuroscience,1,0.73396087
W8555371,3,C2775864247,Serotonin,3,0.3968358
W8555371,4,C185592680,Chemistry,0,0.35514826
W8555371,5,C86803240,Biology,0,0.32416916
W8555371,6,C71924100,Medicine,0,0.28970286
W8555371,7,C126322002,Internal medicine,1,0.19557667
W8555371,8,C170493617,Receptor,2,0
W1989321578,1,C71924100,Medicine,0,0.7208736
W1989321578,2,C501734568,Mutation,3,0.6332448
W1989321578,3,C2781040256,Retinal degeneration,3,0.57251996
W1989321578,4,C104317684,Gene,2,0.5485297
W1989321578,5,C2780827179,Retinal,2,0.54224265
W1989321578,6,C54355233,Genetics,1,0.5299388
W1989321578,7,C110121322,Distribution (mathematics),2,0.47012413
W1989321578,8,C2776403814,Macular degeneration,2,0.44087404
W1989321578,9,C176944494,Point mutation,4,0.41038793
W1989321578,10,C118487528,Ophthalmology,1,0.30393815
W1989321578,11,C86803240,Biology,0,0.15333846
W1989321578,12,C134306372,Mathematical analysis,1,0
W1989321578,13,C33923547,Mathematics,0,0
W2008064174,1,C2781242345,Vitrectomy,3,0.9759357
W2008064174,2,C71924100,Medicine,0,0.91741085
W2008064174,3,C2777063560,Pars plana,4,0.9143076
W2008064174,4,C2777104736,Vitreous hemorrhage,4,0.7511363
W2008064174,5,C2778257484,Visual acuity,2,0.73577327
W2008064174,6,C2781325737,Epiretinal membrane,4,0.64488906
W2008064174,7,C118487528,Ophthalmology,1,0.6339044
W2008064174,8,C141071460,Surgery,1,0.41464514
W2053786313,1,C202033177,Rhodopsin,3,0.82299453
W2053786313,2,C2775954498,Retinoid,4,0.7516136
W2053786313,3,C2778166480,Toad,2,0.63716614
W2053786313,4,C2778024200,Retinal pigment epithelium,3,0.5666547
W2053786313,5,C2780827179,Retinal,2,0.54096293
W2053786313,6,C86803240,Biology,0,0.533955
W2053786313,7,C95444343,Cell biology,1,0.48347265
W2053786313,8,C2777093970,Retina,2,0.4373703
W2053786313,9,C207001950,In vivo,2,0.4355756
W2053786313,10,C131667965,Visual phototransduction,3,0.43132243
W2053786313,11,C116569031,Ligand (biochemistry),3,0.4133585
W2053786313,12,C185592680,Chemistry,0,0.40124232
W2053786313,13,C55493867,Biochemistry,1,0.3405608
W2053786313,14,C170493617,Receptor,2,0.2786594
W2053786313,15,C2781121885,Retinoic acid,3,0.24640441
W2053786313,16,C134018914,Endocrinology,1,0.21749267
W2053786313,17,C169760540,Neuroscience,1,0.14269492
W2053786313,18,C54355233,Genetics,1,0.11102331
W2053786313,19,C104317684,Gene,2,0
W1965231531,1,C64731932,Blind spot,2,0.78961277
W1965231531,2,C71924100,Medicine,0,0.7423034
W1965231531,3,C2910004921,Central scotoma,3,0.6607231
W1965231531,4,C146249460,Fixation (population genetics),3,0.61704713
W1965231531,5,C118487528,Ophthalmology,1,0.54960966
W1965231531,6,C2777344775,Macular hole,4,0.49762204
W1965231531,7,C2780597408,Cyst,2,0.4900223
W1965231531,8,C179691212,Meridian (astronomy),2,0.45634234
W1965231531,9,C119767625,Optometry,1,0.4132265
W1965231531,10,C2778257484,Visual acuity,2,0.2752838
W1965231531,11,C120665830,Optics,1,0.2561349
W1965231531,12,C141071460,Surgery,1,0.18341956
W1965231531,13,C2781242345,Vitrectomy,3,0.13962165
W1965231531,14,C121332964,Physics,0,0.04823771
W1965231531,15,C2908647359,Population,2,0
W1965231531,16,C99454951,Environmental health,1,0
W1965231531,17,C1276947,Astronomy,1,0
W2038685565,1,C2781114197,Retinitis pigmentosa,3,0.9353539
W2038685565,2,C71924100,Medicine,0,0.7492852
W2038685565,3,C202033177,Rhodopsin,3,0.6740796
W2038685565,4,C2780929884,Blindness,2,0.6400905
W2038685565,5,C501734568,Mutation,3,0.57233065
W2038685565,6,C54355233,Genetics,1,0.45398915
W2038685565,7,C118487528,Ophthalmology,1,0.39378315
W2038685565,8,C119767625,Optometry,1,0.1635884
W2038685565,9,C86803240,Biology,0,0.1419588
W2038685565,10,C2780827179,Retinal,2,0.13510668
W2038685565,11,C104317684,Gene,2,0.070391834
W2060851026,1,C71924100,Medicine,0,0.93357015
W2060851026,2,C2778918178,Keratoconus,3,0.889995
W2060851026,3,C109821595,Astigmatism,2,0.75568753
W2060851026,4,C2778257484,Visual acuity,2,0.72590274
W2060851026,5,C259533,Dioptre,3,0.6999803
W2060851026,6,C141071460,Surgery,1,0.5850194
W2060851026,7,C118487528,Ophthalmology,1,0.50059485
W2060851026,8,C2776882836,Cornea,2,0.3802844
W2060851026,9,C120665830,Optics,1,0.09320474
W2060851026,10,C121332964,Physics,0,0
W1984155627,1,C2779156968,Hairless,2,0.98996913
W1984155627,2,C2776960578,Photoaging,2,0.97077906
W1984155627,3,C185592680,Chemistry,0,0.4055115
W1984155627,4,C16005928,Dermatology,1,0.37727693
W1984155627,5,C71924100,Medicine,0,0.22570631
W1984155627,6,C55493867,Biochemistry,1,0.095968634
W1969037575,1,C71924100,Medicine,0,0.74604523
W1969037575,2,C2778015030,Fluorescein,3,0.7321099
W1969037575,3,C2776391266,Fundus (uterus),2,0.73156
W1969037575,4,C2780248432,Fluorescein angiography,3,0.7145483
W1969037575,5,C118487528,Ophthalmology,1,0.6124181
W1969037575,6,C2777474606,Scanning laser ophthalmoscopy,3,0.58433324
W1969037575,7,C158846371,Blood flow,2,0.5193837
W1969037575,8,C2780827179,Retinal,2,0.5087176
W1969037575,9,C142724271,Pathology,1,0.43908113
W1969037575,10,C74864618,Staining,2,0.43320483
W1969037575,11,C91881484,Fluorescence,2,0.4001165
W1969037575,12,C120665830,Optics,1,0.24262244
W1969037575,13,C126838900,Radiology,1,0.14196125
W1969037575,14,C121332964,Physics,0,0
W2026033767,1,C71924100,Medicine,0,0.90530205
W2026033767,2,C2780477314,Excimer laser,3,0.75318456
W2026033767,3,C118487528,Ophthalmology,1,0.60556763
W2026033767,4,C3770464,Smoothing,2,0.56769955
W2026033767,5,C119767625,Optometry,1,0.50764096
W2026033767,6,C520434653,Laser,2,0.42995942
W2026033767,7,C120665830,Optics,1,0.32274443
W2026033767,8,C31972630,Computer vision,1,0.11071354
W2026033767,9,C121332964,Physics,0,0
W2026033767,10,C41008148,Computer science,0,0
W1989636124,1,C71924100,Medicine,0,0.9671198
W1989636124,2,C2781302119,Eyelid,2,0.7789705
W1989636124,3,C16005928,Dermatology,1,0.72586536
W1989636124,4,C2777658100,Melanoma,2,0.55107903
W1989636124,5,C118487528,Ophthalmology,1,0.2383571
W1989636124,6,C502942594,Cancer research,1,0.06883982
W2071290145,1,C2777727519,Chlamydomonas reinhardtii,4,0.98488456
W2071290145,2,C202033177,Rhodopsin,3,0.94195646
W2071290145,3,C2776580309,Chlamydomonas,4,0.9274161
W2071290145,4,C192468462,Chromophore,2,0.67361534
W2071290145,5,C2779413310,Eukaryote,4,0.48968628
W2071290145,6,C2780827179,Retinal,2,0.48648617
W2071290145,7,C12554922,Biophysics,1,0.4617861
W2071290145,8,C86803240,Biology,0,0.44486928
W2071290145,9,C185592680,Chemistry,0,0.3324465
W2071290145,10,C75473681,Photochemistry,1,0.25774246
W2071290145,11,C55493867,Biochemistry,1,0.256305
W2071290145,12,C104317684,Gene,2,0.11404577
W2071290145,13,C141231307,Genome,3,0
W2071290145,14,C143065580,Mutant,3,0
W2007492725,1,C519581460,Nitric oxide,2,0.8385711
W2007492725,2,C178853913,Hemodynamics,2,0.5753811
W2007492725,3,C2775859304,Epinephrine,2,0.5003493
W2007492725,4,C2778514916,Norepinephrine,3,0.45030084
W2007492725,5,C185592680,Chemistry,0,0.42797774
W2007492725,6,C126322002,Internal medicine,1,0.349865
W2007492725,7,C71924100,Medicine,0,0.17087516
W2007492725,8,C513476851,Dopamine,2,0.08148995
W2049198824,1,C202033177,Rhodopsin,3,0.9022146
W2049198824,2,C94487597,Sensory system,2,0.7077717
W2049198824,3,C2777815949,Sensory receptor,3,0.51808095
W2049198824,4,C185592680,Chemistry,0,0.5072581
W2049198824,5,C170493617,Receptor,2,0.45080915
W2049198824,6,C169760540,Neuroscience,1,0.3806472
W2049198824,7,C12554922,Biophysics,1,0.3541848
W2049198824,8,C46312422,Communication,1,0.352996
W2049198824,9,C86803240,Biology,0,0.3299513
W2049198824,10,C95444343,Cell biology,1,0.32775825
W2049198824,11,C55493867,Biochemistry,1,0.19120553
W2049198824,12,C15744967,Psychology,0,0.16831908
W2049198824,13,C2780827179,Retinal,2,0.100994796
W2039871687,1,C71924100,Medicine,0,0.90524673
W2039871687,2,C2778271429,Neovascularization,3,0.7318826
W2039871687,3,C2986805488,Contact lens,2,0.63171947
W2039871687,4,C16930146,Stromal cell,2,0.5929171
W2039871687,5,C2777844972,Corneal neovascularization,4,0.57278156
W2039871687,6,C81182388,Complication,2,0.5639273
W2039871687,7,C118487528,Ophthalmology,1,0.49866533
W2039871687,8,C141071460,Surgery,1,0.4459023
W2039871687,9,C142724271,Pathology,1,0.15356824
W2039871687,10,C2780394083,Angiogenesis,2,0.11935106
W2039871687,11,C126322002,Internal medicine,1,0.06955901
W2139052450,1,C202033177,Rhodopsin,3,0.89891064
W2139052450,2,C41625074,Membrane,2,0.74459374
W2139052450,3,C13472781,Flash photolysis,4,0.7398558
W2139052450,4,C185592680,Chemistry,0,0.67319477
W2139052450,5,C2776330855,Phosphatidylcholine,4,0.6125399
W2139052450,6,C12554922,Biophysics,1,0.5602719
W2139052450,7,C59244509,Titration curve,3,0.5277287
W2139052450,8,C189542057,Bacteriorhodopsin,3,0.5074
W2139052450,9,C2779637612,Phosphatidylserine,4,0.47377396
W2139052450,10,C130316041,Vesicle,3,0.45390972
W2139052450,11,C8010536,Crystallography,1,0.39631504
W2139052450,12,C75473681,Photochemistry,1,0.390472
W2139052450,13,C148898269,Kinetics,2,0.35119528
W2139052450,14,C184866935,Titration,2,0.32555532
W2139052450,15,C2778918659,Phospholipid,3,0.31583202
W2139052450,16,C55493867,Biochemistry,1,0.28732705
W2139052450,17,C2780827179,Retinal,2,0.2592994
W2139052450,18,C86803240,Biology,0,0.16190225
W2139052450,19,C178790620,Organic chemistry,1,0.13088512
W2139052450,20,C93391505,Reaction rate constant,3,0.094275326
W2139052450,21,C121332964,Physics,0,0
W2139052450,22,C62520636,Quantum mechanics,1,0
W1994911348,1,C71924100,Medicine,0,0.8999089
W1994911348,2,C2779949491,Hyperthermia,2,0.6547447
W1994911348,3,C118487528,Ophthalmology,1,0.59527224
W1994911348,4,C2776577112,Retinoblastoma,3,0.5286926
W1994911348,5,C503630168,Necrosis,2,0.5256877
W1994911348,6,C2780428090,Retinal detachment,3,0.47015524
W1994911348,7,C2780827179,Retinal,2,0.30291602
W1994911348,8,C142724271,Pathology,1,0.19938257
W1994911348,9,C126322002,Internal medicine,1,0.06949854
W1994911348,10,C55493867,Biochemistry,1,0
W1994911348,11,C185592680,Chemistry,0,0
W1994911348,12,C104317684,Gene,2,0
W2001290737,1,C98015330,Absorbance,2,0.9275321
W2001290737,2,C105600476,Dichroism,2,0.7699497
W2001290737,3,C146593782,Linear dichroism,3,0.7239928
W2001290737,4,C185592680,Chemistry,0,0.7079137
W2001290737,5,C133571119,Circular dichroism,2,0.58776516
W2001290737,6,C202033177,Rhodopsin,3,0.5437019
W2001290737,7,C2776294167,Rotational diffusion,3,0.54214823
W2001290737,8,C205049153,Polarization (electrochemistry),2,0.5103933
W2001290737,9,C75473681,Photochemistry,1,0.41329724
W2001290737,10,C113196181,Analytical Chemistry (journal),2,0.37809598
W2001290737,11,C41999313,Molecular physics,1,0.33841762
W2001290737,12,C120665830,Optics,1,0.32048312
W2001290737,13,C8010536,Crystallography,1,0.28538966
W2001290737,14,C121332964,Physics,0,0.17248333
W2001290737,15,C32909587,Molecule,2,0.14189503
W2001290737,16,C147789679,Physical chemistry,1,0.1064848
W2001290737,17,C178790620,Organic chemistry,1,0.08470711
W2001290737,18,C43617362,Chromatography,1,0.08080524
W2001290737,19,C2780827179,Retinal,2,0
W2001290737,20,C55493867,Biochemistry,1,0
W2019604006,1,C3018292220,Gastric fluid,2,0.6417327
W2019604006,2,C2779396153,Natural product,2,0.55241543
W2019604006,3,C185592680,Chemistry,0,0.5065888
W2019604006,4,C16311235,Pepsin,3,0.49922252
W2019604006,5,C48349386,Reactive oxygen species,2,0.45841712
W2019604006,6,C2778004101,Antioxidant,2,0.453714
W2019604006,7,C31903555,Food science,1,0.43148172
W2019604006,8,C71924100,Medicine,0,0.42929548
W2019604006,9,C202751555,In vitro,2,0.4229843
W2019604006,10,C98274493,Pharmacology,1,0.36304152
W2019604006,11,C55493867,Biochemistry,1,0.32122082
W2019604006,12,C556039675,Traditional medicine,1,0.32004672
W2019604006,13,C43617362,Chromatography,1,0.16264701
W2019604006,14,C181199279,Enzyme,2,0
W2031136394,1,C153461711,Channel blocker,3,0.816925
W2031136394,2,C185592680,Chemistry,0,0.6979337
W2031136394,3,C2780918503,Tetraethylammonium chloride,3,0.63860154
W2031136394,4,C2781295685,Tetraethylammonium,3,0.6084759
W2031136394,5,C2776741303,Tetrodotoxin,2,0.6060912
W2031136394,6,C24998067,Stimulation,2,0.58343005
W2031136394,7,C25274449,Long-term potentiation,3,0.54269475
W2031136394,8,C126322002,Internal medicine,1,0.43977883
W2031136394,9,C2776748962,Uranyl nitrate,3,0.43788713
W2031136394,10,C12554922,Biophysics,1,0.4293359
W2031136394,11,C2780922449,4-Aminopyridine,3,0.4157617
W2031136394,12,C163415756,Contraction (grammar),2,0.41031665
W2031136394,13,C83743174,Potassium channel,2,0.37923044
W2031136394,14,C134018914,Endocrinology,1,0.34446627
W2031136394,15,C517785266,Potassium,2,0.26998484
W2031136394,16,C55493867,Biochemistry,1,0.19508547
W2031136394,17,C519063684,Calcium,2,0.14971912
W2031136394,18,C86803240,Biology,0,0.14340532
W2031136394,19,C71924100,Medicine,0,0.11573216
W2031136394,20,C170493617,Receptor,2,0.11305997
W2031136394,21,C192562407,Materials science,0,0.069699556
W2031136394,22,C555451288,Uranium,2,0
W2031136394,23,C178790620,Organic chemistry,1,0
W2031136394,24,C191897082,Metallurgy,1,0
W2320683682,1,C556039675,Traditional medicine,1,0.6678351
W2320683682,2,C100817775,Polysaccharide,2,0.630273
W2320683682,3,C71924100,Medicine,0,0.40954295
W2320683682,4,C86803240,Biology,0,0.33943686
W2320683682,5,C185592680,Chemistry,0,0.32121563
W2320683682,6,C55493867,Biochemistry,1,0.15332395
W1985858812,1,C185592680,Chemistry,0,0.49444652
W1985858812,2,C75473681,Photochemistry,1,0.4622848
W1985858812,3,C12554922,Biophysics,1,0.3419348
W1985858812,4,C169760540,Neuroscience,1,0.33175015
W1985858812,5,C86803240,Biology,0,0.16539133
W1991510311,1,C71924100,Medicine,0,0.9792428
W1991510311,2,C2778702241,Desmopressin,2,0.8925997
W1991510311,3,C2775942659,Dacryocystorhinostomy,2,0.6186038
W1991510311,4,C141071460,Surgery,1,0.57229567
W1991510311,5,C113775271,Dyscrasia,4,0.5221265
W1991510311,6,C2780799893,Aprotinin,2,0.5052293
W1991510311,7,C2777628954,Aspirin,2,0.49468753
W1991510311,8,C2777659030,Dacryocystitis,2,0.4770048
W1991510311,9,C42219234,Anesthesia,1,0.47123393
W1991510311,10,C89560881,Platelet,2,0.46958986
W1991510311,11,C2776370428,Vasopressin,2,0.46467406
W1991510311,12,C126322002,Internal medicine,1,0.25969747
W1991510311,13,C2776364478,Multiple myeloma,2,0.08980635
W1991510311,14,C2776396001,Plasma cell,3,0
W2044689400,1,C202033177,Rhodopsin,3,0.92522156
W2044689400,2,C192468462,Chromophore,2,0.7716432
W2044689400,3,C30028475,Opsin,4,0.6840627
W2044689400,4,C7243750,Scotopic vision,3,0.66739583
W2044689400,5,C2780827179,Retinal,2,0.6204442
W2044689400,6,C64584667,Pigment,2,0.60074705
W2044689400,7,C54497739,Photopic vision,3,0.599004
W2044689400,8,C2910402527,Visual pigments,4,0.53276294
W2044689400,9,C2777093970,Retina,2,0.52329427
W2044689400,10,C185592680,Chemistry,0,0.4738812
W2044689400,11,C125287762,Absorption (acoustics),2,0.41042948
W2044689400,12,C12554922,Biophysics,1,0.40765876
W2044689400,13,C75473681,Photochemistry,1,0.38373423
W2044689400,14,C120665830,Optics,1,0.26770365
W2044689400,15,C86803240,Biology,0,0.25627065
W2044689400,16,C121332964,Physics,0,0.17086226
W2044689400,17,C55493867,Biochemistry,1,0.15486792
W2044689400,18,C178790620,Organic chemistry,1,0
W2129913638,1,C189542057,Bacteriorhodopsin,3,0.9229324
W2129913638,2,C40003534,Raman spectroscopy,2,0.83018494
W2129913638,3,C148898269,Kinetics,2,0.775687
W2129913638,4,C185592680,Chemistry,0,0.5798096
W2129913638,5,C135889238,Kinetic energy,2,0.5441119
W2129913638,6,C14036430,Function (biology),2,0.46981126
W2129913638,7,C113196181,Analytical Chemistry (journal),2,0.4287577
W2129913638,8,C121332964,Physics,0,0.21201733
W2129913638,9,C43617362,Chromatography,1,0.08746788
W2129913638,10,C120665830,Optics,1,0.06912407
W2129913638,11,C55493867,Biochemistry,1,0
W2129913638,12,C86803240,Biology,0,0
W2129913638,13,C62520636,Quantum mechanics,1,0
W2129913638,14,C78458016,Evolutionary biology,1,0
W2129913638,15,C41625074,Membrane,2,0
W2150334949,1,C189542057,Bacteriorhodopsin,3,0.8224354
W2150334949,2,C185592680,Chemistry,0,0.74978614
W2150334949,3,C64584667,Pigment,2,0.70559764
W2150334949,4,C2776733701,Halobacterium,4,0.58825105
W2150334949,5,C2780378348,Ring (chemistry),2,0.5880833
W2150334949,6,C75473681,Photochemistry,1,0.5572254
W2150334949,7,C125287762,Absorption (acoustics),2,0.54705906
W2150334949,8,C2780827179,Retinal,2,0.5467386
W2150334949,9,C202033177,Rhodopsin,3,0.4998567
W2150334949,10,C192468462,Chromophore,2,0.4819429
W2150334949,11,C2776568683,Moiety,2,0.45764962
W2150334949,12,C68381374,Double bond,2,0.44359407
W2150334949,13,C71240020,Stereochemistry,1,0.3962133
W2150334949,14,C178790620,Organic chemistry,1,0.11712071
W2150334949,15,C192562407,Materials science,0,0.10384196
W2150334949,16,C55493867,Biochemistry,1,0
W2150334949,17,C41625074,Membrane,2,0
W2150334949,18,C159985019,Composite material,1,0
W2084477469,1,C71924100,Medicine,0,0.8370198
W2084477469,2,C58471807,Receiver operating characteristic,2,0.7354897
W2084477469,3,C2778844676,Central retinal vein occlusion,4,0.65303767
W2084477469,4,C103796816,Erg,3,0.6200906
W2084477469,5,C118487528,Ophthalmology,1,0.61898154
W2084477469,6,C2780827179,Retinal,2,0.4990244
W2084477469,7,C2779113765,Electroretinography,3,0.49800086
W2084477469,8,C2780347916,Macular edema,3,0.24669993
W2084477469,9,C126322002,Internal medicine,1,0.2006219
W2059377360,1,C71924100,Medicine,0,0.9391128
W2059377360,2,C2780581723,Diplopia,2,0.8567039
W2059377360,3,C2778097013,Palsy,3,0.82358533
W2059377360,4,C2779234561,Pregnancy,2,0.7083787
W2059377360,5,C2778721985,Decompensation,2,0.5304693
W2059377360,6,C160697094,Oblique case,2,0.45685107
W2059377360,7,C58693492,Neuroimaging,2,0.41854
W2059377360,8,C187212893,Pediatrics,1,0.34430543
W2059377360,9,C141071460,Surgery,1,0.34330863
W2059377360,10,C126322002,Internal medicine,1,0.110881686
W2059377360,11,C118552586,Psychiatry,1,0.10364911
W2059377360,12,C41895202,Linguistics,1,0
W2059377360,13,C138885662,Philosophy,0,0
W2059377360,14,C204787440,Alternative medicine,2,0
W2059377360,15,C142724271,Pathology,1,0
W2059377360,16,C86803240,Biology,0,0
W2059377360,17,C54355233,Genetics,1,0
W2065551061,1,C2776639339,Sotalol,3,0.85853267
W2065551061,2,C2778094803,Amiodarone,3,0.83532727
W2065551061,3,C2779117456,Bretylium,4,0.79608524
W2065551061,4,C126322002,Internal medicine,1,0.5507381
W2065551061,5,C131453863,Hyperpolarization (physics),3,0.5336201
W2065551061,6,C185592680,Chemistry,0,0.5196539
W2065551061,7,C4141045,Depolarization,2,0.48482835
W2065551061,8,C181911157,Membrane potential,2,0.41150668
W2065551061,9,C98274493,Pharmacology,1,0.391722
W2065551061,10,C134018914,Endocrinology,1,0.3678367
W2065551061,11,C71924100,Medicine,0,0.31502417
W2065551061,12,C71240020,Stereochemistry,1,0.11144626
W2065551061,13,C55493867,Biochemistry,1,0.0804725
W2065551061,14,C170493617,Receptor,2,0.069422156
W2065551061,15,C2779161974,Atrial fibrillation,2,0.06335643
W2065551061,16,C158453852,Adrenergic,3,0.05507815
W2065551061,17,C66974803,Nuclear magnetic resonance spectroscopy,2,0
W2205090410,1,C71924100,Medicine,0,0.9175239
W2205090410,2,C118487528,Ophthalmology,1,0.67059815
W2205090410,3,C2781092963,Intraocular pressure,2,0.66457599999999994
W2205090410,4,C2778527774,Glaucoma,2,0.66300446
W2205090410,5,C2778257484,Visual acuity,2,0.5422687
W2205090410,6,C141071460,Surgery,1,0.33903837
W2086194818,1,C2779831137,Disopyramide,2,0.9809569
W2086194818,2,C4141045,Depolarization,2,0.83676744
W2086194818,3,C2777477808,Metabolite,2,0.8307123
W2086194818,4,C185592680,Chemistry,0,0.63016075
W2086194818,5,C185263204,Electrophysiology,2,0.61307865
W2086194818,6,C486523,Enantiomer,2,0.60759246
W2086194818,7,C2777274916,Papillary muscle,2,0.53157747
W2086194818,8,C149151106,Active metabolite,3,0.46442094
W2086194818,9,C98274493,Pharmacology,1,0.4524634
W2086194818,10,C2778815084,Guinea pig,2,0.41300312
W2086194818,11,C181911157,Membrane potential,2,0.41146716
W2086194818,12,C126322002,Internal medicine,1,0.32460266
W2086194818,13,C71240020,Stereochemistry,1,0.24639061
W2086194818,14,C86803240,Biology,0,0.17652237
W2086194818,15,C71924100,Medicine,0,0.16756839
W2086194818,16,C55493867,Biochemistry,1,0.12071377
W1976484340,1,C192468462,Chromophore,2,0.91522264
W1976484340,2,C2776428424,Schiff base,2,0.75296515
W1976484340,3,C185592680,Chemistry,0,0.66986674
W1976484340,4,C30095370,Protonation,3,0.58479595
W1976484340,5,C189542057,Bacteriorhodopsin,3,0.57122874
W1976484340,6,C2779205690,octopus (software),2,0.53082037
W1976484340,7,C40003534,Raman spectroscopy,2,0.5047995
W1976484340,8,C75473681,Photochemistry,1,0.4598312
W1976484340,9,C139210041,Resonance (particle physics),2,0.45976585
W1976484340,10,C8010536,Crystallography,1,0.41445187
W1976484340,11,C145148216,Ion,2,0.09815702
W1976484340,12,C120665830,Optics,1,0.095279664
W1976484340,13,C41625074,Membrane,2,0.09402105
W1976484340,14,C178790620,Organic chemistry,1,0.07742885
W1976484340,15,C147597530,Computational chemistry,1,0.07625401
W1976484340,16,C55493867,Biochemistry,1,0
W1976484340,17,C121332964,Physics,0,0
W1976484340,18,C109214941,Particle physics,1,0
W1989806931,1,C2781092963,Intraocular pressure,2,0.899981
W1989806931,2,C71924100,Medicine,0,0.8824737
W1989806931,3,C2778527774,Glaucoma,2,0.7496582
W1989806931,4,C118487528,Ophthalmology,1,0.71429944
W1989806931,5,C2776882836,Cornea,2,0.632534
W1989806931,6,C2993390227,Aqueous humor,2,0.52586746
W1989806931,7,C2779984381,Aqueous humour,3,0.50377387
W1989806931,8,C2908774899,Applanation tonometry,4,0.4963146
W1989806931,9,C2986805488,Contact lens,2,0.45813894
W1989806931,10,C84393581,Blood pressure,2,0.14067301
W1989806931,11,C126322002,Internal medicine,1,0.05571246
W1989806931,12,C2775850156,Arterial stiffness,3,0
W2017921636,1,C2775984225,Pinacidil,4,0.8008317
W2017921636,2,C2780561956,Cromakalim,4,0.7431977
W2017921636,3,C185592680,Chemistry,0,0.63772446
W2017921636,4,C2779395532,Vascular smooth muscle,3,0.52893287
W2017921636,5,C2781295685,Tetraethylammonium,3,0.5194963
W2017921636,6,C12554922,Biophysics,1,0.4936944
W2017921636,7,C519063684,Calcium,2,0.4651609
W2017921636,8,C79879829,Intracellular,2,0.45147175
W2017921636,9,C83743174,Potassium channel,2,0.44317254
W2017921636,10,C126322002,Internal medicine,1,0.40164495
W2017921636,11,C134018914,Endocrinology,1,0.34182253
W2017921636,12,C517785266,Potassium,2,0.26914245
W2017921636,13,C55493867,Biochemistry,1,0.18573841
W2017921636,14,C86803240,Biology,0,0.14350742
W2017921636,15,C71924100,Medicine,0,0.13618973
W2017921636,16,C2779768347,Glibenclamide,3,0.09926835
W2017921636,17,C2778938600,Agonist,3,0.091763586
W2017921636,18,C170493617,Receptor,2,0.07739034
W2017921636,19,C2992686903,Smooth muscle,2,0.07154599
W2017921636,20,C178790620,Organic chemistry,1,0
W2017921636,21,C555293320,Diabetes mellitus,2,0
W2055976188,1,C2780407432,Ether,2,0.52503824
W2055976188,2,C42219234,Anesthesia,1,0.3792522
W2055976188,3,C71924100,Medicine,0,0.31489617
W2055976188,4,C185592680,Chemistry,0,0.31421554
W2055976188,5,C178790620,Organic chemistry,1,0.06649706
W2043028464,1,C161191863,Library science,1,0.5868385
W2043028464,2,C2775983807,Boulevard,2,0.5840344
W2043028464,3,C15708023,Humanities,1,0.36346883
W2043028464,4,C142362112,Art,0,0.18660983
W2043028464,5,C205649164,Geography,0,0.11592072
W2043028464,6,C166957645,Archaeology,1,0.10673529
W2043028464,7,C41008148,Computer science,0,0
W2463215278,1,C56837625,Acupuncture,3,0.92899084
W2463215278,2,C136197465,Variety (cybernetics),2,0.64579624
