id,which_concept,concept_id,term,level,score
W2052622702,5,C99508421,Physical medicine and rehabilitation,1,0.3997597
W2052622702,6,C42219234,Anesthesia,1,0.12097061
W2052622702,7,C105702510,Anatomy,1,0.10892546
W2052622702,8,C142724271,Pathology,1,0.044965178
W2200738425,1,C71924100,Medicine,0,0.63172567
W2200738425,2,C2778677798,Gastritis,3,0.6058726
W2200738425,3,C2779422922,Stomach,2,0.6027192
W2200738425,4,C126322002,Internal medicine,1,0.5662736
W2200738425,5,C90924648,Gastroenterology,1,0.5581085
W2200738425,6,C121608353,Cancer,2,0.5249279
W2399019978,1,C2910043377,Roentgenotherapy,3,0.98814
W2399019978,2,C181152851,Lymphatic system,2,0.6992201
W2399019978,3,C71924100,Medicine,0,0.48428458
W2399019978,4,C142724271,Pathology,1,0.40561268
W2399019978,5,C509974204,Radiation therapy,2,0.26022696
W2399019978,6,C126838900,Radiology,1,0.24485925
W2399170703,1,C2777390192,Hypothermia,2,0.63136613
W2399170703,2,C71924100,Medicine,0,0.5835631
W2399170703,3,C2780199535,Peritonitis,2,0.48414713
W2399170703,4,C177713679,Intensive care medicine,1,0.4149322
W2399170703,5,C42219234,Anesthesia,1,0.31899813
W2399170703,6,C141071460,Surgery,1,0.2501437
W2399486713,1,C2777464133,Nephrogenic diabetes insipidus,3,0.9213383
W2399486713,2,C2776958162,Diabetes insipidus,2,0.70474726
W2399486713,3,C71924100,Medicine,0,0.679602
W2399486713,4,C134018914,Endocrinology,1,0.48395303
W2399486713,5,C126322002,Internal medicine,1,0.40901357
W2403895668,1,C2776445394,Digitalis,3,0.8417051
W2403895668,2,C71924100,Medicine,0,0.44178167
W2403895668,3,C119767625,Optometry,1,0.39792448
W2403895668,4,C118487528,Ophthalmology,1,0.34816062
W2403895668,5,C126322002,Internal medicine,1,0.23218533
W2403895668,6,C2778198053,Heart failure,2,0.063646615
W2407306108,1,C2778062946,Toxoplasmosis,2,0.7314194
W2407306108,2,C2780849966,Lymph node,2,0.6251854
W2407306108,3,C192209626,Focus (optics),2,0.6187224
W2407306108,4,C2777299769,Type (biology),2,0.52467227
W2407306108,5,C71924100,Medicine,0,0.4374942
W2407306108,6,C159047783,Virology,1,0.33852398
W2407306108,7,C203014093,Immunology,1,0.2974648
W2407306108,8,C86803240,Biology,0,0.2730692
W2407306108,9,C121332964,Physics,0,0.11572695
W2407306108,10,C18903297,Ecology,1,0.09045565
W2407306108,11,C120665830,Optics,1,0
W2409578149,1,C2993327898,Immune thrombocytopenia,3,0.5179523
W2409578149,2,C71924100,Medicine,0,0.30155346
W2409578149,3,C89560881,Platelet,2,0.26093403
W2409578149,4,C126322002,Internal medicine,1,0.21980438
W2410487799,1,C3018950346,Disabled people,3,0.48803726
W2410487799,2,C39549134,Public relations,1,0.44035622
W2410487799,3,C74909509,Gerontology,1,0.42901093
W2410487799,4,C2778818304,Rehabilitation,2,0.4158632
W2410487799,5,C15744967,Psychology,0,0.3992614
W2410487799,6,C144024400,Sociology,0,0.35179174
W2410487799,7,C17744445,Political science,0,0.2975804
W2410487799,8,C71924100,Medicine,0,0.28041255
W2410487799,9,C75630572,Applied psychology,1,0.19166061
W2410487799,10,C1862650,Physical therapy,1,0.12346479
W2410487799,11,C2987512134,Life style,2,0
W2412249969,1,C71924100,Medicine,0,0.93028843
W2412249969,2,C3020391286,Chemotherapeutic drugs,3,0.45059335
W2412249969,3,C143998085,Oncology,1,0.38342056
W2412249969,4,C126322002,Internal medicine,1,0.33102578
W2412249969,5,C2776694085,Chemotherapy,2,0.20567113
W2412840582,1,C2778165595,Resuscitation,2,0.704348
W2412840582,2,C71924100,Medicine,0,0.64186245
W2412840582,3,C2776018949,Ectopic pregnancy,3,0.57789624
W2412840582,4,C42219234,Anesthesia,1,0.55852056
W2412840582,5,C2779234561,Pregnancy,2,0.4705154
W2412840582,6,C86803240,Biology,0,0.04546231
W2412840582,7,C54355233,Genetics,1,0
W2412994490,1,C2778818304,Rehabilitation,2,0.76741195
W2412994490,2,C99508421,Physical medicine and rehabilitation,1,0.45565557
W2412994490,3,C15744967,Psychology,0,0.43277565
W2412994490,4,C1862650,Physical therapy,1,0.3661846
W2412994490,5,C509550671,Medical education,1,0.33820283
W2412994490,6,C71924100,Medicine,0,0.2828496
W2413485260,1,C118552586,Psychiatry,1,0.3632674
W2413485260,2,C144133560,Business,0,0.3508661
W2413485260,3,C15744967,Psychology,0,0.3428781
W2413485260,4,C17744445,Political science,0,0.32151264
W2414290569,1,C2778047097,Girl,2,0.8808545
W2414290569,2,C142362112,Art,0,0.32136932
W2414290569,3,C15744967,Psychology,0,0.22131109
W2414290569,4,C138496976,Developmental psychology,1,0.08575353
W2414886103,1,C71924100,Medicine,0,0.39574704
W2415181773,1,C89611455,Mechanism (biology),2,0.6494392
W2415181773,2,C2780791683,Action (physics),2,0.646938
W2415181773,3,C42219234,Anesthesia,1,0.62422174
W2415181773,4,C71924100,Medicine,0,0.4601849
W2415181773,5,C2776120743,Mechanism of action,3,0.41054672
W2415181773,6,C185592680,Chemistry,0,0.11405179
W2415181773,7,C138885662,Philosophy,0,0.06735706
W2415181773,8,C121332964,Physics,0,0.061953604
W2415181773,9,C111472728,Epistemology,1,0.045532793
W2415181773,10,C55493867,Biochemistry,1,0
W2415181773,11,C62520636,Quantum mechanics,1,0
W2415181773,12,C202751555,In vitro,2,0
W2417659782,1,C2909479059,Hypercarbia,3,0.99663293
W2417659782,2,C71924100,Medicine,0,0.88494843
W2417659782,3,C7836513,Hypoxia (environmental),3,0.7653453
W2417659782,4,C545542383,Medical emergency,1,0.34274918
W2417659782,5,C164705383,Cardiology,1,0.32266748
W2417659782,6,C42219234,Anesthesia,1,0.3217259
W2417659782,7,C540031477,Oxygen,2,0.09162682
W2417659782,8,C2778553927,Acidosis,2,0.054467916
W2417659782,9,C185592680,Chemistry,0,0
W2417659782,10,C178790620,Organic chemistry,1,0
W2417900241,1,C48103436,State (computer science),2,0.6141278
W2417900241,2,C3116431,Public administration,1,0.51499325
W2417900241,3,C39549134,Public relations,1,0.4635441
W2417900241,4,C17744445,Political science,0,0.39477068
W2417900241,5,C144133560,Business,0,0.3684166
W2417900241,6,C41008148,Computer science,0,0.104846805
W2417900241,7,C11413529,Algorithm,1,0
W2418226644,1,C71924100,Medicine,0,0.9387704
W2418226644,2,C193544012,Roentgen,2,0.919465
W2418226644,3,C509974204,Radiation therapy,2,0.5144875
W2418226644,4,C2776272892,Shortwave,3,0.5134595
W2418226644,5,C2777546739,Carcinoma,2,0.45203155
W2418226644,6,C143998085,Oncology,1,0.38541603
W2418226644,7,C126838900,Radiology,1,0.34316826
W2418226644,8,C19527891,Medical physics,1,0.33594078
W2418226644,9,C126322002,Internal medicine,1,0.2976737
W2418226644,10,C120665830,Optics,1,0.059843272
W2418226644,11,C121332964,Physics,0,0
W2418226644,12,C74902906,Radiative transfer,2,0
W2419111140,1,C71924100,Medicine,0,0.9545219
W2419111140,2,C42219234,Anesthesia,1,0.32728082
W2420580442,1,C2778047097,Girl,2,0.9263066
W2420580442,2,C2778976891,Peutz–Jeghers syndrome,2,0.80065954
W2420580442,3,C71924100,Medicine,0,0.41372535
W2420580442,4,C187212893,Pediatrics,1,0.39532247
W2420580442,5,C16005928,Dermatology,1,0.31979957
W2420580442,6,C15744967,Psychology,0,0.1654087
W2420580442,7,C138496976,Developmental psychology,1,0.077616006
W2422873505,1,C71924100,Medicine,0,0.46975684
W2422873505,2,C177713679,Intensive care medicine,1,0.4538764
W2422873505,3,C2780014101,Blood transfusion,2,0.42737502
W2422873505,4,C545542383,Medical emergency,1,0.3381384
W2422873505,5,C126322002,Internal medicine,1,0.15300232
W2423067606,1,C71924100,Medicine,0,0.5382386
W2423593007,1,C71924100,Medicine,0,0.9405547
W2423593007,2,C81917197,Selection (genetic algorithm),2,0.74989384
W2423593007,3,C42219234,Anesthesia,1,0.47391427
W2423593007,4,C177713679,Intensive care medicine,1,0.356497
W2423593007,5,C154945302,Artificial intelligence,1,0.08417952
W2423593007,6,C41008148,Computer science,0,0
W2423750782,1,C2910043377,Roentgenotherapy,3,0.9761659
W2423750782,2,C190892606,Radiological weapon,2,0.7392184
W2423750782,3,C71924100,Medicine,0,0.58456784
W2423750782,4,C121608353,Cancer,2,0.49286008
W2423750782,5,C530470458,Breast cancer,3,0.49012265
W2423750782,6,C509974204,Radiation therapy,2,0.47423834
W2423750782,7,C19527891,Medical physics,1,0.40433723
W2423750782,8,C126838900,Radiology,1,0.33398098
W2423750782,9,C143998085,Oncology,1,0.33113623
W2423750782,10,C126322002,Internal medicine,1,0.16776669
W2429306891,1,C509974204,Radiation therapy,2,0.5855641
W2429306891,2,C71924100,Medicine,0,0.447619
W2429306891,3,C126322002,Internal medicine,1,0.19026816
W2430109657,1,C187212893,Pediatrics,1,0.3336826
W2430109657,2,C71924100,Medicine,0,0.32606435
W2430109657,3,C15744967,Psychology,0,0.32296604
W2432420979,1,C2778818304,Rehabilitation,2,0.8176955
W2432420979,2,C188389365,Rehabilitation counseling,3,0.4106898
W2432420979,3,C15744967,Psychology,0,0.39301074
W2432420979,4,C509550671,Medical education,1,0.37224865
W2432420979,5,C99508421,Physical medicine and rehabilitation,1,0.37161332
W2432420979,6,C1862650,Physical therapy,1,0.3695877
W2432420979,7,C71924100,Medicine,0,0.28478926
W2437952826,1,C509974204,Radiation therapy,2,0.52261454
W2437952826,2,C19527891,Medical physics,1,0.34740996
W2437952826,3,C199539241,Law,1,0.32570758
W2437952826,4,C71924100,Medicine,0,0.26686656
W2437952826,5,C17744445,Political science,0,0.2128245
W2437952826,6,C126838900,Radiology,1,0.17375582
W2439183536,1,C2778729363,Myeloid leukemia,2,0.77051604
W2439183536,2,C71924100,Medicine,0,0.5879406
W2439183536,3,C509974204,Radiation therapy,2,0.57800627
W2439183536,4,C143998085,Oncology,1,0.4416469
W2439183536,5,C2778461978,Leukemia,2,0.43186894
W2439183536,6,C126322002,Internal medicine,1,0.3517465
W2442945708,1,C2780512811,Gastrointestinal tract,2,0.7356583
W2442945708,2,C71924100,Medicine,0,0.51183075
W2442945708,3,C126322002,Internal medicine,1,0.28650543
W2460696727,1,C3018877678,Acute glomerulonephritis,4,0.6124577
W2460696727,2,C71924100,Medicine,0,0.58534676
W2460696727,3,C2780368995,Glomerulonephritis,3,0.5333699
W2460696727,4,C203014093,Immunology,1,0.32694787
W2460696727,5,C126322002,Internal medicine,1,0.27493045
W2460696727,6,C2780091579,Kidney,2,0.053382367
W2462181974,1,C2777546739,Carcinoma,2,0.6692555
W2462181974,2,C71924100,Medicine,0,0.37535313
W2462181974,3,C126894567,Urology,1,0.3333256
W2462181974,4,C126322002,Internal medicine,1,0.25885254
W2464383327,1,C25274449,Long-term potentiation,3,0.67519367
W2464383327,2,C71924100,Medicine,0,0.55336505
W2464383327,3,C42219234,Anesthesia,1,0.5377792
W2464383327,4,C126322002,Internal medicine,1,0.23665974
W2464383327,5,C170493617,Receptor,2,0
W2464476237,1,C2777390192,Hypothermia,2,0.82197046
W2464476237,2,C42219234,Anesthesia,1,0.482532
W2464476237,3,C71924100,Medicine,0,0.42050454
W2464476237,4,C192562407,Materials science,0,0.36540604
W3000529462,1,C71924100,Medicine,0,0.708979
W3000529462,2,C2776664737,Ureter,2,0.684353
W3000529462,3,C2780007028,Stenosis,2,0.5250839
W3000529462,4,C126894567,Urology,1,0.28495806
W3000529462,5,C126838900,Radiology,1,0.25192603
W3024698328,1,C71924100,Medicine,0,0.54812366
W3024698328,2,C29456083,Gynecology,1,0.4774447
W3024698328,3,C143998085,Oncology,1,0.379525
W3024698328,4,C131872663,Obstetrics,1,0.3371799
W3024829125,1,C2776235491,Prostate,3,0.52830863
W3024829125,2,C71924100,Medicine,0,0.37656605
W3024829125,3,C126322002,Internal medicine,1,0.3149221
W3024829125,4,C121608353,Cancer,2,0.059708178
W3087229858,1,C2781214132,Glycosuria,3,0.93981534
W3087229858,2,C555293320,Diabetes mellitus,2,0.6223215
W3087229858,3,C71924100,Medicine,0,0.4791707
W3087229858,4,C134018914,Endocrinology,1,0.16023126
W3087431019,1,C2780484280,Cortisone,2,0.958669
W3087431019,2,C2776896556,Tuberculous meningitis,3,0.79681903
W3087431019,3,C71924100,Medicine,0,0.55355877
W3087431019,4,C2781026528,Meningitis,2,0.5028209
W3087431019,5,C187212893,Pediatrics,1,0.32061875
W3087431019,6,C126322002,Internal medicine,1,0.25308305
W3087434332,1,C105795698,Statistics,1,0.555997
W3087434332,2,C121608353,Cancer,2,0.5133006
W3087434332,3,C71924100,Medicine,0,0.42280787
W3087434332,4,C33923547,Mathematics,0,0.32015693
W3087434332,5,C126322002,Internal medicine,1,0.26961607
W4251710127,1,C520601542,Typhoid fever,2,0.96917874
W4251710127,2,C71924100,Medicine,0,0.9131533
W4251710127,3,C554978557,Intestinal infectious diseases,3,0.5741639
W4251710127,4,C159047783,Virology,1,0.39068082
W4251710127,5,C177713679,Intensive care medicine,1,0.38780332
W2200922076,1,C86803240,Biology,0,0.4106718
W2200922076,2,C90856448,Zoology,1,0.38560194
W2405990652,1,C2778805511,Citation,2,0.512928
W2405990652,2,C15744967,Psychology,0,0.4173088
W2405990652,3,C118552586,Psychiatry,1,0.39530653
W2405990652,4,C71924100,Medicine,0,0.36675495
W2405990652,5,C512399662,Family medicine,1,0.34010348
W2405990652,6,C161191863,Library science,1,0.29845244
W2405990652,7,C41008148,Computer science,0,0.16657394
W2473199171,1,C121608353,Cancer,2,0.608497
W2473199171,2,C2986629439,Oral cavity,2,0.6081087
W2473199171,3,C71924100,Medicine,0,0.49116394
W2473199171,4,C141071460,Surgery,1,0.3505393
W2473199171,5,C61434518,General surgery,1,0.34812295
W2473199171,6,C199343813,Dentistry,1,0.22245127
W2473199171,7,C126322002,Internal medicine,1,0.117013514
W2407750885,1,C144133560,Business,0,0.38772953
W2407750885,2,C41008148,Computer science,0,0.36492544
W2407750885,3,C190253527,Law and economics,1,0.32523733
W2407750885,4,C162324750,Economics,0,0.25758797
W1568463865,1,C2778033228,Leptospirosis,2,0.9491055
W1568463865,2,C2780542935,Leptospira,3,0.9283262
W1568463865,3,C159047783,Virology,1,0.39648935
W1568463865,4,C71924100,Medicine,0,0.29629084
W2337088979,1,C16005928,Dermatology,1,0.64942074
W2337088979,2,C71924100,Medicine,0,0.3179623
W2396893745,1,C2908642939,Oxyuriasis,2,0.9612936
W2396893745,2,C148043351,Current (fluid),2,0.681377
W2396893745,3,C71924100,Medicine,0,0.315742
W2396893745,4,C16005928,Dermatology,1,0.16777825
W2396893745,5,C127313418,Geology,0,0.08683109
W2396893745,6,C111368507,Oceanography,1,0
W2398315396,1,C2778486273,Arteriosclerosis obliterans,2,0.84781265
W2398315396,2,C2776393769,Arteriosclerosis,2,0.57497704
W2398315396,3,C71924100,Medicine,0,0.50444996
W2398315396,4,C164705383,Cardiology,1,0.41143093
W2398934150,1,C71924100,Medicine,0,0.47070977
W2398934150,2,C164705383,Cardiology,1,0.46500668
W2398934150,3,C500558357,Myocardial infarction,2,0.45193067
W2398934150,4,C545542383,Medical emergency,1,0.41350144
W2398934150,5,C126322002,Internal medicine,1,0.34508696
W2399009191,1,C42972112,Veterinary medicine,1,0.34461766
W2399009191,2,C86803240,Biology,0,0.33173046
W2399009191,3,C99454951,Environmental health,1,0.33058536
W2399009191,4,C39432304,Environmental science,0,0.32708514
W2399009191,5,C71924100,Medicine,0,0.25283313
W2399236878,1,C2781236483,Rheumatic fever,2,0.6409515
W2399236878,2,C71924100,Medicine,0,0.58833694
W2399236878,3,C177713679,Intensive care medicine,1,0.50013447
W2399236878,4,C203014093,Immunology,1,0.24016932
W2400202916,1,C71924100,Medicine,0,0.55927944
W2400202916,2,C164705383,Cardiology,1,0.42345315
W2400202916,3,C126322002,Internal medicine,1,0.3550229
W2401470924,1,C71924100,Medicine,0,0.6163621
W2401470924,2,C555293320,Diabetes mellitus,2,0.49997878
W2401470924,3,C3018376624,Diabetes treatment,4,0.48429364
W2401470924,4,C177713679,Intensive care medicine,1,0.47122705
W2401470924,5,C2777180221,Type 2 diabetes,3,0.161084
W2401470924,6,C134018914,Endocrinology,1,0.1284411
W2402107854,1,C46762472,Peripheral,2,0.68160754
W2402107854,2,C71924100,Medicine,0,0.5065409
W2402107854,3,C3018348675,Arterial disease,3,0.47858047
W2402107854,4,C2777466421,Vascular disease,2,0.4747182
W2402107854,5,C2777010666,Vascular surgery,3,0.43356055
W2402107854,6,C141071460,Surgery,1,0.29028034
W2402107854,7,C126322002,Internal medicine,1,0.25237036
W2402107854,8,C2778789114,Cardiac surgery,2,0
W2403053066,1,C41008148,Computer science,0,0.34561995
W2403614483,1,C2780708024,Dysentery,2,0.8585925
W2403614483,2,C137627325,Etiology,2,0.75023377
W2403614483,3,C71924100,Medicine,0,0.5189938
W2403614483,4,C16005928,Dermatology,1,0.32965744
W2403614483,5,C126322002,Internal medicine,1,0.16734874
W2403614483,6,C142724271,Pathology,1,0.12899265
W2408742162,1,C512399662,Family medicine,1,0.36894977
W2408742162,2,C15744967,Psychology,0,0.34171164
W2408742162,3,C71924100,Medicine,0,0.33865467
W2410633594,1,C71924100,Medicine,0,0.27496716
W2410691157,1,C2776505523,Plan (archaeology),2,0.49088794
W2410691157,2,C71924100,Medicine,0,0.39909214
W2410691157,3,C127313418,Geology,0,0.13302171
W2410691157,4,C151730666,Paleontology,1,0
W2410911673,1,C2781392513,Lymphedema,4,0.92359555
W2410911673,2,C71924100,Medicine,0,0.7079194
W2410911673,3,C2777546739,Carcinoma,2,0.52939904
W2410911673,4,C3018521938,Breast carcinoma,4,0.5076808
W2410911673,5,C141071460,Surgery,1,0.4402648
W2410911673,6,C530470458,Breast cancer,3,0.34074908
W2410911673,7,C126322002,Internal medicine,1,0.21343288
W2410911673,8,C121608353,Cancer,2,0.14219338
W2411440802,1,C71924100,Medicine,0,0.3943982
W2411440802,2,C86803240,Biology,0,0.3407148
W2411443847,1,C2778620579,Sickle cell anemia,3,0.7271486
W2411443847,2,C2778248108,Anemia,2,0.6285163
W2411443847,3,C1491633281,Cell,2,0.5646708
W2411443847,4,C146357865,Stage (stratigraphy),2,0.5122494
W2411443847,5,C86803240,Biology,0,0.4056313
W2411443847,6,C203014093,Immunology,1,0.39545265
W2411443847,7,C71924100,Medicine,0,0.3509317
W2411443847,8,C42407357,Physiology,1,0.3491603
W2411443847,9,C126322002,Internal medicine,1,0.19583413
W2411443847,10,C54355233,Genetics,1,0.1357046
W2411443847,11,C151730666,Paleontology,1,0
W2411802828,1,C2993747882,Duodenal ulcer,2,0.59496224
W2411802828,2,C71924100,Medicine,0,0.48679754
W2411802828,3,C126322002,Internal medicine,1,0.3172112
W2412213279,1,C71924100,Medicine,0,0.47579396
W2412213279,2,C90924648,Gastroenterology,1,0.43561828
W2412213279,3,C126322002,Internal medicine,1,0.32715356
W2412213279,4,C177713679,Intensive care medicine,1,0.32470113
W2412917308,1,C2908628106,Pulmonary tuberculosis,3,0.7391864
W2412917308,2,C71924100,Medicine,0,0.6264179
W2412917308,3,C2781069245,Tuberculosis,2,0.5575002
W2412917308,4,C177713679,Intensive care medicine,1,0.49020773
W2412917308,5,C16005928,Dermatology,1,0.34754533
W2412917308,6,C142724271,Pathology,1,0.19182396
W2414569952,1,C81358767,Globulin,2,0.5722382
W2414569952,2,C71924100,Medicine,0,0.4924034
W2414569952,3,C79162176,Gamma globulin,3,0.48880717
W2414569952,4,C203014093,Immunology,1,0.46324176
W2414569952,5,C159654299,Antibody,2,0.13012123
W2414759527,1,C2776225656,Schistosomiasis,3,0.91488934
W2414759527,2,C138816342,Public health,2,0.6046034
W2414759527,3,C168866064,Freshwater mollusc,4,0.46891674
W2414759527,4,C165901193,Helminths,2,0.41382343
W2414759527,5,C205649164,Geography,0,0.36236745
W2414759527,6,C86803240,Biology,0,0.34816968
W2414759527,7,C99454951,Environmental health,1,0.33500808
W2414759527,8,C90856448,Zoology,1,0.22233683
W2414759527,9,C71924100,Medicine,0,0.18928742
W2414759527,10,C142724271,Pathology,1,0.106857926
W2415005672,1,C71924100,Medicine,0,0.49623686
W2415005672,2,C177713679,Intensive care medicine,1,0.3763046
W2415005672,3,C98274493,Pharmacology,1,0.3516978
W2416884336,1,C2992447962,Parasitic infection,2,0.4178613
W2416884336,2,C15744967,Psychology,0,0.4118543
W2416884336,3,C71924100,Medicine,0,0.25310254
W2416884336,4,C203014093,Immunology,1,0.074733555
W2418916184,1,C41008148,Computer science,0,0.280109
W2419280713,1,C2780026642,Urine,2,0.5839165
W2419280713,2,C43617362,Chromatography,1,0.34983963
W2419280713,3,C71924100,Medicine,0,0.3385056
W2419280713,4,C185592680,Chemistry,0,0.24328041
W2419280713,5,C126322002,Internal medicine,1,0.19384208
W2423385428,1,C2780120953,Moors,2,0.94422704
W2423385428,2,C205649164,Geography,0,0.47549212
W2423385428,3,C166957645,Archaeology,1,0.3218258
W2428283245,1,C2778515351,Scalp,2,0.7598357
W2428283245,2,C16005928,Dermatology,1,0.39584944
W2428283245,3,C41008148,Computer science,0,0.37077904
W2428283245,4,C71924100,Medicine,0,0.2822308
W2432323425,1,C2780414609,Psychosomatic medicine,2,0.47200274
W2432323425,2,C71924100,Medicine,0,0.45510307
W2432323425,3,C15744967,Psychology,0,0.32344526
W2432323425,4,C118552586,Psychiatry,1,0.2586863
W2461125229,1,C71924100,Medicine,0,0.38699102
W2461125229,2,C177713679,Intensive care medicine,1,0.32392246
W2461946756,1,C2779134260,Disease,2,0.43500477
W2461946756,2,C71924100,Medicine,0,0.35914004
W2461946756,3,C142724271,Pathology,1,0.17201573
W2462181701,1,C205649164,Geography,0,0.45823765
W2462181701,2,C195244886,Ancient history,1,0.32030392
W2462181701,3,C95457728,History,0,0.3025243
W2470640664,1,C2778048844,Malaria,2,0.6753321
W2470640664,2,C71924100,Medicine,0,0.3833155
W2470640664,3,C205649164,Geography,0,0.36137313
W2470640664,4,C203014093,Immunology,1,0.13384593
W2473779460,1,C71924100,Medicine,0,0.55257225
W2474932752,1,C71924100,Medicine,0,0.495602
W2474932752,2,C2779134260,Disease,2,0.43826273
W2474932752,3,C164705383,Cardiology,1,0.39469278
W2474932752,4,C126322002,Internal medicine,1,0.3125372
W3024916796,1,C148043351,Current (fluid),2,0.7287179
W3024916796,2,C2779687537,Echinococcosis,2,0.43312567
W3024916796,3,C71924100,Medicine,0,0.3390901
W3024916796,4,C41008148,Computer science,0,0.33567318
W3024916796,5,C127313418,Geology,0,0.21489152
W3024916796,6,C142724271,Pathology,1,0.1403968
W3024916796,7,C111368507,Oceanography,1,0
W3087048634,1,C71924100,Medicine,0,0.8890753
W3087048634,2,C119865680,Hibernation (computing),3,0.7398936
W3087048634,3,C48103436,State (computer science),2,0
W3087048634,4,C11413529,Algorithm,1,0
W3087048634,5,C41008148,Computer science,0,0
W3087492809,1,C190612196,Parasitology,2,0.8571185
W3087492809,2,C147483822,Antigen,2,0.5663444
W3087492809,3,C86803240,Biology,0,0.4452989
W3087492809,4,C70721500,Computational biology,1,0.3451137
W3087492809,5,C159047783,Virology,1,0.33644092
W3087492809,6,C203014093,Immunology,1,0.25166768
W3087492809,7,C90856448,Zoology,1,0.21773022
W3090592617,1,C177713679,Intensive care medicine,1,0.3731162
W3090592617,2,C71924100,Medicine,0,0.36427522
W4299869043,1,C2778062946,Toxoplasmosis,2,0.5705197
W4299869043,2,C71924100,Medicine,0,0.42418838
W4299869043,3,C159047783,Virology,1,0.32009196
W4301318229,1,C514803892,Hypnosis,3,0.8111267
W4301318229,2,C71924100,Medicine,0,0.399274
W4301318229,3,C15744967,Psychology,0,0.3233369
W4301318229,4,C142724271,Pathology,1,0.073708415
W4301318229,5,C204787440,Alternative medicine,2,0.061255008
W4301435380,1,C71924100,Medicine,0,0.535055
W4301435380,2,C2776185287,Cervicitis,2,0.4406733
W4301435380,3,C177713679,Intensive care medicine,1,0.32438272
W4301435380,4,C29456083,Gynecology,1,0.24775895
W4301503414,1,C2777214474,Cirrhosis,2,0.66639435
W4301503414,2,C2779687537,Echinococcosis,2,0.4494292
