id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,1,A5045709821,first,Llewellyn B. Bigelow,,St. Elizabeths Hospital,I2802104953,1
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,1,A5045709821,first,Llewellyn B. Bigelow,,National Institute of Mental Health,I4210158500,2
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,2,A5071480648,middle,Wallace Dairman,,St. Elizabeths Hospital,I2802104953,1
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,2,A5071480648,middle,Wallace Dairman,,National Institute of Mental Health,I4210158500,2
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,3,A5049543075,middle,H. Weil‐Malherbe,,St. Elizabeths Hospital,I2802104953,1
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,3,A5049543075,middle,H. Weil‐Malherbe,,National Institute of Mental Health,I4210158500,2
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,4,A5041446287,last,Sidney Udenfriend,,St. Elizabeths Hospital,I2802104953,1
W2415310187,66,,PubMed,Increased synthesis of catecholamines and their metabolites following the administration of phenoxybenzamine.,1969-11-01,FALSE,11,article,journal-article,5373892,4,A5041446287,last,Sidney Udenfriend,,National Institute of Mental Health,I4210158500,2
W2129237738,47,https://doi.org/10.2307/2412187,Systematic zoology,A Numerical Taxonomic Study of a Group of Selected Strongylates (Nematoda),1969-12-01,FALSE,9,article,journal-article,5373920,1,A5037092338,first,W. Wayne Moss,,,,1
W2129237738,47,https://doi.org/10.2307/2412187,Systematic zoology,A Numerical Taxonomic Study of a Group of Selected Strongylates (Nematoda),1969-12-01,FALSE,9,article,journal-article,5373920,2,A5072439929,last,W. A. Webster,,,,1
W4300833114,0,,PubMed,Pinniped phylogeny.,1969-12-01,FALSE,8,article,journal-article,5373919,1,A5081224599,first,Vincent M. Sarich,,,,1
W1885943187,134,,PubMed,The effect of structural modifications of the isoproterenol molecule on the stimulation of deoxyribonucleic acid synthesis in mouse salivary glands.,1969-11-01,FALSE,7,article,journal-article,5373893,1,A5073680554,first,Kenneth C. Kirby,,Temple University,I84392919,1
W1885943187,134,,PubMed,The effect of structural modifications of the isoproterenol molecule on the stimulation of deoxyribonucleic acid synthesis in mouse salivary glands.,1969-11-01,FALSE,7,article,journal-article,5373893,2,A5081491551,middle,Daniel Swern,,Temple University,I84392919,1
W1885943187,134,,PubMed,The effect of structural modifications of the isoproterenol molecule on the stimulation of deoxyribonucleic acid synthesis in mouse salivary glands.,1969-11-01,FALSE,7,article,journal-article,5373893,3,A5087771423,last,Renato Baserga,,Temple University,I84392919,1
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,1,A5039422887,first,Watts R. Webb,,The University of Texas Southwestern Medical Center,I867280407,1
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,1,A5039422887,first,Watts R. Webb,,United States Department of Veterans Affairs,I1322918889,2
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,2,A5045223875,middle,Frank X. Jones,,The University of Texas Southwestern Medical Center,I867280407,1
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,2,A5045223875,middle,Frank X. Jones,,United States Department of Veterans Affairs,I1322918889,2
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,3,A5022760183,middle,Stennis D. Wax,,The University of Texas Southwestern Medical Center,I867280407,1
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,3,A5022760183,middle,Stennis D. Wax,,United States Department of Veterans Affairs,I1322918889,2
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,4,A5017138186,last,Roger R. Ecker,,The University of Texas Southwestern Medical Center,I867280407,1
W2081167851,163,https://doi.org/10.1016/s0011-2240(69)80353-6,Cryobiology,Temperature effects on transmembrane potentials of rat ventricle,1969-11-01,FALSE,6,article,journal-article,5373995,4,A5017138186,last,Roger R. Ecker,,United States Department of Veterans Affairs,I1322918889,2
W2041112542,110,https://doi.org/10.1016/s0011-2240(69)80356-1,Cryobiology,Post-freeze-thaw viabilities of spleen slices by measurement of nucleic acid and protein syntheses,1969-11-01,FALSE,5,article,journal-article,5373998,1,A5033221106,first,Ian Henderson,,McGill University,I5023651,1
W2041112542,110,https://doi.org/10.1016/s0011-2240(69)80356-1,Cryobiology,Post-freeze-thaw viabilities of spleen slices by measurement of nucleic acid and protein syntheses,1969-11-01,FALSE,5,article,journal-article,5373998,2,A5002722617,last,L.G. Angeloff,,McGill University,I5023651,1
W2067697282,111,https://doi.org/10.1016/s0011-2240(69)80355-x,Cryobiology,Resumption of contractions after freezing in liquid nitrogen in small pieces of rat heart containing pacemaking centers,1969-11-01,FALSE,5,article,journal-article,5373997,1,A5007289901,first,B Luyet,,,,1
W2067697282,111,https://doi.org/10.1016/s0011-2240(69)80355-x,Cryobiology,Resumption of contractions after freezing in liquid nitrogen in small pieces of rat heart containing pacemaking centers,1969-11-01,FALSE,5,article,journal-article,5373997,2,A5009024577,last,P. Bristol,,,,1
W2140589244,309,https://doi.org/10.1111/j.1469-7610.1969.tb02079.x,Journal of child psychology and psychiatry and allied disciplines,AGE AND PREFERRED INFORMATION‐RATES IN A RANDOMIZATION TASK,1969-11-01,FALSE,5,article,journal-article,5374011,1,A5027209273,first,Hugh B. G. Thomas,,,,1
W2408847094,163,,PubMed,Increased selectivity of interaction between fluorenylamine carcinogens and liver proteins during hepatocarcinogenesis.,1969-11-01,FALSE,4,article,journal-article,5373894,1,A5051755869,first,Sam Sorof,,Fox Chase Cancer Center,I1289437631,1
W2408847094,163,,PubMed,Increased selectivity of interaction between fluorenylamine carcinogens and liver proteins during hepatocarcinogenesis.,1969-11-01,FALSE,4,article,journal-article,5373894,2,A5088201960,middle,Emily M. Young,,Fox Chase Cancer Center,I1289437631,1
W2408847094,163,,PubMed,Increased selectivity of interaction between fluorenylamine carcinogens and liver proteins during hepatocarcinogenesis.,1969-11-01,FALSE,4,article,journal-article,5373894,3,A5035664043,middle,Regina Z. Mcbride,,Fox Chase Cancer Center,I1289437631,1
W2408847094,163,,PubMed,Increased selectivity of interaction between fluorenylamine carcinogens and liver proteins during hepatocarcinogenesis.,1969-11-01,FALSE,4,article,journal-article,5373894,4,A5075203342,middle,Carol B. Coffey,,Fox Chase Cancer Center,I1289437631,1
W2408847094,163,,PubMed,Increased selectivity of interaction between fluorenylamine carcinogens and liver proteins during hepatocarcinogenesis.,1969-11-01,FALSE,4,article,journal-article,5373894,5,A5009804647,last,Leona Luongo,,Fox Chase Cancer Center,I1289437631,1
W1541394693,12,https://doi.org/10.1016/s0011-2240(69)80349-4,Cryobiology,Cryobiology of platelets,1969-11-01,FALSE,3,article,journal-article,5373992,1,A5048549511,first,Donald Greiff,,Marquette University,I102461120,1
W1541394693,12,https://doi.org/10.1016/s0011-2240(69)80349-4,Cryobiology,Cryobiology of platelets,1969-11-01,FALSE,3,article,journal-article,5373992,2,A5000305092,middle,Doris C. Brooker,,Marquette University,I102461120,1
W1541394693,12,https://doi.org/10.1016/s0011-2240(69)80349-4,Cryobiology,Cryobiology of platelets,1969-11-01,FALSE,3,article,journal-article,5373992,3,A5067005135,last,Shirley Mackey,,Marquette University,I102461120,1
W2027554578,151,https://doi.org/10.1016/s0011-2240(69)80351-2,Cryobiology,Ultrastructural changes in the mucosa of frozen-preserved canine ileum,1969-11-01,FALSE,3,article,journal-article,5373994,1,A5053686604,first,Robert L. Barchi,,,,1
W2027554578,151,https://doi.org/10.1016/s0011-2240(69)80351-2,Cryobiology,Ultrastructural changes in the mucosa of frozen-preserved canine ileum,1969-11-01,FALSE,3,article,journal-article,5373994,2,A5032371579,middle,Barbara S. Lundy,,,,1
W2027554578,151,https://doi.org/10.1016/s0011-2240(69)80351-2,Cryobiology,Ultrastructural changes in the mucosa of frozen-preserved canine ileum,1969-11-01,FALSE,3,article,journal-article,5373994,3,A5069900182,middle,Richard T. Hamilton,,,,1
W2027554578,151,https://doi.org/10.1016/s0011-2240(69)80351-2,Cryobiology,Ultrastructural changes in the mucosa of frozen-preserved canine ileum,1969-11-01,FALSE,3,article,journal-article,5373994,4,A5048399100,last,Herndon B. Lehr,,,,1
W2419532168,0,,PubMed,[Epidemiology of diarrhea].,1969-11-01,FALSE,3,article,journal-article,5373908,1,A5079202225,first,Vilchis Villaseñor J,,,,1
W2008756179,138,https://doi.org/10.1016/s0011-2240(69)80345-7,Cryobiology,A cryobiologist's conjecture of planetary life,1969-11-01,FALSE,2,article,journal-article,5373990,1,A5088645280,first,Joseph F. Saunders,,National Aeronautics and Space Administration,I4210124779,1
W2090160699,98,https://doi.org/10.1508/cytologia.34.528,Cytologia,The Action of a Chemical Mutagen on a Mutable System in Maize,1969-01-01,FALSE,2,article,journal-article,5374001,1,A5042215481,first,Bhabanti Mohanti,,Odisha University of Agriculture and Technology,I13567498,1
W2090160699,98,https://doi.org/10.1508/cytologia.34.528,Cytologia,The Action of a Chemical Mutagen on a Mutable System in Maize,1969-01-01,FALSE,2,article,journal-article,5374001,2,A5073002395,last,Subodh Kumar Sinha,,Odisha University of Agriculture and Technology,I13567498,1
W2411989920,0,,PubMed,[Incidence of measles in Mexico. Epidemiological study].,1969-11-01,FALSE,2,article,journal-article,5373907,1,A5012911482,first,Ordóñez Br,,,,1
W2415904367,0,,PubMed,A novel synthetic approach to peptides by computer planned stereoselective four component condensations of alpha-ferrocenyl alkylamines and related reactions.,1969-12-01,FALSE,1,article,journal-article,5373901,1,A5027383832,first,I. Ugi,,,,1
W2416330022,0,,PubMed,The role of immunological responses in the pathogenesis of encephalitis.,1969-12-01,FALSE,1,article,journal-article,5374016,1,A5060931466,first,Smith Ce,,,,1
W2423929790,0,,PubMed,Toxoplasmosis as a cause of unexplained lymphadenopathy.,1969-12-01,FALSE,1,article,journal-article,5373988,1,A5010189100,first,Jayaweera Fr,,,,1
W2469902404,0,,PubMed,Pulmonary hypertension of un-explained origin in Ceylon.,1969-12-01,FALSE,1,article,journal-article,5373985,1,A5017155611,first,Walloopillai Nj,,,,1
W2469902404,0,,PubMed,Pulmonary hypertension of un-explained origin in Ceylon.,1969-12-01,FALSE,1,article,journal-article,5373985,2,A5028619088,last,Jayasinghe Mde S,,,,1
W4301447399,0,,PubMed,Presidential address.,1969-12-01,FALSE,1,article,journal-article,5373984,1,A5031711330,first,E H Mirando,,,,1
W151755319,0,,PubMed,[Traits of Turner's syndrome in boys and men].,1969-11-01,FALSE,0,article,journal-article,5373824,1,A5050210917,first,O Szczepski,,,,1
W151755319,0,,PubMed,[Traits of Turner's syndrome in boys and men].,1969-11-01,FALSE,0,article,journal-article,5373824,2,A5010365278,middle,M Walczak,,,,1
W151755319,0,,PubMed,[Traits of Turner's syndrome in boys and men].,1969-11-01,FALSE,0,article,journal-article,5373824,3,A5055038598,last,B Pawlaczyk,,,,1
W1835239168,134,,PubMed,A clinical evaluation of oral hormones as a diagnostic test for pregnancy.,1969-12-01,FALSE,0,article,journal-article,5373986,1,A5001834480,first,Sandra Panchalingam,,,,1
W2218299829,60,,PubMed,[Cytohormonal vaginal effects of methoxy-ethinylestradiol and lynestrenol therapy in artificial menstrual cycle].,1969-11-01,FALSE,0,article,journal-article,5373825,1,A5073390197,first,E Ladygin,,,,1
W2218299829,60,,PubMed,[Cytohormonal vaginal effects of methoxy-ethinylestradiol and lynestrenol therapy in artificial menstrual cycle].,1969-11-01,FALSE,0,article,journal-article,5373825,2,A5081642975,middle,K Mackiewicz,,,,1
W2218299829,60,,PubMed,[Cytohormonal vaginal effects of methoxy-ethinylestradiol and lynestrenol therapy in artificial menstrual cycle].,1969-11-01,FALSE,0,article,journal-article,5373825,3,A5074189834,last,B Binkiewicz,,,,1
W2286743880,0,,PubMed,[Survey on drinking habits with alcoholic beverages].,1969-11-01,FALSE,0,article,journal-article,5373909,1,A5048499591,first,Cabildo Hm,,,,1
W2286743880,0,,PubMed,[Survey on drinking habits with alcoholic beverages].,1969-11-01,FALSE,0,article,journal-article,5373909,2,A5051938574,middle,Silva Martínez M,,,,1
W2286743880,0,,PubMed,[Survey on drinking habits with alcoholic beverages].,1969-11-01,FALSE,0,article,journal-article,5373909,3,A5064482014,last,Marcela Virginia Santana Juárez,,,,1
W2398687149,0,,PubMed,[Neuroleptoanalgesia with haloperidol and promedol].,1969-04-01,FALSE,0,article,journal-article,5373952,1,A5017059042,first,Tsel' Vf,,,,1
W2398687149,0,,PubMed,[Neuroleptoanalgesia with haloperidol and promedol].,1969-04-01,FALSE,0,article,journal-article,5373952,2,A5028295076,middle,Nutrikhin Na,,,,1
W2398687149,0,,PubMed,[Neuroleptoanalgesia with haloperidol and promedol].,1969-04-01,FALSE,0,article,journal-article,5373952,3,A5002484538,middle,Vasil'eva Ep,,,,1
W2398687149,0,,PubMed,[Neuroleptoanalgesia with haloperidol and promedol].,1969-04-01,FALSE,0,article,journal-article,5373952,4,A5064875163,last,Guliaeva Ai,,,,1
W2400731189,0,,PubMed,The coordination chemistry of cyclic phosphines and arsines.,1969-12-01,FALSE,0,article,journal-article,5373899,1,A5025292226,first,West Bo,,,,1
W2403769263,0,,PubMed,[Effect of desamino-oxytocin on the breast at an early stage of puerperium in women].,1969-11-01,FALSE,0,article,journal-article,5373823,1,A5021351216,first,A Bieniasz,,,,1
W2403769263,0,,PubMed,[Effect of desamino-oxytocin on the breast at an early stage of puerperium in women].,1969-11-01,FALSE,0,article,journal-article,5373823,2,A5059938079,middle,R Klimek,,,,1
W2403769263,0,,PubMed,[Effect of desamino-oxytocin on the breast at an early stage of puerperium in women].,1969-11-01,FALSE,0,article,journal-article,5373823,3,A5052612296,last,J Zawádzki,,,,1
W2405097603,0,,PubMed,[Significance of the thyroid C-cells].,1969-11-01,FALSE,0,article,journal-article,5373829,1,A5067894053,first,A Rościszewska,,,,1
W2405097603,0,,PubMed,[Significance of the thyroid C-cells].,1969-11-01,FALSE,0,article,journal-article,5373829,2,A5030561735,last,M Beskid,,,,1
W2410993020,0,,PubMed,d-orbital effects in organic compounds of divalent sulfur.,1969-12-01,FALSE,0,article,journal-article,5373900,1,A5025877398,first,Coffen Dl,,,,1
W2411022605,0,,PubMed,A case of Kaposi's sarcoma.,1969-12-01,FALSE,0,article,journal-article,5373987,1,A5068503993,first,Daphne Attygalle,,,,1
W2411022605,0,,PubMed,A case of Kaposi's sarcoma.,1969-12-01,FALSE,0,article,journal-article,5373987,2,A5065908934,middle,Ratnaike Vt,,,,1
W2411022605,0,,PubMed,A case of Kaposi's sarcoma.,1969-12-01,FALSE,0,article,journal-article,5373987,3,A5037814677,last,Mohan Suntharalingam,,,,1
W2411926174,0,,PubMed,[Investigation of subjectivism in the Barr body studies].,1969-11-01,FALSE,0,article,journal-article,5373830,1,A5009111607,first,Thomas Römer,,,,1
W2414252932,0,,PubMed,"[Effect of a single dose of stilbestrol dipropionate, LH and testosterone propionate on the insterstitial cells of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373828,1,A5081977786,first,K Mietkiewski,,,,1
W2414252932,0,,PubMed,"[Effect of a single dose of stilbestrol dipropionate, LH and testosterone propionate on the insterstitial cells of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373828,2,A5082183967,middle,A Limanowski,,,,1
W2414252932,0,,PubMed,"[Effect of a single dose of stilbestrol dipropionate, LH and testosterone propionate on the insterstitial cells of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373828,3,A5004326250,middle,R Trojanowicz,,,,1
W2414252932,0,,PubMed,"[Effect of a single dose of stilbestrol dipropionate, LH and testosterone propionate on the insterstitial cells of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373828,4,A5088681387,last,Jerzy B. Warchoł,,,,1
W2415697400,0,,PubMed,Intra vascular haemolysis with haemoglobinuria complicating severe pre-eclampsia.,1969-12-01,FALSE,0,article,journal-article,5373989,1,A5086266444,first,Fonseka Mn,,,,1
W2415697400,0,,PubMed,Intra vascular haemolysis with haemoglobinuria complicating severe pre-eclampsia.,1969-12-01,FALSE,0,article,journal-article,5373989,2,A5027199160,last,de Silva K,,,,1
W2416014696,0,,PubMed,"[Effect of a single dose of stilbesol dipropionate, LH and testosterone propionate on the generative epithelium of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373827,1,A5039335773,first,K Miztkiewski,,,,1
W2416014696,0,,PubMed,"[Effect of a single dose of stilbesol dipropionate, LH and testosterone propionate on the generative epithelium of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373827,2,A5082183967,middle,A Limanowski,,,,1
W2416014696,0,,PubMed,"[Effect of a single dose of stilbesol dipropionate, LH and testosterone propionate on the generative epithelium of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373827,3,A5004326250,middle,R Trojanowicz,,,,1
W2416014696,0,,PubMed,"[Effect of a single dose of stilbesol dipropionate, LH and testosterone propionate on the generative epithelium of the rat testis].",1969-11-01,FALSE,0,article,journal-article,5373827,4,A5088681387,last,Jerzy B. Warchoł,,,,1
W2416293539,0,,PubMed,[Etiology of lower brachial plexus pareses].,1969-12-01,FALSE,0,article,journal-article,5373896,1,A5052565794,first,Eli Engel,,,,1
W2416293539,0,,PubMed,[Etiology of lower brachial plexus pareses].,1969-12-01,FALSE,0,article,journal-article,5373896,2,A5065323938,last,M Neumärker,,,,1
W2417251512,0,,PubMed,Cyanide tolerance in millipedes: comparison of respiration im millipedes and insects.,1969-11-01,FALSE,0,article,journal-article,5374003,1,A5090019767,first,Frances Hall,,,,1
W2417251512,0,,PubMed,Cyanide tolerance in millipedes: comparison of respiration im millipedes and insects.,1969-11-01,FALSE,0,article,journal-article,5374003,2,A5018249451,middle,Robert M. Hollingworth,,Institute of Entomology,I4210122510,1
W2417251512,0,,PubMed,Cyanide tolerance in millipedes: comparison of respiration im millipedes and insects.,1969-11-01,FALSE,0,article,journal-article,5374003,3,A5034579920,last,D. L. Shankland,,,,1
W2417371473,0,,PubMed,[Rotilan (trichloroethylene) as a component of combined anesthesia in prolonged operations].,1969-01-01,FALSE,0,article,journal-article,5373863,1,A5074065452,first,Buniatian Aa,,,,1
W2417371473,0,,PubMed,[Rotilan (trichloroethylene) as a component of combined anesthesia in prolonged operations].,1969-01-01,FALSE,0,article,journal-article,5373863,2,A5004949785,last,Stepan'kov IuL,,,,1
W2417780373,0,,PubMed,[Precocious puberty in a 14-month-old boy].,1969-11-01,FALSE,0,article,journal-article,5373826,1,A5076693068,first,M Chmielowa,,,,1
W2417780373,0,,PubMed,[Precocious puberty in a 14-month-old boy].,1969-11-01,FALSE,0,article,journal-article,5373826,2,A5078288893,middle,K Bartkowiak,,,,1
W2417780373,0,,PubMed,[Precocious puberty in a 14-month-old boy].,1969-11-01,FALSE,0,article,journal-article,5373826,3,A5055038598,middle,B Pawlaczyk,,,,1
W2417780373,0,,PubMed,[Precocious puberty in a 14-month-old boy].,1969-11-01,FALSE,0,article,journal-article,5373826,4,A5061953609,last,Ludwik K. Malendowicz,,,,1
W2418199612,0,,PubMed,[Hyperbaric oxygenation in the treatment of trophic ulcers and delayed healing of wounds of the extremities].,1969-04-01,FALSE,0,article,journal-article,5373940,1,A5067016470,first,Shaldin Vi,,,,1
W2419306854,0,,PubMed,[Local and cerebral hypothermia using thermoelectric apparatus in severe craniocerebral trauma].,1969-04-01,FALSE,0,article,journal-article,5373922,1,A5015979740,first,Ivanov Vv,,,,1
W2419306854,0,,PubMed,[Local and cerebral hypothermia using thermoelectric apparatus in severe craniocerebral trauma].,1969-04-01,FALSE,0,article,journal-article,5373922,2,A5039800220,last,Kolenko Ea,,,,1
W2427471131,0,,PubMed,[Infusion post adjusted to ambulance stretchers].,1969-01-01,FALSE,0,article,journal-article,5373883,1,A5038465252,first,V F Zhalko-Titarenko,,,,1
W2467507081,0,,PubMed,[Allergic reaction to diethyl ether during anesthesia].,1969-04-01,FALSE,0,article,journal-article,5373925,1,A5029927533,first,Andriukhin Im,,,,1
W2467507081,0,,PubMed,[Allergic reaction to diethyl ether during anesthesia].,1969-04-01,FALSE,0,article,journal-article,5373925,2,A5018809874,last,Umanov Im,,,,1
W2993901316,0,,PubMed,The biochemical basis of host and tissue specificity in microbial infection of animals.,1969-12-01,FALSE,0,article,journal-article,5374015,1,A5026837731,first,Pearce Jh,,,,1
W72135681,0,,PubMed,[Assessment of thyroid function by the use of Sephadex column chromatography (thriiodothyronine binding coefficient)].,1969-11-01,FALSE,0,article,journal-article,5373822,1,A5004203455,first,M Gembicki,,,,1
W72135681,0,,PubMed,[Assessment of thyroid function by the use of Sephadex column chromatography (thriiodothyronine binding coefficient)].,1969-11-01,FALSE,0,article,journal-article,5373822,2,A5079361824,middle,Józef Sowiński,,,,1
W72135681,0,,PubMed,[Assessment of thyroid function by the use of Sephadex column chromatography (thriiodothyronine binding coefficient)].,1969-11-01,FALSE,0,article,journal-article,5373822,3,A5047105062,last,D. Gembicka,,,,1
W2976394404,195,https://doi.org/10.5694/j.1326-5377.1969.tb107943.x,Medical journal of Australia,ANALGESIC NEPHROPATHY A COMMON FORM OF RENAL DISEASE IN AUSTRALIA,1969-12-01,FALSE,52,article,journal-article,5374050,1,A5001212706,first,Priscilla Kincaid‐Smith,,Royal Melbourne Hospital,I1320473756,1
W2976394404,195,https://doi.org/10.5694/j.1326-5377.1969.tb107943.x,Medical journal of Australia,ANALGESIC NEPHROPATHY A COMMON FORM OF RENAL DISEASE IN AUSTRALIA,1969-12-01,FALSE,52,article,journal-article,5374050,1,A5001212706,first,Priscilla Kincaid‐Smith,,University of Melbourne,I165779595,2
W2409156952,72,https://doi.org/10.5694/j.1326-5377.1969.tb107626.x,Medical journal of Australia,"STOMATOCYTES, HAEMOLYTIC ANAEMIA AND ABDOMINAL PAIN IN MEDITERRANEAN MIGRANTS SOME EXAMPLES OF A NEW SYNDROME?",1969-11-01,FALSE,36,article,journal-article,5374042,1,A5017223543,first,W. Ducrou,,South Australia Pathology,I107656453,1
W2409156952,72,https://doi.org/10.5694/j.1326-5377.1969.tb107626.x,Medical journal of Australia,"STOMATOCYTES, HAEMOLYTIC ANAEMIA AND ABDOMINAL PAIN IN MEDITERRANEAN MIGRANTS SOME EXAMPLES OF A NEW SYNDROME?",1969-11-01,FALSE,36,article,journal-article,5374042,2,A5016007900,last,Kimber Rj,,South Australia Pathology,I107656453,1
W2058578109,110,https://doi.org/10.1099/00221287-59-3-317,Journal of General Microbiology/Journal of general microbiology,"The Effect of Long Chain Fatty Acid Isomers on Growth, Fatty Acid Composition and Osmotic Fragility of Mycoplasma laidlawii A",1969-12-01,FALSE,24,article,journal-article,5374018,1,A5000994684,first,Shlomo Rottem,,Einstein Medical Center Philadelphia,I2801887358,1
W2058578109,110,https://doi.org/10.1099/00221287-59-3-317,Journal of General Microbiology/Journal of general microbiology,"The Effect of Long Chain Fatty Acid Isomers on Growth, Fatty Acid Composition and Osmotic Fragility of Mycoplasma laidlawii A",1969-12-01,FALSE,24,article,journal-article,5374018,2,A5046738176,last,Charles Panos,,Einstein Medical Center Philadelphia,I2801887358,1
