id,which_concept,concept_id,term,level,score
W1972423995,1,C188280979,Human leukocyte antigen,3,0.75651395
W1972423995,2,C207936829,Major histocompatibility complex,3,0.69000757
W1972423995,3,C142870003,Genetic linkage,3,0.6659422
W1972423995,4,C86803240,Biology,0,0.6518903
W1972423995,5,C54355233,Genetics,1,0.64228064
W1972423995,6,C104317684,Gene,2,0.6244722
W1972423995,7,C36857842,Gene cluster,3,0.54808444
W1972423995,8,C202965653,Histocompatibility,4,0.5348761
W1972423995,9,C153911025,Molecular biology,1,0.45799997
W1972423995,10,C147483822,Antigen,2,0.23499006
W2052573307,1,C2779820661,Human cytomegalovirus,3,0.7674118
W2052573307,2,C2779555244,Immediate early gene,4,0.7252821
W2052573307,3,C159047783,Virology,1,0.71921533
W2052573307,4,C2780730277,Chloramphenicol acetyltransferase,5,0.7143658
W2052573307,5,C86803240,Biology,0,0.64191836
W2052573307,6,C104317684,Gene,2,0.6070077
W2052573307,7,C22744801,Plasmid,3,0.56480324
W2052573307,8,C2779690655,Lentivirus,4,0.4978268
W2052573307,9,C2779649592,Acetyltransferase,4,0.49162847
W2052573307,10,C88045685,Activator (genetics),3,0.48655334
W2052573307,11,C2777732132,Cytomegalovirus,5,0.47910264
W2052573307,12,C2522874641,Virus,2,0.45570478
W2052573307,13,C3013748606,Human immunodeficiency virus (HIV),2,0.43757612
W2052573307,14,C2777607303,Immunodeficiency,3,0.424262
W2052573307,15,C150194340,Gene expression,3,0.4053113
W2052573307,16,C2776409557,Herpesviridae,4,0.32803965
W2052573307,17,C203014093,Immunology,1,0.2805773
W2052573307,18,C101762097,Promoter,4,0.24097025
W2052573307,19,C2780727368,Viral disease,3,0.22228703
W2052573307,20,C54355233,Genetics,1,0.18233979
W2052573307,21,C8891405,Immune system,2,0.061213613
W2052573307,22,C119157956,Acetylation,3,0
W2053341391,1,C195794163,Protein kinase C,3,0.7769249
W2053341391,2,C61174792,Glutamate receptor,3,0.69058555
W2053341391,3,C86803240,Biology,0,0.51640874
W2053341391,4,C95444343,Cell biology,1,0.47002506
W2053341391,5,C138626823,Chromosomal translocation,3,0.44297203
W2053341391,6,C55493867,Biochemistry,1,0.41029403
W2053341391,7,C170493617,Receptor,2,0.3227959
W2053341391,8,C153911025,Molecular biology,1,0.3202823
W2053341391,9,C184235292,Kinase,2,0.24996167
W2053341391,10,C104317684,Gene,2,0
W2050341196,1,C2781320022,Dihydrofolate reductase,3,0.9676788
W2050341196,2,C2778371730,Plasmodium falciparum,3,0.73711693
W2050341196,3,C86803240,Biology,0,0.700505
W2050341196,4,C123321153,Thymidylate synthase,4,0.6736757
W2050341196,5,C153911025,Molecular biology,1,0.5644296
W2050341196,6,C167625842,Peptide sequence,3,0.522166
W2050341196,7,C515207424,Amino acid,2,0.520359
W2050341196,8,C2777035104,Pyrimethamine,4,0.4960948
W2050341196,9,C55493867,Biochemistry,1,0.48668176
W2050341196,10,C104317684,Gene,2,0.45082024
W2050341196,11,C181199279,Enzyme,2,0.426654
W2050341196,12,C54355233,Genetics,1,0.29461676
W2050341196,13,C2780456651,Fluorouracil,3,0
W2050341196,14,C2776694085,Chemotherapy,2,0
W2050341196,15,C2778048844,Malaria,2,0
W2050341196,16,C203014093,Immunology,1,0
W2012964660,1,C86803240,Biology,0,0.85234684
W2012964660,2,C153911025,Molecular biology,1,0.7480039
W2012964660,3,C84148353,Nucleic acid sequence,3,0.5560606
W2012964660,4,C128319531,Restriction enzyme,3,0.5150087
W2012964660,5,C552990157,DNA,2,0.50390595
W2012964660,6,C104317684,Gene,2,0.5021055
W2012964660,7,C2777331810,Pentamer,2,0.49827147
W2012964660,8,C47289529,Open reading frame,4,0.49592075
W2012964660,9,C22744801,Plasmid,3,0.43997833
W2012964660,10,C167625842,Peptide sequence,3,0.35289228
W2012964660,11,C55493867,Biochemistry,1,0.32780784
W2042790688,1,C33789571,Muscarinic acetylcholine receptor,3,0.7024567
W2042790688,2,C86803240,Biology,0,0.653723
W2042790688,3,C187882448,Complementary DNA,3,0.56173235
W2042790688,4,C47488739,Muscarinic acetylcholine receptor M2,4,0.45534644
W2042790688,5,C153911025,Molecular biology,1,0.45240173
W2042790688,6,C167625842,Peptide sequence,3,0.43398172
W2042790688,7,C84148353,Nucleic acid sequence,3,0.43207836
W2042790688,8,C92825506,Protein primary structure,4,0.4105437
W2042790688,9,C170493617,Receptor,2,0.40428856
W2042790688,10,C55493867,Biochemistry,1,0.30708218
W2042790688,11,C104317684,Gene,2,0.23279881
W1970733967,1,C22744801,Plasmid,3,0.7423265
W1970733967,2,C2776733701,Halobacterium,4,0.62769985
W1970733967,3,C2776179084,Haloferax volcanii,4,0.6275766
W1970733967,4,C204241405,Transformation (genetics),3,0.5940132
W1970733967,5,C185581394,Base pair,3,0.58325505
W1970733967,6,C2776907736,Ethidium bromide,3,0.52579445
W1970733967,7,C42058472,Base (topology),2,0.50803924
W1970733967,8,C86803240,Biology,0,0.47667885
W1970733967,9,C512185932,Nucleotide,3,0.47654516
W1970733967,10,C54355233,Genetics,1,0.4339941
W1970733967,11,C552990157,DNA,2,0.4325563
W1970733967,12,C71240020,Stereochemistry,1,0.40992996
W1970733967,13,C185592680,Chemistry,0,0.3913553
W1970733967,14,C153911025,Molecular biology,1,0.33016172
W1970733967,15,C104317684,Gene,2,0.16237262
W1970733967,16,C80642116,Halophile,3,0.105840355
W1970733967,17,C523546767,Bacteria,2,0.10428098
W1970733967,18,C550995028,Archaea,3,0.06803131
W1970733967,19,C134306372,Mathematical analysis,1,0
W1970733967,20,C33923547,Mathematics,0,0
W2005699935,1,C116107829,dnaB helicase,5,0.8404252
W2005699935,2,C194830204,Primase,5,0.83826244
W2005699935,3,C161223559,Helicase,4,0.67130053
W2005699935,4,C104690221,Control of chromosome duplication,4,0.63855445
W2005699935,5,C73573662,DNA replication,3,0.6355739
W2005699935,6,C66072924,Prokaryotic DNA replication,5,0.5996289
W2005699935,7,C86803240,Biology,0,0.5909922
W2005699935,8,C188192080,DnaG,5,0.5860861
W2005699935,9,C31254050,DNA clamp,5,0.54720867
W2005699935,10,C188036394,Replication factor C,5,0.48591223
W2005699935,11,C552990157,DNA,2,0.4828961
W2005699935,12,C153911025,Molecular biology,1,0.47813025
W2005699935,13,C88354546,DNA polymerase II,5,0.47349983
W2005699935,14,C2756471,DNA polymerase,3,0.42320892
W2005699935,15,C55493867,Biochemistry,1,0.36372218
W2005699935,16,C98086919,Eukaryotic DNA replication,4,0.32117468
W2005699935,17,C104317684,Gene,2,0.16989505
W2005699935,18,C67705224,RNA,3,0.05310288
W2005699935,19,C156719811,Reverse transcriptase,4,0
W1971099031,1,C67018056,NMDA receptor,3,0.87738144
W1971099031,2,C2779535977,Xenopus,3,0.8231211
W1971099031,3,C170493617,Receptor,2,0.65904075
W1971099031,4,C86803240,Biology,0,0.5932595
W1971099031,5,C25274449,Long-term potentiation,3,0.57469153
W1971099031,6,C2777756961,Glycine,3,0.55678654
W1971099031,7,C2909833455,2-Amino-5-phosphonovalerate,5,0.52087736
W1971099031,8,C515207424,Amino acid,2,0.4988308
W1971099031,9,C35599011,Glycine receptor,4,0.48661026
W1971099031,10,C112592302,Excitatory postsynaptic potential,3,0.4681592
W1971099031,11,C163235415,Second messenger system,3,0.45853457
W1971099031,12,C55493867,Biochemistry,1,0.45655483
W1971099031,13,C61174792,Glutamate receptor,3,0.4537861
W1971099031,14,C95444343,Cell biology,1,0.4234562
W1971099031,15,C104317684,Gene,2,0.09374794
W1971099031,16,C2911067986,Excitatory Amino Acid Antagonists,4,0.08189145
W1995655601,1,C86803240,Biology,0,0.64602
W1995655601,2,C73573662,DNA replication,3,0.62128556
W1995655601,3,C552990157,DNA,2,0.5156211
W1995655601,4,C188036394,Replication factor C,5,0.5125992
W1995655601,5,C104690221,Control of chromosome duplication,4,0.50391906
W1995655601,6,C58337764,Origin of replication,4,0.4809291
W1995655601,7,C98086919,Eukaryotic DNA replication,4,0.45259336
W1995655601,8,C153911025,Molecular biology,1,0.45038489
W1995655601,9,C55468747,SeqA protein domain,5,0.44275838
W1995655601,10,C151158763,Origin recognition complex,5,0.43492368
W1995655601,11,C159047783,Virology,1,0.382899
W1995655601,12,C54355233,Genetics,1,0.24877295
W1996558281,1,C2778563252,Glucagon,3,0.7632255
W1996558281,2,C17991360,Tumor necrosis factor alpha,2,0.6885038
W1996558281,3,C134018914,Endocrinology,1,0.5950036
W1996558281,4,C96942376,Catabolism,3,0.5786563
W1996558281,5,C71315377,Hormone,2,0.5770085
W1996558281,6,C126322002,Internal medicine,1,0.5712486
W1996558281,7,C1008401,Anabolism,2,0.53688985
W1996558281,8,C207001950,In vivo,2,0.49695757
W1996558281,9,C86803240,Biology,0,0.4925993
W1996558281,10,C8891405,Immune system,2,0.48183835
W1996558281,11,C24998067,Stimulation,2,0.48009947
W1996558281,12,C2778690821,Cytokine,2,0.4303208
W1996558281,13,C71924100,Medicine,0,0.21257937
W1996558281,14,C203014093,Immunology,1,0.20941648
W1996558281,15,C62231903,Metabolism,2,0.18743333
W1996558281,16,C150903083,Biotechnology,1,0
W2071941492,1,C7029365,Retrotransposon,5,0.86024153
W2071941492,2,C86803240,Biology,0,0.7663181
W2071941492,3,C54355233,Genetics,1,0.6701518
W2071941492,4,C156719811,Reverse transcriptase,4,0.6658722
W2071941492,5,C64894306,Homologous chromosome,3,0.6602738
W2071941492,6,C102744134,Homologous recombination,3,0.61383283
W2071941492,7,C12455157,Transposition (logic),2,0.61188126
W2071941492,8,C552990157,DNA,2,0.5337005
W2071941492,9,C2777576037,Saccharomyces cerevisiae,3,0.53171164
W2071941492,10,C179926584,Transcription (linguistics),2,0.5260636
W2071941492,11,C67705224,RNA,3,0.5238464
W2071941492,12,C133307689,Southern blot,3,0.44116086
W2071941492,13,C4918238,Transposable element,4,0.41579163
W2071941492,14,C141231307,Genome,3,0.35293126
W2071941492,15,C104317684,Gene,2,0.3283555
W2071941492,16,C41895202,Linguistics,1,0
W2071941492,17,C138885662,Philosophy,0,0
W1999142843,1,C71924100,Medicine,0,0.94178057
W1999142843,2,C2779920096,Esophagitis,4,0.8940289
W1999142843,3,C2777819096,Esophagus,2,0.6582049
W1999142843,4,C36454342,Radiography,2,0.58336514
W1999142843,5,C2778451229,Endoscopy,2,0.5230666
W1999142843,6,C90924648,Gastroenterology,1,0.4603699
W1999142843,7,C126322002,Internal medicine,1,0.42975515
W1999142843,8,C2909201284,AIDS-Related Opportunistic Infections,5,0.4188364
W1999142843,9,C2780323790,Esophageal disease,3,0.41227943
W1999142843,10,C126838900,Radiology,1,0.3670088
W1999142843,11,C16005928,Dermatology,1,0.3612545
W1999142843,12,C2780727368,Viral disease,3,0.2850209
W1999142843,13,C3013748606,Human immunodeficiency virus (HIV),2,0.27049097
W1999142843,14,C2776452011,Sida,4,0.24767172
W1999142843,15,C2779134260,Disease,2,0.13593176
W1999142843,16,C203014093,Immunology,1,0.0720121
W1999142843,17,C43270747,Reflux,3,0
W2084923084,1,C22744801,Plasmid,3,0.8310783
W2084923084,2,C88189869,Glucose-6-phosphate isomerase,3,0.7998673
W2084923084,3,C86803240,Biology,0,0.6199367
W2084923084,4,C547475151,Escherichia coli,3,0.6191284
W2084923084,5,C153911025,Molecular biology,1,0.49797583
W2084923084,6,C143065580,Mutant,3,0.49528304
W2084923084,7,C55493867,Biochemistry,1,0.4727227
W2084923084,8,C2777790778,Glucose 6-phosphate,3,0.45855066
W2084923084,9,C552990157,DNA,2,0.41132307
W2084923084,10,C104317684,Gene,2,0.22197348
W2084923084,11,C181199279,Enzyme,2,0.2084904
W2168634505,1,C71924100,Medicine,0,0.89196324
W2168634505,2,C158846371,Blood flow,2,0.74746406
W2168634505,3,C126838900,Radiology,1,0.57942873
W2168634505,4,C3019130837,Color doppler,3,0.5762043
W2168634505,5,C2776694085,Chemotherapy,2,0.47978908
W2168634505,6,C142757262,Doppler effect,2,0.47213084
W2168634505,7,C143753070,Ultrasound,2,0.43299058
W2168634505,8,C2989005,Nuclear medicine,1,0.3728798
W2168634505,9,C142724271,Pathology,1,0.35683155
W2168634505,10,C529618451,Ultrasonography,2,0.2597422
W2168634505,11,C126322002,Internal medicine,1,0.1980857
W2168634505,12,C121332964,Physics,0,0
W2168634505,13,C1276947,Astronomy,1,0
W2065809729,1,C28165981,Aldolase A,3,0.9026095
W2065809729,2,C184054246,Aldolase B,5,0.8198507
W2065809729,3,C2779155592,Thermolabile,3,0.7118233
W2065809729,4,C153911025,Molecular biology,1,0.6128662
W2065809729,5,C86803240,Biology,0,0.6118113
W2065809729,6,C55493867,Biochemistry,1,0.55412716
W2065809729,7,C187882448,Complementary DNA,3,0.43614167
W2065809729,8,C3488265,Fructose-bisphosphate aldolase,4,0.38324472
W2065809729,9,C181199279,Enzyme,2,0.35817742
W2065809729,10,C104317684,Gene,2,0.21279845
W2033147290,1,C111936080,Enhancer,4,0.7674777
W2033147290,2,C192245184,Upstream activating sequence,5,0.75943995
W2033147290,3,C179926584,Transcription (linguistics),2,0.737281
W2033147290,4,C86803240,Biology,0,0.6376537
W2033147290,5,C132376346,Response element,5,0.54192686
W2033147290,6,C65888428,TATA box,5,0.5294411
W2033147290,7,C107824862,Binding site,2,0.51424474
W2033147290,8,C104317684,Gene,2,0.50781375
W2033147290,9,C101762097,Promoter,4,0.47869113
W2033147290,10,C21592294,Regulatory sequence,4,0.47110325
W2033147290,11,C54355233,Genetics,1,0.45591813
W2033147290,12,C4918238,Transposable element,4,0.41418344
W2033147290,13,C86339819,Transcription factor,3,0.40656352
W2033147290,14,C153911025,Molecular biology,1,0.3788861
W2033147290,15,C150194340,Gene expression,3,0.30199453
W2033147290,16,C141231307,Genome,3,0.08651236
W2033147290,17,C41895202,Linguistics,1,0
W2033147290,18,C138885662,Philosophy,0,0
W2021727842,1,C2779133857,Ouabain,3,0.8860117
W2021727842,2,C53345823,Gene isoform,3,0.6068086
W2021727842,3,C2780557390,Cardiac glycoside,4,0.55821717
W2021727842,4,C86803240,Biology,0,0.52080715
W2021727842,5,C170493617,Receptor,2,0.51609486
W2021727842,6,C2778921608,Ventricle,2,0.507876
W2021727842,7,C23265538,ATPase,3,0.46452153
W2021727842,8,C55493867,Biochemistry,1,0.46194157
W2021727842,9,C104292427,Protein subunit,3,0.4548571
W2021727842,10,C64943373,Alpha (finance),4,0.45190093
W2021727842,11,C83730767,G alpha subunit,4,0.41537607
W2021727842,12,C153911025,Molecular biology,1,0.36506644
W2021727842,13,C126322002,Internal medicine,1,0.32766116
W2021727842,14,C134018914,Endocrinology,1,0.3254205
W2021727842,15,C185592680,Chemistry,0,0.31348297
W2021727842,16,C181199279,Enzyme,2,0.18085822
W2021727842,17,C104317684,Gene,2,0.14453587
W2021727842,18,C537181965,Sodium,2,0.12043199
W2021727842,19,C71924100,Medicine,0,0.074679434
W2021727842,20,C49453240,Construct validity,3,0
W2021727842,21,C159110408,Nursing,1,0
W2021727842,22,C178790620,Organic chemistry,1,0
W2021727842,23,C2775944032,Patient satisfaction,2,0
W2156579440,1,C2777427919,Inositol,3,0.71402377
W2156579440,2,C2778618036,Inositol phosphate,4,0.66319215
W2156579440,3,C2781387506,Inositol trisphosphate,4,0.6259543
W2156579440,4,C107824862,Binding site,2,0.5593164
W2156579440,5,C170493617,Receptor,2,0.5499621
W2156579440,6,C55493867,Biochemistry,1,0.517514
W2156579440,7,C185592680,Chemistry,0,0.49362957
W2156579440,8,C519063684,Calcium,2,0.49189687
W2156579440,9,C2779134199,Oligomycin,4,0.47415274
W2156579440,10,C2779029589,Anterior pituitary,3,0.4318652
W2156579440,11,C12554922,Biophysics,1,0.37826192
W2156579440,12,C86803240,Biology,0,0.34488633
W2156579440,13,C23265538,ATPase,3,0.16235137
W2156579440,14,C181199279,Enzyme,2,0.14785364
W2156579440,15,C178790620,Organic chemistry,1,0
W2156579440,16,C71315377,Hormone,2,0
W2150804713,1,C86803240,Biology,0,0.92204934
W2150804713,2,C4918238,Transposable element,4,0.7072667
W2150804713,3,C163005120,Subcloning,4,0.68210506
W2150804713,4,C54355233,Genetics,1,0.6481506
W2150804713,5,C104317684,Gene,2,0.5581421
W2150804713,6,C22744801,Plasmid,3,0.5125801
W2150804713,7,C84148353,Nucleic acid sequence,3,0.50810456
W2150804713,8,C91779695,Coding region,3,0.48552346
W2150804713,9,C153911025,Molecular biology,1,0.48372152
W2150804713,10,C552990157,DNA,2,0.47188914
W2150804713,11,C51679486,DNA sequencing,3,0.44921684
W2150804713,12,C547475151,Escherichia coli,3,0.4360516
W2150804713,13,C143065580,Mutant,3,0.09597957
W2007507330,1,C83941689,Catabolite repression,4,0.81491125
W2007507330,2,C101762097,Promoter,4,0.74565095
W2007507330,3,C158448853,Repressor,4,0.7444525
W2007507330,4,C143065580,Mutant,3,0.7298147
W2007507330,5,C88045685,Activator (genetics),3,0.65325826
W2007507330,6,C86803240,Biology,0,0.6500393
W2007507330,7,C153911025,Molecular biology,1,0.5915163
W2007507330,8,C547475151,Escherichia coli,3,0.58919895
W2007507330,9,C179926584,Transcription (linguistics),2,0.5732368
W2007507330,10,C104317684,Gene,2,0.45563784
W2007507330,11,C113629113,Lac repressor,5,0.42130184
W2007507330,12,C86339819,Transcription factor,3,0.2963553
W2007507330,13,C55493867,Biochemistry,1,0.2784001
W2007507330,14,C150194340,Gene expression,3,0.19323316
W2007507330,15,C41895202,Linguistics,1,0
W2007507330,16,C138885662,Philosophy,0,0
W2085487106,1,C142575336,Polyadenylation,4,0.9421546
W2085487106,2,C86803240,Biology,0,0.88197947
W2085487106,3,C187882448,Complementary DNA,3,0.6804356
W2085487106,4,C153911025,Molecular biology,1,0.62276745
W2085487106,5,C54355233,Genetics,1,0.54670835
W2085487106,6,C104317684,Gene,2,0.52156186
W2085487106,7,C165525559,Homology (biology),3,0.4719633
W2085487106,8,C84148353,Nucleic acid sequence,3,0.4572974
W2085487106,9,C2780098074,Insert (composites),2,0.4314188
W2085487106,10,C170673058,Restriction map,4,0.42472118
W2085487106,11,C189482833,cDNA library,4,0.4168182
W2085487106,12,C105580179,Messenger RNA,3,0.26661396
W2085487106,13,C78519656,Mechanical engineering,1,0
W2085487106,14,C127413603,Engineering,0,0
W2105588795,1,C172510086,Transposase,5,0.98551023
W2105588795,2,C51603236,Inverted repeat,4,0.77831054
W2105588795,3,C4918238,Transposable element,4,0.7556106
W2105588795,4,C157887575,Insertion sequence,5,0.5835999
W2105588795,5,C86803240,Biology,0,0.50536233
W2105588795,6,C552990157,DNA,2,0.4760751
W2105588795,7,C153911025,Molecular biology,1,0.45596972
W2105588795,8,C101425835,Tn10,5,0.45525938
W2105588795,9,C54355233,Genetics,1,0.33149964
W2105588795,10,C104317684,Gene,2,0.19090074
W2105588795,11,C143065580,Mutant,3,0.051750243
W2105588795,12,C141231307,Genome,3,0.047797233
W2040280300,1,C86803240,Biology,0,0.93117094
W2040280300,2,C190727270,DNA methylation,4,0.73892117
W2040280300,3,C2780327976,Embryonal carcinoma,4,0.59825027
W2040280300,4,C140173407,CpG site,5,0.55041265
W2040280300,5,C134305767,Somatic cell,3,0.5429182
W2040280300,6,C153911025,Molecular biology,1,0.51634157
W2040280300,7,C154253233,Differentially methylated regions,5,0.4433507
W2040280300,8,C109825262,Germline,3,0.4152531
W2040280300,9,C54355233,Genetics,1,0.4123069
W2040280300,10,C33288867,Methylation,3,0.41108412
W2040280300,11,C552990157,DNA,2,0.39181313
W2040280300,12,C104317684,Gene,2,0.38855958
W2040280300,13,C148738053,Cellular differentiation,3,0.26473284
W2040280300,14,C150194340,Gene expression,3,0.15744641
W2088766037,1,C515207424,Amino acid,2,0.762136
W2088766037,2,C187882448,Complementary DNA,3,0.75248957
W2088766037,3,C86803240,Biology,0,0.73327726
W2088766037,4,C10858879,Signal peptide,4,0.66336936
W2088766037,5,C167625842,Peptide sequence,3,0.65666103
W2088766037,6,C84148353,Nucleic acid sequence,3,0.6368363
W2088766037,7,C20580545,Stop codon,3,0.62162167
W2088766037,8,C153911025,Molecular biology,1,0.6087042
W2088766037,9,C55493867,Biochemistry,1,0.47862142
W2088766037,10,C47289529,Open reading frame,4,0.4582495
W2088766037,11,C14053116,N-terminus,4,0.42329878
W2088766037,12,C512185932,Nucleotide,3,0.41835248
W2088766037,13,C104317684,Gene,2,0.2218006
W2005066320,1,C34957205,Pseudogene,4,0.9575095
W2005066320,2,C86803240,Biology,0,0.95618266
W2005066320,3,C104317684,Gene,2,0.6547792
W2005066320,4,C54355233,Genetics,1,0.65469533
W2005066320,5,C125996951,Globin,3,0.64279974
W2005066320,6,C140173407,CpG site,5,0.49957037
W2005066320,7,C70721500,Computational biology,1,0.3714521
W2005066320,8,C153911025,Molecular biology,1,0.32162645
W2005066320,9,C141231307,Genome,3,0.24939886
W2005066320,10,C150194340,Gene expression,3,0.13314036
W2005066320,11,C190727270,DNA methylation,4,0.09735751
W2061527112,1,C2781254305,Epididymis,3,0.87762415
W2061527112,2,C2778431562,Retrovirus,3,0.87695277
W2061527112,3,C2781087480,Sperm,2,0.794924
W2061527112,4,C86803240,Biology,0,0.7497241
W2061527112,5,C159047783,Virology,1,0.6798198
W2061527112,6,C2522874641,Virus,2,0.62307566
W2061527112,7,C2778093475,Semen,2,0.58336234
W2061527112,8,C2779562191,Murine leukemia virus,3,0.56287354
W2061527112,9,C32611913,Titer,3,0.53609234
W2061527112,10,C196843134,Embryo,2,0.52143544
W2061527112,11,C153911025,Molecular biology,1,0.3872793
W2061527112,12,C16685009,Andrology,1,0.36787128
W2061527112,13,C54355233,Genetics,1,0.16280696
W2061527112,14,C71924100,Medicine,0,0.06254318
W2125046901,1,C185592680,Chemistry,0,0.68131757
W2125046901,2,C67407626,Amphiphile,4,0.68066764
W2125046901,3,C2779627488,Calcitonin,2,0.6195866
W2125046901,4,C116073593,Biological activity,3,0.58500993
W2125046901,5,C2778530040,Helix (gastropod),3,0.525282
W2125046901,6,C2781338088,Residue (chemistry),2,0.51383215
W2125046901,7,C71240020,Stereochemistry,1,0.4681611
W2125046901,8,C2776580952,Leucine,3,0.42905158
W2125046901,9,C184538305,Alpha helix,3,0.4278038
W2125046901,10,C207001950,In vivo,2,0.42768848
W2125046901,11,C8010536,Crystallography,1,0.34553218
W2125046901,12,C12554922,Biophysics,1,0.34295547
W2125046901,13,C515207424,Amino acid,2,0.33105177
W2125046901,14,C55493867,Biochemistry,1,0.32550842
W2125046901,15,C133571119,Circular dichroism,2,0.27932757
W2125046901,16,C202751555,In vitro,2,0.24963742
W2125046901,17,C15920480,Copolymer,3,0.18053785
W2125046901,18,C178790620,Organic chemistry,1,0.1462254
W2125046901,19,C134018914,Endocrinology,1,0.118430465
W2125046901,20,C86803240,Biology,0,0.11816558
W2125046901,21,C521977710,Polymer,2,0
W2125046901,22,C18903297,Ecology,1,0
W2125046901,23,C150903083,Biotechnology,1,0
W2125046901,24,C2779965526,Snail,2,0
W2086093618,1,C86803240,Biology,0,0.9543691
W2086093618,2,C142575336,Polyadenylation,4,0.79033697
W2086093618,3,C54355233,Genetics,1,0.6322886
W2086093618,4,C70721500,Computational biology,1,0.6061734
W2086093618,5,C54458228,RNA splicing,4,0.58778274
W2086093618,6,C116834253,Identification (biology),2,0.55955446
W2086093618,7,C2778112365,Sequence (biology),2,0.553518
W2086093618,8,C194583182,Alternative splicing,4,0.51224273
W2086093618,9,C3017666073,Base sequence,3,0.47127602
W2086093618,10,C45484198,Sequence alignment,4,0.43239012
W2086093618,11,C167625842,Peptide sequence,3,0.36961037
W2086093618,12,C104317684,Gene,2,0.23470321
W2086093618,13,C67705224,RNA,3,0.1643461
W2086093618,14,C105580179,Messenger RNA,3,0.14457765
W2086093618,15,C59822182,Botany,1,0
W2161930759,1,C2776232752,Crithidia fasciculata,3,0.9722191
W2161930759,2,C158456008,DNA supercoil,4,0.6964642
W2161930759,3,C5179208,HMG-box,5,0.64187515
W2161930759,4,C107824862,Binding site,2,0.61523235
W2161930759,5,C86803240,Biology,0,0.61485547
W2161930759,6,C552990157,DNA,2,0.59142256
W2161930759,7,C3662595,DNA binding site,5,0.5126106
W2161930759,8,C2778530040,Helix (gastropod),3,0.42956585
W2161930759,9,C2776027055,Kinetoplast,3,0.42634025
W2161930759,10,C55493867,Biochemistry,1,0.24742427
W2161930759,11,C94966510,DNA-binding protein,4,0.23690498
W2161930759,12,C73573662,DNA replication,3,0.22323796
W2161930759,13,C18903297,Ecology,1,0
W2161930759,14,C150194340,Gene expression,3,0
W2161930759,15,C101762097,Promoter,4,0
W2161930759,16,C2779965526,Snail,2,0
W2161930759,17,C104317684,Gene,2,0
W2161930759,18,C86339819,Transcription factor,3,0
W1974648770,1,C86803240,Biology,0,0.90275633
W1974648770,2,C22744801,Plasmid,3,0.74261236
W1974648770,3,C63491729,Centromere,4,0.7350535
W1974648770,4,C54355233,Genetics,1,0.72088146
W1974648770,5,C204241405,Transformation (genetics),3,0.6054211
W1974648770,6,C165525559,Homology (biology),3,0.5711271
W1974648770,7,C102744134,Homologous recombination,3,0.5151495
W1974648770,8,C84148353,Nucleic acid sequence,3,0.50487906
W1974648770,9,C42411736,Selectable marker,4,0.4736287
W1974648770,10,C141231307,Genome,3,0.45780158
W1974648770,11,C2778112365,Sequence (biology),2,0.44795927
W1974648770,12,C2776923806,Aspergillus nidulans,4,0.4306699
W1974648770,13,C2779315201,Sequence homology,4,0.42657167
W1974648770,14,C552990157,DNA,2,0.26908848
W1974648770,15,C167625842,Peptide sequence,3,0.23983184
W1974648770,16,C104317684,Gene,2,0.2079789
W1974648770,17,C143065580,Mutant,3,0
W1974648770,18,C30481170,Chromosome,3,0
W2003228812,1,C2778362415,Ipsapirone,5,0.8143555
