id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2412890707,0,,PubMed,The use of the antithyroid drugs in the treatment of hyperthyroidism.,1954-11-01,FALSE,0,article,journal-article,13215268,1,A5023029313,first,Asper Sp,,,,1
W2413395366,0,,PubMed,[Ocular symptoms of dental origin].,1954-10-02,FALSE,0,article,journal-article,13215369,1,A5060231687,first,Le-Vannham,,,,1
W2413773228,0,,PubMed,[Test of di-argentic sulfone in prevention of meningeal adhesions in tuberculous leptomeningitis].,1954-10-16,FALSE,0,article,journal-article,13215395,1,A5003678097,first,Julien Grenier,,,,1
W2413773228,0,,PubMed,[Test of di-argentic sulfone in prevention of meningeal adhesions in tuberculous leptomeningitis].,1954-10-16,FALSE,0,article,journal-article,13215395,2,A5061343487,middle,J Bavay,,,,1
W2413773228,0,,PubMed,[Test of di-argentic sulfone in prevention of meningeal adhesions in tuberculous leptomeningitis].,1954-10-16,FALSE,0,article,journal-article,13215395,3,A5003806246,middle,Alexandre Roberti,,,,1
W2413773228,0,,PubMed,[Test of di-argentic sulfone in prevention of meningeal adhesions in tuberculous leptomeningitis].,1954-10-16,FALSE,0,article,journal-article,13215395,4,A5023927092,last,G Kahan-Lemaire,,,,1
W2414369081,0,,PubMed,[A nuptial purpura].,1954-10-09,FALSE,0,article,journal-article,13215385,1,A5060530364,first,F Siguier,,,,1
W2414755476,0,,PubMed,[Sondergaard operation in the surgical treatment of atrial septal defect].,1954-10-09,FALSE,0,article,journal-article,13215386,1,A5032708972,first,Accar Nr,,,,1
W2415025199,0,,PubMed,[Audiometric study of the preservation of hearing in streptomycin therapy of tuberculosis].,1954-10-02,FALSE,0,article,journal-article,13215368,1,A5087116703,first,C Mattei,,,,1
W2415025199,0,,PubMed,[Audiometric study of the preservation of hearing in streptomycin therapy of tuberculosis].,1954-10-02,FALSE,0,article,journal-article,13215368,2,A5010315170,middle,P Giraud,,,,1
W2415025199,0,,PubMed,[Audiometric study of the preservation of hearing in streptomycin therapy of tuberculosis].,1954-10-02,FALSE,0,article,journal-article,13215368,3,A5038431240,middle,J Paillas,,,,1
W2415025199,0,,PubMed,[Audiometric study of the preservation of hearing in streptomycin therapy of tuberculosis].,1954-10-02,FALSE,0,article,journal-article,13215368,4,A5046638870,middle,A Appaix,,,,1
W2415025199,0,,PubMed,[Audiometric study of the preservation of hearing in streptomycin therapy of tuberculosis].,1954-10-02,FALSE,0,article,journal-article,13215368,5,A5062574561,last,J Henin,,,,1
W2417847754,0,,PubMed,[Present treatment of common ulcerative and caseous tuberculosis].,1954-10-06,FALSE,0,article,journal-article,13215374,1,A5028435465,first,A Meyer,,,,1
W2419607121,0,,PubMed,The treatment of acne vulgaris.,1954-11-01,FALSE,0,article,journal-article,13215269,1,A5074709216,first,E Waddington,,,,1
W2425882409,0,,PubMed,[Interference of the pH of the cerebrospinal fluid in the treatment of acute purulent meningitis in childhood: significance of pH in solutions injected by the intraspinal route].,1954-10-09,FALSE,0,article,journal-article,13215383,1,A5077212959,first,C Paque,,,,1
W2430445315,0,,PubMed,[Absence of pharyngeal tonsils as a predisposing factor of bulbar poliomyelitis].,1954-10-02,FALSE,0,article,journal-article,13215370,1,A5001137610,first,M Pestel,,,,1
W2431028806,0,,PubMed,The glomus tumour.,1954-12-01,FALSE,0,article,journal-article,13215278,1,A5045700345,first,King Es,,,,1
W2433650734,0,,PubMed,[Treatment of obesity by low calory diet; Hanssen-Boller-Pennington diet].,1954-09-09,FALSE,0,article,journal-article,13215303,1,A5091850943,first,B Rilliet,,,,1
W2433717340,0,,PubMed,[Regional hygienist and his relation with a district physician].,1954-06-05,FALSE,0,article,journal-article,13215297,1,A5049967149,first,M Zdara,,,,1
W2461992830,0,,PubMed,[Surgical approach to the vertebral bodies in the treatment of Pott's disease].,1954-10-02,FALSE,0,article,journal-article,13215372,1,A5028106627,first,J Judet,,,,1
W2461992830,0,,PubMed,[Surgical approach to the vertebral bodies in the treatment of Pott's disease].,1954-10-02,FALSE,0,article,journal-article,13215372,2,A5039746825,middle,R Judet,,,,1
W2461992830,0,,PubMed,[Surgical approach to the vertebral bodies in the treatment of Pott's disease].,1954-10-02,FALSE,0,article,journal-article,13215372,3,A5023031941,middle,J. L. Lagrange,,,,1
W2461992830,0,,PubMed,[Surgical approach to the vertebral bodies in the treatment of Pott's disease].,1954-10-02,FALSE,0,article,journal-article,13215372,4,A5054711460,last,J Dunoyer,,,,1
W2463216401,0,,PubMed,[Activities of district hygienists in the Zamberk district].,1954-06-05,FALSE,0,article,journal-article,13215299,1,A5075203728,first,K Krepelka,,,,1
W2475307025,0,,PubMed,[A surgical cure in the great age of Louis XIV].,1954-10-09,FALSE,0,article,journal-article,13215388,1,A5072158071,first,A Jobard,,,,1
W2910270156,0,,PubMed,[Roentgen therapy of laryngeal and laryngo-pharyngeal cancers].,1954-10-13,FALSE,0,article,journal-article,13215391,1,A5087409268,first,P Pizon,,,,1
W3087313684,0,,PubMed,Doctor Louis Berlioz; introducer of acupuncture in France.,1954-10-06,FALSE,0,article,journal-article,13215380,1,A5059854536,first,J Lacassagne,,,,1
W3087539693,0,,PubMed,The rehabilitation of pulmonary tuberculosis patients in Great Britain.,1954-08-01,FALSE,0,article,journal-article,13215234,1,A5063536072,first,R Senault,,,,1
W3087539693,0,,PubMed,The rehabilitation of pulmonary tuberculosis patients in Great Britain.,1954-08-01,FALSE,0,article,journal-article,13215234,2,A5053764172,middle,P Sadoul,,,,1
W3087539693,0,,PubMed,The rehabilitation of pulmonary tuberculosis patients in Great Britain.,1954-08-01,FALSE,0,article,journal-article,13215234,3,A5089484938,middle,H Poulizac,,,,1
W3087539693,0,,PubMed,The rehabilitation of pulmonary tuberculosis patients in Great Britain.,1954-08-01,FALSE,0,article,journal-article,13215234,4,A5013521767,last,Babou,,,,1
W4298059027,0,,PubMed,[Bread hygiene].,1954-10-02,FALSE,0,article,journal-article,13215373,1,A5074253756,first,J BOYER,,,,1
W4298059027,0,,PubMed,[Bread hygiene].,1954-10-02,FALSE,0,article,journal-article,13215373,2,A5036941516,last,M TISSIER,,,,1
W4299725583,0,,PubMed,Acute tonsillitis.,1954-12-01,FALSE,0,article,journal-article,13215273,1,A5013749689,first,I S THOMSON,,,,1
W4301492485,0,,PubMed,Thrush.,1954-11-01,FALSE,0,article,journal-article,13215270,1,A5047296100,first,G NEWNS,,,,1
W4302082564,0,,PubMed,Trichinosis.,1954-12-01,FALSE,0,article,journal-article,13215284,1,A5086286552,first,S THOMSON,,,,1
W2409249222,0,,PubMed,[Enlarge parotid glands in alcoholic cirrhosis].,1954-10-27,FALSE,4,article,journal-article,13215412,1,A5009963051,first,H Bonnin,,,,1
W2409249222,0,,PubMed,[Enlarge parotid glands in alcoholic cirrhosis].,1954-10-27,FALSE,4,article,journal-article,13215412,2,A5035108656,middle,G Moretti,,,,1
W2409249222,0,,PubMed,[Enlarge parotid glands in alcoholic cirrhosis].,1954-10-27,FALSE,4,article,journal-article,13215412,3,A5049802974,last,Alexander Geyer,,,,1
W2413898901,0,,PubMed,[Vertigo in Barré posterior sympathetic cervical syndrome and their treatment by vertebral plexus infiltration].,1954-10-23,FALSE,4,article,journal-article,13215402,1,A5082316602,first,Maspetiol,,,,1
W2413898901,0,,PubMed,[Vertigo in Barré posterior sympathetic cervical syndrome and their treatment by vertebral plexus infiltration].,1954-10-23,FALSE,4,article,journal-article,13215402,2,A5001088657,middle,Chardin,,,,1
W2413898901,0,,PubMed,[Vertigo in Barré posterior sympathetic cervical syndrome and their treatment by vertebral plexus infiltration].,1954-10-23,FALSE,4,article,journal-article,13215402,3,A5042508342,last,Millard,,,,1
W2418500104,0,,PubMed,[Functional syndrome of the anterior tibial artery caused by a vascular shunt through the arteriovenous communications of the heel].,1954-10-27,FALSE,3,article,journal-article,13215411,1,A5003851005,first,E Malan,,,,1
W2405369068,0,,PubMed,[A new anesthetic for narcosis of very short duration].,1954-11-10,FALSE,1,article,journal-article,13215443,1,A5001137610,first,M Pestel,,,,1
W2419650338,0,,PubMed,[Bilateral femoropopliteal dolicho-mega-artery].,1954-10-27,FALSE,1,article,journal-article,13215418,1,A5039202808,first,Jean Marie Bouton,,,,1
W2419650338,0,,PubMed,[Bilateral femoropopliteal dolicho-mega-artery].,1954-10-27,FALSE,1,article,journal-article,13215418,2,A5068306173,last,R Ardao,,,,1
W2429942775,0,,PubMed,[Clinical and radiographical detection of recent isolated fractures of the carpal scaphoid].,1954-10-27,FALSE,1,article,journal-article,13215420,1,A5008584063,first,M Vernes,,,,1
W2438057293,0,,PubMed,[In situ epithelioma of the gallbladder].,1954-10-23,FALSE,1,article,journal-article,13215404,1,A5002558389,first,I Bertrand,,,,1
W2438057293,0,,PubMed,[In situ epithelioma of the gallbladder].,1954-10-23,FALSE,1,article,journal-article,13215404,2,A5002506480,middle,C Couinaud,,,,1
W2438057293,0,,PubMed,[In situ epithelioma of the gallbladder].,1954-10-23,FALSE,1,article,journal-article,13215404,3,A5035651730,last,F Kanoui,,,,1
W3087050637,0,,PubMed,Accident during the treatment of ankylosing spondylitis with phenylbutazone.,1954-11-06,FALSE,1,article,journal-article,13215436,1,A5006947442,first,R Simonin,,,,1
W3087050637,0,,PubMed,Accident during the treatment of ankylosing spondylitis with phenylbutazone.,1954-11-06,FALSE,1,article,journal-article,13215436,2,A5053786119,last,Fau J,,,,1
W1031736293,0,,PubMed,Neonatal diseases of the calf.,1954-11-01,FALSE,0,article,journal-article,13215544,1,A5032696582,first,Glover Re,,,,1
W2395468399,0,,PubMed,[Subtotal ovariectomy in bilateral dermoid cyst: functional future of the remaining ovary].,1954-11-13,FALSE,0,article,journal-article,13215449,1,A5037794544,first,Bret Aj,,,,1
W2395468399,0,,PubMed,[Subtotal ovariectomy in bilateral dermoid cyst: functional future of the remaining ovary].,1954-11-13,FALSE,0,article,journal-article,13215449,2,A5028823530,last,H Bailly,,,,1
W2398020888,0,,PubMed,[Practical role of electrophoresis (Tiselius optic electrophoresis and paper electrophoresis) in the diagnosis of hereditary hemolytic anemias].,1954-11-06,FALSE,0,article,journal-article,13215434,1,A5042299325,first,E Benhamou,,,,1
W2398020888,0,,PubMed,[Practical role of electrophoresis (Tiselius optic electrophoresis and paper electrophoresis) in the diagnosis of hereditary hemolytic anemias].,1954-11-06,FALSE,0,article,journal-article,13215434,2,A5004143639,middle,J Pugliese,,,,1
W2398020888,0,,PubMed,[Practical role of electrophoresis (Tiselius optic electrophoresis and paper electrophoresis) in the diagnosis of hereditary hemolytic anemias].,1954-11-06,FALSE,0,article,journal-article,13215434,3,A5007199063,middle,P Griguer,,,,1
W2398020888,0,,PubMed,[Practical role of electrophoresis (Tiselius optic electrophoresis and paper electrophoresis) in the diagnosis of hereditary hemolytic anemias].,1954-11-06,FALSE,0,article,journal-article,13215434,4,A5053960056,last,P Amouch,,,,1
W2405606601,0,,PubMed,[Anesthesia in myasthenia].,1954-10-16,FALSE,0,article,journal-article,13215396,1,A5057684906,first,Marc B. Lande,,,,1
W2406053373,0,,PubMed,Experience with the transfusion of human albumin into patients with established liver damage.,1954-10-01,FALSE,0,article,journal-article,13215516,1,A5076640393,first,Natalia Martin,,,,1
W2406781002,0,,PubMed,[Biological diagnosis of retention of dead ovum: application of the determination of serum prolan B (Hinglais quantitative method) in the biodiagnosis of ovular fragility and the retention of dead ovum].,1954-11-03,FALSE,0,article,journal-article,13215430,1,A5080279975,first,H Hinglais,,,,1
W2406781002,0,,PubMed,[Biological diagnosis of retention of dead ovum: application of the determination of serum prolan B (Hinglais quantitative method) in the biodiagnosis of ovular fragility and the retention of dead ovum].,1954-11-03,FALSE,0,article,journal-article,13215430,2,A5082722463,last,M Hinglais,,,,1
W2407986503,0,,PubMed,[Current works on lupus erythematosus therapy].,1954-11-13,FALSE,0,article,journal-article,13215447,1,A5068895406,first,L Rouquès,,,,1
W2408675049,0,,PubMed,[Muscle syndromes in the course of acquired hypothyroidism of adults].,1954-11-13,FALSE,0,article,journal-article,13215445,1,A5029916900,first,Gilbert-Dreyfus,,,,1
W2408675049,0,,PubMed,[Muscle syndromes in the course of acquired hypothyroidism of adults].,1954-11-13,FALSE,0,article,journal-article,13215445,2,A5059628582,middle,M Zara,,,,1
W2408675049,0,,PubMed,[Muscle syndromes in the course of acquired hypothyroidism of adults].,1954-11-13,FALSE,0,article,journal-article,13215445,3,A5003801292,last,P Gali,,,,1
W2409101892,0,,PubMed,[Description of a sanatorium for the treatment of pulmonary tuberculosis].,1954-05-01,FALSE,0,article,journal-article,13215471,1,A5086316366,first,Ravich-Shcherbo Va,,,,1
W2409309066,0,,PubMed,[Vascular changes during gastric ulcer].,1954-10-30,FALSE,0,article,journal-article,13215425,1,A5018068680,first,P Détrie,,,,1
W2409398840,0,,PubMed,[Health education and prevention of tuberculosis].,1954-07-01,FALSE,0,article,journal-article,13215486,1,A5079316875,first,Bogolepova Ls,,,,1
W2410274364,0,,PubMed,[Prevention of rickets by vitamine-enriched milk].,1954-11-03,FALSE,0,article,journal-article,13215428,1,A5059302501,first,J Cathala,,,,1
W2410274364,0,,PubMed,[Prevention of rickets by vitamine-enriched milk].,1954-11-03,FALSE,0,article,journal-article,13215428,2,A5061347748,last,A Hennequet,,,,1
W2412582746,0,,PubMed,[Juvenile arteritis with adrenal tuberculosis and tumor of the adrenal medulla; note on adrenal functional state in arteritis].,1954-10-30,FALSE,0,article,journal-article,13215423,1,A5064722761,first,L Langeron,,,,1
W2412582746,0,,PubMed,[Juvenile arteritis with adrenal tuberculosis and tumor of the adrenal medulla; note on adrenal functional state in arteritis].,1954-10-30,FALSE,0,article,journal-article,13215423,2,A5039385759,last,P Langeron,,,,1
W2412805726,0,,PubMed,[Critical study of monocytic leukemia].,1954-10-27,FALSE,0,article,journal-article,13215409,1,A5075362897,first,R Degos,,,,1
W2412805726,0,,PubMed,[Critical study of monocytic leukemia].,1954-10-27,FALSE,0,article,journal-article,13215409,2,A5021166600,middle,B Ossipowski,,,,1
W2412805726,0,,PubMed,[Critical study of monocytic leukemia].,1954-10-27,FALSE,0,article,journal-article,13215409,3,A5045005801,last,H Baranger,,,,1
W2412820512,0,,PubMed,[Hydatid cysts of the femur].,1954-10-27,FALSE,0,article,journal-article,13215414,1,A5060352199,first,C Vergoz,,,,1
W2412820512,0,,PubMed,[Hydatid cysts of the femur].,1954-10-27,FALSE,0,article,journal-article,13215414,2,A5065348826,last,R Beltran,,,,1
W2414161093,0,,PubMed,Discussion on the management of hemorrhage following tonsillectomy.,1954-11-01,FALSE,0,article,journal-article,13215538,1,A5018705823,first,Stewart Jw,,,,1
W2414196569,0,,PubMed,[Regional systolic tensions and their gradients in arterial hypertension].,1954-10-23,FALSE,0,article,journal-article,13215403,1,A5035216470,first,R Voegtlin,,,,1
W2414196569,0,,PubMed,[Regional systolic tensions and their gradients in arterial hypertension].,1954-10-23,FALSE,0,article,journal-article,13215403,2,A5013840288,last,Grappe Jm,,,,1
W2417084070,0,,PubMed,[Radiological diagnosis of retroperitoneal tumors in infant and young child].,1954-10-23,FALSE,0,article,journal-article,13215408,1,A5055728584,first,J Lefebvre,,,,1
W2417084070,0,,PubMed,[Radiological diagnosis of retroperitoneal tumors in infant and young child].,1954-10-23,FALSE,0,article,journal-article,13215408,2,A5083085867,middle,J Sauvegrain,,,,1
W2417084070,0,,PubMed,[Radiological diagnosis of retroperitoneal tumors in infant and young child].,1954-10-23,FALSE,0,article,journal-article,13215408,3,A5054797527,last,C Fauré,,,,1
W2417167784,0,,PubMed,[Radiology of the urinary tract in tumors of the digestive tract].,1954-10-27,FALSE,0,article,journal-article,13215413,1,A5065863665,first,S Petković,,,,1
W2417506119,0,,PubMed,[Epilepsy caused by cerebral tumors].,1954-10-27,FALSE,0,article,journal-article,13215416,1,A5084879830,first,Chavany Ja,,,,1
W2417506119,0,,PubMed,[Epilepsy caused by cerebral tumors].,1954-10-27,FALSE,0,article,journal-article,13215416,2,A5035589932,middle,J Pecker,,,,1
W2417506119,0,,PubMed,[Epilepsy caused by cerebral tumors].,1954-10-27,FALSE,0,article,journal-article,13215416,3,A5041472107,last,Hagenmul Ler D,,,,1
W2417865177,0,,PubMed,[X-ray pictures of spinal blockage in acute edematous infectious myelitis].,1954-10-27,FALSE,0,article,journal-article,13215421,1,A5073081906,first,P. Perreau,,,,1
W2417865177,0,,PubMed,[X-ray pictures of spinal blockage in acute edematous infectious myelitis].,1954-10-27,FALSE,0,article,journal-article,13215421,2,A5057405414,middle,M Fresneau,,,,1
W2417865177,0,,PubMed,[X-ray pictures of spinal blockage in acute edematous infectious myelitis].,1954-10-27,FALSE,0,article,journal-article,13215421,3,A5025097725,last,M Bouvelot,,,,1
W2420992915,0,,PubMed,[Hemorrhages in angioma cutis].,1954-10-16,FALSE,0,article,journal-article,13215398,1,A5065209048,first,S Boulle,,,,1
W2426512929,0,,PubMed,[Coronary disorders during arteritis of the extremities].,1954-11-06,FALSE,0,article,journal-article,13215435,1,A5066196040,first,G Faivre,,,,1
W2426512929,0,,PubMed,[Coronary disorders during arteritis of the extremities].,1954-11-06,FALSE,0,article,journal-article,13215435,2,A5009636736,middle,C Pernot,,,,1
W2426512929,0,,PubMed,[Coronary disorders during arteritis of the extremities].,1954-11-06,FALSE,0,article,journal-article,13215435,3,A5039689732,last,R Lagarde,,,,1
W2434277161,0,,PubMed,Bacterium coli and calves.,1954-11-01,FALSE,0,article,journal-article,13215545,1,A5005083165,first,R. Lovell,,,,1
W2439940249,0,,PubMed,[Coxarthroses. Atlas of Clinical Radiology].,1954-11-03,FALSE,0,article,journal-article,13215433,1,A5071958582,first,Weissenbach Rj,,,,1
W2439940249,0,,PubMed,[Coxarthroses. Atlas of Clinical Radiology].,1954-11-03,FALSE,0,article,journal-article,13215433,2,A5087409268,last,P Pizon,,,,1
W2472302359,0,,PubMed,[The test of elimination of phenolsulfonphthalein injected by intraperitoneal route as a test of evolution of ascitic alcoholic cirrhosis].,1954-11-03,FALSE,0,article,journal-article,13215429,1,A5084311114,first,Y Boquien,,,,1
W2472302359,0,,PubMed,[The test of elimination of phenolsulfonphthalein injected by intraperitoneal route as a test of evolution of ascitic alcoholic cirrhosis].,1954-11-03,FALSE,0,article,journal-article,13215429,2,A5015025974,middle,G Alliot,,,,1
W2472302359,0,,PubMed,[The test of elimination of phenolsulfonphthalein injected by intraperitoneal route as a test of evolution of ascitic alcoholic cirrhosis].,1954-11-03,FALSE,0,article,journal-article,13215429,3,A5006626032,last,Sigogneau,,,,1
W2474467479,0,,PubMed,[Procedure for performing juxta-capsular preglenoid abutment in relapsing dislocation of the shoulder].,1954-11-06,FALSE,0,article,journal-article,13215437,1,A5008872099,first,R. Favre,,,,1
W2754117219,0,,PubMed,[PAS inhalation therapy of respiratory tuberculosis in the sanatorium LIBANI; preliminary communication].,1954-07-01,FALSE,0,article,journal-article,13215498,1,A5005902229,first,Berishvili Ta,,,,1
W2755381420,0,,PubMed,[Modern type of a sanatorium for the treatment of pulmonary tuberculosis].,1954-05-01,FALSE,0,article,journal-article,13215470,1,A5063118478,first,Shebanov Fv,,,,1
W2986363244,0,,PubMed,[Psammocarcinoma of the liver].,1954-10-27,FALSE,0,article,journal-article,13215415,1,A5032518043,first,R Poinso,,,,1
W2986363244,0,,PubMed,[Psammocarcinoma of the liver].,1954-10-27,FALSE,0,article,journal-article,13215415,2,A5082300807,middle,H Monges,,,,1
W2986363244,0,,PubMed,[Psammocarcinoma of the liver].,1954-10-27,FALSE,0,article,journal-article,13215415,3,A5060986471,middle,H Payan,,,,1
W2986363244,0,,PubMed,[Psammocarcinoma of the liver].,1954-10-27,FALSE,0,article,journal-article,13215415,4,A5001785771,last,Pierre Vaillant,,,,1
W3087077577,0,,PubMed,The asphyxia-like polio treatment center at Claude-Bernard Hospital.,1954-10-23,FALSE,0,article,journal-article,13215407,1,A5071399127,first,A Plichet,,,,1
W3087360983,0,,PubMed,Cryptite; its importance in anorectal pathology.,1954-11-03,FALSE,0,article,journal-article,13215431,1,A5014462150,first,H Thaly,,,,1
W3087360983,0,,PubMed,Cryptite; its importance in anorectal pathology.,1954-11-03,FALSE,0,article,journal-article,13215431,2,A5087561871,middle,A. Bord,,,,1
W3087360983,0,,PubMed,Cryptite; its importance in anorectal pathology.,1954-11-03,FALSE,0,article,journal-article,13215431,3,A5017397191,last,P Payen,,,,1
W3087402696,0,,PubMed,About the current concept of hemophilia: a very specific observation of hemophilia.,1954-11-10,FALSE,0,article,journal-article,13215439,1,A5082215749,first,Philippe Chevallier,,,,1
W3087402696,0,,PubMed,About the current concept of hemophilia: a very specific observation of hemophilia.,1954-11-10,FALSE,0,article,journal-article,13215439,2,A5034949808,middle,A Fiehrer,,,,1
W3087402696,0,,PubMed,About the current concept of hemophilia: a very specific observation of hemophilia.,1954-11-10,FALSE,0,article,journal-article,13215439,3,A5022110066,last,T Desmonts,,,,1
W3087451794,0,,PubMed,Interpretation of the symptoms of psychomotor epilepsy according to data from rhinencephalic physiology.,1954-11-10,FALSE,0,article,journal-article,13215440,1,A5069802786,first,H Gastaut,,,,1
W3091601610,0,,PubMed,About mauriac syndrome.,1954-10-23,FALSE,0,article,journal-article,13215401,1,A5073564505,first,M Bernheim,,,,1
W3091601610,0,,PubMed,About mauriac syndrome.,1954-10-23,FALSE,0,article,journal-article,13215401,2,A5053312752,middle,R François,,,,1
W3091601610,0,,PubMed,About mauriac syndrome.,1954-10-23,FALSE,0,article,journal-article,13215401,3,A5003762584,last,Joseph M. Lam,,,,1
W89591807,0,,PubMed,[A new coumarin derivative in therapy of venous thrombosis: 3-(1'-phenylpropyl)-4-hydroxycoumarin].,1954-10-30,FALSE,0,article,journal-article,13215426,1,A5005081095,first,Van Wien A,,,,1
W89591807,0,,PubMed,[A new coumarin derivative in therapy of venous thrombosis: 3-(1'-phenylpropyl)-4-hydroxycoumarin].,1954-10-30,FALSE,0,article,journal-article,13215426,2,A5019307068,last,R Veroft,,,,1
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,1,A5050831390,first,Henry H. W. Miles,,Tulane University,I114832834,1
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,2,A5016562993,middle,Samuel Waldfogel,,Judge Baker Children's Center,I4210166342,1
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,2,A5016562993,middle,Samuel Waldfogel,,Guidance (United Kingdom),I4210098006,2
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,3,A5085442286,middle,Edna L. Barrabee,,National Security Agency,I130440993,1
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,3,A5085442286,middle,Edna L. Barrabee,,Harvard University,I136199984,2
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,3,A5085442286,middle,Edna L. Barrabee,,Massachusetts General Hospital,I4210087915,3
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,4,A5084643307,last,Stanley Cobb,,National Security Agency,I130440993,1
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,4,A5084643307,last,Stanley Cobb,,Harvard University,I136199984,2
W2417834091,13,https://doi.org/10.1097/00006842-195411000-00001,Psychosomatic medicine,Psychosomatic Study of 46 Young Men with Coronary Artery Disease,1954-11-01,FALSE,76,article,journal-article,13215695,4,A5084643307,last,Stanley Cobb,,Massachusetts General Hospital,I4210087915,3
W2317459553,134,https://doi.org/10.1097/00006842-195411000-00002,Psychosomatic medicine,Comparison of Blood Pressure Response to Veriloid and to the Doctor,1954-11-01,FALSE,55,article,journal-article,13215696,1,A5010162225,first,Alvin P. Shapiro,,University of Cincinnati Medical Center,I92156820,1
W2317459553,134,https://doi.org/10.1097/00006842-195411000-00002,Psychosomatic medicine,Comparison of Blood Pressure Response to Veriloid and to the Doctor,1954-11-01,FALSE,55,article,journal-article,13215696,2,A5059923520,middle,Theodore Myers,,University of Cincinnati Medical Center,I92156820,1
W2317459553,134,https://doi.org/10.1097/00006842-195411000-00002,Psychosomatic medicine,Comparison of Blood Pressure Response to Veriloid and to the Doctor,1954-11-01,FALSE,55,article,journal-article,13215696,3,A5056394129,middle,Morton F. Reiser,,University of Cincinnati Medical Center,I92156820,1
W2317459553,134,https://doi.org/10.1097/00006842-195411000-00002,Psychosomatic medicine,Comparison of Blood Pressure Response to Veriloid and to the Doctor,1954-11-01,FALSE,55,article,journal-article,13215696,4,A5054442278,last,Eugene B. Ferris,,University of Cincinnati Medical Center,I92156820,1
W190667595,115,https://doi.org/10.2307/4588968,Public health reports,Fluoride and Nonfluoride Enamel Opacities,1954-01-01,FALSE,52,article,journal-article,13215723,1,A5050461386,first,Eugene R. Zimmermann,,National Institute of Dental and Craniofacial Research,I4210088259,1
W2323386389,308,https://doi.org/10.1097/00006842-195411000-00004,Psychosomatic medicine,Studies of Ulcerative Colitis,1954-11-01,FALSE,28,article,journal-article,13215698,1,A5086849525,first,George L. Engel,,Strong Memorial Hospital,I1342728388,1
W2323386389,308,https://doi.org/10.1097/00006842-195411000-00004,Psychosomatic medicine,Studies of Ulcerative Colitis,1954-11-01,FALSE,28,article,journal-article,13215698,1,A5086849525,first,George L. Engel,,University of Rochester,I5388228,2
W94605585,86,https://doi.org/10.2307/4588950,Public health reports,Lung Cancer Mortality: Geographic Distribution in the United States for 1948-1949,1954-01-01,FALSE,17,article,journal-article,13215710,1,A5024793177,first,E Hoffman,,National Cancer Institute,I4210134348,1
W94605585,86,https://doi.org/10.2307/4588950,Public health reports,Lung Cancer Mortality: Geographic Distribution in the United States for 1948-1949,1954-01-01,FALSE,17,article,journal-article,13215710,1,A5024793177,first,E Hoffman,,United States Public Health Service,I35344726,2
W94605585,86,https://doi.org/10.2307/4588950,Public health reports,Lung Cancer Mortality: Geographic Distribution in the United States for 1948-1949,1954-01-01,FALSE,17,article,journal-article,13215710,2,A5037736646,last,Alexander G. Gilliam,,National Cancer Institute,I4210134348,1
W94605585,86,https://doi.org/10.2307/4588950,Public health reports,Lung Cancer Mortality: Geographic Distribution in the United States for 1948-1949,1954-01-01,FALSE,17,article,journal-article,13215710,2,A5037736646,last,Alexander G. Gilliam,,United States Public Health Service,I35344726,2
W2415604409,0,,PubMed,Bacteremia owing to Pseudomonas aeruginosa: review of 10 cases.,1954-10-13,FALSE,12,article,journal-article,13215563,1,A5087029063,first,Martin Wj,,,,1
W2415604409,0,,PubMed,Bacteremia owing to Pseudomonas aeruginosa: review of 10 cases.,1954-10-13,FALSE,12,article,journal-article,13215563,2,A5006708044,middle,Spittel Ja,,,,1
