id,which_concept,concept_id,term,level,score
W2023311812,7,C2776720267,Ventricular dyssynchrony,5,0.49792433
W2023311812,8,C2779537366,Ventricular remodeling,3,0.46983
W2023311812,9,C78085059,Ejection fraction,3,0.4634113
W2023311812,10,C207886595,Pathological,2,0.42019898
W2124204552,1,C71924100,Medicine,0,0.97170484
W2124204552,2,C3019040382,End stage renal disease,3,0.76899457
W2124204552,3,C2778063415,Hemodialysis,2,0.59087026
W2124204552,4,C2778653478,Kidney disease,2,0.50848424
W2124204552,5,C167135981,Retrospective cohort study,2,0.5057895
W2124204552,6,C177713679,Intensive care medicine,1,0.5023186
W2124204552,7,C2779134260,Disease,2,0.48104146
W2124204552,8,C2910480142,End-stage kidney disease,3,0.41477016
W2124204552,9,C146357865,Stage (stratigraphy),2,0.4120146
W2124204552,10,C126322002,Internal medicine,1,0.411536
W2124204552,11,C3018598384,Fluid restriction,3,0.41046154
W2124204552,12,C151730666,Paleontology,1,0
W2124204552,13,C86803240,Biology,0,0
W2124204552,14,C2776703092,Hyponatremia,2,0
W2125773804,1,C2781151714,Photostimulation,2,0.94629234
W2125773804,2,C169760540,Neuroscience,1,0.7287383
W2125773804,3,C2780775167,Spinal cord,2,0.6548382
W2125773804,4,C2778334475,Spinal cord injury,3,0.59233177
W2125773804,5,C37218471,Channelrhodopsin,3,0.4838399
W2125773804,6,C534529494,Respiratory system,2,0.47311708
W2125773804,7,C71924100,Medicine,0,0.42926207
W2125773804,8,C2776752467,Motor neuron,3,0.41869274
W2125773804,9,C50738837,Optogenetics,2,0.37387648
W2125773804,10,C42219234,Anesthesia,1,0.34772897
W2125773804,11,C86803240,Biology,0,0.29972437
W2125773804,12,C105702510,Anatomy,1,0.16269991
W2025309900,1,C2780653079,Rituximab,3,0.73874617
W2025309900,2,C2779338263,Lymphoma,2,0.6807656
W2025309900,3,C502942594,Cancer research,1,0.61919695
W2025309900,4,C542903549,Monoclonal antibody,3,0.5534195
W2025309900,5,C159654299,Antibody,2,0.5437142
W2025309900,6,C2780394083,Angiogenesis,2,0.49622375
W2025309900,7,C203014093,Immunology,1,0.49207968
W2025309900,8,C71924100,Medicine,0,0.47598922
W2025309900,9,C2776146153,Radioimmunotherapy,4,0.4731197
W2025309900,10,C86492073,Fibronectin,3,0.42079043
W2025309900,11,C189165786,Extracellular matrix,2,0.38401955
W2025309900,12,C86803240,Biology,0,0.21101612
W2025309900,13,C95444343,Cell biology,1,0
W2125081604,1,C71924100,Medicine,0,0.96635544
W2125081604,2,C2779234561,Pregnancy,2,0.7967747
W2125081604,3,C2781235965,Sinus bradycardia,5,0.6598229
W2125081604,4,C2776934708,Supraventricular tachycardia,3,0.5984843
W2125081604,5,C2780144208,Sinus tachycardia,2,0.54512113
W2125081604,6,C164705383,Cardiology,1,0.5372339
W2125081604,7,C2776331378,Ventricular tachycardia,2,0.52135885
W2125081604,8,C2778557577,Atrioventricular block,2,0.50790316
W2125081604,9,C126322002,Internal medicine,1,0.4891508
W2125081604,10,C137627325,Etiology,2,0.46877402
W2125081604,11,C2780074459,Heart disease,2,0.44960716
W2125081604,12,C2775914520,Sinus rhythm,3,0.4372499
W2125081604,13,C2780283014,Tachycardia,2,0.37479293
W2125081604,14,C2777495988,Bradycardia,4,0.3556171
W2125081604,15,C2779161974,Atrial fibrillation,2,0.14401159
W2125081604,16,C2777953023,Heart rate,3,0.09110126
W2125081604,17,C54355233,Genetics,1,0
W2125081604,18,C84393581,Blood pressure,2,0
W2125081604,19,C86803240,Biology,0,0
W1992407010,1,C2779483572,Dementia,3,0.8822396
W1992407010,2,C71924100,Medicine,0,0.79257953
W1992407010,3,C2777952318,Vascular dementia,4,0.61705816
W1992407010,4,C187212893,Pediatrics,1,0.50910753
W1992407010,5,C2780724011,Emergency department,2,0.45021257
W1992407010,6,C2779134260,Disease,2,0.39845926
W1992407010,7,C126322002,Internal medicine,1,0.3900744
W1992407010,8,C118552586,Psychiatry,1,0.19053316
W1986375897,1,C185154212,Liposome,2,0.77252054
W1986375897,2,C2780216070,Zidovudine,4,0.64948136
W1986375897,3,C181152851,Lymphatic system,2,0.50901484
W1986375897,4,C98274493,Pharmacology,1,0.3947921
W1986375897,5,C185592680,Chemistry,0,0.36872444
W1986375897,6,C71924100,Medicine,0,0.30653557
W1986375897,7,C159047783,Virology,1,0.28892398
W1986375897,8,C171250308,Nanotechnology,1,0.27273297
W1986375897,9,C203014093,Immunology,1,0.2533052
W1986375897,10,C3013748606,Human immunodeficiency virus (HIV),2,0.21779129
W1986375897,11,C192562407,Materials science,0,0.20030642
W1986375897,12,C2780727368,Viral disease,3,0.07423937
W2105916100,1,C13002179,Monooxygenase,4,0.82506573
W2105916100,2,C89311334,Drug metabolism,3,0.6342987
W2105916100,3,C2777459323,Human skin,2,0.6208529
W2105916100,4,C27881333,Biotransformation,3,0.6020451
W2105916100,5,C538909803,Glutathione,3,0.5738517
W2105916100,6,C526171541,Cytochrome P450,3,0.55817014
W2105916100,7,C62231903,Metabolism,2,0.5420725
W2105916100,8,C2776146729,Flavin-containing monooxygenase,5,0.5290239
W2105916100,9,C2780035454,Drug,2,0.49063388
W2105916100,10,C2910274206,Acetyltransferases,4,0.47201604
W2105916100,11,C181199279,Enzyme,2,0.46481308
W2105916100,12,C55493867,Biochemistry,1,0.42884904
W2105916100,13,C86803240,Biology,0,0.41730487
W2105916100,14,C98274493,Pharmacology,1,0.34974116
W2105916100,15,C54355233,Genetics,1,0.091097176
W2105916100,16,C119157956,Acetylation,3,0.07468364
W2105916100,17,C104317684,Gene,2,0.06540072
W2076602697,1,C2778409475,Flumazenil,4,0.7654824
W2076602697,2,C2777765862,Anxiolytic,3,0.721318
W2076602697,3,C98274493,Pharmacology,1,0.6741305
W2076602697,4,C2777383412,Antagonism,3,0.562372
W2076602697,5,C2776885963,Antagonist,3,0.5422143
W2076602697,6,C2778173252,Benzodiazepine,3,0.4966374
W2076602697,7,C2779177108,GABAergic,3,0.47912407
W2076602697,8,C168258287,GABAA receptor,3,0.46818435
W2076602697,9,C173586616,Elevated plus maze,3,0.45721933
W2076602697,10,C2776175493,Diazepam,2,0.454615
W2076602697,11,C185592680,Chemistry,0,0.42798427
W2076602697,12,C71924100,Medicine,0,0.35109335
W2076602697,13,C170493617,Receptor,2,0.25214714
W2076602697,14,C55493867,Biochemistry,1,0.11406025
W2076602697,15,C558461103,Anxiety,2,0
W2076602697,16,C118552586,Psychiatry,1,0
W2044806297,1,C2781047461,Biopharmaceutical,2,0.8208289
W2044806297,2,C185154212,Liposome,2,0.66620183
W2044806297,3,C2779820397,Drug delivery,2,0.64606255
W2044806297,4,C98274493,Pharmacology,1,0.547064
W2044806297,5,C2779343474,Context (archaeology),2,0.5372889
W2044806297,6,C71924100,Medicine,0,0.5246073
W2044806297,7,C2983812674,Delivery system,2,0.44853076
W2044806297,8,C2780035454,Drug,2,0.43684375
W2044806297,9,C178855305,Pharmaceutical sciences,2,0.41688058
W2044806297,10,C171250308,Nanotechnology,1,0.3705837
W2044806297,11,C19527891,Medical physics,1,0.35724467
W2044806297,12,C177713679,Intensive care medicine,1,0.34949654
W2044806297,13,C192562407,Materials science,0,0.16843534
W2044806297,14,C150903083,Biotechnology,1,0.089989215
W2044806297,15,C86803240,Biology,0,0.08193228
W2044806297,16,C151730666,Paleontology,1,0
W2319791654,1,C71924100,Medicine,0,0.9210979
W2319791654,2,C2779421357,Cerebral palsy,2,0.7059145
W2319791654,3,C1862650,Physical therapy,1,0.6460856
W2319791654,4,C103038586,Aerobic exercise,2,0.59152186
W2319791654,5,C2779951463,Quality of life (healthcare),2,0.552211
W2319791654,6,C2776042228,Asthma,2,0.5075056
W2319791654,7,C171687745,Physical fitness,2,0.4858982
W2319791654,8,C2779134260,Disease,2,0.45736605
W2319791654,9,C2992361435,Aerobic capacity,2,0.4513296
W2319791654,10,C2776938444,Cystic fibrosis,2,0.44475082
W2319791654,11,C2777077863,Arthritis,2,0.42241156
W2319791654,12,C2780665704,Intervention (counseling),2,0.41334048
W2319791654,13,C2778334475,Spinal cord injury,3,0.41058064
W2319791654,14,C126322002,Internal medicine,1,0.1804735
W2319791654,15,C2780775167,Spinal cord,2,0.12412149
W2319791654,16,C118552586,Psychiatry,1,0.10381374
W2319791654,17,C159110408,Nursing,1,0
W1963845405,1,C71924100,Medicine,0,0.964083
W1963845405,2,C168563851,Randomized controlled trial,2,0.706321
W1963845405,3,C2777180221,Type 2 diabetes,3,0.5158238
W1963845405,4,C39300077,Breathing,2,0.42944595
W1963845405,5,C555293320,Diabetes mellitus,2,0.40336603
W1963845405,6,C126322002,Internal medicine,1,0.36788216
W1963845405,7,C42219234,Anesthesia,1,0.2523135
W1963845405,8,C134018914,Endocrinology,1,0.1680241
W1973880690,1,C121446783,Circadian rhythm,2,0.93704396
W1973880690,2,C71924100,Medicine,0,0.56899524
W1973880690,3,C192769605,Vigilance (psychology),2,0.5118998
W1973880690,4,C187765855,Chronobiology,3,0.49591193
W1973880690,5,C39282277,Free-running sleep,5,0.48161453
W1973880690,6,C42219234,Anesthesia,1,0.47051328
W1973880690,7,C88160501,Dark therapy,3,0.43574935
W1973880690,8,C15744967,Psychology,0,0.35606503
W1973880690,9,C38606739,Circadian clock,3,0.30968493
W1973880690,10,C169760540,Neuroscience,1,0.2888721
W1973880690,11,C201176492,Light effects on circadian rhythm,4,0.23081851
W1973880690,12,C134018914,Endocrinology,1,0.19193187
W2010017476,1,C72563966,Cohort,2,0.60765725
W2010017476,2,C71924100,Medicine,0,0.5827566
W2010017476,3,C3013748606,Human immunodeficiency virus (HIV),2,0.53338915
W2010017476,4,C2776452011,Sida,4,0.48304063
W2010017476,5,C201903717,Cohort study,2,0.44708896
W2010017476,6,C2780727368,Viral disease,3,0.33907023
W2010017476,7,C512399662,Family medicine,1,0.3281454
W2010017476,8,C126322002,Internal medicine,1,0.2081022
W1997457991,1,C104996578,Insula,2,0.86763215
W1997457991,2,C522192633,Sign language,2,0.7264093
W1997457991,3,C2776737515,American Sign Language,3,0.68421143
W1997457991,4,C548259974,Audiology,1,0.67680514
W1997457991,5,C15744967,Psychology,0,0.66309285
W1997457991,6,C2780493683,Hearing loss,2,0.4958304
W1997457991,7,C2776230583,Spoken language,2,0.4587041
W1997457991,8,C103378370,Neuroanatomy,2,0.41065612
W1997457991,9,C41895202,Linguistics,1,0.26262295
W1997457991,10,C169760540,Neuroscience,1,0.18945956
W1997457991,11,C71924100,Medicine,0,0.16177738
W1997457991,12,C138885662,Philosophy,0,0
W2108503758,1,C205778803,Autism,2,0.93496704
W2108503758,2,C126388530,Imitation,2,0.9230545
W2108503758,3,C15744967,Psychology,0,0.8262857
W2108503758,4,C138496976,Developmental psychology,1,0.6034093
W2108503758,5,C137878579,Joint attention,3,0.58482957
W2108503758,6,C2780665704,Intervention (counseling),2,0.4831709
W2108503758,7,C130064352,Social relation,2,0.46656647
W2108503758,8,C67203356,Reinforcement,2,0.45443645
W2108503758,9,C77805123,Social psychology,1,0.14607108
W2108503758,10,C118552586,Psychiatry,1,0
W2100475813,1,C71924100,Medicine,0,0.82963204
W2100475813,2,C84393581,Blood pressure,2,0.66960096
W2100475813,3,C2779384338,Coenzyme Q10,2,0.64987135
W2100475813,4,C535046627,Clinical trial,2,0.5276067
W2100475813,5,C56837625,Acupuncture,3,0.5069173
W2100475813,6,C27081682,Placebo,3,0.49917412
W2100475813,7,C176762198,Homeopathy,3,0.4988985
W2100475813,8,C177713679,Intensive care medicine,1,0.47620758
W2100475813,9,C168563851,Randomized controlled trial,2,0.436467
W2100475813,10,C2994462690,Transcendental meditation,3,0.42010581
W2100475813,11,C521822307,Meditation,2,0.4013601
W2100475813,12,C204787440,Alternative medicine,2,0.38214415
W2100475813,13,C126322002,Internal medicine,1,0.36506248
W2100475813,14,C1862650,Physical therapy,1,0.3397348
W2100475813,15,C556039675,Traditional medicine,1,0.33286905
W2100475813,16,C142724271,Pathology,1,0.097663105
W2100475813,17,C138885662,Philosophy,0,0
W2100475813,18,C27206212,Theology,1,0
W2162277238,1,C1629964,CREB,4,0.72714144
W2162277238,2,C2779276759,Forskolin,3,0.6636321
W2162277238,3,C134018914,Endocrinology,1,0.6073257
W2162277238,4,C126322002,Internal medicine,1,0.59556925
W2162277238,5,C62478195,Signal transduction,2,0.5437156
W2162277238,6,C2776885963,Antagonist,3,0.45621884
W2162277238,7,C2777198256,Prostaglandin E,2,0.4458681
W2162277238,8,C54009773,Transfection,3,0.43381515
W2162277238,9,C2777956040,Prostaglandin E2,2,0.4291408
W2162277238,10,C11960822,Phosphorylation,2,0.4206684
W2162277238,11,C185592680,Chemistry,0,0.41251445
W2162277238,12,C86803240,Biology,0,0.36762142
W2162277238,13,C170493617,Receptor,2,0.34604240000000003
W2162277238,14,C95444343,Cell biology,1,0.33918136
W2162277238,15,C81885089,Cell culture,2,0.32039258
W2162277238,16,C24998067,Stimulation,2,0.19347158
W2162277238,17,C71924100,Medicine,0,0.18626297
W2162277238,18,C86339819,Transcription factor,3,0.17886892
W2162277238,19,C55493867,Biochemistry,1,0.13558814
W2162277238,20,C104317684,Gene,2,0.071128696
W2162277238,21,C54355233,Genetics,1,0
W1973313623,1,C71924100,Medicine,0,0.69245577
W1973313623,2,C2777761686,Lymphocyte,2,0.6650841
W1973313623,3,C2778690821,Cytokine,2,0.64730895
W1973313623,4,C203014093,Immunology,1,0.56450903
W1973313623,5,C17991360,Tumor necrosis factor alpha,2,0.560063
W1973313623,6,C2778488018,White blood cell,2,0.544642
W1973313623,7,C74172505,Interleukin,3,0.43814442
W1973313623,8,C2777371288,Interleukin 2,3,0.43379197
W1973313623,9,C126322002,Internal medicine,1,0.39922208
W2090349791,1,C18150654,Nanocarriers,3,0.8977943
W2090349791,2,C2779855799,Pancreatic islets,4,0.75543
W2090349791,3,C22615655,Small interfering RNA,4,0.50162244
W2090349791,4,C165220095,Islet,3,0.5002854
W2090349791,5,C95444343,Cell biology,1,0.4337498
W2090349791,6,C185592680,Chemistry,0,0.38519397
W2090349791,7,C2779820397,Drug delivery,2,0.29981664
W2090349791,8,C171250308,Nanotechnology,1,0.26714897
W2090349791,9,C86803240,Biology,0,0.24772981
W2090349791,10,C555293320,Diabetes mellitus,2,0.18733498
W2090349791,11,C192562407,Materials science,0,0.17775688
W2090349791,12,C55493867,Biochemistry,1,0.16661939
W2090349791,13,C134018914,Endocrinology,1,0.15503249
W2090349791,14,C67705224,RNA,3,0.13605624
W2090349791,15,C104317684,Gene,2,0.06454593
W2063852052,1,C119343949,Functional training,2,0.77119446
W2063852052,2,C2780598303,Flexibility (engineering),2,0.6905409
W2063852052,3,C171687745,Physical fitness,2,0.5769552
W2063852052,4,C71104824,Structural equation modeling,2,0.56000125
W2063852052,5,C155164915,Health psychology,3,0.53252435
W2063852052,6,C110131835,Self-efficacy,2,0.53038496
W2063852052,7,C99476002,Analysis of variance,2,0.51009256
W2063852052,8,C2780084366,Demographics,2,0.47616622
W2063852052,9,C74909509,Gerontology,1,0.45691165
W2063852052,10,C15744967,Psychology,0,0.44253203
W2063852052,11,C2777267654,Test (biology),2,0.44099936
W2063852052,12,C71924100,Medicine,0,0.28932387
W2063852052,13,C149923435,Demography,1,0.24718851
W2063852052,14,C1862650,Physical therapy,1,0.24556631
W2063852052,15,C138816342,Public health,2,0.109909266
W2063852052,16,C77805123,Social psychology,1,0.10605186
W2063852052,17,C86803240,Biology,0,0.078514725
W2063852052,18,C41008148,Computer science,0,0.071299285
W2063852052,19,C151730666,Paleontology,1,0
W2063852052,20,C105795698,Statistics,1,0
W2063852052,21,C33923547,Mathematics,0,0
W2063852052,22,C159110408,Nursing,1,0
W2063852052,23,C119857082,Machine learning,1,0
W2063852052,24,C144024400,Sociology,0,0
W2063852052,25,C126322002,Internal medicine,1,0
W2103431278,1,C79544238,Activities of daily living,2,0.6133858
W2103431278,2,C169900460,Cognition,2,0.5753408
W2103431278,3,C15744967,Psychology,0,0.50149703
W2103431278,4,C71924100,Medicine,0,0.43448076
W2103431278,5,C74909509,Gerontology,1,0.40614069
W2103431278,6,C99508421,Physical medicine and rehabilitation,1,0.37029877
W2103431278,7,C138496976,Developmental psychology,1,0.34612525
W2103431278,8,C118552586,Psychiatry,1,0.22867116
W2030194735,1,C2992143071,Vitis vinifera,2,0.6884807
W2030194735,2,C88634738,Annexin,3,0.6407428
W2030194735,3,C190283241,Apoptosis,2,0.58074844
W2030194735,4,C62112901,Cell growth,2,0.47863474
W2030194735,5,C31573885,Programmed cell death,3,0.46741056
W2030194735,6,C96232424,Cancer cell,3,0.45486304
W2030194735,7,C3017424494,Dried fruit,2,0.4519016
W2030194735,8,C86803240,Biology,0,0.42511058
W2030194735,9,C556039675,Traditional medicine,1,0.41015053
W2030194735,10,C185592680,Chemistry,0,0.3424332
W2030194735,11,C31903555,Food science,1,0.33917344
W2030194735,12,C121608353,Cancer,2,0.32998058
W2030194735,13,C59822182,Botany,1,0.3234884
W2030194735,14,C55493867,Biochemistry,1,0.25392187
W2030194735,15,C71924100,Medicine,0,0.22624615
W2030194735,16,C54355233,Genetics,1,0
W2108971134,1,C516994506,Chiropractic,3,0.915443
W2108971134,2,C71924100,Medicine,0,0.8918439
W2108971134,3,C175259745,Massage,3,0.876738
W2108971134,4,C56837625,Acupuncture,3,0.76112187
W2108971134,5,C204787440,Alternative medicine,2,0.6407008
W2108971134,6,C156957248,Odds ratio,2,0.5914652
W2108971134,7,C188947578,Traditional Chinese medicine,3,0.55669403
W2108971134,8,C44249647,Confidence interval,2,0.551945
W2108971134,9,C142052008,Cross-sectional study,2,0.545438
W2108971134,10,C556039675,Traditional medicine,1,0.4974828
W2108971134,11,C512399662,Family medicine,1,0.46942335
W2108971134,12,C1862650,Physical therapy,1,0.46834585
W2108971134,13,C126322002,Internal medicine,1,0.322034
W2108971134,14,C142724271,Pathology,1,0.068360746
W2027117135,1,C71924100,Medicine,0,0.970129
W2027117135,2,C2777138892,Infliximab,3,0.96921330000000006
W2027117135,3,C2780479503,Ulcerative colitis,3,0.9267169
W2027117135,4,C2776667177,Colectomy,4,0.79321957
W2027117135,5,C2776485726,Rescue therapy,2,0.784106
W2027117135,6,C142424586,Refractory (planetary science),2,0.7687171
W2027117135,7,C90924648,Gastroenterology,1,0.5771121
W2027117135,8,C126322002,Internal medicine,1,0.5667226
W2027117135,9,C141071460,Surgery,1,0.42526954
W2027117135,10,C17991360,Tumor necrosis factor alpha,2,0.15943572
W2027117135,11,C2779134260,Disease,2,0.05557719
W2027117135,12,C121332964,Physics,0,0
W2027117135,13,C87355193,Astrobiology,1,0
W2092572712,1,C88463166,Granulation,2,0.6322901
W2092572712,2,C163588942,Controlled release,2,0.6128644
W2092572712,3,C185592680,Chemistry,0,0.5708463
W2092572712,4,C2778540859,Swelling,2,0.5658105
W2092572712,5,C2776711897,Liberation,3,0.5568397
W2092572712,6,C521977710,Polymer,2,0.54728353
W2092572712,7,C43617362,Chromatography,1,0.5345195
W2092572712,8,C106487976,Matrix (chemical analysis),2,0.5089314
W2092572712,9,C2779820397,Drug delivery,2,0.49075112
W2092572712,10,C77281830,Dosage form,2,0.46750554
W2092572712,11,C207001950,In vivo,2,0.44092223
W2092572712,12,C13245373,Drug carrier,3,0.43235618
W2092572712,13,C108586683,Self-healing hydrogels,2,0.41814065
W2092572712,14,C98274493,Pharmacology,1,0.3637027
W2092572712,15,C13965031,Nuclear chemistry,1,0.33950058
W2092572712,16,C202751555,In vitro,2,0.3342986
W2092572712,17,C192562407,Materials science,0,0.23176038
W2092572712,18,C55493867,Biochemistry,1,0.16502202
W2092572712,19,C71924100,Medicine,0,0.15157506
W2092572712,20,C178790620,Organic chemistry,1,0.14445594
W2092572712,21,C159985019,Composite material,1,0
W2092572712,22,C150903083,Biotechnology,1,0
W2092572712,23,C86803240,Biology,0,0
W1982188825,1,C71924100,Medicine,0,0.9359946
W1982188825,2,C2779530757,Quality (philosophy),2,0.5392178
W1982188825,3,C177713679,Intensive care medicine,1,0.5245671
W1982188825,4,C2779328685,Patient safety,3,0.46657407
W1982188825,5,C2779473830,MEDLINE,2,0.42754656
W1982188825,6,C545542383,Medical emergency,1,0.4190103
W1982188825,7,C160735492,Health care,2,0.10903898
W1982188825,8,C138885662,Philosophy,0,0
W1982188825,9,C111472728,Epistemology,1,0
W1982188825,10,C17744445,Political science,0,0
W1982188825,11,C199539241,Law,1,0
W1982188825,12,C162324750,Economics,0,0
W1982188825,13,C50522688,Economic growth,1,0
W2317363486,1,C71924100,Medicine,0,0.781342
W2317363486,2,C3020255362,Physical activity,2,0.7442911
W2317363486,3,C2777526511,Pace,2,0.69185936
W2317363486,4,C98147612,Promotion (chess),3,0.613867
W2317363486,5,C43893838,Sports medicine,2,0.47944704
W2317363486,6,C2984752397,Primary care,2,0.4786095
W2317363486,7,C511355011,Obesity,2,0.46912834
W2317363486,8,C2776436953,Consistency (knowledge bases),2,0.4674849
W2317363486,9,C204787440,Alternative medicine,2,0.43073794
W2317363486,10,C512399662,Family medicine,1,0.393056
W2317363486,11,C1862650,Physical therapy,1,0.31015444
W2317363486,12,C13280743,Geodesy,1,0
W2317363486,13,C94625758,Politics,2,0
W2317363486,14,C17744445,Political science,0,0
W2317363486,15,C126322002,Internal medicine,1,0
W2317363486,16,C199539241,Law,1,0
W2317363486,17,C205649164,Geography,0,0
W2317363486,18,C142724271,Pathology,1,0
W2317363486,19,C2524010,Geometry,1,0
W2317363486,20,C33923547,Mathematics,0,0
W2058742453,1,C71924100,Medicine,0,0.786295
W2058742453,2,C2776042228,Asthma,2,0.7024836
W2058742453,3,C22467394,Multidisciplinary approach,2,0.67150503
W2058742453,4,C2777929519,Patient education,2,0.6672349
W2058742453,5,C27415008,Psychological intervention,2,0.5985205
W2058742453,6,C160735492,Health care,2,0.5277349
W2058742453,7,C3018080372,Asthma management,3,0.51495177
W2058742453,8,C2984752397,Primary care,2,0.48155883
W2058742453,9,C2776436953,Consistency (knowledge bases),2,0.47142285
W2058742453,10,C159110408,Nursing,1,0.46417356
W2058742453,11,C113807197,Health education,3,0.440737
W2058742453,12,C512399662,Family medicine,1,0.4028917
W2058742453,13,C138816342,Public health,2,0.21960592
W2058742453,14,C36289849,Social science,1,0
W2058742453,15,C2524010,Geometry,1,0
W2058742453,16,C33923547,Mathematics,0,0
W2058742453,17,C144024400,Sociology,0,0
W2058742453,18,C126322002,Internal medicine,1,0
W2058742453,19,C162324750,Economics,0,0
W2058742453,20,C50522688,Economic growth,1,0
W2399644544,1,C71924100,Medicine,0,0.8854861
W2399644544,2,C512399662,Family medicine,1,0.7155599
W2399644544,3,C175259745,Massage,3,0.6590257
W2399644544,4,C160735492,Health care,2,0.56443614
W2399644544,5,C2984752397,Primary care,2,0.5640985
W2399644544,6,C516994506,Chiropractic,3,0.5471637
W2399644544,7,C151956035,Logistic regression,2,0.5336227
W2399644544,8,C204787440,Alternative medicine,2,0.5149949
W2399644544,9,C163432668,Primary health care,3,0.44110656
W2399644544,10,C99454951,Environmental health,1,0.17205536
W2399644544,11,C2908647359,Population,2,0.14851993
W2399644544,12,C142724271,Pathology,1,0
W2399644544,13,C126322002,Internal medicine,1,0
W2399644544,14,C162324750,Economics,0,0
W2399644544,15,C50522688,Economic growth,1,0
W2402139922,1,C71924100,Medicine,0,0.9863596
W2402139922,2,C68312169,Orthopedic surgery,2,0.75020516
W2402139922,3,C2991741193,Venous thromboembolism,3,0.5717619
W2402139922,4,C195910791,Medical record,2,0.48582932
W2402139922,5,C126322002,Internal medicine,1,0.47756892
W2402139922,6,C2780665704,Intervention (counseling),2,0.46812168
W2402139922,7,C141071460,Surgery,1,0.34310377
W2402139922,8,C194828623,Emergency medicine,1,0.33451432
W2402139922,9,C2780868729,Thrombosis,2,0.2213009
W2402139922,10,C118552586,Psychiatry,1,0
W2021179706,1,C71924100,Medicine,0,0.7122928
W2021179706,2,C25032326,Socialization,2,0.67132497
W2021179706,3,C12713177,Perspective (graphical),2,0.54768616
W2021179706,4,C2779134260,Disease,2,0.53852916
W2021179706,5,C2987552334,Chronic disease,2,0.43632483
