id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2409979442,0,,PubMed,[To test or not to test contrast media?].,1965-11-12,FALSE,0,article,journal-article,5322664,1,A5019872062,first,M Svoboda,,,,1
W2409979442,0,,PubMed,[To test or not to test contrast media?].,1965-11-12,FALSE,0,article,journal-article,5322664,2,A5053564916,last,Puchta,,,,1
W2412151028,0,,PubMed,[The evolution of cardiology. II. Medical treatments].,1965-11-10,FALSE,0,article,journal-article,5322520,1,A5087194819,first,Meneses Hoyos J,,,,1
W2413206515,0,,PubMed,[Current developments in dermato-venereology].,1965-12-10,FALSE,0,article,journal-article,5322765,1,A5021555454,first,R Leclercq,,,,1
W2413859233,0,,PubMed,A microbiologic survey at cesarean section.,1965-11-01,FALSE,0,article,journal-article,5322872,1,A5072386441,first,Helen Walsh,,,,1
W2413859233,0,,PubMed,A microbiologic survey at cesarean section.,1965-11-01,FALSE,0,article,journal-article,5322872,2,A5036077294,middle,Richard J. Hildebrandt,,,,1
W2413859233,0,,PubMed,A microbiologic survey at cesarean section.,1965-11-01,FALSE,0,article,journal-article,5322872,3,A5067274331,last,Harry Prystowsky,,,,1
W2415156234,0,,PubMed,[Hygienist Jakub Felix].,1965-10-01,FALSE,0,article,journal-article,5322757,1,A5019949416,first,M Matousek,,,,1
W2415687336,0,,PubMed,[Pierre Tanret (1909-1965)].,1965-11-01,FALSE,0,article,journal-article,5322835,1,A5051943885,first,A Rossier,,,,1
W2418320694,0,,PubMed,Energy expenditures for the disabled homemaker: review of studies.,1965-11-01,FALSE,0,article,journal-article,5322562,1,A5019051749,first,Gilbert Dw,,,,1
W2419138982,0,,PubMed,[Functional balancing by selective casting].,1965-12-23,FALSE,0,article,journal-article,5322659,1,A5063798383,first,Philippe d'Argent,,,,1
W2421545921,0,,PubMed,[Gastrin. Physiological properties and clinical incidence].,1965-11-01,FALSE,0,article,journal-article,5322833,1,A5028008360,first,Nyhus Lm,,,,1
W2421545921,0,,PubMed,[Gastrin. Physiological properties and clinical incidence].,1965-11-01,FALSE,0,article,journal-article,5322833,2,A5082382634,last,M Mignon,,,,1
W2422548351,0,,PubMed,[Ethers in the steroid series].,1965-11-01,FALSE,0,article,journal-article,5322811,1,A5085533493,first,A Ercoli,,,,1
W2433891226,0,,PubMed,[Side-effect of some later antibiotics].,1965-11-12,FALSE,0,article,journal-article,5322665,1,A5019473319,first,Hoza Jf,,,,1
W2439600640,0,,PubMed,[Biotypologic considerations on the functional prosthesis].,1965-12-01,FALSE,0,article,journal-article,5322877,1,A5028355586,first,A Bénillouz,,,,1
W2460719913,0,,PubMed,[Age determination by teeth of the neanderthal child of Roc-Marsal].,1965-12-01,FALSE,0,article,journal-article,5322876,1,A5036973654,first,P Legoux,,,,1
W2992894351,0,,PubMed,The challenge of the last 40 years in vocational rehabilitation.,1966-01-01,FALSE,0,article,journal-article,5322577,1,A5042825568,first,Obermann Ce,,,,1
W2992974358,0,,PubMed,"[Information concerning Gasser, the discoverer of the ganglion bearing his name].",1965-11-10,FALSE,0,article,journal-article,5322521,1,A5048776563,first,Alcántara Herrera J,,,,1
W4300769296,0,,PubMed,[Hyperlipemia].,1965-11-12,FALSE,0,article,journal-article,5322663,1,A5040849490,first,L Kucerová,,,,1
W4300769296,0,,PubMed,[Hyperlipemia].,1965-11-12,FALSE,0,article,journal-article,5322663,2,A5046403941,last,A Stork,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,1,A5018397025,first,B Antoine,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,2,A5061462775,middle,J R Michel,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,3,A5009260754,middle,M C Plainfossé,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,4,A5063670688,last,H de Montera,,,,1
W4301167732,0,,PubMed,[Physiological sleep].,1965-11-01,FALSE,0,article,journal-article,5322690,1,A5025010159,first,H Laborit,,,,1
W4301167732,0,,PubMed,[Physiological sleep].,1965-11-01,FALSE,0,article,journal-article,5322690,2,A5036048484,last,G Laborit,,,,1
W1988770112,112,https://doi.org/10.1111/j.1464-410x.1965.tb09663.x,British journal of urology,THE TREATMENT OF NEUROGENIC URINARY INCONTINENCE USING THE COLONIC CONDUIT1,1965-12-01,FALSE,61,article,journal-article,5322903,1,A5043376502,first,Richard A. Mogg,,,,1
W2076867469,0,https://doi.org/10.1037/h0022682,Psychological bulletin,Do compound evoked potentials reflect psychological codes?,1965-01-01,FALSE,36,article,journal-article,5323021,1,A5044691459,first,William R. Uttal,,,,1
W2321939498,60,https://doi.org/10.3181/00379727-120-30561,Experimental biology and medicine,Demonstration of New Surface Antigens in Cells Transformed by Papovavirus SV40 by Cytotoxic Tests.,1965-11-01,FALSE,33,article,journal-article,5323096,1,A5025149492,first,Satvir S. Tevethia,,Baylor University,I157394403,1
W2321939498,60,https://doi.org/10.3181/00379727-120-30561,Experimental biology and medicine,Demonstration of New Surface Antigens in Cells Transformed by Papovavirus SV40 by Cytotoxic Tests.,1965-11-01,FALSE,33,article,journal-article,5323096,2,A5055902964,last,Fred Rapp,,Baylor University,I157394403,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,1,A5069409680,first,Domenica Gandini Attardi,,Washington University in St. Louis,I204465549,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,2,A5059952422,middle,Rita Levi‐Montalcini,,Washington University in St. Louis,I204465549,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,3,A5067207149,middle,Byron S. Wenger,,Washington University in St. Louis,I204465549,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,4,A5012772388,last,Pietro U. Angeletti,,Istituto Superiore di Sanità,I27897274,1
W2038606639,57,https://doi.org/10.1126/science.150.3701.1290,Science,Amino Acid Changes Provoked by Streptomycin in a Polypeptide Synthesized in vitro,1965-12-03,FALSE,26,article,journal-article,5323198,1,A5047759514,first,D. C. Old,,Harvard University,I136199984,1
W2038606639,57,https://doi.org/10.1126/science.150.3701.1290,Science,Amino Acid Changes Provoked by Streptomycin in a Polypeptide Synthesized in vitro,1965-12-03,FALSE,26,article,journal-article,5323198,2,A5029797698,last,Luigi Gorini,,Harvard University,I136199984,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental biology and medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,1,A5006687175,first,H. Y. Whang,,,,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental biology and medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,2,A5074327586,middle,O. Lüdertz,,,,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental biology and medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,3,A5089167748,middle,Otto Westphal,,,,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental biology and medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,4,A5021968441,last,Erwin Neter,,,,1
W2096728034,135,https://doi.org/10.1016/0042-6822(65)90175-3,Virology,Limited multiplication of phages superinfecting lysogenic bacteria and its implication for the mechanism of immunity,1965-12-01,FALSE,17,article,journal-article,5322933,1,A5028134550,first,L. Elizabeth Bertani,,Karolinska Institutet,I28166907,1
W2037731241,111,https://doi.org/10.1111/j.1464-410x.1965.tb09661.x,British journal of urology,"LOWER POLE PYELO-CALYCOTOMY, RETROGRADE PARTIAL NEPHRECTOMY, AND URETERO-CALYCOSTOMY1",1965-12-01,FALSE,16,article,journal-article,5322902,1,A5021384001,first,Richard Warwick,,Middlesex Hospital,I4210096452,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,1,A5088354027,first,Abraham T.K. Cockett,,UCLA Medical Center,I2801403999,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,1,A5088354027,first,Abraham T.K. Cockett,,"University of California, Los Angeles",I161318765,2
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,2,A5076039972,middle,Raymond S. Moore,,UCLA Medical Center,I2801403999,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,2,A5076039972,middle,Raymond S. Moore,,"University of California, Los Angeles",I161318765,2
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,3,A5075573915,last,R. T. Kado,,UCLA Medical Center,I2801403999,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,3,A5075573915,last,R. T. Kado,,"University of California, Los Angeles",I161318765,2
W2332267477,53,https://doi.org/10.3181/00379727-120-30523,Experimental biology and medicine,Mast Cell Degranulation in Fixed Preparations.,1965-11-01,FALSE,12,article,journal-article,5323092,1,A5030816824,first,Jacques Padawer,,Albert Einstein College of Medicine,I129975664,1
W2033654678,0,https://doi.org/10.1093/bja/37.12.952,British journal of anaesthesia,THE FIRST EUROPEAN TRIAL OF ANAESTHETIC ETHER: THE DUMFRIES CLAIM,1965-12-01,FALSE,10,article,journal-article,5323141,1,A5079926631,first,Thomas W. Baillie,,,,1
W2325722181,81,https://doi.org/10.3181/00379727-120-30591,Experimental biology and medicine,Rapid Changes in Bacteria Following Introduction into Hypertonic Media,1965-11-01,FALSE,9,article,journal-article,5323098,1,A5011927716,first,Stanley Lovett,,,,1
W1955881992,0,https://doi.org/10.1093/jnci/35.6.1047,Journal of the National Cancer Institute,"Occurrence of Mammary Tumors, Reticular Neoplasms, and Pulmonary Tumors in Strain BALB/cAnDe Breeding Female Mice&lt;xref ref-type=""fn"" rid=""FN2""&gt;2&lt;/xref&gt;",1965-12-01,FALSE,8,article,journal-article,5323146,1,A5007011223,first,Margaret K. Deringer,,National Cancer Institute,I4210140884,1
W1964080446,98,https://doi.org/10.1001/archsurg.1966.01320200004002,Archives of surgery,Tissue Oxygen Tension in the Anesthetized Patient,1966-02-01,FALSE,6,article,journal-article,5323208,1,A5043859163,first,Nicholas M. Greene,,,,1
W2280370453,0,,PubMed,"Studies on reovirus. 3. A labile, single-stranded ribonucleic acid associated with the late stages of infection.",1965-12-01,FALSE,5,article,journal-article,5323147,1,A5035211450,first,Heather D. Mayor,,Baylor University,I157394403,1
W1977384519,0,https://doi.org/10.1093/bja/37.12.958,British journal of anaesthesia,"A HISTORY OF NITROUS OXIDE AND OXYGEN ANAESTHESIA PART III: PARSONS SHAW, DOCTOR SYNTAX AND NITROUS OXIDE",1965-12-01,FALSE,2,article,journal-article,5323142,1,A5011819285,first,Warren D. Smith,,University of Leeds,I130828816,1
W2332132566,70,https://doi.org/10.3181/00379727-120-30566,Experimental biology and medicine,The Presence of Lymphocytes in Long Term Cultures of Newborn Mouse Thymic Epithelium.,1965-11-01,FALSE,2,article,journal-article,5323097,1,A5005960144,first,Lorenzo Tomatis,,Rosalind Franklin University of Medicine and Science,I189273616,1
W2332132566,70,https://doi.org/10.3181/00379727-120-30566,Experimental biology and medicine,The Presence of Lymphocytes in Long Term Cultures of Newborn Mouse Thymic Epithelium.,1965-11-01,FALSE,2,article,journal-article,5323097,2,A5056594939,last,L. Wang,,Rosalind Franklin University of Medicine and Science,I189273616,1
W2009894537,40,https://doi.org/10.3181/00379727-120-30528,Experimental biology and medicine,Effect of Hyperimmune Rabbit Serum on Intracellular Growth of Mycobacterium bovis,1965-11-01,FALSE,1,article,journal-article,5323093,1,A5024059888,first,Sugihara Pt,,United States Department of Veterans Affairs,I1322918889,1
W2009894537,40,https://doi.org/10.3181/00379727-120-30528,Experimental biology and medicine,Effect of Hyperimmune Rabbit Serum on Intracellular Growth of Mycobacterium bovis,1965-11-01,FALSE,1,article,journal-article,5323093,2,A5063821706,middle,Brosbe Ea,,United States Department of Veterans Affairs,I1322918889,1
W2009894537,40,https://doi.org/10.3181/00379727-120-30528,Experimental biology and medicine,Effect of Hyperimmune Rabbit Serum on Intracellular Growth of Mycobacterium bovis,1965-11-01,FALSE,1,article,journal-article,5323093,3,A5021474337,last,Smith Cr,,United States Department of Veterans Affairs,I1322918889,1
W2413581327,0,,PubMed,[Simultaneous quantitative search for total and anti-desoxyribonucleic acid antinuclear antibodies on blood smears of mice parasitized by Trypanosoma gambiense].,1965-12-01,FALSE,1,article,journal-article,5322894,1,A5050608569,first,J Thivolet,,,,1
W2413581327,0,,PubMed,[Simultaneous quantitative search for total and anti-desoxyribonucleic acid antinuclear antibodies on blood smears of mice parasitized by Trypanosoma gambiense].,1965-12-01,FALSE,1,article,journal-article,5322894,2,A5073470202,middle,Monier Jc,,,,1
W2413581327,0,,PubMed,[Simultaneous quantitative search for total and anti-desoxyribonucleic acid antinuclear antibodies on blood smears of mice parasitized by Trypanosoma gambiense].,1965-12-01,FALSE,1,article,journal-article,5322894,3,A5022403454,middle,F Lalain,,,,1
W2413581327,0,,PubMed,[Simultaneous quantitative search for total and anti-desoxyribonucleic acid antinuclear antibodies on blood smears of mice parasitized by Trypanosoma gambiense].,1965-12-01,FALSE,1,article,journal-article,5322894,4,A5048895541,last,Richard Mm,,,,1
W2417966174,0,,PubMed,[1st experiences with Butazolidinàlka coated tablets].,1965-09-02,FALSE,1,article,journal-article,5323195,1,A5090693669,first,H. G. Schlegel,,,,1
W2444658019,0,,PubMed,[Apropos of unpublished Shigella sonnei lysotypes].,1965-12-01,FALSE,1,article,journal-article,5322896,1,A5052287776,first,S Szturm-Rubinsten,,,,1
W4299487473,0,,PubMed,Pigskin heterografts.,1965-12-01,FALSE,1,article,journal-article,5323191,1,A5091208763,first,B E Bromberg,,,,1
