id,which_mesh,term,is_major_topic,qualifier_name
W1995780247,6,Indole-3-Glycerol-Phosphate Synthase,FALSE,metabolism
W1995780247,7,Indole-3-Glycerol-Phosphate Synthase,FALSE,
W1995780247,8,Kinetics,FALSE,
W1995780247,9,"Spectrometry, Fluorescence",FALSE,methods
W1995780247,10,"Spectrometry, Fluorescence",FALSE,
W1995780247,11,Time Factors,FALSE,
W2027607773,1,"Electrophoresis, Polyacrylamide Gel",TRUE,
W2027607773,2,Proteins,TRUE,analysis
W2027607773,3,Animals,FALSE,
W2027607773,4,Bacterial Proteins,FALSE,analysis
W2027607773,5,Bacterial Proteins,FALSE,
W2027607773,6,Cattle,FALSE,
W2027607773,7,"Electrophoresis, Disc",FALSE,methods
W2027607773,8,"Electrophoresis, Disc",FALSE,
W2027607773,9,"Electrophoresis, Polyacrylamide Gel",FALSE,methods
W2027607773,10,Escherichia coli,FALSE,analysis
W2027607773,11,Escherichia coli,FALSE,
W2027607773,12,Histones,FALSE,analysis
W2027607773,13,Histones,FALSE,
W2027607773,14,Luminescent Measurements,FALSE,
W2027607773,15,Proteins,FALSE,
W2027607773,16,Ribosomal Proteins,FALSE,analysis
W2027607773,17,Ribosomal Proteins,FALSE,
W2027607773,18,Thymus Gland,FALSE,
W216941738,1,Lipreading,TRUE,
W216941738,2,Adult,FALSE,
W216941738,3,Age Factors,FALSE,
W216941738,4,Child,FALSE,
W216941738,5,Concept Formation,FALSE,
W216941738,6,Deafness,FALSE,
W216941738,7,Humans,FALSE,
W216941738,8,Intelligence,FALSE,
W216941738,9,Language Development,FALSE,
W216941738,10,Learning,FALSE,
W216941738,11,Manual Communication,FALSE,
W216941738,12,Memory,FALSE,
W216941738,13,Methods,FALSE,
W216941738,14,Psychological Tests,FALSE,
W216941738,15,Reading,FALSE,
W216941738,16,Research,FALSE,
W216941738,17,Research Design,FALSE,
W216941738,18,Terminology as Topic,FALSE,
W216941738,19,Visual Perception,FALSE,
W216941738,20,Writing,FALSE,
W2428404736,1,"Antidepressive Agents, Tricyclic",TRUE,poisoning
W2428404736,2,"Respiration, Artificial",TRUE,
W2428404736,3,Adult,FALSE,
W2428404736,4,"Antidepressive Agents, Tricyclic",FALSE,
W2428404736,5,Carbon Dioxide,FALSE,
W2428404736,6,Carbon Dioxide,FALSE,blood
W2428404736,7,Clinical Trials as Topic,FALSE,
W2428404736,8,Electrocardiography,FALSE,
W2428404736,9,Female,FALSE,
W2428404736,10,Heart Rate,FALSE,
W2428404736,11,Heart Rate,FALSE,drug effects
W2428404736,12,Humans,FALSE,
W2428404736,13,Male,FALSE,
W2428404736,14,Middle Aged,FALSE,
W2428404736,15,Partial Pressure,FALSE,
W2428404736,16,Poisoning,FALSE,therapy
W2428404736,17,Poisoning,FALSE,
W1972608176,1,Positive-Pressure Respiration,TRUE,instrumentation
W1972608176,2,Humans,FALSE,
W1972608176,3,Positive-Pressure Respiration,FALSE,
W2398741278,1,Dextrans,TRUE,therapeutic use
W2398741278,2,Postoperative Complications,TRUE,prevention & control
W2398741278,3,Thromboembolism,TRUE,prevention & control
W2398741278,4,Amputation,FALSE,
W2398741278,5,Dextrans,FALSE,
W2398741278,6,Female,FALSE,
W2398741278,7,Heparin,FALSE,
W2398741278,8,Heparin,FALSE,therapeutic use
W2398741278,9,Hip,FALSE,
W2398741278,10,Hip,FALSE,surgery
W2398741278,11,Humans,FALSE,
W2398741278,12,Hysterectomy,FALSE,
W2398741278,13,Leg,FALSE,
W2398741278,14,Male,FALSE,
W2398741278,15,Postoperative Complications,FALSE,
W2398741278,16,Prostatectomy,FALSE,
W2398741278,17,Thromboembolism,FALSE,
W2413517358,1,Facial Paralysis,TRUE,history
W2413517358,2,"Medicine, Arabic",TRUE,
W2413517358,3,Facial Paralysis,FALSE,
W2413517358,4,"History, Medieval",FALSE,
W2431739285,1,Aminobutyrates,TRUE,metabolism
W2431739285,2,Amphetamine,TRUE,pharmacology
W2431739285,3,Behavior,TRUE,drug effects
W2431739285,4,Brain,TRUE,metabolism
W2431739285,5,Stereotyped Behavior,TRUE,drug effects
W2431739285,6,gamma-Aminobutyric Acid,TRUE,metabolism
W2431739285,7,Aminobutyrates,FALSE,
W2431739285,8,Amphetamine,FALSE,
W2431739285,9,Animals,FALSE,
W2431739285,10,Behavior,FALSE,
W2431739285,11,Brain,FALSE,
W2431739285,12,Brain Chemistry,FALSE,
W2431739285,13,Brain Chemistry,FALSE,drug effects
W2431739285,14,Drug Interactions,FALSE,
W2431739285,15,Guinea Pigs,FALSE,
W2431739285,16,Humans,FALSE,
W2431739285,17,Male,FALSE,
W2431739285,18,Stereotyped Behavior,FALSE,
W2431739285,19,Valproic Acid,FALSE,
W2431739285,20,Valproic Acid,FALSE,pharmacology
W2431739285,21,gamma-Aminobutyric Acid,FALSE,
W2431739285,22,gamma-Aminobutyric Acid,FALSE,analysis
W2400903014,1,Expectorants,TRUE,standards
W2400903014,2,Respiratory Therapy,TRUE,standards
W2400903014,3,Albuterol,FALSE,
W2400903014,4,Albuterol,FALSE,therapeutic use
W2400903014,5,Asthma,FALSE,
W2400903014,6,Asthma,FALSE,therapy
W2400903014,7,Clinical Trials as Topic,FALSE,
W2400903014,8,Drug Synergism,FALSE,
W2400903014,9,Expectorants,FALSE,
W2400903014,10,Humans,FALSE,
W2400903014,11,Respiratory Therapy,FALSE,
W2400903014,12,Sodium Chloride,FALSE,
W2400903014,13,Sodium Chloride,FALSE,standards
W2405891725,1,Hip Joint,TRUE,surgery
W2405891725,2,Joint Prosthesis,TRUE,
W2405891725,3,Surgical Wound Infection,TRUE,
W2405891725,4,Foreign-Body Reaction,FALSE,
W2405891725,5,"Fractures, Bone",FALSE,
W2405891725,6,Gait,FALSE,
W2405891725,7,Hip Joint,FALSE,
W2405891725,8,Hip Joint,FALSE,physiopathology
W2405891725,9,Humans,FALSE,
W2405891725,10,Middle Aged,FALSE,
W2405891725,11,Pain,FALSE,
W2405891725,12,Pelvic Bones,FALSE,
W2405891725,13,Pelvic Bones,FALSE,injuries
W2405891725,14,Postoperative Complications,FALSE,
W2405891725,15,Retrospective Studies,FALSE,
W2405891725,16,Time Factors,FALSE,
W2409578711,1,Lung Transplantation,TRUE,
W2409578711,2,Pulmonary Emphysema,TRUE,surgery
W2409578711,3,Respiration,TRUE,
W2409578711,4,Airway Resistance,FALSE,
W2409578711,5,Animals,FALSE,
W2409578711,6,Blood Gas Analysis,FALSE,
W2409578711,7,Dogs,FALSE,
W2409578711,8,Lung Compliance,FALSE,
W2409578711,9,Papain,FALSE,pharmacology
W2409578711,10,Papain,FALSE,
W2409578711,11,Pulmonary Emphysema,FALSE,chemically induced
W2409578711,12,Pulmonary Emphysema,FALSE,physiopathology
W2409578711,13,Pulmonary Emphysema,FALSE,
W2409578711,14,Respiration,FALSE,drug effects
W2409578711,15,"Transplantation, Homologous",FALSE,
W2409578711,16,Ventilation-Perfusion Ratio,FALSE,
W2412746636,1,Disseminated Intravascular Coagulation,TRUE,etiology
W2412746636,2,"Kidney Failure, Chronic",TRUE,complications
W2412746636,3,Kidney Transplantation,TRUE,
W2412746636,4,Anticoagulants,FALSE,
W2412746636,5,Anticoagulants,FALSE,therapeutic use
W2412746636,6,Blood Coagulation Tests,FALSE,
W2412746636,7,Disseminated Intravascular Coagulation,FALSE,
W2412746636,8,Fibrin Fibrinogen Degradation Products,FALSE,
W2412746636,9,Graft Rejection,FALSE,
W2412746636,10,Graft Rejection,FALSE,diagnosis
W2412746636,11,Humans,FALSE,
W2412746636,12,"Kidney Failure, Chronic",FALSE,
W2412873944,1,Complement Fixation Tests,TRUE,methods
W2412873944,2,Trypanosomiasis,TRUE,diagnosis
W2412873944,3,Animals,FALSE,
W2412873944,4,Cattle,FALSE,
W2412873944,5,Complement C1,FALSE,
W2412873944,6,Complement Fixation Tests,FALSE,
W2412873944,7,Dogs,FALSE,
W2412873944,8,Fluorescent Antibody Technique,FALSE,
W2412873944,9,Goats,FALSE,
W2412873944,10,Hematocrit,FALSE,
W2412873944,11,Perissodactyla,FALSE,
W2412873944,12,Sheep,FALSE,
W2412873944,13,Trypanosomiasis,FALSE,
W2412873944,14,"Trypanosomiasis, Bovine",FALSE,
W2412873944,15,"Trypanosomiasis, Bovine",FALSE,diagnosis
W2412873944,16,Ultracentrifugation,FALSE,
W2418764615,1,Endotoxins,TRUE,
W2418764615,2,Escherichia coli,TRUE,immunology
W2418764615,3,Salmonella,TRUE,immunology
W2418764615,4,Shigella,TRUE,immunology
W2418764615,5,Vibrio,TRUE,immunology
W2418764615,6,"Antigens, Bacterial",FALSE,
W2418764615,7,Escherichia coli,FALSE,
W2418764615,8,Salmonella,FALSE,
W2418764615,9,Shigella,FALSE,
W2418764615,10,Vibrio,FALSE,
W2420003120,1,Arvicolinae,TRUE,physiology
W2420003120,2,Reproduction,TRUE,
W2420003120,3,Rodentia,TRUE,physiology
W2420003120,4,Animals,FALSE,
W2420003120,5,Arvicolinae,FALSE,
W2420003120,6,Female,FALSE,
W2420003120,7,Male,FALSE,
W2420003120,8,Pregnancy,FALSE,
W2420003120,9,Rodentia,FALSE,
W2420003120,10,Seasons,FALSE,
W2424497741,1,Cardiovascular Diseases,TRUE,mortality
W2424497741,2,Renal Dialysis,TRUE,
W2424497741,3,Uremia,TRUE,complications
W2424497741,4,Cardiovascular Diseases,FALSE,
W2424497741,5,Cerebrovascular Disorders,FALSE,mortality
W2424497741,6,Cerebrovascular Disorders,FALSE,
W2424497741,7,Humans,FALSE,
W2424497741,8,"Hypertension, Renal",FALSE,complications
W2424497741,9,"Hypertension, Renal",FALSE,
W2424497741,10,Renal Dialysis,FALSE,adverse effects
W2424497741,11,Uremia,FALSE,
W2470252699,1,Urinary Catheterization,TRUE,adverse effects
W2470252699,2,Urinary Tract Infections,TRUE,etiology
W2470252699,3,Adolescent,FALSE,
W2470252699,4,Child,FALSE,
W2470252699,5,"Child, Preschool",FALSE,
W2470252699,6,Escherichia coli,FALSE,isolation & purification
W2470252699,7,Escherichia coli,FALSE,
W2470252699,8,Female,FALSE,
W2470252699,9,Humans,FALSE,
W2470252699,10,Infant,FALSE,
W2470252699,11,Klebsiella,FALSE,isolation & purification
W2470252699,12,Klebsiella,FALSE,
W2470252699,13,Male,FALSE,
W2470252699,14,Nitrofurantoin,FALSE,therapeutic use
W2470252699,15,Nitrofurantoin,FALSE,
W2470252699,16,Proteus,FALSE,isolation & purification
W2470252699,17,Proteus,FALSE,
W2470252699,18,Urinary Catheterization,FALSE,
W2470252699,19,Urinary Tract Infections,FALSE,prevention & control
W2470252699,20,Urinary Tract Infections,FALSE,
W2470252699,21,Urination Disorders,FALSE,diagnosis
W2470252699,22,Urination Disorders,FALSE,
W2470252699,23,Urine,FALSE,microbiology
W2470252699,24,Urine,FALSE,
W2470252699,25,Vesico-Ureteral Reflux,FALSE,diagnosis
W2470252699,26,Vesico-Ureteral Reflux,FALSE,
W614843059,1,Bacteriophages,TRUE,
W614843059,2,Botulinum Toxins,TRUE,biosynthesis
W614843059,3,Clostridium botulinum,TRUE,metabolism
W614843059,4,Animals,FALSE,
W614843059,5,Botulinum Toxins,FALSE,
W614843059,6,Clostridium botulinum,FALSE,
W614843059,7,Mice,FALSE,
W2113207548,1,Escherichia coli,TRUE,
W2113207548,2,Gastrointestinal Motility,TRUE,drug effects
W2113207548,3,"Toxins, Biological",TRUE,pharmacology
W2113207548,4,Animals,FALSE,
W2113207548,5,Escherichia coli Infections,FALSE,physiopathology
W2113207548,6,Escherichia coli Infections,FALSE,
W2113207548,7,Gastrointestinal Motility,FALSE,
W2113207548,8,Intestines,FALSE,physiopathology
W2113207548,9,Intestines,FALSE,
W2113207548,10,Rabbits,FALSE,
W2113207548,11,Swine,FALSE,
W2113207548,12,"Toxins, Biological",FALSE,
W2399290232,1,Peripheral Nervous System Diseases,TRUE,etiology
W2399290232,2,Renal Dialysis,TRUE,adverse effects
W2399290232,3,Uremia,TRUE,complications
W2399290232,4,Adolescent,FALSE,
W2399290232,5,Adult,FALSE,
W2399290232,6,Aged,FALSE,
W2399290232,7,Electromyography,FALSE,
W2399290232,8,Female,FALSE,
W2399290232,9,Humans,FALSE,
W2399290232,10,Leg,FALSE,innervation
W2399290232,11,Leg,FALSE,
W2399290232,12,Male,FALSE,
W2399290232,13,Middle Aged,FALSE,
W2399290232,14,Peripheral Nervous System Diseases,FALSE,diagnosis
W2399290232,15,Peripheral Nervous System Diseases,FALSE,
W2399290232,16,Reflex,FALSE,
W2399290232,17,Renal Dialysis,FALSE,
W2399290232,18,Sex Ratio,FALSE,
W2399290232,19,Uremia,FALSE,therapy
W2399290232,20,Uremia,FALSE,
W2299281864,1,Antigens,TRUE,analysis
W2299281864,2,Dipetalonema,TRUE,immunology
W2299281864,3,Animals,FALSE,
W2299281864,4,Antigens,FALSE,
W2299281864,5,Dipetalonema,FALSE,
W2299281864,6,Dipetalonema Infections,FALSE,
W2299281864,7,Dipetalonema Infections,FALSE,blood
W2299281864,8,Dipetalonema Infections,FALSE,diagnosis
W2299281864,9,Female,FALSE,
W2299281864,10,Fluorescent Antibody Technique,FALSE,
W2299281864,11,Gerbillinae,FALSE,
W2299281864,12,Humans,FALSE,
W2299281864,13,Male,FALSE,
W2299281864,14,Sex Factors,FALSE,
W2396843575,1,Rehabilitation,TRUE,
W2396843575,2,Societies,TRUE,history
W2396843575,3,"History, 20th Century",FALSE,
W2396843575,4,Societies,FALSE,
W2396843575,5,United States,FALSE,
W2398683186,1,"Disease Models, Animal",TRUE,
W2398683186,2,Immunization,TRUE,
W2398683186,3,Malaria,TRUE,immunology
W2398683186,4,"Mice, Inbred C57BL",TRUE,
W2398683186,5,"Mice, Inbred DBA",TRUE,
W2398683186,6,Animals,FALSE,
W2398683186,7,Body Temperature,FALSE,
W2398683186,8,Body Weight,FALSE,
W2398683186,9,Erythrocytes,FALSE,
W2398683186,10,Erythrocytes,FALSE,parasitology
W2398683186,11,Female,FALSE,
W2398683186,12,Hematocrit,FALSE,
W2398683186,13,Hybrid Vigor,FALSE,
W2398683186,14,Immunization Schedule,FALSE,
W2398683186,15,"Injections, Intraperitoneal",FALSE,
W2398683186,16,"Injections, Intravenous",FALSE,
W2398683186,17,Malaria,FALSE,
W2398683186,18,Malaria,FALSE,blood
W2398683186,19,Mice,FALSE,
W2398683186,20,"Mice, Inbred C3H",FALSE,
W2398683186,21,Plasmodium berghei,FALSE,
W2398683186,22,Plasmodium berghei,FALSE,immunology
W2398683186,23,Plasmodium berghei,FALSE,pathogenicity
W2398683186,24,Species Specificity,FALSE,
W2398683186,25,Time Factors,FALSE,
W2407677553,1,"Antigens, Bacterial",TRUE,
W2407677553,2,Streptococcus pyogenes,TRUE,immunology
W2407677553,3,Animals,FALSE,
W2407677553,4,"Antigens, Bacterial",FALSE,isolation & purification
W2407677553,5,Evaluation Studies as Topic,FALSE,
W2407677553,6,Immunization,FALSE,
W2407677553,7,Mice,FALSE,
W2407677553,8,Streptococcal Infections,FALSE,
W2407677553,9,Streptococcal Infections,FALSE,prevention & control
W2407677553,10,Streptococcus pyogenes,FALSE,
W2409093458,1,Amenorrhea,TRUE,drug therapy
W2409093458,2,Gonadotropin-Releasing Hormone,TRUE,pharmacology
W2409093458,3,Ovary,TRUE,drug effects
W2409093458,4,Pituitary Gland,TRUE,drug effects
W2409093458,5,Amenorrhea,FALSE,
W2409093458,6,Amenorrhea,FALSE,etiology
W2409093458,7,"Dose-Response Relationship, Drug",FALSE,
W2409093458,8,Estradiol,FALSE,
W2409093458,9,Estradiol,FALSE,metabolism
W2409093458,10,Female,FALSE,
W2409093458,11,Follicle Stimulating Hormone,FALSE,
W2409093458,12,Follicle Stimulating Hormone,FALSE,metabolism
W2409093458,13,Follicular Phase,FALSE,
W2409093458,14,Gonadotropin-Releasing Hormone,FALSE,
W2409093458,15,Gonadotropin-Releasing Hormone,FALSE,administration & dosage
W2409093458,16,Gonadotropin-Releasing Hormone,FALSE,therapeutic use
W2409093458,17,Humans,FALSE,
W2409093458,18,"Injections, Intravenous",FALSE,
W2409093458,19,Luteinizing Hormone,FALSE,
W2409093458,20,Luteinizing Hormone,FALSE,metabolism
W2409093458,21,Oligomenorrhea,FALSE,
W2409093458,22,Oligomenorrhea,FALSE,complications
W2409093458,23,Ovary,FALSE,
W2409093458,24,Ovary,FALSE,metabolism
W2409093458,25,Pituitary Gland,FALSE,
W2409093458,26,Pituitary Gland,FALSE,metabolism
W2409093458,27,Radioimmunoassay,FALSE,
W2409093458,28,"Stress, Psychological",FALSE,
W2410123275,1,Escherichia coli Infections,TRUE,veterinary
W2410123275,2,Poultry Diseases,TRUE,
W2410123275,3,Animals,FALSE,
W2410123275,4,Chickens,FALSE,
W2410123275,5,Escherichia coli Infections,FALSE,pathology
W2410123275,6,Escherichia coli Infections,FALSE,diagnosis
W2410123275,7,Escherichia coli Infections,FALSE,
W2410123275,8,Poultry Diseases,FALSE,pathology
W2410123275,9,Poultry Diseases,FALSE,diagnosis
W2411712290,1,Heparin,TRUE,administration & dosage
W2411712290,2,Postoperative Complications,TRUE,prevention & control
W2411712290,3,Thrombophlebitis,TRUE,prevention & control
W2411712290,4,Hemorrhage,FALSE,chemically induced
W2411712290,5,Hemorrhage,FALSE,
W2411712290,6,Heparin,FALSE,adverse effects
W2411712290,7,Heparin,FALSE,therapeutic use
W2411712290,8,Heparin,FALSE,
W2411712290,9,Humans,FALSE,
W2411712290,10,"Injections, Intravenous",FALSE,
W2411712290,11,Postoperative Complications,FALSE,
W2411712290,12,Pulmonary Embolism,FALSE,prevention & control
W2411712290,13,Pulmonary Embolism,FALSE,
W2411712290,14,Thrombophlebitis,FALSE,
W2412490230,1,Hemangioma,TRUE,surgery
W2412490230,2,"Neoplasm Recurrence, Local",TRUE,surgery
W2412490230,3,Skin Neoplasms,TRUE,surgery
W2412490230,4,Adolescent,FALSE,
W2412490230,5,Age Factors,FALSE,
W2412490230,6,Child,FALSE,
W2412490230,7,"Child, Preschool",FALSE,
W2412490230,8,Electrocoagulation,FALSE,
W2412490230,9,Follow-Up Studies,FALSE,
W2412490230,10,Hemangioma,FALSE,
W2412490230,11,Humans,FALSE,
W2412490230,12,Infant,FALSE,
W2412490230,13,Male,FALSE,
W2412490230,14,"Neoplasm Recurrence, Local",FALSE,
W2412490230,15,Postoperative Complications,FALSE,
W2412490230,16,Postoperative Complications,FALSE,surgery
W2412490230,17,Skin Neoplasms,FALSE,
W2412490230,18,Skin Transplantation,FALSE,
W2412490230,19,"Transplantation, Autologous",FALSE,
W2412853637,1,Gonadotropin-Releasing Hormone,TRUE,pharmacology
W2412853637,2,Indomethacin,TRUE,pharmacology
W2412853637,3,Luteinizing Hormone,TRUE,metabolism
W2412853637,4,Testosterone,TRUE,pharmacology
W2412853637,5,Adult,FALSE,
W2412853637,6,Drug Interactions,FALSE,
W2412853637,7,Gonadotropin-Releasing Hormone,FALSE,administration & dosage
W2412853637,8,Gonadotropin-Releasing Hormone,FALSE,
W2412853637,9,Humans,FALSE,
W2412853637,10,Hypothalamus,FALSE,metabolism
W2412853637,11,Hypothalamus,FALSE,
W2412853637,12,Indomethacin,FALSE,administration & dosage
W2412853637,13,Indomethacin,FALSE,
W2412853637,14,Luteinizing Hormone,FALSE,
W2412853637,15,Male,FALSE,
W2412853637,16,Pituitary Gland,FALSE,metabolism
W2412853637,17,Pituitary Gland,FALSE,
W2412853637,18,Prostaglandin Antagonists,FALSE,pharmacology
W2412853637,19,Prostaglandin Antagonists,FALSE,
W2412853637,20,Prostaglandins,FALSE,biosynthesis
W2412853637,21,Prostaglandins,FALSE,metabolism
W2412853637,22,Prostaglandins,FALSE,
W2412853637,23,Radioimmunoassay,FALSE,
W2412853637,24,"Stimulation, Chemical",FALSE,
W2412853637,25,Testosterone,FALSE,administration & dosage
W2412853637,26,Testosterone,FALSE,
W2414091770,1,Antibody-Producing Cells,TRUE,
W2414091770,2,Lymphadenitis,TRUE,immunology
W2414091770,3,Lymphoma,TRUE,immunology
W2414091770,4,Adult,FALSE,
W2414091770,5,Aged,FALSE,
W2414091770,6,"Diagnosis, Differential",FALSE,
W2414091770,7,Female,FALSE,
W2414091770,8,Humans,FALSE,
W2414091770,9,Lymphadenitis,FALSE,
W2414091770,10,Lymphadenitis,FALSE,classification
W2414091770,11,Lymphadenitis,FALSE,diagnosis
W2414091770,12,Lymphocytes,FALSE,
W2414091770,13,Lymphoma,FALSE,
W2414091770,14,Lymphoma,FALSE,classification
W2414091770,15,Lymphoma,FALSE,diagnosis
W2414091770,16,Male,FALSE,
W2414091770,17,Middle Aged,FALSE,
W2414091770,18,Plasma Cells,FALSE,
W2414305443,1,Francisella tularensis,TRUE,
W2414305443,2,Animals,FALSE,
W2414305443,3,Bacteriological Techniques,FALSE,
W2414305443,4,Chick Embryo,FALSE,
W2414305443,5,Female,FALSE,
W2414305443,6,Francisella tularensis,FALSE,growth & development
W2414305443,7,Time Factors,FALSE,
W2414305443,8,Virulence,FALSE,
W2414305443,9,Vitelline Membrane,FALSE,
W2414305443,10,Vitelline Membrane,FALSE,microbiology
W2415205075,1,Bacterial Vaccines,TRUE,
W2415205075,2,"Dysentery, Bacillary",TRUE,prevention & control
W2415205075,3,Shigella sonnei,TRUE,immunology
W2415205075,4,"Antigens, Bacterial",FALSE,
W2415205075,5,"Antigens, Bacterial",FALSE,isolation & purification
W2415205075,6,Bacterial Vaccines,FALSE,toxicity
W2415205075,7,Detergents,FALSE,
W2415205075,8,"Dysentery, Bacillary",FALSE,
W2415205075,9,Evaluation Studies as Topic,FALSE,
W2415205075,10,Humans,FALSE,
W2415205075,11,Shigella sonnei,FALSE,
W2416218728,1,Disinfection,TRUE,methods
W2416218728,2,Escherichia coli Infections,TRUE,veterinary
W2416218728,3,Feces,TRUE,microbiology
W2416218728,4,Poultry Diseases,TRUE,microbiology
W2416218728,5,"Salmonella Infections, Animal",TRUE,microbiology
W2416218728,6,Sterilization,TRUE,methods
W2416218728,7,Animals,FALSE,
W2416218728,8,Disinfection,FALSE,
W2416218728,9,Escherichia coli Infections,FALSE,
W2416218728,10,Escherichia coli Infections,FALSE,microbiology
W2416218728,11,Feces,FALSE,
W2416218728,12,Poultry,FALSE,
W2416218728,13,Poultry Diseases,FALSE,
W2416218728,14,"Salmonella Infections, Animal",FALSE,
W2416218728,15,Sterilization,FALSE,
W2419238982,1,Hyperventilation,TRUE,
W2419238982,2,"Respiration, Artificial",TRUE,methods
W2419238982,3,"Acidosis, Respiratory",FALSE,
W2419238982,4,"Acidosis, Respiratory",FALSE,etiology
W2419238982,5,Anesthesia,FALSE,
W2419238982,6,Animals,FALSE,
W2419238982,7,Dogs,FALSE,
W2419238982,8,Lung,FALSE,
W2419238982,9,Lung,FALSE,pathology
W2419238982,10,Male,FALSE,
W2419238982,11,Positive-Pressure Respiration,FALSE,
W2419238982,12,"Respiration, Artificial",FALSE,
W2419238982,13,Respiratory Dead Space,FALSE,
W2419319486,1,Bone Marrow Cells,TRUE,
W2419319486,2,Bone Marrow Transplantation,TRUE,
W2419319486,3,Radiotherapy,TRUE,methods
W2419319486,4,Female,FALSE,
W2419319486,5,Humans,FALSE,
W2419319486,6,Radiotherapy,FALSE,
W2419319486,7,Radiotherapy Dosage,FALSE,
W2419319486,8,Time Factors,FALSE,
W2419319486,9,Tissue Preservation,FALSE,
W2419319486,10,"Transplantation, Autologous",FALSE,
W2419319486,11,Uterine Cervical Neoplasms,FALSE,
W2419319486,12,Uterine Cervical Neoplasms,FALSE,therapy
W2419510608,1,Salmonella typhimurium,TRUE,pathogenicity
W2419510608,2,Shigella,TRUE,pathogenicity
W2419510608,3,Animals,FALSE,
W2419510608,4,Ascitic Fluid,FALSE,cytology
W2419510608,5,Ascitic Fluid,FALSE,
W2419510608,6,"Cells, Cultured",FALSE,
W2419510608,7,Granulocytes,FALSE,
W2419510608,8,HeLa Cells,FALSE,
W2419510608,9,Humans,FALSE,
W2419510608,10,Macrophages,FALSE,
W2419510608,11,Rabbits,FALSE,
W2419510608,12,Rats,FALSE,
W2419510608,13,Salmonella typhimurium,FALSE,
W2419510608,14,Shigella,FALSE,
W2419616580,1,"Dysentery, Bacillary",TRUE,immunology
W2419616580,2,Shigella sonnei,TRUE,pathogenicity
W2419616580,3,Animals,FALSE,
W2419616580,4,"Dysentery, Bacillary",FALSE,
W2419616580,5,Hemolytic Plaque Technique,FALSE,
W2419616580,6,Mice,FALSE,
W2419616580,7,Shigella sonnei,FALSE,
W2419616580,8,Virulence,FALSE,
W2420196200,1,Tetanus,TRUE,prevention & control
W2420196200,2,"Antibodies, Bacterial",FALSE,
W2420196200,3,Antibody Formation,FALSE,
W2420196200,4,"Antigens, Bacterial",FALSE,
W2420196200,5,Clostridium tetani,FALSE,
W2420196200,6,Clostridium tetani,FALSE,immunology
W2420196200,7,Humans,FALSE,
W2420196200,8,Tetanus,FALSE,
W2420196200,9,Tetanus,FALSE,immunology
W2420196200,10,Tetanus Toxoid,FALSE,
W2420196200,11,Tetanus Toxoid,FALSE,administration & dosage
W2425035817,1,Colicins,TRUE,
W2425035817,2,"Conjugation, Genetic",TRUE,
W2425035817,3,Escherichia coli,TRUE,
W2425035817,4,Shigella sonnei,TRUE,
W2425035817,5,Animals,FALSE,
W2425035817,6,Chick Embryo,FALSE,
W2425035817,7,Guinea Pigs,FALSE,
W2428530618,1,"Anesthesia, Conduction",TRUE,
W2428530618,2,Foot,TRUE,
W2428530618,3,Leg,TRUE,
W2428530618,4,Adolescent,FALSE,
W2428530618,5,Adult,FALSE,
W2428530618,6,Aged,FALSE,
W2428530618,7,Child,FALSE,
W2428530618,8,"Child, Preschool",FALSE,
W2428530618,9,Humans,FALSE,
