id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2071618324,24,https://doi.org/10.3181/00379727-68-16518,Experimental biology and medicine,Hemochromogens and Related Compounds in Liquid Ammonia.,1948-07-01,FALSE,2,article,journal-article,18884253,1,A5026436057,first,Richard G. Roberts,,Rosalind Franklin University of Medicine and Science,I189273616,1
W2071618324,24,https://doi.org/10.3181/00379727-68-16518,Experimental biology and medicine,Hemochromogens and Related Compounds in Liquid Ammonia.,1948-07-01,FALSE,2,article,journal-article,18884253,2,A5055135446,middle,Doris M. Hilker,,Rosalind Franklin University of Medicine and Science,I189273616,1
W2071618324,24,https://doi.org/10.3181/00379727-68-16518,Experimental biology and medicine,Hemochromogens and Related Compounds in Liquid Ammonia.,1948-07-01,FALSE,2,article,journal-article,18884253,3,A5083528213,last,Adrian Gasior-Russell,,Rosalind Franklin University of Medicine and Science,I189273616,1
W2400104042,0,,,Thiouracil treatment of the female guinea pig; effect on gestation and the offspring.,1948-08-01,FALSE,2,article,journal-article,18884188,1,A5083037031,first,Webster Rc,,,,1
W2400104042,0,,,Thiouracil treatment of the female guinea pig; effect on gestation and the offspring.,1948-08-01,FALSE,2,article,journal-article,18884188,2,A5010380010,last,Young Wc,,,,1
W2416905222,0,,,Folic acid antagonists and the development of Drosophila melanogaster.,1948-08-01,FALSE,2,article,journal-article,18884209,1,A5013575247,first,Goldsmith Ed,,,,1
W2416905222,0,,,Folic acid antagonists and the development of Drosophila melanogaster.,1948-08-01,FALSE,2,article,journal-article,18884209,2,A5027933854,middle,Tobias Eb,,,,1
W2416905222,0,,,Folic acid antagonists and the development of Drosophila melanogaster.,1948-08-01,FALSE,2,article,journal-article,18884209,3,A5041286069,last,Harnly Mh,,,,1
W2087598672,27,https://doi.org/10.3181/00379727-68-16522p,Experimental biology and medicine,Observations on Effects of Altitude on Renal Function,1948-07-01,FALSE,1,article,journal-article,18884257,1,A5041926561,first,Vincent C. Kelley,,Air University,I1294991024,1
W2087598672,27,https://doi.org/10.3181/00379727-68-16522p,Experimental biology and medicine,Observations on Effects of Altitude on Renal Function,1948-07-01,FALSE,1,article,journal-article,18884257,2,A5029003148,last,Roger K. McDonald,,Air University,I1294991024,1
W2330086706,56,https://doi.org/10.3181/00379727-68-16517,Experimental biology and medicine,Effect of Strophanthin and Quinidine upon Conduction and Electrical Systole (Q-T Interval) of the Rabbit Heart.,1948-07-01,FALSE,1,article,journal-article,18884252,1,A5061430342,first,Arthur Ruskin,,John Sealy Hospital,I2800697196,1
W2330086706,56,https://doi.org/10.3181/00379727-68-16517,Experimental biology and medicine,Effect of Strophanthin and Quinidine upon Conduction and Electrical Systole (Q-T Interval) of the Rabbit Heart.,1948-07-01,FALSE,1,article,journal-article,18884252,2,A5086809495,last,George M. Decherd,,John Sealy Hospital,I2800697196,1
W1982291863,90,https://doi.org/10.3181/00379727-68-16512p,Experimental biology and medicine,"Practical Method for Determination of Serum Streptomycin Level Using ""Donovania granulomatis"" as Test Organism.",1948-07-01,FALSE,0,article,journal-article,18884247,1,A5047102586,first,Robert B. Dienst,,University of Georgia,I165733156,1
W1982291863,90,https://doi.org/10.3181/00379727-68-16512p,Experimental biology and medicine,"Practical Method for Determination of Serum Streptomycin Level Using ""Donovania granulomatis"" as Test Organism.",1948-07-01,FALSE,0,article,journal-article,18884247,2,A5054274821,middle,Calvin H. Chen,,University of Georgia,I165733156,1
W1982291863,90,https://doi.org/10.3181/00379727-68-16512p,Experimental biology and medicine,"Practical Method for Determination of Serum Streptomycin Level Using ""Donovania granulomatis"" as Test Organism.",1948-07-01,FALSE,0,article,journal-article,18884247,3,A5012460146,last,Robert B. Greenblatt,,University of Georgia,I165733156,1
W1989429973,37,https://doi.org/10.3181/00379727-68-16525,Experimental biology and medicine,Nitrogen Retention after Injection of Protein Hydrolysate into the Portal and Systemic Veins.,1948-07-01,FALSE,0,article,journal-article,18884260,1,A5057667528,first,Yoshio Sako,,University of Minnesota,I130238516,1
W1989429973,37,https://doi.org/10.3181/00379727-68-16525,Experimental biology and medicine,Nitrogen Retention after Injection of Protein Hydrolysate into the Portal and Systemic Veins.,1948-07-01,FALSE,0,article,journal-article,18884260,2,A5063821289,middle,Arnold J. Kremen,,University of Minnesota,I130238516,1
W1989429973,37,https://doi.org/10.3181/00379727-68-16525,Experimental biology and medicine,Nitrogen Retention after Injection of Protein Hydrolysate into the Portal and Systemic Veins.,1948-07-01,FALSE,0,article,journal-article,18884260,3,A5040292245,last,Richard L. Varco,,University of Minnesota,I130238516,1
W2397755874,0,,,Some condition characteristics of a yellow perch population heavily parasitized by Clinostomum marginatum.,1948-08-01,FALSE,0,article,journal-article,18884212,1,A5068472824,first,Alison M. Elliott,,,,1
W2397755874,0,,,Some condition characteristics of a yellow perch population heavily parasitized by Clinostomum marginatum.,1948-08-01,FALSE,0,article,journal-article,18884212,2,A5026376881,last,Russert Lr,,,,1
W2411863333,0,,,The biological properties of desoxycorticosterone glucoside.,1948-08-01,FALSE,0,article,journal-article,18884190,1,A5077388043,first,Ethel Cosmos,,,,1
W2411863333,0,,,The biological properties of desoxycorticosterone glucoside.,1948-08-01,FALSE,0,article,journal-article,18884190,2,A5055690999,middle,Helen E. Duell,,,,1
W2411863333,0,,,The biological properties of desoxycorticosterone glucoside.,1948-08-01,FALSE,0,article,journal-article,18884190,3,A5079151725,last,Richard A. Gaunt,,,,1
W2419463862,0,,,Experimental studies on the prothoracic glands of Leucophaea maderae (Orthoptera).,1948-08-01,FALSE,0,article,journal-article,18884191,1,A5043703161,first,Berta Scharrer,,,,1
W2420462512,0,,,"Incidence of feathermites on some Massachusetts birds and the effects of cold on them and their eggs, Acarina, Analgesidae and related families.",1948-08-01,FALSE,0,article,journal-article,18884211,1,A5004197835,first,Boyd Em,,,,1
W2420462512,0,,,"Incidence of feathermites on some Massachusetts birds and the effects of cold on them and their eggs, Acarina, Analgesidae and related families.",1948-08-01,FALSE,0,article,journal-article,18884211,2,A5003045531,last,Larsen Bj,,,,1
W2471172739,0,,,Propylthiouracil action in the guinea pig.,1948-08-01,FALSE,0,article,journal-article,18884189,1,A5042190783,first,Azarnoff Dl,,,,1
W2471172739,0,,,Propylthiouracil action in the guinea pig.,1948-08-01,FALSE,0,article,journal-article,18884189,2,A5079457234,last,Leathem Jh,,,,1
W4211245206,109,https://doi.org/10.1016/s0065-3233(08)60004-2,Advances in protein chemistry,Protein Gels,1948-01-01,FALSE,367,book-chapter,book-chapter,18884345,1,A5069042433,first,John D. Ferry,,University of Wisconsin–Madison,I135310074,1
W2324361512,54,https://doi.org/10.3181/00379727-68-16534p,Experimental biology and medicine,Inulin Volume of Distribution as a Measure of Extracellular Fluid in Dog and Man,1948-07-01,FALSE,52,article,journal-article,18884269,1,A5030956368,first,Mario Gaudino,,New York University,I57206974,1
W2324361512,54,https://doi.org/10.3181/00379727-68-16534p,Experimental biology and medicine,Inulin Volume of Distribution as a Measure of Extracellular Fluid in Dog and Man,1948-07-01,FALSE,52,article,journal-article,18884269,2,A5085949684,middle,Irving L. Schwartz,,New York University,I57206974,1
W2324361512,54,https://doi.org/10.3181/00379727-68-16534p,Experimental biology and medicine,Inulin Volume of Distribution as a Measure of Extracellular Fluid in Dog and Man,1948-07-01,FALSE,52,article,journal-article,18884269,3,A5068504909,last,Marvin F. Levitt,,New York University,I57206974,1
W2166300159,35,https://doi.org/10.3181/00379727-68-16529,Experimental biology and medicine,Histochemical Variations in the Metrial Gland of the Rat During Pregnancy and Lactation,1948-07-01,FALSE,35,article,journal-article,18884264,1,A5028925912,first,Burton L. Baker,,University of Michigan–Ann Arbor,I27837315,1
W2012221442,52,https://doi.org/10.3181/00379727-68-16531,Experimental biology and medicine,Influence of Crude Trypsin Inhibitor on Utilization of Hydrolyzed Protein,1948-07-01,FALSE,33,article,journal-article,18884266,1,A5062125268,first,R. J. Westfall,,,,1
W2012221442,52,https://doi.org/10.3181/00379727-68-16531,Experimental biology and medicine,Influence of Crude Trypsin Inhibitor on Utilization of Hydrolyzed Protein,1948-07-01,FALSE,33,article,journal-article,18884266,2,A5081440678,middle,D. K. Bosshardt,,,,1
W2012221442,52,https://doi.org/10.3181/00379727-68-16531,Experimental biology and medicine,Influence of Crude Trypsin Inhibitor on Utilization of Hydrolyzed Protein,1948-07-01,FALSE,33,article,journal-article,18884266,3,A5037646901,last,Richard H. Barnes,,,,1
W2418022308,0,,PubMed,Some quantitative analyses of the particulate fractions from mouse liver cell cytoplasm.,1948-10-01,FALSE,28,article,journal-article,18884355,1,A5035286139,first,Barnum Cp,,,,1
W2418022308,0,,PubMed,Some quantitative analyses of the particulate fractions from mouse liver cell cytoplasm.,1948-10-01,FALSE,28,article,journal-article,18884355,2,A5041277036,last,Huseby Ra,,,,1
W2312595928,41,https://doi.org/10.3181/00379727-68-16592,Experimental biology and medicine,Probability of Normal Development after Transplantation of Fertilized Rabbit Ova Stored at Different Temperatures,1948-07-01,FALSE,27,article,journal-article,18884327,1,A5078482949,first,M. C. Chang,,,,1
W2327383812,80,https://doi.org/10.3181/00379727-68-16535,Experimental biology and medicine,A Comparative Study of Blood Volume in Dogs,1948-07-01,FALSE,24,article,journal-article,18884270,1,A5072666704,first,H Krieger,,Case Western Reserve University,I58956616,1
W2327383812,80,https://doi.org/10.3181/00379727-68-16535,Experimental biology and medicine,A Comparative Study of Blood Volume in Dogs,1948-07-01,FALSE,24,article,journal-article,18884270,2,A5051746691,middle,John P. Storaasli,,Case Western Reserve University,I58956616,1
W2327383812,80,https://doi.org/10.3181/00379727-68-16535,Experimental biology and medicine,A Comparative Study of Blood Volume in Dogs,1948-07-01,FALSE,24,article,journal-article,18884270,3,A5016026832,middle,Hymer L. Friedell,,Case Western Reserve University,I58956616,1
W2327383812,80,https://doi.org/10.3181/00379727-68-16535,Experimental biology and medicine,A Comparative Study of Blood Volume in Dogs,1948-07-01,FALSE,24,article,journal-article,18884270,4,A5004306227,last,William D. Holden,,Case Western Reserve University,I58956616,1
W2322380141,29,https://doi.org/10.3181/00379727-68-16566,Experimental biology and medicine,Nature of the Refractory State Following Sublethal Dose of Human Placental Thromboplastin.,1948-07-01,FALSE,23,article,journal-article,18884301,1,A5063682601,first,Lee D. Fulton,,,,1
W2322380141,29,https://doi.org/10.3181/00379727-68-16566,Experimental biology and medicine,Nature of the Refractory State Following Sublethal Dose of Human Placental Thromboplastin.,1948-07-01,FALSE,23,article,journal-article,18884301,2,A5077964034,last,Ernest W. Page,,,,1
W2319273416,61,https://doi.org/10.3181/00379727-68-16544,Experimental biology and medicine,Effects of Ovarian Hormones on Certain Cytoplasmic Reactions in the Vaginal Epithelium of the Mouse.,1948-07-01,FALSE,20,article,journal-article,18884279,1,A5038312266,first,Shirley A. Kamell,,Royal College of Physicians,I4339842,1
W2319273416,61,https://doi.org/10.3181/00379727-68-16544,Experimental biology and medicine,Effects of Ovarian Hormones on Certain Cytoplasmic Reactions in the Vaginal Epithelium of the Mouse.,1948-07-01,FALSE,20,article,journal-article,18884279,1,A5038312266,first,Shirley A. Kamell,,Columbia University,I78577930,2
W2319273416,61,https://doi.org/10.3181/00379727-68-16544,Experimental biology and medicine,Effects of Ovarian Hormones on Certain Cytoplasmic Reactions in the Vaginal Epithelium of the Mouse.,1948-07-01,FALSE,20,article,journal-article,18884279,2,A5056818977,last,William B. Atkinson,,Royal College of Physicians,I4339842,1
W2319273416,61,https://doi.org/10.3181/00379727-68-16544,Experimental biology and medicine,Effects of Ovarian Hormones on Certain Cytoplasmic Reactions in the Vaginal Epithelium of the Mouse.,1948-07-01,FALSE,20,article,journal-article,18884279,2,A5056818977,last,William B. Atkinson,,Columbia University,I78577930,2
W2049404391,60,https://doi.org/10.3181/00379727-68-16591,Experimental biology and medicine,Significance of Vitamin A Alcohol and Ester Partitioning under Normal and Pathologic Circumstances.,1948-07-01,FALSE,19,article,journal-article,18884326,1,A5043224844,first,Hans Pópper,,,,1
W2049404391,60,https://doi.org/10.3181/00379727-68-16591,Experimental biology and medicine,Significance of Vitamin A Alcohol and Ester Partitioning under Normal and Pathologic Circumstances.,1948-07-01,FALSE,19,article,journal-article,18884326,2,A5050006344,middle,Frederick Steigmann,,,,1
W2049404391,60,https://doi.org/10.3181/00379727-68-16591,Experimental biology and medicine,Significance of Vitamin A Alcohol and Ester Partitioning under Normal and Pathologic Circumstances.,1948-07-01,FALSE,19,article,journal-article,18884326,3,A5090932153,middle,Alvin Dubin,,,,1
W2049404391,60,https://doi.org/10.3181/00379727-68-16591,Experimental biology and medicine,Significance of Vitamin A Alcohol and Ester Partitioning under Normal and Pathologic Circumstances.,1948-07-01,FALSE,19,article,journal-article,18884326,4,A5004208161,middle,H.A. Dyniewicz,,,,1
W2049404391,60,https://doi.org/10.3181/00379727-68-16591,Experimental biology and medicine,Significance of Vitamin A Alcohol and Ester Partitioning under Normal and Pathologic Circumstances.,1948-07-01,FALSE,19,article,journal-article,18884326,5,A5017812261,last,Frank P. Hesser,,,,1
W2004919085,43,https://doi.org/10.3181/00379727-68-16530,Experimental biology and medicine,Effect of Bacterial Endotoxins on Glycogen Synthesis.,1948-07-01,FALSE,17,article,journal-article,18884265,1,A5003737702,first,Ernest Kun,,University of Chicago,I40347166,1
W2315697394,33,https://doi.org/10.3181/00379727-68-16560,Experimental biology and medicine,Enzymatic Inactivation of Serum Vasoconstrictor.,1948-07-01,FALSE,15,article,journal-article,18884295,1,A5021312729,first,Maurice M. Rapport,,Cleveland Foundation,I2799849604,1
W2315697394,33,https://doi.org/10.3181/00379727-68-16560,Experimental biology and medicine,Enzymatic Inactivation of Serum Vasoconstrictor.,1948-07-01,FALSE,15,article,journal-article,18884295,1,A5021312729,first,Maurice M. Rapport,,Cleveland Clinic,I1316902750,2
W2315697394,33,https://doi.org/10.3181/00379727-68-16560,Experimental biology and medicine,Enzymatic Inactivation of Serum Vasoconstrictor.,1948-07-01,FALSE,15,article,journal-article,18884295,2,A5006431112,middle,Arda Alden Green,,Cleveland Foundation,I2799849604,1
W2315697394,33,https://doi.org/10.3181/00379727-68-16560,Experimental biology and medicine,Enzymatic Inactivation of Serum Vasoconstrictor.,1948-07-01,FALSE,15,article,journal-article,18884295,2,A5006431112,middle,Arda Alden Green,,Cleveland Clinic,I1316902750,2
W2315697394,33,https://doi.org/10.3181/00379727-68-16560,Experimental biology and medicine,Enzymatic Inactivation of Serum Vasoconstrictor.,1948-07-01,FALSE,15,article,journal-article,18884295,3,A5081925190,last,Irvine H. Page,,Cleveland Foundation,I2799849604,1
W2315697394,33,https://doi.org/10.3181/00379727-68-16560,Experimental biology and medicine,Enzymatic Inactivation of Serum Vasoconstrictor.,1948-07-01,FALSE,15,article,journal-article,18884295,3,A5081925190,last,Irvine H. Page,,Cleveland Clinic,I1316902750,2
W1966998921,61,https://doi.org/10.3181/00379727-68-16552,Experimental biology and medicine,Intestinal Absorption of Vitamin A from Aqueous and Oily Menstruum,1948-07-01,FALSE,14,article,journal-article,18884287,1,A5043224844,first,Hans Pópper,,Hektoen Institute,I4210093181,1
W1966998921,61,https://doi.org/10.3181/00379727-68-16552,Experimental biology and medicine,Intestinal Absorption of Vitamin A from Aqueous and Oily Menstruum,1948-07-01,FALSE,14,article,journal-article,18884287,1,A5043224844,first,Hans Pópper,,"John H. Stroger, Jr. Hospital of Cook County",I2799932517,2
W1966998921,61,https://doi.org/10.3181/00379727-68-16552,Experimental biology and medicine,Intestinal Absorption of Vitamin A from Aqueous and Oily Menstruum,1948-07-01,FALSE,14,article,journal-article,18884287,2,A5047508931,last,Bruno W. Volk,,Hektoen Institute,I4210093181,1
W1966998921,61,https://doi.org/10.3181/00379727-68-16552,Experimental biology and medicine,Intestinal Absorption of Vitamin A from Aqueous and Oily Menstruum,1948-07-01,FALSE,14,article,journal-article,18884287,2,A5047508931,last,Bruno W. Volk,,"John H. Stroger, Jr. Hospital of Cook County",I2799932517,2
W2137745109,30,https://doi.org/10.3181/00379727-68-16571p,Experimental biology and medicine,Immune Response to Rabies Vaccine in Water-in-Oil Emulsion,1948-07-01,FALSE,12,article,journal-article,18884306,1,A5077045049,first,Jules Freund,,,,1
W2137745109,30,https://doi.org/10.3181/00379727-68-16571p,Experimental biology and medicine,Immune Response to Rabies Vaccine in Water-in-Oil Emulsion,1948-07-01,FALSE,12,article,journal-article,18884306,2,A5011412263,middle,Murray M. Lipton,,,,1
W2137745109,30,https://doi.org/10.3181/00379727-68-16571p,Experimental biology and medicine,Immune Response to Rabies Vaccine in Water-in-Oil Emulsion,1948-07-01,FALSE,12,article,journal-article,18884306,3,A5005443390,last,T. M. Pisani,,,,1
